 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2024
"Município";"AIH_aprovadas"
"330080 CACHOEIRAS DE MACACU";331
"330090 CAMBUCI";173
"330100 CAMPOS DOS GOYTACAZES";3617
"330110 CANTAGALO";168
"330120 CARMO";95
"330130 CASIMIRO DE ABREU";282
"330140 CONCEICAO DE MACABU";26
"330150 CORDEIRO";100
"330160 DUAS BARRAS";35
"330170 DUQUE DE CAXIAS";4579
"330180 ENGENHEIRO PAULO DE FRONTIN";52
"330185 GUAPIMIRIM";223
"330190 ITABORAI";970
"330200 ITAGUAI";413
"330210 ITAOCARA";98
"330220 ITAPERUNA";630
"330225 ITATIAIA";121
"330227 JAPERI";104
"330230 LAJE DO MURIAE";32
"330240 MACAE";1467
"330250 MAGE";539
"330260 MANGARATIBA";188
"330270 MARICA";1430
"330280 MENDES";45
"330285 MESQUITA";549
"330290 MIGUEL PEREIRA";267
"330300 MIRACEMA";145
"330310 NATIVIDADE";103
"330320 NILOPOLIS";613
"330330 NITEROI";1935
"330340 NOVA FRIBURGO";807
"330350 NOVA IGUACU";2967
"330360 PARACAMBI";129
"330370 PARAIBA DO SUL";390
"330380 PARATY";208
"330390 PETROPOLIS";2048
"330395 PINHEIRAL";94
"330400 PIRAI";146
"330411 PORTO REAL";73
"330412 QUATIS";46
"330414 QUEIMADOS";432
"330415 QUISSAMA";154
"330420 RESENDE";930
"330430 RIO BONITO";441
"330440 RIO CLARO";49
"330450 RIO DAS FLORES";30
"330452 RIO DAS OSTRAS";629
"330455 RIO DE JANEIRO";28881
"330460 SANTA MARIA MADALENA";64
"330470 SANTO ANTONIO DE PADUA";383
"330475 SAO FRANCISCO DE ITABAPOANA";51
"330480 SAO FIDELIS";221
"330490 SAO GONCALO";3087
"330500 SAO JOAO DA BARRA";229
"330510 SAO JOAO DE MERITI";686
"330515 SAO JOSE DO VALE DO RIO PRETO";69
"330520 SAO PEDRO DA ALDEIA";247
"330530 SAO SEBASTIAO DO ALTO";60
"330540 SAPUCAIA";26
"330550 SAQUAREMA";739
"330555 SEROPEDICA";104
"330560 SILVA JARDIM";39
"330570 SUMIDOURO";37
"330575 TANGUA";51
"330580 TERESOPOLIS";998
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";422
"330610 VALENCA";776
"330615 VARRE-SAI";31
"330620 VASSOURAS";506
"330630 VOLTA REDONDA";2246
"350010 ADAMANTINA";506
"350030 AGUAI";42
"350050 AGUAS DE LINDOIA";103
"350070 AGUDOS";116
"350100 ALTINOPOLIS";177
"350130 ALVARES MACHADO";62
"350160 AMERICANA";729
"350170 AMERICO BRASILIENSE";693
"350190 AMPARO";643
"350210 ANDRADINA";319
"350220 ANGATUBA";130
"350250 APARECIDA";356
"350260 APARECIDA D'OESTE";3
"350270 APIAI";258
"350280 ARACATUBA";1258
"350310 ARANDU";2
"350320 ARARAQUARA";2118
"350330 ARARAS";576
"350340 AREALVA";22
"350390 ARUJA";153
"350400 ASSIS";931
"350410 ATIBAIA";341
"350420 AURIFLAMA";240
"350450 AVARE";691
"350520 BARIRI";172
"350530 BARRA BONITA";191
"350550 BARRETOS";2535
"350570 BARUERI";2898
"350580 BASTOS";113
"350590 BATATAIS";424
"350600 BAURU";3771
"350610 BEBEDOURO";757
"350630 BERNARDINO DE CAMPOS";54
"350635 BERTIOGA";274
"350640 BILAC";30
"350650 BIRIGUI";404
"350670 BOA ESPERANCA DO SUL";3
"350680 BOCAINA";12
"350700 BOITUVA";226
"350710 BOM JESUS DOS PERDOES";19
"350740 BORBOREMA";72
"350750 BOTUCATU";2371
"350760 BRAGANCA PAULISTA";1613
"350790 BROTAS";63
"350810 BURITAMA";62
"350840 CABREUVA";82
"350850 CACAPAVA";326
"350870 CACONDE";147
"350880 CAFELANDIA";86
"350900 CAIEIRAS";352
"350920 CAJAMAR";293
"350930 CAJOBI";40
"350940 CAJURU";300
"350950 CAMPINAS";7196
"350960 CAMPO LIMPO PAULISTA";384
"350970 CAMPOS DO JORDAO";359
"351000 CANDIDO MOTA";203
"351020 CAPAO BONITO";235
"351040 CAPIVARI";251
"351050 CARAGUATATUBA";1960
"351060 CARAPICUIBA";1676
"351070 CARDOSO";45
"351080 CASA BRANCA";257
"351100 CASTILHO";66
"351110 CATANDUVA";1725
"351140 CERQUEIRA CESAR";150
"351150 CERQUILHO";69
"351160 CESARIO LANGE";54
"351170 CHARQUEADA";22
"351190 CLEMENTINA";21
"351200 COLINA";98
"351220 CONCHAL";229
"351230 CONCHAS";26
"351280 COSMOPOLIS";161
"351300 COTIA";1340
"351340 CRUZEIRO";551
"351350 CUBATAO";470
"351360 CUNHA";85
"351370 DESCALVADO";143
"351380 DIADEMA";1780
"351390 DIVINOLANDIA";581
"351410 DOIS CORREGOS";109
"351440 DRACENA";338
"351450 DUARTINA";120
"351500 EMBU DAS ARTES";409
"351510 EMBU-GUACU";91
"351518 ESPIRITO SANTO DO PINHAL";639
"351520 ESTRELA D'OESTE";65
"351540 FARTURA";67
"351550 FERNANDOPOLIS";517
"351570 FERRAZ DE VASCONCELOS";652
"351600 FLORIDA PAULISTA";78
"351620 FRANCA";2206
"351630 FRANCISCO MORATO";1132
"351640 FRANCO DA ROCHA";800
"351660 GALIA";6
"351670 GARCA";455
"351690 GENERAL SALGADO";35
"351700 GETULINA";34
"351740 GUAIRA";281
"351760 GUAPIARA";23
"351770 GUARA";92
"351780 GUARACAI";51
"351820 GUARARAPES";134
"351830 GUARAREMA";100
"351840 GUARATINGUETA";738
"351860 GUARIBA";142
"351870 GUARUJA";1532
"351880 GUARULHOS";5132
"351900 HERCULANDIA";69
"351907 HORTOLANDIA";470
"351910 IACANGA";44
"351930 IBATE";69
"351940 IBIRA";29
"351960 IBITINGA";403
"351970 IBIUNA";334
"351990 IEPE";68
"352010 IGARAPAVA";106
"352040 ILHABELA";316
"352044 ILHA SOLTEIRA";207
"352050 INDAIATUBA";2122
"352070 INDIAPORA";30
"352090 IPAUSSU";46
"352130 IPUA";77
"352170 ITABERA";146
"352180 ITAI";30
"352190 ITAJOBI";62
"352210 ITANHAEM";1054
"352220 ITAPECERICA DA SERRA";1401
"352230 ITAPETININGA";851
"352240 ITAPEVA";891
"352250 ITAPEVI";1352
"352260 ITAPIRA";885
"352270 ITAPOLIS";228
"352280 ITAPORANGA";102
"352290 ITAPUI";14
"352310 ITAQUAQUECETUBA";1209
"352320 ITARARE";398
"352340 ITATIBA";484
"352350 ITATINGA";22
"352360 ITIRAPINA";7
"352390 ITU";917
"352400 ITUPEVA";184
"352410 ITUVERAVA";303
"352420 JABORANDI";1
"352430 JABOTICABAL";175
"352440 JACAREI";1072
"352450 JACI";214
"352470 JAGUARIUNA";287
"352480 JALES";747
"352520 JARINU";52
"352530 JAU";2416
"352550 JOANOPOLIS";14
"352570 JOSE BONIFACIO";119
"352590 JUNDIAI";4082
"352600 JUNQUEIROPOLIS";106
"352640 LARANJAL PAULISTA";140
"352670 LEME";517
"352680 LENCOIS PAULISTA";210
"352690 LIMEIRA";1441
"352710 LINS";582
"352720 LORENA";413
"352730 LOUVEIRA";226
"352740 LUCELIA";35
"352800 MACATUBA";55
"352810 MACAUBAL";6
"352850 MAIRIPORA";298
"352880 MARACAI";79
"352900 MARILIA";2491
"352920 MARTINOPOLIS";217
"352930 MATAO";473
"352940 MAUA";1290
"352970 MIGUELOPOLIS";93
"353010 MIRANDOPOLIS";189
"353030 MIRASSOL";197
"353050 MOCOCA";437
"353060 MOGI DAS CRUZES";3063
"353070 MOGI GUACU";844
"353080 MOGI MIRIM";404
"353110 MONGAGUA";71
"353130 MONTE ALTO";219
"353140 MONTE APRAZIVEL";216
"353150 MONTE AZUL PAULISTA";139
"353180 MONTE MOR";94
"353190 MORRO AGUDO";146
"353200 MORUNGABA";17
"353240 NAZARE PAULISTA";44
"353250 NEVES PAULISTA";4
"353260 NHANDEARA";179
"353290 NOVA EUROPA";29
"353300 NOVA GRANADA";138
"353340 NOVA ODESSA";123
"353350 NOVO HORIZONTE";227
"353390 OLIMPIA";316
"353430 ORLANDIA";193
"353440 OSASCO";2285
"353460 OSVALDO CRUZ";233
"353470 OURINHOS";1003
"353475 OUROESTE";45
"353520 PALMEIRA D'OESTE";56
"353530 PALMITAL";167
"353550 PARAGUACU PAULISTA";353
"353580 PARANAPANEMA";60
"353620 PARIQUERA-ACU";736
"353630 PATROCINIO PAULISTA";88
"353650 PAULINIA";760
"353660 PAULO DE FARIA";10
"353670 PEDERNEIRAS";175
"353700 PEDREGULHO";64
"353710 PEDREIRA";80
"353730 PENAPOLIS";598
"353740 PEREIRA BARRETO";74
"353780 PIEDADE";225
"353790 PILAR DO SUL";93
"353800 PINDAMONHANGABA";668
"353860 PIRACAIA";72
"353870 PIRACICABA";3385
"353880 PIRAJU";199
"353890 PIRAJUI";188
"353900 PIRANGI";94
"353930 PIRASSUNUNGA";229
"353940 PIRATININGA";20
"353950 PITANGUEIRAS";116
"354000 POMPEIA";129
"354020 PONTAL";140
"354040 POPULINA";20
"354060 PORTO FELIZ";307
"354070 PORTO FERREIRA";180
"354080 POTIRENDABA";102
"354100 PRAIA GRANDE";806
"354120 PRESIDENTE BERNARDES";134
"354130 PRESIDENTE EPITACIO";277
"354140 PRESIDENTE PRUDENTE";3723
"354150 PRESIDENTE VENCESLAU";250
"354160 PROMISSAO";307
"354190 QUELUZ";18
"354220 RANCHARIA";364
"354240 REGENTE FEIJO";84
"354260 REGISTRO";1045
"354290 RIBEIRAO BONITO";30
"354300 RIBEIRAO BRANCO";14
"354330 RIBEIRAO PIRES";165
"354340 RIBEIRAO PRETO";7693
"354380 RINOPOLIS";18
"354390 RIO CLARO";957
"354400 RIO DAS PEDRAS";42
"354420 RIOLANDIA";6
"354425 ROSANA";290
"354490 SALES OLIVEIRA";27
"354500 SALESOPOLIS";37
"354520 SALTO";409
"354530 SALTO DE PIRAPORA";235
"354540 SALTO GRANDE";34
"354560 SANTA ADELIA";59
"354580 SANTA BARBARA D'OESTE";1057
"354630 SANTA CRUZ DAS PALMEIRAS";99
"354640 SANTA CRUZ DO RIO PARDO";364
"354660 SANTA FE DO SUL";273
"354680 SANTA ISABEL";187
"354730 SANTANA DE PARNAIBA";285
"354750 SANTA RITA DO PASSA QUATRO";216
"354760 SANTA ROSA DE VITERBO";93
"354770 SANTO ANASTACIO";174
"354780 SANTO ANDRE";4935
"354790 SANTO ANTONIO DA ALEGRIA";7
"354850 SANTOS";2876
"354860 SAO BENTO DO SAPUCAI";44
"354870 SAO BERNARDO DO CAMPO";3388
"354880 SAO CAETANO DO SUL";1122
"354890 SAO CARLOS";1648
"354910 SAO JOAO DA BOA VISTA";489
"354940 SAO JOAQUIM DA BARRA";294
"354970 SAO JOSE DO RIO PARDO";415
"354980 SAO JOSE DO RIO PRETO";7334
"354990 SAO JOSE DOS CAMPOS";5130
"355000 SAO LUIS DO PARAITINGA";15
"355010 SAO MANUEL";154
"355020 SAO MIGUEL ARCANJO";65
"355030 SAO PAULO";64722
"355040 SAO PEDRO";302
"355060 SAO ROQUE";359
"355070 SAO SEBASTIAO";438
"355080 SAO SEBASTIAO DA GRAMA";63
"355090 SAO SIMAO";33
"355100 SAO VICENTE";835
"355150 SERRANA";407
"355160 SERRA NEGRA";154
"355170 SERTAOZINHO";503
"355210 SOCORRO";232
"355220 SOROCABA";5164
"355230 SUD MENNUCCI";34
"355240 SUMARE";1114
"355250 SUZANO";904
"355260 TABAPUA";79
"355270 TABATINGA";69
"355280 TABOAO DA SERRA";2039
"355300 TAGUAI";45
"355330 TAMBAU";112
"355340 TANABI";99
"355360 TAPIRATIBA";25
"355370 TAQUARITINGA";392
"355380 TAQUARITUBA";167
"355400 TATUI";439
"355410 TAUBATE";2159
"355430 TEODORO SAMPAIO";83
"355440 TERRA ROXA";8
"355450 TIETE";190
"355470 TORRINHA";8
"355500 TUPA";898
"355510 TUPI PAULISTA";100
"355540 UBATUBA";417
"355580 URANIA";15
"355600 URUPES";30
"355620 VALINHOS";397
"355630 VALPARAISO";51
"355640 VARGEM GRANDE DO SUL";170
"355650 VARZEA PAULISTA";61
"355670 VINHEDO";487
"355680 VIRADOURO";25
"355700 VOTORANTIM";326
"355710 VOTUPORANGA";890
"355720 CHAVANTES";99
"410050 ALTONIA";46
"410060 ALTO PARANA";58
"410080 ALVORADA DO SUL";6
"410090 AMAPORA";14
"410100 AMPERE";135
"410110 ANDIRA";85
"410120 ANTONINA";21
"410140 APUCARANA";1187
"410150 ARAPONGAS";1780
"410160 ARAPOTI";296
"410170 ARARUNA";25
"410180 ARAUCARIA";641
"410190 ASSAI";31
"410200 ASSIS CHATEAUBRIAND";466
"410210 ASTORGA";293
"410240 BANDEIRANTES";280
"410280 BELA VISTA DO PARAISO";12
"410290 BITURUNA";50
"410305 BOA VISTA DA APARECIDA";39
"410310 BOCAIUVA DO SUL";6
"410345 CAFELANDIA";43
"410360 CAMBARA";42
"410370 CAMBE";532
"410390 CAMPINA DA LAGOA";120
"410400 CAMPINA GRANDE DO SUL";2790
"410420 CAMPO LARGO";6726
"410430 CAMPO MOURAO";1502
"410440 CANDIDO DE ABREU";21
"410442 CANDOI";111
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";126
"410470 CARLOPOLIS";548
"410480 CASCAVEL";5168
"410490 CASTRO";350
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";31
"410530 CEU AZUL";170
"410540 CHOPINZINHO";225
"410550 CIANORTE";754
"410560 CIDADE GAUCHA";46
"410570 CLEVELANDIA";57
"410580 COLOMBO";310
"410590 COLORADO";527
"410620 CONTENDA";10
"410630 CORBELIA";286
"410640 CORNELIO PROCOPIO";903
"410650 CORONEL VIVIDA";132
"410660 CRUZEIRO DO OESTE";46
"410670 CRUZEIRO DO SUL";9
"410680 CRUZ MACHADO";48
"410690 CURITIBA";16594
"410710 DIAMANTE DO NORTE";8
"410720 DOIS VIZINHOS";348
"410750 ENGENHEIRO BELTRAO";138
"410753 ENTRE RIOS DO OESTE";24
"410760 FAXINAL";286
"410765 FAZENDA RIO GRANDE";883
"410775 FIGUEIRA";18
"410790 FLORESTA";23
"410800 FLORESTOPOLIS";9
"410820 FORMOSA DO OESTE";76
"410830 FOZ DO IGUACU";2337
"410840 FRANCISCO BELTRAO";2119
"410860 GOIOERE";274
"410880 GUAIRA";162
"410890 GUAIRACA";8
"410930 GUARANIACU";205
"410940 GUARAPUAVA";2583
"410960 GUARATUBA";114
"410970 IBAITI";24
"410975 IBEMA";28
"410980 IBIPORA";468
"411030 INAJA";8
"411040 INDIANOPOLIS";18
"411060 IPORA";63
"411070 IRATI";472
"411100 ITAMBARACA";21
"411125 ITAPERUCU";112
"411130 ITAUNA DO SUL";9
"411140 IVAI";19
"411150 IVAIPORA";798
"411170 JABOTI";14
"411180 JACAREZINHO";473
"411190 JAGUAPITA";20
"411200 JAGUARIAIVA";169
"411210 JANDAIA DO SUL";476
"411240 JAPURA";50
"411250 JARDIM ALEGRE";61
"411275 JESUITAS";52
"411280 JOAQUIM TAVORA";20
"411300 JUSSARA";22
"411310 KALORE";14
"411320 LAPA";342
"411330 LARANJEIRAS DO SUL";480
"411345 LINDOESTE";35
"411350 LOANDA";597
"411370 LONDRINA";6316
"411375 LUNARDELLI";33
"411380 LUPIONOPOLIS";10
"411390 MALLET";52
"411420 MANDAGUARI";150
"411430 MANDIRITUBA";37
"411440 MANGUEIRINHA";65
"411450 MANOEL RIBAS";31
"411460 MARECHAL CANDIDO RONDON";81
"411500 MARILENA";27
"411520 MARINGA";4090
"411560 MATELANDIA";156
"411580 MEDIANEIRA";318
"411600 MIRASELVA";4
"411605 MISSAL";186
"411620 MORRETES";26
"411670 NOVA AURORA";398
"411680 NOVA CANTU";7
"411690 NOVA ESPERANCA";36
"411695 NOVA ESPERANCA DO SUDOESTE";2
"411700 NOVA FATIMA";11
"411710 NOVA LONDRINA";36
"411720 NOVA OLIMPIA";2
"411722 NOVA SANTA ROSA";17
"411727 NOVA TEBAS";39
"411750 PAICANDU";90
"411760 PALMAS";165
"411770 PALMEIRA";69
"411790 PALOTINA";335
"411820 PARANAGUA";868
"411840 PARANAVAI";1050
"411845 PATO BRAGADO";49
"411850 PATO BRANCO";1545
"411890 PEROLA";11
"411910 PIEN";69
"411915 PINHAIS";427
"411940 PIRAI DO SUL";32
"411950 PIRAQUARA";590
"411960 PITANGA";457
"411970 PLANALTINA DO PARANA";10
"411980 PLANALTO";78
"411990 PONTA GROSSA";3239
"412000 PORECATU";26
"412020 PORTO RICO";6
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";58
"412050 PRIMEIRO DE MAIO";2
"412060 PRUDENTOPOLIS";439
"412090 QUEDAS DO IGUACU";127
"412100 QUERENCIA DO NORTE";28
"412120 QUITANDINHA";54
"412150 REBOUCAS";69
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";139
"412200 RIO AZUL";61
"412220 RIO BRANCO DO SUL";120
"412230 RIO NEGRO";80
"412240 ROLANDIA";801
"412250 RONCADOR";75
"412260 RONDON";107
"412290 SALTO DO ITARARE";5
"412350 SANTA HELENA";151
"412380 SANTA IZABEL DO OESTE";47
"412390 SANTA MARIANA";162
"412400 SANTANA DO ITARARE";14
"412410 SANTO ANTONIO DA PLATINA";671
"412420 SANTO ANTONIO DO CAIUA";8
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";14
"412490 SAO JOAO DO CAIUA";1
"412500 SAO JOAO DO IVAI";31
"412510 SAO JOAO DO TRIUNFO";12
"412535 SAO JORGE DO PATROCINIO";39
"412540 SAO JOSE DA BOA VISTA";24
"412545 SAO JOSE DAS PALMEIRAS";17
"412550 SAO JOSE DOS PINHAIS";1308
"412560 SAO MATEUS DO SUL";214
"412570 SAO MIGUEL DO IGUACU";97
"412580 SAO PEDRO DO IVAI";34
"412620 SAPOPEMA";5
"412625 SARANDI";416
"412640 SERTANEJA";2
"412650 SERTANOPOLIS";18
"412660 SIQUEIRA CAMPOS";34
"412667 TAMARANA";4
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";9
"412710 TELEMACO BORBA";469
"412720 TERRA BOA";207
"412730 TERRA RICA";53
"412750 TIBAGI";51
"412760 TIJUCAS DO SUL";25
"412770 TOLEDO";1244
"412780 TOMAZINA";46
"412785 TRES BARRAS DO PARANA";53
"412796 TURVO";85
"412800 UBIRATA";225
"412810 UMUARAMA";2310
"412820 UNIAO DA VITORIA";784
"412840 URAI";51
"412850 WENCESLAU BRAZ";46
"412855 VERA CRUZ DO OESTE";42
"412860 VERE";36
"420010 ABELARDO LUZ";135
"420020 AGROLANDIA";29
"420040 AGUA DOCE";10
"420090 ANGELINA";31
"420100 ANITA GARIBALDI";142
"420110 ANITAPOLIS";18
"420127 ARABUTA";48
"420140 ARARANGUA";723
"420150 ARMAZEM";346
"420160 ARROIO TRINTA";77
"420200 BALNEARIO CAMBORIU";704
"420230 BIGUACU";302
"420240 BLUMENAU";3198
"420260 BOM RETIRO";126
"420280 BRACO DO NORTE";451
"420290 BRUSQUE";2217
"420300 CACADOR";556
"420310 CAIBI";20
"420320 CAMBORIU";142
"420330 CAMPO ALEGRE";57
"420340 CAMPO BELO DO SUL";100
"420350 CAMPO ERE";71
"420360 CAMPOS NOVOS";514
"420380 CANOINHAS";278
"420390 CAPINZAL";159
"420420 CHAPECO";2401
"420430 CONCORDIA";642
"420440 CORONEL FREITAS";88
"420455 CORREIA PINTO";39
"420460 CRICIUMA";1611
"420470 CUNHA PORA";118
"420480 CURITIBANOS";610
"420490 DESCANSO";91
"420500 DIONISIO CERQUEIRA";132
"420530 FAXINAL DOS GUEDES";195
"420540 FLORIANOPOLIS";5774
"420550 FRAIBURGO";242
"420590 GASPAR";324
"420640 GUARACIABA";76
"420650 GUARAMIRIM";251
"420660 GUARUJA DO SUL";32
"420690 IBIRAMA";319
"420700 ICARA";483
"420720 IMARUI";160
"420730 IMBITUBA";304
"420750 INDAIAL";272
"420760 IPIRA";22
"420765 IPORA DO OESTE";97
"420770 IPUMIRIM";31
"420790 IRINEOPOLIS";27
"420800 ITA";99
"420810 ITAIOPOLIS";12
"420820 ITAJAI";2396
"420830 ITAPEMA";208
"420840 ITAPIRANGA";124
"420850 ITUPORANGA";292
"420870 JACINTO MACHADO";86
"420880 JAGUARUNA";138
"420890 JARAGUA DO SUL";2080
"420900 JOACABA";2161
"420910 JOINVILLE";5486
"420930 LAGES";1729
"420940 LAGUNA";191
"420960 LAURO MULLER";48
"420970 LEBON REGIS";10
"420985 LINDOIA DO SUL";82
"421000 LUIZ ALVES";75
"421003 LUZERNA";55
"421010 MAFRA";959
"421030 MAJOR VIEIRA";149
"421050 MARAVILHA";406
"421060 MASSARANDUBA";51
"421080 MELEIRO";122
"421090 MODELO";69
"421100 MONDAI";48
"421120 MORRO DA FUMACA";198
"421130 NAVEGANTES";188
"421140 NOVA ERECHIM";234
"421150 NOVA TRENTO";138
"421160 NOVA VENEZA";575
"421170 ORLEANS";187
"421175 OTACILIO COSTA";157
"421200 PALMA SOLA";87
"421210 PALMITOS";148
"421220 PAPANDUVA";59
"421250 PENHA";321
"421260 PERITIBA";67
"421290 PINHALZINHO";187
"421320 POMERODE";241
"421340 PONTE SERRADA";239
"421360 PORTO UNIAO";398
"421370 POUSO REDONDO";11
"421380 PRAIA GRANDE";180
"421400 PRESIDENTE GETULIO";64
"421420 QUILOMBO";108
"421450 RIO DO CAMPO";26
"421470 RIO DOS CEDROS";87
"421480 RIO DO SUL";920
"421490 RIO FORTUNA";185
"421500 RIO NEGRINHO";540
"421530 SALETE";20
"421540 SALTO VELOSO";23
"421550 SANTA CECILIA";109
"421570 SANTO AMARO DA IMPERATRIZ";216
"421580 SAO BENTO DO SUL";595
"421590 SAO BONIFACIO";63
"421600 SAO CARLOS";187
"421620 SAO FRANCISCO DO SUL";153
"421625 SAO JOAO DO OESTE";70
"421630 SAO JOAO BATISTA";82
"421650 SAO JOAQUIM";225
"421660 SAO JOSE";2568
"421670 SAO JOSE DO CEDRO";153
"421690 SAO LOURENCO DO OESTE";170
"421710 SAO MARTINHO";26
"421720 SAO MIGUEL DO OESTE";756
"421725 SAO PEDRO DE ALCANTARA";86
"421730 SAUDADES";110
"421750 SEARA";116
"421770 SOMBRIO";818
"421780 TAIO";79
"421790 TANGARA";118
"421800 TIJUCAS";286
"421810 TIMBE DO SUL";309
"421820 TIMBO";585
"421830 TRES BARRAS";158
"421840 TREZE DE MAIO";374
"421860 TROMBUDO CENTRAL";83
"421870 TUBARAO";1410
"421875 TUNAPOLIS";84
"421880 TURVO";25
"421890 URUBICI";94
"421900 URUSSANGA";181
"421910 VARGEAO";123
"421920 VIDAL RAMOS";3
"421930 VIDEIRA";373
"421935 VITOR MEIRELES";20
"421940 WITMARSUM";5
"421950 XANXERE";713
"421960 XAVANTINA";38
"421970 XAXIM";113
"430003 ACEGUA";33
"430010 AGUDO";142
"430020 AJURICABA";37
"430030 ALECRIM";45
"430040 ALEGRETE";620
"430050 ALPESTRE";42
"430060 ALVORADA";408
"430064 AMETISTA DO SUL";41
"430070 ANTA GORDA";21
"430080 ANTONIO PRADO";74
"430090 ARATIBA";28
"430100 ARROIO DO MEIO";231
"430120 ARROIO DO TIGRE";130
"430130 ARROIO GRANDE";60
"430140 ARVOREZINHA";69
"430150 AUGUSTO PESTANA";43
"430160 BAGE";829
"430210 BENTO GONCALVES";615
"430220 BOA VISTA DO BURICA";35
"430230 BOM JESUS";46
"430235 BOM PRINCIPIO";46
"430240 BOM RETIRO DO SUL";84
"430245 BOQUEIRAO DO LEAO";32
"430270 BUTIA";8
"430280 CACAPAVA DO SUL";141
"430290 CACEQUI";61
"430300 CACHOEIRA DO SUL";712
"430310 CACHOEIRINHA";370
"430330 CAIBATE";44
"430340 CAICARA";34
"430350 CAMAQUA";467
"430360 CAMBARA DO SUL";17
"430370 CAMPINA DAS MISSOES";63
"430380 CAMPINAS DO SUL";21
"430390 CAMPO BOM";511
"430400 CAMPO NOVO";35
"430420 CANDELARIA";211
"430430 CANDIDO GODOI";83
"430440 CANELA";293
"430450 CANGUCU";231
"430460 CANOAS";3291
"430463 CAPAO DA CANOA";454
"430470 CARAZINHO";430
"430480 CARLOS BARBOSA";161
"430490 CASCA";74
"430510 CAXIAS DO SUL";2606
"430520 CERRO LARGO";61
"430530 CHAPADA";35
"430535 CHARQUEADAS";124
"430540 CHIAPETTA";26
"430570 CONDOR";43
"430580 CONSTANTINA";43
"430590 CORONEL BICACO";27
"430600 CRISSIUMAL";109
"430610 CRUZ ALTA";528
"430620 CRUZEIRO DO SUL";18
"430630 DAVID CANABARRO";24
"430640 DOIS IRMAOS";168
"430645 DOIS LAJEADOS";97
"430650 DOM FELICIANO";39
"430660 DOM PEDRITO";171
"430680 ENCANTADO";254
"430690 ENCRUZILHADA DO SUL";217
"430700 ERECHIM";1301
"430710 HERVAL";13
"430750 ESPUMOSO";148
"430760 ESTANCIA VELHA";146
"430770 ESTEIO";613
"430780 ESTRELA";360
"430790 FARROUPILHA";583
"430800 FAXINAL DO SOTURNO";237
"430820 FLORES DA CUNHA";73
"430840 FORMIGUEIRO";19
"430850 FREDERICO WESTPHALEN";295
"430860 GARIBALDI";306
"430870 GAURAMA";13
"430890 GETULIO VARGAS";187
"430900 GIRUA";100
"430910 GRAMADO";197
"430920 GRAVATAI";640
"430925 GUABIJU";5
"430930 GUAIBA";208
"430940 GUAPORE";162
"430950 GUARANI DAS MISSOES";50
"430960 HORIZONTINA";123
"430970 HUMAITA";37
"431000 IBIRUBA";99
"431010 IGREJINHA";505
"431020 IJUI";1110
"431030 ILOPOLIS";17
"431050 IRAI";81
"431060 ITAQUI";215
"431075 IVORA";28
"431080 IVOTI";99
"431085 JABOTICABA";42
"431100 JAGUARAO";201
"431110 JAGUARI";85
"431112 JAQUIRANA";12
"431120 JULIO DE CASTILHOS";58
"431130 LAGOA VERMELHA";163
"431140 LAJEADO";677
"431150 LAVRAS DO SUL";17
"431180 MARAU";184
"431190 MARCELINO RAMOS";38
"431205 MARQUES DE SOUZA";50
"431210 MATA";11
"431220 MAXIMILIANO DE ALMEIDA";35
"431240 MONTENEGRO";583
"431250 MOSTARDAS";11
"431260 MUCUM";17
"431265 NAO-ME-TOQUE";112
"431270 NONOAI";195
"431290 NOVA BASSANO";50
"431300 NOVA BRESCIA";33
"431310 NOVA PALMA";81
"431320 NOVA PETROPOLIS";118
"431330 NOVA PRATA";179
"431340 NOVO HAMBURGO";1200
"431350 OSORIO";400
"431360 PAIM FILHO";46
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";304
"431380 PALMITINHO";111
"431390 PANAMBI";199
"431400 PARAI";29
"431402 PARAISO DO SUL";34
"431405 PAROBE";824
"431410 PASSO FUNDO";2884
"431420 PEDRO OSORIO";42
"431430 PEJUCARA";3
"431440 PELOTAS";1910
"431447 PINHAL GRANDE";12
"431450 PINHEIRO MACHADO";28
"431460 PIRATINI";194
"431470 PLANALTO";76
"431480 PORTAO";122
"431490 PORTO ALEGRE";16465
"431500 PORTO LUCENA";52
"431510 PORTO XAVIER";43
"431515 PROGRESSO";93
"431520 PUTINGA";15
"431530 QUARAI";119
"431535 QUINZE DE NOVEMBRO";26
"431550 RESTINGA SECA";51
"431560 RIO GRANDE";1167
"431570 RIO PARDO";336
"431575 RIOZINHO";11
"431580 ROCA SALES";14
"431590 RODEIO BONITO";286
"431600 ROLANTE";127
"431610 RONDA ALTA";199
"431620 RONDINHA";29
"431630 ROQUE GONZALES";29
"431640 ROSARIO DO SUL";283
"431643 SALDANHA MARINHO";2
"431645 SALTO DO JACUI";50
