 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2018
"Município";"AIH_aprovadas"
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";549
"330610 VALENCA";590
"330615 VARRE-SAI";15
"330620 VASSOURAS";724
"330630 VOLTA REDONDA";1459
"350010 ADAMANTINA";407
"350050 AGUAS DE LINDOIA";67
"350070 AGUDOS";91
"350100 ALTINOPOLIS";58
"350110 ALTO ALEGRE";6
"350130 ALVARES MACHADO";33
"350160 AMERICANA";480
"350170 AMERICO BRASILIENSE";544
"350190 AMPARO";520
"350210 ANDRADINA";271
"350220 ANGATUBA";148
"350250 APARECIDA";308
"350260 APARECIDA D'OESTE";8
"350270 APIAI";169
"350280 ARACATUBA";962
"350320 ARARAQUARA";1095
"350330 ARARAS";624
"350390 ARUJA";113
"350400 ASSIS";934
"350410 ATIBAIA";369
"350420 AURIFLAMA";75
"350450 AVARE";650
"350490 BANANAL";1
"350520 BARIRI";108
"350530 BARRA BONITA";239
"350550 BARRETOS";2360
"350570 BARUERI";2426
"350580 BASTOS";123
"350590 BATATAIS";377
"350600 BAURU";3118
"350610 BEBEDOURO";273
"350630 BERNARDINO DE CAMPOS";53
"350635 BERTIOGA";263
"350640 BILAC";6
"350650 BIRIGUI";212
"350670 BOA ESPERANCA DO SUL";4
"350680 BOCAINA";12
"350700 BOITUVA";202
"350710 BOM JESUS DOS PERDOES";10
"350740 BORBOREMA";60
"350750 BOTUCATU";2009
"350760 BRAGANCA PAULISTA";1136
"350790 BROTAS";76
"350810 BURITAMA";83
"350840 CABREUVA";111
"350850 CACAPAVA";216
"350860 CACHOEIRA PAULISTA";47
"350870 CACONDE";129
"350880 CAFELANDIA";53
"350900 CAIEIRAS";316
"350920 CAJAMAR";132
"350930 CAJOBI";35
"350940 CAJURU";246
"350950 CAMPINAS";5564
"350960 CAMPO LIMPO PAULISTA";201
"350970 CAMPOS DO JORDAO";282
"351000 CANDIDO MOTA";112
"351020 CAPAO BONITO";260
"351040 CAPIVARI";193
"351050 CARAGUATATUBA";769
"351060 CARAPICUIBA";1502
"351070 CARDOSO";31
"351080 CASA BRANCA";265
"351100 CASTILHO";41
"351110 CATANDUVA";1312
"351140 CERQUEIRA CESAR";98
"351150 CERQUILHO";142
"351160 CESARIO LANGE";25
"351170 CHARQUEADA";24
"351190 CLEMENTINA";35
"351200 COLINA";18
"351210 COLOMBIA";3
"351220 CONCHAL";183
"351230 CONCHAS";31
"351300 COTIA";1187
"351310 CRAVINHOS";29
"351340 CRUZEIRO";378
"351350 CUBATAO";403
"351360 CUNHA";114
"351370 DESCALVADO";186
"351380 DIADEMA";2142
"351390 DIVINOLANDIA";272
"351410 DOIS CORREGOS";136
"351440 DRACENA";317
"351450 DUARTINA";96
"351500 EMBU DAS ARTES";191
"351510 EMBU-GUACU";92
"351518 ESPIRITO SANTO DO PINHAL";558
"351520 ESTRELA D'OESTE";28
"351540 FARTURA";65
"351550 FERNANDOPOLIS";342
"351570 FERRAZ DE VASCONCELOS";674
"351600 FLORIDA PAULISTA";87
"351620 FRANCA";2002
"351630 FRANCISCO MORATO";657
"351640 FRANCO DA ROCHA";608
"351660 GALIA";4
"351670 GARCA";353
"351690 GENERAL SALGADO";47
"351740 GUAIRA";142
"351760 GUAPIARA";103
"351770 GUARA";14
"351780 GUARACAI";26
"351820 GUARARAPES";79
"351830 GUARAREMA";91
"351840 GUARATINGUETA";654
"351860 GUARIBA";111
"351870 GUARUJA";988
"351880 GUARULHOS";4806
"351900 HERCULANDIA";75
"351907 HORTOLANDIA";483
"351910 IACANGA";23
"351930 IBATE";67
"351940 IBIRA";29
"351960 IBITINGA";294
"351970 IBIUNA";66
"351990 IEPE";59
"352010 IGARAPAVA";140
"352020 IGARATA";1
"352040 ILHABELA";160
"352044 ILHA SOLTEIRA";186
"352050 INDAIATUBA";960
"352070 INDIAPORA";20
"352090 IPAUSSU";57
"352130 IPUA";13
"352170 ITABERA";54
"352180 ITAI";3
"352190 ITAJOBI";2
"352210 ITANHAEM";723
"352220 ITAPECERICA DA SERRA";1462
"352230 ITAPETININGA";619
"352240 ITAPEVA";619
"352250 ITAPEVI";1278
"352260 ITAPIRA";1147
"352270 ITAPOLIS";291
"352280 ITAPORANGA";120
"352290 ITAPUI";73
"352310 ITAQUAQUECETUBA";1251
"352320 ITARARE";274
"352340 ITATIBA";357
"352350 ITATINGA";18
"352360 ITIRAPINA";17
"352390 ITU";536
"352400 ITUPEVA";78
"352410 ITUVERAVA";301
"352420 JABORANDI";5
"352430 JABOTICABAL";191
"352440 JACAREI";971
"352450 JACI";170
"352470 JAGUARIUNA";302
"352480 JALES";727
"352520 JARINU";40
"352530 JAU";2460
"352550 JOANOPOLIS";20
"352570 JOSE BONIFACIO";111
"352590 JUNDIAI";3052
"352600 JUNQUEIROPOLIS";99
"352640 LARANJAL PAULISTA";131
"352670 LEME";346
"352680 LENCOIS PAULISTA";194
"352690 LIMEIRA";1143
"352710 LINS";574
"352720 LORENA";495
"352730 LOUVEIRA";153
"352740 LUCELIA";44
"352800 MACATUBA";142
"352810 MACAUBAL";9
"352850 MAIRIPORA";268
"352880 MARACAI";48
"352900 MARILIA";2373
"352920 MARTINOPOLIS";81
"352930 MATAO";515
"352940 MAUA";878
"352970 MIGUELOPOLIS";61
"353010 MIRANDOPOLIS";366
"353030 MIRASSOL";119
"353050 MOCOCA";465
"353060 MOGI DAS CRUZES";2615
"353070 MOGI GUACU";928
"353080 MOGI MIRIM";321
"353110 MONGAGUA";31
"353130 MONTE ALTO";168
"353140 MONTE APRAZIVEL";152
"353150 MONTE AZUL PAULISTA";152
"353180 MONTE MOR";136
"353190 MORRO AGUDO";146
"353200 MORUNGABA";2
"353240 NAZARE PAULISTA";44
"353250 NEVES PAULISTA";9
"353260 NHANDEARA";113
"353290 NOVA EUROPA";29
"353300 NOVA GRANADA";93
"353340 NOVA ODESSA";99
"353350 NOVO HORIZONTE";148
"353390 OLIMPIA";262
"353430 ORLANDIA";238
"353440 OSASCO";1804
"353460 OSVALDO CRUZ";212
"353470 OURINHOS";1346
"353475 OUROESTE";30
"353490 PACAEMBU";27
"353520 PALMEIRA D'OESTE";66
"353530 PALMITAL";101
"353540 PANORAMA";35
"353550 PARAGUACU PAULISTA";273
"353580 PARANAPANEMA";2
"353600 PARAPUA";53
"353620 PARIQUERA-ACU";816
"353630 PATROCINIO PAULISTA";92
"353650 PAULINIA";394
"353660 PAULO DE FARIA";1
"353670 PEDERNEIRAS";210
"353700 PEDREGULHO";97
"353710 PEDREIRA";75
"353730 PENAPOLIS";462
"353740 PEREIRA BARRETO";112
"353780 PIEDADE";194
"353790 PILAR DO SUL";89
"353800 PINDAMONHANGABA";729
"353860 PIRACAIA";27
"353870 PIRACICABA";2328
"353880 PIRAJU";173
"353890 PIRAJUI";85
"353900 PIRANGI";46
"353930 PIRASSUNUNGA";195
"353940 PIRATININGA";21
"353950 PITANGUEIRAS";112
"353980 POA";78
"354000 POMPEIA";27
"354020 PONTAL";103
"354040 POPULINA";7
"354060 PORTO FELIZ";213
"354070 PORTO FERREIRA";188
"354080 POTIRENDABA";28
"354100 PRAIA GRANDE";675
"354120 PRESIDENTE BERNARDES";38
"354130 PRESIDENTE EPITACIO";273
"354140 PRESIDENTE PRUDENTE";3080
"354150 PRESIDENTE VENCESLAU";198
"354160 PROMISSAO";279
"354190 QUELUZ";18
"354220 RANCHARIA";300
"354240 REGENTE FEIJO";48
"354260 REGISTRO";394
"354290 RIBEIRAO BONITO";26
"354300 RIBEIRAO BRANCO";55
"354330 RIBEIRAO PIRES";210
"354340 RIBEIRAO PRETO";6440
"354380 RINOPOLIS";22
"354390 RIO CLARO";743
"354400 RIO DAS PEDRAS";82
"354420 RIOLANDIA";1
"354425 ROSANA";322
"354490 SALES OLIVEIRA";15
"354500 SALESOPOLIS";4
"354520 SALTO";354
"354530 SALTO DE PIRAPORA";128
"354540 SALTO GRANDE";53
"354560 SANTA ADELIA";4
"354580 SANTA BARBARA D'OESTE";782
"354630 SANTA CRUZ DAS PALMEIRAS";112
"354640 SANTA CRUZ DO RIO PARDO";266
"354660 SANTA FE DO SUL";193
"354680 SANTA ISABEL";302
"354730 SANTANA DE PARNAIBA";56
"354750 SANTA RITA DO PASSA QUATRO";296
"354760 SANTA ROSA DE VITERBO";60
"354770 SANTO ANASTACIO";136
"354780 SANTO ANDRE";3253
"354790 SANTO ANTONIO DA ALEGRIA";9
"354850 SANTOS";2410
"354860 SAO BENTO DO SAPUCAI";69
"354870 SAO BERNARDO DO CAMPO";2650
"354880 SAO CAETANO DO SUL";709
"354890 SAO CARLOS";1269
"354910 SAO JOAO DA BOA VISTA";341
"354940 SAO JOAQUIM DA BARRA";238
"354970 SAO JOSE DO RIO PARDO";367
"354980 SAO JOSE DO RIO PRETO";5226
"354990 SAO JOSE DOS CAMPOS";3633
"355000 SAO LUIS DO PARAITINGA";8
"355010 SAO MANUEL";108
"355020 SAO MIGUEL ARCANJO";146
"355030 SAO PAULO";53650
"355040 SAO PEDRO";447
"355060 SAO ROQUE";259
"355070 SAO SEBASTIAO";426
"355080 SAO SEBASTIAO DA GRAMA";72
"355090 SAO SIMAO";34
"355100 SAO VICENTE";631
"355150 SERRANA";82
"355160 SERRA NEGRA";104
"355170 SERTAOZINHO";506
"355200 SILVEIRAS";2
"355210 SOCORRO";428
"355220 SOROCABA";3811
"355230 SUD MENNUCCI";3
"355240 SUMARE";1252
"355250 SUZANO";451
"355260 TABAPUA";65
"355270 TABATINGA";57
"355280 TABOAO DA SERRA";1874
"355300 TAGUAI";52
"355330 TAMBAU";63
"355340 TANABI";91
"355360 TAPIRATIBA";13
"355370 TAQUARITINGA";334
"355380 TAQUARITUBA";174
"355400 TATUI";400
"355410 TAUBATE";1579
"355430 TEODORO SAMPAIO";202
"355450 TIETE";177
"355470 TORRINHA";3
"355500 TUPA";715
"355510 TUPI PAULISTA";128
"355540 UBATUBA";300
"355580 URANIA";16
"355600 URUPES";24
"355620 VALINHOS";327
"355630 VALPARAISO";88
"355640 VARGEM GRANDE DO SUL";195
"355650 VARZEA PAULISTA";45
"355670 VINHEDO";432
"355680 VIRADOURO";57
"355700 VOTORANTIM";279
"355710 VOTUPORANGA";784
"355720 CHAVANTES";87
"410010 ABATIA";15
"410050 ALTONIA";42
"410060 ALTO PARANA";54
"410080 ALVORADA DO SUL";6
"410090 AMAPORA";4
"410100 AMPERE";134
"410110 ANDIRA";74
"410120 ANTONINA";44
"410140 APUCARANA";1178
"410150 ARAPONGAS";1793
"410170 ARARUNA";42
"410180 ARAUCARIA";526
"410190 ASSAI";23
"410200 ASSIS CHATEAUBRIAND";253
"410210 ASTORGA";250
"410220 ATALAIA";3
"410240 BANDEIRANTES";218
"410250 BARBOSA FERRAZ";59
"410280 BELA VISTA DO PARAISO";39
"410290 BITURUNA";82
"410305 BOA VISTA DA APARECIDA";6
"410310 BOCAIUVA DO SUL";6
"410330 BORRAZOPOLIS";21
"410360 CAMBARA";58
"410370 CAMBE";317
"410390 CAMPINA DA LAGOA";98
"410400 CAMPINA GRANDE DO SUL";2759
"410420 CAMPO LARGO";6752
"410430 CAMPO MOURAO";1140
"410440 CANDIDO DE ABREU";58
"410442 CANDOI";100
"410450 CAPANEMA";81
"410460 CAPITAO LEONIDAS MARQUES";34
"410480 CASCAVEL";3202
"410490 CASTRO";280
"410510 CENTENARIO DO SUL";21
"410520 CERRO AZUL";21
"410530 CEU AZUL";7
"410540 CHOPINZINHO";137
"410550 CIANORTE";621
"410560 CIDADE GAUCHA";40
"410570 CLEVELANDIA";98
"410580 COLOMBO";304
"410590 COLORADO";310
"410620 CONTENDA";26
"410630 CORBELIA";205
"410640 CORNELIO PROCOPIO";603
"410650 CORONEL VIVIDA";87
"410660 CRUZEIRO DO OESTE";52
"410670 CRUZEIRO DO SUL";2
"410680 CRUZ MACHADO";17
"410690 CURITIBA";13567
"410710 DIAMANTE DO NORTE";4
"410720 DOIS VIZINHOS";297
"410750 ENGENHEIRO BELTRAO";115
"410753 ENTRE RIOS DO OESTE";42
"410760 FAXINAL";16
"410775 FIGUEIRA";20
"410800 FLORESTOPOLIS";9
"410830 FOZ DO IGUACU";1507
"410840 FRANCISCO BELTRAO";1110
"410860 GOIOERE";279
"410870 GRANDES RIOS";25
"410880 GUAIRA";141
"410890 GUAIRACA";9
"410930 GUARANIACU";38
"410940 GUARAPUAVA";1279
"410960 GUARATUBA";190
"410970 IBAITI";90
"410975 IBEMA";13
"410980 IBIPORA";278
"411030 INAJA";8
"411040 INDIANOPOLIS";18
"411060 IPORA";27
"411070 IRATI";510
"411090 ITAGUAJE";13
"411100 ITAMBARACA";23
"411110 ITAMBE";7
"411125 ITAPERUCU";91
"411130 ITAUNA DO SUL";6
"411140 IVAI";20
"411150 IVAIPORA";584
"411160 IVATUBA";7
"411170 JABOTI";17
"411180 JACAREZINHO";298
"411190 JAGUAPITA";31
"411200 JAGUARIAIVA";162
"411210 JANDAIA DO SUL";425
"411240 JAPURA";38
"411250 JARDIM ALEGRE";47
"411270 JATAIZINHO";76
"411275 JESUITAS";19
"411280 JOAQUIM TAVORA";52
"411295 JURANDA";17
"411310 KALORE";14
"411320 LAPA";179
"411330 LARANJEIRAS DO SUL";419
"411350 LOANDA";178
"411370 LONDRINA";4907
"411375 LUNARDELLI";33
"411380 LUPIONOPOLIS";9
"411390 MALLET";49
"411410 MANDAGUACU";122
"411420 MANDAGUARI";109
"411430 MANDIRITUBA";42
"411440 MANGUEIRINHA";91
"411450 MANOEL RIBAS";32
"411460 MARECHAL CANDIDO RONDON";99
"411500 MARILENA";28
"411520 MARINGA";3373
"411540 MARMELEIRO";97
"411550 MARUMBI";11
"411560 MATELANDIA";154
"411570 MATINHOS";10
"411580 MEDIANEIRA";343
"411600 MIRASELVA";4
"411605 MISSAL";64
"411620 MORRETES";40
"411670 NOVA AURORA";218
"411680 NOVA CANTU";32
"411690 NOVA ESPERANCA";44
"411695 NOVA ESPERANCA DO SUDOESTE";14
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";41
"411722 NOVA SANTA ROSA";26
"411727 NOVA TEBAS";81
"411750 PAICANDU";30
"411760 PALMAS";381
"411770 PALMEIRA";123
"411790 PALOTINA";126
"411800 PARAISO DO NORTE";91
"411820 PARANAGUA";701
"411840 PARANAVAI";803
"411845 PATO BRAGADO";13
"411850 PATO BRANCO";983
"411870 PAULO FRONTIN";12
"411890 PEROLA";8
"411910 PIEN";109
"411915 PINHAIS";494
"411920 PINHALAO";34
"411930 PINHAO";227
"411950 PIRAQUARA";535
"411960 PITANGA";446
"411970 PLANALTINA DO PARANA";14
"411980 PLANALTO";60
"411990 PONTA GROSSA";1882
"412000 PORECATU";25
"412020 PORTO RICO";8
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";79
"412050 PRIMEIRO DE MAIO";3
"412060 PRUDENTOPOLIS";335
"412070 QUATIGUA";37
"412090 QUEDAS DO IGUACU";115
"412100 QUERENCIA DO NORTE";35
"412120 QUITANDINHA";60
"412150 REBOUCAS";89
"412170 RESERVA";128
"412180 RIBEIRAO CLARO";54
"412190 RIBEIRAO DO PINHAL";84
"412200 RIO AZUL";62
"412220 RIO BRANCO DO SUL";72
"412230 RIO NEGRO";95
"412240 ROLANDIA";579
"412250 RONCADOR";56
"412260 RONDON";45
"412265 ROSARIO DO IVAI";45
"412290 SALTO DO ITARARE";5
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";7
"412350 SANTA HELENA";62
"412370 SANTA ISABEL DO IVAI";52
"412380 SANTA IZABEL DO OESTE";47
"412390 SANTA MARIANA";294
"412400 SANTANA DO ITARARE";10
"412410 SANTO ANTONIO DA PLATINA";427
"412420 SANTO ANTONIO DO CAIUA";5
"412440 SANTO ANTONIO DO SUDOESTE";90
"412490 SAO JOAO DO CAIUA";3
"412500 SAO JOAO DO IVAI";41
"412510 SAO JOAO DO TRIUNFO";17
"412520 SAO JORGE D'OESTE";41
"412535 SAO JORGE DO PATROCINIO";14
"412540 SAO JOSE DA BOA VISTA";16
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";681
"412560 SAO MATEUS DO SUL";175
"412580 SAO PEDRO DO IVAI";36
"412600 SAO SEBASTIAO DA AMOREIRA";36
"412625 SARANDI";618
"412650 SERTANOPOLIS";8
"412660 SIQUEIRA CAMPOS";59
"412667 TAMARANA";11
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";34
"412710 TELEMACO BORBA";566
"412720 TERRA BOA";129
"412730 TERRA RICA";53
"412770 TOLEDO";650
"412780 TOMAZINA";150
"412785 TRES BARRAS DO PARANA";56
"412790 TUNEIRAS DO OESTE";25
"412795 TUPASSI";23
"412796 TURVO";81
"412800 UBIRATA";177
"412810 UMUARAMA";1576
"412820 UNIAO DA VITORIA";522
"412840 URAI";10
"412850 WENCESLAU BRAZ";40
"412855 VERA CRUZ DO OESTE";3
"412860 VERE";35
"420010 ABELARDO LUZ";124
"420020 AGROLANDIA";39
"420040 AGUA DOCE";84
"420090 ANGELINA";43
"420100 ANITA GARIBALDI";149
"420110 ANITAPOLIS";28
"420127 ARABUTA";34
"420140 ARARANGUA";562
"420150 ARMAZEM";11
"420160 ARROIO TRINTA";21
"420200 BALNEARIO CAMBORIU";656
"420230 BIGUACU";312
"420240 BLUMENAU";2450
"420260 BOM RETIRO";52
"420280 BRACO DO NORTE";190
"420290 BRUSQUE";674
"420300 CACADOR";475
"420310 CAIBI";14
"420320 CAMBORIU";65
"420330 CAMPO ALEGRE";41
"420340 CAMPO BELO DO SUL";49
"420350 CAMPO ERE";76
"420360 CAMPOS NOVOS";169
"420370 CANELINHA";1
"420380 CANOINHAS";328
"420390 CAPINZAL";123
"420410 CAXAMBU DO SUL";41
"420420 CHAPECO";1612
"420430 CONCORDIA";641
"420440 CORONEL FREITAS";69
"420455 CORREIA PINTO";15
"420460 CRICIUMA";1322
"420470 CUNHA PORA";58
"420480 CURITIBANOS";418
"420490 DESCANSO";77
"420500 DIONISIO CERQUEIRA";131
"420530 FAXINAL DOS GUEDES";43
"420540 FLORIANOPOLIS";3562
"420550 FRAIBURGO";264
"420590 GASPAR";272
"420640 GUARACIABA";55
"420650 GUARAMIRIM";56
"420660 GUARUJA DO SUL";65
"420680 IBICARE";6
"420690 IBIRAMA";292
"420700 ICARA";131
"420730 IMBITUBA";276
"420740 IMBUIA";3
"420750 INDAIAL";185
"420760 IPIRA";15
"420765 IPORA DO OESTE";49
"420770 IPUMIRIM";20
"420780 IRANI";69
"420790 IRINEOPOLIS";32
"420800 ITA";29
"420810 ITAIOPOLIS";44
"420820 ITAJAI";1371
"420830 ITAPEMA";57
"420840 ITAPIRANGA";94
"420850 ITUPORANGA";174
"420870 JACINTO MACHADO";39
"420880 JAGUARUNA";33
"420890 JARAGUA DO SUL";1578
"420900 JOACABA";637
"420910 JOINVILLE";3465
"420930 LAGES";1451
"420940 LAGUNA";178
"420960 LAURO MULLER";35
"420970 LEBON REGIS";92
"420985 LINDOIA DO SUL";39
"421000 LUIZ ALVES";30
"421003 LUZERNA";91
"421010 MAFRA";719
"421030 MAJOR VIEIRA";98
"421050 MARAVILHA";209
"421060 MASSARANDUBA";38
"421080 MELEIRO";63
"421090 MODELO";45
"421100 MONDAI";51
"421110 MONTE CASTELO";20
"421120 MORRO DA FUMACA";206
"421130 NAVEGANTES";228
"421140 NOVA ERECHIM";49
"421150 NOVA TRENTO";43
"421160 NOVA VENEZA";42
"421170 ORLEANS";85
"421175 OTACILIO COSTA";68
"421200 PALMA SOLA";146
"421210 PALMITOS";115
"421220 PAPANDUVA";127
"421250 PENHA";118
"421260 PERITIBA";32
"421270 PETROLANDIA";12
"421290 PINHALZINHO";86
"421320 POMERODE";168
"421340 PONTE SERRADA";167
"421360 PORTO UNIAO";265
"421370 POUSO REDONDO";33
"421380 PRAIA GRANDE";147
"421400 PRESIDENTE GETULIO";63
"421420 QUILOMBO";106
"421450 RIO DO CAMPO";17
"421470 RIO DOS CEDROS";28
"421480 RIO DO SUL";709
"421490 RIO FORTUNA";48
"421500 RIO NEGRINHO";161
"421530 SALETE";40
"421540 SALTO VELOSO";23
"421550 SANTA CECILIA";160
"421570 SANTO AMARO DA IMPERATRIZ";129
"421580 SAO BENTO DO SUL";430
"421590 SAO BONIFACIO";45
"421600 SAO CARLOS";194
"421620 SAO FRANCISCO DO SUL";112
"421625 SAO JOAO DO OESTE";41
"421630 SAO JOAO BATISTA";67
"421650 SAO JOAQUIM";172
"421660 SAO JOSE";1878
"421670 SAO JOSE DO CEDRO";59
"421690 SAO LOURENCO DO OESTE";155
"421710 SAO MARTINHO";22
"421720 SAO MIGUEL DO OESTE";570
"421725 SAO PEDRO DE ALCANTARA";41
"421730 SAUDADES";61
"421750 SEARA";62
"421770 SOMBRIO";52
"421780 TAIO";139
"421800 TIJUCAS";83
"421810 TIMBE DO SUL";120
"421820 TIMBO";411
"421830 TRES BARRAS";137
"421840 TREZE DE MAIO";100
"421860 TROMBUDO CENTRAL";59
"421870 TUBARAO";975
"421875 TUNAPOLIS";30
"421880 TURVO";33
"421890 URUBICI";14
"421900 URUSSANGA";158
"421910 VARGEAO";19
"421920 VIDAL RAMOS";13
"421930 VIDEIRA";437
"421935 VITOR MEIRELES";9
"421950 XANXERE";596
"421960 XAVANTINA";39
"421970 XAXIM";236
"430003 ACEGUA";58
"430010 AGUDO";70
"430020 AJURICABA";8
"430030 ALECRIM";33
"430040 ALEGRETE";450
"430050 ALPESTRE";49
"430060 ALVORADA";412
"430064 AMETISTA DO SUL";33
"430070 ANTA GORDA";23
"430080 ANTONIO PRADO";82
"430090 ARATIBA";26
"430100 ARROIO DO MEIO";202
"430120 ARROIO DO TIGRE";132
"430130 ARROIO GRANDE";64
"430140 ARVOREZINHA";51
"430150 AUGUSTO PESTANA";45
"430160 BAGE";673
"430165 BARAO";10
"430210 BENTO GONCALVES";585
"430220 BOA VISTA DO BURICA";37
"430230 BOM JESUS";33
"430235 BOM PRINCIPIO";45
"430240 BOM RETIRO DO SUL";48
"430245 BOQUEIRAO DO LEAO";41
"430270 BUTIA";3
"430280 CACAPAVA DO SUL";150
"430290 CACEQUI";23
"430300 CACHOEIRA DO SUL";612
"430310 CACHOEIRINHA";324
"430330 CAIBATE";26
"430340 CAICARA";24
"430350 CAMAQUA";380
"430360 CAMBARA DO SUL";37
"430370 CAMPINA DAS MISSOES";75
"430380 CAMPINAS DO SUL";17
"430390 CAMPO BOM";229
"430400 CAMPO NOVO";11
"430420 CANDELARIA";158
"430430 CANDIDO GODOI";59
"430440 CANELA";192
"430450 CANGUCU";58
"430460 CANOAS";1731
"430463 CAPAO DA CANOA";480
"430470 CARAZINHO";451
"430480 CARLOS BARBOSA";104
"430490 CASCA";37
"430510 CAXIAS DO SUL";2183
"430520 CERRO LARGO";70
"430530 CHAPADA";22
"430535 CHARQUEADAS";40
"430540 CHIAPETTA";17
"430570 CONDOR";48
"430580 CONSTANTINA";31
"430590 CORONEL BICACO";41
"430600 CRISSIUMAL";98
"430610 CRUZ ALTA";337
"430620 CRUZEIRO DO SUL";39
"430630 DAVID CANABARRO";36
"430640 DOIS IRMAOS";116
"430645 DOIS LAJEADOS";46
"430650 DOM FELICIANO";40
"430660 DOM PEDRITO";127
"430680 ENCANTADO";140
"430690 ENCRUZILHADA DO SUL";167
"430700 ERECHIM";986
"430750 ESPUMOSO";145
"430760 ESTANCIA VELHA";113
"430770 ESTEIO";415
"430780 ESTRELA";312
"430790 FARROUPILHA";239
"430800 FAXINAL DO SOTURNO";115
"430810 FELIZ";64
"430820 FLORES DA CUNHA";75
"430845 FORTALEZA DOS VALOS";12
"430850 FREDERICO WESTPHALEN";269
"430860 GARIBALDI";140
"430870 GAURAMA";9
"430890 GETULIO VARGAS";132
"430900 GIRUA";64
"430910 GRAMADO";241
"430920 GRAVATAI";585
"430925 GUABIJU";1
"430940 GUAPORE";81
"430950 GUARANI DAS MISSOES";37
"430960 HORIZONTINA";134
"430970 HUMAITA";25
"431000 IBIRUBA";80
"431010 IGREJINHA";346
"431020 IJUI";826
"431050 IRAI";54
"431060 ITAQUI";212
"431075 IVORA";25
"431080 IVOTI";120
"431085 JABOTICABA";37
"431090 JACUTINGA";4
"431100 JAGUARAO";107
"431110 JAGUARI";47
"431112 JAQUIRANA";6
"431120 JULIO DE CASTILHOS";68
"431130 LAGOA VERMELHA";100
"431140 LAJEADO";595
"431150 LAVRAS DO SUL";21
"431180 MARAU";195
"431190 MARCELINO RAMOS";29
"431205 MARQUES DE SOUZA";71
"431210 MATA";22
"431220 MAXIMILIANO DE ALMEIDA";29
"431240 MONTENEGRO";397
"431250 MOSTARDAS";12
"431260 MUCUM";26
"431265 NAO-ME-TOQUE";76
"431270 NONOAI";170
"431290 NOVA BASSANO";34
"431300 NOVA BRESCIA";29
"431310 NOVA PALMA";70
"431320 NOVA PETROPOLIS";113
"431330 NOVA PRATA";127
"431340 NOVO HAMBURGO";1057
"431350 OSORIO";187
"431360 PAIM FILHO";36
"431365 PALMARES DO SUL";16
"431370 PALMEIRA DAS MISSOES";276
"431380 PALMITINHO";113
"431390 PANAMBI";162
"431400 PARAI";27
"431402 PARAISO DO SUL";30
"431405 PAROBE";481
"431410 PASSO FUNDO";3108
"431420 PEDRO OSORIO";33
"431430 PEJUCARA";5
"431440 PELOTAS";2028
"431447 PINHAL GRANDE";21
"431450 PINHEIRO MACHADO";14
"431460 PIRATINI";135
"431470 PLANALTO";82
"431480 PORTAO";192
"431490 PORTO ALEGRE";14437
"431500 PORTO LUCENA";30
"431510 PORTO XAVIER";40
"431515 PROGRESSO";85
"431520 PUTINGA";7
"431530 QUARAI";124
"431535 QUINZE DE NOVEMBRO";16
"431550 RESTINGA SECA";61
"431560 RIO GRANDE";1049
"431570 RIO PARDO";331
"431575 RIOZINHO";5
"431580 ROCA SALES";35
"431590 RODEIO BONITO";147
"431600 ROLANTE";104
"431610 RONDA ALTA";224
"431620 RONDINHA";24
"431630 ROQUE GONZALES";25
"431640 ROSARIO DO SUL";229
"431643 SALDANHA MARINHO";8
"431660 SANANDUVA";188
"431670 SANTA BARBARA DO SUL";50
"431680 SANTA CRUZ DO SUL";886
"431690 SANTA MARIA";1137
"431710 SANT'ANA DO LIVRAMENTO";360
"431720 SANTA ROSA";638
"431730 SANTA VITORIA DO PALMAR";165
"431740 SANTIAGO";322
"431750 SANTO ANGELO";702
"431760 SANTO ANTONIO DA PATRULHA";87
"431780 SANTO AUGUSTO";214
"431790 SANTO CRISTO";121
"431800 SAO BORJA";392
"431810 SAO FRANCISCO DE ASSIS";93
"431820 SAO FRANCISCO DE PAULA";65
"431830 SAO GABRIEL";464
"431840 SAO JERONIMO";364
"431843 SAO JOAO DO POLESINE";14
"431850 SAO JOSE DO NORTE";56
"431860 SAO JOSE DO OURO";120
"431870 SAO LEOPOLDO";669
"431880 SAO LOURENCO DO SUL";222
"431890 SAO LUIZ GONZAGA";353
"431900 SAO MARCOS";110
"431910 SAO MARTINHO";30
"431915 SAO MIGUEL DAS MISSOES";64
"431930 SAO PAULO DAS MISSOES";40
"431940 SAO PEDRO DO SUL";87
"431950 SAO SEBASTIAO DO CAI";144
"431960 SAO SEPE";110
"431980 SAO VICENTE DO SUL";16
"431990 SAPIRANGA";457
"432000 SAPUCAIA DO SUL";505
"432010 SARANDI";141
"432020 SEBERI";132
"432026 SEGREDO";47
"432030 SELBACH";11
"432040 SERAFINA CORREA";51
"432045 SERIO";1
"432050 SERTAO";24
"432060 SEVERIANO DE ALMEIDA";20
"432067 SINIMBU";45
"432070 SOBRADINHO";150
"432080 SOLEDADE";223
