 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2013
"Município";"AIH_aprovadas"
"330340 NOVA FRIBURGO";822
"330350 NOVA IGUACU";951
"330360 PARACAMBI";456
"330370 PARAIBA DO SUL";291
"330380 PARATY";56
"330390 PETROPOLIS";1643
"330395 PINHEIRAL";15
"330400 PIRAI";143
"330411 PORTO REAL";95
"330412 QUATIS";277
"330414 QUEIMADOS";510
"330415 QUISSAMA";110
"330420 RESENDE";608
"330430 RIO BONITO";431
"330440 RIO CLARO";54
"330450 RIO DAS FLORES";40
"330452 RIO DAS OSTRAS";326
"330455 RIO DE JANEIRO";23743
"330460 SANTA MARIA MADALENA";66
"330470 SANTO ANTONIO DE PADUA";95
"330475 SAO FRANCISCO DE ITABAPOANA";58
"330480 SAO FIDELIS";211
"330490 SAO GONCALO";3670
"330500 SAO JOAO DA BARRA";66
"330510 SAO JOAO DE MERITI";928
"330515 SAO JOSE DO VALE DO RIO PRETO";74
"330520 SAO PEDRO DA ALDEIA";109
"330530 SAO SEBASTIAO DO ALTO";57
"330550 SAQUAREMA";181
"330560 SILVA JARDIM";47
"330570 SUMIDOURO";35
"330575 TANGUA";174
"330580 TERESOPOLIS";807
"330590 TRAJANO DE MORAES";34
"330600 TRES RIOS";602
"330610 VALENCA";522
"330615 VARRE-SAI";48
"330620 VASSOURAS";474
"330630 VOLTA REDONDA";1265
"350010 ADAMANTINA";442
"350030 AGUAI";108
"350050 AGUAS DE LINDOIA";133
"350070 AGUDOS";153
"350100 ALTINOPOLIS";60
"350110 ALTO ALEGRE";2
"350130 ALVARES MACHADO";77
"350160 AMERICANA";870
"350170 AMERICO BRASILIENSE";517
"350190 AMPARO";500
"350210 ANDRADINA";387
"350220 ANGATUBA";224
"350250 APARECIDA";385
"350260 APARECIDA D'OESTE";23
"350270 APIAI";152
"350280 ARACATUBA";1418
"350310 ARANDU";10
"350320 ARARAQUARA";870
"350330 ARARAS";727
"350340 AREALVA";13
"350370 ARIRANHA";16
"350390 ARUJA";116
"350400 ASSIS";818
"350410 ATIBAIA";230
"350420 AURIFLAMA";144
"350450 AVARE";698
"350490 BANANAL";5
"350520 BARIRI";108
"350530 BARRA BONITA";220
"350550 BARRETOS";2211
"350570 BARUERI";2138
"350580 BASTOS";161
"350590 BATATAIS";373
"350600 BAURU";1727
"350610 BEBEDOURO";318
"350630 BERNARDINO DE CAMPOS";66
"350635 BERTIOGA";289
"350640 BILAC";18
"350650 BIRIGUI";627
"350670 BOA ESPERANCA DO SUL";52
"350680 BOCAINA";17
"350700 BOITUVA";192
"350710 BOM JESUS DOS PERDOES";17
"350740 BORBOREMA";61
"350750 BOTUCATU";2033
"350760 BRAGANCA PAULISTA";1616
"350790 BROTAS";78
"350810 BURITAMA";58
"350850 CACAPAVA";242
"350860 CACHOEIRA PAULISTA";138
"350870 CACONDE";87
"350880 CAFELANDIA";89
"350900 CAIEIRAS";65
"350920 CAJAMAR";97
"350925 CAJATI";47
"350930 CAJOBI";71
"350940 CAJURU";195
"350950 CAMPINAS";7003
"350960 CAMPO LIMPO PAULISTA";167
"350970 CAMPOS DO JORDAO";337
"351000 CANDIDO MOTA";104
"351020 CAPAO BONITO";243
"351040 CAPIVARI";193
"351050 CARAGUATATUBA";405
"351060 CARAPICUIBA";1536
"351070 CARDOSO";83
"351080 CASA BRANCA";410
"351100 CASTILHO";31
"351110 CATANDUVA";1307
"351140 CERQUEIRA CESAR";145
"351150 CERQUILHO";183
"351160 CESARIO LANGE";43
"351170 CHARQUEADA";57
"351190 CLEMENTINA";20
"351200 COLINA";56
"351210 COLOMBIA";8
"351220 CONCHAL";166
"351230 CONCHAS";159
"351280 COSMOPOLIS";206
"351300 COTIA";1113
"351310 CRAVINHOS";42
"351340 CRUZEIRO";277
"351350 CUBATAO";369
"351360 CUNHA";108
"351370 DESCALVADO";99
"351380 DIADEMA";2218
"351390 DIVINOLANDIA";442
"351410 DOIS CORREGOS";153
"351440 DRACENA";320
"351450 DUARTINA";132
"351480 ELDORADO";12
"351500 EMBU DAS ARTES";372
"351510 EMBU-GUACU";6
"351518 ESPIRITO SANTO DO PINHAL";604
"351520 ESTRELA D'OESTE";15
"351540 FARTURA";72
"351550 FERNANDOPOLIS";542
"351570 FERRAZ DE VASCONCELOS";637
"351600 FLORIDA PAULISTA";106
"351620 FRANCA";1669
"351630 FRANCISCO MORATO";696
"351640 FRANCO DA ROCHA";567
"351660 GALIA";28
"351670 GARCA";546
"351690 GENERAL SALGADO";63
"351700 GETULINA";8
"351740 GUAIRA";209
"351760 GUAPIARA";16
"351780 GUARACAI";32
"351820 GUARARAPES";142
"351830 GUARAREMA";123
"351840 GUARATINGUETA";577
"351860 GUARIBA";262
"351870 GUARUJA";956
"351880 GUARULHOS";5919
"351900 HERCULANDIA";79
"351907 HORTOLANDIA";384
"351910 IACANGA";25
"351920 IACRI";14
"351930 IBATE";105
"351940 IBIRA";18
"351960 IBITINGA";303
"351970 IBIUNA";176
"351990 IEPE";55
"352010 IGARAPAVA";82
"352020 IGARATA";1
"352030 IGUAPE";22
"352040 ILHABELA";174
"352044 ILHA SOLTEIRA";224
"352050 INDAIATUBA";1109
"352070 INDIAPORA";39
"352090 IPAUSSU";56
"352130 IPUA";46
"352170 ITABERA";54
"352180 ITAI";20
"352190 ITAJOBI";42
"352210 ITANHAEM";467
"352220 ITAPECERICA DA SERRA";1513
"352230 ITAPETININGA";663
"352240 ITAPEVA";759
"352250 ITAPEVI";1373
"352260 ITAPIRA";1122
"352270 ITAPOLIS";281
"352280 ITAPORANGA";119
"352290 ITAPUI";43
"352310 ITAQUAQUECETUBA";1084
"352320 ITARARE";385
"352340 ITATIBA";422
"352350 ITATINGA";11
"352360 ITIRAPINA";31
"352390 ITU";865
"352400 ITUPEVA";109
"352410 ITUVERAVA";241
"352420 JABORANDI";7
"352430 JABOTICABAL";252
"352440 JACAREI";1097
"352450 JACI";185
"352470 JAGUARIUNA";256
"352480 JALES";432
"352500 JANDIRA";52
"352520 JARINU";38
"352530 JAU";2671
"352550 JOANOPOLIS";19
"352570 JOSE BONIFACIO";168
"352590 JUNDIAI";2401
"352600 JUNQUEIROPOLIS";136
"352610 JUQUIA";20
"352640 LARANJAL PAULISTA";153
"352670 LEME";448
"352680 LENCOIS PAULISTA";216
"352690 LIMEIRA";1300
"352710 LINS";590
"352720 LORENA";421
"352730 LOUVEIRA";162
"352740 LUCELIA";158
"352770 LUIZIANIA";2
"352800 MACATUBA";81
"352810 MACAUBAL";4
"352850 MAIRIPORA";265
"352880 MARACAI";44
"352900 MARILIA";2064
"352920 MARTINOPOLIS";148
"352930 MATAO";471
"352940 MAUA";1069
"352970 MIGUELOPOLIS";27
"353010 MIRANDOPOLIS";389
"353030 MIRASSOL";185
"353050 MOCOCA";519
"353060 MOGI DAS CRUZES";2590
"353070 MOGI GUACU";781
"353080 MOGI MIRIM";482
"353110 MONGAGUA";74
"353130 MONTE ALTO";193
"353140 MONTE APRAZIVEL";252
"353150 MONTE AZUL PAULISTA";145
"353180 MONTE MOR";45
"353190 MORRO AGUDO";135
"353240 NAZARE PAULISTA";75
"353250 NEVES PAULISTA";53
"353260 NHANDEARA";187
"353290 NOVA EUROPA";37
"353300 NOVA GRANADA";157
"353340 NOVA ODESSA";144
"353350 NOVO HORIZONTE";242
"353390 OLIMPIA";298
"353430 ORLANDIA";246
"353440 OSASCO";2059
"353460 OSVALDO CRUZ";168
"353470 OURINHOS";656
"353475 OUROESTE";9
"353490 PACAEMBU";54
"353520 PALMEIRA D'OESTE";36
"353530 PALMITAL";127
"353540 PANORAMA";71
"353550 PARAGUACU PAULISTA";223
"353560 PARAIBUNA";16
"353580 PARANAPANEMA";19
"353600 PARAPUA";51
"353620 PARIQUERA-ACU";764
"353630 PATROCINIO PAULISTA";103
"353650 PAULINIA";436
"353660 PAULO DE FARIA";31
"353670 PEDERNEIRAS";165
"353700 PEDREGULHO";90
"353710 PEDREIRA";134
"353730 PENAPOLIS";529
"353740 PEREIRA BARRETO";56
"353760 PERUIBE";152
"353780 PIEDADE";526
"353790 PILAR DO SUL";179
"353800 PINDAMONHANGABA";734
"353860 PIRACAIA";46
"353870 PIRACICABA";1714
"353880 PIRAJU";199
"353890 PIRAJUI";46
"353900 PIRANGI";60
"353920 PIRAPOZINHO";70
"353930 PIRASSUNUNGA";300
"353940 PIRATININGA";17
"353950 PITANGUEIRAS";94
"353980 POA";104
"354000 POMPEIA";71
"354020 PONTAL";137
"354040 POPULINA";20
"354060 PORTO FELIZ";186
"354070 PORTO FERREIRA";216
"354080 POTIRENDABA";44
"354100 PRAIA GRANDE";541
"354120 PRESIDENTE BERNARDES";106
"354130 PRESIDENTE EPITACIO";222
"354140 PRESIDENTE PRUDENTE";3362
"354150 PRESIDENTE VENCESLAU";321
"354160 PROMISSAO";365
"354190 QUELUZ";8
"354220 RANCHARIA";368
"354240 REGENTE FEIJO";59
"354260 REGISTRO";393
"354290 RIBEIRAO BONITO";49
"354300 RIBEIRAO BRANCO";69
"354330 RIBEIRAO PIRES";173
"354340 RIBEIRAO PRETO";5430
"354380 RINOPOLIS";44
"354390 RIO CLARO";792
"354400 RIO DAS PEDRAS";130
"354420 RIOLANDIA";7
"354425 ROSANA";255
"354430 ROSEIRA";4
"354490 SALES OLIVEIRA";35
"354520 SALTO";375
"354530 SALTO DE PIRAPORA";926
"354540 SALTO GRANDE";94
"354560 SANTA ADELIA";52
"354580 SANTA BARBARA D'OESTE";426
"354630 SANTA CRUZ DAS PALMEIRAS";162
"354640 SANTA CRUZ DO RIO PARDO";200
"354660 SANTA FE DO SUL";128
"354680 SANTA ISABEL";268
"354730 SANTANA DE PARNAIBA";148
"354750 SANTA RITA DO PASSA QUATRO";462
"354760 SANTA ROSA DE VITERBO";77
"354770 SANTO ANASTACIO";158
"354780 SANTO ANDRE";3075
"354790 SANTO ANTONIO DA ALEGRIA";6
"354850 SANTOS";2466
"354860 SAO BENTO DO SAPUCAI";88
"354870 SAO BERNARDO DO CAMPO";2774
"354880 SAO CAETANO DO SUL";679
"354890 SAO CARLOS";1106
"354910 SAO JOAO DA BOA VISTA";407
"354940 SAO JOAQUIM DA BARRA";257
"354970 SAO JOSE DO RIO PARDO";384
"354980 SAO JOSE DO RIO PRETO";5741
"354990 SAO JOSE DOS CAMPOS";2119
"355000 SAO LUIS DO PARAITINGA";32
"355010 SAO MANUEL";89
"355030 SAO PAULO";61732
"355040 SAO PEDRO";89
"355060 SAO ROQUE";277
"355070 SAO SEBASTIAO";405
"355080 SAO SEBASTIAO DA GRAMA";81
"355090 SAO SIMAO";54
"355100 SAO VICENTE";633
"355150 SERRANA";166
"355160 SERRA NEGRA";98
"355170 SERTAOZINHO";495
"355200 SILVEIRAS";4
"355210 SOCORRO";123
"355220 SOROCABA";5248
"355230 SUD MENNUCCI";31
"355240 SUMARE";1196
"355250 SUZANO";446
"355260 TABAPUA";79
"355270 TABATINGA";64
"355280 TABOAO DA SERRA";1625
"355300 TAGUAI";42
"355330 TAMBAU";112
"355340 TANABI";205
"355360 TAPIRATIBA";44
"355370 TAQUARITINGA";456
"355380 TAQUARITUBA";136
"355400 TATUI";483
"355410 TAUBATE";1246
"355430 TEODORO SAMPAIO";172
"355440 TERRA ROXA";34
"355450 TIETE";143
"355470 TORRINHA";12
"355480 TREMEMBE";46
"355500 TUPA";1416
"355510 TUPI PAULISTA";173
"355540 UBATUBA";307
"355580 URANIA";28
"355600 URUPES";79
"355620 VALINHOS";328
"355630 VALPARAISO";84
"355640 VARGEM GRANDE DO SUL";235
"355650 VARZEA PAULISTA";98
"355670 VINHEDO";277
"355680 VIRADOURO";44
"355700 VOTORANTIM";275
"355710 VOTUPORANGA";694
"355720 CHAVANTES";90
"410010 ABATIA";44
"410045 ALTAMIRA DO PARANA";38
"410050 ALTONIA";72
"410060 ALTO PARANA";59
"410090 AMAPORA";15
"410100 AMPERE";80
"410110 ANDIRA";117
"410120 ANTONINA";39
"410140 APUCARANA";810
"410150 ARAPONGAS";1116
"410160 ARAPOTI";56
"410170 ARARUNA";54
"410180 ARAUCARIA";685
"410190 ASSAI";163
"410200 ASSIS CHATEAUBRIAND";243
"410210 ASTORGA";156
"410220 ATALAIA";7
"410240 BANDEIRANTES";215
"410250 BARBOSA FERRAZ";82
"410260 BARRACAO";49
"410280 BELA VISTA DO PARAISO";60
"410290 BITURUNA";85
"410300 BOA ESPERANCA";21
"410305 BOA VISTA DA APARECIDA";33
"410310 BOCAIUVA DO SUL";6
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";65
"410360 CAMBARA";77
"410370 CAMBE";263
"410390 CAMPINA DA LAGOA";85
"410400 CAMPINA GRANDE DO SUL";2254
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";2653
"410430 CAMPO MOURAO";1032
"410440 CANDIDO DE ABREU";60
"410442 CANDOI";87
"410445 CANTAGALO";62
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";59
"410470 CARLOPOLIS";20
"410480 CASCAVEL";2877
"410490 CASTRO";269
"410510 CENTENARIO DO SUL";23
"410520 CERRO AZUL";37
"410530 CEU AZUL";46
"410540 CHOPINZINHO";176
"410550 CIANORTE";631
"410560 CIDADE GAUCHA";61
"410570 CLEVELANDIA";88
"410580 COLOMBO";305
"410590 COLORADO";248
"410600 CONGONHINHAS";20
"410610 CONSELHEIRO MAIRINCK";12
"410620 CONTENDA";14
"410630 CORBELIA";179
"410640 CORNELIO PROCOPIO";504
"410650 CORONEL VIVIDA";156
"410660 CRUZEIRO DO OESTE";107
"410670 CRUZEIRO DO SUL";8
"410680 CRUZ MACHADO";66
"410690 CURITIBA";12520
"410700 CURIUVA";41
"410710 DIAMANTE DO NORTE";18
"410715 DIAMANTE D'OESTE";18
"410720 DOIS VIZINHOS";242
"410725 DOURADINA";77
"410730 DOUTOR CAMARGO";22
"410750 ENGENHEIRO BELTRAO";106
"410753 ENTRE RIOS DO OESTE";17
"410760 FAXINAL";71
"410765 FAZENDA RIO GRANDE";172
"410775 FIGUEIRA";32
"410780 FLORAI";14
"410790 FLORESTA";23
"410800 FLORESTOPOLIS";16
"410820 FORMOSA DO OESTE";78
"410830 FOZ DO IGUACU";1529
"410832 FRANCISCO ALVES";6
"410840 FRANCISCO BELTRAO";1180
"410850 GENERAL CARNEIRO";48
"410855 GODOY MOREIRA";12
"410860 GOIOERE";313
"410870 GRANDES RIOS";22
"410880 GUAIRA";120
"410890 GUAIRACA";13
"410930 GUARANIACU";149
"410940 GUARAPUAVA";1153
"410950 GUARAQUECABA";23
"410960 GUARATUBA";101
"410970 IBAITI";157
"410975 IBEMA";22
"410980 IBIPORA";294
"411020 INACIO MARTINS";7
"411030 INAJA";9
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";25
"411060 IPORA";20
"411070 IRATI";488
"411080 IRETAMA";55
"411090 ITAGUAJE";15
"411100 ITAMBARACA";27
"411110 ITAMBE";15
"411125 ITAPERUCU";127
"411130 ITAUNA DO SUL";14
"411140 IVAI";48
"411150 IVAIPORA";453
"411160 IVATUBA";11
"411170 JABOTI";20
"411180 JACAREZINHO";276
"411190 JAGUAPITA";32
"411200 JAGUARIAIVA";209
"411210 JANDAIA DO SUL";491
"411220 JANIOPOLIS";2
"411240 JAPURA";33
"411250 JARDIM ALEGRE";64
"411270 JATAIZINHO";77
"411275 JESUITAS";47
"411280 JOAQUIM TAVORA";44
"411295 JURANDA";33
"411300 JUSSARA";7
"411310 KALORE";14
"411320 LAPA";183
"411330 LARANJEIRAS DO SUL";265
"411345 LINDOESTE";11
"411350 LOANDA";183
"411370 LONDRINA";4476
"411375 LUNARDELLI";41
"411380 LUPIONOPOLIS";10
"411390 MALLET";67
"411410 MANDAGUACU";122
"411420 MANDAGUARI";246
"411430 MANDIRITUBA";63
"411440 MANGUEIRINHA";88
"411450 MANOEL RIBAS";45
"411460 MARECHAL CANDIDO RONDON";197
"411480 MARIALVA";125
"411500 MARILENA";28
"411520 MARINGA";3111
"411535 MARIPA";49
"411540 MARMELEIRO";77
"411550 MARUMBI";6
"411560 MATELANDIA";173
"411570 MATINHOS";54
"411580 MEDIANEIRA";399
"411600 MIRASELVA";2
"411605 MISSAL";33
"411620 MORRETES";41
"411630 MUNHOZ DE MELO";12
"411670 NOVA AURORA";45
"411680 NOVA CANTU";40
"411690 NOVA ESPERANCA";156
"411695 NOVA ESPERANCA DO SUDOESTE";18
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";67
"411720 NOVA OLIMPIA";8
"411722 NOVA SANTA ROSA";24
"411725 NOVA PRATA DO IGUACU";8
"411727 NOVA TEBAS";48
"411730 ORTIGUEIRA";125
"411740 OURIZONA";6
"411750 PAICANDU";110
"411760 PALMAS";289
"411770 PALMEIRA";181
"411790 PALOTINA";143
"411800 PARAISO DO NORTE";76
"411820 PARANAGUA";589
"411840 PARANAVAI";628
"411845 PATO BRAGADO";15
"411850 PATO BRANCO";785
"411870 PAULO FRONTIN";18
"411890 PEROLA";2
"411915 PINHAIS";458
"411920 PINHALAO";36
"411930 PINHAO";180
"411940 PIRAI DO SUL";34
"411950 PIRAQUARA";885
"411960 PITANGA";342
"411970 PLANALTINA DO PARANA";17
"411980 PLANALTO";90
"411990 PONTA GROSSA";2246
"412000 PORECATU";53
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";8
"412035 PRANCHITA";144
"412040 PRESIDENTE CASTELO BRANCO";41
"412050 PRIMEIRO DE MAIO";11
"412060 PRUDENTOPOLIS";301
"412070 QUATIGUA";82
"412085 QUATRO PONTES";10
"412090 QUEDAS DO IGUACU";141
"412100 QUERENCIA DO NORTE";56
"412120 QUITANDINHA";61
"412130 RANCHO ALEGRE";6
"412140 REALEZA";73
"412150 REBOUCAS";64
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";75
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";73
"412240 ROLANDIA";489
"412260 RONDON";48
"412265 ROSARIO DO IVAI";42
"412290 SALTO DO ITARARE";11
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";14
"412340 SANTA FE";41
"412350 SANTA HELENA";80
"412370 SANTA ISABEL DO IVAI";57
"412380 SANTA IZABEL DO OESTE";56
"412385 SANTA MARIA DO OESTE";96
"412400 SANTANA DO ITARARE";8
"412405 SANTA TEREZINHA DE ITAIPU";75
"412410 SANTO ANTONIO DA PLATINA";432
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";14
"412470 SAO JERONIMO DA SERRA";26
"412480 SAO JOAO";43
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";41
"412510 SAO JOAO DO TRIUNFO";49
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";22
"412535 SAO JORGE DO PATROCINIO";43
"412540 SAO JOSE DA BOA VISTA";11
"412545 SAO JOSE DAS PALMEIRAS";12
"412550 SAO JOSE DOS PINHAIS";1059
"412560 SAO MATEUS DO SUL";221
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";12
"412625 SARANDI";641
"412630 SENGES";25
"412650 SERTANOPOLIS";47
"412660 SIQUEIRA CAMPOS";86
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";33
"412710 TELEMACO BORBA";471
"412720 TERRA BOA";91
"412730 TERRA RICA";58
"412750 TIBAGI";57
"412760 TIJUCAS DO SUL";9
"412770 TOLEDO";959
"412780 TOMAZINA";39
"412785 TRES BARRAS DO PARANA";44
"412790 TUNEIRAS DO OESTE";29
"412795 TUPASSI";27
"412796 TURVO";84
"412800 UBIRATA";170
"412810 UMUARAMA";1274
"412820 UNIAO DA VITORIA";573
"412840 URAI";71
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";30
"412860 VERE";36
"420010 ABELARDO LUZ";136
"420020 AGROLANDIA";29
"420040 AGUA DOCE";28
"420070 ALFREDO WAGNER";45
"420080 ANCHIETA";33
"420090 ANGELINA";140
"420100 ANITA GARIBALDI";44
"420110 ANITAPOLIS";30
"420127 ARABUTA";3
"420140 ARARANGUA";605
"420150 ARMAZEM";55
"420160 ARROIO TRINTA";13
"420190 AURORA";9
"420200 BALNEARIO CAMBORIU";504
"420240 BLUMENAU";1820
"420243 BOCAINA DO SUL";66
"420250 BOM JARDIM DA SERRA";5
"420260 BOM RETIRO";49
"420280 BRACO DO NORTE";209
"420290 BRUSQUE";651
"420300 CACADOR";401
"420310 CAIBI";22
"420320 CAMBORIU";198
"420330 CAMPO ALEGRE";25
"420340 CAMPO BELO DO SUL";40
"420350 CAMPO ERE";75
"420360 CAMPOS NOVOS";170
"420370 CANELINHA";28
"420380 CANOINHAS";377
"420390 CAPINZAL";109
"420400 CATANDUVAS";7
"420410 CAXAMBU DO SUL";28
"420420 CHAPECO";1328
"420430 CONCORDIA";513
"420440 CORONEL FREITAS";63
"420455 CORREIA PINTO";10
"420460 CRICIUMA";1525
"420470 CUNHA PORA";51
"420480 CURITIBANOS";450
"420490 DESCANSO";38
"420500 DIONISIO CERQUEIRA";76
"420520 ERVAL VELHO";18
"420530 FAXINAL DOS GUEDES";52
"420540 FLORIANOPOLIS";3536
"420590 GASPAR";203
"420640 GUARACIABA";33
"420650 GUARAMIRIM";93
"420660 GUARUJA DO SUL";15
"420680 IBICARE";37
"420690 IBIRAMA";265
"420700 ICARA";254
"420720 IMARUI";25
"420730 IMBITUBA";216
"420740 IMBUIA";4
"420750 INDAIAL";300
"420760 IPIRA";21
"420765 IPORA DO OESTE";36
"420780 IRANI";50
"420790 IRINEOPOLIS";30
"420800 ITA";24
"420810 ITAIOPOLIS";54
"420820 ITAJAI";1311
"420830 ITAPEMA";42
"420840 ITAPIRANGA";67
"420850 ITUPORANGA";141
"420870 JACINTO MACHADO";44
"420880 JAGUARUNA";34
"420890 JARAGUA DO SUL";1009
"420900 JOACABA";524
"420910 JOINVILLE";2940
"420930 LAGES";1418
"420940 LAGUNA";224
"420960 LAURO MULLER";76
"420970 LEBON REGIS";32
"420985 LINDOIA DO SUL";12
"421000 LUIZ ALVES";57
"421003 LUZERNA";170
"421010 MAFRA";292
"421030 MAJOR VIEIRA";47
"421050 MARAVILHA";188
"421080 MELEIRO";135
"421090 MODELO";19
"421100 MONDAI";50
"421105 MONTE CARLO";13
"421110 MONTE CASTELO";23
"421120 MORRO DA FUMACA";155
"421130 NAVEGANTES";173
"421140 NOVA ERECHIM";28
"421150 NOVA TRENTO";54
"421160 NOVA VENEZA";163
"421170 ORLEANS";48
"421175 OTACILIO COSTA";28
"421200 PALMA SOLA";69
"421210 PALMITOS";117
"421220 PAPANDUVA";69
"421250 PENHA";146
"421260 PERITIBA";21
"421270 PETROLANDIA";14
"421290 PINHALZINHO";61
"421320 POMERODE";140
"421330 PONTE ALTA";6
"421340 PONTE SERRADA";97
"421360 PORTO UNIAO";274
"421370 POUSO REDONDO";23
"421380 PRAIA GRANDE";75
"421400 PRESIDENTE GETULIO";53
"421420 QUILOMBO";119
"421450 RIO DO CAMPO";28
"421460 RIO DO OESTE";20
"421470 RIO DOS CEDROS";31
"421480 RIO DO SUL";796
"421490 RIO FORTUNA";48
"421500 RIO NEGRINHO";104
"421530 SALETE";92
"421540 SALTO VELOSO";46
"421550 SANTA CECILIA";138
"421570 SANTO AMARO DA IMPERATRIZ";287
"421580 SAO BENTO DO SUL";375
"421590 SAO BONIFACIO";36
"421600 SAO CARLOS";107
"421620 SAO FRANCISCO DO SUL";112
"421625 SAO JOAO DO OESTE";24
"421630 SAO JOAO BATISTA";68
"421650 SAO JOAQUIM";124
"421660 SAO JOSE";2410
"421670 SAO JOSE DO CEDRO";63
"421680 SAO JOSE DO CERRITO";23
"421690 SAO LOURENCO DO OESTE";228
"421710 SAO MARTINHO";5
"421720 SAO MIGUEL DO OESTE";479
"421725 SAO PEDRO DE ALCANTARA";53
"421730 SAUDADES";35
"421750 SEARA";89
"421770 SOMBRIO";90
"421780 TAIO";41
"421790 TANGARA";42
"421800 TIJUCAS";131
"421810 TIMBE DO SUL";18
"421820 TIMBO";282
"421830 TRES BARRAS";16
"421840 TREZE DE MAIO";62
"421850 TREZE TILIAS";4
"421860 TROMBUDO CENTRAL";53
"421870 TUBARAO";1205
"421875 TUNAPOLIS";41
"421880 TURVO";63
"421890 URUBICI";36
"421900 URUSSANGA";162
"421910 VARGEAO";19
"421920 VIDAL RAMOS";7
"421930 VIDEIRA";593
"421935 VITOR MEIRELES";23
"421950 XANXERE";533
"421960 XAVANTINA";28
"421970 XAXIM";170
"430003 ACEGUA";78
"430010 AGUDO";142
"430020 AJURICABA";26
"430030 ALECRIM";34
"430040 ALEGRETE";534
"430045 ALEGRIA";5
"430050 ALPESTRE";26
"430060 ALVORADA";499
"430064 AMETISTA DO SUL";32
"430070 ANTA GORDA";31
"430080 ANTONIO PRADO";111
"430090 ARATIBA";24
"430100 ARROIO DO MEIO";135
"430120 ARROIO DO TIGRE";98
"430130 ARROIO GRANDE";62
"430140 ARVOREZINHA";56
"430150 AUGUSTO PESTANA";46
"430155 AUREA";1
"430160 BAGE";807
"430165 BARAO";23
"430210 BENTO GONCALVES";436
"430220 BOA VISTA DO BURICA";38
"430230 BOM JESUS";43
"430235 BOM PRINCIPIO";27
"430240 BOM RETIRO DO SUL";38
"430245 BOQUEIRAO DO LEAO";44
"430270 BUTIA";32
"430280 CACAPAVA DO SUL";174
"430290 CACEQUI";54
"430300 CACHOEIRA DO SUL";576
"430310 CACHOEIRINHA";389
"430330 CAIBATE";38
"430340 CAICARA";21
"430350 CAMAQUA";393
"430360 CAMBARA DO SUL";16
"430370 CAMPINA DAS MISSOES";45
"430380 CAMPINAS DO SUL";14
"430390 CAMPO BOM";371
"430400 CAMPO NOVO";13
"430420 CANDELARIA";191
"430430 CANDIDO GODOI";45
"430440 CANELA";200
"430450 CANGUCU";232
"430460 CANOAS";2344
"430463 CAPAO DA CANOA";446
"430470 CARAZINHO";295
"430480 CARLOS BARBOSA";98
"430490 CASCA";47
"430510 CAXIAS DO SUL";2295
"430513 CERRO BRANCO";15
"430520 CERRO LARGO";54
"430530 CHAPADA";24
"430540 CHIAPETTA";23
"430570 CONDOR";23
"430580 CONSTANTINA";40
"430590 CORONEL BICACO";21
"430600 CRISSIUMAL";170
"430610 CRUZ ALTA";491
"430620 CRUZEIRO DO SUL";16
"430630 DAVID CANABARRO";30
"430640 DOIS IRMAOS";99
"430650 DOM FELICIANO";14
"430660 DOM PEDRITO";195
"430673 DOUTOR MAURICIO CARDOSO";13
"430680 ENCANTADO";87
"430690 ENCRUZILHADA DO SUL";137
"430692 ENGENHO VELHO";4
"430700 ERECHIM";1006
"430710 HERVAL";14
"430720 ERVAL GRANDE";19
"430730 ERVAL SECO";15
"430750 ESPUMOSO";72
"430755 ESTACAO";9
"430760 ESTANCIA VELHA";179
"430770 ESTEIO";723
"430780 ESTRELA";284
"430790 FARROUPILHA";326
"430800 FAXINAL DO SOTURNO";117
"430810 FELIZ";81
"430820 FLORES DA CUNHA";90
"430830 FONTOURA XAVIER";39
"430845 FORTALEZA DOS VALOS";8
"430850 FREDERICO WESTPHALEN";287
"430860 GARIBALDI";160
"430870 GAURAMA";15
"430890 GETULIO VARGAS";66
"430900 GIRUA";97
"430910 GRAMADO";227
"430920 GRAVATAI";763
"430925 GUABIJU";7
"430930 GUAIBA";95
"430940 GUAPORE";152
"430950 GUARANI DAS MISSOES";46
"430960 HORIZONTINA";103
"430970 HUMAITA";17
"431000 IBIRUBA";99
"431010 IGREJINHA";163
"431020 IJUI";969
