 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2021
"Município";"AIH_aprovadas"
"330160 DUAS BARRAS";35
"330170 DUQUE DE CAXIAS";4442
"330180 ENGENHEIRO PAULO DE FRONTIN";37
"330185 GUAPIMIRIM";190
"330190 ITABORAI";677
"330200 ITAGUAI";278
"330210 ITAOCARA";102
"330220 ITAPERUNA";1037
"330225 ITATIAIA";93
"330230 LAJE DO MURIAE";16
"330240 MACAE";1288
"330250 MAGE";470
"330260 MANGARATIBA";215
"330270 MARICA";656
"330280 MENDES";23
"330285 MESQUITA";605
"330290 MIGUEL PEREIRA";276
"330300 MIRACEMA";111
"330310 NATIVIDADE";51
"330320 NILOPOLIS";489
"330330 NITEROI";2430
"330340 NOVA FRIBURGO";876
"330350 NOVA IGUACU";2472
"330360 PARACAMBI";156
"330370 PARAIBA DO SUL";465
"330380 PARATY";195
"330390 PETROPOLIS";1826
"330395 PINHEIRAL";58
"330400 PIRAI";148
"330411 PORTO REAL";116
"330412 QUATIS";47
"330414 QUEIMADOS";420
"330415 QUISSAMA";175
"330420 RESENDE";715
"330430 RIO BONITO";447
"330440 RIO CLARO";69
"330452 RIO DAS OSTRAS";283
"330455 RIO DE JANEIRO";23028
"330460 SANTA MARIA MADALENA";50
"330470 SANTO ANTONIO DE PADUA";242
"330475 SAO FRANCISCO DE ITABAPOANA";140
"330480 SAO FIDELIS";204
"330490 SAO GONCALO";2646
"330500 SAO JOAO DA BARRA";238
"330510 SAO JOAO DE MERITI";822
"330515 SAO JOSE DO VALE DO RIO PRETO";64
"330520 SAO PEDRO DA ALDEIA";257
"330530 SAO SEBASTIAO DO ALTO";65
"330550 SAQUAREMA";285
"330555 SEROPEDICA";110
"330560 SILVA JARDIM";52
"330570 SUMIDOURO";55
"330575 TANGUA";44
"330580 TERESOPOLIS";821
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";313
"330610 VALENCA";608
"330615 VARRE-SAI";19
"330620 VASSOURAS";424
"330630 VOLTA REDONDA";1416
"350010 ADAMANTINA";441
"350050 AGUAS DE LINDOIA";46
"350070 AGUDOS";111
"350100 ALTINOPOLIS";98
"350110 ALTO ALEGRE";2
"350130 ALVARES MACHADO";41
"350160 AMERICANA";586
"350170 AMERICO BRASILIENSE";422
"350190 AMPARO";435
"350210 ANDRADINA";238
"350220 ANGATUBA";120
"350250 APARECIDA";321
"350270 APIAI";169
"350280 ARACATUBA";1362
"350320 ARARAQUARA";1087
"350330 ARARAS";626
"350340 AREALVA";13
"350390 ARUJA";137
"350400 ASSIS";607
"350410 ATIBAIA";323
"350420 AURIFLAMA";73
"350450 AVARE";576
"350520 BARIRI";155
"350530 BARRA BONITA";159
"350550 BARRETOS";2061
"350570 BARUERI";2804
"350580 BASTOS";70
"350590 BATATAIS";578
"350600 BAURU";2510
"350610 BEBEDOURO";390
"350630 BERNARDINO DE CAMPOS";53
"350635 BERTIOGA";294
"350640 BILAC";8
"350650 BIRIGUI";391
"350670 BOA ESPERANCA DO SUL";3
"350680 BOCAINA";10
"350700 BOITUVA";183
"350710 BOM JESUS DOS PERDOES";9
"350740 BORBOREMA";56
"350750 BOTUCATU";2048
"350760 BRAGANCA PAULISTA";1318
"350790 BROTAS";59
"350810 BURITAMA";39
"350840 CABREUVA";32
"350850 CACAPAVA";384
"350860 CACHOEIRA PAULISTA";51
"350870 CACONDE";148
"350880 CAFELANDIA";76
"350900 CAIEIRAS";373
"350920 CAJAMAR";54
"350930 CAJOBI";25
"350940 CAJURU";227
"350950 CAMPINAS";5782
"350960 CAMPO LIMPO PAULISTA";225
"350970 CAMPOS DO JORDAO";356
"351000 CANDIDO MOTA";96
"351020 CAPAO BONITO";210
"351040 CAPIVARI";149
"351050 CARAGUATATUBA";955
"351060 CARAPICUIBA";1288
"351070 CARDOSO";14
"351080 CASA BRANCA";189
"351100 CASTILHO";39
"351110 CATANDUVA";1300
"351140 CERQUEIRA CESAR";85
"351150 CERQUILHO";46
"351160 CESARIO LANGE";19
"351170 CHARQUEADA";19
"351190 CLEMENTINA";9
"351200 COLINA";99
"351220 CONCHAL";111
"351230 CONCHAS";10
"351280 COSMOPOLIS";95
"351300 COTIA";1049
"351310 CRAVINHOS";27
"351340 CRUZEIRO";460
"351350 CUBATAO";538
"351360 CUNHA";113
"351370 DESCALVADO";136
"351380 DIADEMA";1761
"351390 DIVINOLANDIA";416
"351410 DOIS CORREGOS";109
"351440 DRACENA";227
"351450 DUARTINA";116
"351500 EMBU DAS ARTES";572
"351510 EMBU-GUACU";75
"351518 ESPIRITO SANTO DO PINHAL";482
"351520 ESTRELA D'OESTE";12
"351540 FARTURA";78
"351550 FERNANDOPOLIS";346
"351570 FERRAZ DE VASCONCELOS";735
"351600 FLORIDA PAULISTA";31
"351620 FRANCA";1872
"351630 FRANCISCO MORATO";634
"351640 FRANCO DA ROCHA";676
"351660 GALIA";9
"351670 GARCA";300
"351690 GENERAL SALGADO";19
"351740 GUAIRA";138
"351760 GUAPIARA";34
"351770 GUARA";60
"351780 GUARACAI";16
"351820 GUARARAPES";106
"351830 GUARAREMA";56
"351840 GUARATINGUETA";571
"351860 GUARIBA";105
"351870 GUARUJA";914
"351880 GUARULHOS";4459
"351900 HERCULANDIA";61
"351907 HORTOLANDIA";358
"351910 IACANGA";25
"351930 IBATE";67
"351940 IBIRA";17
"351960 IBITINGA";326
"351970 IBIUNA";180
"351990 IEPE";56
"352010 IGARAPAVA";79
"352040 ILHABELA";265
"352044 ILHA SOLTEIRA";167
"352050 INDAIATUBA";1225
"352070 INDIAPORA";27
"352090 IPAUSSU";35
"352130 IPUA";61
"352170 ITABERA";29
"352180 ITAI";50
"352190 ITAJOBI";21
"352210 ITANHAEM";818
"352220 ITAPECERICA DA SERRA";1178
"352230 ITAPETININGA";658
"352240 ITAPEVA";688
"352250 ITAPEVI";1148
"352260 ITAPIRA";801
"352270 ITAPOLIS";192
"352280 ITAPORANGA";83
"352290 ITAPUI";15
"352310 ITAQUAQUECETUBA";1092
"352320 ITARARE";231
"352340 ITATIBA";475
"352350 ITATINGA";27
"352360 ITIRAPINA";15
"352390 ITU";825
"352400 ITUPEVA";100
"352410 ITUVERAVA";237
"352420 JABORANDI";1
"352430 JABOTICABAL";180
"352440 JACAREI";1055
"352450 JACI";154
"352470 JAGUARIUNA";274
"352480 JALES";444
"352520 JARINU";32
"352530 JAU";2063
"352550 JOANOPOLIS";20
"352570 JOSE BONIFACIO";53
"352590 JUNDIAI";2950
"352600 JUNQUEIROPOLIS";99
"352640 LARANJAL PAULISTA";89
"352670 LEME";407
"352680 LENCOIS PAULISTA";179
"352690 LIMEIRA";1128
"352710 LINS";654
"352720 LORENA";476
"352730 LOUVEIRA";196
"352740 LUCELIA";43
"352800 MACATUBA";86
"352810 MACAUBAL";3
"352850 MAIRIPORA";172
"352880 MARACAI";46
"352900 MARILIA";2031
"352920 MARTINOPOLIS";116
"352930 MATAO";461
"352940 MAUA";928
"352970 MIGUELOPOLIS";107
"353010 MIRANDOPOLIS";184
"353030 MIRASSOL";138
"353050 MOCOCA";350
"353060 MOGI DAS CRUZES";2472
"353070 MOGI GUACU";844
"353080 MOGI MIRIM";254
"353110 MONGAGUA";67
"353130 MONTE ALTO";158
"353140 MONTE APRAZIVEL";144
"353150 MONTE AZUL PAULISTA";57
"353180 MONTE MOR";106
"353190 MORRO AGUDO";132
"353200 MORUNGABA";30
"353240 NAZARE PAULISTA";31
"353250 NEVES PAULISTA";3
"353260 NHANDEARA";83
"353290 NOVA EUROPA";19
"353300 NOVA GRANADA";91
"353340 NOVA ODESSA";123
"353350 NOVO HORIZONTE";168
"353390 OLIMPIA";217
"353430 ORLANDIA";208
"353440 OSASCO";2041
"353460 OSVALDO CRUZ";134
"353470 OURINHOS";588
"353475 OUROESTE";15
"353520 PALMEIRA D'OESTE";25
"353530 PALMITAL";98
"353540 PANORAMA";12
"353550 PARAGUACU PAULISTA";210
"353580 PARANAPANEMA";32
"353600 PARAPUA";35
"353620 PARIQUERA-ACU";771
"353630 PATROCINIO PAULISTA";63
"353650 PAULINIA";440
"353660 PAULO DE FARIA";3
"353670 PEDERNEIRAS";172
"353700 PEDREGULHO";99
"353710 PEDREIRA";103
"353730 PENAPOLIS";373
"353740 PEREIRA BARRETO";117
"353780 PIEDADE";162
"353790 PILAR DO SUL";175
"353800 PINDAMONHANGABA";464
"353860 PIRACAIA";39
"353870 PIRACICABA";2205
"353880 PIRAJU";161
"353890 PIRAJUI";145
"353900 PIRANGI";26
"353930 PIRASSUNUNGA";181
"353940 PIRATININGA";28
"353950 PITANGUEIRAS";191
"354000 POMPEIA";28
"354020 PONTAL";79
"354040 POPULINA";3
"354060 PORTO FELIZ";191
"354070 PORTO FERREIRA";197
"354080 POTIRENDABA";41
"354100 PRAIA GRANDE";525
"354120 PRESIDENTE BERNARDES";73
"354130 PRESIDENTE EPITACIO";171
"354140 PRESIDENTE PRUDENTE";2579
"354150 PRESIDENTE VENCESLAU";126
"354160 PROMISSAO";233
"354190 QUELUZ";18
"354220 RANCHARIA";215
"354240 REGENTE FEIJO";48
"354260 REGISTRO";382
"354290 RIBEIRAO BONITO";21
"354330 RIBEIRAO PIRES";152
"354340 RIBEIRAO PRETO";5941
"354380 RINOPOLIS";11
"354390 RIO CLARO";709
"354400 RIO DAS PEDRAS";28
"354420 RIOLANDIA";3
"354425 ROSANA";219
"354490 SALES OLIVEIRA";20
"354500 SALESOPOLIS";27
"354520 SALTO";349
"354530 SALTO DE PIRAPORA";119
"354540 SALTO GRANDE";52
"354560 SANTA ADELIA";4
"354580 SANTA BARBARA D'OESTE";644
"354630 SANTA CRUZ DAS PALMEIRAS";111
"354640 SANTA CRUZ DO RIO PARDO";253
"354660 SANTA FE DO SUL";224
"354680 SANTA ISABEL";176
"354730 SANTANA DE PARNAIBA";283
"354750 SANTA RITA DO PASSA QUATRO";162
"354760 SANTA ROSA DE VITERBO";40
"354770 SANTO ANASTACIO";95
"354780 SANTO ANDRE";3634
"354790 SANTO ANTONIO DA ALEGRIA";9
"354850 SANTOS";2490
"354860 SAO BENTO DO SAPUCAI";32
"354870 SAO BERNARDO DO CAMPO";2637
"354880 SAO CAETANO DO SUL";877
"354890 SAO CARLOS";1083
"354910 SAO JOAO DA BOA VISTA";499
"354940 SAO JOAQUIM DA BARRA";208
"354970 SAO JOSE DO RIO PARDO";390
"354980 SAO JOSE DO RIO PRETO";4515
"354990 SAO JOSE DOS CAMPOS";3921
"355000 SAO LUIS DO PARAITINGA";10
"355010 SAO MANUEL";97
"355020 SAO MIGUEL ARCANJO";81
"355030 SAO PAULO";52134
"355040 SAO PEDRO";254
"355060 SAO ROQUE";296
"355070 SAO SEBASTIAO";297
"355080 SAO SEBASTIAO DA GRAMA";41
"355090 SAO SIMAO";33
"355100 SAO VICENTE";821
"355150 SERRANA";293
"355160 SERRA NEGRA";76
"355170 SERTAOZINHO";578
"355200 SILVEIRAS";4
"355210 SOCORRO";237
"355220 SOROCABA";3996
"355230 SUD MENNUCCI";23
"355240 SUMARE";1043
"355250 SUZANO";217
"355260 TABAPUA";14
"355270 TABATINGA";52
"355280 TABOAO DA SERRA";1521
"355300 TAGUAI";47
"355330 TAMBAU";94
"355340 TANABI";96
"355360 TAPIRATIBA";17
"355370 TAQUARITINGA";338
"355380 TAQUARITUBA";181
"355400 TATUI";405
"355410 TAUBATE";1647
"355430 TEODORO SAMPAIO";56
"355440 TERRA ROXA";18
"355450 TIETE";159
"355470 TORRINHA";4
"355500 TUPA";718
"355510 TUPI PAULISTA";70
"355540 UBATUBA";240
"355580 URANIA";14
"355600 URUPES";38
"355620 VALINHOS";351
"355630 VALPARAISO";55
"355640 VARGEM GRANDE DO SUL";235
"355650 VARZEA PAULISTA";60
"355670 VINHEDO";357
"355680 VIRADOURO";13
"355700 VOTORANTIM";284
"355710 VOTUPORANGA";687
"355720 CHAVANTES";48
"410045 ALTAMIRA DO PARANA";12
"410050 ALTONIA";49
"410060 ALTO PARANA";50
"410080 ALVORADA DO SUL";6
"410090 AMAPORA";6
"410100 AMPERE";158
"410110 ANDIRA";59
"410120 ANTONINA";31
"410140 APUCARANA";959
"410150 ARAPONGAS";1387
"410170 ARARUNA";38
"410180 ARAUCARIA";443
"410190 ASSAI";49
"410200 ASSIS CHATEAUBRIAND";231
"410210 ASTORGA";113
"410240 BANDEIRANTES";257
"410280 BELA VISTA DO PARAISO";29
"410290 BITURUNA";71
"410305 BOA VISTA DA APARECIDA";28
"410310 BOCAIUVA DO SUL";9
"410360 CAMBARA";39
"410370 CAMBE";428
"410390 CAMPINA DA LAGOA";102
"410400 CAMPINA GRANDE DO SUL";1795
"410420 CAMPO LARGO";3669
"410430 CAMPO MOURAO";1215
"410440 CANDIDO DE ABREU";19
"410442 CANDOI";92
"410450 CAPANEMA";97
"410460 CAPITAO LEONIDAS MARQUES";75
"410480 CASCAVEL";3728
"410490 CASTRO";285
"410510 CENTENARIO DO SUL";16
"410520 CERRO AZUL";31
"410530 CEU AZUL";52
"410540 CHOPINZINHO";168
"410550 CIANORTE";593
"410560 CIDADE GAUCHA";41
"410570 CLEVELANDIA";51
"410580 COLOMBO";268
"410590 COLORADO";445
"410620 CONTENDA";34
"410630 CORBELIA";360
"410640 CORNELIO PROCOPIO";573
"410650 CORONEL VIVIDA";85
"410660 CRUZEIRO DO OESTE";56
"410670 CRUZEIRO DO SUL";6
"410680 CRUZ MACHADO";31
"410690 CURITIBA";14034
"410710 DIAMANTE DO NORTE";6
"410715 DIAMANTE D'OESTE";7
"410720 DOIS VIZINHOS";289
"410750 ENGENHEIRO BELTRAO";98
"410753 ENTRE RIOS DO OESTE";42
"410765 FAZENDA RIO GRANDE";117
"410775 FIGUEIRA";12
"410790 FLORESTA";13
"410800 FLORESTOPOLIS";3
"410820 FORMOSA DO OESTE";53
"410830 FOZ DO IGUACU";1647
"410840 FRANCISCO BELTRAO";1589
"410860 GOIOERE";190
"410870 GRANDES RIOS";19
"410880 GUAIRA";123
"410890 GUAIRACA";13
"410930 GUARANIACU";89
"410940 GUARAPUAVA";1162
"410960 GUARATUBA";29
"410970 IBAITI";19
"410975 IBEMA";11
"410980 IBIPORA";206
"411030 INAJA";4
"411040 INDIANOPOLIS";22
"411070 IRATI";431
"411100 ITAMBARACA";15
"411110 ITAMBE";1
"411125 ITAPERUCU";64
"411130 ITAUNA DO SUL";8
"411140 IVAI";46
"411150 IVAIPORA";600
"411170 JABOTI";15
"411180 JACAREZINHO";386
"411190 JAGUAPITA";31
"411200 JAGUARIAIVA";177
"411210 JANDAIA DO SUL";380
"411240 JAPURA";37
"411250 JARDIM ALEGRE";58
"411275 JESUITAS";70
"411280 JOAQUIM TAVORA";40
"411300 JUSSARA";22
"411320 LAPA";162
"411330 LARANJEIRAS DO SUL";336
"411345 LINDOESTE";24
"411350 LOANDA";170
"411370 LONDRINA";4790
"411375 LUNARDELLI";29
"411380 LUPIONOPOLIS";5
"411390 MALLET";34
"411410 MANDAGUACU";29
"411430 MANDIRITUBA";21
"411440 MANGUEIRINHA";98
"411450 MANOEL RIBAS";26
"411460 MARECHAL CANDIDO RONDON";111
"411500 MARILENA";28
"411520 MARINGA";3443
"411560 MATELANDIA";138
"411570 MATINHOS";22
"411580 MEDIANEIRA";258
"411605 MISSAL";148
"411620 MORRETES";17
"411670 NOVA AURORA";137
"411690 NOVA ESPERANCA";71
"411695 NOVA ESPERANCA DO SUDOESTE";9
"411700 NOVA FATIMA";29
"411710 NOVA LONDRINA";54
"411722 NOVA SANTA ROSA";15
"411727 NOVA TEBAS";47
"411750 PAICANDU";36
"411760 PALMAS";194
"411770 PALMEIRA";73
"411790 PALOTINA";244
"411820 PARANAGUA";645
"411840 PARANAVAI";654
"411845 PATO BRAGADO";10
"411850 PATO BRANCO";1109
"411870 PAULO FRONTIN";19
"411890 PEROLA";7
"411910 PIEN";9
"411915 PINHAIS";339
"411920 PINHALAO";36
"411930 PINHAO";159
"411940 PIRAI DO SUL";21
"411950 PIRAQUARA";557
"411960 PITANGA";317
"411970 PLANALTINA DO PARANA";11
"411980 PLANALTO";57
"411990 PONTA GROSSA";2358
"412000 PORECATU";7
"412020 PORTO RICO";7
"412033 PRADO FERREIRA";2
"412035 PRANCHITA";80
"412060 PRUDENTOPOLIS";306
"412090 QUEDAS DO IGUACU";204
"412100 QUERENCIA DO NORTE";28
"412120 QUITANDINHA";39
"412150 REBOUCAS";51
"412180 RIBEIRAO CLARO";54
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";78
"412220 RIO BRANCO DO SUL";83
"412230 RIO NEGRO";65
"412240 ROLANDIA";527
"412250 RONCADOR";84
"412260 RONDON";59
"412290 SALTO DO ITARARE";5
"412370 SANTA ISABEL DO IVAI";20
"412380 SANTA IZABEL DO OESTE";53
"412390 SANTA MARIANA";409
"412400 SANTANA DO ITARARE";12
"412410 SANTO ANTONIO DA PLATINA";449
"412420 SANTO ANTONIO DO CAIUA";9
"412440 SANTO ANTONIO DO SUDOESTE";91
"412460 SAO CARLOS DO IVAI";17
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";39
"412510 SAO JOAO DO TRIUNFO";8
"412520 SAO JORGE D'OESTE";33
"412535 SAO JORGE DO PATROCINIO";18
"412540 SAO JOSE DA BOA VISTA";15
"412545 SAO JOSE DAS PALMEIRAS";13
"412550 SAO JOSE DOS PINHAIS";1002
"412560 SAO MATEUS DO SUL";146
"412570 SAO MIGUEL DO IGUACU";85
"412580 SAO PEDRO DO IVAI";40
"412620 SAPOPEMA";6
"412625 SARANDI";618
"412640 SERTANEJA";1
"412660 SIQUEIRA CAMPOS";46
"412667 TAMARANA";11
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";16
"412710 TELEMACO BORBA";490
"412720 TERRA BOA";121
"412730 TERRA RICA";51
"412750 TIBAGI";82
"412760 TIJUCAS DO SUL";31
"412770 TOLEDO";799
"412780 TOMAZINA";49
"412785 TRES BARRAS DO PARANA";51
"412790 TUNEIRAS DO OESTE";20
"412795 TUPASSI";9
"412796 TURVO";58
"412800 UBIRATA";161
"412810 UMUARAMA";1459
"412820 UNIAO DA VITORIA";615
"412840 URAI";28
"412850 WENCESLAU BRAZ";31
"412855 VERA CRUZ DO OESTE";30
"412860 VERE";36
"420010 ABELARDO LUZ";198
"420040 AGUA DOCE";34
"420070 ALFREDO WAGNER";23
"420090 ANGELINA";68
"420100 ANITA GARIBALDI";50
"420110 ANITAPOLIS";11
"420127 ARABUTA";5
"420140 ARARANGUA";637
"420150 ARMAZEM";84
"420160 ARROIO TRINTA";56
"420200 BALNEARIO CAMBORIU";992
"420230 BIGUACU";254
"420240 BLUMENAU";2319
"420260 BOM RETIRO";24
"420280 BRACO DO NORTE";234
"420290 BRUSQUE";880
"420300 CACADOR";413
"420310 CAIBI";14
"420320 CAMBORIU";83
"420330 CAMPO ALEGRE";52
"420340 CAMPO BELO DO SUL";25
"420350 CAMPO ERE";52
"420360 CAMPOS NOVOS";190
"420370 CANELINHA";12
"420380 CANOINHAS";278
"420390 CAPINZAL";90
"420410 CAXAMBU DO SUL";19
"420420 CHAPECO";2274
"420430 CONCORDIA";755
"420440 CORONEL FREITAS";48
"420455 CORREIA PINTO";17
"420460 CRICIUMA";1825
"420470 CUNHA PORA";13
"420480 CURITIBANOS";467
"420490 DESCANSO";87
"420500 DIONISIO CERQUEIRA";84
"420530 FAXINAL DOS GUEDES";102
"420540 FLORIANOPOLIS";3647
"420550 FRAIBURGO";155
"420590 GASPAR";293
"420640 GUARACIABA";51
"420650 GUARAMIRIM";120
"420660 GUARUJA DO SUL";63
"420690 IBIRAMA";316
"420700 ICARA";267
"420730 IMBITUBA";246
"420750 INDAIAL";333
"420760 IPIRA";6
"420765 IPORA DO OESTE";90
"420770 IPUMIRIM";19
"420790 IRINEOPOLIS";28
"420800 ITA";34
"420810 ITAIOPOLIS";8
"420820 ITAJAI";2002
"420830 ITAPEMA";97
"420840 ITAPIRANGA";73
"420850 ITUPORANGA";199
"420870 JACINTO MACHADO";51
"420880 JAGUARUNA";43
"420890 JARAGUA DO SUL";1224
"420900 JOACABA";577
"420910 JOINVILLE";4034
"420930 LAGES";1407
"420940 LAGUNA";160
"420960 LAURO MULLER";32
"420970 LEBON REGIS";20
"420985 LINDOIA DO SUL";42
"421000 LUIZ ALVES";12
"421003 LUZERNA";78
"421010 MAFRA";657
"421030 MAJOR VIEIRA";61
"421050 MARAVILHA";194
"421060 MASSARANDUBA";33
"421080 MELEIRO";108
"421090 MODELO";24
"421100 MONDAI";48
"421120 MORRO DA FUMACA";136
"421130 NAVEGANTES";170
"421140 NOVA ERECHIM";77
"421150 NOVA TRENTO";27
"421160 NOVA VENEZA";74
"421170 ORLEANS";143
"421175 OTACILIO COSTA";53
"421200 PALMA SOLA";91
"421210 PALMITOS";98
"421220 PAPANDUVA";50
"421250 PENHA";98
"421260 PERITIBA";16
"421290 PINHALZINHO";93
"421320 POMERODE";242
"421340 PONTE SERRADA";128
"421360 PORTO UNIAO";268
"421370 POUSO REDONDO";62
"421380 PRAIA GRANDE";108
"421400 PRESIDENTE GETULIO";60
"421420 QUILOMBO";110
"421450 RIO DO CAMPO";55
"421470 RIO DOS CEDROS";154
"421480 RIO DO SUL";810
"421490 RIO FORTUNA";32
"421500 RIO NEGRINHO";174
"421530 SALETE";18
"421540 SALTO VELOSO";9
"421550 SANTA CECILIA";73
"421570 SANTO AMARO DA IMPERATRIZ";135
"421580 SAO BENTO DO SUL";496
"421590 SAO BONIFACIO";23
"421600 SAO CARLOS";58
"421620 SAO FRANCISCO DO SUL";117
"421625 SAO JOAO DO OESTE";17
"421630 SAO JOAO BATISTA";65
"421650 SAO JOAQUIM";83
"421660 SAO JOSE";2454
"421670 SAO JOSE DO CEDRO";27
"421690 SAO LOURENCO DO OESTE";125
"421720 SAO MIGUEL DO OESTE";331
"421725 SAO PEDRO DE ALCANTARA";62
"421730 SAUDADES";31
"421750 SEARA";71
"421770 SOMBRIO";298
"421780 TAIO";76
"421790 TANGARA";14
"421800 TIJUCAS";75
"421810 TIMBE DO SUL";130
"421820 TIMBO";61
"421830 TRES BARRAS";106
"421840 TREZE DE MAIO";130
"421860 TROMBUDO CENTRAL";69
"421870 TUBARAO";1175
"421875 TUNAPOLIS";58
"421880 TURVO";33
"421890 URUBICI";11
"421900 URUSSANGA";133
"421910 VARGEAO";25
"421920 VIDAL RAMOS";8
"421930 VIDEIRA";305
"421935 VITOR MEIRELES";8
"421950 XANXERE";662
"421960 XAVANTINA";33
"421970 XAXIM";134
"430003 ACEGUA";50
"430010 AGUDO";89
"430020 AJURICABA";17
"430030 ALECRIM";33
"430040 ALEGRETE";416
"430050 ALPESTRE";36
"430060 ALVORADA";471
"430064 AMETISTA DO SUL";29
"430070 ANTA GORDA";18
"430080 ANTONIO PRADO";60
"430090 ARATIBA";39
"430100 ARROIO DO MEIO";182
"430120 ARROIO DO TIGRE";130
"430130 ARROIO GRANDE";29
"430140 ARVOREZINHA";34
"430150 AUGUSTO PESTANA";35
"430160 BAGE";590
"430210 BENTO GONCALVES";616
"430220 BOA VISTA DO BURICA";34
"430230 BOM JESUS";31
"430235 BOM PRINCIPIO";35
"430240 BOM RETIRO DO SUL";50
"430245 BOQUEIRAO DO LEAO";37
"430270 BUTIA";8
"430280 CACAPAVA DO SUL";136
"430290 CACEQUI";38
"430300 CACHOEIRA DO SUL";601
"430310 CACHOEIRINHA";379
"430330 CAIBATE";28
"430340 CAICARA";18
"430350 CAMAQUA";334
"430360 CAMBARA DO SUL";33
"430370 CAMPINA DAS MISSOES";49
"430380 CAMPINAS DO SUL";16
"430390 CAMPO BOM";346
"430400 CAMPO NOVO";10
"430420 CANDELARIA";209
"430430 CANDIDO GODOI";62
"430440 CANELA";238
"430450 CANGUCU";161
"430460 CANOAS";3165
"430463 CAPAO DA CANOA";515
"430470 CARAZINHO";500
"430480 CARLOS BARBOSA";135
"430490 CASCA";50
"430510 CAXIAS DO SUL";1993
"430520 CERRO LARGO";50
"430530 CHAPADA";11
"430535 CHARQUEADAS";20
"430540 CHIAPETTA";27
"430570 CONDOR";34
"430580 CONSTANTINA";27
"430590 CORONEL BICACO";30
"430600 CRISSIUMAL";92
"430610 CRUZ ALTA";317
"430620 CRUZEIRO DO SUL";10
"430630 DAVID CANABARRO";25
"430640 DOIS IRMAOS";123
"430645 DOIS LAJEADOS";50
"430650 DOM FELICIANO";39
"430660 DOM PEDRITO";157
"430680 ENCANTADO";155
"430690 ENCRUZILHADA DO SUL";189
"430700 ERECHIM";989
"430710 HERVAL";10
"430750 ESPUMOSO";115
"430760 ESTANCIA VELHA";119
"430770 ESTEIO";472
"430780 ESTRELA";285
"430790 FARROUPILHA";440
"430800 FAXINAL DO SOTURNO";127
"430810 FELIZ";74
"430820 FLORES DA CUNHA";68
"430850 FREDERICO WESTPHALEN";260
"430860 GARIBALDI";161
"430870 GAURAMA";10
"430890 GETULIO VARGAS";176
"430900 GIRUA";44
"430910 GRAMADO";265
"430920 GRAVATAI";603
"430925 GUABIJU";5
"430930 GUAIBA";37
"430940 GUAPORE";129
"430950 GUARANI DAS MISSOES";53
"430960 HORIZONTINA";76
"430970 HUMAITA";8
"431000 IBIRUBA";47
"431010 IGREJINHA";392
"431020 IJUI";748
"431030 ILOPOLIS";26
"431050 IRAI";50
"431060 ITAQUI";207
"431075 IVORA";8
"431080 IVOTI";129
"431085 JABOTICABA";33
"431100 JAGUARAO";14
"431110 JAGUARI";42
"431112 JAQUIRANA";2
"431120 JULIO DE CASTILHOS";53
"431130 LAGOA VERMELHA";157
"431140 LAJEADO";611
"431180 MARAU";193
"431190 MARCELINO RAMOS";40
"431205 MARQUES DE SOUZA";30
"431210 MATA";12
"431220 MAXIMILIANO DE ALMEIDA";38
"431240 MONTENEGRO";445
"431250 MOSTARDAS";15
"431260 MUCUM";23
"431265 NAO-ME-TOQUE";85
"431270 NONOAI";157
"431290 NOVA BASSANO";39
"431300 NOVA BRESCIA";29
"431310 NOVA PALMA";73
"431320 NOVA PETROPOLIS";82
"431330 NOVA PRATA";121
"431340 NOVO HAMBURGO";1132
"431350 OSORIO";265
"431360 PAIM FILHO";42
"431365 PALMARES DO SUL";19
"431370 PALMEIRA DAS MISSOES";251
"431380 PALMITINHO";70
"431390 PANAMBI";203
"431400 PARAI";37
"431402 PARAISO DO SUL";35
"431405 PAROBE";410
"431410 PASSO FUNDO";2603
"431420 PEDRO OSORIO";14
"431430 PEJUCARA";10
"431440 PELOTAS";1956
"431447 PINHAL GRANDE";6
"431450 PINHEIRO MACHADO";16
"431460 PIRATINI";162
"431470 PLANALTO";74
"431480 PORTAO";80
"431490 PORTO ALEGRE";13656
"431500 PORTO LUCENA";35
"431510 PORTO XAVIER";46
"431515 PROGRESSO";79
"431520 PUTINGA";9
"431530 QUARAI";131
"431535 QUINZE DE NOVEMBRO";14
"431550 RESTINGA SECA";3
"431560 RIO GRANDE";1081
"431570 RIO PARDO";222
"431575 RIOZINHO";9
"431580 ROCA SALES";30
"431590 RODEIO BONITO";187
"431600 ROLANTE";74
"431610 RONDA ALTA";177
"431620 RONDINHA";24
"431630 ROQUE GONZALES";24
"431640 ROSARIO DO SUL";165
"431643 SALDANHA MARINHO";2
"431645 SALTO DO JACUI";40
"431650 SALVADOR DO SUL";24
"431660 SANANDUVA";154
"431670 SANTA BARBARA DO SUL";59
"431680 SANTA CRUZ DO SUL";1103
"431690 SANTA MARIA";1512
"431710 SANT'ANA DO LIVRAMENTO";352
"431720 SANTA ROSA";561
"431730 SANTA VITORIA DO PALMAR";101
"431740 SANTIAGO";274
"431750 SANTO ANGELO";543
