 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2015
"Município";"AIH_aprovadas"
"330240 MACAE";850
"330250 MAGE";441
"330260 MANGARATIBA";143
"330270 MARICA";276
"330280 MENDES";28
"330285 MESQUITA";712
"330290 MIGUEL PEREIRA";244
"330300 MIRACEMA";151
"330310 NATIVIDADE";70
"330320 NILOPOLIS";352
"330330 NITEROI";2069
"330340 NOVA FRIBURGO";850
"330350 NOVA IGUACU";2291
"330360 PARACAMBI";340
"330370 PARAIBA DO SUL";306
"330380 PARATY";140
"330390 PETROPOLIS";1632
"330395 PINHEIRAL";54
"330400 PIRAI";115
"330410 PORCIUNCULA";106
"330411 PORTO REAL";100
"330412 QUATIS";260
"330414 QUEIMADOS";280
"330415 QUISSAMA";135
"330420 RESENDE";678
"330430 RIO BONITO";384
"330440 RIO CLARO";37
"330450 RIO DAS FLORES";34
"330452 RIO DAS OSTRAS";325
"330455 RIO DE JANEIRO";25204
"330460 SANTA MARIA MADALENA";24
"330470 SANTO ANTONIO DE PADUA";273
"330475 SAO FRANCISCO DE ITABAPOANA";46
"330480 SAO FIDELIS";220
"330490 SAO GONCALO";3270
"330500 SAO JOAO DA BARRA";69
"330510 SAO JOAO DE MERITI";1093
"330515 SAO JOSE DO VALE DO RIO PRETO";79
"330520 SAO PEDRO DA ALDEIA";151
"330530 SAO SEBASTIAO DO ALTO";71
"330550 SAQUAREMA";79
"330555 SEROPEDICA";121
"330560 SILVA JARDIM";30
"330570 SUMIDOURO";38
"330575 TANGUA";175
"330580 TERESOPOLIS";800
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";529
"330610 VALENCA";514
"330615 VARRE-SAI";24
"330620 VASSOURAS";519
"330630 VOLTA REDONDA";1256
"350010 ADAMANTINA";508
"350050 AGUAS DE LINDOIA";126
"350070 AGUDOS";277
"350100 ALTINOPOLIS";91
"350110 ALTO ALEGRE";8
"350130 ALVARES MACHADO";42
"350160 AMERICANA";754
"350170 AMERICO BRASILIENSE";750
"350190 AMPARO";513
"350210 ANDRADINA";361
"350220 ANGATUBA";192
"350250 APARECIDA";308
"350260 APARECIDA D'OESTE";17
"350270 APIAI";207
"350280 ARACATUBA";1664
"350310 ARANDU";2
"350320 ARARAQUARA";906
"350330 ARARAS";703
"350340 AREALVA";11
"350370 ARIRANHA";2
"350390 ARUJA";85
"350400 ASSIS";854
"350410 ATIBAIA";284
"350420 AURIFLAMA";89
"350450 AVARE";638
"350490 BANANAL";6
"350520 BARIRI";171
"350530 BARRA BONITA";247
"350550 BARRETOS";2508
"350570 BARUERI";2259
"350580 BASTOS";234
"350590 BATATAIS";361
"350600 BAURU";2964
"350610 BEBEDOURO";430
"350630 BERNARDINO DE CAMPOS";49
"350635 BERTIOGA";288
"350640 BILAC";10
"350650 BIRIGUI";458
"350670 BOA ESPERANCA DO SUL";39
"350680 BOCAINA";12
"350700 BOITUVA";164
"350710 BOM JESUS DOS PERDOES";18
"350740 BORBOREMA";75
"350750 BOTUCATU";1919
"350760 BRAGANCA PAULISTA";1124
"350790 BROTAS";89
"350810 BURITAMA";29
"350850 CACAPAVA";255
"350860 CACHOEIRA PAULISTA";55
"350870 CACONDE";110
"350880 CAFELANDIA";80
"350900 CAIEIRAS";319
"350920 CAJAMAR";108
"350925 CAJATI";34
"350930 CAJOBI";62
"350940 CAJURU";226
"350950 CAMPINAS";6354
"350960 CAMPO LIMPO PAULISTA";202
"350970 CAMPOS DO JORDAO";286
"351000 CANDIDO MOTA";106
"351020 CAPAO BONITO";216
"351040 CAPIVARI";234
"351050 CARAGUATATUBA";525
"351060 CARAPICUIBA";1609
"351070 CARDOSO";69
"351080 CASA BRANCA";410
"351100 CASTILHO";61
"351110 CATANDUVA";1274
"351140 CERQUEIRA CESAR";190
"351150 CERQUILHO";88
"351160 CESARIO LANGE";39
"351170 CHARQUEADA";55
"351190 CLEMENTINA";11
"351200 COLINA";41
"351210 COLOMBIA";13
"351220 CONCHAL";190
"351230 CONCHAS";25
"351280 COSMOPOLIS";279
"351300 COTIA";1132
"351310 CRAVINHOS";17
"351340 CRUZEIRO";337
"351350 CUBATAO";522
"351360 CUNHA";106
"351370 DESCALVADO";140
"351380 DIADEMA";2475
"351390 DIVINOLANDIA";403
"351410 DOIS CORREGOS";155
"351440 DRACENA";335
"351450 DUARTINA";131
"351500 EMBU DAS ARTES";375
"351510 EMBU-GUACU";38
"351518 ESPIRITO SANTO DO PINHAL";586
"351520 ESTRELA D'OESTE";20
"351540 FARTURA";106
"351550 FERNANDOPOLIS";568
"351570 FERRAZ DE VASCONCELOS";913
"351600 FLORIDA PAULISTA";124
"351620 FRANCA";1833
"351630 FRANCISCO MORATO";763
"351640 FRANCO DA ROCHA";540
"351660 GALIA";17
"351670 GARCA";498
"351690 GENERAL SALGADO";56
"351700 GETULINA";15
"351740 GUAIRA";134
"351760 GUAPIARA";26
"351770 GUARA";40
"351780 GUARACAI";16
"351820 GUARARAPES";133
"351830 GUARAREMA";96
"351840 GUARATINGUETA";607
"351860 GUARIBA";136
"351870 GUARUJA";886
"351880 GUARULHOS";5134
"351900 HERCULANDIA";82
"351907 HORTOLANDIA";317
"351910 IACANGA";14
"351920 IACRI";5
"351930 IBATE";74
"351940 IBIRA";48
"351960 IBITINGA";218
"351970 IBIUNA";170
"351990 IEPE";54
"352010 IGARAPAVA";65
"352020 IGARATA";1
"352030 IGUAPE";20
"352040 ILHABELA";186
"352044 ILHA SOLTEIRA";204
"352050 INDAIATUBA";1424
"352070 INDIAPORA";42
"352090 IPAUSSU";79
"352130 IPUA";35
"352170 ITABERA";29
"352180 ITAI";30
"352190 ITAJOBI";31
"352210 ITANHAEM";468
"352220 ITAPECERICA DA SERRA";1513
"352230 ITAPETININGA";632
"352240 ITAPEVA";866
"352250 ITAPEVI";1479
"352260 ITAPIRA";1170
"352270 ITAPOLIS";212
"352280 ITAPORANGA";109
"352290 ITAPUI";51
"352310 ITAQUAQUECETUBA";979
"352320 ITARARE";385
"352340 ITATIBA";367
"352350 ITATINGA";14
"352390 ITU";823
"352400 ITUPEVA";89
"352410 ITUVERAVA";284
"352420 JABORANDI";6
"352430 JABOTICABAL";202
"352440 JACAREI";1020
"352450 JACI";155
"352470 JAGUARIUNA";306
"352480 JALES";469
"352500 JANDIRA";112
"352520 JARINU";19
"352530 JAU";2462
"352550 JOANOPOLIS";18
"352570 JOSE BONIFACIO";267
"352590 JUNDIAI";2360
"352600 JUNQUEIROPOLIS";97
"352610 JUQUIA";30
"352640 LARANJAL PAULISTA";157
"352670 LEME";347
"352680 LENCOIS PAULISTA";247
"352690 LIMEIRA";1309
"352710 LINS";582
"352720 LORENA";417
"352730 LOUVEIRA";104
"352740 LUCELIA";104
"352770 LUIZIANIA";15
"352800 MACATUBA";70
"352810 MACAUBAL";2
"352850 MAIRIPORA";223
"352880 MARACAI";60
"352900 MARILIA";2155
"352920 MARTINOPOLIS";141
"352930 MATAO";505
"352940 MAUA";1395
"352970 MIGUELOPOLIS";96
"353010 MIRANDOPOLIS";376
"353030 MIRASSOL";183
"353050 MOCOCA";554
"353060 MOGI DAS CRUZES";2533
"353070 MOGI GUACU";847
"353080 MOGI MIRIM";502
"353110 MONGAGUA";18
"353130 MONTE ALTO";192
"353140 MONTE APRAZIVEL";249
"353150 MONTE AZUL PAULISTA";265
"353180 MONTE MOR";194
"353190 MORRO AGUDO";131
"353200 MORUNGABA";1
"353240 NAZARE PAULISTA";44
"353250 NEVES PAULISTA";90
"353260 NHANDEARA";175
"353290 NOVA EUROPA";24
"353300 NOVA GRANADA";135
"353340 NOVA ODESSA";129
"353350 NOVO HORIZONTE";283
"353390 OLIMPIA";304
"353430 ORLANDIA";203
"353440 OSASCO";2020
"353460 OSVALDO CRUZ";182
"353470 OURINHOS";612
"353475 OUROESTE";19
"353490 PACAEMBU";39
"353520 PALMEIRA D'OESTE";77
"353530 PALMITAL";187
"353540 PANORAMA";67
"353550 PARAGUACU PAULISTA";226
"353580 PARANAPANEMA";24
"353600 PARAPUA";41
"353620 PARIQUERA-ACU";738
"353630 PATROCINIO PAULISTA";113
"353650 PAULINIA";488
"353660 PAULO DE FARIA";21
"353670 PEDERNEIRAS";203
"353700 PEDREGULHO";37
"353710 PEDREIRA";136
"353730 PENAPOLIS";542
"353740 PEREIRA BARRETO";141
"353780 PIEDADE";423
"353790 PILAR DO SUL";105
"353800 PINDAMONHANGABA";719
"353860 PIRACAIA";36
"353870 PIRACICABA";2199
"353880 PIRAJU";252
"353890 PIRAJUI";42
"353900 PIRANGI";52
"353930 PIRASSUNUNGA";299
"353940 PIRATININGA";20
"353950 PITANGUEIRAS";80
"353980 POA";87
"354000 POMPEIA";90
"354020 PONTAL";119
"354040 POPULINA";14
"354060 PORTO FELIZ";133
"354070 PORTO FERREIRA";193
"354080 POTIRENDABA";27
"354100 PRAIA GRANDE";625
"354120 PRESIDENTE BERNARDES";102
"354130 PRESIDENTE EPITACIO";307
"354140 PRESIDENTE PRUDENTE";3548
"354150 PRESIDENTE VENCESLAU";294
"354160 PROMISSAO";305
"354190 QUELUZ";20
"354220 RANCHARIA";321
"354240 REGENTE FEIJO";48
"354260 REGISTRO";419
"354290 RIBEIRAO BONITO";42
"354300 RIBEIRAO BRANCO";44
"354330 RIBEIRAO PIRES";117
"354340 RIBEIRAO PRETO";6265
"354380 RINOPOLIS";34
"354390 RIO CLARO";739
"354400 RIO DAS PEDRAS";110
"354420 RIOLANDIA";21
"354425 ROSANA";290
"354490 SALES OLIVEIRA";22
"354500 SALESOPOLIS";14
"354520 SALTO";602
"354530 SALTO DE PIRAPORA";730
"354540 SALTO GRANDE";94
"354560 SANTA ADELIA";45
"354580 SANTA BARBARA D'OESTE";425
"354630 SANTA CRUZ DAS PALMEIRAS";129
"354640 SANTA CRUZ DO RIO PARDO";271
"354660 SANTA FE DO SUL";197
"354680 SANTA ISABEL";252
"354700 SANTA MARIA DA SERRA";3
"354730 SANTANA DE PARNAIBA";103
"354750 SANTA RITA DO PASSA QUATRO";371
"354760 SANTA ROSA DE VITERBO";49
"354770 SANTO ANASTACIO";172
"354780 SANTO ANDRE";3339
"354790 SANTO ANTONIO DA ALEGRIA";7
"354850 SANTOS";2953
"354860 SAO BENTO DO SAPUCAI";75
"354870 SAO BERNARDO DO CAMPO";2291
"354880 SAO CAETANO DO SUL";786
"354890 SAO CARLOS";682
"354910 SAO JOAO DA BOA VISTA";482
"354940 SAO JOAQUIM DA BARRA";272
"354970 SAO JOSE DO RIO PARDO";406
"354980 SAO JOSE DO RIO PRETO";6107
"354990 SAO JOSE DOS CAMPOS";3426
"355000 SAO LUIS DO PARAITINGA";16
"355010 SAO MANUEL";110
"355020 SAO MIGUEL ARCANJO";56
"355030 SAO PAULO";57990
"355040 SAO PEDRO";105
"355060 SAO ROQUE";287
"355070 SAO SEBASTIAO";272
"355080 SAO SEBASTIAO DA GRAMA";103
"355090 SAO SIMAO";46
"355100 SAO VICENTE";728
"355160 SERRA NEGRA";137
"355170 SERTAOZINHO";572
"355200 SILVEIRAS";13
"355210 SOCORRO";176
"355220 SOROCABA";3499
"355230 SUD MENNUCCI";30
"355240 SUMARE";1243
"355250 SUZANO";452
"355260 TABAPUA";35
"355270 TABATINGA";49
"355280 TABOAO DA SERRA";1635
"355300 TAGUAI";59
"355330 TAMBAU";103
"355340 TANABI";173
"355360 TAPIRATIBA";25
"355370 TAQUARITINGA";364
"355380 TAQUARITUBA";127
"355400 TATUI";425
"355410 TAUBATE";1485
"355430 TEODORO SAMPAIO";176
"355440 TERRA ROXA";32
"355450 TIETE";191
"355470 TORRINHA";2
"355500 TUPA";1406
"355510 TUPI PAULISTA";123
"355540 UBATUBA";378
"355580 URANIA";18
"355600 URUPES";81
"355620 VALINHOS";313
"355630 VALPARAISO";87
"355640 VARGEM GRANDE DO SUL";255
"355650 VARZEA PAULISTA";17
"355670 VINHEDO";14
"355680 VIRADOURO";47
"355700 VOTORANTIM";318
"355710 VOTUPORANGA";675
"355720 CHAVANTES";85
"410010 ABATIA";41
"410045 ALTAMIRA DO PARANA";32
"410050 ALTONIA";72
"410060 ALTO PARANA";84
"410090 AMAPORA";6
"410100 AMPERE";80
"410110 ANDIRA";114
"410120 ANTONINA";9
"410140 APUCARANA";1016
"410150 ARAPONGAS";1264
"410160 ARAPOTI";35
"410170 ARARUNA";59
"410180 ARAUCARIA";499
"410190 ASSAI";101
"410200 ASSIS CHATEAUBRIAND";255
"410210 ASTORGA";184
"410220 ATALAIA";11
"410240 BANDEIRANTES";218
"410250 BARBOSA FERRAZ";73
"410280 BELA VISTA DO PARAISO";55
"410290 BITURUNA";57
"410305 BOA VISTA DA APARECIDA";33
"410310 BOCAIUVA DO SUL";5
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";50
"410360 CAMBARA";91
"410370 CAMBE";306
"410390 CAMPINA DA LAGOA";110
"410400 CAMPINA GRANDE DO SUL";2234
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";3557
"410430 CAMPO MOURAO";773
"410440 CANDIDO DE ABREU";55
"410442 CANDOI";87
"410445 CANTAGALO";61
"410450 CAPANEMA";105
"410460 CAPITAO LEONIDAS MARQUES";89
"410480 CASCAVEL";2684
"410490 CASTRO";113
"410510 CENTENARIO DO SUL";21
"410520 CERRO AZUL";65
"410530 CEU AZUL";52
"410540 CHOPINZINHO";175
"410550 CIANORTE";636
"410560 CIDADE GAUCHA";62
"410570 CLEVELANDIA";87
"410580 COLOMBO";305
"410590 COLORADO";236
"410620 CONTENDA";30
"410630 CORBELIA";175
"410640 CORNELIO PROCOPIO";500
"410650 CORONEL VIVIDA";169
"410660 CRUZEIRO DO OESTE";112
"410670 CRUZEIRO DO SUL";15
"410680 CRUZ MACHADO";90
"410690 CURITIBA";12497
"410700 CURIUVA";23
"410710 DIAMANTE DO NORTE";15
"410715 DIAMANTE D'OESTE";16
"410720 DOIS VIZINHOS";272
"410725 DOURADINA";84
"410730 DOUTOR CAMARGO";20
"410750 ENGENHEIRO BELTRAO";102
"410753 ENTRE RIOS DO OESTE";21
"410760 FAXINAL";26
"410765 FAZENDA RIO GRANDE";171
"410775 FIGUEIRA";24
"410780 FLORAI";14
"410790 FLORESTA";23
"410800 FLORESTOPOLIS";18
"410820 FORMOSA DO OESTE";48
"410830 FOZ DO IGUACU";1302
"410840 FRANCISCO BELTRAO";1524
"410850 GENERAL CARNEIRO";40
"410860 GOIOERE";269
"410870 GRANDES RIOS";25
"410880 GUAIRA";116
"410890 GUAIRACA";7
"410930 GUARANIACU";100
"410940 GUARAPUAVA";1194
"410950 GUARAQUECABA";20
"410960 GUARATUBA";100
"410970 IBAITI";109
"410975 IBEMA";20
"410980 IBIPORA";283
"411030 INAJA";6
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";36
"411070 IRATI";466
"411080 IRETAMA";58
"411090 ITAGUAJE";14
"411100 ITAMBARACA";25
"411110 ITAMBE";20
"411125 ITAPERUCU";109
"411130 ITAUNA DO SUL";14
"411140 IVAI";40
"411150 IVAIPORA";470
"411170 JABOTI";20
"411180 JACAREZINHO";223
"411190 JAGUAPITA";33
"411200 JAGUARIAIVA";211
"411210 JANDAIA DO SUL";506
"411220 JANIOPOLIS";27
"411240 JAPURA";38
"411250 JARDIM ALEGRE";63
"411270 JATAIZINHO";49
"411275 JESUITAS";40
"411280 JOAQUIM TAVORA";53
"411295 JURANDA";22
"411300 JUSSARA";2
"411310 KALORE";14
"411320 LAPA";191
"411330 LARANJEIRAS DO SUL";349
"411345 LINDOESTE";12
"411350 LOANDA";179
"411370 LONDRINA";4248
"411375 LUNARDELLI";39
"411380 LUPIONOPOLIS";6
"411390 MALLET";68
"411410 MANDAGUACU";151
"411420 MANDAGUARI";134
"411430 MANDIRITUBA";36
"411440 MANGUEIRINHA";91
"411450 MANOEL RIBAS";21
"411460 MARECHAL CANDIDO RONDON";306
"411500 MARILENA";13
"411520 MARINGA";2968
"411535 MARIPA";88
"411540 MARMELEIRO";104
"411550 MARUMBI";8
"411560 MATELANDIA";149
"411570 MATINHOS";20
"411580 MEDIANEIRA";358
"411600 MIRASELVA";5
"411605 MISSAL";73
"411620 MORRETES";46
"411670 NOVA AURORA";87
"411680 NOVA CANTU";51
"411690 NOVA ESPERANCA";126
"411695 NOVA ESPERANCA DO SUDOESTE";13
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";44
"411722 NOVA SANTA ROSA";21
"411725 NOVA PRATA DO IGUACU";46
"411727 NOVA TEBAS";36
"411730 ORTIGUEIRA";120
"411750 PAICANDU";50
"411760 PALMAS";248
"411770 PALMEIRA";178
"411790 PALOTINA";163
"411800 PARAISO DO NORTE";64
"411820 PARANAGUA";562
"411840 PARANAVAI";696
"411845 PATO BRAGADO";14
"411850 PATO BRANCO";1096
"411870 PAULO FRONTIN";27
"411890 PEROLA";11
"411910 PIEN";59
"411915 PINHAIS";457
"411920 PINHALAO";35
"411930 PINHAO";189
"411940 PIRAI DO SUL";12
"411950 PIRAQUARA";553
"411960 PITANGA";324
"411970 PLANALTINA DO PARANA";12
"411980 PLANALTO";83
"411990 PONTA GROSSA";2548
"412000 PORECATU";40
"412020 PORTO RICO";11
"412033 PRADO FERREIRA";5
"412035 PRANCHITA";129
"412040 PRESIDENTE CASTELO BRANCO";4
"412050 PRIMEIRO DE MAIO";13
"412060 PRUDENTOPOLIS";327
"412070 QUATIGUA";40
"412090 QUEDAS DO IGUACU";114
"412100 QUERENCIA DO NORTE";42
"412120 QUITANDINHA";61
"412140 REALEZA";62
"412150 REBOUCAS";40
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";83
"412200 RIO AZUL";126
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";100
"412240 ROLANDIA";432
"412250 RONCADOR";39
"412260 RONDON";47
"412265 ROSARIO DO IVAI";42
"412290 SALTO DO ITARARE";15
"412300 SALTO DO LONTRA";63
"412310 SANTA AMELIA";12
"412340 SANTA FE";41
"412350 SANTA HELENA";82
"412370 SANTA ISABEL DO IVAI";53
"412380 SANTA IZABEL DO OESTE";52
"412385 SANTA MARIA DO OESTE";74
"412390 SANTA MARIANA";83
"412400 SANTANA DO ITARARE";20
"412410 SANTO ANTONIO DA PLATINA";411
"412420 SANTO ANTONIO DO CAIUA";11
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";35
"412470 SAO JERONIMO DA SERRA";5
"412480 SAO JOAO";46
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";29
"412510 SAO JOAO DO TRIUNFO";47
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";24
"412535 SAO JORGE DO PATROCINIO";14
"412540 SAO JOSE DA BOA VISTA";11
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";1466
"412560 SAO MATEUS DO SUL";166
"412580 SAO PEDRO DO IVAI";35
"412600 SAO SEBASTIAO DA AMOREIRA";17
"412620 SAPOPEMA";10
"412625 SARANDI";578
"412630 SENGES";20
"412640 SERTANEJA";8
"412650 SERTANOPOLIS";40
"412660 SIQUEIRA CAMPOS";82
"412667 TAMARANA";21
"412700 TEIXEIRA SOARES";28
"412710 TELEMACO BORBA";463
"412720 TERRA BOA";120
"412730 TERRA RICA";63
"412750 TIBAGI";51
"412760 TIJUCAS DO SUL";15
"412770 TOLEDO";631
"412785 TRES BARRAS DO PARANA";48
"412790 TUNEIRAS DO OESTE";16
"412795 TUPASSI";39
"412796 TURVO";72
"412800 UBIRATA";165
"412810 UMUARAMA";1222
"412820 UNIAO DA VITORIA";494
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";26
"412860 VERE";36
"420010 ABELARDO LUZ";133
"420020 AGROLANDIA";25
"420040 AGUA DOCE";58
"420070 ALFREDO WAGNER";35
"420090 ANGELINA";101
"420100 ANITA GARIBALDI";58
"420110 ANITAPOLIS";35
"420127 ARABUTA";10
"420140 ARARANGUA";738
"420150 ARMAZEM";82
"420160 ARROIO TRINTA";53
"420200 BALNEARIO CAMBORIU";745
"420240 BLUMENAU";1955
"420260 BOM RETIRO";47
"420280 BRACO DO NORTE";259
"420290 BRUSQUE";677
"420300 CACADOR";378
"420310 CAIBI";29
"420320 CAMBORIU";5
"420330 CAMPO ALEGRE";46
"420340 CAMPO BELO DO SUL";47
"420350 CAMPO ERE";79
"420360 CAMPOS NOVOS";187
"420370 CANELINHA";11
"420380 CANOINHAS";390
"420390 CAPINZAL";80
"420410 CAXAMBU DO SUL";47
"420420 CHAPECO";1674
"420430 CONCORDIA";618
"420440 CORONEL FREITAS";40
"420455 CORREIA PINTO";20
"420460 CRICIUMA";1654
"420470 CUNHA PORA";56
"420480 CURITIBANOS";503
"420490 DESCANSO";13
"420500 DIONISIO CERQUEIRA";91
"420520 ERVAL VELHO";34
"420530 FAXINAL DOS GUEDES";80
"420540 FLORIANOPOLIS";3897
"420550 FRAIBURGO";160
"420590 GASPAR";236
"420640 GUARACIABA";61
"420650 GUARAMIRIM";71
"420660 GUARUJA DO SUL";36
"420680 IBICARE";17
"420690 IBIRAMA";344
"420700 ICARA";237
"420720 IMARUI";17
"420730 IMBITUBA";245
"420740 IMBUIA";2
"420750 INDAIAL";131
"420760 IPIRA";25
"420765 IPORA DO OESTE";67
"420770 IPUMIRIM";14
"420780 IRANI";80
"420790 IRINEOPOLIS";65
"420800 ITA";31
"420810 ITAIOPOLIS";27
"420820 ITAJAI";1398
"420830 ITAPEMA";140
"420840 ITAPIRANGA";116
"420850 ITUPORANGA";172
"420870 JACINTO MACHADO";37
"420880 JAGUARUNA";64
"420890 JARAGUA DO SUL";1191
"420900 JOACABA";516
"420910 JOINVILLE";3100
"420930 LAGES";1370
"420940 LAGUNA";292
"420960 LAURO MULLER";62
"420970 LEBON REGIS";29
"420985 LINDOIA DO SUL";32
"421000 LUIZ ALVES";77
"421003 LUZERNA";120
"421010 MAFRA";408
"421030 MAJOR VIEIRA";96
"421050 MARAVILHA";231
"421080 MELEIRO";105
"421090 MODELO";36
"421100 MONDAI";66
"421110 MONTE CASTELO";44
"421120 MORRO DA FUMACA";192
"421130 NAVEGANTES";169
"421140 NOVA ERECHIM";42
"421150 NOVA TRENTO";205
"421160 NOVA VENEZA";82
"421170 ORLEANS";103
"421175 OTACILIO COSTA";74
"421200 PALMA SOLA";127
"421210 PALMITOS";155
"421220 PAPANDUVA";74
"421250 PENHA";132
"421260 PERITIBA";24
"421270 PETROLANDIA";12
"421290 PINHALZINHO";75
"421320 POMERODE";178
"421330 PONTE ALTA";20
"421340 PONTE SERRADA";150
"421360 PORTO UNIAO";284
"421370 POUSO REDONDO";50
"421380 PRAIA GRANDE";143
"421400 PRESIDENTE GETULIO";60
"421420 QUILOMBO";147
"421450 RIO DO CAMPO";29
"421470 RIO DOS CEDROS";26
"421480 RIO DO SUL";742
"421490 RIO FORTUNA";50
"421500 RIO NEGRINHO";254
"421530 SALETE";22
"421540 SALTO VELOSO";31
"421550 SANTA CECILIA";76
"421570 SANTO AMARO DA IMPERATRIZ";225
"421580 SAO BENTO DO SUL";360
"421590 SAO BONIFACIO";26
"421600 SAO CARLOS";194
"421620 SAO FRANCISCO DO SUL";137
"421625 SAO JOAO DO OESTE";18
"421630 SAO JOAO BATISTA";124
"421650 SAO JOAQUIM";174
"421660 SAO JOSE";2059
"421670 SAO JOSE DO CEDRO";64
"421690 SAO LOURENCO DO OESTE";187
"421710 SAO MARTINHO";20
"421720 SAO MIGUEL DO OESTE";459
"421725 SAO PEDRO DE ALCANTARA";75
"421730 SAUDADES";41
"421750 SEARA";60
"421780 TAIO";62
"421790 TANGARA";50
"421800 TIJUCAS";136
"421810 TIMBE DO SUL";18
"421820 TIMBO";289
"421830 TRES BARRAS";79
"421840 TREZE DE MAIO";105
"421860 TROMBUDO CENTRAL";51
"421870 TUBARAO";1016
"421875 TUNAPOLIS";56
"421880 TURVO";51
"421890 URUBICI";36
"421900 URUSSANGA";181
"421910 VARGEAO";24
"421920 VIDAL RAMOS";9
"421930 VIDEIRA";313
"421935 VITOR MEIRELES";12
"421950 XANXERE";643
"421960 XAVANTINA";42
"421970 XAXIM";162
"430003 ACEGUA";77
"430010 AGUDO";126
"430020 AJURICABA";28
"430030 ALECRIM";40
"430040 ALEGRETE";480
"430045 ALEGRIA";2
"430050 ALPESTRE";30
"430060 ALVORADA";589
"430064 AMETISTA DO SUL";27
"430070 ANTA GORDA";29
"430080 ANTONIO PRADO";115
"430090 ARATIBA";26
"430100 ARROIO DO MEIO";199
"430120 ARROIO DO TIGRE";127
"430130 ARROIO GRANDE";60
"430140 ARVOREZINHA";48
"430150 AUGUSTO PESTANA";51
"430160 BAGE";704
"430165 BARAO";15
"430210 BENTO GONCALVES";614
"430220 BOA VISTA DO BURICA";27
"430230 BOM JESUS";16
"430235 BOM PRINCIPIO";32
"430240 BOM RETIRO DO SUL";62
"430245 BOQUEIRAO DO LEAO";69
"430260 BRAGA";3
"430265 BROCHIER";4
"430270 BUTIA";17
"430280 CACAPAVA DO SUL";178
"430290 CACEQUI";45
"430300 CACHOEIRA DO SUL";550
"430310 CACHOEIRINHA";361
"430330 CAIBATE";62
"430340 CAICARA";41
"430350 CAMAQUA";431
"430360 CAMBARA DO SUL";18
"430370 CAMPINA DAS MISSOES";53
"430380 CAMPINAS DO SUL";6
"430390 CAMPO BOM";320
"430400 CAMPO NOVO";20
"430420 CANDELARIA";148
"430430 CANDIDO GODOI";47
"430440 CANELA";207
"430450 CANGUCU";307
"430460 CANOAS";3270
"430463 CAPAO DA CANOA";492
"430470 CARAZINHO";399
"430480 CARLOS BARBOSA";141
"430490 CASCA";31
"430510 CAXIAS DO SUL";2110
"430520 CERRO LARGO";38
"430530 CHAPADA";23
"430540 CHIAPETTA";29
"430570 CONDOR";30
"430580 CONSTANTINA";32
"430590 CORONEL BICACO";17
"430600 CRISSIUMAL";94
"430610 CRUZ ALTA";391
"430620 CRUZEIRO DO SUL";44
"430630 DAVID CANABARRO";25
"430640 DOIS IRMAOS";148
"430645 DOIS LAJEADOS";37
"430650 DOM FELICIANO";48
"430660 DOM PEDRITO";200
"430670 DONA FRANCISCA";7
"430673 DOUTOR MAURICIO CARDOSO";5
"430680 ENCANTADO";122
"430690 ENCRUZILHADA DO SUL";161
"430692 ENGENHO VELHO";1
"430700 ERECHIM";1192
"430710 HERVAL";3
"430730 ERVAL SECO";10
"430750 ESPUMOSO";129
"430760 ESTANCIA VELHA";163
"430770 ESTEIO";467
"430780 ESTRELA";276
"430790 FARROUPILHA";319
"430800 FAXINAL DO SOTURNO";152
"430810 FELIZ";90
"430820 FLORES DA CUNHA";83
"430830 FONTOURA XAVIER";35
"430840 FORMIGUEIRO";10
"430850 FREDERICO WESTPHALEN";285
"430860 GARIBALDI";171
"430870 GAURAMA";11
"430890 GETULIO VARGAS";108
"430900 GIRUA";157
"430910 GRAMADO";180
"430920 GRAVATAI";656
"430925 GUABIJU";9
"430940 GUAPORE";88
"430950 GUARANI DAS MISSOES";60
"430960 HORIZONTINA";95
"430970 HUMAITA";15
"431000 IBIRUBA";81
"431010 IGREJINHA";238
"431020 IJUI";694
"431030 ILOPOLIS";48
"431050 IRAI";65
"431060 ITAQUI";199
"431070 ITATIBA DO SUL";1
"431075 IVORA";7
"431080 IVOTI";193
"431085 JABOTICABA";31
"431090 JACUTINGA";10
"431100 JAGUARAO";106
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";49
"431130 LAGOA VERMELHA";197
"431140 LAJEADO";494
"431150 LAVRAS DO SUL";25
