 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2014
"Município";"AIH_aprovadas"
"330160 DUAS BARRAS";30
"330170 DUQUE DE CAXIAS";2568
"330180 ENGENHEIRO PAULO DE FRONTIN";23
"330185 GUAPIMIRIM";226
"330190 ITABORAI";492
"330200 ITAGUAI";260
"330210 ITAOCARA";174
"330220 ITAPERUNA";1065
"330225 ITATIAIA";118
"330227 JAPERI";152
"330230 LAJE DO MURIAE";22
"330240 MACAE";686
"330250 MAGE";426
"330260 MANGARATIBA";136
"330270 MARICA";235
"330280 MENDES";28
"330285 MESQUITA";599
"330290 MIGUEL PEREIRA";191
"330300 MIRACEMA";151
"330310 NATIVIDADE";81
"330320 NILOPOLIS";309
"330330 NITEROI";1376
"330340 NOVA FRIBURGO";827
"330350 NOVA IGUACU";1516
"330360 PARACAMBI";398
"330370 PARAIBA DO SUL";348
"330380 PARATY";133
"330390 PETROPOLIS";1746
"330395 PINHEIRAL";32
"330400 PIRAI";139
"330410 PORCIUNCULA";36
"330411 PORTO REAL";111
"330412 QUATIS";234
"330414 QUEIMADOS";526
"330415 QUISSAMA";108
"330420 RESENDE";717
"330430 RIO BONITO";433
"330440 RIO CLARO";39
"330450 RIO DAS FLORES";34
"330452 RIO DAS OSTRAS";400
"330455 RIO DE JANEIRO";19750
"330460 SANTA MARIA MADALENA";56
"330475 SAO FRANCISCO DE ITABAPOANA";38
"330480 SAO FIDELIS";187
"330490 SAO GONCALO";3428
"330500 SAO JOAO DA BARRA";76
"330510 SAO JOAO DE MERITI";823
"330515 SAO JOSE DO VALE DO RIO PRETO";56
"330520 SAO PEDRO DA ALDEIA";113
"330530 SAO SEBASTIAO DO ALTO";55
"330550 SAQUAREMA";201
"330555 SEROPEDICA";89
"330560 SILVA JARDIM";41
"330570 SUMIDOURO";41
"330575 TANGUA";176
"330580 TERESOPOLIS";685
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";563
"330610 VALENCA";485
"330615 VARRE-SAI";12
"330620 VASSOURAS";475
"330630 VOLTA REDONDA";1042
"350010 ADAMANTINA";438
"350050 AGUAS DE LINDOIA";124
"350070 AGUDOS";157
"350100 ALTINOPOLIS";115
"350110 ALTO ALEGRE";15
"350130 ALVARES MACHADO";20
"350160 AMERICANA";1019
"350170 AMERICO BRASILIENSE";629
"350190 AMPARO";510
"350210 ANDRADINA";370
"350220 ANGATUBA";181
"350250 APARECIDA";377
"350260 APARECIDA D'OESTE";15
"350270 APIAI";122
"350280 ARACATUBA";1449
"350310 ARANDU";1
"350320 ARARAQUARA";676
"350330 ARARAS";711
"350340 AREALVA";15
"350370 ARIRANHA";16
"350390 ARUJA";139
"350400 ASSIS";819
"350410 ATIBAIA";297
"350420 AURIFLAMA";118
"350450 AVARE";572
"350490 BANANAL";14
"350520 BARIRI";178
"350530 BARRA BONITA";207
"350550 BARRETOS";2358
"350570 BARUERI";1926
"350580 BASTOS";119
"350590 BATATAIS";369
"350600 BAURU";2922
"350610 BEBEDOURO";429
"350630 BERNARDINO DE CAMPOS";62
"350635 BERTIOGA";255
"350640 BILAC";1
"350650 BIRIGUI";489
"350670 BOA ESPERANCA DO SUL";43
"350680 BOCAINA";20
"350700 BOITUVA";172
"350710 BOM JESUS DOS PERDOES";24
"350740 BORBOREMA";64
"350750 BOTUCATU";1985
"350760 BRAGANCA PAULISTA";1224
"350790 BROTAS";65
"350810 BURITAMA";65
"350850 CACAPAVA";251
"350860 CACHOEIRA PAULISTA";67
"350870 CACONDE";95
"350880 CAFELANDIA";85
"350900 CAIEIRAS";64
"350920 CAJAMAR";142
"350925 CAJATI";44
"350930 CAJOBI";48
"350940 CAJURU";184
"350950 CAMPINAS";6546
"350960 CAMPO LIMPO PAULISTA";200
"350970 CAMPOS DO JORDAO";278
"351000 CANDIDO MOTA";104
"351020 CAPAO BONITO";260
"351040 CAPIVARI";254
"351050 CARAGUATATUBA";541
"351060 CARAPICUIBA";1320
"351070 CARDOSO";84
"351080 CASA BRANCA";441
"351100 CASTILHO";52
"351110 CATANDUVA";1242
"351140 CERQUEIRA CESAR";201
"351150 CERQUILHO";195
"351160 CESARIO LANGE";41
"351170 CHARQUEADA";46
"351190 CLEMENTINA";7
"351200 COLINA";65
"351210 COLOMBIA";9
"351220 CONCHAL";147
"351230 CONCHAS";95
"351280 COSMOPOLIS";256
"351300 COTIA";1025
"351310 CRAVINHOS";27
"351340 CRUZEIRO";244
"351350 CUBATAO";514
"351360 CUNHA";121
"351370 DESCALVADO";95
"351380 DIADEMA";2031
"351390 DIVINOLANDIA";402
"351410 DOIS CORREGOS";179
"351440 DRACENA";291
"351450 DUARTINA";129
"351500 EMBU DAS ARTES";355
"351510 EMBU-GUACU";55
"351518 ESPIRITO SANTO DO PINHAL";621
"351520 ESTRELA D'OESTE";26
"351540 FARTURA";82
"351550 FERNANDOPOLIS";450
"351570 FERRAZ DE VASCONCELOS";414
"351600 FLORIDA PAULISTA";94
"351620 FRANCA";1790
"351630 FRANCISCO MORATO";572
"351640 FRANCO DA ROCHA";792
"351660 GALIA";15
"351670 GARCA";402
"351690 GENERAL SALGADO";42
"351700 GETULINA";10
"351740 GUAIRA";129
"351760 GUAPIARA";31
"351770 GUARA";36
"351780 GUARACAI";23
"351820 GUARARAPES";114
"351830 GUARAREMA";121
"351840 GUARATINGUETA";593
"351860 GUARIBA";132
"351870 GUARUJA";852
"351880 GUARULHOS";4906
"351900 HERCULANDIA";59
"351907 HORTOLANDIA";390
"351910 IACANGA";29
"351920 IACRI";2
"351930 IBATE";123
"351940 IBIRA";49
"351960 IBITINGA";229
"351970 IBIUNA";240
"351990 IEPE";48
"352010 IGARAPAVA";75
"352020 IGARATA";1
"352030 IGUAPE";17
"352040 ILHABELA";218
"352044 ILHA SOLTEIRA";225
"352050 INDAIATUBA";1118
"352070 INDIAPORA";35
"352090 IPAUSSU";50
"352130 IPUA";35
"352170 ITABERA";56
"352180 ITAI";19
"352190 ITAJOBI";47
"352210 ITANHAEM";474
"352220 ITAPECERICA DA SERRA";1307
"352230 ITAPETININGA";651
"352240 ITAPEVA";838
"352250 ITAPEVI";1137
"352260 ITAPIRA";1145
"352270 ITAPOLIS";245
"352280 ITAPORANGA";115
"352290 ITAPUI";53
"352310 ITAQUAQUECETUBA";973
"352320 ITARARE";387
"352340 ITATIBA";347
"352350 ITATINGA";11
"352360 ITIRAPINA";27
"352390 ITU";893
"352400 ITUPEVA";131
"352410 ITUVERAVA";289
"352420 JABORANDI";4
"352430 JABOTICABAL";262
"352440 JACAREI";1170
"352450 JACI";165
"352470 JAGUARIUNA";257
"352480 JALES";463
"352500 JANDIRA";76
"352520 JARINU";22
"352530 JAU";2329
"352550 JOANOPOLIS";18
"352570 JOSE BONIFACIO";250
"352590 JUNDIAI";2292
"352600 JUNQUEIROPOLIS";135
"352610 JUQUIA";25
"352640 LARANJAL PAULISTA";169
"352670 LEME";356
"352680 LENCOIS PAULISTA";237
"352690 LIMEIRA";1182
"352710 LINS";579
"352720 LORENA";395
"352730 LOUVEIRA";129
"352740 LUCELIA";98
"352800 MACATUBA";60
"352810 MACAUBAL";12
"352850 MAIRIPORA";288
"352880 MARACAI";51
"352900 MARILIA";2095
"352920 MARTINOPOLIS";121
"352930 MATAO";599
"352940 MAUA";1376
"352970 MIGUELOPOLIS";77
"353010 MIRANDOPOLIS";446
"353030 MIRASSOL";159
"353050 MOCOCA";541
"353060 MOGI DAS CRUZES";2252
"353070 MOGI GUACU";1035
"353080 MOGI MIRIM";634
"353110 MONGAGUA";33
"353130 MONTE ALTO";180
"353140 MONTE APRAZIVEL";199
"353150 MONTE AZUL PAULISTA";174
"353180 MONTE MOR";160
"353190 MORRO AGUDO";136
"353200 MORUNGABA";3
"353240 NAZARE PAULISTA";95
"353250 NEVES PAULISTA";21
"353260 NHANDEARA";179
"353290 NOVA EUROPA";36
"353300 NOVA GRANADA";144
"353340 NOVA ODESSA";129
"353350 NOVO HORIZONTE";247
"353390 OLIMPIA";354
"353430 ORLANDIA";241
"353440 OSASCO";1993
"353460 OSVALDO CRUZ";109
"353470 OURINHOS";615
"353475 OUROESTE";10
"353490 PACAEMBU";48
"353520 PALMEIRA D'OESTE";74
"353530 PALMITAL";148
"353540 PANORAMA";52
"353550 PARAGUACU PAULISTA";212
"353560 PARAIBUNA";14
"353580 PARANAPANEMA";42
"353600 PARAPUA";53
"353620 PARIQUERA-ACU";741
"353630 PATROCINIO PAULISTA";78
"353650 PAULINIA";536
"353660 PAULO DE FARIA";5
"353670 PEDERNEIRAS";151
"353700 PEDREGULHO";59
"353710 PEDREIRA";7
"353730 PENAPOLIS";532
"353740 PEREIRA BARRETO";140
"353760 PERUIBE";139
"353780 PIEDADE";476
"353790 PILAR DO SUL";137
"353800 PINDAMONHANGABA";629
"353860 PIRACAIA";39
"353870 PIRACICABA";1898
"353880 PIRAJU";216
"353890 PIRAJUI";39
"353900 PIRANGI";57
"353920 PIRAPOZINHO";61
"353930 PIRASSUNUNGA";318
"353940 PIRATININGA";10
"353950 PITANGUEIRAS";113
"353980 POA";99
"354000 POMPEIA";75
"354020 PONTAL";117
"354040 POPULINA";29
"354060 PORTO FELIZ";206
"354070 PORTO FERREIRA";192
"354080 POTIRENDABA";32
"354100 PRAIA GRANDE";554
"354120 PRESIDENTE BERNARDES";113
"354130 PRESIDENTE EPITACIO";327
"354140 PRESIDENTE PRUDENTE";3647
"354150 PRESIDENTE VENCESLAU";286
"354160 PROMISSAO";293
"354190 QUELUZ";21
"354220 RANCHARIA";320
"354240 REGENTE FEIJO";13
"354260 REGISTRO";383
"354290 RIBEIRAO BONITO";42
"354300 RIBEIRAO BRANCO";55
"354330 RIBEIRAO PIRES";105
"354340 RIBEIRAO PRETO";5872
"354380 RINOPOLIS";48
"354390 RIO CLARO";639
"354400 RIO DAS PEDRAS";111
"354420 RIOLANDIA";15
"354425 ROSANA";285
"354490 SALES OLIVEIRA";26
"354500 SALESOPOLIS";12
"354520 SALTO";719
"354530 SALTO DE PIRAPORA";752
"354540 SALTO GRANDE";69
"354560 SANTA ADELIA";44
"354580 SANTA BARBARA D'OESTE";436
"354630 SANTA CRUZ DAS PALMEIRAS";126
"354640 SANTA CRUZ DO RIO PARDO";269
"354660 SANTA FE DO SUL";225
"354680 SANTA ISABEL";299
"354730 SANTANA DE PARNAIBA";82
"354750 SANTA RITA DO PASSA QUATRO";385
"354760 SANTA ROSA DE VITERBO";60
"354770 SANTO ANASTACIO";101
"354780 SANTO ANDRE";2949
"354790 SANTO ANTONIO DA ALEGRIA";7
"354850 SANTOS";2626
"354860 SAO BENTO DO SAPUCAI";98
"354870 SAO BERNARDO DO CAMPO";2757
"354880 SAO CAETANO DO SUL";743
"354890 SAO CARLOS";1074
"354910 SAO JOAO DA BOA VISTA";471
"354940 SAO JOAQUIM DA BARRA";275
"354970 SAO JOSE DO RIO PARDO";401
"354980 SAO JOSE DO RIO PRETO";4955
"354990 SAO JOSE DOS CAMPOS";2777
"355000 SAO LUIS DO PARAITINGA";20
"355010 SAO MANUEL";118
"355020 SAO MIGUEL ARCANJO";31
"355030 SAO PAULO";55132
"355040 SAO PEDRO";133
"355060 SAO ROQUE";256
"355070 SAO SEBASTIAO";361
"355080 SAO SEBASTIAO DA GRAMA";77
"355090 SAO SIMAO";35
"355100 SAO VICENTE";1027
"355150 SERRANA";189
"355160 SERRA NEGRA";113
"355170 SERTAOZINHO";568
"355200 SILVEIRAS";7
"355210 SOCORRO";183
"355220 SOROCABA";3966
"355230 SUD MENNUCCI";23
"355240 SUMARE";1169
"355250 SUZANO";491
"355260 TABAPUA";52
"355270 TABATINGA";61
"355280 TABOAO DA SERRA";1750
"355300 TAGUAI";43
"355330 TAMBAU";95
"355340 TANABI";173
"355360 TAPIRATIBA";44
"355370 TAQUARITINGA";322
"355380 TAQUARITUBA";103
"355400 TATUI";462
"355410 TAUBATE";1718
"355430 TEODORO SAMPAIO";151
"355440 TERRA ROXA";34
"355450 TIETE";169
"355470 TORRINHA";10
"355500 TUPA";1334
"355510 TUPI PAULISTA";149
"355540 UBATUBA";302
"355580 URANIA";23
"355600 URUPES";55
"355620 VALINHOS";386
"355630 VALPARAISO";91
"355640 VARGEM GRANDE DO SUL";244
"355650 VARZEA PAULISTA";33
"355680 VIRADOURO";15
"355700 VOTORANTIM";220
"355710 VOTUPORANGA";686
"355720 CHAVANTES";101
"410010 ABATIA";41
"410045 ALTAMIRA DO PARANA";26
"410050 ALTONIA";67
"410060 ALTO PARANA";87
"410090 AMAPORA";3
"410100 AMPERE";80
"410110 ANDIRA";115
"410120 ANTONINA";51
"410140 APUCARANA";1308
"410150 ARAPONGAS";1186
"410160 ARAPOTI";36
"410170 ARARUNA";56
"410180 ARAUCARIA";503
"410190 ASSAI";137
"410200 ASSIS CHATEAUBRIAND";151
"410210 ASTORGA";182
"410220 ATALAIA";6
"410240 BANDEIRANTES";212
"410250 BARBOSA FERRAZ";74
"410280 BELA VISTA DO PARAISO";57
"410290 BITURUNA";84
"410300 BOA ESPERANCA";16
"410305 BOA VISTA DA APARECIDA";34
"410310 BOCAIUVA DO SUL";10
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";66
"410360 CAMBARA";110
"410370 CAMBE";293
"410390 CAMPINA DA LAGOA";81
"410400 CAMPINA GRANDE DO SUL";2249
"410410 CAMPO DO TENENTE";16
"410420 CAMPO LARGO";2660
"410430 CAMPO MOURAO";827
"410440 CANDIDO DE ABREU";92
"410442 CANDOI";88
"410445 CANTAGALO";62
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";126
"410480 CASCAVEL";2981
"410490 CASTRO";259
"410510 CENTENARIO DO SUL";21
"410520 CERRO AZUL";66
"410530 CEU AZUL";61
"410540 CHOPINZINHO";194
"410550 CIANORTE";607
"410560 CIDADE GAUCHA";55
"410570 CLEVELANDIA";103
"410580 COLOMBO";274
"410590 COLORADO";245
"410600 CONGONHINHAS";16
"410620 CONTENDA";19
"410630 CORBELIA";158
"410640 CORNELIO PROCOPIO";483
"410650 CORONEL VIVIDA";89
"410660 CRUZEIRO DO OESTE";95
"410670 CRUZEIRO DO SUL";7
"410680 CRUZ MACHADO";59
"410690 CURITIBA";11562
"410700 CURIUVA";18
"410710 DIAMANTE DO NORTE";7
"410715 DIAMANTE D'OESTE";17
"410720 DOIS VIZINHOS";251
"410725 DOURADINA";71
"410730 DOUTOR CAMARGO";23
"410750 ENGENHEIRO BELTRAO";114
"410753 ENTRE RIOS DO OESTE";20
"410760 FAXINAL";61
"410765 FAZENDA RIO GRANDE";169
"410775 FIGUEIRA";16
"410790 FLORESTA";10
"410800 FLORESTOPOLIS";24
"410820 FORMOSA DO OESTE";38
"410830 FOZ DO IGUACU";1453
"410840 FRANCISCO BELTRAO";1191
"410850 GENERAL CARNEIRO";56
"410860 GOIOERE";356
"410870 GRANDES RIOS";23
"410880 GUAIRA";95
"410890 GUAIRACA";9
"410930 GUARANIACU";163
"410940 GUARAPUAVA";1237
"410960 GUARATUBA";101
"410970 IBAITI";69
"410975 IBEMA";19
"410980 IBIPORA";248
"411030 INAJA";11
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";21
"411060 IPORA";8
"411070 IRATI";451
"411080 IRETAMA";57
"411090 ITAGUAJE";13
"411100 ITAMBARACA";26
"411110 ITAMBE";20
"411125 ITAPERUCU";120
"411130 ITAUNA DO SUL";13
"411140 IVAI";51
"411150 IVAIPORA";516
"411170 JABOTI";20
"411180 JACAREZINHO";171
"411190 JAGUAPITA";32
"411200 JAGUARIAIVA";193
"411210 JANDAIA DO SUL";512
"411220 JANIOPOLIS";28
"411240 JAPURA";38
"411250 JARDIM ALEGRE";65
"411270 JATAIZINHO";69
"411275 JESUITAS";39
"411280 JOAQUIM TAVORA";46
"411295 JURANDA";29
"411300 JUSSARA";10
"411310 KALORE";14
"411320 LAPA";162
"411330 LARANJEIRAS DO SUL";338
"411345 LINDOESTE";12
"411350 LOANDA";183
"411370 LONDRINA";4419
"411375 LUNARDELLI";39
"411380 LUPIONOPOLIS";9
"411390 MALLET";62
"411410 MANDAGUACU";116
"411420 MANDAGUARI";266
"411430 MANDIRITUBA";75
"411440 MANGUEIRINHA";101
"411450 MANOEL RIBAS";54
"411460 MARECHAL CANDIDO RONDON";258
"411500 MARILENA";56
"411520 MARINGA";2776
"411535 MARIPA";72
"411540 MARMELEIRO";94
"411550 MARUMBI";8
"411560 MATELANDIA";172
"411570 MATINHOS";38
"411580 MEDIANEIRA";321
"411600 MIRASELVA";5
"411605 MISSAL";66
"411620 MORRETES";43
"411670 NOVA AURORA";96
"411680 NOVA CANTU";46
"411690 NOVA ESPERANCA";176
"411695 NOVA ESPERANCA DO SUDOESTE";16
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";54
"411720 NOVA OLIMPIA";6
"411722 NOVA SANTA ROSA";21
"411725 NOVA PRATA DO IGUACU";48
"411727 NOVA TEBAS";54
"411730 ORTIGUEIRA";120
"411760 PALMAS";294
"411770 PALMEIRA";176
"411790 PALOTINA";141
"411800 PARAISO DO NORTE";66
"411820 PARANAGUA";726
"411840 PARANAVAI";694
"411845 PATO BRAGADO";13
"411850 PATO BRANCO";912
"411870 PAULO FRONTIN";29
"411890 PEROLA";13
"411910 PIEN";63
"411915 PINHAIS";426
"411920 PINHALAO";36
"411930 PINHAO";189
"411950 PIRAQUARA";886
"411960 PITANGA";344
"411970 PLANALTINA DO PARANA";15
"411980 PLANALTO";90
"411990 PONTA GROSSA";1988
"412000 PORECATU";43
"412020 PORTO RICO";12
"412033 PRADO FERREIRA";5
"412035 PRANCHITA";153
"412040 PRESIDENTE CASTELO BRANCO";20
"412050 PRIMEIRO DE MAIO";17
"412060 PRUDENTOPOLIS";283
"412070 QUATIGUA";36
"412090 QUEDAS DO IGUACU";104
"412100 QUERENCIA DO NORTE";41
"412120 QUITANDINHA";61
"412130 RANCHO ALEGRE";8
"412140 REALEZA";57
"412150 REBOUCAS";60
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";65
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";69
"412240 ROLANDIA";432
"412250 RONCADOR";33
"412260 RONDON";26
"412265 ROSARIO DO IVAI";42
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";12
"412340 SANTA FE";30
"412350 SANTA HELENA";74
"412370 SANTA ISABEL DO IVAI";55
"412380 SANTA IZABEL DO OESTE";49
"412385 SANTA MARIA DO OESTE";58
"412390 SANTA MARIANA";67
"412400 SANTANA DO ITARARE";12
"412410 SANTO ANTONIO DA PLATINA";420
"412420 SANTO ANTONIO DO CAIUA";11
"412430 SANTO ANTONIO DO PARAISO";1
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";16
"412470 SAO JERONIMO DA SERRA";27
"412480 SAO JOAO";40
"412490 SAO JOAO DO CAIUA";4
"412500 SAO JOAO DO IVAI";59
"412510 SAO JOAO DO TRIUNFO";41
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";22
"412535 SAO JORGE DO PATROCINIO";48
"412540 SAO JOSE DA BOA VISTA";21
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";772
"412560 SAO MATEUS DO SUL";175
"412580 SAO PEDRO DO IVAI";35
"412600 SAO SEBASTIAO DA AMOREIRA";18
"412625 SARANDI";571
"412630 SENGES";40
"412640 SERTANEJA";6
"412650 SERTANOPOLIS";40
"412660 SIQUEIRA CAMPOS";69
"412667 TAMARANA";16
"412700 TEIXEIRA SOARES";31
"412710 TELEMACO BORBA";505
"412720 TERRA BOA";119
"412730 TERRA RICA";45
"412750 TIBAGI";47
"412760 TIJUCAS DO SUL";21
"412770 TOLEDO";1005
"412780 TOMAZINA";100
"412785 TRES BARRAS DO PARANA";47
"412790 TUNEIRAS DO OESTE";20
"412795 TUPASSI";33
"412796 TURVO";89
"412800 UBIRATA";184
"412810 UMUARAMA";1091
"412820 UNIAO DA VITORIA";562
"412840 URAI";70
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";32
"412860 VERE";37
"420010 ABELARDO LUZ";126
"420020 AGROLANDIA";32
"420040 AGUA DOCE";49
"420070 ALFREDO WAGNER";37
"420080 ANCHIETA";23
"420090 ANGELINA";128
"420100 ANITA GARIBALDI";44
"420110 ANITAPOLIS";35
"420127 ARABUTA";8
"420140 ARARANGUA";679
"420150 ARMAZEM";59
"420160 ARROIO TRINTA";72
"420190 AURORA";5
"420200 BALNEARIO CAMBORIU";675
"420240 BLUMENAU";1870
"420243 BOCAINA DO SUL";44
"420250 BOM JARDIM DA SERRA";7
"420260 BOM RETIRO";26
"420280 BRACO DO NORTE";227
"420290 BRUSQUE";648
"420300 CACADOR";382
"420310 CAIBI";26
"420320 CAMBORIU";133
"420330 CAMPO ALEGRE";36
"420340 CAMPO BELO DO SUL";39
"420350 CAMPO ERE";88
"420360 CAMPOS NOVOS";132
"420370 CANELINHA";38
"420380 CANOINHAS";300
"420390 CAPINZAL";189
"420400 CATANDUVAS";3
"420410 CAXAMBU DO SUL";40
"420420 CHAPECO";1571
"420430 CONCORDIA";609
"420440 CORONEL FREITAS";51
"420460 CRICIUMA";1911
"420470 CUNHA PORA";45
"420480 CURITIBANOS";504
"420490 DESCANSO";40
"420500 DIONISIO CERQUEIRA";49
"420520 ERVAL VELHO";34
"420530 FAXINAL DOS GUEDES";113
"420540 FLORIANOPOLIS";3569
"420550 FRAIBURGO";155
"420590 GASPAR";144
"420640 GUARACIABA";54
"420650 GUARAMIRIM";50
"420660 GUARUJA DO SUL";17
"420680 IBICARE";17
"420690 IBIRAMA";270
"420700 ICARA";244
"420720 IMARUI";23
"420730 IMBITUBA";216
"420740 IMBUIA";2
"420750 INDAIAL";220
"420760 IPIRA";11
"420765 IPORA DO OESTE";52
"420770 IPUMIRIM";12
"420780 IRANI";65
"420790 IRINEOPOLIS";25
"420800 ITA";31
"420810 ITAIOPOLIS";46
"420820 ITAJAI";1321
"420830 ITAPEMA";28
"420840 ITAPIRANGA";100
"420850 ITUPORANGA";175
"420870 JACINTO MACHADO";26
"420880 JAGUARUNA";64
"420890 JARAGUA DO SUL";956
"420900 JOACABA";646
"420910 JOINVILLE";2956
"420930 LAGES";1492
"420940 LAGUNA";193
"420960 LAURO MULLER";71
"420970 LEBON REGIS";49
"420985 LINDOIA DO SUL";20
"421000 LUIZ ALVES";65
"421003 LUZERNA";116
"421010 MAFRA";424
"421030 MAJOR VIEIRA";82
"421050 MARAVILHA";228
"421080 MELEIRO";136
"421090 MODELO";12
"421100 MONDAI";61
"421110 MONTE CASTELO";51
"421120 MORRO DA FUMACA";202
"421130 NAVEGANTES";231
"421140 NOVA ERECHIM";43
"421150 NOVA TRENTO";122
"421160 NOVA VENEZA";59
"421170 ORLEANS";98
"421175 OTACILIO COSTA";39
"421200 PALMA SOLA";57
"421210 PALMITOS";132
"421220 PAPANDUVA";72
"421250 PENHA";105
"421260 PERITIBA";24
"421270 PETROLANDIA";10
"421290 PINHALZINHO";52
"421320 POMERODE";155
"421330 PONTE ALTA";6
"421340 PONTE SERRADA";150
"421360 PORTO UNIAO";297
"421370 POUSO REDONDO";15
"421380 PRAIA GRANDE";145
"421400 PRESIDENTE GETULIO";83
"421420 QUILOMBO";164
"421450 RIO DO CAMPO";29
"421470 RIO DOS CEDROS";16
"421480 RIO DO SUL";776
"421490 RIO FORTUNA";45
"421500 RIO NEGRINHO";184
"421530 SALETE";32
"421540 SALTO VELOSO";34
"421550 SANTA CECILIA";75
"421570 SANTO AMARO DA IMPERATRIZ";193
"421580 SAO BENTO DO SUL";406
"421590 SAO BONIFACIO";26
"421600 SAO CARLOS";133
"421620 SAO FRANCISCO DO SUL";145
"421625 SAO JOAO DO OESTE";21
"421630 SAO JOAO BATISTA";63
"421650 SAO JOAQUIM";147
"421660 SAO JOSE";2236
"421670 SAO JOSE DO CEDRO";68
"421680 SAO JOSE DO CERRITO";30
"421690 SAO LOURENCO DO OESTE";237
"421710 SAO MARTINHO";22
"421720 SAO MIGUEL DO OESTE";530
"421725 SAO PEDRO DE ALCANTARA";40
"421730 SAUDADES";42
"421750 SEARA";92
"421770 SOMBRIO";73
"421780 TAIO";71
"421790 TANGARA";50
"421800 TIJUCAS";113
"421810 TIMBE DO SUL";13
"421820 TIMBO";292
"421830 TRES BARRAS";57
"421840 TREZE DE MAIO";132
"421860 TROMBUDO CENTRAL";60
"421870 TUBARAO";1126
"421875 TUNAPOLIS";51
"421880 TURVO";55
"421890 URUBICI";37
"421900 URUSSANGA";235
"421910 VARGEAO";14
"421920 VIDAL RAMOS";3
"421930 VIDEIRA";345
"421935 VITOR MEIRELES";20
"421950 XANXERE";534
"421960 XAVANTINA";24
"421970 XAXIM";203
"430003 ACEGUA";91
"430010 AGUDO";110
"430020 AJURICABA";23
"430030 ALECRIM";42
"430040 ALEGRETE";439
"430045 ALEGRIA";2
"430050 ALPESTRE";34
"430060 ALVORADA";525
"430064 AMETISTA DO SUL";27
"430070 ANTA GORDA";24
"430080 ANTONIO PRADO";86
"430090 ARATIBA";33
"430100 ARROIO DO MEIO";210
"430120 ARROIO DO TIGRE";94
"430130 ARROIO GRANDE";75
"430140 ARVOREZINHA";66
"430150 AUGUSTO PESTANA";54
"430160 BAGE";639
"430165 BARAO";34
"430210 BENTO GONCALVES";648
"430220 BOA VISTA DO BURICA";27
"430230 BOM JESUS";16
"430235 BOM PRINCIPIO";55
"430240 BOM RETIRO DO SUL";76
"430245 BOQUEIRAO DO LEAO";77
"430260 BRAGA";4
"430280 CACAPAVA DO SUL";207
"430290 CACEQUI";53
"430300 CACHOEIRA DO SUL";483
"430310 CACHOEIRINHA";411
"430330 CAIBATE";28
"430340 CAICARA";48
"430350 CAMAQUA";350
"430360 CAMBARA DO SUL";25
"430370 CAMPINA DAS MISSOES";53
"430380 CAMPINAS DO SUL";17
"430390 CAMPO BOM";357
"430400 CAMPO NOVO";13
"430420 CANDELARIA";128
"430430 CANDIDO GODOI";48
"430440 CANELA";207
"430450 CANGUCU";292
"430460 CANOAS";3407
"430463 CAPAO DA CANOA";420
"430470 CARAZINHO";339
"430480 CARLOS BARBOSA";103
"430490 CASCA";46
"430510 CAXIAS DO SUL";2069
"430513 CERRO BRANCO";15
"430520 CERRO LARGO";54
"430530 CHAPADA";26
"430540 CHIAPETTA";15
"430570 CONDOR";26
"430580 CONSTANTINA";62
"430590 CORONEL BICACO";19
"430600 CRISSIUMAL";144
"430610 CRUZ ALTA";518
"430620 CRUZEIRO DO SUL";32
"430630 DAVID CANABARRO";24
"430640 DOIS IRMAOS";113
"430645 DOIS LAJEADOS";46
"430650 DOM FELICIANO";40
"430660 DOM PEDRITO";169
"430673 DOUTOR MAURICIO CARDOSO";5
"430680 ENCANTADO";107
"430690 ENCRUZILHADA DO SUL";100
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1123
"430710 HERVAL";2
"430730 ERVAL SECO";12
"430750 ESPUMOSO";84
"430755 ESTACAO";13
"430760 ESTANCIA VELHA";170
"430770 ESTEIO";352
"430780 ESTRELA";281
"430790 FARROUPILHA";318
"430800 FAXINAL DO SOTURNO";178
"430810 FELIZ";88
"430820 FLORES DA CUNHA";106
"430830 FONTOURA XAVIER";35
"430840 FORMIGUEIRO";29
"430845 FORTALEZA DOS VALOS";12
"430850 FREDERICO WESTPHALEN";232
"430860 GARIBALDI";156
"430870 GAURAMA";17
"430890 GETULIO VARGAS";117
"430900 GIRUA";141
"430910 GRAMADO";167
"430920 GRAVATAI";638
