 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2013
"Município";"AIH_aprovadas"
"330050 BOM JARDIM";139
"330060 BOM JESUS DO ITABAPOANA";293
"330070 CABO FRIO";285
"330080 CACHOEIRAS DE MACACU";282
"330090 CAMBUCI";160
"330100 CAMPOS DOS GOYTACAZES";2889
"330110 CANTAGALO";145
"330120 CARMO";77
"330130 CASIMIRO DE ABREU";129
"330140 CONCEICAO DE MACABU";40
"330150 CORDEIRO";70
"330160 DUAS BARRAS";21
"330170 DUQUE DE CAXIAS";1761
"330180 ENGENHEIRO PAULO DE FRONTIN";29
"330185 GUAPIMIRIM";209
"330190 ITABORAI";539
"330200 ITAGUAI";244
"330210 ITAOCARA";197
"330220 ITAPERUNA";759
"330225 ITATIAIA";18
"330227 JAPERI";241
"330240 MACAE";551
"330250 MAGE";395
"330260 MANGARATIBA";151
"330270 MARICA";214
"330280 MENDES";31
"330285 MESQUITA";591
"330290 MIGUEL PEREIRA";276
"330300 MIRACEMA";184
"330310 NATIVIDADE";97
"330320 NILOPOLIS";242
"330330 NITEROI";1834
"330340 NOVA FRIBURGO";895
"330350 NOVA IGUACU";1424
"330360 PARACAMBI";462
"330370 PARAIBA DO SUL";380
"330380 PARATY";47
"330390 PETROPOLIS";1636
"330395 PINHEIRAL";6
"330400 PIRAI";130
"330410 PORCIUNCULA";77
"330411 PORTO REAL";100
"330412 QUATIS";267
"330414 QUEIMADOS";547
"330415 QUISSAMA";121
"330420 RESENDE";665
"330430 RIO BONITO";559
"330440 RIO CLARO";40
"330450 RIO DAS FLORES";43
"330452 RIO DAS OSTRAS";408
"330455 RIO DE JANEIRO";24670
"330460 SANTA MARIA MADALENA";53
"330470 SANTO ANTONIO DE PADUA";286
"330475 SAO FRANCISCO DE ITABAPOANA";83
"330480 SAO FIDELIS";227
"330490 SAO GONCALO";2164
"330500 SAO JOAO DA BARRA";124
"330510 SAO JOAO DE MERITI";937
"330515 SAO JOSE DO VALE DO RIO PRETO";75
"330520 SAO PEDRO DA ALDEIA";91
"330530 SAO SEBASTIAO DO ALTO";149
"330550 SAQUAREMA";52
"330555 SEROPEDICA";85
"330560 SILVA JARDIM";54
"330570 SUMIDOURO";22
"330575 TANGUA";176
"330580 TERESOPOLIS";841
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";497
"330610 VALENCA";463
"330615 VARRE-SAI";13
"330620 VASSOURAS";466
"330630 VOLTA REDONDA";1260
"350010 ADAMANTINA";435
"350050 AGUAS DE LINDOIA";129
"350070 AGUDOS";110
"350100 ALTINOPOLIS";107
"350110 ALTO ALEGRE";13
"350130 ALVARES MACHADO";68
"350160 AMERICANA";1087
"350170 AMERICO BRASILIENSE";584
"350190 AMPARO";583
"350210 ANDRADINA";423
"350220 ANGATUBA";210
"350250 APARECIDA";306
"350260 APARECIDA D'OESTE";19
"350270 APIAI";146
"350280 ARACATUBA";1640
"350320 ARARAQUARA";735
"350330 ARARAS";644
"350340 AREALVA";2
"350370 ARIRANHA";23
"350390 ARUJA";97
"350400 ASSIS";859
"350410 ATIBAIA";272
"350420 AURIFLAMA";104
"350450 AVARE";700
"350490 BANANAL";9
"350520 BARIRI";99
"350530 BARRA BONITA";167
"350550 BARRETOS";2499
"350570 BARUERI";2248
"350580 BASTOS";98
"350590 BATATAIS";331
"350600 BAURU";1926
"350610 BEBEDOURO";550
"350630 BERNARDINO DE CAMPOS";52
"350635 BERTIOGA";262
"350640 BILAC";23
"350650 BIRIGUI";601
"350670 BOA ESPERANCA DO SUL";46
"350680 BOCAINA";18
"350700 BOITUVA";136
"350710 BOM JESUS DOS PERDOES";12
"350740 BORBOREMA";57
"350750 BOTUCATU";2056
"350760 BRAGANCA PAULISTA";1041
"350790 BROTAS";64
"350810 BURITAMA";75
"350850 CACAPAVA";306
"350860 CACHOEIRA PAULISTA";48
"350870 CACONDE";109
"350880 CAFELANDIA";106
"350900 CAIEIRAS";32
"350920 CAJAMAR";131
"350925 CAJATI";46
"350930 CAJOBI";65
"350940 CAJURU";185
"350950 CAMPINAS";6711
"350960 CAMPO LIMPO PAULISTA";149
"350970 CAMPOS DO JORDAO";320
"351000 CANDIDO MOTA";107
"351020 CAPAO BONITO";220
"351040 CAPIVARI";161
"351050 CARAGUATATUBA";576
"351060 CARAPICUIBA";1193
"351070 CARDOSO";101
"351080 CASA BRANCA";401
"351100 CASTILHO";67
"351110 CATANDUVA";1289
"351140 CERQUEIRA CESAR";159
"351150 CERQUILHO";147
"351160 CESARIO LANGE";61
"351170 CHARQUEADA";40
"351200 COLINA";57
"351210 COLOMBIA";2
"351220 CONCHAL";164
"351230 CONCHAS";174
"351280 COSMOPOLIS";253
"351300 COTIA";1106
"351310 CRAVINHOS";32
"351340 CRUZEIRO";414
"351350 CUBATAO";408
"351360 CUNHA";112
"351370 DESCALVADO";88
"351380 DIADEMA";2460
"351390 DIVINOLANDIA";512
"351410 DOIS CORREGOS";163
"351440 DRACENA";303
"351450 DUARTINA";144
"351500 EMBU DAS ARTES";311
"351510 EMBU-GUACU";18
"351518 ESPIRITO SANTO DO PINHAL";657
"351520 ESTRELA D'OESTE";12
"351540 FARTURA";86
"351550 FERNANDOPOLIS";494
"351570 FERRAZ DE VASCONCELOS";520
"351600 FLORIDA PAULISTA";100
"351620 FRANCA";1773
"351630 FRANCISCO MORATO";666
"351640 FRANCO DA ROCHA";779
"351660 GALIA";29
"351670 GARCA";487
"351690 GENERAL SALGADO";65
"351700 GETULINA";19
"351740 GUAIRA";116
"351760 GUAPIARA";25
"351770 GUARA";14
"351780 GUARACAI";37
"351820 GUARARAPES";133
"351830 GUARAREMA";125
"351840 GUARATINGUETA";579
"351860 GUARIBA";132
"351870 GUARUJA";858
"351880 GUARULHOS";5471
"351900 HERCULANDIA";67
"351907 HORTOLANDIA";342
"351910 IACANGA";16
"351920 IACRI";12
"351930 IBATE";167
"351940 IBIRA";31
"351960 IBITINGA";184
"351970 IBIUNA";192
"351990 IEPE";51
"352010 IGARAPAVA";94
"352020 IGARATA";1
"352030 IGUAPE";13
"352040 ILHABELA";260
"352044 ILHA SOLTEIRA";246
"352050 INDAIATUBA";981
"352070 INDIAPORA";46
"352090 IPAUSSU";58
"352130 IPUA";28
"352170 ITABERA";75
"352180 ITAI";59
"352190 ITAJOBI";39
"352210 ITANHAEM";440
"352220 ITAPECERICA DA SERRA";1254
"352230 ITAPETININGA";481
"352240 ITAPEVA";846
"352250 ITAPEVI";1448
"352260 ITAPIRA";1117
"352270 ITAPOLIS";141
"352280 ITAPORANGA";99
"352290 ITAPUI";59
"352310 ITAQUAQUECETUBA";1125
"352320 ITARARE";377
"352340 ITATIBA";450
"352350 ITATINGA";22
"352360 ITIRAPINA";25
"352390 ITU";1050
"352400 ITUPEVA";101
"352410 ITUVERAVA";352
"352420 JABORANDI";8
"352430 JABOTICABAL";196
"352440 JACAREI";1092
"352450 JACI";161
"352470 JAGUARIUNA";229
"352480 JALES";477
"352500 JANDIRA";46
"352520 JARINU";22
"352530 JAU";2429
"352550 JOANOPOLIS";18
"352570 JOSE BONIFACIO";177
"352590 JUNDIAI";2448
"352600 JUNQUEIROPOLIS";129
"352610 JUQUIA";30
"352640 LARANJAL PAULISTA";171
"352670 LEME";323
"352680 LENCOIS PAULISTA";258
"352690 LIMEIRA";1185
"352710 LINS";634
"352720 LORENA";427
"352730 LOUVEIRA";168
"352740 LUCELIA";118
"352770 LUIZIANIA";9
"352800 MACATUBA";65
"352810 MACAUBAL";14
"352850 MAIRIPORA";206
"352880 MARACAI";40
"352900 MARILIA";1981
"352920 MARTINOPOLIS";121
"352930 MATAO";426
"352940 MAUA";1009
"352970 MIGUELOPOLIS";48
"353010 MIRANDOPOLIS";416
"353030 MIRASSOL";182
"353050 MOCOCA";550
"353060 MOGI DAS CRUZES";2361
"353070 MOGI GUACU";914
"353080 MOGI MIRIM";441
"353110 MONGAGUA";57
"353130 MONTE ALTO";154
"353140 MONTE APRAZIVEL";174
"353150 MONTE AZUL PAULISTA";145
"353180 MONTE MOR";81
"353190 MORRO AGUDO";132
"353200 MORUNGABA";2
"353240 NAZARE PAULISTA";61
"353250 NEVES PAULISTA";34
"353260 NHANDEARA";152
"353290 NOVA EUROPA";28
"353300 NOVA GRANADA";97
"353340 NOVA ODESSA";153
"353350 NOVO HORIZONTE";263
"353390 OLIMPIA";349
"353430 ORLANDIA";229
"353440 OSASCO";1877
"353460 OSVALDO CRUZ";181
"353470 OURINHOS";572
"353475 OUROESTE";20
"353490 PACAEMBU";40
"353520 PALMEIRA D'OESTE";67
"353530 PALMITAL";129
"353540 PANORAMA";43
"353550 PARAGUACU PAULISTA";244
"353560 PARAIBUNA";29
"353580 PARANAPANEMA";48
"353600 PARAPUA";64
"353620 PARIQUERA-ACU";755
"353630 PATROCINIO PAULISTA";104
"353650 PAULINIA";335
"353660 PAULO DE FARIA";18
"353670 PEDERNEIRAS";191
"353700 PEDREGULHO";60
"353710 PEDREIRA";166
"353730 PENAPOLIS";477
"353740 PEREIRA BARRETO";145
"353760 PERUIBE";111
"353780 PIEDADE";504
"353790 PILAR DO SUL";131
"353800 PINDAMONHANGABA";715
"353860 PIRACAIA";43
"353870 PIRACICABA";1814
"353880 PIRAJU";171
"353890 PIRAJUI";51
"353900 PIRANGI";53
"353920 PIRAPOZINHO";51
"353930 PIRASSUNUNGA";206
"353940 PIRATININGA";20
"353950 PITANGUEIRAS";113
"353980 POA";90
"354000 POMPEIA";43
"354020 PONTAL";89
"354040 POPULINA";24
"354060 PORTO FELIZ";225
"354070 PORTO FERREIRA";250
"354080 POTIRENDABA";41
"354100 PRAIA GRANDE";513
"354120 PRESIDENTE BERNARDES";110
"354130 PRESIDENTE EPITACIO";278
"354140 PRESIDENTE PRUDENTE";3327
"354150 PRESIDENTE VENCESLAU";314
"354160 PROMISSAO";315
"354190 QUELUZ";15
"354220 RANCHARIA";343
"354240 REGENTE FEIJO";62
"354260 REGISTRO";469
"354290 RIBEIRAO BONITO";56
"354300 RIBEIRAO BRANCO";62
"354330 RIBEIRAO PIRES";174
"354340 RIBEIRAO PRETO";5986
"354380 RINOPOLIS";51
"354390 RIO CLARO";673
"354400 RIO DAS PEDRAS";117
"354420 RIOLANDIA";12
"354425 ROSANA";213
"354430 ROSEIRA";4
"354490 SALES OLIVEIRA";31
"354520 SALTO";569
"354530 SALTO DE PIRAPORA";859
"354540 SALTO GRANDE";96
"354560 SANTA ADELIA";61
"354580 SANTA BARBARA D'OESTE";515
"354630 SANTA CRUZ DAS PALMEIRAS";123
"354640 SANTA CRUZ DO RIO PARDO";198
"354660 SANTA FE DO SUL";196
"354680 SANTA ISABEL";249
"354730 SANTANA DE PARNAIBA";94
"354750 SANTA RITA DO PASSA QUATRO";469
"354760 SANTA ROSA DE VITERBO";88
"354770 SANTO ANASTACIO";133
"354780 SANTO ANDRE";3262
"354790 SANTO ANTONIO DA ALEGRIA";13
"354850 SANTOS";2798
"354860 SAO BENTO DO SAPUCAI";106
"354870 SAO BERNARDO DO CAMPO";3941
"354880 SAO CAETANO DO SUL";773
"354890 SAO CARLOS";1113
"354910 SAO JOAO DA BOA VISTA";485
"354940 SAO JOAQUIM DA BARRA";245
"354970 SAO JOSE DO RIO PARDO";367
"354980 SAO JOSE DO RIO PRETO";6027
"354990 SAO JOSE DOS CAMPOS";3127
"355000 SAO LUIS DO PARAITINGA";20
"355010 SAO MANUEL";67
"355030 SAO PAULO";60861
"355040 SAO PEDRO";142
"355060 SAO ROQUE";240
"355070 SAO SEBASTIAO";309
"355080 SAO SEBASTIAO DA GRAMA";73
"355090 SAO SIMAO";29
"355100 SAO VICENTE";641
"355150 SERRANA";167
"355160 SERRA NEGRA";130
"355170 SERTAOZINHO";589
"355200 SILVEIRAS";6
"355210 SOCORRO";133
"355220 SOROCABA";4385
"355230 SUD MENNUCCI";25
"355240 SUMARE";1214
"355250 SUZANO";391
"355260 TABAPUA";59
"355270 TABATINGA";76
"355280 TABOAO DA SERRA";1801
"355300 TAGUAI";35
"355330 TAMBAU";104
"355340 TANABI";208
"355360 TAPIRATIBA";45
"355370 TAQUARITINGA";384
"355380 TAQUARITUBA";158
"355400 TATUI";444
"355410 TAUBATE";1646
"355430 TEODORO SAMPAIO";175
"355440 TERRA ROXA";32
"355450 TIETE";184
"355470 TORRINHA";1
"355500 TUPA";1486
"355510 TUPI PAULISTA";155
"355540 UBATUBA";244
"355580 URANIA";10
"355600 URUPES";92
"355620 VALINHOS";453
"355630 VALPARAISO";117
"355640 VARGEM GRANDE DO SUL";182
"355650 VARZEA PAULISTA";83
"355680 VIRADOURO";36
"355700 VOTORANTIM";298
"355710 VOTUPORANGA";745
"355720 CHAVANTES";90
"410010 ABATIA";41
"410045 ALTAMIRA DO PARANA";25
"410050 ALTONIA";78
"410060 ALTO PARANA";63
"410090 AMAPORA";4
"410100 AMPERE";80
"410110 ANDIRA";115
"410120 ANTONINA";46
"410140 APUCARANA";699
"410150 ARAPONGAS";1438
"410160 ARAPOTI";41
"410170 ARARUNA";61
"410180 ARAUCARIA";625
"410200 ASSIS CHATEAUBRIAND";171
"410210 ASTORGA";183
"410220 ATALAIA";8
"410240 BANDEIRANTES";218
"410250 BARBOSA FERRAZ";69
"410260 BARRACAO";50
"410280 BELA VISTA DO PARAISO";84
"410290 BITURUNA";81
"410300 BOA ESPERANCA";19
"410305 BOA VISTA DA APARECIDA";32
"410310 BOCAIUVA DO SUL";4
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";79
"410360 CAMBARA";98
"410370 CAMBE";166
"410390 CAMPINA DA LAGOA";73
"410400 CAMPINA GRANDE DO SUL";2310
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";3029
"410430 CAMPO MOURAO";935
"410440 CANDIDO DE ABREU";83
"410442 CANDOI";87
"410445 CANTAGALO";59
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";99
"410480 CASCAVEL";2918
"410490 CASTRO";296
"410510 CENTENARIO DO SUL";21
"410520 CERRO AZUL";73
"410530 CEU AZUL";57
"410540 CHOPINZINHO";176
"410550 CIANORTE";612
"410560 CIDADE GAUCHA";55
"410570 CLEVELANDIA";87
"410580 COLOMBO";280
"410590 COLORADO";237
"410600 CONGONHINHAS";22
"410610 CONSELHEIRO MAIRINCK";16
"410620 CONTENDA";18
"410630 CORBELIA";182
"410640 CORNELIO PROCOPIO";538
"410650 CORONEL VIVIDA";119
"410660 CRUZEIRO DO OESTE";71
"410670 CRUZEIRO DO SUL";10
"410680 CRUZ MACHADO";59
"410690 CURITIBA";12468
"410700 CURIUVA";41
"410710 DIAMANTE DO NORTE";9
"410715 DIAMANTE D'OESTE";18
"410720 DOIS VIZINHOS";271
"410725 DOURADINA";78
"410730 DOUTOR CAMARGO";41
"410750 ENGENHEIRO BELTRAO";106
"410753 ENTRE RIOS DO OESTE";18
"410760 FAXINAL";73
"410765 FAZENDA RIO GRANDE";174
"410775 FIGUEIRA";22
"410790 FLORESTA";14
"410800 FLORESTOPOLIS";27
"410820 FORMOSA DO OESTE";46
"410830 FOZ DO IGUACU";1464
"410832 FRANCISCO ALVES";1
"410840 FRANCISCO BELTRAO";962
"410850 GENERAL CARNEIRO";46
"410855 GODOY MOREIRA";13
"410860 GOIOERE";316
"410870 GRANDES RIOS";26
"410880 GUAIRA";140
"410890 GUAIRACA";5
"410930 GUARANIACU";145
"410940 GUARAPUAVA";1304
"410950 GUARAQUECABA";23
"410960 GUARATUBA";101
"410970 IBAITI";122
"410975 IBEMA";23
"410980 IBIPORA";268
"411030 INAJA";4
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";30
"411060 IPORA";33
"411070 IRATI";412
"411080 IRETAMA";61
"411090 ITAGUAJE";15
"411100 ITAMBARACA";22
"411110 ITAMBE";24
"411125 ITAPERUCU";105
"411130 ITAUNA DO SUL";14
"411140 IVAI";53
"411150 IVAIPORA";439
"411160 IVATUBA";4
"411170 JABOTI";20
"411180 JACAREZINHO";270
"411190 JAGUAPITA";23
"411200 JAGUARIAIVA";215
"411210 JANDAIA DO SUL";496
"411220 JANIOPOLIS";18
"411240 JAPURA";34
"411250 JARDIM ALEGRE";67
"411270 JATAIZINHO";70
"411275 JESUITAS";40
"411280 JOAQUIM TAVORA";46
"411295 JURANDA";20
"411300 JUSSARA";11
"411310 KALORE";14
"411320 LAPA";144
"411330 LARANJEIRAS DO SUL";351
"411345 LINDOESTE";12
"411350 LOANDA";213
"411370 LONDRINA";4347
"411375 LUNARDELLI";42
"411380 LUPIONOPOLIS";11
"411390 MALLET";59
"411410 MANDAGUACU";128
"411420 MANDAGUARI";253
"411430 MANDIRITUBA";40
"411440 MANGUEIRINHA";88
"411450 MANOEL RIBAS";32
"411460 MARECHAL CANDIDO RONDON";208
"411500 MARILENA";28
"411520 MARINGA";3061
"411535 MARIPA";53
"411540 MARMELEIRO";99
"411550 MARUMBI";9
"411560 MATELANDIA";164
"411570 MATINHOS";43
"411580 MEDIANEIRA";58
"411600 MIRASELVA";2
"411605 MISSAL";49
"411620 MORRETES";22
"411670 NOVA AURORA";70
"411680 NOVA CANTU";30
"411690 NOVA ESPERANCA";145
"411695 NOVA ESPERANCA DO SUDOESTE";18
"411710 NOVA LONDRINA";59
"411720 NOVA OLIMPIA";8
"411722 NOVA SANTA ROSA";23
"411725 NOVA PRATA DO IGUACU";33
"411727 NOVA TEBAS";50
"411730 ORTIGUEIRA";120
"411740 OURIZONA";4
"411760 PALMAS";268
"411770 PALMEIRA";180
"411790 PALOTINA";127
"411800 PARAISO DO NORTE";66
"411820 PARANAGUA";724
"411840 PARANAVAI";622
"411845 PATO BRAGADO";14
"411850 PATO BRANCO";833
"411870 PAULO FRONTIN";33
"411890 PEROLA";7
"411915 PINHAIS";493
"411920 PINHALAO";36
"411930 PINHAO";178
"411940 PIRAI DO SUL";87
"411950 PIRAQUARA";881
"411960 PITANGA";340
"411970 PLANALTINA DO PARANA";17
"411980 PLANALTO";90
"411990 PONTA GROSSA";2337
"412000 PORECATU";47
"412020 PORTO RICO";8
"412033 PRADO FERREIRA";11
"412035 PRANCHITA";119
"412040 PRESIDENTE CASTELO BRANCO";17
"412050 PRIMEIRO DE MAIO";17
"412060 PRUDENTOPOLIS";313
"412070 QUATIGUA";47
"412090 QUEDAS DO IGUACU";151
"412100 QUERENCIA DO NORTE";47
"412120 QUITANDINHA";61
"412130 RANCHO ALEGRE";4
"412140 REALEZA";76
"412150 REBOUCAS";54
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";65
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";65
"412240 ROLANDIA";454
"412260 RONDON";47
"412265 ROSARIO DO IVAI";41
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";12
"412340 SANTA FE";49
"412350 SANTA HELENA";75
"412370 SANTA ISABEL DO IVAI";55
"412380 SANTA IZABEL DO OESTE";61
"412385 SANTA MARIA DO OESTE";86
"412400 SANTANA DO ITARARE";13
"412405 SANTA TEREZINHA DE ITAIPU";1
"412410 SANTO ANTONIO DA PLATINA";350
"412420 SANTO ANTONIO DO CAIUA";11
"412430 SANTO ANTONIO DO PARAISO";2
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";17
"412470 SAO JERONIMO DA SERRA";28
"412480 SAO JOAO";39
"412490 SAO JOAO DO CAIUA";14
"412500 SAO JOAO DO IVAI";41
"412510 SAO JOAO DO TRIUNFO";48
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";23
"412535 SAO JORGE DO PATROCINIO";37
"412540 SAO JOSE DA BOA VISTA";10
"412545 SAO JOSE DAS PALMEIRAS";17
"412550 SAO JOSE DOS PINHAIS";927
"412560 SAO MATEUS DO SUL";204
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";9
"412625 SARANDI";566
"412630 SENGES";37
"412640 SERTANEJA";8
"412650 SERTANOPOLIS";31
"412660 SIQUEIRA CAMPOS";85
"412667 TAMARANA";22
"412700 TEIXEIRA SOARES";29
"412710 TELEMACO BORBA";480
"412720 TERRA BOA";121
"412730 TERRA RICA";46
"412750 TIBAGI";46
"412760 TIJUCAS DO SUL";24
"412770 TOLEDO";1091
"412780 TOMAZINA";49
"412785 TRES BARRAS DO PARANA";44
"412790 TUNEIRAS DO OESTE";28
"412795 TUPASSI";34
"412796 TURVO";90
"412800 UBIRATA";148
"412810 UMUARAMA";1065
"412820 UNIAO DA VITORIA";558
"412840 URAI";69
"412850 WENCESLAU BRAZ";93
"412855 VERA CRUZ DO OESTE";32
"412860 VERE";36
"420010 ABELARDO LUZ";134
"420020 AGROLANDIA";32
"420040 AGUA DOCE";30
"420070 ALFREDO WAGNER";29
"420080 ANCHIETA";30
"420090 ANGELINA";123
"420100 ANITA GARIBALDI";49
"420110 ANITAPOLIS";19
"420127 ARABUTA";6
"420140 ARARANGUA";585
"420150 ARMAZEM";63
"420160 ARROIO TRINTA";12
"420190 AURORA";8
"420200 BALNEARIO CAMBORIU";516
"420240 BLUMENAU";1976
"420243 BOCAINA DO SUL";81
"420250 BOM JARDIM DA SERRA";1
"420260 BOM RETIRO";21
"420280 BRACO DO NORTE";197
"420290 BRUSQUE";525
"420300 CACADOR";416
"420310 CAIBI";21
"420320 CAMBORIU";263
"420330 CAMPO ALEGRE";19
"420340 CAMPO BELO DO SUL";41
"420350 CAMPO ERE";102
"420360 CAMPOS NOVOS";190
"420370 CANELINHA";6
"420380 CANOINHAS";406
"420390 CAPINZAL";142
"420400 CATANDUVAS";4
"420410 CAXAMBU DO SUL";26
"420420 CHAPECO";1800
"420430 CONCORDIA";562
"420440 CORONEL FREITAS";69
"420455 CORREIA PINTO";15
"420460 CRICIUMA";1750
"420470 CUNHA PORA";50
"420480 CURITIBANOS";436
"420490 DESCANSO";23
"420500 DIONISIO CERQUEIRA";47
"420520 ERVAL VELHO";36
"420530 FAXINAL DOS GUEDES";78
"420540 FLORIANOPOLIS";3081
"420550 FRAIBURGO";153
"420590 GASPAR";200
"420640 GUARACIABA";47
"420650 GUARAMIRIM";145
"420660 GUARUJA DO SUL";12
"420680 IBICARE";23
"420690 IBIRAMA";346
"420700 ICARA";245
"420720 IMARUI";24
"420730 IMBITUBA";280
"420740 IMBUIA";4
"420750 INDAIAL";264
"420760 IPIRA";18
"420765 IPORA DO OESTE";30
"420770 IPUMIRIM";2
"420780 IRANI";46
"420790 IRINEOPOLIS";16
"420800 ITA";22
"420810 ITAIOPOLIS";30
"420820 ITAJAI";1385
"420830 ITAPEMA";58
"420840 ITAPIRANGA";79
"420850 ITUPORANGA";189
"420870 JACINTO MACHADO";44
"420880 JAGUARUNA";39
"420890 JARAGUA DO SUL";924
"420900 JOACABA";508
"420910 JOINVILLE";3395
"420930 LAGES";1350
"420940 LAGUNA";235
"420960 LAURO MULLER";73
"420970 LEBON REGIS";40
"420985 LINDOIA DO SUL";13
"421000 LUIZ ALVES";77
"421003 LUZERNA";125
"421010 MAFRA";348
"421030 MAJOR VIEIRA";68
"421050 MARAVILHA";252
"421080 MELEIRO";119
"421090 MODELO";28
"421100 MONDAI";62
"421105 MONTE CARLO";14
"421110 MONTE CASTELO";30
"421120 MORRO DA FUMACA";205
"421130 NAVEGANTES";216
"421140 NOVA ERECHIM";20
"421150 NOVA TRENTO";44
"421160 NOVA VENEZA";119
"421170 ORLEANS";107
"421175 OTACILIO COSTA";39
"421200 PALMA SOLA";65
"421210 PALMITOS";107
"421220 PAPANDUVA";58
"421250 PENHA";140
"421260 PERITIBA";20
"421270 PETROLANDIA";14
"421290 PINHALZINHO";54
"421320 POMERODE";122
"421330 PONTE ALTA";6
"421340 PONTE SERRADA";100
"421360 PORTO UNIAO";272
"421370 POUSO REDONDO";31
"421380 PRAIA GRANDE";82
"421400 PRESIDENTE GETULIO";59
"421420 QUILOMBO";141
"421450 RIO DO CAMPO";23
"421470 RIO DOS CEDROS";23
"421480 RIO DO SUL";867
"421490 RIO FORTUNA";34
"421500 RIO NEGRINHO";238
"421530 SALETE";81
"421540 SALTO VELOSO";18
"421550 SANTA CECILIA";114
"421570 SANTO AMARO DA IMPERATRIZ";270
"421580 SAO BENTO DO SUL";389
"421590 SAO BONIFACIO";47
"421600 SAO CARLOS";117
"421620 SAO FRANCISCO DO SUL";102
"421625 SAO JOAO DO OESTE";19
"421630 SAO JOAO BATISTA";60
"421650 SAO JOAQUIM";154
"421660 SAO JOSE";1951
"421670 SAO JOSE DO CEDRO";61
"421680 SAO JOSE DO CERRITO";29
"421690 SAO LOURENCO DO OESTE";224
"421710 SAO MARTINHO";7
"421720 SAO MIGUEL DO OESTE";479
"421725 SAO PEDRO DE ALCANTARA";44
"421730 SAUDADES";60
"421750 SEARA";87
"421770 SOMBRIO";145
"421780 TAIO";45
"421790 TANGARA";44
"421800 TIJUCAS";165
"421810 TIMBE DO SUL";19
"421820 TIMBO";300
"421830 TRES BARRAS";56
"421840 TREZE DE MAIO";54
"421850 TREZE TILIAS";7
"421860 TROMBUDO CENTRAL";48
"421870 TUBARAO";1158
"421875 TUNAPOLIS";35
"421880 TURVO";59
"421890 URUBICI";37
"421900 URUSSANGA";215
"421910 VARGEAO";23
"421920 VIDAL RAMOS";7
"421930 VIDEIRA";278
"421935 VITOR MEIRELES";20
"421950 XANXERE";573
"421960 XAVANTINA";25
"421970 XAXIM";180
"430003 ACEGUA";91
"430010 AGUDO";118
"430020 AJURICABA";21
"430030 ALECRIM";34
"430040 ALEGRETE";483
"430045 ALEGRIA";5
"430050 ALPESTRE";41
"430060 ALVORADA";503
"430063 AMARAL FERRADOR";2
"430064 AMETISTA DO SUL";28
"430070 ANTA GORDA";39
"430080 ANTONIO PRADO";121
"430090 ARATIBA";26
"430100 ARROIO DO MEIO";180
"430120 ARROIO DO TIGRE";114
"430130 ARROIO GRANDE";64
"430140 ARVOREZINHA";68
"430150 AUGUSTO PESTANA";52
"430160 BAGE";749
"430165 BARAO";32
"430210 BENTO GONCALVES";734
"430220 BOA VISTA DO BURICA";34
"430230 BOM JESUS";55
"430235 BOM PRINCIPIO";40
"430240 BOM RETIRO DO SUL";55
"430245 BOQUEIRAO DO LEAO";44
"430260 BRAGA";3
"430270 BUTIA";18
"430280 CACAPAVA DO SUL";191
"430290 CACEQUI";43
"430300 CACHOEIRA DO SUL";593
"430310 CACHOEIRINHA";429
"430330 CAIBATE";35
"430340 CAICARA";25
"430350 CAMAQUA";400
"430360 CAMBARA DO SUL";19
"430370 CAMPINA DAS MISSOES";55
"430380 CAMPINAS DO SUL";12
"430390 CAMPO BOM";338
"430400 CAMPO NOVO";12
"430420 CANDELARIA";205
"430430 CANDIDO GODOI";43
"430440 CANELA";199
"430450 CANGUCU";309
"430460 CANOAS";2073
"430463 CAPAO DA CANOA";546
"430470 CARAZINHO";371
"430480 CARLOS BARBOSA";104
"430490 CASCA";42
"430510 CAXIAS DO SUL";2324
"430513 CERRO BRANCO";10
"430520 CERRO LARGO";75
"430530 CHAPADA";31
"430540 CHIAPETTA";25
"430570 CONDOR";24
"430580 CONSTANTINA";38
"430590 CORONEL BICACO";23
"430600 CRISSIUMAL";105
"430610 CRUZ ALTA";432
"430620 CRUZEIRO DO SUL";32
"430630 DAVID CANABARRO";44
"430640 DOIS IRMAOS";113
"430645 DOIS LAJEADOS";27
"430650 DOM FELICIANO";33
"430660 DOM PEDRITO";168
"430673 DOUTOR MAURICIO CARDOSO";7
"430680 ENCANTADO";121
"430690 ENCRUZILHADA DO SUL";153
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1076
"430710 HERVAL";5
