 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2012
"Município";"AIH_aprovadas"
"330080 CACHOEIRAS DE MACACU";307
"330090 CAMBUCI";142
"330100 CAMPOS DOS GOYTACAZES";3099
"330110 CANTAGALO";120
"330120 CARMO";119
"330130 CASIMIRO DE ABREU";59
"330140 CONCEICAO DE MACABU";30
"330150 CORDEIRO";108
"330160 DUAS BARRAS";17
"330170 DUQUE DE CAXIAS";2010
"330180 ENGENHEIRO PAULO DE FRONTIN";21
"330185 GUAPIMIRIM";147
"330190 ITABORAI";600
"330200 ITAGUAI";179
"330210 ITAOCARA";218
"330220 ITAPERUNA";1062
"330225 ITATIAIA";89
"330227 JAPERI";253
"330230 LAJE DO MURIAE";15
"330240 MACAE";671
"330250 MAGE";564
"330260 MANGARATIBA";186
"330270 MARICA";198
"330280 MENDES";8
"330290 MIGUEL PEREIRA";322
"330300 MIRACEMA";190
"330310 NATIVIDADE";89
"330320 NILOPOLIS";324
"330330 NITEROI";1943
"330340 NOVA FRIBURGO";992
"330350 NOVA IGUACU";1361
"330360 PARACAMBI";542
"330370 PARAIBA DO SUL";257
"330390 PETROPOLIS";1643
"330395 PINHEIRAL";50
"330400 PIRAI";138
"330410 PORCIUNCULA";90
"330411 PORTO REAL";104
"330412 QUATIS";277
"330414 QUEIMADOS";702
"330415 QUISSAMA";256
"330420 RESENDE";662
"330430 RIO BONITO";389
"330440 RIO CLARO";41
"330450 RIO DAS FLORES";45
"330452 RIO DAS OSTRAS";365
"330455 RIO DE JANEIRO";23832
"330460 SANTA MARIA MADALENA";64
"330470 SANTO ANTONIO DE PADUA";306
"330475 SAO FRANCISCO DE ITABAPOANA";123
"330480 SAO FIDELIS";232
"330490 SAO GONCALO";4664
"330500 SAO JOAO DA BARRA";64
"330510 SAO JOAO DE MERITI";765
"330515 SAO JOSE DO VALE DO RIO PRETO";75
"330520 SAO PEDRO DA ALDEIA";141
"330530 SAO SEBASTIAO DO ALTO";60
"330550 SAQUAREMA";274
"330560 SILVA JARDIM";46
"330570 SUMIDOURO";5
"330575 TANGUA";173
"330580 TERESOPOLIS";894
"330590 TRAJANO DE MORAES";41
"330600 TRES RIOS";630
"330610 VALENCA";373
"330615 VARRE-SAI";36
"330620 VASSOURAS";411
"330630 VOLTA REDONDA";1355
"350010 ADAMANTINA";434
"350030 AGUAI";168
"350050 AGUAS DE LINDOIA";144
"350070 AGUDOS";105
"350100 ALTINOPOLIS";57
"350130 ALVARES MACHADO";45
"350160 AMERICANA";835
"350170 AMERICO BRASILIENSE";578
"350190 AMPARO";649
"350210 ANDRADINA";339
"350220 ANGATUBA";205
"350250 APARECIDA";327
"350260 APARECIDA D'OESTE";43
"350270 APIAI";190
"350280 ARACATUBA";1482
"350320 ARARAQUARA";1040
"350330 ARARAS";715
"350340 AREALVA";21
"350370 ARIRANHA";14
"350390 ARUJA";69
"350400 ASSIS";809
"350410 ATIBAIA";316
"350420 AURIFLAMA";111
"350450 AVARE";643
"350490 BANANAL";11
"350520 BARIRI";183
"350530 BARRA BONITA";271
"350550 BARRETOS";2183
"350570 BARUERI";2248
"350580 BASTOS";124
"350590 BATATAIS";360
"350600 BAURU";2221
"350610 BEBEDOURO";316
"350630 BERNARDINO DE CAMPOS";71
"350635 BERTIOGA";249
"350640 BILAC";17
"350650 BIRIGUI";538
"350670 BOA ESPERANCA DO SUL";51
"350680 BOCAINA";17
"350700 BOITUVA";215
"350710 BOM JESUS DOS PERDOES";12
"350740 BORBOREMA";97
"350750 BOTUCATU";1679
"350760 BRAGANCA PAULISTA";972
"350790 BROTAS";57
"350810 BURITAMA";106
"350840 CABREUVA";29
"350850 CACAPAVA";296
"350860 CACHOEIRA PAULISTA";96
"350870 CACONDE";132
"350880 CAFELANDIA";76
"350900 CAIEIRAS";8
"350920 CAJAMAR";164
"350925 CAJATI";36
"350930 CAJOBI";70
"350940 CAJURU";227
"350950 CAMPINAS";6099
"350960 CAMPO LIMPO PAULISTA";234
"350970 CAMPOS DO JORDAO";444
"351000 CANDIDO MOTA";116
"351020 CAPAO BONITO";237
"351040 CAPIVARI";275
"351050 CARAGUATATUBA";651
"351060 CARAPICUIBA";1234
"351070 CARDOSO";66
"351080 CASA BRANCA";457
"351100 CASTILHO";38
"351110 CATANDUVA";1332
"351140 CERQUEIRA CESAR";123
"351150 CERQUILHO";179
"351160 CESARIO LANGE";59
"351170 CHARQUEADA";67
"351190 CLEMENTINA";15
"351200 COLINA";61
"351210 COLOMBIA";31
"351220 CONCHAL";170
"351230 CONCHAS";125
"351280 COSMOPOLIS";211
"351300 COTIA";1126
"351310 CRAVINHOS";56
"351340 CRUZEIRO";382
"351350 CUBATAO";650
"351360 CUNHA";121
"351370 DESCALVADO";133
"351380 DIADEMA";2235
"351390 DIVINOLANDIA";398
"351410 DOIS CORREGOS";196
"351440 DRACENA";337
"351450 DUARTINA";207
"351480 ELDORADO";4
"351500 EMBU DAS ARTES";436
"351510 EMBU-GUACU";33
"351518 ESPIRITO SANTO DO PINHAL";649
"351520 ESTRELA D'OESTE";43
"351540 FARTURA";82
"351550 FERNANDOPOLIS";544
"351570 FERRAZ DE VASCONCELOS";1405
"351600 FLORIDA PAULISTA";108
"351620 FRANCA";1672
"351630 FRANCISCO MORATO";802
"351640 FRANCO DA ROCHA";610
"351660 GALIA";15
"351670 GARCA";519
"351690 GENERAL SALGADO";64
"351700 GETULINA";19
"351740 GUAIRA";152
"351760 GUAPIARA";54
"351770 GUARA";14
"351780 GUARACAI";45
"351820 GUARARAPES";145
"351830 GUARAREMA";128
"351840 GUARATINGUETA";685
"351860 GUARIBA";204
"351870 GUARUJA";939
"351880 GUARULHOS";5390
"351900 HERCULANDIA";77
"351907 HORTOLANDIA";363
"351910 IACANGA";29
"351920 IACRI";16
"351930 IBATE";137
"351940 IBIRA";15
"351960 IBITINGA";227
"351970 IBIUNA";265
"351990 IEPE";67
"352000 IGARACU DO TIETE";128
"352010 IGARAPAVA";86
"352020 IGARATA";1
"352030 IGUAPE";9
"352040 ILHABELA";210
"352044 ILHA SOLTEIRA";217
"352050 INDAIATUBA";1218
"352070 INDIAPORA";34
"352090 IPAUSSU";73
"352130 IPUA";58
"352170 ITABERA";78
"352180 ITAI";60
"352190 ITAJOBI";37
"352210 ITANHAEM";413
"352220 ITAPECERICA DA SERRA";1628
"352230 ITAPETININGA";603
"352240 ITAPEVA";744
"352250 ITAPEVI";1084
"352260 ITAPIRA";1081
"352270 ITAPOLIS";271
"352280 ITAPORANGA";98
"352290 ITAPUI";50
"352310 ITAQUAQUECETUBA";1033
"352320 ITARARE";347
"352340 ITATIBA";390
"352350 ITATINGA";6
"352360 ITIRAPINA";46
"352390 ITU";860
"352400 ITUPEVA";52
"352410 ITUVERAVA";302
"352430 JABOTICABAL";215
"352440 JACAREI";953
"352450 JACI";194
"352470 JAGUARIUNA";298
"352480 JALES";526
"352500 JANDIRA";106
"352530 JAU";2310
"352550 JOANOPOLIS";31
"352570 JOSE BONIFACIO";153
"352590 JUNDIAI";1946
"352600 JUNQUEIROPOLIS";142
"352610 JUQUIA";17
"352640 LARANJAL PAULISTA";159
"352670 LEME";417
"352680 LENCOIS PAULISTA";231
"352690 LIMEIRA";1326
"352710 LINS";614
"352720 LORENA";425
"352730 LOUVEIRA";109
"352740 LUCELIA";178
"352770 LUIZIANIA";7
"352800 MACATUBA";77
"352810 MACAUBAL";5
"352850 MAIRIPORA";272
"352880 MARACAI";59
"352900 MARILIA";2061
"352920 MARTINOPOLIS";162
"352930 MATAO";496
"352940 MAUA";1162
"352970 MIGUELOPOLIS";100
"353010 MIRANDOPOLIS";314
"353030 MIRASSOL";71
"353050 MOCOCA";427
"353060 MOGI DAS CRUZES";2417
"353070 MOGI GUACU";891
"353080 MOGI MIRIM";482
"353110 MONGAGUA";98
"353130 MONTE ALTO";163
"353140 MONTE APRAZIVEL";260
"353150 MONTE AZUL PAULISTA";163
"353180 MONTE MOR";67
"353190 MORRO AGUDO";129
"353200 MORUNGABA";5
"353210 MURUTINGA DO SUL";18
"353240 NAZARE PAULISTA";66
"353250 NEVES PAULISTA";43
"353260 NHANDEARA";172
"353290 NOVA EUROPA";33
"353300 NOVA GRANADA";224
"353340 NOVA ODESSA";129
"353350 NOVO HORIZONTE";233
"353390 OLIMPIA";349
"353430 ORLANDIA";195
"353440 OSASCO";1918
"353460 OSVALDO CRUZ";188
"353470 OURINHOS";699
"353475 OUROESTE";18
"353490 PACAEMBU";75
"353520 PALMEIRA D'OESTE";76
"353530 PALMITAL";128
"353540 PANORAMA";62
"353550 PARAGUACU PAULISTA";245
"353560 PARAIBUNA";29
"353580 PARANAPANEMA";42
"353600 PARAPUA";54
"353620 PARIQUERA-ACU";774
"353630 PATROCINIO PAULISTA";90
"353650 PAULINIA";336
"353660 PAULO DE FARIA";14
"353670 PEDERNEIRAS";187
"353700 PEDREGULHO";54
"353710 PEDREIRA";141
"353730 PENAPOLIS";536
"353740 PEREIRA BARRETO";149
"353760 PERUIBE";200
"353780 PIEDADE";547
"353790 PILAR DO SUL";144
"353800 PINDAMONHANGABA";631
"353860 PIRACAIA";85
"353870 PIRACICABA";1707
"353880 PIRAJU";199
"353890 PIRAJUI";96
"353900 PIRANGI";64
"353920 PIRAPOZINHO";69
"353930 PIRASSUNUNGA";284
"353940 PIRATININGA";19
"353950 PITANGUEIRAS";44
"353980 POA";96
"354000 POMPEIA";85
"354020 PONTAL";102
"354040 POPULINA";54
"354060 PORTO FELIZ";216
"354070 PORTO FERREIRA";213
"354080 POTIRENDABA";39
"354100 PRAIA GRANDE";560
"354120 PRESIDENTE BERNARDES";113
"354130 PRESIDENTE EPITACIO";266
"354140 PRESIDENTE PRUDENTE";3127
"354150 PRESIDENTE VENCESLAU";350
"354160 PROMISSAO";338
"354190 QUELUZ";18
"354220 RANCHARIA";318
"354240 REGENTE FEIJO";80
"354260 REGISTRO";205
"354290 RIBEIRAO BONITO";49
"354300 RIBEIRAO BRANCO";95
"354330 RIBEIRAO PIRES";169
"354340 RIBEIRAO PRETO";5348
"354380 RINOPOLIS";47
"354390 RIO CLARO";752
"354400 RIO DAS PEDRAS";124
"354420 RIOLANDIA";9
"354425 ROSANA";250
"354430 ROSEIRA";3
"354490 SALES OLIVEIRA";15
"354520 SALTO";375
"354530 SALTO DE PIRAPORA";924
"354540 SALTO GRANDE";68
"354560 SANTA ADELIA";47
"354580 SANTA BARBARA D'OESTE";489
"354630 SANTA CRUZ DAS PALMEIRAS";112
"354640 SANTA CRUZ DO RIO PARDO";249
"354660 SANTA FE DO SUL";224
"354680 SANTA ISABEL";214
"354730 SANTANA DE PARNAIBA";127
"354750 SANTA RITA DO PASSA QUATRO";423
"354760 SANTA ROSA DE VITERBO";74
"354770 SANTO ANASTACIO";227
"354780 SANTO ANDRE";3125
"354790 SANTO ANTONIO DA ALEGRIA";7
"354850 SANTOS";2345
"354860 SAO BENTO DO SAPUCAI";97
"354870 SAO BERNARDO DO CAMPO";1271
"354880 SAO CAETANO DO SUL";843
"354890 SAO CARLOS";947
"354910 SAO JOAO DA BOA VISTA";551
"354940 SAO JOAQUIM DA BARRA";287
"354970 SAO JOSE DO RIO PARDO";444
"354980 SAO JOSE DO RIO PRETO";5107
"354990 SAO JOSE DOS CAMPOS";3078
"355000 SAO LUIS DO PARAITINGA";34
"355010 SAO MANUEL";117
"355030 SAO PAULO";59190
"355040 SAO PEDRO";29
"355060 SAO ROQUE";294
"355070 SAO SEBASTIAO";273
"355080 SAO SEBASTIAO DA GRAMA";88
"355090 SAO SIMAO";52
"355100 SAO VICENTE";622
"355150 SERRANA";183
"355160 SERRA NEGRA";111
"355170 SERTAOZINHO";505
"355200 SILVEIRAS";8
"355210 SOCORRO";151
"355220 SOROCABA";4747
"355230 SUD MENNUCCI";17
"355240 SUMARE";1079
"355250 SUZANO";543
"355260 TABAPUA";71
"355270 TABATINGA";69
"355280 TABOAO DA SERRA";2139
"355300 TAGUAI";49
"355330 TAMBAU";97
"355340 TANABI";139
"355360 TAPIRATIBA";39
"355370 TAQUARITINGA";371
"355380 TAQUARITUBA";154
"355400 TATUI";602
"355410 TAUBATE";1338
"355430 TEODORO SAMPAIO";182
"355440 TERRA ROXA";42
"355450 TIETE";163
"355470 TORRINHA";13
"355480 TREMEMBE";59
"355500 TUPA";1399
"355510 TUPI PAULISTA";137
"355540 UBATUBA";205
"355580 URANIA";11
"355600 URUPES";101
"355620 VALINHOS";414
"355630 VALPARAISO";105
"355640 VARGEM GRANDE DO SUL";239
"355650 VARZEA PAULISTA";76
"355670 VINHEDO";236
"355680 VIRADOURO";39
"355690 VISTA ALEGRE DO ALTO";2
"355700 VOTORANTIM";299
"355710 VOTUPORANGA";687
"355720 CHAVANTES";93
"410010 ABATIA";45
"410045 ALTAMIRA DO PARANA";30
"410050 ALTONIA";61
"410060 ALTO PARANA";62
"410080 ALVORADA DO SUL";10
"410090 AMAPORA";10
"410100 AMPERE";80
"410110 ANDIRA";130
"410120 ANTONINA";61
"410140 APUCARANA";1132
"410150 ARAPONGAS";1301
"410160 ARAPOTI";20
"410170 ARARUNA";87
"410180 ARAUCARIA";618
"410190 ASSAI";245
"410200 ASSIS CHATEAUBRIAND";192
"410210 ASTORGA";147
"410220 ATALAIA";6
"410240 BANDEIRANTES";215
"410250 BARBOSA FERRAZ";82
"410260 BARRACAO";76
"410280 BELA VISTA DO PARAISO";53
"410290 BITURUNA";80
"410300 BOA ESPERANCA";19
"410305 BOA VISTA DA APARECIDA";36
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";57
"410360 CAMBARA";107
"410370 CAMBE";323
"410390 CAMPINA DA LAGOA";84
"410400 CAMPINA GRANDE DO SUL";2204
"410410 CAMPO DO TENENTE";4
"410420 CAMPO LARGO";2673
"410430 CAMPO MOURAO";987
"410440 CANDIDO DE ABREU";70
"410442 CANDOI";88
"410445 CANTAGALO";63
"410450 CAPANEMA";99
"410460 CAPITAO LEONIDAS MARQUES";62
"410470 CARLOPOLIS";5
"410480 CASCAVEL";2970
"410490 CASTRO";269
"410500 CATANDUVAS";45
"410510 CENTENARIO DO SUL";16
"410520 CERRO AZUL";70
"410530 CEU AZUL";61
"410540 CHOPINZINHO";170
"410550 CIANORTE";585
"410560 CIDADE GAUCHA";65
"410570 CLEVELANDIA";76
"410580 COLOMBO";315
"410590 COLORADO";240
"410600 CONGONHINHAS";19
"410620 CONTENDA";18
"410630 CORBELIA";215
"410640 CORNELIO PROCOPIO";560
"410650 CORONEL VIVIDA";136
"410670 CRUZEIRO DO SUL";5
"410680 CRUZ MACHADO";82
"410690 CURITIBA";13006
"410700 CURIUVA";39
"410710 DIAMANTE DO NORTE";31
"410715 DIAMANTE D'OESTE";14
"410720 DOIS VIZINHOS";200
"410725 DOURADINA";83
"410730 DOUTOR CAMARGO";25
"410750 ENGENHEIRO BELTRAO";122
"410753 ENTRE RIOS DO OESTE";17
"410760 FAXINAL";66
"410765 FAZENDA RIO GRANDE";251
"410775 FIGUEIRA";29
"410790 FLORESTA";35
"410820 FORMOSA DO OESTE";38
"410830 FOZ DO IGUACU";1676
"410832 FRANCISCO ALVES";9
"410840 FRANCISCO BELTRAO";1015
"410850 GENERAL CARNEIRO";32
"410855 GODOY MOREIRA";13
"410860 GOIOERE";322
"410870 GRANDES RIOS";26
"410880 GUAIRA";129
"410890 GUAIRACA";13
"410930 GUARANIACU";151
"410940 GUARAPUAVA";1306
"410950 GUARAQUECABA";23
"410960 GUARATUBA";101
"410965 HONORIO SERPA";18
"410970 IBAITI";175
"410975 IBEMA";23
"410980 IBIPORA";301
"411010 IMBITUVA";136
"411020 INACIO MARTINS";14
"411030 INAJA";9
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";50
"411060 IPORA";53
"411070 IRATI";444
"411080 IRETAMA";107
"411090 ITAGUAJE";19
"411100 ITAMBARACA";23
"411110 ITAMBE";22
"411125 ITAPERUCU";106
"411130 ITAUNA DO SUL";14
"411140 IVAI";14
"411150 IVAIPORA";516
"411160 IVATUBA";12
"411170 JABOTI";20
"411180 JACAREZINHO";233
"411190 JAGUAPITA";33
"411200 JAGUARIAIVA";100
"411210 JANDAIA DO SUL";488
"411220 JANIOPOLIS";34
"411240 JAPURA";38
"411250 JARDIM ALEGRE";67
"411270 JATAIZINHO";74
"411275 JESUITAS";48
"411280 JOAQUIM TAVORA";44
"411295 JURANDA";19
"411300 JUSSARA";18
"411310 KALORE";14
"411320 LAPA";169
"411330 LARANJEIRAS DO SUL";332
"411345 LINDOESTE";14
"411350 LOANDA";199
"411370 LONDRINA";4497
"411375 LUNARDELLI";46
"411380 LUPIONOPOLIS";6
"411390 MALLET";54
"411410 MANDAGUACU";150
"411420 MANDAGUARI";262
"411430 MANDIRITUBA";59
"411440 MANGUEIRINHA";79
"411450 MANOEL RIBAS";41
"411460 MARECHAL CANDIDO RONDON";173
"411480 MARIALVA";143
"411500 MARILENA";25
"411520 MARINGA";2879
"411530 MARIOPOLIS";22
"411535 MARIPA";31
"411540 MARMELEIRO";95
"411550 MARUMBI";2
"411560 MATELANDIA";207
"411570 MATINHOS";23
"411580 MEDIANEIRA";300
"411600 MIRASELVA";2
"411605 MISSAL";28
"411620 MORRETES";37
"411630 MUNHOZ DE MELO";11
"411640 NOSSA SENHORA DAS GRACAS";10
"411670 NOVA AURORA";64
"411680 NOVA CANTU";42
"411690 NOVA ESPERANCA";150
"411695 NOVA ESPERANCA DO SUDOESTE";18
"411700 NOVA FATIMA";30
"411705 NOVA LARANJEIRAS";30
"411710 NOVA LONDRINA";54
"411720 NOVA OLIMPIA";23
"411722 NOVA SANTA ROSA";26
"411725 NOVA PRATA DO IGUACU";45
"411727 NOVA TEBAS";53
"411730 ORTIGUEIRA";125
"411740 OURIZONA";10
"411750 PAICANDU";93
"411760 PALMAS";276
"411770 PALMEIRA";179
"411780 PALMITAL";70
"411790 PALOTINA";138
"411800 PARAISO DO NORTE";67
"411820 PARANAGUA";597
"411840 PARANAVAI";661
"411845 PATO BRAGADO";16
"411850 PATO BRANCO";912
"411870 PAULO FRONTIN";40
"411890 PEROLA";18
"411915 PINHAIS";508
"411920 PINHALAO";33
"411930 PINHAO";190
"411940 PIRAI DO SUL";76
"411950 PIRAQUARA";1074
"411960 PITANGA";277
"411970 PLANALTINA DO PARANA";17
"411980 PLANALTO";90
"411990 PONTA GROSSA";2046
"412000 PORECATU";55
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";9
"412035 PRANCHITA";118
"412040 PRESIDENTE CASTELO BRANCO";15
"412050 PRIMEIRO DE MAIO";20
"412060 PRUDENTOPOLIS";294
"412070 QUATIGUA";40
"412085 QUATRO PONTES";8
"412090 QUEDAS DO IGUACU";152
"412100 QUERENCIA DO NORTE";45
"412120 QUITANDINHA";61
"412130 RANCHO ALEGRE";2
"412140 REALEZA";73
"412150 REBOUCAS";63
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";54
"412190 RIBEIRAO DO PINHAL";76
"412200 RIO AZUL";65
"412220 RIO BRANCO DO SUL";78
"412230 RIO NEGRO";108
"412240 ROLANDIA";480
"412260 RONDON";52
"412265 ROSARIO DO IVAI";57
"412290 SALTO DO ITARARE";14
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";15
"412340 SANTA FE";53
"412350 SANTA HELENA";82
"412370 SANTA ISABEL DO IVAI";53
"412380 SANTA IZABEL DO OESTE";41
"412385 SANTA MARIA DO OESTE";83
"412400 SANTANA DO ITARARE";14
"412405 SANTA TEREZINHA DE ITAIPU";85
"412410 SANTO ANTONIO DA PLATINA";428
"412420 SANTO ANTONIO DO CAIUA";9
"412430 SANTO ANTONIO DO PARAISO";7
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";25
"412470 SAO JERONIMO DA SERRA";28
"412480 SAO JOAO";47
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";34
"412510 SAO JOAO DO TRIUNFO";49
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";24
"412535 SAO JORGE DO PATROCINIO";36
"412545 SAO JOSE DAS PALMEIRAS";12
"412550 SAO JOSE DOS PINHAIS";830
"412560 SAO MATEUS DO SUL";217
"412575 SAO PEDRO DO IGUACU";24
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";15
"412625 SARANDI";504
"412630 SENGES";49
"412640 SERTANEJA";11
"412650 SERTANOPOLIS";45
"412660 SIQUEIRA CAMPOS";83
"412667 TAMARANA";21
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";42
"412710 TELEMACO BORBA";516
"412720 TERRA BOA";90
"412730 TERRA RICA";50
"412740 TERRA ROXA";63
"412750 TIBAGI";56
"412760 TIJUCAS DO SUL";18
"412770 TOLEDO";1063
"412780 TOMAZINA";42
"412785 TRES BARRAS DO PARANA";60
"412790 TUNEIRAS DO OESTE";29
"412795 TUPASSI";38
"412796 TURVO";72
"412800 UBIRATA";167
"412810 UMUARAMA";1096
"412820 UNIAO DA VITORIA";571
"412840 URAI";70
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";31
"412860 VERE";35
"420010 ABELARDO LUZ";110
"420020 AGROLANDIA";30
"420040 AGUA DOCE";7
"420070 ALFREDO WAGNER";53
"420080 ANCHIETA";25
"420090 ANGELINA";113
"420100 ANITA GARIBALDI";37
"420110 ANITAPOLIS";21
"420127 ARABUTA";7
"420140 ARARANGUA";474
"420150 ARMAZEM";53
"420160 ARROIO TRINTA";9
"420190 AURORA";5
"420200 BALNEARIO CAMBORIU";746
"420240 BLUMENAU";2057
"420243 BOCAINA DO SUL";73
"420250 BOM JARDIM DA SERRA";7
"420260 BOM RETIRO";72
"420280 BRACO DO NORTE";188
"420290 BRUSQUE";645
"420300 CACADOR";417
"420310 CAIBI";20
"420320 CAMBORIU";322
"420330 CAMPO ALEGRE";44
"420340 CAMPO BELO DO SUL";41
"420350 CAMPO ERE";65
"420360 CAMPOS NOVOS";171
"420370 CANELINHA";29
"420380 CANOINHAS";329
"420390 CAPINZAL";123
"420400 CATANDUVAS";10
"420410 CAXAMBU DO SUL";38
"420420 CHAPECO";1401
"420430 CONCORDIA";555
"420440 CORONEL FREITAS";82
"420455 CORREIA PINTO";9
"420460 CRICIUMA";1605
"420470 CUNHA PORA";48
"420480 CURITIBANOS";403
"420490 DESCANSO";48
"420500 DIONISIO CERQUEIRA";73
"420520 ERVAL VELHO";31
"420530 FAXINAL DOS GUEDES";83
"420540 FLORIANOPOLIS";3306
"420550 FRAIBURGO";138
"420590 GASPAR";228
"420630 GUABIRUBA";14
"420640 GUARACIABA";46
"420650 GUARAMIRIM";151
"420660 GUARUJA DO SUL";17
"420680 IBICARE";43
"420690 IBIRAMA";225
"420700 ICARA";290
"420720 IMARUI";30
"420730 IMBITUBA";209
"420740 IMBUIA";1
"420750 INDAIAL";240
"420760 IPIRA";16
"420765 IPORA DO OESTE";51
"420770 IPUMIRIM";9
"420780 IRANI";51
"420790 IRINEOPOLIS";43
"420800 ITA";25
"420810 ITAIOPOLIS";61
"420820 ITAJAI";1117
"420830 ITAPEMA";56
"420840 ITAPIRANGA";64
"420850 ITUPORANGA";178
"420860 JABORA";1
"420870 JACINTO MACHADO";56
"420880 JAGUARUNA";51
"420890 JARAGUA DO SUL";1115
"420900 JOACABA";509
"420910 JOINVILLE";2975
"420930 LAGES";1454
"420940 LAGUNA";258
"420960 LAURO MULLER";78
"420970 LEBON REGIS";34
"420985 LINDOIA DO SUL";12
"421000 LUIZ ALVES";83
"421003 LUZERNA";104
"421010 MAFRA";393
"421030 MAJOR VIEIRA";55
"421050 MARAVILHA";189
"421080 MELEIRO";95
"421090 MODELO";34
"421100 MONDAI";55
"421110 MONTE CASTELO";21
"421120 MORRO DA FUMACA";188
"421130 NAVEGANTES";185
"421140 NOVA ERECHIM";19
"421150 NOVA TRENTO";41
"421160 NOVA VENEZA";163
"421170 ORLEANS";104
"421175 OTACILIO COSTA";72
"421200 PALMA SOLA";74
"421210 PALMITOS";123
"421220 PAPANDUVA";95
"421250 PENHA";111
"421260 PERITIBA";18
"421270 PETROLANDIA";11
"421290 PINHALZINHO";65
"421320 POMERODE";168
"421330 PONTE ALTA";24
"421340 PONTE SERRADA";99
"421360 PORTO UNIAO";319
"421370 POUSO REDONDO";26
"421380 PRAIA GRANDE";80
"421400 PRESIDENTE GETULIO";65
"421420 QUILOMBO";110
"421450 RIO DO CAMPO";26
"421460 RIO DO OESTE";28
"421480 RIO DO SUL";881
"421490 RIO FORTUNA";35
"421500 RIO NEGRINHO";233
"421530 SALETE";44
"421540 SALTO VELOSO";12
"421550 SANTA CECILIA";120
"421570 SANTO AMARO DA IMPERATRIZ";271
"421580 SAO BENTO DO SUL";292
"421590 SAO BONIFACIO";26
"421600 SAO CARLOS";153
"421625 SAO JOAO DO OESTE";15
"421630 SAO JOAO BATISTA";82
"421650 SAO JOAQUIM";127
"421660 SAO JOSE";1903
"421670 SAO JOSE DO CEDRO";51
"421680 SAO JOSE DO CERRITO";24
"421690 SAO LOURENCO DO OESTE";186
"421710 SAO MARTINHO";5
"421720 SAO MIGUEL DO OESTE";442
"421725 SAO PEDRO DE ALCANTARA";40
"421730 SAUDADES";34
"421750 SEARA";93
"421770 SOMBRIO";106
"421780 TAIO";52
"421790 TANGARA";40
"421800 TIJUCAS";165
"421810 TIMBE DO SUL";32
"421820 TIMBO";318
"421830 TRES BARRAS";66
"421840 TREZE DE MAIO";54
"421850 TREZE TILIAS";8
"421860 TROMBUDO CENTRAL";52
"421870 TUBARAO";1003
"421875 TUNAPOLIS";41
"421880 TURVO";50
"421890 URUBICI";60
"421900 URUSSANGA";166
"421910 VARGEAO";33
"421920 VIDAL RAMOS";12
"421930 VIDEIRA";385
"421935 VITOR MEIRELES";19
"421950 XANXERE";522
"421960 XAVANTINA";19
"421970 XAXIM";117
"430003 ACEGUA";60
"430010 AGUDO";67
"430020 AJURICABA";27
"430030 ALECRIM";23
"430040 ALEGRETE";453
"430045 ALEGRIA";3
"430050 ALPESTRE";35
"430060 ALVORADA";485
"430063 AMARAL FERRADOR";2
"430064 AMETISTA DO SUL";37
"430070 ANTA GORDA";30
"430080 ANTONIO PRADO";125
"430090 ARATIBA";20
"430100 ARROIO DO MEIO";152
"430120 ARROIO DO TIGRE";109
"430130 ARROIO GRANDE";63
"430140 ARVOREZINHA";52
"430150 AUGUSTO PESTANA";55
"430155 AUREA";3
"430160 BAGE";688
"430165 BARAO";26
"430180 BARRACAO";2
"430210 BENTO GONCALVES";811
"430220 BOA VISTA DO BURICA";38
"430230 BOM JESUS";76
"430235 BOM PRINCIPIO";51
"430240 BOM RETIRO DO SUL";63
"430245 BOQUEIRAO DO LEAO";79
"430265 BROCHIER";4
"430270 BUTIA";48
"430280 CACAPAVA DO SUL";172
"430290 CACEQUI";78
"430300 CACHOEIRA DO SUL";507
"430310 CACHOEIRINHA";473
"430330 CAIBATE";32
"430340 CAICARA";24
"430350 CAMAQUA";510
"430360 CAMBARA DO SUL";26
"430370 CAMPINA DAS MISSOES";73
"430380 CAMPINAS DO SUL";11
"430390 CAMPO BOM";407
"430400 CAMPO NOVO";20
"430420 CANDELARIA";219
"430430 CANDIDO GODOI";48
"430440 CANELA";212
"430450 CANGUCU";341
"430460 CANOAS";2594
"430463 CAPAO DA CANOA";399
"430470 CARAZINHO";323
"430480 CARLOS BARBOSA";90
"430490 CASCA";36
"430510 CAXIAS DO SUL";2660
"430513 CERRO BRANCO";18
"430520 CERRO LARGO";76
"430530 CHAPADA";24
"430540 CHIAPETTA";30
"430570 CONDOR";31
"430580 CONSTANTINA";39
