 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2016
"Município";"AIH_aprovadas"
"350490 BANANAL";8
"350520 BARIRI";199
"350530 BARRA BONITA";203
"350550 BARRETOS";2459
"350570 BARUERI";1969
"350580 BASTOS";146
"350590 BATATAIS";334
"350600 BAURU";2926
"350610 BEBEDOURO";327
"350630 BERNARDINO DE CAMPOS";34
"350635 BERTIOGA";241
"350640 BILAC";11
"350650 BIRIGUI";435
"350670 BOA ESPERANCA DO SUL";3
"350680 BOCAINA";22
"350700 BOITUVA";124
"350710 BOM JESUS DOS PERDOES";13
"350740 BORBOREMA";59
"350750 BOTUCATU";1925
"350760 BRAGANCA PAULISTA";1209
"350790 BROTAS";75
"350810 BURITAMA";81
"350840 CABREUVA";57
"350850 CACAPAVA";149
"350870 CACONDE";98
"350880 CAFELANDIA";90
"350900 CAIEIRAS";320
"350920 CAJAMAR";147
"350930 CAJOBI";48
"350940 CAJURU";193
"350950 CAMPINAS";6456
"350960 CAMPO LIMPO PAULISTA";156
"350970 CAMPOS DO JORDAO";133
"351000 CANDIDO MOTA";127
"351020 CAPAO BONITO";252
"351040 CAPIVARI";214
"351050 CARAGUATATUBA";727
"351060 CARAPICUIBA";1319
"351070 CARDOSO";59
"351080 CASA BRANCA";380
"351100 CASTILHO";30
"351110 CATANDUVA";1366
"351140 CERQUEIRA CESAR";152
"351150 CERQUILHO";84
"351160 CESARIO LANGE";35
"351170 CHARQUEADA";27
"351190 CLEMENTINA";15
"351200 COLINA";47
"351220 CONCHAL";103
"351230 CONCHAS";49
"351280 COSMOPOLIS";94
"351300 COTIA";1130
"351310 CRAVINHOS";39
"351340 CRUZEIRO";239
"351350 CUBATAO";19
"351360 CUNHA";125
"351370 DESCALVADO";142
"351380 DIADEMA";1968
"351390 DIVINOLANDIA";409
"351410 DOIS CORREGOS";108
"351440 DRACENA";307
"351450 DUARTINA";170
"351500 EMBU DAS ARTES";93
"351510 EMBU-GUACU";48
"351518 ESPIRITO SANTO DO PINHAL";561
"351520 ESTRELA D'OESTE";14
"351540 FARTURA";88
"351550 FERNANDOPOLIS";436
"351570 FERRAZ DE VASCONCELOS";557
"351600 FLORIDA PAULISTA";86
"351620 FRANCA";2004
"351630 FRANCISCO MORATO";715
"351640 FRANCO DA ROCHA";628
"351660 GALIA";1
"351670 GARCA";398
"351690 GENERAL SALGADO";53
"351700 GETULINA";9
"351740 GUAIRA";145
"351760 GUAPIARA";29
"351770 GUARA";13
"351780 GUARACAI";18
"351820 GUARARAPES";85
"351830 GUARAREMA";77
"351840 GUARATINGUETA";500
"351860 GUARIBA";117
"351870 GUARUJA";880
"351880 GUARULHOS";4621
"351900 HERCULANDIA";72
"351907 HORTOLANDIA";340
"351910 IACANGA";26
"351920 IACRI";2
"351930 IBATE";120
"351940 IBIRA";4
"351960 IBITINGA";280
"351970 IBIUNA";143
"351990 IEPE";60
"352010 IGARAPAVA";61
"352020 IGARATA";2
"352040 ILHABELA";236
"352044 ILHA SOLTEIRA";182
"352050 INDAIATUBA";1180
"352070 INDIAPORA";32
"352090 IPAUSSU";43
"352130 IPUA";25
"352170 ITABERA";41
"352180 ITAI";49
"352190 ITAJOBI";56
"352210 ITANHAEM";452
"352220 ITAPECERICA DA SERRA";1592
"352230 ITAPETININGA";595
"352240 ITAPEVA";749
"352250 ITAPEVI";1480
"352260 ITAPIRA";934
"352270 ITAPOLIS";183
"352280 ITAPORANGA";78
"352290 ITAPUI";14
"352310 ITAQUAQUECETUBA";1071
"352320 ITARARE";200
"352340 ITATIBA";366
"352350 ITATINGA";8
"352360 ITIRAPINA";21
"352390 ITU";567
"352400 ITUPEVA";88
"352410 ITUVERAVA";277
"352420 JABORANDI";5
"352430 JABOTICABAL";211
"352440 JACAREI";914
"352450 JACI";183
"352470 JAGUARIUNA";254
"352480 JALES";440
"352500 JANDIRA";64
"352520 JARINU";37
"352530 JAU";2174
"352550 JOANOPOLIS";13
"352570 JOSE BONIFACIO";160
"352590 JUNDIAI";2759
"352600 JUNQUEIROPOLIS";135
"352610 JUQUIA";30
"352640 LARANJAL PAULISTA";200
"352670 LEME";306
"352680 LENCOIS PAULISTA";182
"352690 LIMEIRA";1258
"352710 LINS";501
"352720 LORENA";435
"352730 LOUVEIRA";149
"352740 LUCELIA";29
"352800 MACATUBA";67
"352810 MACAUBAL";6
"352850 MAIRIPORA";228
"352880 MARACAI";56
"352900 MARILIA";1885
"352920 MARTINOPOLIS";91
"352930 MATAO";484
"352940 MAUA";1249
"352970 MIGUELOPOLIS";64
"353010 MIRANDOPOLIS";344
"353030 MIRASSOL";227
"353050 MOCOCA";475
"353060 MOGI DAS CRUZES";2938
"353070 MOGI GUACU";857
"353080 MOGI MIRIM";417
"353130 MONTE ALTO";176
"353140 MONTE APRAZIVEL";121
"353150 MONTE AZUL PAULISTA";149
"353180 MONTE MOR";77
"353190 MORRO AGUDO";143
"353200 MORUNGABA";5
"353240 NAZARE PAULISTA";43
"353250 NEVES PAULISTA";10
"353260 NHANDEARA";147
"353290 NOVA EUROPA";27
"353300 NOVA GRANADA";93
"353340 NOVA ODESSA";113
"353350 NOVO HORIZONTE";243
"353390 OLIMPIA";309
"353430 ORLANDIA";238
"353440 OSASCO";1929
"353460 OSVALDO CRUZ";191
"353470 OURINHOS";766
"353475 OUROESTE";52
"353490 PACAEMBU";43
"353520 PALMEIRA D'OESTE";65
"353530 PALMITAL";93
"353540 PANORAMA";78
"353550 PARAGUACU PAULISTA";176
"353580 PARANAPANEMA";20
"353600 PARAPUA";46
"353620 PARIQUERA-ACU";781
"353630 PATROCINIO PAULISTA";112
"353650 PAULINIA";459
"353660 PAULO DE FARIA";19
"353670 PEDERNEIRAS";147
"353700 PEDREGULHO";41
"353710 PEDREIRA";65
"353730 PENAPOLIS";507
"353740 PEREIRA BARRETO";101
"353780 PIEDADE";418
"353790 PILAR DO SUL";114
"353800 PINDAMONHANGABA";741
"353860 PIRACAIA";30
"353870 PIRACICABA";2003
"353880 PIRAJU";230
"353890 PIRAJUI";88
"353900 PIRANGI";52
"353930 PIRASSUNUNGA";266
"353940 PIRATININGA";22
"353950 PITANGUEIRAS";101
"353980 POA";92
"354000 POMPEIA";83
"354020 PONTAL";98
"354040 POPULINA";6
"354060 PORTO FELIZ";157
"354070 PORTO FERREIRA";226
"354080 POTIRENDABA";21
"354100 PRAIA GRANDE";656
"354120 PRESIDENTE BERNARDES";116
"354130 PRESIDENTE EPITACIO";261
"354140 PRESIDENTE PRUDENTE";3061
"354150 PRESIDENTE VENCESLAU";293
"354160 PROMISSAO";162
"354190 QUELUZ";11
"354220 RANCHARIA";292
"354240 REGENTE FEIJO";52
"354260 REGISTRO";424
"354290 RIBEIRAO BONITO";20
"354300 RIBEIRAO BRANCO";64
"354330 RIBEIRAO PIRES";43
"354340 RIBEIRAO PRETO";6173
"354380 RINOPOLIS";41
"354390 RIO CLARO";645
"354400 RIO DAS PEDRAS";96
"354420 RIOLANDIA";10
"354425 ROSANA";241
"354490 SALES OLIVEIRA";10
"354500 SALESOPOLIS";20
"354520 SALTO";458
"354530 SALTO DE PIRAPORA";604
"354540 SALTO GRANDE";36
"354560 SANTA ADELIA";31
"354580 SANTA BARBARA D'OESTE";361
"354630 SANTA CRUZ DAS PALMEIRAS";123
"354640 SANTA CRUZ DO RIO PARDO";246
"354660 SANTA FE DO SUL";207
"354680 SANTA ISABEL";218
"354730 SANTANA DE PARNAIBA";161
"354750 SANTA RITA DO PASSA QUATRO";339
"354760 SANTA ROSA DE VITERBO";52
"354770 SANTO ANASTACIO";111
"354780 SANTO ANDRE";3562
"354790 SANTO ANTONIO DA ALEGRIA";11
"354850 SANTOS";2371
"354860 SAO BENTO DO SAPUCAI";58
"354870 SAO BERNARDO DO CAMPO";2216
"354880 SAO CAETANO DO SUL";765
"354890 SAO CARLOS";933
"354910 SAO JOAO DA BOA VISTA";482
"354940 SAO JOAQUIM DA BARRA";236
"354970 SAO JOSE DO RIO PARDO";363
"354980 SAO JOSE DO RIO PRETO";5362
"354990 SAO JOSE DOS CAMPOS";2800
"355000 SAO LUIS DO PARAITINGA";30
"355010 SAO MANUEL";97
"355020 SAO MIGUEL ARCANJO";72
"355030 SAO PAULO";57098
"355040 SAO PEDRO";130
"355060 SAO ROQUE";149
"355070 SAO SEBASTIAO";540
"355080 SAO SEBASTIAO DA GRAMA";70
"355090 SAO SIMAO";25
"355100 SAO VICENTE";612
"355150 SERRANA";62
"355160 SERRA NEGRA";109
"355170 SERTAOZINHO";587
"355200 SILVEIRAS";3
"355210 SOCORRO";226
"355220 SOROCABA";3017
"355230 SUD MENNUCCI";19
"355240 SUMARE";1401
"355250 SUZANO";190
"355260 TABAPUA";62
"355270 TABATINGA";60
"355280 TABOAO DA SERRA";1791
"355300 TAGUAI";47
"355330 TAMBAU";87
"355340 TANABI";98
"355360 TAPIRATIBA";23
"355370 TAQUARITINGA";376
"355380 TAQUARITUBA";146
"355400 TATUI";432
"355410 TAUBATE";1617
"355430 TEODORO SAMPAIO";180
"355440 TERRA ROXA";36
"355450 TIETE";198
"355470 TORRINHA";7
"355500 TUPA";1056
"355510 TUPI PAULISTA";140
"355540 UBATUBA";344
"355580 URANIA";34
"355600 URUPES";61
"355620 VALINHOS";355
"355630 VALPARAISO";88
"355640 VARGEM GRANDE DO SUL";218
"355650 VARZEA PAULISTA";40
"355670 VINHEDO";241
"355680 VIRADOURO";49
"355700 VOTORANTIM";272
"355710 VOTUPORANGA";695
"355720 CHAVANTES";85
"410010 ABATIA";25
"410050 ALTONIA";55
"410060 ALTO PARANA";66
"410090 AMAPORA";9
"410100 AMPERE";80
"410110 ANDIRA";244
"410120 ANTONINA";48
"410140 APUCARANA";1041
"410150 ARAPONGAS";1607
"410170 ARARUNA";52
"410180 ARAUCARIA";523
"410190 ASSAI";146
"410200 ASSIS CHATEAUBRIAND";197
"410210 ASTORGA";211
"410220 ATALAIA";6
"410240 BANDEIRANTES";211
"410250 BARBOSA FERRAZ";70
"410280 BELA VISTA DO PARAISO";54
"410290 BITURUNA";78
"410300 BOA ESPERANCA";19
"410305 BOA VISTA DA APARECIDA";51
"410310 BOCAIUVA DO SUL";11
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";53
"410360 CAMBARA";75
"410370 CAMBE";364
"410390 CAMPINA DA LAGOA";88
"410400 CAMPINA GRANDE DO SUL";2903
"410420 CAMPO LARGO";6281
"410430 CAMPO MOURAO";815
"410440 CANDIDO DE ABREU";66
"410442 CANDOI";95
"410445 CANTAGALO";59
"410450 CAPANEMA";104
"410460 CAPITAO LEONIDAS MARQUES";100
"410480 CASCAVEL";2924
"410510 CENTENARIO DO SUL";17
"410520 CERRO AZUL";50
"410530 CEU AZUL";73
"410540 CHOPINZINHO";127
"410550 CIANORTE";643
"410560 CIDADE GAUCHA";50
"410570 CLEVELANDIA";87
"410580 COLOMBO";244
"410590 COLORADO";236
"410620 CONTENDA";19
"410630 CORBELIA";166
"410640 CORNELIO PROCOPIO";559
"410650 CORONEL VIVIDA";62
"410660 CRUZEIRO DO OESTE";113
"410670 CRUZEIRO DO SUL";15
"410680 CRUZ MACHADO";60
"410690 CURITIBA";12835
"410700 CURIUVA";6
"410710 DIAMANTE DO NORTE";12
"410715 DIAMANTE D'OESTE";21
"410720 DOIS VIZINHOS";271
"410750 ENGENHEIRO BELTRAO";116
"410753 ENTRE RIOS DO OESTE";41
"410760 FAXINAL";34
"410765 FAZENDA RIO GRANDE";111
"410775 FIGUEIRA";11
"410780 FLORAI";9
"410790 FLORESTA";14
"410800 FLORESTOPOLIS";16
"410820 FORMOSA DO OESTE";48
"410830 FOZ DO IGUACU";1397
"410840 FRANCISCO BELTRAO";949
"410850 GENERAL CARNEIRO";56
"410860 GOIOERE";194
"410870 GRANDES RIOS";26
"410890 GUAIRACA";8
"410930 GUARANIACU";124
"410940 GUARAPUAVA";1250
"410950 GUARAQUECABA";24
"410960 GUARATUBA";102
"410970 IBAITI";104
"410975 IBEMA";16
"410980 IBIPORA";263
"411030 INAJA";11
"411040 INDIANOPOLIS";18
"411060 IPORA";39
"411070 IRATI";494
"411080 IRETAMA";45
"411090 ITAGUAJE";15
"411100 ITAMBARACA";20
"411110 ITAMBE";20
"411125 ITAPERUCU";110
"411130 ITAUNA DO SUL";14
"411140 IVAI";46
"411150 IVAIPORA";532
"411160 IVATUBA";11
"411170 JABOTI";18
"411180 JACAREZINHO";316
"411190 JAGUAPITA";32
"411200 JAGUARIAIVA";178
"411210 JANDAIA DO SUL";482
"411220 JANIOPOLIS";17
"411240 JAPURA";37
"411250 JARDIM ALEGRE";58
"411270 JATAIZINHO";71
"411275 JESUITAS";39
"411280 JOAQUIM TAVORA";51
"411295 JURANDA";22
"411300 JUSSARA";3
"411310 KALORE";14
"411320 LAPA";159
"411330 LARANJEIRAS DO SUL";355
"411345 LINDOESTE";12
"411350 LOANDA";191
"411370 LONDRINA";4322
"411375 LUNARDELLI";31
"411380 LUPIONOPOLIS";7
"411390 MALLET";65
"411410 MANDAGUACU";96
"411420 MANDAGUARI";185
"411430 MANDIRITUBA";44
"411440 MANGUEIRINHA";91
"411450 MANOEL RIBAS";20
"411460 MARECHAL CANDIDO RONDON";80
"411500 MARILENA";28
"411520 MARINGA";3177
"411535 MARIPA";74
"411540 MARMELEIRO";86
"411550 MARUMBI";11
"411560 MATELANDIA";139
"411570 MATINHOS";38
"411580 MEDIANEIRA";345
"411600 MIRASELVA";1
"411605 MISSAL";69
"411620 MORRETES";45
"411670 NOVA AURORA";163
"411680 NOVA CANTU";30
"411690 NOVA ESPERANCA";154
"411695 NOVA ESPERANCA DO SUDOESTE";17
"411700 NOVA FATIMA";29
"411710 NOVA LONDRINA";50
"411720 NOVA OLIMPIA";1
"411722 NOVA SANTA ROSA";27
"411725 NOVA PRATA DO IGUACU";40
"411727 NOVA TEBAS";37
"411730 ORTIGUEIRA";114
"411740 OURIZONA";7
"411750 PAICANDU";35
"411760 PALMAS";314
"411770 PALMEIRA";145
"411790 PALOTINA";144
"411800 PARAISO DO NORTE";72
"411820 PARANAGUA";748
"411840 PARANAVAI";780
"411845 PATO BRAGADO";13
"411850 PATO BRANCO";984
"411870 PAULO FRONTIN";19
"411910 PIEN";113
"411915 PINHAIS";470
"411920 PINHALAO";36
"411930 PINHAO";242
"411940 PIRAI DO SUL";65
"411950 PIRAQUARA";540
"411960 PITANGA";353
"411970 PLANALTINA DO PARANA";18
"411980 PLANALTO";93
"411990 PONTA GROSSA";2353
"412000 PORECATU";21
"412020 PORTO RICO";9
"412033 PRADO FERREIRA";9
"412035 PRANCHITA";128
"412040 PRESIDENTE CASTELO BRANCO";3
"412050 PRIMEIRO DE MAIO";12
"412060 PRUDENTOPOLIS";339
"412070 QUATIGUA";26
"412090 QUEDAS DO IGUACU";151
"412100 QUERENCIA DO NORTE";39
"412120 QUITANDINHA";58
"412140 REALEZA";79
"412150 REBOUCAS";56
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";116
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";79
"412230 RIO NEGRO";132
"412240 ROLANDIA";452
"412250 RONCADOR";89
"412260 RONDON";35
"412265 ROSARIO DO IVAI";43
"412290 SALTO DO ITARARE";4
"412300 SALTO DO LONTRA";63
"412310 SANTA AMELIA";12
"412350 SANTA HELENA";65
"412380 SANTA IZABEL DO OESTE";54
"412385 SANTA MARIA DO OESTE";44
"412390 SANTA MARIANA";110
"412400 SANTANA DO ITARARE";16
"412410 SANTO ANTONIO DA PLATINA";380
"412420 SANTO ANTONIO DO CAIUA";3
"412440 SANTO ANTONIO DO SUDOESTE";89
"412460 SAO CARLOS DO IVAI";20
"412490 SAO JOAO DO CAIUA";4
"412500 SAO JOAO DO IVAI";33
"412510 SAO JOAO DO TRIUNFO";44
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";21
"412535 SAO JORGE DO PATROCINIO";28
"412540 SAO JOSE DA BOA VISTA";19
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";833
"412560 SAO MATEUS DO SUL";205
"412580 SAO PEDRO DO IVAI";35
"412600 SAO SEBASTIAO DA AMOREIRA";18
"412625 SARANDI";640
"412640 SERTANEJA";5
"412650 SERTANOPOLIS";36
"412660 SIQUEIRA CAMPOS";68
"412667 TAMARANA";24
"412700 TEIXEIRA SOARES";34
"412710 TELEMACO BORBA";496
"412720 TERRA BOA";106
"412730 TERRA RICA";47
"412750 TIBAGI";27
"412760 TIJUCAS DO SUL";25
"412770 TOLEDO";647
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";27
"412790 TUNEIRAS DO OESTE";24
"412795 TUPASSI";40
"412796 TURVO";80
"412800 UBIRATA";152
"412810 UMUARAMA";1312
"412820 UNIAO DA VITORIA";456
"412850 WENCESLAU BRAZ";68
"412855 VERA CRUZ DO OESTE";27
"412860 VERE";36
"420010 ABELARDO LUZ";106
"420020 AGROLANDIA";30
"420040 AGUA DOCE";71
"420070 ALFREDO WAGNER";44
"420090 ANGELINA";101
"420100 ANITA GARIBALDI";73
"420110 ANITAPOLIS";42
"420127 ARABUTA";13
"420140 ARARANGUA";663
"420150 ARMAZEM";55
"420160 ARROIO TRINTA";134
"420200 BALNEARIO CAMBORIU";807
"420230 BIGUACU";170
"420240 BLUMENAU";2056
"420250 BOM JARDIM DA SERRA";3
"420260 BOM RETIRO";46
"420280 BRACO DO NORTE";194
"420290 BRUSQUE";648
"420300 CACADOR";348
"420310 CAIBI";25
"420330 CAMPO ALEGRE";31
"420340 CAMPO BELO DO SUL";52
"420350 CAMPO ERE";70
"420360 CAMPOS NOVOS";249
"420370 CANELINHA";17
"420380 CANOINHAS";210
"420390 CAPINZAL";116
"420400 CATANDUVAS";15
"420410 CAXAMBU DO SUL";92
"420420 CHAPECO";1743
"420430 CONCORDIA";600
"420440 CORONEL FREITAS";44
"420455 CORREIA PINTO";61
"420460 CRICIUMA";1458
"420470 CUNHA PORA";69
"420480 CURITIBANOS";527
"420490 DESCANSO";15
"420520 ERVAL VELHO";36
"420530 FAXINAL DOS GUEDES";94
"420540 FLORIANOPOLIS";3696
"420550 FRAIBURGO";144
"420590 GASPAR";161
"420640 GUARACIABA";35
"420650 GUARAMIRIM";88
"420660 GUARUJA DO SUL";59
"420680 IBICARE";5
"420690 IBIRAMA";298
"420700 ICARA";426
"420730 IMBITUBA";246
"420740 IMBUIA";5
"420750 INDAIAL";313
"420760 IPIRA";2
"420765 IPORA DO OESTE";61
"420770 IPUMIRIM";13
"420780 IRANI";85
"420790 IRINEOPOLIS";23
"420800 ITA";23
"420810 ITAIOPOLIS";30
"420820 ITAJAI";1528
"420830 ITAPEMA";9
"420840 ITAPIRANGA";145
"420850 ITUPORANGA";264
"420870 JACINTO MACHADO";89
"420880 JAGUARUNA";64
"420890 JARAGUA DO SUL";1013
"420900 JOACABA";686
"420910 JOINVILLE";3770
"420930 LAGES";1495
"420940 LAGUNA";246
"420960 LAURO MULLER";25
"420970 LEBON REGIS";60
"420985 LINDOIA DO SUL";42
"421000 LUIZ ALVES";23
"421003 LUZERNA";95
"421010 MAFRA";460
"421030 MAJOR VIEIRA";69
"421050 MARAVILHA";220
"421060 MASSARANDUBA";13
"421080 MELEIRO";129
"421090 MODELO";32
"421100 MONDAI";39
"421110 MONTE CASTELO";35
"421120 MORRO DA FUMACA";203
"421130 NAVEGANTES";140
"421140 NOVA ERECHIM";40
"421150 NOVA TRENTO";159
"421160 NOVA VENEZA";132
"421170 ORLEANS";93
"421175 OTACILIO COSTA";85
"421200 PALMA SOLA";183
"421210 PALMITOS";168
"421220 PAPANDUVA";132
"421250 PENHA";178
"421260 PERITIBA";28
"421270 PETROLANDIA";13
"421290 PINHALZINHO";86
"421320 POMERODE";186
"421330 PONTE ALTA";3
"421340 PONTE SERRADA";172
"421360 PORTO UNIAO";277
"421370 POUSO REDONDO";48
"421380 PRAIA GRANDE";199
"421400 PRESIDENTE GETULIO";54
"421420 QUILOMBO";139
"421450 RIO DO CAMPO";28
"421470 RIO DOS CEDROS";27
"421480 RIO DO SUL";780
"421490 RIO FORTUNA";75
"421500 RIO NEGRINHO";146
"421530 SALETE";20
"421540 SALTO VELOSO";22
"421550 SANTA CECILIA";154
"421570 SANTO AMARO DA IMPERATRIZ";192
"421580 SAO BENTO DO SUL";375
"421590 SAO BONIFACIO";37
"421600 SAO CARLOS";228
"421620 SAO FRANCISCO DO SUL";86
"421625 SAO JOAO DO OESTE";37
"421630 SAO JOAO BATISTA";75
"421650 SAO JOAQUIM";135
"421660 SAO JOSE";2226
"421670 SAO JOSE DO CEDRO";44
"421690 SAO LOURENCO DO OESTE";214
"421710 SAO MARTINHO";20
"421720 SAO MIGUEL DO OESTE";476
"421725 SAO PEDRO DE ALCANTARA";25
"421730 SAUDADES";29
"421750 SEARA";75
"421770 SOMBRIO";62
"421780 TAIO";28
"421790 TANGARA";45
"421800 TIJUCAS";124
"421810 TIMBE DO SUL";12
"421820 TIMBO";477
"421830 TRES BARRAS";200
"421840 TREZE DE MAIO";129
"421860 TROMBUDO CENTRAL";52
"421870 TUBARAO";1122
"421875 TUNAPOLIS";41
"421880 TURVO";53
"421890 URUBICI";31
"421900 URUSSANGA";211
"421910 VARGEAO";19
"421920 VIDAL RAMOS";11
"421930 VIDEIRA";704
"421935 VITOR MEIRELES";7
"421950 XANXERE";615
"421960 XAVANTINA";26
"421970 XAXIM";168
"430003 ACEGUA";62
"430010 AGUDO";138
"430020 AJURICABA";14
"430030 ALECRIM";34
"430040 ALEGRETE";399
"430050 ALPESTRE";35
"430060 ALVORADA";565
"430064 AMETISTA DO SUL";18
"430070 ANTA GORDA";31
"430080 ANTONIO PRADO";87
"430090 ARATIBA";38
"430100 ARROIO DO MEIO";132
"430120 ARROIO DO TIGRE";130
"430130 ARROIO GRANDE";59
"430140 ARVOREZINHA";62
"430150 AUGUSTO PESTANA";42
"430160 BAGE";637
"430165 BARAO";12
"430210 BENTO GONCALVES";631
"430220 BOA VISTA DO BURICA";59
"430235 BOM PRINCIPIO";48
"430240 BOM RETIRO DO SUL";54
"430245 BOQUEIRAO DO LEAO";119
"430260 BRAGA";3
"430270 BUTIA";16
"430280 CACAPAVA DO SUL";217
"430290 CACEQUI";50
"430300 CACHOEIRA DO SUL";530
"430310 CACHOEIRINHA";386
"430330 CAIBATE";38
"430340 CAICARA";19
"430350 CAMAQUA";467
"430360 CAMBARA DO SUL";27
"430370 CAMPINA DAS MISSOES";54
"430390 CAMPO BOM";312
"430400 CAMPO NOVO";24
"430420 CANDELARIA";209
"430430 CANDIDO GODOI";50
"430440 CANELA";179
"430450 CANGUCU";193
"430460 CANOAS";2656
"430463 CAPAO DA CANOA";463
"430470 CARAZINHO";403
"430480 CARLOS BARBOSA";126
"430490 CASCA";23
"430510 CAXIAS DO SUL";2369
"430520 CERRO LARGO";71
"430530 CHAPADA";18
"430540 CHIAPETTA";19
"430570 CONDOR";36
"430580 CONSTANTINA";42
"430590 CORONEL BICACO";21
"430600 CRISSIUMAL";93
"430610 CRUZ ALTA";349
"430620 CRUZEIRO DO SUL";37
"430630 DAVID CANABARRO";43
"430640 DOIS IRMAOS";176
"430645 DOIS LAJEADOS";42
"430650 DOM FELICIANO";34
"430660 DOM PEDRITO";204
"430680 ENCANTADO";132
"430690 ENCRUZILHADA DO SUL";140
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1107
"430720 ERVAL GRANDE";9
"430730 ERVAL SECO";10
"430750 ESPUMOSO";107
"430755 ESTACAO";2
"430760 ESTANCIA VELHA";170
"430770 ESTEIO";491
"430780 ESTRELA";305
"430790 FARROUPILHA";233
"430800 FAXINAL DO SOTURNO";62
"430810 FELIZ";83
"430820 FLORES DA CUNHA";84
"430830 FONTOURA XAVIER";42
"430840 FORMIGUEIRO";36
"430850 FREDERICO WESTPHALEN";265
"430860 GARIBALDI";115
"430870 GAURAMA";14
"430890 GETULIO VARGAS";126
"430900 GIRUA";105
"430910 GRAMADO";206
"430920 GRAVATAI";656
"430925 GUABIJU";4
"430940 GUAPORE";102
"430950 GUARANI DAS MISSOES";51
"430960 HORIZONTINA";118
"430970 HUMAITA";10
"430980 IBIACA";3
"431000 IBIRUBA";85
"431010 IGREJINHA";194
"431020 IJUI";1030
"431030 ILOPOLIS";40
"431050 IRAI";70
"431060 ITAQUI";210
"431075 IVORA";11
"431080 IVOTI";130
"431085 JABOTICABA";36
"431090 JACUTINGA";5
"431100 JAGUARAO";100
"431110 JAGUARI";93
"431112 JAQUIRANA";6
"431120 JULIO DE CASTILHOS";98
"431130 LAGOA VERMELHA";169
"431140 LAJEADO";678
"431150 LAVRAS DO SUL";25
"431160 LIBERATO SALZANO";1
"431180 MARAU";122
"431190 MARCELINO RAMOS";39
"431205 MARQUES DE SOUZA";86
"431210 MATA";11
"431220 MAXIMILIANO DE ALMEIDA";56
"431240 MONTENEGRO";427
"431245 MORRO REDONDO";4
"431250 MOSTARDAS";20
"431260 MUCUM";32
"431265 NAO-ME-TOQUE";85
"431270 NONOAI";197
"431290 NOVA BASSANO";35
"431300 NOVA BRESCIA";33
"431310 NOVA PALMA";67
"431320 NOVA PETROPOLIS";72
"431330 NOVA PRATA";135
"431340 NOVO HAMBURGO";1184
"431360 PAIM FILHO";35
"431365 PALMARES DO SUL";33
"431370 PALMEIRA DAS MISSOES";260
"431380 PALMITINHO";102
"431390 PANAMBI";217
"431400 PARAI";24
"431402 PARAISO DO SUL";29
"431405 PAROBE";367
"431410 PASSO FUNDO";4388
"431420 PEDRO OSORIO";25
"431430 PEJUCARA";12
"431440 PELOTAS";2212
"431447 PINHAL GRANDE";55
"431450 PINHEIRO MACHADO";13
"431460 PIRATINI";145
"431470 PLANALTO";55
"431480 PORTAO";62
"431490 PORTO ALEGRE";14273
"431500 PORTO LUCENA";42
"431510 PORTO XAVIER";44
"431515 PROGRESSO";79
"431520 PUTINGA";9
"431530 QUARAI";111
"431535 QUINZE DE NOVEMBRO";17
"431550 RESTINGA SECA";58
"431560 RIO GRANDE";1645
"431570 RIO PARDO";345
"431575 RIOZINHO";14
"431580 ROCA SALES";33
"431590 RODEIO BONITO";137
"431600 ROLANTE";100
"431610 RONDA ALTA";159
"431620 RONDINHA";30
"431640 ROSARIO DO SUL";262
"431643 SALDANHA MARINHO";8
"431645 SALTO DO JACUI";25
"431650 SALVADOR DO SUL";22
"431660 SANANDUVA";126
"431670 SANTA BARBARA DO SUL";64
"431680 SANTA CRUZ DO SUL";1090
"431690 SANTA MARIA";1360
"431700 SANTANA DA BOA VISTA";6
"431710 SANT'ANA DO LIVRAMENTO";507
"431720 SANTA ROSA";581
"431730 SANTA VITORIA DO PALMAR";172
"431740 SANTIAGO";308
"431750 SANTO ANGELO";574
"431760 SANTO ANTONIO DA PATRULHA";82
"431780 SANTO AUGUSTO";199
"431790 SANTO CRISTO";147
"431800 SAO BORJA";478
"431810 SAO FRANCISCO DE ASSIS";86
"431820 SAO FRANCISCO DE PAULA";136
"431830 SAO GABRIEL";463
"431840 SAO JERONIMO";312
"431843 SAO JOAO DO POLESINE";10
"431846 SAO JOSE DO HERVAL";7
"431849 SAO JOSE DO INHACORA";8
"431850 SAO JOSE DO NORTE";55
"431860 SAO JOSE DO OURO";134
"431870 SAO LEOPOLDO";933
"431880 SAO LOURENCO DO SUL";284
"431890 SAO LUIZ GONZAGA";341
"431900 SAO MARCOS";128
"431910 SAO MARTINHO";17
"431915 SAO MIGUEL DAS MISSOES";46
"431930 SAO PAULO DAS MISSOES";41
"431940 SAO PEDRO DO SUL";77
