 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2015
"Município";"AIH_aprovadas"
"430930 GUAIBA";10
"430940 GUAPORE";144
"430950 GUARANI DAS MISSOES";57
"430960 HORIZONTINA";129
"430970 HUMAITA";11
"431000 IBIRUBA";110
"431010 IGREJINHA";244
"431020 IJUI";862
"431030 ILOPOLIS";42
"431050 IRAI";71
"431060 ITAQUI";215
"431070 ITATIBA DO SUL";1
"431075 IVORA";15
"431080 IVOTI";126
"431085 JABOTICABA";41
"431090 JACUTINGA";8
"431100 JAGUARAO";90
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";12
"431130 LAGOA VERMELHA";179
"431140 LAJEADO";603
"431150 LAVRAS DO SUL";28
"431160 LIBERATO SALZANO";2
"431180 MARAU";165
"431190 MARCELINO RAMOS";42
"431205 MARQUES DE SOUZA";84
"431210 MATA";22
"431220 MAXIMILIANO DE ALMEIDA";22
"431240 MONTENEGRO";375
"431245 MORRO REDONDO";14
"431250 MOSTARDAS";7
"431260 MUCUM";40
"431265 NAO-ME-TOQUE";100
"431270 NONOAI";182
"431290 NOVA BASSANO";45
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";61
"431320 NOVA PETROPOLIS";67
"431330 NOVA PRATA";131
"431340 NOVO HAMBURGO";1241
"431350 OSORIO";187
"431360 PAIM FILHO";37
"431365 PALMARES DO SUL";38
"431370 PALMEIRA DAS MISSOES";176
"431380 PALMITINHO";74
"431390 PANAMBI";147
"431400 PARAI";38
"431402 PARAISO DO SUL";39
"431405 PAROBE";362
"431410 PASSO FUNDO";3546
"431420 PEDRO OSORIO";37
"431430 PEJUCARA";14
"431440 PELOTAS";2442
"431447 PINHAL GRANDE";14
"431450 PINHEIRO MACHADO";35
"431460 PIRATINI";122
"431470 PLANALTO";56
"431480 PORTAO";112
"431490 PORTO ALEGRE";15483
"431500 PORTO LUCENA";41
"431510 PORTO XAVIER";51
"431515 PROGRESSO";120
"431520 PUTINGA";22
"431530 QUARAI";118
"431535 QUINZE DE NOVEMBRO";21
"431550 RESTINGA SECA";63
"431560 RIO GRANDE";1517
"431570 RIO PARDO";342
"431575 RIOZINHO";10
"431580 ROCA SALES";33
"431590 RODEIO BONITO";170
"431600 ROLANTE";130
"431610 RONDA ALTA";146
"431620 RONDINHA";24
"431630 ROQUE GONZALES";27
"431640 ROSARIO DO SUL";191
"431643 SALDANHA MARINHO";5
"431645 SALTO DO JACUI";30
"431650 SALVADOR DO SUL";26
"431660 SANANDUVA";98
"431670 SANTA BARBARA DO SUL";62
"431680 SANTA CRUZ DO SUL";1042
"431690 SANTA MARIA";1254
"431700 SANTANA DA BOA VISTA";3
"431710 SANT'ANA DO LIVRAMENTO";426
"431720 SANTA ROSA";554
"431730 SANTA VITORIA DO PALMAR";183
"431740 SANTIAGO";423
"431750 SANTO ANGELO";561
"431780 SANTO AUGUSTO";199
"431790 SANTO CRISTO";129
"431800 SAO BORJA";467
"431810 SAO FRANCISCO DE ASSIS";112
"431820 SAO FRANCISCO DE PAULA";126
"431830 SAO GABRIEL";385
"431840 SAO JERONIMO";356
"431843 SAO JOAO DO POLESINE";8
"431846 SAO JOSE DO HERVAL";4
"431849 SAO JOSE DO INHACORA";7
"431850 SAO JOSE DO NORTE";66
"431860 SAO JOSE DO OURO";103
"431870 SAO LEOPOLDO";1128
"431880 SAO LOURENCO DO SUL";247
"431890 SAO LUIZ GONZAGA";306
"431900 SAO MARCOS";135
"431910 SAO MARTINHO";30
"431915 SAO MIGUEL DAS MISSOES";52
"431930 SAO PAULO DAS MISSOES";45
"431940 SAO PEDRO DO SUL";69
"431950 SAO SEBASTIAO DO CAI";85
"431960 SAO SEPE";98
"431980 SAO VICENTE DO SUL";1
"431990 SAPIRANGA";463
"432000 SAPUCAIA DO SUL";770
"432010 SARANDI";110
"432020 SEBERI";70
"432026 SEGREDO";48
"432030 SELBACH";45
"432040 SERAFINA CORREA";60
"432045 SERIO";2
"432050 SERTAO";27
"432060 SEVERIANO DE ALMEIDA";26
"432067 SINIMBU";65
"432070 SOBRADINHO";164
"432080 SOLEDADE";194
"432090 TAPEJARA";153
"432100 TAPERA";41
"432110 TAPES";18
"432120 TAQUARA";236
"432130 TAQUARI";172
"432140 TENENTE PORTELA";452
"432145 TEUTONIA";233
"432150 TORRES";309
"432160 TRAMANDAI";596
"432163 TRES ARROIOS";10
"432170 TRES COROAS";116
"432180 TRES DE MAIO";157
"432190 TRES PASSOS";277
"432195 TRINDADE DO SUL";27
"432200 TRIUNFO";93
"432210 TUCUNDUVA";33
"432220 TUPANCIRETA";127
"432230 TUPARENDI";62
"432240 URUGUAIANA";700
"432250 VACARIA";453
"432253 VALE DO SOL";77
"432260 VENANCIO AIRES";421
"432270 VERA CRUZ";118
"432280 VERANOPOLIS";139
"432290 VIADUTOS";13
"432300 VIAMAO";501
"432310 VICENTE DUTRA";13
"500020 AGUA CLARA";9
"500060 AMAMBAI";192
"500070 ANASTACIO";96
"500080 ANAURILANDIA";37
"500085 ANGELICA";30
"500090 ANTONIO JOAO";27
"500100 APARECIDA DO TABOADO";53
"500110 AQUIDAUANA";391
"500124 ARAL MOREIRA";22
"500150 BANDEIRANTES";8
"500190 BATAGUASSU";90
"500200 BATAYPORA";44
"500210 BELA VISTA";116
"500215 BODOQUENA";31
"500220 BONITO";100
"500230 BRASILANDIA";67
"500240 CAARAPO";112
"500260 CAMAPUA";62
"500270 CAMPO GRANDE";5831
"500280 CARACOL";26
"500290 CASSILANDIA";62
"500295 CHAPADAO DO SUL";122
"500315 CORONEL SAPUCAIA";14
"500320 CORUMBA";704
"500325 COSTA RICA";136
"500330 COXIM";222
"500345 DEODAPOLIS";16
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";1354
"500380 FATIMA DO SUL";159
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";23
"500430 IGUATEMI";205
"500440 INOCENCIA";29
"500450 ITAPORA";35
"500460 ITAQUIRAI";69
"500470 IVINHEMA";95
"500500 JARDIM";105
"500510 JATEI";6
"500515 JUTI";23
"500525 LAGUNA CARAPA";27
"500540 MARACAJU";239
"500560 MIRANDA";83
"500568 MUNDO NOVO";200
"500570 NAVIRAI";276
"500580 NIOAQUE";12
"500600 NOVA ALVORADA DO SUL";28
"500620 NOVA ANDRADINA";208
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";397
"500635 PARANHOS";61
"500640 PEDRO GOMES";8
"500660 PONTA PORA";331
"500690 PORTO MURTINHO";51
"500710 RIBAS DO RIO PARDO";63
"500720 RIO BRILHANTE";161
"500730 RIO NEGRO";18
"500740 RIO VERDE DE MATO GROSSO";53
"500755 SANTA RITA DO PARDO";18
"500769 SAO GABRIEL DO OESTE";191
"500770 SETE QUEDAS";40
"500790 SIDROLANDIA";135
"500793 SONORA";23
"500795 TACURU";53
"500797 TAQUARUSSU";17
"500830 TRES LAGOAS";796
"500840 VICENTINA";41
"510020 AGUA BOA";238
"510025 ALTA FLORESTA";393
"510030 ALTO ARAGUAIA";42
"510060 ALTO TAQUARI";17
"510080 APIACAS";36
"510140 ARIPUANA";126
"510170 BARRA DO BUGRES";156
"510180 BARRA DO GARCAS";332
"510190 BRASNORTE";43
"510250 CACERES";1251
"510260 CAMPINAPOLIS";38
"510263 CAMPO NOVO DO PARECIS";111
"510267 CAMPO VERDE";174
"510310 COCALINHO";22
"510320 COLIDER";371
"510325 COLNIZA";8
"510330 COMODORO";176
"510335 CONFRESA";234
"510337 COTRIGUACU";82
"510340 CUIABA";4467
"510345 DENISE";18
"510350 DIAMANTINO";141
"510360 DOM AQUINO";28
"510385 GAUCHA DO NORTE";4
"510390 GENERAL CARNEIRO";12
"510410 GUARANTA DO NORTE";59
"510420 GUIRATINGA";41
"510460 ITIQUIRA";33
"510480 JACIARA";95
"510510 JUARA";228
"510515 JUINA";237
"510517 JURUENA";25
"510520 JUSCIMEIRA";20
"510525 LUCAS DO RIO VERDE";281
"510558 MARCELANDIA";59
"510560 MATUPA";62
"510562 MIRASSOL D'OESTE";38
"510590 NOBRES";85
"510600 NORTELANDIA";41
"510610 NOSSA SENHORA DO LIVRAMENTO";14
"510622 NOVA MUTUM";213
"510623 NOVA OLIMPIA";108
"510625 NOVA XAVANTINA";70
"510627 NOVO HORIZONTE DO NORTE";11
"510628 NOVO SAO JOAQUIM";21
"510629 PARANAITA";72
"510630 PARANATINGA";71
"510637 PEDRA PRETA";51
"510642 PEIXOTO DE AZEVEDO";178
"510650 POCONE";168
"510670 PONTE BRANCA";5
"510675 PONTES E LACERDA";268
"510680 PORTO DOS GAUCHOS";15
"510700 POXOREO";74
"510704 PRIMAVERA DO LESTE";450
"510706 QUERENCIA";57
"510718 RIBEIRAO CASCALHEIRA";16
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";15
"510730 SAO JOSE DO RIO CLARO";71
"510760 RONDONOPOLIS";1593
"510775 SALTO DO CEU";13
"510777 SANTA TEREZINHA";6
"510785 SAO FELIX DO ARAGUAIA";64
"510787 SAPEZAL";28
"510790 SINOP";500
"510792 SORRISO";561
"510794 TABAPORA";17
"510795 TANGARA DA SERRA";307
"510800 TAPURAH";37
"510805 TERRA NOVA DO NORTE";28
"510810 TESOURO";10
"510820 TORIXOREU";38
"510840 VARZEA GRANDE";955
"510860 VILA RICA";105
"520013 ACREUNA";47
"520025 AGUAS LINDAS DE GOIAS";148
"520030 ALEXANIA";125
"520050 ALOANDIA";3
"520060 ALTO PARAISO DE GOIAS";2
"520080 ALVORADA DO NORTE";33
"520085 AMERICANO DO BRASIL";43
"520090 AMORINOPOLIS";10
"520110 ANAPOLIS";2520
"520130 ANICUNS";72
"520140 APARECIDA DE GOIANIA";1649
"520150 APORE";17
"520160 ARACU";20
"520170 ARAGARCAS";50
"520180 ARAGOIANIA";9
"520215 ARAGUAPAZ";11
"520235 ARENOPOLIS";16
"520250 ARUANA";19
"520280 AVELINOPOLIS";8
"520320 BARRO ALTO";18
"520330 BELA VISTA DE GOIAS";171
"520340 BOM JARDIM DE GOIAS";56
"520350 BOM JESUS DE GOIAS";73
"520380 BRITANIA";30
"520390 BURITI ALEGRE";69
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";3
"520410 CACHOEIRA ALTA";51
"520425 CACHOEIRA DOURADA";9
"520430 CACU";79
"520440 CAIAPONIA";182
"520450 CALDAS NOVAS";285
"520470 CAMPINORTE";65
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";48
"520495 CAMPOS VERDES";10
"520500 CARMO DO RIO VERDE";22
"520505 CASTELANDIA";3
"520510 CATALAO";369
"520520 CATURAI";7
"520530 CAVALCANTE";22
"520540 CERES";593
"520545 CEZARINA";20
"520547 CHAPADAO DO CEU";31
"520549 CIDADE OCIDENTAL";1
"520551 COCALZINHO DE GOIAS";6
"520552 COLINAS DO SUL";16
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";8
"520590 CORUMBAIBA";32
"520620 CRISTALINA";176
"520630 CRISTIANOPOLIS";8
"520640 CRIXAS";105
"520650 CROMINIA";22
"520670 DAMIANOPOLIS";30
"520680 DAMOLANDIA";5
"520710 DIORAMA";5
"520725 DOVERLANDIA";17
"520740 EDEIA";44
"520750 ESTRELA DO NORTE";34
"520753 FAINA";14
"520760 FAZENDA NOVA";3
"520780 FIRMINOPOLIS";120
"520790 FLORES DE GOIAS";5
"520800 FORMOSA";443
"520810 FORMOSO";32
"520830 DIVINOPOLIS DE GOIAS";24
"520840 GOIANAPOLIS";19
"520850 GOIANDIRA";3
"520860 GOIANESIA";304
"520870 GOIANIA";12233
"520880 GOIANIRA";145
"520890 GOIAS";113
"520910 GOIATUBA";157
"520960 HEITORAI";25
"520970 HIDROLANDIA";59
"520980 HIDROLINA";20
"520990 IACIARA";69
"520995 INDIARA";56
"521000 INHUMAS";154
"521010 IPAMERI";88
"521020 IPORA";80
"521040 ITABERAI";84
"521060 ITAGUARU";6
"521080 ITAJA";14
"521090 ITAPACI";220
"521100 ITAPIRAPUA";14
"521120 ITAPURANGA";302
"521130 ITARUMA";52
"521140 ITAUCU";43
"521150 ITUMBIARA";525
"521160 IVOLANDIA";19
"521170 JANDAIA";56
"521180 JARAGUA";189
"521190 JATAI";403
"521200 JAUPACI";9
"521210 JOVIANIA";41
"521220 JUSSARA";59
"521230 LEOPOLDO DE BULHOES";17
"521250 LUZIANIA";83
"521260 MAIRIPOTABA";5
"521270 MAMBAI";35
"521295 MATRINCHA";1
"521300 MAURILANDIA";10
"521308 MINACU";106
"521310 MINEIROS";167
"521350 MONTE ALEGRE DE GOIAS";7
"521370 MONTES CLAROS DE GOIAS";28
"521375 MONTIVIDIU";6
"521380 MORRINHOS";196
"521385 MORRO AGUDO DE GOIAS";6
"521390 MOSSAMEDES";11
"521400 MOZARLANDIA";14
"521405 MUNDO NOVO";76
"521410 MUTUNOPOLIS";13
"521440 NAZARIO";14
"521450 NEROPOLIS";188
"521460 NIQUELANDIA";89
"521483 NOVA CRIXAS";70
"521520 NOVO BRASIL";28
"521530 ORIZONA";111
"521550 OUVIDOR";12
"521560 PADRE BERNARDO";38
"521565 PALESTINA DE GOIAS";3
"521580 PALMELO";8
"521590 PALMINOPOLIS";3
"521630 PARANAIGUARA";41
"521640 PARAUNA";18
"521680 PETROLINA DE GOIAS";68
"521710 PIRACANJUBA";118
"521720 PIRANHAS";47
"521730 PIRENOPOLIS";253
"521740 PIRES DO RIO";80
"521760 PLANALTINA";197
"521770 PONTALINA";4
"521800 PORANGATU";197
"521810 PORTELANDIA";5
"521830 POSSE";121
"521850 QUIRINOPOLIS";217
"521860 RIALMA";40
"521880 RIO VERDE";966
"521890 RUBIATABA";73
"521900 SANCLERLANDIA";21
"521910 SANTA BARBARA DE GOIAS";29
"521920 SANTA CRUZ DE GOIAS";12
"521925 SANTA FE DE GOIAS";8
"521930 SANTA HELENA DE GOIAS";403
"521950 SANTA ROSA DE GOIAS";22
"521960 SANTA TEREZA DE GOIAS";8
"521970 SANTA TEREZINHA DE GOIAS";53
"521973 SANTO ANTONIO DE GOIAS";5
"521975 SANTO ANTONIO DO DESCOBERTO";90
"521980 SAO DOMINGOS";16
"522000 SAO JOAO D'ALIANCA";5
"522010 SAO LUIS DE MONTES BELOS";140
"522020 SAO MIGUEL DO ARAGUAIA";126
"522026 SAO MIGUEL DO PASSA QUATRO";17
"522040 SAO SIMAO";117
"522045 SENADOR CANEDO";598
"522050 SERRANOPOLIS";21
"522060 SILVANIA";94
"522068 SIMOLANDIA";7
"522140 TRINDADE";688
"522145 TROMBAS";6
"522150 TURVANIA";22
"522155 TURVELANDIA";9
"522160 URUACU";111
"522170 URUANA";95
"522200 VIANOPOLIS";79
"522205 VICENTINOPOLIS";11
"522220 VILA BOA";2
"530010 BRASILIA";15557
"Total";1007998
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
