 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Set/2024
"Município";"AIH_aprovadas"
"330045 BELFORD ROXO";1002
"330050 BOM JARDIM";140
"330060 BOM JESUS DO ITABAPOANA";609
"330070 CABO FRIO";1046
"330080 CACHOEIRAS DE MACACU";293
"330090 CAMBUCI";163
"330100 CAMPOS DOS GOYTACAZES";3610
"330110 CANTAGALO";143
"330120 CARMO";101
"330130 CASIMIRO DE ABREU";242
"330140 CONCEICAO DE MACABU";29
"330150 CORDEIRO";100
"330160 DUAS BARRAS";35
"330170 DUQUE DE CAXIAS";4397
"330180 ENGENHEIRO PAULO DE FRONTIN";62
"330185 GUAPIMIRIM";303
"330190 ITABORAI";1065
"330200 ITAGUAI";505
"330210 ITAOCARA";113
"330220 ITAPERUNA";1316
"330225 ITATIAIA";137
"330227 JAPERI";79
"330230 LAJE DO MURIAE";25
"330240 MACAE";1551
"330250 MAGE";537
"330260 MANGARATIBA";215
"330270 MARICA";885
"330280 MENDES";31
"330285 MESQUITA";982
"330290 MIGUEL PEREIRA";273
"330300 MIRACEMA";134
"330310 NATIVIDADE";63
"330320 NILOPOLIS";459
"330330 NITEROI";2706
"330340 NOVA FRIBURGO";828
"330350 NOVA IGUACU";2845
"330360 PARACAMBI";133
"330370 PARAIBA DO SUL";404
"330380 PARATY";269
"330390 PETROPOLIS";2051
"330395 PINHEIRAL";94
"330400 PIRAI";149
"330411 PORTO REAL";79
"330412 QUATIS";57
"330414 QUEIMADOS";472
"330415 QUISSAMA";169
"330420 RESENDE";999
"330430 RIO BONITO";449
"330440 RIO CLARO";80
"330450 RIO DAS FLORES";31
"330452 RIO DAS OSTRAS";558
"330455 RIO DE JANEIRO";27969
"330460 SANTA MARIA MADALENA";72
"330470 SANTO ANTONIO DE PADUA";465
"330475 SAO FRANCISCO DE ITABAPOANA";99
"330480 SAO FIDELIS";211
"330490 SAO GONCALO";3090
"330500 SAO JOAO DA BARRA";210
"330510 SAO JOAO DE MERITI";694
"330515 SAO JOSE DO VALE DO RIO PRETO";61
"330520 SAO PEDRO DA ALDEIA";202
"330530 SAO SEBASTIAO DO ALTO";71
"330540 SAPUCAIA";90
"330550 SAQUAREMA";696
"330555 SEROPEDICA";136
"330560 SILVA JARDIM";28
"330570 SUMIDOURO";19
"330575 TANGUA";43
"330580 TERESOPOLIS";942
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";500
"330610 VALENCA";787
"330620 VASSOURAS";568
"330630 VOLTA REDONDA";2388
"350010 ADAMANTINA";537
"350030 AGUAI";37
"350050 AGUAS DE LINDOIA";126
"350070 AGUDOS";102
"350100 ALTINOPOLIS";154
"350130 ALVARES MACHADO";88
"350160 AMERICANA";758
"350170 AMERICO BRASILIENSE";602
"350190 AMPARO";618
"350210 ANDRADINA";290
"350220 ANGATUBA";129
"350250 APARECIDA";334
"350260 APARECIDA D'OESTE";12
"350270 APIAI";280
"350280 ARACATUBA";1128
"350310 ARANDU";7
"350320 ARARAQUARA";1742
"350330 ARARAS";495
"350340 AREALVA";9
"350390 ARUJA";163
"350400 ASSIS";843
"350410 ATIBAIA";385
"350420 AURIFLAMA";236
"350450 AVARE";541
"350520 BARIRI";154
"350530 BARRA BONITA";175
"350550 BARRETOS";2839
"350570 BARUERI";3173
"350580 BASTOS";118
"350590 BATATAIS";405
"350600 BAURU";3567
"350610 BEBEDOURO";693
"350630 BERNARDINO DE CAMPOS";66
"350635 BERTIOGA";249
"350640 BILAC";13
"350650 BIRIGUI";408
"350670 BOA ESPERANCA DO SUL";3
"350680 BOCAINA";12
"350700 BOITUVA";170
"350710 BOM JESUS DOS PERDOES";18
"350740 BORBOREMA";75
"350750 BOTUCATU";2411
"350760 BRAGANCA PAULISTA";1618
"350790 BROTAS";73
"350810 BURITAMA";59
"350840 CABREUVA";82
"350850 CACAPAVA";283
"350870 CACONDE";150
"350880 CAFELANDIA";62
"350900 CAIEIRAS";374
"350920 CAJAMAR";286
"350930 CAJOBI";48
"350940 CAJURU";287
"350950 CAMPINAS";7324
"350960 CAMPO LIMPO PAULISTA";294
"350970 CAMPOS DO JORDAO";373
"351000 CANDIDO MOTA";231
"351020 CAPAO BONITO";230
"351040 CAPIVARI";231
"351050 CARAGUATATUBA";1706
"351060 CARAPICUIBA";1587
"351070 CARDOSO";33
"351080 CASA BRANCA";254
"351100 CASTILHO";10
"351110 CATANDUVA";1572
"351140 CERQUEIRA CESAR";159
"351150 CERQUILHO";54
"351160 CESARIO LANGE";52
"351170 CHARQUEADA";26
"351190 CLEMENTINA";31
"351200 COLINA";99
"351220 CONCHAL";231
"351230 CONCHAS";54
"351280 COSMOPOLIS";138
"351300 COTIA";1227
"351340 CRUZEIRO";490
"351350 CUBATAO";542
"351360 CUNHA";97
"351370 DESCALVADO";173
"351380 DIADEMA";1779
"351390 DIVINOLANDIA";551
"351410 DOIS CORREGOS";97
"351440 DRACENA";284
"351450 DUARTINA";114
"351500 EMBU DAS ARTES";299
"351510 EMBU-GUACU";113
"351518 ESPIRITO SANTO DO PINHAL";613
"351520 ESTRELA D'OESTE";52
"351540 FARTURA";67
"351550 FERNANDOPOLIS";530
"351570 FERRAZ DE VASCONCELOS";341
"351600 FLORIDA PAULISTA";63
"351620 FRANCA";2115
"351630 FRANCISCO MORATO";914
"351640 FRANCO DA ROCHA";890
"351660 GALIA";12
"351670 GARCA";402
"351690 GENERAL SALGADO";18
"351700 GETULINA";31
"351740 GUAIRA";276
"351760 GUAPIARA";16
"351770 GUARA";57
"351780 GUARACAI";48
"351820 GUARARAPES";144
"351830 GUARAREMA";100
"351840 GUARATINGUETA";489
"351860 GUARIBA";159
"351870 GUARUJA";1265
"351880 GUARULHOS";4973
"351900 HERCULANDIA";81
"351907 HORTOLANDIA";517
"351910 IACANGA";36
"351930 IBATE";91
"351940 IBIRA";20
"351960 IBITINGA";402
"351970 IBIUNA";308
"351990 IEPE";49
"352010 IGARAPAVA";112
"352040 ILHABELA";275
"352044 ILHA SOLTEIRA";155
"352050 INDAIATUBA";2009
"352070 INDIAPORA";36
"352090 IPAUSSU";39
"352130 IPUA";72
"352170 ITABERA";105
"352180 ITAI";40
"352190 ITAJOBI";58
"352210 ITANHAEM";1023
"352220 ITAPECERICA DA SERRA";1420
"352230 ITAPETININGA";853
"352240 ITAPEVA";786
"352250 ITAPEVI";1249
"352260 ITAPIRA";854
"352270 ITAPOLIS";253
"352280 ITAPORANGA";93
"352290 ITAPUI";24
"352310 ITAQUAQUECETUBA";1226
"352320 ITARARE";288
"352340 ITATIBA";531
"352350 ITATINGA";20
"352360 ITIRAPINA";15
"352390 ITU";908
"352400 ITUPEVA";208
"352410 ITUVERAVA";273
"352420 JABORANDI";6
"352430 JABOTICABAL";193
"352440 JACAREI";1080
"352450 JACI";205
"352470 JAGUARIUNA";311
"352480 JALES";746
"352520 JARINU";38
"352530 JAU";2238
"352550 JOANOPOLIS";16
"352570 JOSE BONIFACIO";112
"352590 JUNDIAI";3898
"352600 JUNQUEIROPOLIS";94
"352640 LARANJAL PAULISTA";123
"352670 LEME";446
"352680 LENCOIS PAULISTA";209
"352690 LIMEIRA";1354
"352710 LINS";624
"352720 LORENA";400
"352730 LOUVEIRA";226
"352740 LUCELIA";37
"352800 MACATUBA";66
"352810 MACAUBAL";5
"352850 MAIRIPORA";311
"352880 MARACAI";76
"352900 MARILIA";2457
"352920 MARTINOPOLIS";246
"352930 MATAO";588
"352940 MAUA";1325
"352970 MIGUELOPOLIS";100
"353010 MIRANDOPOLIS";345
"353030 MIRASSOL";207
"353050 MOCOCA";438
"353060 MOGI DAS CRUZES";2679
"353070 MOGI GUACU";835
"353080 MOGI MIRIM";423
"353110 MONGAGUA";64
"353130 MONTE ALTO";233
"353140 MONTE APRAZIVEL";217
"353150 MONTE AZUL PAULISTA";134
"353180 MONTE MOR";84
"353190 MORRO AGUDO";139
"353200 MORUNGABA";16
"353240 NAZARE PAULISTA";38
"353250 NEVES PAULISTA";6
"353260 NHANDEARA";172
"353290 NOVA EUROPA";33
"353300 NOVA GRANADA";150
"353340 NOVA ODESSA";106
"353350 NOVO HORIZONTE";207
"353390 OLIMPIA";285
"353430 ORLANDIA";197
"353440 OSASCO";2312
"353460 OSVALDO CRUZ";243
"353470 OURINHOS";954
"353475 OUROESTE";59
"353520 PALMEIRA D'OESTE";82
"353530 PALMITAL";185
"353550 PARAGUACU PAULISTA";351
"353580 PARANAPANEMA";54
"353620 PARIQUERA-ACU";764
"353630 PATROCINIO PAULISTA";103
"353650 PAULINIA";685
"353660 PAULO DE FARIA";8
"353670 PEDERNEIRAS";188
"353700 PEDREGULHO";61
"353710 PEDREIRA";92
"353730 PENAPOLIS";551
"353740 PEREIRA BARRETO";80
"353780 PIEDADE";300
"353790 PILAR DO SUL";89
"353800 PINDAMONHANGABA";655
"353860 PIRACAIA";68
"353870 PIRACICABA";3134
"353880 PIRAJU";218
"353890 PIRAJUI";124
"353900 PIRANGI";103
"353930 PIRASSUNUNGA";211
"353940 PIRATININGA";28
"353950 PITANGUEIRAS";205
"354000 POMPEIA";136
"354020 PONTAL";170
"354040 POPULINA";14
"354060 PORTO FELIZ";192
"354070 PORTO FERREIRA";163
"354080 POTIRENDABA";103
"354100 PRAIA GRANDE";798
"354120 PRESIDENTE BERNARDES";111
"354130 PRESIDENTE EPITACIO";240
"354140 PRESIDENTE PRUDENTE";3217
"354150 PRESIDENTE VENCESLAU";224
"354160 PROMISSAO";317
"354190 QUELUZ";14
"354220 RANCHARIA";307
"354240 REGENTE FEIJO";80
"354260 REGISTRO";914
"354290 RIBEIRAO BONITO";24
"354300 RIBEIRAO BRANCO";24
"354330 RIBEIRAO PIRES";146
"354340 RIBEIRAO PRETO";7460
"354380 RINOPOLIS";20
"354390 RIO CLARO";982
"354400 RIO DAS PEDRAS";71
"354420 RIOLANDIA";7
"354425 ROSANA";300
"354490 SALES OLIVEIRA";36
"354500 SALESOPOLIS";35
"354520 SALTO";456
"354530 SALTO DE PIRAPORA";232
"354540 SALTO GRANDE";42
"354560 SANTA ADELIA";56
"354580 SANTA BARBARA D'OESTE";922
"354630 SANTA CRUZ DAS PALMEIRAS";109
"354640 SANTA CRUZ DO RIO PARDO";332
"354660 SANTA FE DO SUL";275
"354680 SANTA ISABEL";186
"354730 SANTANA DE PARNAIBA";476
"354750 SANTA RITA DO PASSA QUATRO";195
"354760 SANTA ROSA DE VITERBO";135
"354770 SANTO ANASTACIO";188
"354780 SANTO ANDRE";4226
"354790 SANTO ANTONIO DA ALEGRIA";11
"354850 SANTOS";2804
"354860 SAO BENTO DO SAPUCAI";44
"354870 SAO BERNARDO DO CAMPO";2963
"354880 SAO CAETANO DO SUL";846
"354890 SAO CARLOS";1617
"354910 SAO JOAO DA BOA VISTA";473
"354940 SAO JOAQUIM DA BARRA";247
"354970 SAO JOSE DO RIO PARDO";363
"354980 SAO JOSE DO RIO PRETO";7258
"354990 SAO JOSE DOS CAMPOS";4396
"355000 SAO LUIS DO PARAITINGA";8
"355010 SAO MANUEL";130
"355020 SAO MIGUEL ARCANJO";136
"355030 SAO PAULO";62447
"355040 SAO PEDRO";294
"355060 SAO ROQUE";365
"355070 SAO SEBASTIAO";393
"355080 SAO SEBASTIAO DA GRAMA";44
"355090 SAO SIMAO";34
"355100 SAO VICENTE";998
"355150 SERRANA";319
"355160 SERRA NEGRA";94
"355170 SERTAOZINHO";497
"355200 SILVEIRAS";1
"355210 SOCORRO";267
"355220 SOROCABA";4868
"355230 SUD MENNUCCI";28
"355240 SUMARE";1048
"355250 SUZANO";797
"355260 TABAPUA";82
"355270 TABATINGA";81
"355280 TABOAO DA SERRA";1901
"355300 TAGUAI";53
"355330 TAMBAU";139
"355340 TANABI";129
"355360 TAPIRATIBA";29
"355370 TAQUARITINGA";439
"355380 TAQUARITUBA";170
"355400 TATUI";437
"355410 TAUBATE";2327
"355430 TEODORO SAMPAIO";109
"355440 TERRA ROXA";5
"355450 TIETE";177
"355470 TORRINHA";6
"355500 TUPA";848
"355510 TUPI PAULISTA";96
"355540 UBATUBA";382
"355580 URANIA";28
"355600 URUPES";39
"355620 VALINHOS";323
"355630 VALPARAISO";74
"355640 VARGEM GRANDE DO SUL";235
"355650 VARZEA PAULISTA";68
"355670 VINHEDO";501
"355680 VIRADOURO";24
"355700 VOTORANTIM";340
"355710 VOTUPORANGA";819
"355720 CHAVANTES";116
"410050 ALTONIA";73
"410060 ALTO PARANA";64
"410080 ALVORADA DO SUL";8
"410090 AMAPORA";14
"410100 AMPERE";130
"410110 ANDIRA";86
"410120 ANTONINA";24
"410140 APUCARANA";1321
"410150 ARAPONGAS";1932
"410160 ARAPOTI";288
"410170 ARARUNA";35
"410180 ARAUCARIA";618
"410190 ASSAI";27
"410200 ASSIS CHATEAUBRIAND";378
"410210 ASTORGA";280
"410240 BANDEIRANTES";275
"410280 BELA VISTA DO PARAISO";15
"410290 BITURUNA";51
"410305 BOA VISTA DA APARECIDA";48
"410310 BOCAIUVA DO SUL";11
"410345 CAFELANDIA";56
"410360 CAMBARA";39
"410370 CAMBE";499
"410390 CAMPINA DA LAGOA";120
"410400 CAMPINA GRANDE DO SUL";3225
"410420 CAMPO LARGO";6317
"410430 CAMPO MOURAO";1454
"410440 CANDIDO DE ABREU";36
"410442 CANDOI";112
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";115
"410470 CARLOPOLIS";498
"410480 CASCAVEL";5003
"410490 CASTRO";397
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";42
"410530 CEU AZUL";231
"410540 CHOPINZINHO";265
"410550 CIANORTE";769
"410560 CIDADE GAUCHA";39
"410570 CLEVELANDIA";39
"410580 COLOMBO";315
"410590 COLORADO";463
"410620 CONTENDA";8
"410630 CORBELIA";282
"410640 CORNELIO PROCOPIO";898
"410650 CORONEL VIVIDA";161
"410660 CRUZEIRO DO OESTE";57
"410670 CRUZEIRO DO SUL";13
"410680 CRUZ MACHADO";52
"410690 CURITIBA";16143
"410710 DIAMANTE DO NORTE";6
"410720 DOIS VIZINHOS";297
"410750 ENGENHEIRO BELTRAO";125
"410753 ENTRE RIOS DO OESTE";24
"410760 FAXINAL";251
"410765 FAZENDA RIO GRANDE";751
"410775 FIGUEIRA";12
"410790 FLORESTA";23
"410800 FLORESTOPOLIS";8
"410820 FORMOSA DO OESTE";72
"410830 FOZ DO IGUACU";2345
"410840 FRANCISCO BELTRAO";1962
"410860 GOIOERE";324
"410880 GUAIRA";134
"410890 GUAIRACA";11
"410930 GUARANIACU";178
"410940 GUARAPUAVA";2426
"410970 IBAITI";29
"410975 IBEMA";34
"410980 IBIPORA";464
"411040 INDIANOPOLIS";52
"411060 IPORA";76
"411070 IRATI";429
"411100 ITAMBARACA";23
"411125 ITAPERUCU";80
"411130 ITAUNA DO SUL";7
"411140 IVAI";21
"411150 IVAIPORA";944
"411170 JABOTI";12
"411180 JACAREZINHO";455
"411190 JAGUAPITA";21
"411200 JAGUARIAIVA";189
"411210 JANDAIA DO SUL";531
"411240 JAPURA";58
"411250 JARDIM ALEGRE";74
"411275 JESUITAS";55
"411280 JOAQUIM TAVORA";31
"411300 JUSSARA";20
"411310 KALORE";14
"411320 LAPA";364
"411330 LARANJEIRAS DO SUL";489
"411345 LINDOESTE";51
"411350 LOANDA";631
"411370 LONDRINA";7109
"411375 LUNARDELLI";32
"411380 LUPIONOPOLIS";9
"411390 MALLET";45
"411420 MANDAGUARI";161
"411430 MANDIRITUBA";56
"411440 MANGUEIRINHA";64
"411450 MANOEL RIBAS";29
"411460 MARECHAL CANDIDO RONDON";88
"411500 MARILENA";26
"411520 MARINGA";4077
"411560 MATELANDIA";155
"411570 MATINHOS";46
"411580 MEDIANEIRA";297
"411600 MIRASELVA";2
"411605 MISSAL";209
"411620 MORRETES";35
"411670 NOVA AURORA";315
"411680 NOVA CANTU";25
"411690 NOVA ESPERANCA";54
"411695 NOVA ESPERANCA DO SUDOESTE";6
"411700 NOVA FATIMA";17
"411710 NOVA LONDRINA";37
"411720 NOVA OLIMPIA";1
"411722 NOVA SANTA ROSA";18
"411727 NOVA TEBAS";37
"411750 PAICANDU";54
"411760 PALMAS";209
"411770 PALMEIRA";85
"411790 PALOTINA";354
"411820 PARANAGUA";607
"411840 PARANAVAI";1013
"411845 PATO BRAGADO";71
"411850 PATO BRANCO";1394
"411890 PEROLA";13
"411910 PIEN";67
"411915 PINHAIS";413
"411940 PIRAI DO SUL";82
"411950 PIRAQUARA";559
"411960 PITANGA";453
"411970 PLANALTINA DO PARANA";9
"411980 PLANALTO";78
"411990 PONTA GROSSA";3190
"412000 PORECATU";5
"412020 PORTO RICO";2
"412033 PRADO FERREIRA";4
"412035 PRANCHITA";68
"412050 PRIMEIRO DE MAIO";5
"412060 PRUDENTOPOLIS";434
"412090 QUEDAS DO IGUACU";140
"412100 QUERENCIA DO NORTE";28
"412120 QUITANDINHA";43
"412150 REBOUCAS";89
"412180 RIBEIRAO CLARO";56
"412190 RIBEIRAO DO PINHAL";139
"412200 RIO AZUL";65
"412220 RIO BRANCO DO SUL";99
"412230 RIO NEGRO";79
"412240 ROLANDIA";827
"412250 RONCADOR";86
"412260 RONDON";92
"412290 SALTO DO ITARARE";8
"412350 SANTA HELENA";168
"412380 SANTA IZABEL DO OESTE";71
"412390 SANTA MARIANA";395
"412400 SANTANA DO ITARARE";10
"412410 SANTO ANTONIO DA PLATINA";676
"412420 SANTO ANTONIO DO CAIUA";7
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";19
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";28
"412510 SAO JOAO DO TRIUNFO";21
"412535 SAO JORGE DO PATROCINIO";33
"412540 SAO JOSE DA BOA VISTA";30
"412545 SAO JOSE DAS PALMEIRAS";27
"412550 SAO JOSE DOS PINHAIS";1261
"412560 SAO MATEUS DO SUL";223
"412570 SAO MIGUEL DO IGUACU";14
"412580 SAO PEDRO DO IVAI";23
"412620 SAPOPEMA";5
"412625 SARANDI";462
"412640 SERTANEJA";3
"412650 SERTANOPOLIS";18
"412660 SIQUEIRA CAMPOS";50
"412667 TAMARANA";6
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";13
"412710 TELEMACO BORBA";413
"412720 TERRA BOA";209
"412730 TERRA RICA";54
"412750 TIBAGI";48
"412760 TIJUCAS DO SUL";26
"412770 TOLEDO";1233
"412780 TOMAZINA";44
"412785 TRES BARRAS DO PARANA";52
"412796 TURVO";89
"412800 UBIRATA";245
"412810 UMUARAMA";2527
"412820 UNIAO DA VITORIA";690
"412840 URAI";49
"412850 WENCESLAU BRAZ";44
"412855 VERA CRUZ DO OESTE";59
"412860 VERE";37
"420010 ABELARDO LUZ";210
"420020 AGROLANDIA";37
"420040 AGUA DOCE";21
"420090 ANGELINA";45
"420100 ANITA GARIBALDI";108
"420110 ANITAPOLIS";57
"420127 ARABUTA";69
"420140 ARARANGUA";706
"420150 ARMAZEM";512
"420160 ARROIO TRINTA";76
"420200 BALNEARIO CAMBORIU";848
"420230 BIGUACU";294
"420240 BLUMENAU";3151
"420260 BOM RETIRO";114
"420280 BRACO DO NORTE";443
"420290 BRUSQUE";1874
"420300 CACADOR";558
"420310 CAIBI";25
"420320 CAMBORIU";154
"420330 CAMPO ALEGRE";59
"420340 CAMPO BELO DO SUL";151
"420350 CAMPO ERE";79
"420360 CAMPOS NOVOS";419
"420380 CANOINHAS";311
"420390 CAPINZAL";190
"420410 CAXAMBU DO SUL";37
"420420 CHAPECO";2225
"420430 CONCORDIA";585
"420440 CORONEL FREITAS";78
"420455 CORREIA PINTO";24
"420460 CRICIUMA";1857
"420470 CUNHA PORA";89
"420480 CURITIBANOS";556
"420490 DESCANSO";63
"420500 DIONISIO CERQUEIRA";146
"420530 FAXINAL DOS GUEDES";156
"420540 FLORIANOPOLIS";4853
"420550 FRAIBURGO";221
"420590 GASPAR";347
"420640 GUARACIABA";63
"420650 GUARAMIRIM";256
"420660 GUARUJA DO SUL";26
"420690 IBIRAMA";281
"420700 ICARA";433
"420720 IMARUI";86
"420730 IMBITUBA";302
"420750 INDAIAL";251
"420760 IPIRA";21
"420765 IPORA DO OESTE";117
"420770 IPUMIRIM";23
"420790 IRINEOPOLIS";22
"420800 ITA";71
"420810 ITAIOPOLIS";23
"420820 ITAJAI";2765
"420830 ITAPEMA";152
"420840 ITAPIRANGA";80
"420850 ITUPORANGA";263
"420870 JACINTO MACHADO";133
"420880 JAGUARUNA";104
"420890 JARAGUA DO SUL";1770
"420900 JOACABA";1288
"420910 JOINVILLE";5505
"420930 LAGES";1683
"420940 LAGUNA";177
"420960 LAURO MULLER";40
"420970 LEBON REGIS";11
"420985 LINDOIA DO SUL";69
"421000 LUIZ ALVES";32
"421003 LUZERNA";53
"421010 MAFRA";984
"421030 MAJOR VIEIRA";179
"421050 MARAVILHA";115
"421060 MASSARANDUBA";43
"421080 MELEIRO";130
"421090 MODELO";62
"421100 MONDAI";52
"421120 MORRO DA FUMACA";218
"421130 NAVEGANTES";188
"421140 NOVA ERECHIM";166
"421150 NOVA TRENTO";176
"421160 NOVA VENEZA";568
"421170 ORLEANS";253
"421175 OTACILIO COSTA";159
"421200 PALMA SOLA";81
"421210 PALMITOS";165
"421220 PAPANDUVA";54
"421250 PENHA";298
"421260 PERITIBA";4
"421290 PINHALZINHO";150
"421320 POMERODE";209
"421340 PONTE SERRADA";212
"421360 PORTO UNIAO";303
"421370 POUSO REDONDO";41
"421380 PRAIA GRANDE";146
"421400 PRESIDENTE GETULIO";33
"421420 QUILOMBO";133
"421450 RIO DO CAMPO";11
"421470 RIO DOS CEDROS";81
"421480 RIO DO SUL";1138
"421490 RIO FORTUNA";133
"421500 RIO NEGRINHO";515
"421530 SALETE";31
"421540 SALTO VELOSO";23
"421550 SANTA CECILIA";120
"421570 SANTO AMARO DA IMPERATRIZ";207
"421580 SAO BENTO DO SUL";451
"421590 SAO BONIFACIO";79
"421600 SAO CARLOS";190
"421620 SAO FRANCISCO DO SUL";135
"421625 SAO JOAO DO OESTE";30
"421630 SAO JOAO BATISTA";109
"421650 SAO JOAQUIM";191
"421660 SAO JOSE";2423
"421670 SAO JOSE DO CEDRO";133
"421690 SAO LOURENCO DO OESTE";165
"421710 SAO MARTINHO";24
"421720 SAO MIGUEL DO OESTE";596
"421725 SAO PEDRO DE ALCANTARA";74
"421730 SAUDADES";103
"421750 SEARA";130
"421770 SOMBRIO";854
"421780 TAIO";92
"421790 TANGARA";115
"421800 TIJUCAS";303
"421810 TIMBE DO SUL";258
"421820 TIMBO";631
"421830 TRES BARRAS";170
"421840 TREZE DE MAIO";284
"421860 TROMBUDO CENTRAL";85
"421870 TUBARAO";1371
"421875 TUNAPOLIS";77
"421880 TURVO";69
"421890 URUBICI";76
"421900 URUSSANGA";213
"421910 VARGEAO";117
"421920 VIDAL RAMOS";5
"421930 VIDEIRA";381
"421935 VITOR MEIRELES";16
"421940 WITMARSUM";4
"421950 XANXERE";834
"421960 XAVANTINA";30
"421970 XAXIM";125
"430003 ACEGUA";46
"430010 AGUDO";136
"430020 AJURICABA";28
"430030 ALECRIM";53
"430040 ALEGRETE";502
"430050 ALPESTRE";46
"430060 ALVORADA";252
"430064 AMETISTA DO SUL";44
"430070 ANTA GORDA";34
"430080 ANTONIO PRADO";60
"430090 ARATIBA";27
"430100 ARROIO DO MEIO";256
"430120 ARROIO DO TIGRE";117
"430130 ARROIO GRANDE";38
"430140 ARVOREZINHA";75
"430150 AUGUSTO PESTANA";43
"430160 BAGE";819
"430210 BENTO GONCALVES";536
"430220 BOA VISTA DO BURICA";34
"430230 BOM JESUS";28
"430235 BOM PRINCIPIO";58
"430240 BOM RETIRO DO SUL";74
"430245 BOQUEIRAO DO LEAO";32
"430270 BUTIA";11
"430280 CACAPAVA DO SUL";141
"430290 CACEQUI";61
"430300 CACHOEIRA DO SUL";709
"430310 CACHOEIRINHA";308
"430330 CAIBATE";46
"430340 CAICARA";37
"430350 CAMAQUA";414
"430360 CAMBARA DO SUL";22
"430370 CAMPINA DAS MISSOES";59
"430380 CAMPINAS DO SUL";37
"430390 CAMPO BOM";461
"430400 CAMPO NOVO";26
"430420 CANDELARIA";239
"430430 CANDIDO GODOI";75
"430440 CANELA";363
"430450 CANGUCU";217
"430460 CANOAS";2819
"430463 CAPAO DA CANOA";546
"430470 CARAZINHO";492
"430480 CARLOS BARBOSA";136
"430490 CASCA";44
"430510 CAXIAS DO SUL";2825
"430520 CERRO LARGO";58
"430530 CHAPADA";37
"430535 CHARQUEADAS";121
"430540 CHIAPETTA";27
"430570 CONDOR";44
"430580 CONSTANTINA";44
"430590 CORONEL BICACO";34
"430600 CRISSIUMAL";107
"430610 CRUZ ALTA";532
"430620 CRUZEIRO DO SUL";22
"430630 DAVID CANABARRO";20
"430640 DOIS IRMAOS";167
"430645 DOIS LAJEADOS";99
"430650 DOM FELICIANO";42
"430660 DOM PEDRITO";147
"430680 ENCANTADO";208
"430690 ENCRUZILHADA DO SUL";196
"430700 ERECHIM";1082
"430710 HERVAL";5
"430750 ESPUMOSO";56
"430760 ESTANCIA VELHA";129
"430770 ESTEIO";655
"430780 ESTRELA";350
"430790 FARROUPILHA";509
"430800 FAXINAL DO SOTURNO";221
"430820 FLORES DA CUNHA";63
"430840 FORMIGUEIRO";22
"430850 FREDERICO WESTPHALEN";271
"430860 GARIBALDI";251
"430870 GAURAMA";10
"430890 GETULIO VARGAS";191
"430900 GIRUA";100
"430910 GRAMADO";303
"430920 GRAVATAI";536
"430925 GUABIJU";6
"430930 GUAIBA";243
"430940 GUAPORE";142
"430950 GUARANI DAS MISSOES";45
"430960 HORIZONTINA";107
"430970 HUMAITA";17
"431000 IBIRUBA";88
"431010 IGREJINHA";470
"431020 IJUI";1003
"431030 ILOPOLIS";29
"431050 IRAI";80
"431060 ITAQUI";192
"431075 IVORA";12
"431080 IVOTI";112
"431085 JABOTICABA";38
"431100 JAGUARAO";174
"431110 JAGUARI";141
"431112 JAQUIRANA";4
"431120 JULIO DE CASTILHOS";60
"431130 LAGOA VERMELHA";138
"431140 LAJEADO";631
"431150 LAVRAS DO SUL";14
"431180 MARAU";199
"431190 MARCELINO RAMOS";42
"431205 MARQUES DE SOUZA";48
"431210 MATA";10
"431220 MAXIMILIANO DE ALMEIDA";34
"431240 MONTENEGRO";519
"431250 MOSTARDAS";27
"431260 MUCUM";12
"431265 NAO-ME-TOQUE";136
"431270 NONOAI";186
"431290 NOVA BASSANO";36
"431300 NOVA BRESCIA";29
"431310 NOVA PALMA";83
"431320 NOVA PETROPOLIS";119
"431330 NOVA PRATA";176
"431340 NOVO HAMBURGO";1198
"431350 OSORIO";385
"431360 PAIM FILHO";43
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";284
"431380 PALMITINHO";110
"431390 PANAMBI";177
"431400 PARAI";35
"431402 PARAISO DO SUL";46
"431405 PAROBE";728
"431410 PASSO FUNDO";2886
"431420 PEDRO OSORIO";38
"431430 PEJUCARA";3
"431440 PELOTAS";1651
"431447 PINHAL GRANDE";9
"431450 PINHEIRO MACHADO";24
"431460 PIRATINI";158
"431470 PLANALTO";100
"431480 PORTAO";172
"431490 PORTO ALEGRE";15647
"431500 PORTO LUCENA";44
"431510 PORTO XAVIER";45
"431515 PROGRESSO";56
"431520 PUTINGA";23
"431530 QUARAI";134
"431535 QUINZE DE NOVEMBRO";21
"431550 RESTINGA SECA";68
"431560 RIO GRANDE";1037
"431570 RIO PARDO";246
"431575 RIOZINHO";17
"431580 ROCA SALES";17
"431590 RODEIO BONITO";256
"431600 ROLANTE";141
"431610 RONDA ALTA";201
"431620 RONDINHA";24
