 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mai/2017
"Município";"AIH_aprovadas"
"330475 SAO FRANCISCO DE ITABAPOANA";80
"330480 SAO FIDELIS";179
"330490 SAO GONCALO";1776
"330500 SAO JOAO DA BARRA";158
"330510 SAO JOAO DE MERITI";923
"330515 SAO JOSE DO VALE DO RIO PRETO";64
"330520 SAO PEDRO DA ALDEIA";124
"330530 SAO SEBASTIAO DO ALTO";80
"330550 SAQUAREMA";140
"330555 SEROPEDICA";79
"330560 SILVA JARDIM";47
"330570 SUMIDOURO";45
"330575 TANGUA";74
"330580 TERESOPOLIS";862
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";498
"330610 VALENCA";535
"330615 VARRE-SAI";12
"330620 VASSOURAS";601
"330630 VOLTA REDONDA";1283
"350010 ADAMANTINA";456
"350050 AGUAS DE LINDOIA";139
"350070 AGUDOS";177
"350100 ALTINOPOLIS";96
"350110 ALTO ALEGRE";2
"350130 ALVARES MACHADO";28
"350160 AMERICANA";463
"350170 AMERICO BRASILIENSE";686
"350190 AMPARO";565
"350210 ANDRADINA";302
"350220 ANGATUBA";167
"350250 APARECIDA";145
"350260 APARECIDA D'OESTE";18
"350270 APIAI";221
"350280 ARACATUBA";1239
"350310 ARANDU";5
"350320 ARARAQUARA";955
"350330 ARARAS";712
"350340 AREALVA";5
"350390 ARUJA";123
"350400 ASSIS";745
"350410 ATIBAIA";285
"350420 AURIFLAMA";111
"350450 AVARE";907
"350490 BANANAL";14
"350520 BARIRI";165
"350530 BARRA BONITA";213
"350550 BARRETOS";2281
"350570 BARUERI";1794
"350580 BASTOS";169
"350590 BATATAIS";375
"350600 BAURU";2372
"350610 BEBEDOURO";372
"350630 BERNARDINO DE CAMPOS";47
"350635 BERTIOGA";254
"350650 BIRIGUI";372
"350670 BOA ESPERANCA DO SUL";11
"350680 BOCAINA";20
"350700 BOITUVA";180
"350710 BOM JESUS DOS PERDOES";11
"350740 BORBOREMA";65
"350750 BOTUCATU";2336
"350760 BRAGANCA PAULISTA";1273
"350790 BROTAS";68
"350810 BURITAMA";69
"350840 CABREUVA";39
"350850 CACAPAVA";255
"350860 CACHOEIRA PAULISTA";30
"350870 CACONDE";102
"350880 CAFELANDIA";64
"350900 CAIEIRAS";384
"350920 CAJAMAR";203
"350930 CAJOBI";57
"350940 CAJURU";215
"350950 CAMPINAS";7488
"350960 CAMPO LIMPO PAULISTA";269
"350970 CAMPOS DO JORDAO";312
"351000 CANDIDO MOTA";154
"351020 CAPAO BONITO";278
"351040 CAPIVARI";276
"351050 CARAGUATATUBA";715
"351060 CARAPICUIBA";1948
"351070 CARDOSO";58
"351080 CASA BRANCA";290
"351100 CASTILHO";26
"351110 CATANDUVA";1326
"351140 CERQUEIRA CESAR";122
"351150 CERQUILHO";68
"351160 CESARIO LANGE";34
"351170 CHARQUEADA";29
"351190 CLEMENTINA";15
"351200 COLINA";55
"351210 COLOMBIA";8
"351220 CONCHAL";146
"351230 CONCHAS";48
"351300 COTIA";1321
"351310 CRAVINHOS";6
"351340 CRUZEIRO";341
"351360 CUNHA";111
"351370 DESCALVADO";104
"351380 DIADEMA";2124
"351390 DIVINOLANDIA";383
"351410 DOIS CORREGOS";99
"351440 DRACENA";318
"351450 DUARTINA";131
"351500 EMBU DAS ARTES";195
"351510 EMBU-GUACU";33
"351518 ESPIRITO SANTO DO PINHAL";622
"351520 ESTRELA D'OESTE";26
"351540 FARTURA";95
"351550 FERNANDOPOLIS";496
"351570 FERRAZ DE VASCONCELOS";877
"351600 FLORIDA PAULISTA";79
"351620 FRANCA";1981
"351630 FRANCISCO MORATO";810
"351640 FRANCO DA ROCHA";602
"351660 GALIA";6
"351670 GARCA";356
"351690 GENERAL SALGADO";3
"351700 GETULINA";3
"351740 GUAIRA";124
"351760 GUAPIARA";53
"351770 GUARA";27
"351780 GUARACAI";30
"351820 GUARARAPES";180
"351830 GUARAREMA";94
"351840 GUARATINGUETA";779
"351860 GUARIBA";108
"351870 GUARUJA";985
"351880 GUARULHOS";4972
"351900 HERCULANDIA";67
"351907 HORTOLANDIA";690
"351910 IACANGA";19
"351930 IBATE";125
"351940 IBIRA";31
"351960 IBITINGA";337
"351970 IBIUNA";260
"351990 IEPE";56
"352010 IGARAPAVA";115
"352020 IGARATA";3
"352040 ILHABELA";249
"352044 ILHA SOLTEIRA";175
"352050 INDAIATUBA";1186
"352070 INDIAPORA";17
"352090 IPAUSSU";103
"352130 IPUA";24
"352170 ITABERA";33
"352180 ITAI";35
"352190 ITAJOBI";45
"352210 ITANHAEM";548
"352220 ITAPECERICA DA SERRA";1664
"352230 ITAPETININGA";734
"352240 ITAPEVA";719
"352250 ITAPEVI";1435
"352260 ITAPIRA";960
"352270 ITAPOLIS";235
"352280 ITAPORANGA";80
"352290 ITAPUI";17
"352310 ITAQUAQUECETUBA";1068
"352320 ITARARE";315
"352340 ITATIBA";368
"352350 ITATINGA";8
"352360 ITIRAPINA";24
"352390 ITU";536
"352400 ITUPEVA";88
"352410 ITUVERAVA";281
"352420 JABORANDI";5
"352430 JABOTICABAL";185
"352440 JACAREI";1169
"352450 JACI";191
"352470 JAGUARIUNA";373
"352480 JALES";713
"352520 JARINU";46
"352530 JAU";2254
"352550 JOANOPOLIS";19
"352570 JOSE BONIFACIO";239
"352590 JUNDIAI";2894
"352600 JUNQUEIROPOLIS";107
"352640 LARANJAL PAULISTA";139
"352670 LEME";427
"352680 LENCOIS PAULISTA";228
"352690 LIMEIRA";1298
"352710 LINS";599
"352720 LORENA";594
"352730 LOUVEIRA";173
"352740 LUCELIA";27
"352800 MACATUBA";45
"352810 MACAUBAL";21
"352850 MAIRIPORA";193
"352880 MARACAI";41
"352900 MARILIA";2119
"352920 MARTINOPOLIS";127
"352930 MATAO";562
"352940 MAUA";1230
"352970 MIGUELOPOLIS";69
"353010 MIRANDOPOLIS";743
"353030 MIRASSOL";223
"353050 MOCOCA";475
"353060 MOGI DAS CRUZES";3240
"353070 MOGI GUACU";935
"353080 MOGI MIRIM";328
"353110 MONGAGUA";39
"353130 MONTE ALTO";259
"353140 MONTE APRAZIVEL";277
"353150 MONTE AZUL PAULISTA";194
"353180 MONTE MOR";192
"353190 MORRO AGUDO";167
"353200 MORUNGABA";8
"353240 NAZARE PAULISTA";32
"353250 NEVES PAULISTA";20
"353260 NHANDEARA";124
"353290 NOVA EUROPA";38
"353300 NOVA GRANADA";128
"353340 NOVA ODESSA";117
"353350 NOVO HORIZONTE";243
"353390 OLIMPIA";298
"353430 ORLANDIA";236
"353440 OSASCO";2130
"353460 OSVALDO CRUZ";188
"353470 OURINHOS";706
"353475 OUROESTE";54
"353490 PACAEMBU";34
"353520 PALMEIRA D'OESTE";85
"353530 PALMITAL";97
"353540 PANORAMA";77
"353550 PARAGUACU PAULISTA";313
"353580 PARANAPANEMA";12
"353600 PARAPUA";62
"353620 PARIQUERA-ACU";858
"353630 PATROCINIO PAULISTA";76
"353650 PAULINIA";408
"353660 PAULO DE FARIA";8
"353670 PEDERNEIRAS";168
"353700 PEDREGULHO";47
"353710 PEDREIRA";80
"353730 PENAPOLIS";492
"353740 PEREIRA BARRETO";100
"353780 PIEDADE";329
"353790 PILAR DO SUL";174
"353800 PINDAMONHANGABA";742
"353860 PIRACAIA";28
"353870 PIRACICABA";1967
"353880 PIRAJU";195
"353890 PIRAJUI";40
"353900 PIRANGI";32
"353930 PIRASSUNUNGA";276
"353940 PIRATININGA";13
"353950 PITANGUEIRAS";121
"353980 POA";92
"354000 POMPEIA";62
"354020 PONTAL";98
"354040 POPULINA";21
"354060 PORTO FELIZ";237
"354070 PORTO FERREIRA";222
"354080 POTIRENDABA";35
"354100 PRAIA GRANDE";715
"354120 PRESIDENTE BERNARDES";115
"354130 PRESIDENTE EPITACIO";315
"354140 PRESIDENTE PRUDENTE";3271
"354150 PRESIDENTE VENCESLAU";306
"354160 PROMISSAO";205
"354190 QUELUZ";16
"354220 RANCHARIA";261
"354240 REGENTE FEIJO";44
"354260 REGISTRO";428
"354290 RIBEIRAO BONITO";30
"354300 RIBEIRAO BRANCO";57
"354330 RIBEIRAO PIRES";52
"354340 RIBEIRAO PRETO";6753
"354380 RINOPOLIS";71
"354390 RIO CLARO";681
"354400 RIO DAS PEDRAS";92
"354420 RIOLANDIA";23
"354425 ROSANA";286
"354490 SALES OLIVEIRA";20
"354500 SALESOPOLIS";16
"354520 SALTO";593
"354530 SALTO DE PIRAPORA";472
"354540 SALTO GRANDE";69
"354560 SANTA ADELIA";24
"354580 SANTA BARBARA D'OESTE";443
"354630 SANTA CRUZ DAS PALMEIRAS";137
"354640 SANTA CRUZ DO RIO PARDO";280
"354660 SANTA FE DO SUL";201
"354680 SANTA ISABEL";223
"354730 SANTANA DE PARNAIBA";135
"354750 SANTA RITA DO PASSA QUATRO";355
"354760 SANTA ROSA DE VITERBO";55
"354770 SANTO ANASTACIO";150
"354780 SANTO ANDRE";3546
"354790 SANTO ANTONIO DA ALEGRIA";14
"354850 SANTOS";2957
"354860 SAO BENTO DO SAPUCAI";66
"354870 SAO BERNARDO DO CAMPO";3230
"354880 SAO CAETANO DO SUL";855
"354890 SAO CARLOS";1110
"354910 SAO JOAO DA BOA VISTA";480
"354940 SAO JOAQUIM DA BARRA";294
"354970 SAO JOSE DO RIO PARDO";382
"354980 SAO JOSE DO RIO PRETO";5152
"354990 SAO JOSE DOS CAMPOS";3176
"355000 SAO LUIS DO PARAITINGA";11
"355010 SAO MANUEL";138
"355020 SAO MIGUEL ARCANJO";106
"355030 SAO PAULO";63264
"355040 SAO PEDRO";186
"355060 SAO ROQUE";502
"355070 SAO SEBASTIAO";594
"355080 SAO SEBASTIAO DA GRAMA";80
"355090 SAO SIMAO";26
"355100 SAO VICENTE";854
"355150 SERRANA";63
"355160 SERRA NEGRA";80
"355170 SERTAOZINHO";603
"355200 SILVEIRAS";6
"355210 SOCORRO";235
"355220 SOROCABA";3387
"355230 SUD MENNUCCI";31
"355240 SUMARE";1423
"355250 SUZANO";467
"355260 TABAPUA";46
"355270 TABATINGA";58
"355280 TABOAO DA SERRA";1965
"355300 TAGUAI";51
"355330 TAMBAU";107
"355340 TANABI";112
"355360 TAPIRATIBA";20
"355370 TAQUARITINGA";380
"355380 TAQUARITUBA";133
"355400 TATUI";419
"355410 TAUBATE";1700
"355430 TEODORO SAMPAIO";211
"355440 TERRA ROXA";25
"355450 TIETE";195
"355470 TORRINHA";6
"355500 TUPA";1002
"355510 TUPI PAULISTA";150
"355540 UBATUBA";399
"355580 URANIA";20
"355600 URUPES";62
"355620 VALINHOS";249
"355630 VALPARAISO";92
"355640 VARGEM GRANDE DO SUL";196
"355650 VARZEA PAULISTA";61
"355670 VINHEDO";344
"355680 VIRADOURO";61
"355700 VOTORANTIM";272
"355710 VOTUPORANGA";739
"355720 CHAVANTES";107
"410010 ABATIA";25
"410050 ALTONIA";77
"410060 ALTO PARANA";51
"410080 ALVORADA DO SUL";17
"410090 AMAPORA";10
"410100 AMPERE";159
"410110 ANDIRA";83
"410120 ANTONINA";68
"410140 APUCARANA";989
"410150 ARAPONGAS";1535
"410170 ARARUNA";56
"410180 ARAUCARIA";557
"410190 ASSAI";90
"410200 ASSIS CHATEAUBRIAND";166
"410210 ASTORGA";231
"410220 ATALAIA";8
"410240 BANDEIRANTES";219
"410250 BARBOSA FERRAZ";72
"410280 BELA VISTA DO PARAISO";54
"410290 BITURUNA";54
"410300 BOA ESPERANCA";16
"410305 BOA VISTA DA APARECIDA";39
"410310 BOCAIUVA DO SUL";5
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";25
"410345 CAFELANDIA";67
"410360 CAMBARA";65
"410370 CAMBE";307
"410390 CAMPINA DA LAGOA";94
"410400 CAMPINA GRANDE DO SUL";2987
"410420 CAMPO LARGO";6655
"410430 CAMPO MOURAO";906
"410440 CANDIDO DE ABREU";63
"410442 CANDOI";94
"410445 CANTAGALO";48
"410450 CAPANEMA";102
"410460 CAPITAO LEONIDAS MARQUES";76
"410480 CASCAVEL";3020
"410490 CASTRO";248
"410510 CENTENARIO DO SUL";23
"410520 CERRO AZUL";51
"410530 CEU AZUL";60
"410540 CHOPINZINHO";186
"410550 CIANORTE";644
"410560 CIDADE GAUCHA";51
"410570 CLEVELANDIA";142
"410580 COLOMBO";304
"410590 COLORADO";236
"410620 CONTENDA";17
"410630 CORBELIA";130
"410640 CORNELIO PROCOPIO";545
"410650 CORONEL VIVIDA";111
"410660 CRUZEIRO DO OESTE";90
"410670 CRUZEIRO DO SUL";6
"410680 CRUZ MACHADO";58
"410690 CURITIBA";13411
"410700 CURIUVA";3
"410710 DIAMANTE DO NORTE";7
"410715 DIAMANTE D'OESTE";19
"410720 DOIS VIZINHOS";254
"410750 ENGENHEIRO BELTRAO";94
"410753 ENTRE RIOS DO OESTE";88
"410760 FAXINAL";81
"410765 FAZENDA RIO GRANDE";46
"410775 FIGUEIRA";17
"410780 FLORAI";13
"410790 FLORESTA";18
"410800 FLORESTOPOLIS";19
"410820 FORMOSA DO OESTE";51
"410830 FOZ DO IGUACU";1330
"410840 FRANCISCO BELTRAO";1145
"410850 GENERAL CARNEIRO";32
"410860 GOIOERE";238
"410870 GRANDES RIOS";26
"410880 GUAIRA";186
"410890 GUAIRACA";4
"410930 GUARANIACU";142
"410940 GUARAPUAVA";1171
"410960 GUARATUBA";99
"410970 IBAITI";158
"410975 IBEMA";21
"410980 IBIPORA";260
"411030 INAJA";12
"411040 INDIANOPOLIS";18
"411060 IPORA";69
"411070 IRATI";442
"411080 IRETAMA";48
"411090 ITAGUAJE";13
"411100 ITAMBARACA";24
"411110 ITAMBE";17
"411125 ITAPERUCU";101
"411130 ITAUNA DO SUL";14
"411140 IVAI";34
"411150 IVAIPORA";514
"411160 IVATUBA";10
"411170 JABOTI";18
"411180 JACAREZINHO";259
"411190 JAGUAPITA";30
"411200 JAGUARIAIVA";169
"411210 JANDAIA DO SUL";492
"411220 JANIOPOLIS";35
"411240 JAPURA";37
"411250 JARDIM ALEGRE";76
"411270 JATAIZINHO";69
"411275 JESUITAS";41
"411280 JOAQUIM TAVORA";50
"411295 JURANDA";17
"411300 JUSSARA";11
"411310 KALORE";15
"411320 LAPA";210
"411330 LARANJEIRAS DO SUL";335
"411345 LINDOESTE";13
"411350 LOANDA";207
"411370 LONDRINA";4465
"411375 LUNARDELLI";33
"411380 LUPIONOPOLIS";11
"411390 MALLET";65
"411410 MANDAGUACU";116
"411420 MANDAGUARI";179
"411430 MANDIRITUBA";27
"411440 MANGUEIRINHA";91
"411450 MANOEL RIBAS";39
"411460 MARECHAL CANDIDO RONDON";113
"411500 MARILENA";27
"411520 MARINGA";3592
"411540 MARMELEIRO";103
"411550 MARUMBI";11
"411560 MATELANDIA";147
"411570 MATINHOS";39
"411580 MEDIANEIRA";306
"411605 MISSAL";59
"411620 MORRETES";43
"411670 NOVA AURORA";160
"411680 NOVA CANTU";42
"411690 NOVA ESPERANCA";145
"411695 NOVA ESPERANCA DO SUDOESTE";13
"411700 NOVA FATIMA";29
"411710 NOVA LONDRINA";44
"411720 NOVA OLIMPIA";1
"411722 NOVA SANTA ROSA";22
"411725 NOVA PRATA DO IGUACU";41
"411727 NOVA TEBAS";49
"411740 OURIZONA";9
"411760 PALMAS";360
"411770 PALMEIRA";138
"411790 PALOTINA";110
"411800 PARAISO DO NORTE";68
"411820 PARANAGUA";721
"411840 PARANAVAI";772
"411845 PATO BRAGADO";16
"411850 PATO BRANCO";1197
"411870 PAULO FRONTIN";23
"411890 PEROLA";7
"411910 PIEN";116
"411915 PINHAIS";425
"411920 PINHALAO";25
"411930 PINHAO";220
"411940 PIRAI DO SUL";40
"411950 PIRAQUARA";546
"411960 PITANGA";339
"411970 PLANALTINA DO PARANA";11
"411980 PLANALTO";73
"411990 PONTA GROSSA";2553
"412000 PORECATU";20
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";4
"412035 PRANCHITA";122
"412050 PRIMEIRO DE MAIO";7
"412060 PRUDENTOPOLIS";342
"412070 QUATIGUA";34
"412090 QUEDAS DO IGUACU";193
"412100 QUERENCIA DO NORTE";36
"412120 QUITANDINHA";60
"412150 REBOUCAS";65
"412170 RESERVA";123
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";96
"412200 RIO AZUL";88
"412220 RIO BRANCO DO SUL";85
"412230 RIO NEGRO";131
"412240 ROLANDIA";525
"412250 RONCADOR";54
"412260 RONDON";46
"412265 ROSARIO DO IVAI";42
"412290 SALTO DO ITARARE";3
"412300 SALTO DO LONTRA";63
"412370 SANTA ISABEL DO IVAI";51
"412380 SANTA IZABEL DO OESTE";36
"412385 SANTA MARIA DO OESTE";62
"412390 SANTA MARIANA";188
"412400 SANTANA DO ITARARE";25
"412410 SANTO ANTONIO DA PLATINA";476
"412420 SANTO ANTONIO DO CAIUA";5
"412430 SANTO ANTONIO DO PARAISO";1
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";24
"412500 SAO JOAO DO IVAI";54
"412510 SAO JOAO DO TRIUNFO";47
"412520 SAO JORGE D'OESTE";42
"412530 SAO JORGE DO IVAI";22
"412535 SAO JORGE DO PATROCINIO";40
"412540 SAO JOSE DA BOA VISTA";23
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";1102
"412560 SAO MATEUS DO SUL";207
"412580 SAO PEDRO DO IVAI";35
"412600 SAO SEBASTIAO DA AMOREIRA";18
"412625 SARANDI";777
"412640 SERTANEJA";1
"412650 SERTANOPOLIS";24
"412660 SIQUEIRA CAMPOS";60
"412667 TAMARANA";26
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";36
"412710 TELEMACO BORBA";525
"412720 TERRA BOA";107
"412730 TERRA RICA";43
"412750 TIBAGI";24
"412760 TIJUCAS DO SUL";24
"412770 TOLEDO";587
"412780 TOMAZINA";49
"412785 TRES BARRAS DO PARANA";49
"412790 TUNEIRAS DO OESTE";16
"412796 TURVO";74
"412800 UBIRATA";184
"412810 UMUARAMA";2075
"412820 UNIAO DA VITORIA";475
"412840 URAI";23
"412850 WENCESLAU BRAZ";89
"412855 VERA CRUZ DO OESTE";26
"412860 VERE";36
"420010 ABELARDO LUZ";159
"420020 AGROLANDIA";25
"420040 AGUA DOCE";54
"420070 ALFREDO WAGNER";72
"420090 ANGELINA";65
"420100 ANITA GARIBALDI";104
"420110 ANITAPOLIS";74
"420127 ARABUTA";7
"420140 ARARANGUA";869
"420150 ARMAZEM";91
"420160 ARROIO TRINTA";53
"420200 BALNEARIO CAMBORIU";934
"420230 BIGUACU";159
"420240 BLUMENAU";2426
"420250 BOM JARDIM DA SERRA";1
"420260 BOM RETIRO";52
"420280 BRACO DO NORTE";223
"420290 BRUSQUE";645
"420300 CACADOR";463
"420310 CAIBI";22
"420330 CAMPO ALEGRE";29
"420340 CAMPO BELO DO SUL";58
"420350 CAMPO ERE";84
"420360 CAMPOS NOVOS";241
"420370 CANELINHA";12
"420380 CANOINHAS";327
"420390 CAPINZAL";95
"420410 CAXAMBU DO SUL";86
"420420 CHAPECO";1735
"420430 CONCORDIA";637
"420440 CORONEL FREITAS";31
"420455 CORREIA PINTO";18
"420460 CRICIUMA";1575
"420470 CUNHA PORA";84
"420480 CURITIBANOS";544
"420490 DESCANSO";60
"420530 FAXINAL DOS GUEDES";150
"420540 FLORIANOPOLIS";4542
"420550 FRAIBURGO";120
"420590 GASPAR";199
"420640 GUARACIABA";30
"420650 GUARAMIRIM";58
"420660 GUARUJA DO SUL";106
"420680 IBICARE";21
"420690 IBIRAMA";387
"420700 ICARA";305
"420730 IMBITUBA";247
"420740 IMBUIA";7
"420750 INDAIAL";314
"420760 IPIRA";18
"420765 IPORA DO OESTE";49
"420770 IPUMIRIM";18
"420780 IRANI";102
"420790 IRINEOPOLIS";40
"420800 ITA";29
"420810 ITAIOPOLIS";32
"420820 ITAJAI";1691
"420830 ITAPEMA";13
"420840 ITAPIRANGA";117
"420850 ITUPORANGA";269
"420870 JACINTO MACHADO";49
"420880 JAGUARUNA";68
"420890 JARAGUA DO SUL";1245
"420900 JOACABA";731
"420910 JOINVILLE";3603
"420930 LAGES";1378
"420940 LAGUNA";221
"420960 LAURO MULLER";28
"420970 LEBON REGIS";115
"420985 LINDOIA DO SUL";49
"421000 LUIZ ALVES";84
"421003 LUZERNA";109
"421010 MAFRA";499
"421030 MAJOR VIEIRA";97
"421050 MARAVILHA";229
"421060 MASSARANDUBA";100
"421080 MELEIRO";71
"421090 MODELO";44
"421100 MONDAI";47
"421110 MONTE CASTELO";76
"421120 MORRO DA FUMACA";199
"421130 NAVEGANTES";122
"421140 NOVA ERECHIM";43
"421150 NOVA TRENTO";80
"421170 ORLEANS";95
"421175 OTACILIO COSTA";56
"421200 PALMA SOLA";193
"421210 PALMITOS";212
"421220 PAPANDUVA";154
"421250 PENHA";188
"421260 PERITIBA";29
"421270 PETROLANDIA";15
"421290 PINHALZINHO";69
"421320 POMERODE";171
"421330 PONTE ALTA";15
"421340 PONTE SERRADA";231
"421360 PORTO UNIAO";225
"421370 POUSO REDONDO";30
"421380 PRAIA GRANDE";195
"421400 PRESIDENTE GETULIO";52
"421420 QUILOMBO";118
"421450 RIO DO CAMPO";34
"421470 RIO DOS CEDROS";18
"421480 RIO DO SUL";793
"421490 RIO FORTUNA";60
"421500 RIO NEGRINHO";223
"421530 SALETE";28
"421540 SALTO VELOSO";31
"421550 SANTA CECILIA";156
"421570 SANTO AMARO DA IMPERATRIZ";229
"421580 SAO BENTO DO SUL";343
"421590 SAO BONIFACIO";73
"421600 SAO CARLOS";229
"421620 SAO FRANCISCO DO SUL";114
"421625 SAO JOAO DO OESTE";34
"421630 SAO JOAO BATISTA";88
"421650 SAO JOAQUIM";169
"421660 SAO JOSE";2143
"421670 SAO JOSE DO CEDRO";46
"421690 SAO LOURENCO DO OESTE";168
"421710 SAO MARTINHO";28
"421720 SAO MIGUEL DO OESTE";584
"421725 SAO PEDRO DE ALCANTARA";31
"421730 SAUDADES";53
"421750 SEARA";79
"421770 SOMBRIO";31
"421780 TAIO";36
"421790 TANGARA";38
"421800 TIJUCAS";95
"421810 TIMBE DO SUL";47
"421820 TIMBO";374
"421830 TRES BARRAS";169
"421840 TREZE DE MAIO";202
"421860 TROMBUDO CENTRAL";56
"421870 TUBARAO";1094
"421875 TUNAPOLIS";41
"421880 TURVO";24
"421890 URUBICI";12
"421900 URUSSANGA";197
"421910 VARGEAO";35
"421920 VIDAL RAMOS";15
"421930 VIDEIRA";428
"421935 VITOR MEIRELES";29
"421950 XANXERE";637
"421960 XAVANTINA";49
"421970 XAXIM";155
"430003 ACEGUA";51
"430010 AGUDO";45
"430020 AJURICABA";26
"430030 ALECRIM";35
"430040 ALEGRETE";427
"430045 ALEGRIA";2
"430050 ALPESTRE";39
"430060 ALVORADA";657
"430064 AMETISTA DO SUL";32
"430070 ANTA GORDA";29
"430080 ANTONIO PRADO";78
"430090 ARATIBA";24
"430100 ARROIO DO MEIO";166
"430120 ARROIO DO TIGRE";115
"430130 ARROIO GRANDE";65
"430140 ARVOREZINHA";62
"430150 AUGUSTO PESTANA";40
"430160 BAGE";630
"430165 BARAO";10
"430210 BENTO GONCALVES";700
"430220 BOA VISTA DO BURICA";34
"430230 BOM JESUS";14
"430235 BOM PRINCIPIO";39
"430240 BOM RETIRO DO SUL";58
"430245 BOQUEIRAO DO LEAO";64
"430260 BRAGA";8
"430265 BROCHIER";1
"430270 BUTIA";18
"430280 CACAPAVA DO SUL";189
"430290 CACEQUI";52
"430300 CACHOEIRA DO SUL";564
"430310 CACHOEIRINHA";440
"430330 CAIBATE";25
"430340 CAICARA";27
"430350 CAMAQUA";483
"430360 CAMBARA DO SUL";17
"430370 CAMPINA DAS MISSOES";60
"430390 CAMPO BOM";354
"430400 CAMPO NOVO";20
"430420 CANDELARIA";218
"430430 CANDIDO GODOI";57
"430440 CANELA";200
"430450 CANGUCU";201
"430460 CANOAS";3026
"430463 CAPAO DA CANOA";463
"430470 CARAZINHO";456
"430480 CARLOS BARBOSA";104
"430490 CASCA";28
"430510 CAXIAS DO SUL";2512
"430520 CERRO LARGO";61
"430530 CHAPADA";35
"430540 CHIAPETTA";25
"430570 CONDOR";28
"430580 CONSTANTINA";38
"430590 CORONEL BICACO";22
"430600 CRISSIUMAL";98
"430610 CRUZ ALTA";454
"430620 CRUZEIRO DO SUL";26
"430630 DAVID CANABARRO";41
"430640 DOIS IRMAOS";136
"430645 DOIS LAJEADOS";48
"430650 DOM FELICIANO";49
"430660 DOM PEDRITO";198
"430680 ENCANTADO";140
"430690 ENCRUZILHADA DO SUL";153
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1194
"430720 ERVAL GRANDE";12
"430730 ERVAL SECO";19
"430750 ESPUMOSO";107
"430755 ESTACAO";2
"430760 ESTANCIA VELHA";161
"430770 ESTEIO";454
"430780 ESTRELA";273
"430790 FARROUPILHA";277
"430800 FAXINAL DO SOTURNO";121
"430810 FELIZ";73
"430820 FLORES DA CUNHA";77
"430830 FONTOURA XAVIER";30
"430850 FREDERICO WESTPHALEN";221
"430860 GARIBALDI";143
"430870 GAURAMA";14
"430890 GETULIO VARGAS";133
"430900 GIRUA";111
"430910 GRAMADO";310
"430920 GRAVATAI";532
"430925 GUABIJU";3
"430940 GUAPORE";140
"430950 GUARANI DAS MISSOES";53
"430960 HORIZONTINA";123
"430970 HUMAITA";17
"431000 IBIRUBA";95
"431010 IGREJINHA";224
"431020 IJUI";767
"431030 ILOPOLIS";42
"431050 IRAI";138
"431060 ITAQUI";241
"431075 IVORA";5
"431080 IVOTI";96
"431085 JABOTICABA";30
"431090 JACUTINGA";10
"431100 JAGUARAO";128
"431110 JAGUARI";26
"431112 JAQUIRANA";3
"431120 JULIO DE CASTILHOS";5
"431130 LAGOA VERMELHA";96
"431140 LAJEADO";590
"431150 LAVRAS DO SUL";22
"431160 LIBERATO SALZANO";2
"431180 MARAU";112
"431190 MARCELINO RAMOS";37
"431205 MARQUES DE SOUZA";77
"431210 MATA";3
"431220 MAXIMILIANO DE ALMEIDA";23
"431240 MONTENEGRO";452
"431250 MOSTARDAS";18
"431260 MUCUM";25
"431265 NAO-ME-TOQUE";61
"431270 NONOAI";185
"431290 NOVA BASSANO";25
"431300 NOVA BRESCIA";37
"431310 NOVA PALMA";54
"431320 NOVA PETROPOLIS";77
"431330 NOVA PRATA";130
"431340 NOVO HAMBURGO";1214
"431350 OSORIO";244
"431360 PAIM FILHO";12
"431365 PALMARES DO SUL";22
"431370 PALMEIRA DAS MISSOES";242
"431380 PALMITINHO";136
"431390 PANAMBI";212
"431400 PARAI";40
"431402 PARAISO DO SUL";10
"431405 PAROBE";396
"431410 PASSO FUNDO";4590
"431420 PEDRO OSORIO";29
"431430 PEJUCARA";10
"431440 PELOTAS";2248
"431447 PINHAL GRANDE";19
"431450 PINHEIRO MACHADO";19
"431460 PIRATINI";149
"431470 PLANALTO";85
"431480 PORTAO";86
"431490 PORTO ALEGRE";15350
"431500 PORTO LUCENA";44
"431510 PORTO XAVIER";43
"431515 PROGRESSO";100
"431520 PUTINGA";11
"431530 QUARAI";139
"431535 QUINZE DE NOVEMBRO";14
"431550 RESTINGA SECA";53
"431560 RIO GRANDE";1306
"431570 RIO PARDO";345
"431575 RIOZINHO";11
"431580 ROCA SALES";40
"431590 RODEIO BONITO";118
"431600 ROLANTE";119
"431610 RONDA ALTA";181
"431620 RONDINHA";13
"431630 ROQUE GONZALES";16
"431640 ROSARIO DO SUL";282
"431643 SALDANHA MARINHO";3
"431645 SALTO DO JACUI";26
"431660 SANANDUVA";154
