 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Set/2013
"Município";"AIH_aprovadas"
"330100 CAMPOS DOS GOYTACAZES";2860
"330110 CANTAGALO";147
"330120 CARMO";93
"330130 CASIMIRO DE ABREU";99
"330140 CONCEICAO DE MACABU";45
"330150 CORDEIRO";101
"330160 DUAS BARRAS";28
"330170 DUQUE DE CAXIAS";2106
"330180 ENGENHEIRO PAULO DE FRONTIN";34
"330185 GUAPIMIRIM";187
"330190 ITABORAI";514
"330200 ITAGUAI";320
"330210 ITAOCARA";198
"330220 ITAPERUNA";794
"330225 ITATIAIA";48
"330227 JAPERI";188
"330240 MACAE";704
"330250 MAGE";337
"330260 MANGARATIBA";154
"330270 MARICA";163
"330280 MENDES";34
"330285 MESQUITA";580
"330290 MIGUEL PEREIRA";265
"330300 MIRACEMA";187
"330310 NATIVIDADE";72
"330320 NILOPOLIS";330
"330330 NITEROI";1746
"330340 NOVA FRIBURGO";881
"330350 NOVA IGUACU";1349
"330360 PARACAMBI";440
"330370 PARAIBA DO SUL";403
"330380 PARATY";58
"330390 PETROPOLIS";1658
"330395 PINHEIRAL";63
"330400 PIRAI";134
"330410 PORCIUNCULA";88
"330411 PORTO REAL";98
"330412 QUATIS";260
"330414 QUEIMADOS";553
"330415 QUISSAMA";111
"330420 RESENDE";606
"330430 RIO BONITO";554
"330440 RIO CLARO";57
"330450 RIO DAS FLORES";25
"330452 RIO DAS OSTRAS";391
"330455 RIO DE JANEIRO";23992
"330460 SANTA MARIA MADALENA";68
"330470 SANTO ANTONIO DE PADUA";213
"330475 SAO FRANCISCO DE ITABAPOANA";44
"330480 SAO FIDELIS";214
"330490 SAO GONCALO";2879
"330510 SAO JOAO DE MERITI";874
"330515 SAO JOSE DO VALE DO RIO PRETO";64
"330520 SAO PEDRO DA ALDEIA";122
"330530 SAO SEBASTIAO DO ALTO";93
"330550 SAQUAREMA";110
"330555 SEROPEDICA";24
"330560 SILVA JARDIM";39
"330570 SUMIDOURO";37
"330575 TANGUA";175
"330580 TERESOPOLIS";681
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";557
"330610 VALENCA";465
"330615 VARRE-SAI";26
"330620 VASSOURAS";569
"330630 VOLTA REDONDA";1223
"350010 ADAMANTINA";478
"350050 AGUAS DE LINDOIA";159
"350070 AGUDOS";145
"350100 ALTINOPOLIS";117
"350110 ALTO ALEGRE";13
"350130 ALVARES MACHADO";56
"350160 AMERICANA";1178
"350170 AMERICO BRASILIENSE";534
"350190 AMPARO";549
"350210 ANDRADINA";469
"350220 ANGATUBA";160
"350250 APARECIDA";340
"350260 APARECIDA D'OESTE";40
"350270 APIAI";148
"350280 ARACATUBA";1372
"350320 ARARAQUARA";812
"350330 ARARAS";676
"350340 AREALVA";14
"350370 ARIRANHA";18
"350390 ARUJA";115
"350400 ASSIS";777
"350410 ATIBAIA";292
"350420 AURIFLAMA";134
"350450 AVARE";758
"350490 BANANAL";14
"350520 BARIRI";103
"350530 BARRA BONITA";206
"350550 BARRETOS";2272
"350570 BARUERI";2218
"350580 BASTOS";121
"350590 BATATAIS";355
"350600 BAURU";1655
"350610 BEBEDOURO";550
"350630 BERNARDINO DE CAMPOS";59
"350635 BERTIOGA";279
"350640 BILAC";19
"350650 BIRIGUI";524
"350670 BOA ESPERANCA DO SUL";24
"350680 BOCAINA";20
"350700 BOITUVA";127
"350710 BOM JESUS DOS PERDOES";12
"350740 BORBOREMA";113
"350750 BOTUCATU";1957
"350760 BRAGANCA PAULISTA";1008
"350790 BROTAS";72
"350810 BURITAMA";95
"350850 CACAPAVA";270
"350860 CACHOEIRA PAULISTA";60
"350870 CACONDE";105
"350880 CAFELANDIA";40
"350900 CAIEIRAS";39
"350920 CAJAMAR";113
"350925 CAJATI";39
"350930 CAJOBI";70
"350940 CAJURU";203
"350950 CAMPINAS";6864
"350960 CAMPO LIMPO PAULISTA";150
"350970 CAMPOS DO JORDAO";329
"351000 CANDIDO MOTA";131
"351020 CAPAO BONITO";221
"351040 CAPIVARI";198
"351050 CARAGUATATUBA";477
"351060 CARAPICUIBA";1222
"351070 CARDOSO";55
"351080 CASA BRANCA";428
"351100 CASTILHO";40
"351110 CATANDUVA";1404
"351140 CERQUEIRA CESAR";149
"351150 CERQUILHO";200
"351160 CESARIO LANGE";25
"351170 CHARQUEADA";33
"351190 CLEMENTINA";15
"351200 COLINA";46
"351210 COLOMBIA";12
"351220 CONCHAL";128
"351230 CONCHAS";144
"351280 COSMOPOLIS";224
"351300 COTIA";1075
"351310 CRAVINHOS";30
"351340 CRUZEIRO";338
"351350 CUBATAO";418
"351360 CUNHA";128
"351370 DESCALVADO";114
"351380 DIADEMA";1891
"351390 DIVINOLANDIA";362
"351410 DOIS CORREGOS";154
"351440 DRACENA";348
"351450 DUARTINA";155
"351500 EMBU DAS ARTES";423
"351510 EMBU-GUACU";20
"351518 ESPIRITO SANTO DO PINHAL";622
"351520 ESTRELA D'OESTE";10
"351540 FARTURA";91
"351550 FERNANDOPOLIS";516
"351570 FERRAZ DE VASCONCELOS";737
"351600 FLORIDA PAULISTA";89
"351620 FRANCA";1919
"351630 FRANCISCO MORATO";646
"351640 FRANCO DA ROCHA";623
"351660 GALIA";15
"351670 GARCA";454
"351690 GENERAL SALGADO";85
"351700 GETULINA";15
"351740 GUAIRA";111
"351760 GUAPIARA";20
"351770 GUARA";25
"351780 GUARACAI";48
"351820 GUARARAPES";149
"351830 GUARAREMA";110
"351840 GUARATINGUETA";537
"351860 GUARIBA";188
"351870 GUARUJA";816
"351880 GUARULHOS";5188
"351900 HERCULANDIA";67
"351907 HORTOLANDIA";453
"351910 IACANGA";32
"351920 IACRI";8
"351930 IBATE";113
"351940 IBIRA";7
"351960 IBITINGA";206
"351970 IBIUNA";217
"351990 IEPE";57
"352010 IGARAPAVA";63
"352020 IGARATA";1
"352030 IGUAPE";7
"352040 ILHABELA";227
"352044 ILHA SOLTEIRA";198
"352050 INDAIATUBA";1252
"352070 INDIAPORA";55
"352090 IPAUSSU";51
"352130 IPUA";36
"352170 ITABERA";78
"352180 ITAI";82
"352190 ITAJOBI";56
"352210 ITANHAEM";423
"352220 ITAPECERICA DA SERRA";1340
"352230 ITAPETININGA";439
"352240 ITAPEVA";770
"352250 ITAPEVI";951
"352260 ITAPIRA";1150
"352270 ITAPOLIS";202
"352280 ITAPORANGA";43
"352290 ITAPUI";54
"352310 ITAQUAQUECETUBA";1124
"352320 ITARARE";368
"352340 ITATIBA";397
"352350 ITATINGA";16
"352360 ITIRAPINA";15
"352390 ITU";806
"352400 ITUPEVA";138
"352410 ITUVERAVA";271
"352420 JABORANDI";9
"352430 JABOTICABAL";265
"352440 JACAREI";1179
"352450 JACI";179
"352470 JAGUARIUNA";216
"352480 JALES";507
"352500 JANDIRA";43
"352520 JARINU";24
"352530 JAU";1911
"352550 JOANOPOLIS";17
"352570 JOSE BONIFACIO";175
"352590 JUNDIAI";2302
"352600 JUNQUEIROPOLIS";135
"352610 JUQUIA";19
"352640 LARANJAL PAULISTA";166
"352670 LEME";525
"352680 LENCOIS PAULISTA";199
"352690 LIMEIRA";1291
"352710 LINS";614
"352720 LORENA";411
"352730 LOUVEIRA";169
"352740 LUCELIA";96
"352770 LUIZIANIA";17
"352800 MACATUBA";67
"352810 MACAUBAL";10
"352850 MAIRIPORA";269
"352880 MARACAI";65
"352900 MARILIA";1875
"352920 MARTINOPOLIS";176
"352930 MATAO";415
"352940 MAUA";1165
"352970 MIGUELOPOLIS";52
"353010 MIRANDOPOLIS";395
"353030 MIRASSOL";164
"353050 MOCOCA";477
"353060 MOGI DAS CRUZES";2320
"353070 MOGI GUACU";927
"353080 MOGI MIRIM";455
"353110 MONGAGUA";45
"353130 MONTE ALTO";173
"353140 MONTE APRAZIVEL";194
"353150 MONTE AZUL PAULISTA";139
"353180 MONTE MOR";43
"353190 MORRO AGUDO";120
"353200 MORUNGABA";4
"353240 NAZARE PAULISTA";56
"353250 NEVES PAULISTA";59
"353260 NHANDEARA";140
"353290 NOVA EUROPA";30
"353300 NOVA GRANADA";107
"353340 NOVA ODESSA";152
"353350 NOVO HORIZONTE";326
"353390 OLIMPIA";351
"353430 ORLANDIA";198
"353440 OSASCO";1742
"353460 OSVALDO CRUZ";171
"353470 OURINHOS";800
"353475 OUROESTE";20
"353490 PACAEMBU";38
"353520 PALMEIRA D'OESTE";49
"353530 PALMITAL";113
"353540 PANORAMA";65
"353550 PARAGUACU PAULISTA";233
"353560 PARAIBUNA";17
"353580 PARANAPANEMA";35
"353600 PARAPUA";56
"353620 PARIQUERA-ACU";751
"353630 PATROCINIO PAULISTA";112
"353650 PAULINIA";386
"353660 PAULO DE FARIA";30
"353670 PEDERNEIRAS";168
"353700 PEDREGULHO";43
"353710 PEDREIRA";140
"353730 PENAPOLIS";529
"353740 PEREIRA BARRETO";148
"353760 PERUIBE";108
"353780 PIEDADE";537
"353790 PILAR DO SUL";130
"353800 PINDAMONHANGABA";633
"353860 PIRACAIA";36
"353870 PIRACICABA";1782
"353880 PIRAJU";202
"353890 PIRAJUI";57
"353900 PIRANGI";49
"353920 PIRAPOZINHO";58
"353930 PIRASSUNUNGA";260
"353940 PIRATININGA";19
"353950 PITANGUEIRAS";131
"353980 POA";89
"354000 POMPEIA";97
"354020 PONTAL";90
"354040 POPULINA";41
"354060 PORTO FELIZ";213
"354070 PORTO FERREIRA";204
"354080 POTIRENDABA";27
"354100 PRAIA GRANDE";555
"354120 PRESIDENTE BERNARDES";105
"354130 PRESIDENTE EPITACIO";230
"354140 PRESIDENTE PRUDENTE";3172
"354150 PRESIDENTE VENCESLAU";383
"354160 PROMISSAO";308
"354190 QUELUZ";18
"354220 RANCHARIA";287
"354240 REGENTE FEIJO";62
"354260 REGISTRO";486
"354290 RIBEIRAO BONITO";41
"354300 RIBEIRAO BRANCO";83
"354330 RIBEIRAO PIRES";156
"354340 RIBEIRAO PRETO";5872
"354380 RINOPOLIS";50
"354390 RIO CLARO";612
"354400 RIO DAS PEDRAS";107
"354425 ROSANA";235
"354430 ROSEIRA";2
"354490 SALES OLIVEIRA";31
"354520 SALTO";737
"354530 SALTO DE PIRAPORA";860
"354540 SALTO GRANDE";62
"354560 SANTA ADELIA";83
"354580 SANTA BARBARA D'OESTE";548
"354630 SANTA CRUZ DAS PALMEIRAS";111
"354640 SANTA CRUZ DO RIO PARDO";177
"354660 SANTA FE DO SUL";202
"354680 SANTA ISABEL";270
"354730 SANTANA DE PARNAIBA";110
"354750 SANTA RITA DO PASSA QUATRO";443
"354760 SANTA ROSA DE VITERBO";83
"354770 SANTO ANASTACIO";150
"354780 SANTO ANDRE";3398
"354790 SANTO ANTONIO DA ALEGRIA";13
"354850 SANTOS";2695
"354860 SAO BENTO DO SAPUCAI";96
"354870 SAO BERNARDO DO CAMPO";2885
"354880 SAO CAETANO DO SUL";761
"354890 SAO CARLOS";960
"354910 SAO JOAO DA BOA VISTA";776
"354940 SAO JOAQUIM DA BARRA";221
"354970 SAO JOSE DO RIO PARDO";368
"354980 SAO JOSE DO RIO PRETO";5924
"354990 SAO JOSE DOS CAMPOS";2757
"355000 SAO LUIS DO PARAITINGA";33
"355010 SAO MANUEL";83
"355030 SAO PAULO";58971
"355040 SAO PEDRO";88
"355060 SAO ROQUE";177
"355070 SAO SEBASTIAO";405
"355080 SAO SEBASTIAO DA GRAMA";81
"355090 SAO SIMAO";38
"355100 SAO VICENTE";609
"355150 SERRANA";175
"355160 SERRA NEGRA";106
"355170 SERTAOZINHO";450
"355200 SILVEIRAS";3
"355210 SOCORRO";140
"355220 SOROCABA";4474
"355230 SUD MENNUCCI";21
"355240 SUMARE";1099
"355250 SUZANO";419
"355260 TABAPUA";60
"355270 TABATINGA";67
"355280 TABOAO DA SERRA";1568
"355300 TAGUAI";49
"355330 TAMBAU";105
"355340 TANABI";200
"355360 TAPIRATIBA";37
"355370 TAQUARITINGA";414
"355380 TAQUARITUBA";150
"355400 TATUI";448
"355410 TAUBATE";1393
"355430 TEODORO SAMPAIO";156
"355440 TERRA ROXA";33
"355450 TIETE";153
"355470 TORRINHA";10
"355500 TUPA";1403
"355510 TUPI PAULISTA";145
"355540 UBATUBA";229
"355580 URANIA";9
"355600 URUPES";89
"355620 VALINHOS";471
"355630 VALPARAISO";101
"355640 VARGEM GRANDE DO SUL";231
"355650 VARZEA PAULISTA";76
"355680 VIRADOURO";44
"355700 VOTORANTIM";288
"355710 VOTUPORANGA";616
"355720 CHAVANTES";93
"410010 ABATIA";43
"410045 ALTAMIRA DO PARANA";28
"410050 ALTONIA";81
"410060 ALTO PARANA";67
"410090 AMAPORA";7
"410100 AMPERE";80
"410110 ANDIRA";124
"410120 ANTONINA";41
"410140 APUCARANA";1239
"410150 ARAPONGAS";1440
"410160 ARAPOTI";66
"410170 ARARUNA";52
"410180 ARAUCARIA";597
"410200 ASSIS CHATEAUBRIAND";175
"410210 ASTORGA";177
"410220 ATALAIA";12
"410240 BANDEIRANTES";218
"410250 BARBOSA FERRAZ";152
"410260 BARRACAO";50
"410280 BELA VISTA DO PARAISO";89
"410290 BITURUNA";82
"410300 BOA ESPERANCA";20
"410305 BOA VISTA DA APARECIDA";30
"410310 BOCAIUVA DO SUL";11
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";61
"410360 CAMBARA";101
"410370 CAMBE";260
"410390 CAMPINA DA LAGOA";79
"410400 CAMPINA GRANDE DO SUL";2278
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";2945
"410430 CAMPO MOURAO";777
"410440 CANDIDO DE ABREU";66
"410442 CANDOI";87
"410445 CANTAGALO";59
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";88
"410480 CASCAVEL";2977
"410490 CASTRO";319
"410510 CENTENARIO DO SUL";21
"410520 CERRO AZUL";69
"410530 CEU AZUL";65
"410540 CHOPINZINHO";177
"410550 CIANORTE";610
"410560 CIDADE GAUCHA";59
"410570 CLEVELANDIA";87
"410580 COLOMBO";275
"410590 COLORADO";236
"410600 CONGONHINHAS";21
"410610 CONSELHEIRO MAIRINCK";14
"410620 CONTENDA";12
"410630 CORBELIA";128
"410640 CORNELIO PROCOPIO";493
"410650 CORONEL VIVIDA";108
"410660 CRUZEIRO DO OESTE";87
"410670 CRUZEIRO DO SUL";6
"410680 CRUZ MACHADO";71
"410690 CURITIBA";12679
"410700 CURIUVA";41
"410710 DIAMANTE DO NORTE";9
"410715 DIAMANTE D'OESTE";18
"410720 DOIS VIZINHOS";275
"410725 DOURADINA";72
"410730 DOUTOR CAMARGO";44
"410750 ENGENHEIRO BELTRAO";113
"410753 ENTRE RIOS DO OESTE";41
"410760 FAXINAL";73
"410765 FAZENDA RIO GRANDE";173
"410775 FIGUEIRA";21
"410780 FLORAI";10
"410790 FLORESTA";14
"410800 FLORESTOPOLIS";27
"410820 FORMOSA DO OESTE";37
"410830 FOZ DO IGUACU";1584
"410832 FRANCISCO ALVES";1
"410840 FRANCISCO BELTRAO";970
"410850 GENERAL CARNEIRO";39
"410855 GODOY MOREIRA";13
"410860 GOIOERE";312
"410870 GRANDES RIOS";26
"410880 GUAIRA";111
"410890 GUAIRACA";10
"410930 GUARANIACU";151
"410940 GUARAPUAVA";1190
"410950 GUARAQUECABA";23
"410960 GUARATUBA";101
"410970 IBAITI";164
"410975 IBEMA";24
"410980 IBIPORA";269
"411030 INAJA";10
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";20
"411060 IPORA";21
"411070 IRATI";501
"411080 IRETAMA";64
"411090 ITAGUAJE";14
"411100 ITAMBARACA";23
"411110 ITAMBE";24
"411125 ITAPERUCU";105
"411130 ITAUNA DO SUL";14
"411140 IVAI";45
"411150 IVAIPORA";443
"411160 IVATUBA";4
"411170 JABOTI";20
"411180 JACAREZINHO";227
"411190 JAGUAPITA";21
"411200 JAGUARIAIVA";210
"411210 JANDAIA DO SUL";475
"411220 JANIOPOLIS";18
"411240 JAPURA";34
"411250 JARDIM ALEGRE";63
"411270 JATAIZINHO";58
"411275 JESUITAS";42
"411280 JOAQUIM TAVORA";46
"411295 JURANDA";27
"411300 JUSSARA";8
"411310 KALORE";14
"411320 LAPA";157
"411330 LARANJEIRAS DO SUL";357
"411345 LINDOESTE";12
"411350 LOANDA";230
"411370 LONDRINA";4424
"411375 LUNARDELLI";42
"411380 LUPIONOPOLIS";10
"411390 MALLET";54
"411410 MANDAGUACU";128
"411420 MANDAGUARI";236
"411430 MANDIRITUBA";45
"411440 MANGUEIRINHA";88
"411450 MANOEL RIBAS";28
"411460 MARECHAL CANDIDO RONDON";217
"411500 MARILENA";28
"411520 MARINGA";3059
"411535 MARIPA";55
"411540 MARMELEIRO";82
"411550 MARUMBI";11
"411560 MATELANDIA";175
"411570 MATINHOS";17
"411580 MEDIANEIRA";306
"411600 MIRASELVA";2
"411605 MISSAL";64
"411620 MORRETES";26
"411670 NOVA AURORA";70
"411680 NOVA CANTU";48
"411690 NOVA ESPERANCA";138
"411695 NOVA ESPERANCA DO SUDOESTE";18
"411710 NOVA LONDRINA";52
"411720 NOVA OLIMPIA";8
"411722 NOVA SANTA ROSA";28
"411727 NOVA TEBAS";55
"411730 ORTIGUEIRA";123
"411740 OURIZONA";9
"411760 PALMAS";344
"411770 PALMEIRA";181
"411790 PALOTINA";127
"411800 PARAISO DO NORTE";66
"411820 PARANAGUA";728
"411840 PARANAVAI";621
"411845 PATO BRAGADO";15
"411850 PATO BRANCO";981
"411870 PAULO FRONTIN";9
"411890 PEROLA";4
"411915 PINHAIS";417
"411920 PINHALAO";36
"411930 PINHAO";181
"411940 PIRAI DO SUL";103
"411950 PIRAQUARA";870
"411960 PITANGA";337
"411970 PLANALTINA DO PARANA";17
"411980 PLANALTO";90
"411990 PONTA GROSSA";2246
"412000 PORECATU";47
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";3
"412035 PRANCHITA";115
"412040 PRESIDENTE CASTELO BRANCO";18
"412050 PRIMEIRO DE MAIO";13
"412060 PRUDENTOPOLIS";327
"412070 QUATIGUA";42
"412085 QUATRO PONTES";7
"412090 QUEDAS DO IGUACU";117
"412100 QUERENCIA DO NORTE";42
"412120 QUITANDINHA";62
"412130 RANCHO ALEGRE";6
"412140 REALEZA";70
"412150 REBOUCAS";61
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";56
"412240 ROLANDIA";427
"412260 RONDON";48
"412265 ROSARIO DO IVAI";41
"412300 SALTO DO LONTRA";65
"412310 SANTA AMELIA";12
"412340 SANTA FE";36
"412350 SANTA HELENA";72
"412370 SANTA ISABEL DO IVAI";57
"412380 SANTA IZABEL DO OESTE";57
"412385 SANTA MARIA DO OESTE";76
"412400 SANTANA DO ITARARE";13
"412405 SANTA TEREZINHA DE ITAIPU";2
"412410 SANTO ANTONIO DA PLATINA";430
"412420 SANTO ANTONIO DO CAIUA";22
"412430 SANTO ANTONIO DO PARAISO";3
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";21
"412470 SAO JERONIMO DA SERRA";28
"412480 SAO JOAO";41
"412500 SAO JOAO DO IVAI";41
"412510 SAO JOAO DO TRIUNFO";49
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";21
"412535 SAO JORGE DO PATROCINIO";36
"412540 SAO JOSE DA BOA VISTA";16
"412545 SAO JOSE DAS PALMEIRAS";17
"412550 SAO JOSE DOS PINHAIS";814
"412560 SAO MATEUS DO SUL";204
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";15
"412625 SARANDI";603
"412630 SENGES";26
"412640 SERTANEJA";8
"412650 SERTANOPOLIS";36
"412660 SIQUEIRA CAMPOS";79
"412667 TAMARANA";34
"412700 TEIXEIRA SOARES";32
"412710 TELEMACO BORBA";502
"412720 TERRA BOA";103
"412730 TERRA RICA";61
"412750 TIBAGI";49
"412760 TIJUCAS DO SUL";21
"412770 TOLEDO";887
"412780 TOMAZINA";47
"412785 TRES BARRAS DO PARANA";44
"412790 TUNEIRAS DO OESTE";27
"412795 TUPASSI";38
"412796 TURVO";84
"412800 UBIRATA";165
"412810 UMUARAMA";1012
"412820 UNIAO DA VITORIA";529
"412840 URAI";71
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";38
"412860 VERE";36
"420010 ABELARDO LUZ";133
"420020 AGROLANDIA";36
"420040 AGUA DOCE";41
"420070 ALFREDO WAGNER";42
"420080 ANCHIETA";17
"420090 ANGELINA";116
"420100 ANITA GARIBALDI";44
"420110 ANITAPOLIS";16
"420127 ARABUTA";6
"420140 ARARANGUA";603
"420150 ARMAZEM";67
"420160 ARROIO TRINTA";13
"420190 AURORA";8
"420200 BALNEARIO CAMBORIU";503
"420240 BLUMENAU";1791
"420243 BOCAINA DO SUL";82
"420250 BOM JARDIM DA SERRA";8
"420260 BOM RETIRO";32
"420280 BRACO DO NORTE";205
"420290 BRUSQUE";612
"420300 CACADOR";416
"420310 CAIBI";20
"420320 CAMBORIU";288
"420330 CAMPO ALEGRE";17
"420340 CAMPO BELO DO SUL";38
"420350 CAMPO ERE";93
"420360 CAMPOS NOVOS";169
"420370 CANELINHA";27
"420380 CANOINHAS";408
"420390 CAPINZAL";120
"420400 CATANDUVAS";6
"420410 CAXAMBU DO SUL";25
"420420 CHAPECO";1884
"420430 CONCORDIA";490
"420440 CORONEL FREITAS";61
"420455 CORREIA PINTO";12
"420460 CRICIUMA";1724
"420470 CUNHA PORA";48
"420480 CURITIBANOS";407
"420490 DESCANSO";21
"420500 DIONISIO CERQUEIRA";54
"420520 ERVAL VELHO";20
"420530 FAXINAL DOS GUEDES";52
"420540 FLORIANOPOLIS";3255
"420550 FRAIBURGO";118
"420590 GASPAR";218
"420640 GUARACIABA";45
"420650 GUARAMIRIM";99
"420660 GUARUJA DO SUL";31
"420680 IBICARE";27
"420690 IBIRAMA";259
"420700 ICARA";261
"420720 IMARUI";6
"420730 IMBITUBA";255
"420740 IMBUIA";4
"420750 INDAIAL";374
"420760 IPIRA";17
"420765 IPORA DO OESTE";34
"420770 IPUMIRIM";13
"420780 IRANI";52
"420790 IRINEOPOLIS";17
"420800 ITA";22
"420810 ITAIOPOLIS";30
"420820 ITAJAI";1321
"420830 ITAPEMA";42
"420840 ITAPIRANGA";76
"420850 ITUPORANGA";165
"420870 JACINTO MACHADO";41
"420880 JAGUARUNA";35
"420890 JARAGUA DO SUL";876
"420900 JOACABA";520
"420910 JOINVILLE";3228
"420930 LAGES";1687
"420940 LAGUNA";238
"420960 LAURO MULLER";76
"420970 LEBON REGIS";42
"420985 LINDOIA DO SUL";13
"421000 LUIZ ALVES";49
"421003 LUZERNA";117
"421010 MAFRA";352
"421030 MAJOR VIEIRA";64
"421050 MARAVILHA";249
"421080 MELEIRO";132
"421090 MODELO";21
"421100 MONDAI";36
"421110 MONTE CASTELO";36
"421120 MORRO DA FUMACA";202
"421130 NAVEGANTES";179
"421140 NOVA ERECHIM";24
"421150 NOVA TRENTO";58
"421160 NOVA VENEZA";129
"421170 ORLEANS";109
"421175 OTACILIO COSTA";44
"421200 PALMA SOLA";63
"421210 PALMITOS";152
"421220 PAPANDUVA";70
"421250 PENHA";119
"421260 PERITIBA";30
"421270 PETROLANDIA";13
"421290 PINHALZINHO";58
"421320 POMERODE";110
"421330 PONTE ALTA";10
"421340 PONTE SERRADA";98
"421360 PORTO UNIAO";195
"421370 POUSO REDONDO";30
"421380 PRAIA GRANDE";81
"421400 PRESIDENTE GETULIO";58
"421420 QUILOMBO";125
"421450 RIO DO CAMPO";27
"421470 RIO DOS CEDROS";33
"421480 RIO DO SUL";748
"421490 RIO FORTUNA";25
"421500 RIO NEGRINHO";144
"421530 SALETE";70
"421540 SALTO VELOSO";20
"421550 SANTA CECILIA";98
"421570 SANTO AMARO DA IMPERATRIZ";291
"421580 SAO BENTO DO SUL";384
"421590 SAO BONIFACIO";45
"421600 SAO CARLOS";111
"421620 SAO FRANCISCO DO SUL";115
"421625 SAO JOAO DO OESTE";10
"421630 SAO JOAO BATISTA";87
"421650 SAO JOAQUIM";138
"421660 SAO JOSE";2030
"421670 SAO JOSE DO CEDRO";47
"421680 SAO JOSE DO CERRITO";26
"421690 SAO LOURENCO DO OESTE";216
"421710 SAO MARTINHO";11
"421720 SAO MIGUEL DO OESTE";470
"421725 SAO PEDRO DE ALCANTARA";72
"421730 SAUDADES";39
"421750 SEARA";83
"421770 SOMBRIO";146
"421780 TAIO";48
"421790 TANGARA";43
"421800 TIJUCAS";149
"421810 TIMBE DO SUL";26
"421820 TIMBO";283
"421830 TRES BARRAS";51
"421840 TREZE DE MAIO";79
"421850 TREZE TILIAS";3
"421860 TROMBUDO CENTRAL";53
"421870 TUBARAO";1010
"421875 TUNAPOLIS";33
"421880 TURVO";42
"421890 URUBICI";39
"421900 URUSSANGA";230
"421910 VARGEAO";22
"421920 VIDAL RAMOS";8
"421930 VIDEIRA";307
"421935 VITOR MEIRELES";20
"421950 XANXERE";474
"421960 XAVANTINA";40
"421970 XAXIM";99
"430003 ACEGUA";92
"430010 AGUDO";98
"430020 AJURICABA";31
"430030 ALECRIM";36
"430040 ALEGRETE";499
"430045 ALEGRIA";3
"430050 ALPESTRE";12
"430060 ALVORADA";503
"430063 AMARAL FERRADOR";3
"430064 AMETISTA DO SUL";6
"430070 ANTA GORDA";30
"430080 ANTONIO PRADO";85
"430090 ARATIBA";16
"430100 ARROIO DO MEIO";138
"430120 ARROIO DO TIGRE";113
"430130 ARROIO GRANDE";67
"430140 ARVOREZINHA";58
"430150 AUGUSTO PESTANA";54
"430160 BAGE";723
"430165 BARAO";28
"430210 BENTO GONCALVES";729
"430220 BOA VISTA DO BURICA";35
"430230 BOM JESUS";53
"430235 BOM PRINCIPIO";32
"430240 BOM RETIRO DO SUL";72
"430245 BOQUEIRAO DO LEAO";41
"430260 BRAGA";13
"430270 BUTIA";19
"430280 CACAPAVA DO SUL";183
"430290 CACEQUI";22
"430300 CACHOEIRA DO SUL";503
"430310 CACHOEIRINHA";387
"430330 CAIBATE";38
"430340 CAICARA";23
"430350 CAMAQUA";394
"430360 CAMBARA DO SUL";11
"430370 CAMPINA DAS MISSOES";48
"430380 CAMPINAS DO SUL";9
"430390 CAMPO BOM";291
"430400 CAMPO NOVO";16
"430420 CANDELARIA";251
"430430 CANDIDO GODOI";54
"430440 CANELA";200
"430450 CANGUCU";296
"430460 CANOAS";1797
"430463 CAPAO DA CANOA";416
"430470 CARAZINHO";354
"430480 CARLOS BARBOSA";71
"430490 CASCA";52
"430510 CAXIAS DO SUL";2265
"430513 CERRO BRANCO";12
"430520 CERRO LARGO";71
"430530 CHAPADA";25
"430540 CHIAPETTA";30
"430570 CONDOR";26
"430580 CONSTANTINA";37
"430590 CORONEL BICACO";39
"430610 CRUZ ALTA";416
"430620 CRUZEIRO DO SUL";34
"430630 DAVID CANABARRO";43
"430640 DOIS IRMAOS";124
"430645 DOIS LAJEADOS";39
"430650 DOM FELICIANO";38
"430660 DOM PEDRITO";180
"430673 DOUTOR MAURICIO CARDOSO";6
"430680 ENCANTADO";152
"430690 ENCRUZILHADA DO SUL";153
"430692 ENGENHO VELHO";1
"430700 ERECHIM";1254
"430710 HERVAL";9
"430730 ERVAL SECO";14
"430750 ESPUMOSO";107
"430755 ESTACAO";9
"430760 ESTANCIA VELHA";147
"430770 ESTEIO";417
"430780 ESTRELA";252
"430790 FARROUPILHA";427
"430800 FAXINAL DO SOTURNO";63
"430810 FELIZ";95
"430820 FLORES DA CUNHA";90
