 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2020
"Município";"AIH_aprovadas"
"330475 SAO FRANCISCO DE ITABAPOANA";60
"330480 SAO FIDELIS";239
"330490 SAO GONCALO";2739
"330500 SAO JOAO DA BARRA";123
"330510 SAO JOAO DE MERITI";777
"330515 SAO JOSE DO VALE DO RIO PRETO";45
"330520 SAO PEDRO DA ALDEIA";155
"330530 SAO SEBASTIAO DO ALTO";58
"330550 SAQUAREMA";559
"330555 SEROPEDICA";138
"330560 SILVA JARDIM";32
"330570 SUMIDOURO";22
"330575 TANGUA";15
"330580 TERESOPOLIS";894
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";472
"330610 VALENCA";590
"330615 VARRE-SAI";25
"330620 VASSOURAS";477
"330630 VOLTA REDONDA";1380
"350010 ADAMANTINA";436
"350050 AGUAS DE LINDOIA";141
"350070 AGUDOS";97
"350100 ALTINOPOLIS";107
"350110 ALTO ALEGRE";4
"350130 ALVARES MACHADO";34
"350160 AMERICANA";584
"350170 AMERICO BRASILIENSE";543
"350190 AMPARO";531
"350210 ANDRADINA";253
"350220 ANGATUBA";112
"350250 APARECIDA";163
"350260 APARECIDA D'OESTE";13
"350270 APIAI";163
"350280 ARACATUBA";908
"350320 ARARAQUARA";1076
"350330 ARARAS";614
"350340 AREALVA";9
"350390 ARUJA";103
"350400 ASSIS";810
"350410 ATIBAIA";270
"350420 AURIFLAMA";98
"350450 AVARE";563
"350520 BARIRI";170
"350530 BARRA BONITA";183
"350550 BARRETOS";2413
"350570 BARUERI";2489
"350580 BASTOS";270
"350590 BATATAIS";366
"350600 BAURU";2848
"350610 BEBEDOURO";210
"350630 BERNARDINO DE CAMPOS";47
"350635 BERTIOGA";227
"350640 BILAC";7
"350650 BIRIGUI";423
"350680 BOCAINA";16
"350700 BOITUVA";168
"350710 BOM JESUS DOS PERDOES";7
"350740 BORBOREMA";54
"350750 BOTUCATU";2377
"350760 BRAGANCA PAULISTA";1225
"350790 BROTAS";46
"350810 BURITAMA";13
"350840 CABREUVA";40
"350850 CACAPAVA";114
"350860 CACHOEIRA PAULISTA";39
"350870 CACONDE";131
"350880 CAFELANDIA";68
"350900 CAIEIRAS";277
"350920 CAJAMAR";124
"350930 CAJOBI";19
"350940 CAJURU";204
"350950 CAMPINAS";6463
"350960 CAMPO LIMPO PAULISTA";264
"350970 CAMPOS DO JORDAO";286
"351000 CANDIDO MOTA";100
"351020 CAPAO BONITO";201
"351040 CAPIVARI";195
"351050 CARAGUATATUBA";902
"351060 CARAPICUIBA";1486
"351070 CARDOSO";34
"351080 CASA BRANCA";267
"351100 CASTILHO";47
"351110 CATANDUVA";1293
"351140 CERQUEIRA CESAR";71
"351150 CERQUILHO";91
"351160 CESARIO LANGE";26
"351170 CHARQUEADA";29
"351190 CLEMENTINA";20
"351200 COLINA";53
"351210 COLOMBIA";1
"351220 CONCHAL";145
"351280 COSMOPOLIS";115
"351300 COTIA";1161
"351310 CRAVINHOS";27
"351340 CRUZEIRO";435
"351350 CUBATAO";487
"351360 CUNHA";103
"351370 DESCALVADO";138
"351380 DIADEMA";2132
"351390 DIVINOLANDIA";359
"351410 DOIS CORREGOS";115
"351440 DRACENA";283
"351450 DUARTINA";134
"351500 EMBU DAS ARTES";249
"351510 EMBU-GUACU";74
"351518 ESPIRITO SANTO DO PINHAL";494
"351520 ESTRELA D'OESTE";48
"351540 FARTURA";49
"351550 FERNANDOPOLIS";413
"351570 FERRAZ DE VASCONCELOS";802
"351600 FLORIDA PAULISTA";85
"351620 FRANCA";1938
"351630 FRANCISCO MORATO";714
"351640 FRANCO DA ROCHA";582
"351660 GALIA";4
"351670 GARCA";351
"351690 GENERAL SALGADO";33
"351740 GUAIRA";175
"351760 GUAPIARA";45
"351770 GUARA";26
"351780 GUARACAI";19
"351820 GUARARAPES";102
"351830 GUARAREMA";83
"351840 GUARATINGUETA";617
"351860 GUARIBA";133
"351870 GUARUJA";980
"351880 GUARULHOS";4871
"351900 HERCULANDIA";96
"351907 HORTOLANDIA";404
"351910 IACANGA";25
"351930 IBATE";52
"351940 IBIRA";20
"351960 IBITINGA";312
"351970 IBIUNA";115
"351990 IEPE";46
"352010 IGARAPAVA";131
"352040 ILHABELA";223
"352044 ILHA SOLTEIRA";174
"352050 INDAIATUBA";964
"352070 INDIAPORA";31
"352090 IPAUSSU";44
"352130 IPUA";29
"352170 ITABERA";36
"352180 ITAI";21
"352190 ITAJOBI";14
"352210 ITANHAEM";912
"352220 ITAPECERICA DA SERRA";1430
"352230 ITAPETININGA";653
"352240 ITAPEVA";622
"352250 ITAPEVI";1723
"352260 ITAPIRA";892
"352270 ITAPOLIS";262
"352280 ITAPORANGA";119
"352290 ITAPUI";15
"352310 ITAQUAQUECETUBA";1192
"352320 ITARARE";288
"352340 ITATIBA";361
"352350 ITATINGA";36
"352360 ITIRAPINA";35
"352390 ITU";737
"352400 ITUPEVA";74
"352410 ITUVERAVA";283
"352420 JABORANDI";1
"352430 JABOTICABAL";189
"352440 JACAREI";1005
"352450 JACI";168
"352470 JAGUARIUNA";237
"352480 JALES";562
"352520 JARINU";26
"352530 JAU";2160
"352550 JOANOPOLIS";16
"352570 JOSE BONIFACIO";52
"352590 JUNDIAI";3247
"352600 JUNQUEIROPOLIS";117
"352640 LARANJAL PAULISTA";97
"352670 LEME";393
"352680 LENCOIS PAULISTA";173
"352690 LIMEIRA";1159
"352710 LINS";664
"352720 LORENA";492
"352730 LOUVEIRA";220
"352740 LUCELIA";48
"352800 MACATUBA";43
"352810 MACAUBAL";5
"352850 MAIRIPORA";177
"352880 MARACAI";56
"352900 MARILIA";2126
"352920 MARTINOPOLIS";97
"352930 MATAO";406
"352940 MAUA";1048
"352970 MIGUELOPOLIS";99
"353010 MIRANDOPOLIS";346
"353030 MIRASSOL";167
"353050 MOCOCA";433
"353060 MOGI DAS CRUZES";2859
"353070 MOGI GUACU";848
"353080 MOGI MIRIM";377
"353110 MONGAGUA";46
"353130 MONTE ALTO";162
"353140 MONTE APRAZIVEL";238
"353150 MONTE AZUL PAULISTA";142
"353180 MONTE MOR";115
"353190 MORRO AGUDO";111
"353200 MORUNGABA";13
"353240 NAZARE PAULISTA";26
"353250 NEVES PAULISTA";4
"353260 NHANDEARA";98
"353290 NOVA EUROPA";24
"353300 NOVA GRANADA";131
"353340 NOVA ODESSA";110
"353350 NOVO HORIZONTE";177
"353390 OLIMPIA";235
"353430 ORLANDIA";263
"353440 OSASCO";2439
"353460 OSVALDO CRUZ";167
"353470 OURINHOS";604
"353475 OUROESTE";31
"353490 PACAEMBU";30
"353520 PALMEIRA D'OESTE";45
"353530 PALMITAL";99
"353540 PANORAMA";57
"353550 PARAGUACU PAULISTA";246
"353580 PARANAPANEMA";10
"353600 PARAPUA";58
"353620 PARIQUERA-ACU";752
"353630 PATROCINIO PAULISTA";69
"353650 PAULINIA";401
"353660 PAULO DE FARIA";3
"353670 PEDERNEIRAS";142
"353700 PEDREGULHO";69
"353710 PEDREIRA";59
"353730 PENAPOLIS";439
"353740 PEREIRA BARRETO";115
"353780 PIEDADE";172
"353790 PILAR DO SUL";78
"353800 PINDAMONHANGABA";605
"353860 PIRACAIA";25
"353870 PIRACICABA";2183
"353880 PIRAJU";156
"353890 PIRAJUI";83
"353900 PIRANGI";46
"353930 PIRASSUNUNGA";186
"353940 PIRATININGA";18
"353950 PITANGUEIRAS";111
"353980 POA";94
"354000 POMPEIA";34
"354020 PONTAL";102
"354040 POPULINA";25
"354060 PORTO FELIZ";223
"354070 PORTO FERREIRA";186
"354080 POTIRENDABA";23
"354100 PRAIA GRANDE";675
"354120 PRESIDENTE BERNARDES";111
"354130 PRESIDENTE EPITACIO";19
"354140 PRESIDENTE PRUDENTE";3160
"354150 PRESIDENTE VENCESLAU";152
"354160 PROMISSAO";251
"354190 QUELUZ";10
"354220 RANCHARIA";386
"354240 REGENTE FEIJO";30
"354260 REGISTRO";551
"354290 RIBEIRAO BONITO";32
"354300 RIBEIRAO BRANCO";46
"354330 RIBEIRAO PIRES";107
"354340 RIBEIRAO PRETO";6105
"354380 RINOPOLIS";16
"354390 RIO CLARO";717
"354400 RIO DAS PEDRAS";53
"354420 RIOLANDIA";8
"354425 ROSANA";264
"354490 SALES OLIVEIRA";28
"354500 SALESOPOLIS";10
"354520 SALTO";295
"354530 SALTO DE PIRAPORA";126
"354540 SALTO GRANDE";117
"354560 SANTA ADELIA";14
"354580 SANTA BARBARA D'OESTE";610
"354630 SANTA CRUZ DAS PALMEIRAS";122
"354640 SANTA CRUZ DO RIO PARDO";262
"354660 SANTA FE DO SUL";209
"354680 SANTA ISABEL";192
"354730 SANTANA DE PARNAIBA";284
"354750 SANTA RITA DO PASSA QUATRO";280
"354760 SANTA ROSA DE VITERBO";77
"354770 SANTO ANASTACIO";156
"354780 SANTO ANDRE";3818
"354790 SANTO ANTONIO DA ALEGRIA";9
"354850 SANTOS";2276
"354860 SAO BENTO DO SAPUCAI";23
"354870 SAO BERNARDO DO CAMPO";2953
"354880 SAO CAETANO DO SUL";647
"354890 SAO CARLOS";1257
"354910 SAO JOAO DA BOA VISTA";489
"354940 SAO JOAQUIM DA BARRA";238
"354970 SAO JOSE DO RIO PARDO";441
"354980 SAO JOSE DO RIO PRETO";5356
"354990 SAO JOSE DOS CAMPOS";4020
"355000 SAO LUIS DO PARAITINGA";17
"355010 SAO MANUEL";95
"355020 SAO MIGUEL ARCANJO";89
"355030 SAO PAULO";57241
"355040 SAO PEDRO";133
"355060 SAO ROQUE";305
"355070 SAO SEBASTIAO";389
"355080 SAO SEBASTIAO DA GRAMA";51
"355090 SAO SIMAO";43
"355100 SAO VICENTE";650
"355150 SERRANA";291
"355160 SERRA NEGRA";72
"355170 SERTAOZINHO";554
"355200 SILVEIRAS";3
"355210 SOCORRO";232
"355220 SOROCABA";4279
"355230 SUD MENNUCCI";15
"355240 SUMARE";1185
"355250 SUZANO";422
"355260 TABAPUA";70
"355270 TABATINGA";40
"355280 TABOAO DA SERRA";1743
"355300 TAGUAI";39
"355330 TAMBAU";103
"355340 TANABI";97
"355360 TAPIRATIBA";17
"355370 TAQUARITINGA";373
"355380 TAQUARITUBA";185
"355400 TATUI";409
"355410 TAUBATE";1625
"355430 TEODORO SAMPAIO";195
"355440 TERRA ROXA";29
"355450 TIETE";139
"355500 TUPA";751
"355510 TUPI PAULISTA";108
"355540 UBATUBA";302
"355580 URANIA";25
"355600 URUPES";36
"355620 VALINHOS";307
"355630 VALPARAISO";97
"355640 VARGEM GRANDE DO SUL";119
"355650 VARZEA PAULISTA";52
"355670 VINHEDO";400
"355680 VIRADOURO";41
"355700 VOTORANTIM";303
"355710 VOTUPORANGA";812
"355720 CHAVANTES";78
"410045 ALTAMIRA DO PARANA";39
"410050 ALTONIA";47
"410060 ALTO PARANA";54
"410080 ALVORADA DO SUL";17
"410090 AMAPORA";5
"410100 AMPERE";145
"410110 ANDIRA";60
"410120 ANTONINA";30
"410140 APUCARANA";1071
"410150 ARAPONGAS";1491
"410170 ARARUNA";30
"410180 ARAUCARIA";397
"410190 ASSAI";36
"410200 ASSIS CHATEAUBRIAND";384
"410210 ASTORGA";212
"410220 ATALAIA";8
"410240 BANDEIRANTES";273
"410250 BARBOSA FERRAZ";66
"410280 BELA VISTA DO PARAISO";44
"410290 BITURUNA";82
"410305 BOA VISTA DA APARECIDA";33
"410310 BOCAIUVA DO SUL";2
"410330 BORRAZOPOLIS";18
"410360 CAMBARA";39
"410370 CAMBE";326
"410390 CAMPINA DA LAGOA";95
"410400 CAMPINA GRANDE DO SUL";2651
"410420 CAMPO LARGO";6519
"410430 CAMPO MOURAO";893
"410440 CANDIDO DE ABREU";44
"410442 CANDOI";95
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";82
"410480 CASCAVEL";3361
"410490 CASTRO";449
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";30
"410530 CEU AZUL";74
"410540 CHOPINZINHO";148
"410550 CIANORTE";609
"410560 CIDADE GAUCHA";51
"410570 CLEVELANDIA";87
"410580 COLOMBO";305
"410590 COLORADO";410
"410620 CONTENDA";42
"410630 CORBELIA";158
"410640 CORNELIO PROCOPIO";592
"410650 CORONEL VIVIDA";98
"410660 CRUZEIRO DO OESTE";88
"410670 CRUZEIRO DO SUL";2
"410680 CRUZ MACHADO";55
"410690 CURITIBA";11363
"410710 DIAMANTE DO NORTE";3
"410715 DIAMANTE D'OESTE";10
"410720 DOIS VIZINHOS";296
"410750 ENGENHEIRO BELTRAO";97
"410753 ENTRE RIOS DO OESTE";27
"410765 FAZENDA RIO GRANDE";31
"410775 FIGUEIRA";12
"410800 FLORESTOPOLIS";14
"410820 FORMOSA DO OESTE";32
"410830 FOZ DO IGUACU";1420
"410840 FRANCISCO BELTRAO";1329
"410860 GOIOERE";246
"410870 GRANDES RIOS";26
"410880 GUAIRA";111
"410890 GUAIRACA";5
"410930 GUARANIACU";119
"410940 GUARAPUAVA";1351
"410960 GUARATUBA";50
"410970 IBAITI";41
"410975 IBEMA";14
"410980 IBIPORA";297
"411030 INAJA";11
"411040 INDIANOPOLIS";18
"411060 IPORA";50
"411070 IRATI";499
"411090 ITAGUAJE";10
"411100 ITAMBARACA";24
"411110 ITAMBE";9
"411125 ITAPERUCU";107
"411130 ITAUNA DO SUL";7
"411140 IVAI";57
"411150 IVAIPORA";542
"411170 JABOTI";14
"411180 JACAREZINHO";352
"411190 JAGUAPITA";32
"411200 JAGUARIAIVA";164
"411210 JANDAIA DO SUL";485
"411240 JAPURA";39
"411250 JARDIM ALEGRE";43
"411270 JATAIZINHO";69
"411275 JESUITAS";52
"411280 JOAQUIM TAVORA";44
"411310 KALORE";14
"411320 LAPA";139
"411330 LARANJEIRAS DO SUL";377
"411345 LINDOESTE";12
"411350 LOANDA";142
"411370 LONDRINA";5752
"411375 LUNARDELLI";32
"411380 LUPIONOPOLIS";6
"411390 MALLET";43
"411420 MANDAGUARI";181
"411430 MANDIRITUBA";50
"411440 MANGUEIRINHA";87
"411450 MANOEL RIBAS";32
"411460 MARECHAL CANDIDO RONDON";120
"411500 MARILENA";28
"411520 MARINGA";3321
"411560 MATELANDIA";130
"411570 MATINHOS";48
"411580 MEDIANEIRA";280
"411600 MIRASELVA";1
"411605 MISSAL";121
"411670 NOVA AURORA";251
"411680 NOVA CANTU";27
"411690 NOVA ESPERANCA";71
"411695 NOVA ESPERANCA DO SUDOESTE";5
"411700 NOVA FATIMA";34
"411710 NOVA LONDRINA";63
"411722 NOVA SANTA ROSA";10
"411727 NOVA TEBAS";83
"411750 PAICANDU";57
"411760 PALMAS";291
"411770 PALMEIRA";104
"411790 PALOTINA";110
"411800 PARAISO DO NORTE";65
"411820 PARANAGUA";401
"411840 PARANAVAI";691
"411845 PATO BRAGADO";16
"411850 PATO BRANCO";1069
"411870 PAULO FRONTIN";28
"411890 PEROLA";16
"411910 PIEN";115
"411915 PINHAIS";475
"411920 PINHALAO";35
"411930 PINHAO";180
"411940 PIRAI DO SUL";98
"411950 PIRAQUARA";601
"411960 PITANGA";348
"411970 PLANALTINA DO PARANA";7
"411980 PLANALTO";93
"411990 PONTA GROSSA";2223
"412000 PORECATU";18
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";3
"412035 PRANCHITA";87
"412060 PRUDENTOPOLIS";338
"412090 QUEDAS DO IGUACU";141
"412100 QUERENCIA DO NORTE";44
"412120 QUITANDINHA";61
"412150 REBOUCAS";62
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";54
"412230 RIO NEGRO";66
"412240 ROLANDIA";623
"412250 RONCADOR";43
"412260 RONDON";47
"412265 ROSARIO DO IVAI";41
"412290 SALTO DO ITARARE";5
"412310 SANTA AMELIA";21
"412350 SANTA HELENA";102
"412370 SANTA ISABEL DO IVAI";42
"412380 SANTA IZABEL DO OESTE";21
"412390 SANTA MARIANA";357
"412400 SANTANA DO ITARARE";13
"412410 SANTO ANTONIO DA PLATINA";449
"412420 SANTO ANTONIO DO CAIUA";6
"412440 SANTO ANTONIO DO SUDOESTE";90
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";41
"412510 SAO JOAO DO TRIUNFO";9
"412520 SAO JORGE D'OESTE";44
"412535 SAO JORGE DO PATROCINIO";36
"412540 SAO JOSE DA BOA VISTA";16
"412545 SAO JOSE DAS PALMEIRAS";18
"412550 SAO JOSE DOS PINHAIS";829
"412560 SAO MATEUS DO SUL";178
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";9
"412625 SARANDI";565
"412640 SERTANEJA";2
"412660 SIQUEIRA CAMPOS";29
"412667 TAMARANA";27
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";30
"412710 TELEMACO BORBA";600
"412720 TERRA BOA";125
"412730 TERRA RICA";47
"412750 TIBAGI";38
"412770 TOLEDO";680
"412780 TOMAZINA";77
"412785 TRES BARRAS DO PARANA";46
"412790 TUNEIRAS DO OESTE";22
"412795 TUPASSI";18
"412796 TURVO";74
"412800 UBIRATA";224
"412810 UMUARAMA";1354
"412820 UNIAO DA VITORIA";589
"412840 URAI";52
"412850 WENCESLAU BRAZ";54
"412855 VERA CRUZ DO OESTE";21
"412860 VERE";35
"420010 ABELARDO LUZ";158
"420040 AGUA DOCE";52
"420070 ALFREDO WAGNER";23
"420090 ANGELINA";57
"420100 ANITA GARIBALDI";74
"420110 ANITAPOLIS";58
"420127 ARABUTA";11
"420140 ARARANGUA";547
"420150 ARMAZEM";65
"420160 ARROIO TRINTA";50
"420200 BALNEARIO CAMBORIU";729
"420230 BIGUACU";241
"420240 BLUMENAU";2610
"420260 BOM RETIRO";36
"420280 BRACO DO NORTE";232
"420290 BRUSQUE";625
"420300 CACADOR";419
"420310 CAIBI";6
"420320 CAMBORIU";76
"420330 CAMPO ALEGRE";42
"420340 CAMPO BELO DO SUL";30
"420350 CAMPO ERE";60
"420360 CAMPOS NOVOS";184
"420370 CANELINHA";30
"420380 CANOINHAS";236
"420390 CAPINZAL";151
"420410 CAXAMBU DO SUL";87
"420420 CHAPECO";1754
"420430 CONCORDIA";602
"420440 CORONEL FREITAS";54
"420455 CORREIA PINTO";7
"420460 CRICIUMA";1149
"420470 CUNHA PORA";64
"420480 CURITIBANOS";482
"420490 DESCANSO";67
"420500 DIONISIO CERQUEIRA";101
"420530 FAXINAL DOS GUEDES";95
"420540 FLORIANOPOLIS";3520
"420550 FRAIBURGO";214
"420590 GASPAR";235
"420640 GUARACIABA";61
"420660 GUARUJA DO SUL";42
"420690 IBIRAMA";324
"420700 ICARA";306
"420730 IMBITUBA";287
"420750 INDAIAL";267
"420760 IPIRA";8
"420765 IPORA DO OESTE";71
"420770 IPUMIRIM";26
"420780 IRANI";68
"420790 IRINEOPOLIS";13
"420800 ITA";31
"420810 ITAIOPOLIS";25
"420820 ITAJAI";1855
"420830 ITAPEMA";82
"420840 ITAPIRANGA";91
"420850 ITUPORANGA";193
"420870 JACINTO MACHADO";56
"420880 JAGUARUNA";62
"420890 JARAGUA DO SUL";1586
"420900 JOACABA";738
"420910 JOINVILLE";3375
"420930 LAGES";1376
"420940 LAGUNA";206
"420960 LAURO MULLER";57
"420970 LEBON REGIS";35
"420985 LINDOIA DO SUL";51
"421000 LUIZ ALVES";34
"421003 LUZERNA";66
"421010 MAFRA";706
"421030 MAJOR VIEIRA";83
"421050 MARAVILHA";241
"421060 MASSARANDUBA";32
"421080 MELEIRO";123
"421090 MODELO";35
"421100 MONDAI";55
"421120 MORRO DA FUMACA";202
"421130 NAVEGANTES";134
"421140 NOVA ERECHIM";57
"421150 NOVA TRENTO";84
"421160 NOVA VENEZA";14
"421170 ORLEANS";83
"421175 OTACILIO COSTA";38
"421200 PALMA SOLA";128
"421210 PALMITOS";132
"421220 PAPANDUVA";93
"421250 PENHA";92
"421260 PERITIBA";11
"421270 PETROLANDIA";4
"421290 PINHALZINHO";101
"421320 POMERODE";169
"421340 PONTE SERRADA";277
"421360 PORTO UNIAO";279
"421370 POUSO REDONDO";37
"421380 PRAIA GRANDE";197
"421400 PRESIDENTE GETULIO";101
"421420 QUILOMBO";109
"421450 RIO DO CAMPO";30
"421470 RIO DOS CEDROS";65
"421480 RIO DO SUL";847
"421490 RIO FORTUNA";66
"421500 RIO NEGRINHO";132
"421530 SALETE";21
"421540 SALTO VELOSO";24
"421550 SANTA CECILIA";150
"421570 SANTO AMARO DA IMPERATRIZ";49
"421580 SAO BENTO DO SUL";334
"421590 SAO BONIFACIO";32
"421600 SAO CARLOS";138
"421620 SAO FRANCISCO DO SUL";121
"421625 SAO JOAO DO OESTE";32
"421630 SAO JOAO BATISTA";119
"421650 SAO JOAQUIM";125
"421660 SAO JOSE";2505
"421670 SAO JOSE DO CEDRO";56
"421690 SAO LOURENCO DO OESTE";182
"421710 SAO MARTINHO";22
"421720 SAO MIGUEL DO OESTE";530
"421725 SAO PEDRO DE ALCANTARA";61
"421730 SAUDADES";65
"421750 SEARA";98
"421770 SOMBRIO";105
"421780 TAIO";108
"421800 TIJUCAS";51
"421810 TIMBE DO SUL";88
"421820 TIMBO";379
"421830 TRES BARRAS";116
"421840 TREZE DE MAIO";203
"421860 TROMBUDO CENTRAL";66
"421870 TUBARAO";1118
"421875 TUNAPOLIS";57
"421880 TURVO";25
"421890 URUBICI";21
"421900 URUSSANGA";83
"421910 VARGEAO";27
"421920 VIDAL RAMOS";5
"421930 VIDEIRA";332
"421935 VITOR MEIRELES";14
"421950 XANXERE";567
"421960 XAVANTINA";32
"421970 XAXIM";172
"430003 ACEGUA";35
"430010 AGUDO";90
"430020 AJURICABA";17
"430030 ALECRIM";33
"430040 ALEGRETE";435
"430050 ALPESTRE";44
"430060 ALVORADA";469
"430064 AMETISTA DO SUL";42
"430070 ANTA GORDA";11
"430080 ANTONIO PRADO";64
"430090 ARATIBA";36
"430100 ARROIO DO MEIO";255
"430120 ARROIO DO TIGRE";114
"430130 ARROIO GRANDE";53
"430140 ARVOREZINHA";50
"430150 AUGUSTO PESTANA";39
"430160 BAGE";655
"430210 BENTO GONCALVES";613
"430220 BOA VISTA DO BURICA";31
"430230 BOM JESUS";27
"430235 BOM PRINCIPIO";38
"430240 BOM RETIRO DO SUL";54
"430245 BOQUEIRAO DO LEAO";39
"430280 CACAPAVA DO SUL";150
"430290 CACEQUI";44
"430300 CACHOEIRA DO SUL";560
"430310 CACHOEIRINHA";325
"430330 CAIBATE";20
"430340 CAICARA";20
"430350 CAMAQUA";496
"430360 CAMBARA DO SUL";29
"430370 CAMPINA DAS MISSOES";69
"430380 CAMPINAS DO SUL";14
"430390 CAMPO BOM";324
"430400 CAMPO NOVO";27
"430420 CANDELARIA";216
"430430 CANDIDO GODOI";59
"430440 CANELA";208
"430450 CANGUCU";174
"430460 CANOAS";2090
"430463 CAPAO DA CANOA";487
"430470 CARAZINHO";434
"430480 CARLOS BARBOSA";118
"430490 CASCA";59
"430510 CAXIAS DO SUL";2303
"430520 CERRO LARGO";44
"430530 CHAPADA";24
"430535 CHARQUEADAS";60
"430540 CHIAPETTA";21
"430570 CONDOR";49
"430580 CONSTANTINA";30
"430590 CORONEL BICACO";38
"430600 CRISSIUMAL";108
"430610 CRUZ ALTA";432
"430620 CRUZEIRO DO SUL";17
"430630 DAVID CANABARRO";19
"430640 DOIS IRMAOS";128
"430645 DOIS LAJEADOS";44
"430650 DOM FELICIANO";34
"430660 DOM PEDRITO";187
"430680 ENCANTADO";112
"430690 ENCRUZILHADA DO SUL";142
"430700 ERECHIM";1375
"430710 HERVAL";10
"430750 ESPUMOSO";132
"430760 ESTANCIA VELHA";108
"430770 ESTEIO";467
"430780 ESTRELA";317
"430790 FARROUPILHA";360
"430800 FAXINAL DO SOTURNO";122
"430810 FELIZ";61
"430820 FLORES DA CUNHA";61
"430840 FORMIGUEIRO";9
"430845 FORTALEZA DOS VALOS";11
"430850 FREDERICO WESTPHALEN";321
"430860 GARIBALDI";122
"430870 GAURAMA";9
"430890 GETULIO VARGAS";99
"430900 GIRUA";58
"430910 GRAMADO";176
"430920 GRAVATAI";538
"430925 GUABIJU";1
"430940 GUAPORE";74
"430950 GUARANI DAS MISSOES";52
"430960 HORIZONTINA";120
"430970 HUMAITA";16
"431000 IBIRUBA";82
"431010 IGREJINHA";372
"431020 IJUI";1394
"431030 ILOPOLIS";35
"431050 IRAI";71
"431060 ITAQUI";193
"431075 IVORA";11
"431080 IVOTI";120
"431085 JABOTICABA";42
"431100 JAGUARAO";167
"431110 JAGUARI";60
"431112 JAQUIRANA";6
"431120 JULIO DE CASTILHOS";58
"431130 LAGOA VERMELHA";108
"431140 LAJEADO";656
"431150 LAVRAS DO SUL";13
"431180 MARAU";161
"431190 MARCELINO RAMOS";38
"431205 MARQUES DE SOUZA";29
"431220 MAXIMILIANO DE ALMEIDA";47
"431240 MONTENEGRO";422
"431250 MOSTARDAS";7
"431260 MUCUM";21
"431265 NAO-ME-TOQUE";65
"431270 NONOAI";169
"431290 NOVA BASSANO";30
"431300 NOVA BRESCIA";23
"431310 NOVA PALMA";60
"431320 NOVA PETROPOLIS";198
"431330 NOVA PRATA";128
"431340 NOVO HAMBURGO";1154
"431350 OSORIO";280
"431360 PAIM FILHO";34
"431365 PALMARES DO SUL";25
"431370 PALMEIRA DAS MISSOES";170
"431380 PALMITINHO";128
"431390 PANAMBI";198
"431400 PARAI";15
"431402 PARAISO DO SUL";35
"431405 PAROBE";397
"431410 PASSO FUNDO";3942
"431420 PEDRO OSORIO";17
"431430 PEJUCARA";13
"431440 PELOTAS";1902
"431447 PINHAL GRANDE";20
"431450 PINHEIRO MACHADO";14
"431460 PIRATINI";145
"431470 PLANALTO";71
"431480 PORTAO";78
"431490 PORTO ALEGRE";13729
"431500 PORTO LUCENA";31
"431510 PORTO XAVIER";36
"431515 PROGRESSO";71
"431520 PUTINGA";13
"431530 QUARAI";123
"431535 QUINZE DE NOVEMBRO";12
"431550 RESTINGA SECA";39
"431560 RIO GRANDE";1513
"431570 RIO PARDO";259
"431575 RIOZINHO";1
"431580 ROCA SALES";29
"431590 RODEIO BONITO";164
"431600 ROLANTE";78
"431610 RONDA ALTA";162
"431620 RONDINHA";20
"431630 ROQUE GONZALES";25
"431640 ROSARIO DO SUL";178
"431643 SALDANHA MARINHO";5
"431645 SALTO DO JACUI";25
"431650 SALVADOR DO SUL";25
"431660 SANANDUVA";199
"431670 SANTA BARBARA DO SUL";38
"431680 SANTA CRUZ DO SUL";1112
"431690 SANTA MARIA";1940
"431710 SANT'ANA DO LIVRAMENTO";325
"431720 SANTA ROSA";683
"431730 SANTA VITORIA DO PALMAR";76
"431740 SANTIAGO";291
"431750 SANTO ANGELO";768
"431760 SANTO ANTONIO DA PATRULHA";115
"431780 SANTO AUGUSTO";182
"431790 SANTO CRISTO";81
"431800 SAO BORJA";412
"431810 SAO FRANCISCO DE ASSIS";54
"431820 SAO FRANCISCO DE PAULA";112
"431830 SAO GABRIEL";439
"431840 SAO JERONIMO";345
"431843 SAO JOAO DO POLESINE";7
"431850 SAO JOSE DO NORTE";66
"431860 SAO JOSE DO OURO";99
"431870 SAO LEOPOLDO";684
"431880 SAO LOURENCO DO SUL";241
"431890 SAO LUIZ GONZAGA";332
"431900 SAO MARCOS";140
"431910 SAO MARTINHO";21
"431915 SAO MIGUEL DAS MISSOES";38
"431930 SAO PAULO DAS MISSOES";36
"431940 SAO PEDRO DO SUL";53
"431950 SAO SEBASTIAO DO CAI";90
"431960 SAO SEPE";111
"431980 SAO VICENTE DO SUL";21
"431990 SAPIRANGA";492
"432000 SAPUCAIA DO SUL";756
