 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2014
"Município";"AIH_aprovadas"
"430970 HUMAITA";20
"431000 IBIRUBA";80
"431010 IGREJINHA";227
"431020 IJUI";841
"431030 ILOPOLIS";34
"431050 IRAI";67
"431060 ITAQUI";197
"431075 IVORA";5
"431080 IVOTI";164
"431085 JABOTICABA";37
"431090 JACUTINGA";13
"431100 JAGUARAO";131
"431110 JAGUARI";53
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";57
"431130 LAGOA VERMELHA";132
"431140 LAJEADO";611
"431150 LAVRAS DO SUL";26
"431160 LIBERATO SALZANO";1
"431170 MACHADINHO";10
"431180 MARAU";123
"431190 MARCELINO RAMOS";30
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";69
"431210 MATA";16
"431220 MAXIMILIANO DE ALMEIDA";20
"431240 MONTENEGRO";478
"431245 MORRO REDONDO";10
"431250 MOSTARDAS";15
"431260 MUCUM";26
"431265 NAO-ME-TOQUE";68
"431270 NONOAI";147
"431290 NOVA BASSANO";35
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";70
"431320 NOVA PETROPOLIS";81
"431330 NOVA PRATA";130
"431340 NOVO HAMBURGO";1022
"431350 OSORIO";227
"431360 PAIM FILHO";23
"431365 PALMARES DO SUL";8
"431370 PALMEIRA DAS MISSOES";114
"431380 PALMITINHO";105
"431390 PANAMBI";195
"431400 PARAI";36
"431402 PARAISO DO SUL";57
"431405 PAROBE";393
"431410 PASSO FUNDO";2726
"431420 PEDRO OSORIO";44
"431440 PELOTAS";2075
"431447 PINHAL GRANDE";15
"431450 PINHEIRO MACHADO";25
"431460 PIRATINI";95
"431470 PLANALTO";55
"431480 PORTAO";156
"431490 PORTO ALEGRE";14839
"431500 PORTO LUCENA";29
"431510 PORTO XAVIER";49
"431515 PROGRESSO";74
"431530 QUARAI";144
"431535 QUINZE DE NOVEMBRO";23
"431550 RESTINGA SECA";56
"431560 RIO GRANDE";1346
"431570 RIO PARDO";185
"431575 RIOZINHO";10
"431580 ROCA SALES";25
"431590 RODEIO BONITO";174
"431600 ROLANTE";157
"431610 RONDA ALTA";139
"431620 RONDINHA";22
"431630 ROQUE GONZALES";28
"431640 ROSARIO DO SUL";155
"431645 SALTO DO JACUI";76
"431650 SALVADOR DO SUL";22
"431660 SANANDUVA";103
"431670 SANTA BARBARA DO SUL";71
"431680 SANTA CRUZ DO SUL";1010
"431690 SANTA MARIA";1084
"431700 SANTANA DA BOA VISTA";13
"431710 SANT'ANA DO LIVRAMENTO";475
"431720 SANTA ROSA";512
"431730 SANTA VITORIA DO PALMAR";115
"431740 SANTIAGO";247
"431750 SANTO ANGELO";521
"431760 SANTO ANTONIO DA PATRULHA";234
"431780 SANTO AUGUSTO";165
"431790 SANTO CRISTO";106
"431800 SAO BORJA";458
"431810 SAO FRANCISCO DE ASSIS";121
"431820 SAO FRANCISCO DE PAULA";120
"431830 SAO GABRIEL";382
"431840 SAO JERONIMO";163
"431849 SAO JOSE DO INHACORA";6
"431850 SAO JOSE DO NORTE";43
"431860 SAO JOSE DO OURO";80
"431870 SAO LEOPOLDO";1006
"431880 SAO LOURENCO DO SUL";242
"431890 SAO LUIZ GONZAGA";258
"431900 SAO MARCOS";146
"431910 SAO MARTINHO";6
"431915 SAO MIGUEL DAS MISSOES";36
"431930 SAO PAULO DAS MISSOES";38
"431940 SAO PEDRO DO SUL";72
"431950 SAO SEBASTIAO DO CAI";54
"431960 SAO SEPE";83
"431980 SAO VICENTE DO SUL";11
"431990 SAPIRANGA";491
"432000 SAPUCAIA DO SUL";607
"432010 SARANDI";108
"432020 SEBERI";70
"432026 SEGREDO";40
"432030 SELBACH";33
"432040 SERAFINA CORREA";37
"432050 SERTAO";19
"432060 SEVERIANO DE ALMEIDA";22
"432067 SINIMBU";50
"432070 SOBRADINHO";149
"432080 SOLEDADE";176
"432090 TAPEJARA";118
"432100 TAPERA";36
"432110 TAPES";18
"432120 TAQUARA";451
"432130 TAQUARI";219
"432140 TENENTE PORTELA";224
"432145 TEUTONIA";273
"432150 TORRES";224
"432160 TRAMANDAI";582
"432163 TRES ARROIOS";7
"432170 TRES COROAS";113
"432180 TRES DE MAIO";219
"432190 TRES PASSOS";241
"432195 TRINDADE DO SUL";16
"432200 TRIUNFO";143
"432210 TUCUNDUVA";34
"432220 TUPANCIRETA";121
"432230 TUPARENDI";52
"432240 URUGUAIANA";542
"432250 VACARIA";403
"432253 VALE DO SOL";58
"432260 VENANCIO AIRES";364
"432270 VERA CRUZ";114
"432280 VERANOPOLIS";148
"432290 VIADUTOS";13
"432300 VIAMAO";490
"432310 VICENTE DUTRA";9
"500020 AGUA CLARA";11
"500060 AMAMBAI";195
"500070 ANASTACIO";96
"500080 ANAURILANDIA";37
"500085 ANGELICA";28
"500090 ANTONIO JOAO";23
"500100 APARECIDA DO TABOADO";62
"500110 AQUIDAUANA";426
"500124 ARAL MOREIRA";46
"500150 BANDEIRANTES";8
"500190 BATAGUASSU";75
"500200 BATAYPORA";49
"500210 BELA VISTA";99
"500215 BODOQUENA";56
"500220 BONITO";99
"500230 BRASILANDIA";56
"500240 CAARAPO";116
"500260 CAMAPUA";50
"500270 CAMPO GRANDE";5496
"500280 CARACOL";18
"500290 CASSILANDIA";75
"500295 CHAPADAO DO SUL";85
"500315 CORONEL SAPUCAIA";38
"500320 CORUMBA";624
"500325 COSTA RICA";128
"500330 COXIM";194
"500345 DEODAPOLIS";18
"500348 DOIS IRMAOS DO BURITI";18
"500370 DOURADOS";1308
"500380 FATIMA DO SUL";131
"500400 GLORIA DE DOURADOS";41
"500410 GUIA LOPES DA LAGUNA";25
"500430 IGUATEMI";160
"500440 INOCENCIA";13
"500450 ITAPORA";39
"500460 ITAQUIRAI";72
"500470 IVINHEMA";95
"500500 JARDIM";76
"500510 JATEI";17
"500515 JUTI";20
"500525 LAGUNA CARAPA";18
"500540 MARACAJU";148
"500560 MIRANDA";86
"500568 MUNDO NOVO";204
"500570 NAVIRAI";300
"500600 NOVA ALVORADA DO SUL";45
"500620 NOVA ANDRADINA";267
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";359
"500635 PARANHOS";53
"500640 PEDRO GOMES";14
"500660 PONTA PORA";376
"500690 PORTO MURTINHO";55
"500710 RIBAS DO RIO PARDO";49
"500720 RIO BRILHANTE";167
"500730 RIO NEGRO";9
"500740 RIO VERDE DE MATO GROSSO";15
"500755 SANTA RITA DO PARDO";16
"500769 SAO GABRIEL DO OESTE";214
"500770 SETE QUEDAS";25
"500790 SIDROLANDIA";166
"500793 SONORA";39
"500795 TACURU";54
"500797 TAQUARUSSU";22
"500830 TRES LAGOAS";619
"500840 VICENTINA";21
"510020 AGUA BOA";190
"510025 ALTA FLORESTA";374
"510030 ALTO ARAGUAIA";41
"510060 ALTO TAQUARI";24
"510080 APIACAS";38
"510130 ARENAPOLIS";56
"510140 ARIPUANA";83
"510170 BARRA DO BUGRES";188
"510180 BARRA DO GARCAS";289
"510190 BRASNORTE";80
"510250 CACERES";1185
"510260 CAMPINAPOLIS";31
"510263 CAMPO NOVO DO PARECIS";111
"510267 CAMPO VERDE";141
"510279 CARLINDA";57
"510300 CHAPADA DOS GUIMARAES";13
"510310 COCALINHO";20
"510320 COLIDER";305
"510325 COLNIZA";124
"510330 COMODORO";153
"510335 CONFRESA";190
"510337 COTRIGUACU";48
"510340 CUIABA";4413
"510350 DIAMANTINO";110
"510360 DOM AQUINO";26
"510390 GENERAL CARNEIRO";24
"510410 GUARANTA DO NORTE";124
"510420 GUIRATINGA";37
"510460 ITIQUIRA";4
"510480 JACIARA";93
"510510 JUARA";103
"510515 JUINA";288
"510517 JURUENA";31
"510520 JUSCIMEIRA";36
"510525 LUCAS DO RIO VERDE";121
"510558 MARCELANDIA";32
"510560 MATUPA";73
"510590 NOBRES";85
"510600 NORTELANDIA";39
"510610 NOSSA SENHORA DO LIVRAMENTO";11
"510622 NOVA MUTUM";160
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";25
"510627 NOVO HORIZONTE DO NORTE";12
"510628 NOVO SAO JOAQUIM";26
"510629 PARANAITA";82
"510630 PARANATINGA";83
"510637 PEDRA PRETA";38
"510642 PEIXOTO DE AZEVEDO";165
"510650 POCONE";218
"510670 PONTE BRANCA";7
"510675 PONTES E LACERDA";206
"510677 PORTO ALEGRE DO NORTE";19
"510680 PORTO DOS GAUCHOS";23
"510700 POXOREO";177
"510704 PRIMAVERA DO LESTE";244
"510706 QUERENCIA";38
"510718 RIBEIRAO CASCALHEIRA";42
"510719 RIBEIRAOZINHO";16
"510720 RIO BRANCO";17
"510730 SAO JOSE DO RIO CLARO";60
"510760 RONDONOPOLIS";1540
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";12
"510785 SAO FELIX DO ARAGUAIA";99
"510787 SAPEZAL";67
"510790 SINOP";783
"510792 SORRISO";781
"510795 TANGARA DA SERRA";227
"510800 TAPURAH";22
"510805 TERRA NOVA DO NORTE";57
"510810 TESOURO";12
"510820 TORIXOREU";36
"510840 VARZEA GRANDE";1034
"510860 VILA RICA";104
"520013 ACREUNA";40
"520025 AGUAS LINDAS DE GOIAS";101
"520030 ALEXANIA";119
"520050 ALOANDIA";7
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";97
"520085 AMERICANO DO BRASIL";26
"520090 AMORINOPOLIS";5
"520110 ANAPOLIS";3037
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1625
"520150 APORE";18
"520160 ARACU";4
"520170 ARAGARCAS";87
"520180 ARAGOIANIA";27
"520215 ARAGUAPAZ";14
"520235 ARENOPOLIS";17
"520250 ARUANA";18
"520280 AVELINOPOLIS";18
"520320 BARRO ALTO";13
"520330 BELA VISTA DE GOIAS";93
"520340 BOM JARDIM DE GOIAS";7
"520350 BOM JESUS DE GOIAS";60
"520380 BRITANIA";33
"520390 BURITI ALEGRE";63
"520393 BURITI DE GOIAS";5
"520400 CABECEIRAS";7
"520410 CACHOEIRA ALTA";34
"520425 CACHOEIRA DOURADA";7
"520430 CACU";52
"520440 CAIAPONIA";178
"520450 CALDAS NOVAS";330
"520470 CAMPINORTE";70
"520480 CAMPO ALEGRE DE GOIAS";14
"520495 CAMPOS VERDES";12
"520500 CARMO DO RIO VERDE";35
"520505 CASTELANDIA";1
"520510 CATALAO";541
"520520 CATURAI";25
"520530 CAVALCANTE";7
"520540 CERES";408
"520545 CEZARINA";37
"520547 CHAPADAO DO CEU";30
"520551 COCALZINHO DE GOIAS";11
"520552 COLINAS DO SUL";24
"520570 CORREGO DO OURO";12
"520580 CORUMBA DE GOIAS";4
"520590 CORUMBAIBA";41
"520620 CRISTALINA";77
"520630 CRISTIANOPOLIS";4
"520640 CRIXAS";81
"520650 CROMINIA";68
"520660 CUMARI";4
"520670 DAMIANOPOLIS";20
"520680 DAMOLANDIA";6
"520710 DIORAMA";10
"520725 DOVERLANDIA";36
"520740 EDEIA";72
"520750 ESTRELA DO NORTE";21
"520753 FAINA";9
"520760 FAZENDA NOVA";21
"520780 FIRMINOPOLIS";125
"520790 FLORES DE GOIAS";12
"520800 FORMOSA";338
"520810 FORMOSO";26
"520830 DIVINOPOLIS DE GOIAS";25
"520840 GOIANAPOLIS";51
"520850 GOIANDIRA";47
"520860 GOIANESIA";353
"520870 GOIANIA";12008
"520880 GOIANIRA";161
"520890 GOIAS";139
"520910 GOIATUBA";113
"520960 HEITORAI";24
"520970 HIDROLANDIA";104
"520980 HIDROLINA";16
"520990 IACIARA";72
"520995 INDIARA";56
"521000 INHUMAS";273
"521010 IPAMERI";141
"521020 IPORA";115
"521040 ITABERAI";44
"521060 ITAGUARU";3
"521080 ITAJA";19
"521090 ITAPACI";167
"521100 ITAPIRAPUA";26
"521120 ITAPURANGA";265
"521130 ITARUMA";16
"521140 ITAUCU";53
"521150 ITUMBIARA";216
"521160 IVOLANDIA";20
"521170 JANDAIA";47
"521180 JARAGUA";232
"521190 JATAI";479
"521210 JOVIANIA";21
"521220 JUSSARA";58
"521230 LEOPOLDO DE BULHOES";43
"521250 LUZIANIA";88
"521260 MAIRIPOTABA";2
"521270 MAMBAI";36
"521280 MARA ROSA";39
"521290 MARZAGAO";15
"521295 MATRINCHA";6
"521300 MAURILANDIA";24
"521308 MINACU";84
"521310 MINEIROS";176
"521350 MONTE ALEGRE DE GOIAS";13
"521370 MONTES CLAROS DE GOIAS";43
"521375 MONTIVIDIU";13
"521380 MORRINHOS";203
"521385 MORRO AGUDO DE GOIAS";5
"521390 MOSSAMEDES";5
"521400 MOZARLANDIA";40
"521405 MUNDO NOVO";77
"521410 MUTUNOPOLIS";17
"521450 NEROPOLIS";224
"521460 NIQUELANDIA";133
"521483 NOVA CRIXAS";60
"521520 NOVO BRASIL";5
"521530 ORIZONA";99
"521550 OUVIDOR";11
"521560 PADRE BERNARDO";59
"521565 PALESTINA DE GOIAS";28
"521580 PALMELO";4
"521590 PALMINOPOLIS";1
"521630 PARANAIGUARA";52
"521640 PARAUNA";82
"521680 PETROLINA DE GOIAS";59
"521710 PIRACANJUBA";161
"521720 PIRANHAS";32
"521730 PIRENOPOLIS";140
"521740 PIRES DO RIO";189
"521760 PLANALTINA";92
"521770 PONTALINA";28
"521800 PORANGATU";170
"521810 PORTELANDIA";8
"521830 POSSE";136
"521850 QUIRINOPOLIS";229
"521860 RIALMA";38
"521880 RIO VERDE";815
"521890 RUBIATABA";107
"521900 SANCLERLANDIA";39
"521910 SANTA BARBARA DE GOIAS";23
"521920 SANTA CRUZ DE GOIAS";8
"521925 SANTA FE DE GOIAS";9
"521930 SANTA HELENA DE GOIAS";343
"521950 SANTA ROSA DE GOIAS";23
"521960 SANTA TEREZA DE GOIAS";15
"521970 SANTA TEREZINHA DE GOIAS";17
"521973 SANTO ANTONIO DE GOIAS";4
"521975 SANTO ANTONIO DO DESCOBERTO";55
"521980 SAO DOMINGOS";38
"522000 SAO JOAO D'ALIANCA";16
"522010 SAO LUIS DE MONTES BELOS";173
"522020 SAO MIGUEL DO ARAGUAIA";136
"522026 SAO MIGUEL DO PASSA QUATRO";13
"522040 SAO SIMAO";88
"522045 SENADOR CANEDO";535
"522050 SERRANOPOLIS";34
"522060 SILVANIA";122
"522068 SIMOLANDIA";30
"522140 TRINDADE";572
"522145 TROMBAS";11
"522150 TURVANIA";16
"522155 TURVELANDIA";11
"522160 URUACU";202
"522170 URUANA";109
"522200 VIANOPOLIS";99
"522205 VICENTINOPOLIS";7
"522220 VILA BOA";1
"530010 BRASILIA";12732
"Total";948009
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
