 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2014
"Município";"AIH_aprovadas"
"330080 CACHOEIRAS DE MACACU";255
"330090 CAMBUCI";116
"330100 CAMPOS DOS GOYTACAZES";2656
"330110 CANTAGALO";144
"330120 CARMO";125
"330130 CASIMIRO DE ABREU";58
"330140 CONCEICAO DE MACABU";46
"330150 CORDEIRO";57
"330160 DUAS BARRAS";27
"330170 DUQUE DE CAXIAS";2361
"330180 ENGENHEIRO PAULO DE FRONTIN";31
"330185 GUAPIMIRIM";207
"330190 ITABORAI";540
"330200 ITAGUAI";203
"330210 ITAOCARA";189
"330220 ITAPERUNA";874
"330225 ITATIAIA";107
"330227 JAPERI";209
"330240 MACAE";717
"330250 MAGE";411
"330260 MANGARATIBA";156
"330270 MARICA";161
"330280 MENDES";38
"330285 MESQUITA";612
"330290 MIGUEL PEREIRA";249
"330300 MIRACEMA";277
"330310 NATIVIDADE";119
"330320 NILOPOLIS";260
"330330 NITEROI";1736
"330340 NOVA FRIBURGO";892
"330350 NOVA IGUACU";1749
"330360 PARACAMBI";498
"330370 PARAIBA DO SUL";381
"330380 PARATY";165
"330390 PETROPOLIS";1749
"330395 PINHEIRAL";32
"330400 PIRAI";142
"330410 PORCIUNCULA";25
"330411 PORTO REAL";100
"330412 QUATIS";260
"330414 QUEIMADOS";632
"330415 QUISSAMA";92
"330420 RESENDE";625
"330430 RIO BONITO";473
"330440 RIO CLARO";28
"330450 RIO DAS FLORES";35
"330452 RIO DAS OSTRAS";79
"330455 RIO DE JANEIRO";20836
"330460 SANTA MARIA MADALENA";63
"330470 SANTO ANTONIO DE PADUA";288
"330475 SAO FRANCISCO DE ITABAPOANA";46
"330480 SAO FIDELIS";241
"330490 SAO GONCALO";3160
"330500 SAO JOAO DA BARRA";80
"330510 SAO JOAO DE MERITI";894
"330515 SAO JOSE DO VALE DO RIO PRETO";64
"330520 SAO PEDRO DA ALDEIA";138
"330530 SAO SEBASTIAO DO ALTO";54
"330550 SAQUAREMA";243
"330555 SEROPEDICA";89
"330560 SILVA JARDIM";38
"330570 SUMIDOURO";42
"330575 TANGUA";168
"330580 TERESOPOLIS";694
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";548
"330610 VALENCA";462
"330615 VARRE-SAI";1
"330620 VASSOURAS";446
"330630 VOLTA REDONDA";1202
"350010 ADAMANTINA";452
"350050 AGUAS DE LINDOIA";109
"350070 AGUDOS";101
"350100 ALTINOPOLIS";99
"350110 ALTO ALEGRE";7
"350160 AMERICANA";673
"350170 AMERICO BRASILIENSE";586
"350190 AMPARO";497
"350210 ANDRADINA";409
"350220 ANGATUBA";153
"350250 APARECIDA";399
"350260 APARECIDA D'OESTE";13
"350270 APIAI";134
"350280 ARACATUBA";1477
"350310 ARANDU";5
"350320 ARARAQUARA";922
"350330 ARARAS";672
"350340 AREALVA";28
"350370 ARIRANHA";9
"350390 ARUJA";114
"350400 ASSIS";680
"350410 ATIBAIA";327
"350420 AURIFLAMA";90
"350450 AVARE";564
"350490 BANANAL";8
"350520 BARIRI";2
"350530 BARRA BONITA";238
"350550 BARRETOS";2250
"350570 BARUERI";2322
"350580 BASTOS";80
"350590 BATATAIS";357
"350600 BAURU";2328
"350610 BEBEDOURO";413
"350630 BERNARDINO DE CAMPOS";60
"350635 BERTIOGA";333
"350640 BILAC";13
"350650 BIRIGUI";392
"350670 BOA ESPERANCA DO SUL";28
"350680 BOCAINA";20
"350700 BOITUVA";141
"350710 BOM JESUS DOS PERDOES";23
"350740 BORBOREMA";84
"350750 BOTUCATU";1909
"350760 BRAGANCA PAULISTA";1051
"350790 BROTAS";59
"350810 BURITAMA";60
"350850 CACAPAVA";222
"350860 CACHOEIRA PAULISTA";49
"350870 CACONDE";100
"350880 CAFELANDIA";113
"350900 CAIEIRAS";38
"350920 CAJAMAR";87
"350925 CAJATI";29
"350930 CAJOBI";68
"350940 CAJURU";315
"350950 CAMPINAS";6451
"350960 CAMPO LIMPO PAULISTA";159
"350970 CAMPOS DO JORDAO";300
"351000 CANDIDO MOTA";129
"351020 CAPAO BONITO";204
"351040 CAPIVARI";223
"351050 CARAGUATATUBA";561
"351060 CARAPICUIBA";1395
"351070 CARDOSO";79
"351080 CASA BRANCA";460
"351100 CASTILHO";42
"351110 CATANDUVA";1263
"351140 CERQUEIRA CESAR";131
"351150 CERQUILHO";90
"351160 CESARIO LANGE";44
"351170 CHARQUEADA";23
"351190 CLEMENTINA";26
"351200 COLINA";65
"351210 COLOMBIA";9
"351220 CONCHAL";191
"351230 CONCHAS";131
"351280 COSMOPOLIS";218
"351300 COTIA";1133
"351310 CRAVINHOS";36
"351340 CRUZEIRO";244
"351350 CUBATAO";436
"351360 CUNHA";103
"351370 DESCALVADO";133
"351380 DIADEMA";2636
"351390 DIVINOLANDIA";410
"351410 DOIS CORREGOS";140
"351440 DRACENA";239
"351450 DUARTINA";96
"351500 EMBU DAS ARTES";321
"351510 EMBU-GUACU";31
"351518 ESPIRITO SANTO DO PINHAL";663
"351520 ESTRELA D'OESTE";34
"351540 FARTURA";3
"351550 FERNANDOPOLIS";511
"351570 FERRAZ DE VASCONCELOS";722
"351600 FLORIDA PAULISTA";81
"351620 FRANCA";1813
"351630 FRANCISCO MORATO";708
"351640 FRANCO DA ROCHA";660
"351660 GALIA";31
"351670 GARCA";439
"351690 GENERAL SALGADO";66
"351700 GETULINA";14
"351740 GUAIRA";117
"351760 GUAPIARA";59
"351770 GUARA";35
"351780 GUARACAI";22
"351820 GUARARAPES";126
"351830 GUARAREMA";107
"351840 GUARATINGUETA";529
"351860 GUARIBA";198
"351870 GUARUJA";851
"351880 GUARULHOS";4786
"351900 HERCULANDIA";76
"351907 HORTOLANDIA";411
"351910 IACANGA";27
"351920 IACRI";3
"351930 IBATE";97
"351940 IBIRA";67
"351960 IBITINGA";214
"351970 IBIUNA";132
"351990 IEPE";44
"352010 IGARAPAVA";61
"352020 IGARATA";1
"352030 IGUAPE";6
"352040 ILHABELA";439
"352044 ILHA SOLTEIRA";244
"352050 INDAIATUBA";1080
"352070 INDIAPORA";29
"352090 IPAUSSU";57
"352130 IPUA";33
"352170 ITABERA";50
"352180 ITAI";39
"352190 ITAJOBI";45
"352210 ITANHAEM";552
"352220 ITAPECERICA DA SERRA";1399
"352230 ITAPETININGA";638
"352240 ITAPEVA";733
"352250 ITAPEVI";1362
"352260 ITAPIRA";1193
"352270 ITAPOLIS";144
"352280 ITAPORANGA";127
"352290 ITAPUI";58
"352310 ITAQUAQUECETUBA";1190
"352320 ITARARE";394
"352340 ITATIBA";422
"352350 ITATINGA";10
"352360 ITIRAPINA";22
"352390 ITU";739
"352400 ITUPEVA";77
"352410 ITUVERAVA";313
"352420 JABORANDI";7
"352430 JABOTICABAL";162
"352440 JACAREI";1043
"352450 JACI";183
"352470 JAGUARIUNA";228
"352480 JALES";455
"352500 JANDIRA";25
"352520 JARINU";18
"352530 JAU";2276
"352550 JOANOPOLIS";13
"352570 JOSE BONIFACIO";120
"352590 JUNDIAI";2388
"352610 JUQUIA";30
"352640 LARANJAL PAULISTA";169
"352670 LEME";353
"352680 LENCOIS PAULISTA";250
"352690 LIMEIRA";1256
"352710 LINS";603
"352720 LORENA";397
"352730 LOUVEIRA";98
"352740 LUCELIA";98
"352770 LUIZIANIA";9
"352800 MACATUBA";76
"352810 MACAUBAL";6
"352850 MAIRIPORA";217
"352880 MARACAI";37
"352900 MARILIA";1930
"352930 MATAO";596
"352940 MAUA";1158
"352970 MIGUELOPOLIS";62
"353010 MIRANDOPOLIS";150
"353030 MIRASSOL";166
"353050 MOCOCA";499
"353060 MOGI DAS CRUZES";2445
"353070 MOGI GUACU";770
"353080 MOGI MIRIM";438
"353110 MONGAGUA";77
"353130 MONTE ALTO";168
"353140 MONTE APRAZIVEL";152
"353150 MONTE AZUL PAULISTA";139
"353180 MONTE MOR";65
"353190 MORRO AGUDO";150
"353200 MORUNGABA";6
"353240 NAZARE PAULISTA";68
"353250 NEVES PAULISTA";39
"353260 NHANDEARA";156
"353290 NOVA EUROPA";39
"353300 NOVA GRANADA";86
"353340 NOVA ODESSA";141
"353350 NOVO HORIZONTE";246
"353390 OLIMPIA";338
"353430 ORLANDIA";299
"353440 OSASCO";1874
"353460 OSVALDO CRUZ";132
"353470 OURINHOS";654
"353475 OUROESTE";16
"353490 PACAEMBU";32
"353520 PALMEIRA D'OESTE";70
"353530 PALMITAL";119
"353540 PANORAMA";44
"353550 PARAGUACU PAULISTA";187
"353560 PARAIBUNA";19
"353580 PARANAPANEMA";20
"353600 PARAPUA";58
"353620 PARIQUERA-ACU";752
"353630 PATROCINIO PAULISTA";77
"353650 PAULINIA";389
"353660 PAULO DE FARIA";17
"353670 PEDERNEIRAS";125
"353700 PEDREGULHO";75
"353710 PEDREIRA";29
"353730 PENAPOLIS";468
"353740 PEREIRA BARRETO";98
"353760 PERUIBE";134
"353780 PIEDADE";515
"353790 PILAR DO SUL";170
"353800 PINDAMONHANGABA";721
"353860 PIRACAIA";42
"353870 PIRACICABA";2266
"353880 PIRAJU";216
"353890 PIRAJUI";39
"353900 PIRANGI";40
"353920 PIRAPOZINHO";56
"353930 PIRASSUNUNGA";243
"353940 PIRATININGA";10
"353950 PITANGUEIRAS";92
"353980 POA";98
"354000 POMPEIA";73
"354020 PONTAL";91
"354040 POPULINA";34
"354060 PORTO FELIZ";153
"354070 PORTO FERREIRA";211
"354080 POTIRENDABA";24
"354100 PRAIA GRANDE";564
"354120 PRESIDENTE BERNARDES";115
"354130 PRESIDENTE EPITACIO";265
"354140 PRESIDENTE PRUDENTE";3210
"354150 PRESIDENTE VENCESLAU";278
"354160 PROMISSAO";276
"354190 QUELUZ";15
"354220 RANCHARIA";311
"354240 REGENTE FEIJO";56
"354260 REGISTRO";348
"354290 RIBEIRAO BONITO";51
"354300 RIBEIRAO BRANCO";54
"354330 RIBEIRAO PIRES";140
"354340 RIBEIRAO PRETO";5809
"354380 RINOPOLIS";38
"354390 RIO CLARO";624
"354400 RIO DAS PEDRAS";79
"354420 RIOLANDIA";4
"354425 ROSANA";202
"354430 ROSEIRA";2
"354490 SALES OLIVEIRA";35
"354500 SALESOPOLIS";4
"354520 SALTO";448
"354530 SALTO DE PIRAPORA";877
"354540 SALTO GRANDE";74
"354560 SANTA ADELIA";35
"354580 SANTA BARBARA D'OESTE";468
"354630 SANTA CRUZ DAS PALMEIRAS";108
"354640 SANTA CRUZ DO RIO PARDO";199
"354660 SANTA FE DO SUL";206
"354680 SANTA ISABEL";218
"354730 SANTANA DE PARNAIBA";101
"354750 SANTA RITA DO PASSA QUATRO";371
"354760 SANTA ROSA DE VITERBO";72
"354780 SANTO ANDRE";2963
"354790 SANTO ANTONIO DA ALEGRIA";11
"354850 SANTOS";2674
"354860 SAO BENTO DO SAPUCAI";86
"354870 SAO BERNARDO DO CAMPO";2666
"354880 SAO CAETANO DO SUL";734
"354890 SAO CARLOS";1129
"354910 SAO JOAO DA BOA VISTA";486
"354940 SAO JOAQUIM DA BARRA";212
"354970 SAO JOSE DO RIO PARDO";404
"354980 SAO JOSE DO RIO PRETO";5174
"354990 SAO JOSE DOS CAMPOS";2859
"355000 SAO LUIS DO PARAITINGA";23
"355010 SAO MANUEL";99
"355030 SAO PAULO";57120
"355040 SAO PEDRO";146
"355060 SAO ROQUE";223
"355070 SAO SEBASTIAO";347
"355080 SAO SEBASTIAO DA GRAMA";55
"355090 SAO SIMAO";17
"355100 SAO VICENTE";697
"355150 SERRANA";141
"355160 SERRA NEGRA";104
"355170 SERTAOZINHO";601
"355200 SILVEIRAS";4
"355210 SOCORRO";170
"355220 SOROCABA";4208
"355230 SUD MENNUCCI";23
"355240 SUMARE";970
"355250 SUZANO";270
"355260 TABAPUA";38
"355270 TABATINGA";57
"355280 TABOAO DA SERRA";1498
"355300 TAGUAI";44
"355330 TAMBAU";96
"355340 TANABI";161
"355360 TAPIRATIBA";18
"355370 TAQUARITINGA";297
"355380 TAQUARITUBA";90
"355400 TATUI";437
"355410 TAUBATE";1742
"355430 TEODORO SAMPAIO";177
"355440 TERRA ROXA";36
"355450 TIETE";179
"355470 TORRINHA";2
"355500 TUPA";1352
"355510 TUPI PAULISTA";106
"355540 UBATUBA";265
"355580 URANIA";30
"355600 URUPES";47
"355620 VALINHOS";384
"355630 VALPARAISO";52
"355640 VARGEM GRANDE DO SUL";181
"355650 VARZEA PAULISTA";56
"355680 VIRADOURO";23
"355700 VOTORANTIM";256
"355710 VOTUPORANGA";726
"355720 CHAVANTES";122
"410010 ABATIA";40
"410045 ALTAMIRA DO PARANA";23
"410050 ALTONIA";58
"410060 ALTO PARANA";63
"410090 AMAPORA";3
"410100 AMPERE";80
"410110 ANDIRA";76
"410120 ANTONINA";41
"410140 APUCARANA";939
"410150 ARAPONGAS";1439
"410160 ARAPOTI";56
"410170 ARARUNA";58
"410180 ARAUCARIA";558
"410200 ASSIS CHATEAUBRIAND";181
"410210 ASTORGA";130
"410220 ATALAIA";5
"410240 BANDEIRANTES";218
"410250 BARBOSA FERRAZ";71
"410260 BARRACAO";34
"410280 BELA VISTA DO PARAISO";61
"410290 BITURUNA";52
"410300 BOA ESPERANCA";21
"410305 BOA VISTA DA APARECIDA";29
"410310 BOCAIUVA DO SUL";7
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";64
"410360 CAMBARA";91
"410370 CAMBE";186
"410390 CAMPINA DA LAGOA";81
"410400 CAMPINA GRANDE DO SUL";2055
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";2466
"410430 CAMPO MOURAO";968
"410440 CANDIDO DE ABREU";62
"410442 CANDOI";102
"410445 CANTAGALO";61
"410450 CAPANEMA";105
"410460 CAPITAO LEONIDAS MARQUES";81
"410480 CASCAVEL";2556
"410490 CASTRO";319
"410510 CENTENARIO DO SUL";18
"410520 CERRO AZUL";54
"410530 CEU AZUL";46
"410540 CHOPINZINHO";177
"410550 CIANORTE";613
"410560 CIDADE GAUCHA";60
"410570 CLEVELANDIA";86
"410580 COLOMBO";276
"410590 COLORADO";174
"410600 CONGONHINHAS";18
"410610 CONSELHEIRO MAIRINCK";16
"410620 CONTENDA";8
"410630 CORBELIA";156
"410640 CORNELIO PROCOPIO";481
"410650 CORONEL VIVIDA";103
"410660 CRUZEIRO DO OESTE";72
"410670 CRUZEIRO DO SUL";9
"410680 CRUZ MACHADO";77
"410690 CURITIBA";12028
"410700 CURIUVA";41
"410710 DIAMANTE DO NORTE";9
"410715 DIAMANTE D'OESTE";18
"410720 DOIS VIZINHOS";234
"410725 DOURADINA";79
"410730 DOUTOR CAMARGO";23
"410750 ENGENHEIRO BELTRAO";92
"410753 ENTRE RIOS DO OESTE";20
"410760 FAXINAL";45
"410765 FAZENDA RIO GRANDE";158
"410775 FIGUEIRA";19
"410780 FLORAI";11
"410790 FLORESTA";11
"410800 FLORESTOPOLIS";21
"410820 FORMOSA DO OESTE";41
"410830 FOZ DO IGUACU";1417
"410840 FRANCISCO BELTRAO";880
"410850 GENERAL CARNEIRO";61
"410855 GODOY MOREIRA";15
"410860 GOIOERE";379
"410870 GRANDES RIOS";26
"410880 GUAIRA";122
"410890 GUAIRACA";7
"410930 GUARANIACU";169
"410940 GUARAPUAVA";1187
"410950 GUARAQUECABA";23
"410960 GUARATUBA";101
"410970 IBAITI";100
"410975 IBEMA";29
"410980 IBIPORA";209
"411030 INAJA";5
"411040 INDIANOPOLIS";16
"411050 IPIRANGA";47
"411060 IPORA";20
"411070 IRATI";500
"411080 IRETAMA";56
"411090 ITAGUAJE";15
"411100 ITAMBARACA";25
"411110 ITAMBE";14
"411125 ITAPERUCU";107
"411130 ITAUNA DO SUL";13
"411140 IVAI";41
"411150 IVAIPORA";442
"411170 JABOTI";20
"411180 JACAREZINHO";215
"411190 JAGUAPITA";29
"411200 JAGUARIAIVA";332
"411210 JANDAIA DO SUL";447
"411220 JANIOPOLIS";15
"411240 JAPURA";38
"411250 JARDIM ALEGRE";59
"411270 JATAIZINHO";63
"411275 JESUITAS";39
"411280 JOAQUIM TAVORA";52
"411295 JURANDA";24
"411300 JUSSARA";6
"411310 KALORE";14
"411320 LAPA";143
"411330 LARANJEIRAS DO SUL";351
"411345 LINDOESTE";15
"411350 LOANDA";202
"411370 LONDRINA";4086
"411375 LUNARDELLI";39
"411380 LUPIONOPOLIS";11
"411390 MALLET";62
"411410 MANDAGUACU";128
"411420 MANDAGUARI";272
"411430 MANDIRITUBA";21
"411440 MANGUEIRINHA";88
"411460 MARECHAL CANDIDO RONDON";197
"411500 MARILENA";26
"411520 MARINGA";3040
"411535 MARIPA";85
"411540 MARMELEIRO";90
"411550 MARUMBI";10
"411560 MATELANDIA";190
"411570 MATINHOS";35
"411580 MEDIANEIRA";301
"411600 MIRASELVA";2
"411605 MISSAL";66
"411620 MORRETES";45
"411670 NOVA AURORA";68
"411680 NOVA CANTU";18
"411690 NOVA ESPERANCA";145
"411695 NOVA ESPERANCA DO SUDOESTE";18
"411700 NOVA FATIMA";60
"411710 NOVA LONDRINA";54
"411720 NOVA OLIMPIA";6
"411722 NOVA SANTA ROSA";21
"411725 NOVA PRATA DO IGUACU";36
"411727 NOVA TEBAS";50
"411730 ORTIGUEIRA";120
"411760 PALMAS";325
"411770 PALMEIRA";181
"411790 PALOTINA";121
"411800 PARAISO DO NORTE";66
"411820 PARANAGUA";721
"411840 PARANAVAI";625
"411845 PATO BRAGADO";14
"411850 PATO BRANCO";980
"411870 PAULO FRONTIN";11
"411890 PEROLA";5
"411915 PINHAIS";453
"411920 PINHALAO";34
"411930 PINHAO";195
"411950 PIRAQUARA";850
"411960 PITANGA";183
"411970 PLANALTINA DO PARANA";17
"411980 PLANALTO";90
"411990 PONTA GROSSA";2194
"412000 PORECATU";48
"412020 PORTO RICO";11
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";118
"412040 PRESIDENTE CASTELO BRANCO";14
"412050 PRIMEIRO DE MAIO";10
"412060 PRUDENTOPOLIS";307
"412070 QUATIGUA";30
"412090 QUEDAS DO IGUACU";134
"412100 QUERENCIA DO NORTE";45
"412120 QUITANDINHA";60
"412130 RANCHO ALEGRE";2
"412140 REALEZA";73
"412150 REBOUCAS";64
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";84
"412200 RIO AZUL";62
"412220 RIO BRANCO DO SUL";77
"412230 RIO NEGRO";74
"412240 ROLANDIA";407
"412260 RONDON";42
"412265 ROSARIO DO IVAI";42
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";11
"412340 SANTA FE";31
"412350 SANTA HELENA";79
"412370 SANTA ISABEL DO IVAI";54
"412380 SANTA IZABEL DO OESTE";29
"412385 SANTA MARIA DO OESTE";49
"412400 SANTANA DO ITARARE";8
"412410 SANTO ANTONIO DA PLATINA";337
"412420 SANTO ANTONIO DO CAIUA";9
"412430 SANTO ANTONIO DO PARAISO";3
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";19
"412470 SAO JERONIMO DA SERRA";55
"412480 SAO JOAO";32
"412490 SAO JOAO DO CAIUA";2
"412500 SAO JOAO DO IVAI";42
"412510 SAO JOAO DO TRIUNFO";49
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";20
"412535 SAO JORGE DO PATROCINIO";28
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";1083
"412560 SAO MATEUS DO SUL";199
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";18
"412625 SARANDI";543
"412630 SENGES";35
"412640 SERTANEJA";8
"412650 SERTANOPOLIS";37
"412660 SIQUEIRA CAMPOS";75
"412667 TAMARANA";30
"412700 TEIXEIRA SOARES";32
"412710 TELEMACO BORBA";506
"412720 TERRA BOA";110
"412730 TERRA RICA";52
"412750 TIBAGI";51
"412760 TIJUCAS DO SUL";15
"412770 TOLEDO";1082
"412785 TRES BARRAS DO PARANA";44
"412790 TUNEIRAS DO OESTE";14
"412796 TURVO";73
"412800 UBIRATA";122
"412810 UMUARAMA";1100
"412820 UNIAO DA VITORIA";538
"412840 URAI";67
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";32
"412860 VERE";36
"420010 ABELARDO LUZ";110
"420020 AGROLANDIA";35
"420040 AGUA DOCE";58
"420070 ALFREDO WAGNER";31
"420080 ANCHIETA";24
"420090 ANGELINA";129
"420100 ANITA GARIBALDI";48
"420110 ANITAPOLIS";18
"420127 ARABUTA";6
"420140 ARARANGUA";601
"420150 ARMAZEM";52
"420160 ARROIO TRINTA";12
"420190 AURORA";1
"420200 BALNEARIO CAMBORIU";628
"420240 BLUMENAU";1723
"420243 BOCAINA DO SUL";37
"420250 BOM JARDIM DA SERRA";13
"420260 BOM RETIRO";32
"420280 BRACO DO NORTE";230
"420290 BRUSQUE";600
"420300 CACADOR";408
"420310 CAIBI";19
"420320 CAMBORIU";147
"420330 CAMPO ALEGRE";22
"420340 CAMPO BELO DO SUL";35
"420350 CAMPO ERE";109
"420360 CAMPOS NOVOS";163
"420370 CANELINHA";20
"420380 CANOINHAS";389
"420390 CAPINZAL";132
"420400 CATANDUVAS";5
"420410 CAXAMBU DO SUL";25
"420420 CHAPECO";1833
"420430 CONCORDIA";555
"420440 CORONEL FREITAS";49
"420455 CORREIA PINTO";3
"420460 CRICIUMA";1758
"420470 CUNHA PORA";48
"420480 CURITIBANOS";424
"420490 DESCANSO";42
"420500 DIONISIO CERQUEIRA";50
"420520 ERVAL VELHO";19
"420530 FAXINAL DOS GUEDES";51
"420540 FLORIANOPOLIS";3573
"420550 FRAIBURGO";114
"420590 GASPAR";152
"420640 GUARACIABA";30
"420650 GUARAMIRIM";20
"420660 GUARUJA DO SUL";14
"420680 IBICARE";28
"420690 IBIRAMA";229
"420700 ICARA";226
"420720 IMARUI";24
"420730 IMBITUBA";195
"420740 IMBUIA";1
"420750 INDAIAL";335
"420760 IPIRA";18
"420765 IPORA DO OESTE";32
"420770 IPUMIRIM";6
"420780 IRANI";44
"420790 IRINEOPOLIS";5
"420800 ITA";28
"420810 ITAIOPOLIS";51
"420820 ITAJAI";1331
"420830 ITAPEMA";86
"420840 ITAPIRANGA";97
"420850 ITUPORANGA";138
"420870 JACINTO MACHADO";32
"420880 JAGUARUNA";33
"420890 JARAGUA DO SUL";919
"420900 JOACABA";583
"420910 JOINVILLE";2965
"420930 LAGES";1719
"420940 LAGUNA";184
"420960 LAURO MULLER";67
"420970 LEBON REGIS";42
"420985 LINDOIA DO SUL";15
"421000 LUIZ ALVES";68
"421003 LUZERNA";91
"421010 MAFRA";496
"421030 MAJOR VIEIRA";90
"421050 MARAVILHA";213
"421080 MELEIRO";98
"421090 MODELO";29
"421100 MONDAI";53
"421110 MONTE CASTELO";23
"421120 MORRO DA FUMACA";135
"421130 NAVEGANTES";220
"421140 NOVA ERECHIM";25
"421150 NOVA TRENTO";56
"421160 NOVA VENEZA";115
"421170 ORLEANS";68
"421175 OTACILIO COSTA";20
"421200 PALMA SOLA";68
"421210 PALMITOS";121
"421220 PAPANDUVA";63
"421250 PENHA";87
"421260 PERITIBA";24
"421270 PETROLANDIA";14
"421290 PINHALZINHO";27
"421320 POMERODE";116
"421330 PONTE ALTA";3
"421340 PONTE SERRADA";112
"421360 PORTO UNIAO";221
"421370 POUSO REDONDO";24
"421380 PRAIA GRANDE";84
"421400 PRESIDENTE GETULIO";42
"421420 QUILOMBO";103
"421450 RIO DO CAMPO";18
"421470 RIO DOS CEDROS";37
"421480 RIO DO SUL";611
"421490 RIO FORTUNA";29
"421500 RIO NEGRINHO";269
"421530 SALETE";48
"421540 SALTO VELOSO";28
"421550 SANTA CECILIA";104
"421570 SANTO AMARO DA IMPERATRIZ";186
"421580 SAO BENTO DO SUL";455
"421590 SAO BONIFACIO";50
"421600 SAO CARLOS";173
"421620 SAO FRANCISCO DO SUL";103
"421625 SAO JOAO DO OESTE";21
"421630 SAO JOAO BATISTA";63
"421650 SAO JOAQUIM";122
"421660 SAO JOSE";1907
"421670 SAO JOSE DO CEDRO";29
"421680 SAO JOSE DO CERRITO";26
"421690 SAO LOURENCO DO OESTE";178
"421710 SAO MARTINHO";18
"421720 SAO MIGUEL DO OESTE";541
"421725 SAO PEDRO DE ALCANTARA";43
"421730 SAUDADES";70
"421750 SEARA";81
"421770 SOMBRIO";54
"421780 TAIO";39
"421790 TANGARA";37
"421800 TIJUCAS";129
"421810 TIMBE DO SUL";18
"421820 TIMBO";326
"421830 TRES BARRAS";30
"421840 TREZE DE MAIO";53
"421850 TREZE TILIAS";4
"421860 TROMBUDO CENTRAL";49
"421870 TUBARAO";1135
"421875 TUNAPOLIS";33
"421880 TURVO";55
"421890 URUBICI";32
"421900 URUSSANGA";230
"421910 VARGEAO";18
"421920 VIDAL RAMOS";5
"421930 VIDEIRA";261
"421935 VITOR MEIRELES";20
"421950 XANXERE";565
"421960 XAVANTINA";26
"421970 XAXIM";183
"430003 ACEGUA";95
"430010 AGUDO";108
"430020 AJURICABA";19
"430030 ALECRIM";24
"430040 ALEGRETE";459
"430045 ALEGRIA";2
"430050 ALPESTRE";13
"430060 ALVORADA";486
"430063 AMARAL FERRADOR";1
"430064 AMETISTA DO SUL";34
"430070 ANTA GORDA";30
"430080 ANTONIO PRADO";80
"430090 ARATIBA";27
"430100 ARROIO DO MEIO";178
"430120 ARROIO DO TIGRE";88
"430130 ARROIO GRANDE";68
"430140 ARVOREZINHA";52
"430150 AUGUSTO PESTANA";54
"430160 BAGE";642
"430165 BARAO";27
"430210 BENTO GONCALVES";765
"430220 BOA VISTA DO BURICA";29
"430230 BOM JESUS";27
"430235 BOM PRINCIPIO";17
"430240 BOM RETIRO DO SUL";56
"430245 BOQUEIRAO DO LEAO";56
"430260 BRAGA";1
"430270 BUTIA";5
"430280 CACAPAVA DO SUL";195
"430290 CACEQUI";38
"430300 CACHOEIRA DO SUL";520
"430310 CACHOEIRINHA";383
"430330 CAIBATE";16
"430340 CAICARA";14
"430350 CAMAQUA";344
"430360 CAMBARA DO SUL";16
"430370 CAMPINA DAS MISSOES";37
"430380 CAMPINAS DO SUL";11
"430390 CAMPO BOM";301
"430400 CAMPO NOVO";13
"430420 CANDELARIA";209
"430430 CANDIDO GODOI";34
"430440 CANELA";207
"430450 CANGUCU";278
"430460 CANOAS";2663
"430463 CAPAO DA CANOA";443
"430470 CARAZINHO";337
"430480 CARLOS BARBOSA";120
"430490 CASCA";27
"430510 CAXIAS DO SUL";2185
"430513 CERRO BRANCO";9
"430520 CERRO LARGO";62
"430530 CHAPADA";14
"430540 CHIAPETTA";21
"430570 CONDOR";22
"430580 CONSTANTINA";28
"430590 CORONEL BICACO";16
"430600 CRISSIUMAL";68
"430610 CRUZ ALTA";491
"430620 CRUZEIRO DO SUL";31
"430630 DAVID CANABARRO";24
"430640 DOIS IRMAOS";88
"430645 DOIS LAJEADOS";33
"430650 DOM FELICIANO";44
"430660 DOM PEDRITO";315
"430673 DOUTOR MAURICIO CARDOSO";4
"430680 ENCANTADO";98
"430690 ENCRUZILHADA DO SUL";144
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1324
"430710 HERVAL";9
"430730 ERVAL SECO";14
"430750 ESPUMOSO";85
"430755 ESTACAO";10
"430760 ESTANCIA VELHA";159
"430770 ESTEIO";351
"430780 ESTRELA";178
"430790 FARROUPILHA";316
"430800 FAXINAL DO SOTURNO";89
"430810 FELIZ";48
"430820 FLORES DA CUNHA";70
"430830 FONTOURA XAVIER";36
"430845 FORTALEZA DOS VALOS";3
"430850 FREDERICO WESTPHALEN";247
"430860 GARIBALDI";112
