 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Nov/2014
"Município";"AIH_aprovadas"
"330090 CAMBUCI";73
"330100 CAMPOS DOS GOYTACAZES";2564
"330110 CANTAGALO";158
"330120 CARMO";88
"330130 CASIMIRO DE ABREU";123
"330140 CONCEICAO DE MACABU";26
"330150 CORDEIRO";104
"330160 DUAS BARRAS";30
"330170 DUQUE DE CAXIAS";2523
"330180 ENGENHEIRO PAULO DE FRONTIN";23
"330185 GUAPIMIRIM";195
"330190 ITABORAI";698
"330200 ITAGUAI";200
"330210 ITAOCARA";125
"330220 ITAPERUNA";1146
"330225 ITATIAIA";36
"330230 LAJE DO MURIAE";23
"330240 MACAE";886
"330250 MAGE";388
"330260 MANGARATIBA";139
"330270 MARICA";228
"330280 MENDES";30
"330285 MESQUITA";1080
"330290 MIGUEL PEREIRA";253
"330300 MIRACEMA";151
"330310 NATIVIDADE";67
"330320 NILOPOLIS";361
"330330 NITEROI";1965
"330340 NOVA FRIBURGO";906
"330350 NOVA IGUACU";1493
"330360 PARACAMBI";370
"330370 PARAIBA DO SUL";421
"330380 PARATY";118
"330390 PETROPOLIS";1771
"330400 PIRAI";150
"330410 PORCIUNCULA";69
"330411 PORTO REAL";94
"330412 QUATIS";233
"330414 QUEIMADOS";354
"330415 QUISSAMA";123
"330420 RESENDE";660
"330430 RIO BONITO";379
"330440 RIO CLARO";18
"330450 RIO DAS FLORES";31
"330452 RIO DAS OSTRAS";362
"330455 RIO DE JANEIRO";22911
"330460 SANTA MARIA MADALENA";67
"330475 SAO FRANCISCO DE ITABAPOANA";58
"330480 SAO FIDELIS";187
"330490 SAO GONCALO";2008
"330500 SAO JOAO DA BARRA";56
"330510 SAO JOAO DE MERITI";680
"330515 SAO JOSE DO VALE DO RIO PRETO";66
"330520 SAO PEDRO DA ALDEIA";109
"330530 SAO SEBASTIAO DO ALTO";59
"330550 SAQUAREMA";147
"330555 SEROPEDICA";112
"330560 SILVA JARDIM";2
"330570 SUMIDOURO";38
"330575 TANGUA";174
"330580 TERESOPOLIS";782
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";531
"330610 VALENCA";521
"330615 VARRE-SAI";6
"330620 VASSOURAS";517
"330630 VOLTA REDONDA";1431
"350010 ADAMANTINA";424
"350050 AGUAS DE LINDOIA";121
"350070 AGUDOS";122
"350100 ALTINOPOLIS";110
"350110 ALTO ALEGRE";10
"350130 ALVARES MACHADO";20
"350160 AMERICANA";829
"350170 AMERICO BRASILIENSE";607
"350190 AMPARO";425
"350210 ANDRADINA";400
"350220 ANGATUBA";156
"350250 APARECIDA";375
"350260 APARECIDA D'OESTE";14
"350270 APIAI";223
"350280 ARACATUBA";1572
"350320 ARARAQUARA";833
"350330 ARARAS";632
"350340 AREALVA";11
"350370 ARIRANHA";4
"350390 ARUJA";96
"350400 ASSIS";802
"350410 ATIBAIA";286
"350420 AURIFLAMA";94
"350450 AVARE";550
"350490 BANANAL";5
"350520 BARIRI";140
"350530 BARRA BONITA";202
"350550 BARRETOS";2580
"350570 BARUERI";1828
"350580 BASTOS";84
"350590 BATATAIS";362
"350600 BAURU";2880
"350610 BEBEDOURO";438
"350630 BERNARDINO DE CAMPOS";41
"350635 BERTIOGA";179
"350640 BILAC";12
"350650 BIRIGUI";472
"350670 BOA ESPERANCA DO SUL";33
"350680 BOCAINA";14
"350700 BOITUVA";153
"350710 BOM JESUS DOS PERDOES";10
"350740 BORBOREMA";44
"350750 BOTUCATU";2144
"350760 BRAGANCA PAULISTA";1213
"350790 BROTAS";65
"350810 BURITAMA";55
"350850 CACAPAVA";266
"350860 CACHOEIRA PAULISTA";36
"350870 CACONDE";106
"350880 CAFELANDIA";105
"350900 CAIEIRAS";36
"350920 CAJAMAR";101
"350925 CAJATI";23
"350930 CAJOBI";51
"350940 CAJURU";208
"350950 CAMPINAS";7257
"350960 CAMPO LIMPO PAULISTA";214
"350970 CAMPOS DO JORDAO";238
"351000 CANDIDO MOTA";102
"351020 CAPAO BONITO";201
"351040 CAPIVARI";220
"351050 CARAGUATATUBA";540
"351060 CARAPICUIBA";1565
"351070 CARDOSO";83
"351080 CASA BRANCA";387
"351100 CASTILHO";24
"351110 CATANDUVA";1181
"351140 CERQUEIRA CESAR";209
"351150 CERQUILHO";126
"351160 CESARIO LANGE";47
"351170 CHARQUEADA";39
"351190 CLEMENTINA";10
"351200 COLINA";47
"351220 CONCHAL";146
"351230 CONCHAS";21
"351280 COSMOPOLIS";199
"351300 COTIA";1082
"351310 CRAVINHOS";36
"351340 CRUZEIRO";228
"351350 CUBATAO";413
"351360 CUNHA";87
"351370 DESCALVADO";83
"351380 DIADEMA";1790
"351390 DIVINOLANDIA";429
"351410 DOIS CORREGOS";123
"351440 DRACENA";281
"351450 DUARTINA";84
"351500 EMBU DAS ARTES";408
"351510 EMBU-GUACU";26
"351518 ESPIRITO SANTO DO PINHAL";630
"351520 ESTRELA D'OESTE";22
"351540 FARTURA";72
"351550 FERNANDOPOLIS";496
"351570 FERRAZ DE VASCONCELOS";435
"351600 FLORIDA PAULISTA";74
"351620 FRANCA";1699
"351630 FRANCISCO MORATO";745
"351640 FRANCO DA ROCHA";930
"351660 GALIA";22
"351670 GARCA";426
"351690 GENERAL SALGADO";55
"351700 GETULINA";16
"351740 GUAIRA";134
"351760 GUAPIARA";23
"351770 GUARA";41
"351780 GUARACAI";29
"351820 GUARARAPES";147
"351830 GUARAREMA";92
"351840 GUARATINGUETA";553
"351860 GUARIBA";144
"351870 GUARUJA";839
"351880 GUARULHOS";4744
"351900 HERCULANDIA";71
"351907 HORTOLANDIA";329
"351910 IACANGA";25
"351920 IACRI";5
"351930 IBATE";71
"351940 IBIRA";1
"351960 IBITINGA";233
"351970 IBIUNA";184
"351990 IEPE";22
"352010 IGARAPAVA";69
"352020 IGARATA";1
"352030 IGUAPE";17
"352040 ILHABELA";120
"352044 ILHA SOLTEIRA";276
"352050 INDAIATUBA";1224
"352070 INDIAPORA";37
"352090 IPAUSSU";25
"352130 IPUA";40
"352170 ITABERA";36
"352180 ITAI";31
"352190 ITAJOBI";28
"352210 ITANHAEM";426
"352220 ITAPECERICA DA SERRA";1372
"352230 ITAPETININGA";602
"352240 ITAPEVA";846
"352250 ITAPEVI";1130
"352260 ITAPIRA";1070
"352270 ITAPOLIS";134
"352280 ITAPORANGA";102
"352290 ITAPUI";56
"352310 ITAQUAQUECETUBA";1250
"352320 ITARARE";371
"352340 ITATIBA";324
"352350 ITATINGA";8
"352390 ITU";805
"352400 ITUPEVA";123
"352410 ITUVERAVA";306
"352420 JABORANDI";8
"352430 JABOTICABAL";230
"352440 JACAREI";1252
"352450 JACI";174
"352470 JAGUARIUNA";265
"352480 JALES";493
"352500 JANDIRA";62
"352520 JARINU";19
"352530 JAU";2486
"352550 JOANOPOLIS";7
"352570 JOSE BONIFACIO";222
"352590 JUNDIAI";2360
"352600 JUNQUEIROPOLIS";131
"352610 JUQUIA";31
"352640 LARANJAL PAULISTA";150
"352670 LEME";375
"352680 LENCOIS PAULISTA";223
"352690 LIMEIRA";1102
"352710 LINS";586
"352720 LORENA";432
"352730 LOUVEIRA";114
"352740 LUCELIA";76
"352770 LUIZIANIA";14
"352800 MACATUBA";82
"352810 MACAUBAL";9
"352850 MAIRIPORA";185
"352880 MARACAI";51
"352900 MARILIA";2291
"352920 MARTINOPOLIS";89
"352930 MATAO";420
"352940 MAUA";1257
"352970 MIGUELOPOLIS";16
"353010 MIRANDOPOLIS";356
"353030 MIRASSOL";211
"353050 MOCOCA";558
"353060 MOGI DAS CRUZES";2324
"353070 MOGI GUACU";845
"353080 MOGI MIRIM";444
"353110 MONGAGUA";13
"353130 MONTE ALTO";155
"353140 MONTE APRAZIVEL";204
"353150 MONTE AZUL PAULISTA";176
"353180 MONTE MOR";104
"353190 MORRO AGUDO";111
"353200 MORUNGABA";3
"353240 NAZARE PAULISTA";87
"353250 NEVES PAULISTA";23
"353260 NHANDEARA";134
"353290 NOVA EUROPA";24
"353300 NOVA GRANADA";143
"353340 NOVA ODESSA";105
"353350 NOVO HORIZONTE";289
"353390 OLIMPIA";288
"353430 ORLANDIA";227
"353440 OSASCO";1851
"353460 OSVALDO CRUZ";139
"353470 OURINHOS";709
"353475 OUROESTE";16
"353490 PACAEMBU";56
"353520 PALMEIRA D'OESTE";70
"353530 PALMITAL";108
"353540 PANORAMA";44
"353550 PARAGUACU PAULISTA";217
"353560 PARAIBUNA";17
"353580 PARANAPANEMA";40
"353600 PARAPUA";38
"353620 PARIQUERA-ACU";682
"353630 PATROCINIO PAULISTA";87
"353650 PAULINIA";309
"353660 PAULO DE FARIA";13
"353670 PEDERNEIRAS";144
"353700 PEDREGULHO";57
"353710 PEDREIRA";68
"353730 PENAPOLIS";444
"353740 PEREIRA BARRETO";121
"353780 PIEDADE";458
"353790 PILAR DO SUL";63
"353800 PINDAMONHANGABA";547
"353860 PIRACAIA";41
"353870 PIRACICABA";2017
"353880 PIRAJU";211
"353890 PIRAJUI";43
"353900 PIRANGI";64
"353920 PIRAPOZINHO";43
"353930 PIRASSUNUNGA";309
"353940 PIRATININGA";20
"353950 PITANGUEIRAS";101
"353980 POA";76
"354000 POMPEIA";71
"354020 PONTAL";104
"354040 POPULINA";14
"354060 PORTO FELIZ";172
"354070 PORTO FERREIRA";200
"354080 POTIRENDABA";34
"354100 PRAIA GRANDE";555
"354120 PRESIDENTE BERNARDES";109
"354130 PRESIDENTE EPITACIO";240
"354140 PRESIDENTE PRUDENTE";3484
"354150 PRESIDENTE VENCESLAU";281
"354160 PROMISSAO";269
"354190 QUELUZ";20
"354220 RANCHARIA";341
"354240 REGENTE FEIJO";18
"354260 REGISTRO";426
"354290 RIBEIRAO BONITO";29
"354300 RIBEIRAO BRANCO";28
"354330 RIBEIRAO PIRES";84
"354340 RIBEIRAO PRETO";5729
"354380 RINOPOLIS";38
"354390 RIO CLARO";666
"354400 RIO DAS PEDRAS";80
"354420 RIOLANDIA";4
"354425 ROSANA";269
"354490 SALES OLIVEIRA";21
"354500 SALESOPOLIS";25
"354520 SALTO";506
"354530 SALTO DE PIRAPORA";712
"354540 SALTO GRANDE";63
"354560 SANTA ADELIA";41
"354580 SANTA BARBARA D'OESTE";348
"354630 SANTA CRUZ DAS PALMEIRAS";93
"354640 SANTA CRUZ DO RIO PARDO";260
"354660 SANTA FE DO SUL";174
"354680 SANTA ISABEL";218
"354730 SANTANA DE PARNAIBA";112
"354750 SANTA RITA DO PASSA QUATRO";389
"354760 SANTA ROSA DE VITERBO";81
"354770 SANTO ANASTACIO";153
"354780 SANTO ANDRE";2870
"354790 SANTO ANTONIO DA ALEGRIA";14
"354850 SANTOS";2919
"354860 SAO BENTO DO SAPUCAI";75
"354870 SAO BERNARDO DO CAMPO";2749
"354880 SAO CAETANO DO SUL";742
"354890 SAO CARLOS";1028
"354910 SAO JOAO DA BOA VISTA";477
"354940 SAO JOAQUIM DA BARRA";200
"354970 SAO JOSE DO RIO PARDO";413
"354980 SAO JOSE DO RIO PRETO";5287
"354990 SAO JOSE DOS CAMPOS";2889
"355000 SAO LUIS DO PARAITINGA";14
"355010 SAO MANUEL";92
"355020 SAO MIGUEL ARCANJO";31
"355030 SAO PAULO";56814
"355040 SAO PEDRO";105
"355060 SAO ROQUE";280
"355070 SAO SEBASTIAO";359
"355080 SAO SEBASTIAO DA GRAMA";69
"355090 SAO SIMAO";36
"355100 SAO VICENTE";685
"355150 SERRANA";153
"355160 SERRA NEGRA";99
"355170 SERTAOZINHO";527
"355200 SILVEIRAS";7
"355210 SOCORRO";153
"355220 SOROCABA";3651
"355230 SUD MENNUCCI";21
"355240 SUMARE";1135
"355250 SUZANO";484
"355260 TABAPUA";53
"355270 TABATINGA";50
"355280 TABOAO DA SERRA";1703
"355300 TAGUAI";55
"355330 TAMBAU";96
"355340 TANABI";162
"355360 TAPIRATIBA";23
"355370 TAQUARITINGA";312
"355380 TAQUARITUBA";123
"355400 TATUI";464
"355410 TAUBATE";1438
"355430 TEODORO SAMPAIO";127
"355440 TERRA ROXA";30
"355450 TIETE";187
"355470 TORRINHA";14
"355500 TUPA";1316
"355510 TUPI PAULISTA";112
"355540 UBATUBA";295
"355580 URANIA";1
"355600 URUPES";67
"355620 VALINHOS";345
"355630 VALPARAISO";85
"355640 VARGEM GRANDE DO SUL";279
"355650 VARZEA PAULISTA";8
"355680 VIRADOURO";31
"355700 VOTORANTIM";261
"355710 VOTUPORANGA";617
"355720 CHAVANTES";75
"410010 ABATIA";40
"410045 ALTAMIRA DO PARANA";30
"410050 ALTONIA";48
"410060 ALTO PARANA";88
"410090 AMAPORA";6
"410100 AMPERE";72
"410110 ANDIRA";90
"410120 ANTONINA";56
"410140 APUCARANA";1088
"410150 ARAPONGAS";1336
"410160 ARAPOTI";51
"410170 ARARUNA";59
"410180 ARAUCARIA";399
"410190 ASSAI";179
"410200 ASSIS CHATEAUBRIAND";146
"410210 ASTORGA";187
"410220 ATALAIA";6
"410240 BANDEIRANTES";213
"410250 BARBOSA FERRAZ";72
"410280 BELA VISTA DO PARAISO";41
"410290 BITURUNA";81
"410300 BOA ESPERANCA";19
"410305 BOA VISTA DA APARECIDA";25
"410310 BOCAIUVA DO SUL";9
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";56
"410360 CAMBARA";87
"410370 CAMBE";258
"410390 CAMPINA DA LAGOA";123
"410400 CAMPINA GRANDE DO SUL";2482
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";3416
"410430 CAMPO MOURAO";959
"410440 CANDIDO DE ABREU";25
"410442 CANDOI";86
"410445 CANTAGALO";62
"410450 CAPANEMA";123
"410460 CAPITAO LEONIDAS MARQUES";120
"410480 CASCAVEL";2866
"410490 CASTRO";93
"410510 CENTENARIO DO SUL";16
"410520 CERRO AZUL";63
"410530 CEU AZUL";61
"410540 CHOPINZINHO";198
"410550 CIANORTE";574
"410560 CIDADE GAUCHA";51
"410570 CLEVELANDIA";109
"410580 COLOMBO";271
"410590 COLORADO";259
"410600 CONGONHINHAS";15
"410610 CONSELHEIRO MAIRINCK";16
"410630 CORBELIA";159
"410640 CORNELIO PROCOPIO";494
"410650 CORONEL VIVIDA";116
"410660 CRUZEIRO DO OESTE";159
"410670 CRUZEIRO DO SUL";7
"410680 CRUZ MACHADO";78
"410690 CURITIBA";12371
"410700 CURIUVA";15
"410710 DIAMANTE DO NORTE";6
"410715 DIAMANTE D'OESTE";13
"410720 DOIS VIZINHOS";284
"410725 DOURADINA";68
"410730 DOUTOR CAMARGO";31
"410750 ENGENHEIRO BELTRAO";113
"410753 ENTRE RIOS DO OESTE";19
"410760 FAXINAL";39
"410765 FAZENDA RIO GRANDE";142
"410775 FIGUEIRA";21
"410780 FLORAI";16
"410790 FLORESTA";15
"410800 FLORESTOPOLIS";15
"410820 FORMOSA DO OESTE";47
"410830 FOZ DO IGUACU";1517
"410840 FRANCISCO BELTRAO";1145
"410850 GENERAL CARNEIRO";58
"410860 GOIOERE";292
"410870 GRANDES RIOS";26
"410880 GUAIRA";122
"410890 GUAIRACA";9
"410930 GUARANIACU";161
"410940 GUARAPUAVA";1227
"410950 GUARAQUECABA";36
"410960 GUARATUBA";101
"410970 IBAITI";74
"410975 IBEMA";16
"410980 IBIPORA";218
"411030 INAJA";10
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";50
"411060 IPORA";16
"411070 IRATI";462
"411080 IRETAMA";36
"411090 ITAGUAJE";13
"411100 ITAMBARACA";24
"411110 ITAMBE";20
"411125 ITAPERUCU";111
"411130 ITAUNA DO SUL";14
"411140 IVAI";48
"411150 IVAIPORA";536
"411170 JABOTI";20
"411180 JACAREZINHO";248
"411190 JAGUAPITA";34
"411200 JAGUARIAIVA";214
"411210 JANDAIA DO SUL";501
"411220 JANIOPOLIS";24
"411240 JAPURA";38
"411250 JARDIM ALEGRE";64
"411270 JATAIZINHO";63
"411275 JESUITAS";37
"411280 JOAQUIM TAVORA";51
"411295 JURANDA";23
"411300 JUSSARA";7
"411310 KALORE";14
"411320 LAPA";158
"411330 LARANJEIRAS DO SUL";361
"411345 LINDOESTE";11
"411350 LOANDA";157
"411370 LONDRINA";4248
"411375 LUNARDELLI";39
"411380 LUPIONOPOLIS";6
"411390 MALLET";74
"411410 MANDAGUACU";135
"411420 MANDAGUARI";206
"411430 MANDIRITUBA";78
"411440 MANGUEIRINHA";97
"411460 MARECHAL CANDIDO RONDON";255
"411500 MARILENA";19
"411520 MARINGA";2839
"411535 MARIPA";87
"411540 MARMELEIRO";87
"411560 MATELANDIA";157
"411570 MATINHOS";19
"411580 MEDIANEIRA";350
"411600 MIRASELVA";5
"411605 MISSAL";123
"411620 MORRETES";45
"411670 NOVA AURORA";87
"411680 NOVA CANTU";51
"411690 NOVA ESPERANCA";120
"411695 NOVA ESPERANCA DO SUDOESTE";10
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";50
"411720 NOVA OLIMPIA";3
"411722 NOVA SANTA ROSA";19
"411725 NOVA PRATA DO IGUACU";45
"411730 ORTIGUEIRA";120
"411750 PAICANDU";24
"411760 PALMAS";297
"411770 PALMEIRA";179
"411790 PALOTINA";145
"411800 PARAISO DO NORTE";66
"411820 PARANAGUA";757
"411840 PARANAVAI";691
"411845 PATO BRAGADO";17
"411850 PATO BRANCO";939
"411870 PAULO FRONTIN";17
"411890 PEROLA";14
"411910 PIEN";54
"411915 PINHAIS";412
"411920 PINHALAO";36
"411930 PINHAO";190
"411950 PIRAQUARA";731
"411960 PITANGA";327
"411970 PLANALTINA DO PARANA";13
"411980 PLANALTO";90
"411990 PONTA GROSSA";2534
"412020 PORTO RICO";8
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";162
"412040 PRESIDENTE CASTELO BRANCO";14
"412050 PRIMEIRO DE MAIO";12
"412060 PRUDENTOPOLIS";317
"412070 QUATIGUA";43
"412090 QUEDAS DO IGUACU";130
"412100 QUERENCIA DO NORTE";48
"412120 QUITANDINHA";61
"412130 RANCHO ALEGRE";1
"412140 REALEZA";52
"412150 REBOUCAS";34
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";132
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";53
"412240 ROLANDIA";425
"412250 RONCADOR";54
"412260 RONDON";47
"412265 ROSARIO DO IVAI";41
"412300 SALTO DO LONTRA";63
"412310 SANTA AMELIA";12
"412340 SANTA FE";30
"412350 SANTA HELENA";80
"412370 SANTA ISABEL DO IVAI";55
"412380 SANTA IZABEL DO OESTE";28
"412385 SANTA MARIA DO OESTE";49
"412390 SANTA MARIANA";75
"412400 SANTANA DO ITARARE";9
"412410 SANTO ANTONIO DA PLATINA";300
"412420 SANTO ANTONIO DO CAIUA";11
"412430 SANTO ANTONIO DO PARAISO";3
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";25
"412480 SAO JOAO";38
"412490 SAO JOAO DO CAIUA";4
"412510 SAO JOAO DO TRIUNFO";47
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";17
"412535 SAO JORGE DO PATROCINIO";35
"412540 SAO JOSE DA BOA VISTA";17
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";1050
"412560 SAO MATEUS DO SUL";196
"412580 SAO PEDRO DO IVAI";35
"412600 SAO SEBASTIAO DA AMOREIRA";18
"412620 SAPOPEMA";1
"412625 SARANDI";559
"412630 SENGES";36
"412640 SERTANEJA";9
"412650 SERTANOPOLIS";34
"412660 SIQUEIRA CAMPOS";77
"412667 TAMARANA";45
"412700 TEIXEIRA SOARES";32
"412710 TELEMACO BORBA";510
"412720 TERRA BOA";128
"412730 TERRA RICA";48
"412750 TIBAGI";48
"412760 TIJUCAS DO SUL";17
"412770 TOLEDO";879
"412785 TRES BARRAS DO PARANA";28
"412790 TUNEIRAS DO OESTE";26
"412795 TUPASSI";40
"412796 TURVO";85
"412800 UBIRATA";169
"412810 UMUARAMA";1178
"412820 UNIAO DA VITORIA";469
"412840 URAI";11
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";29
"412860 VERE";34
"420010 ABELARDO LUZ";119
"420020 AGROLANDIA";25
"420040 AGUA DOCE";40
"420070 ALFREDO WAGNER";30
"420080 ANCHIETA";4
"420090 ANGELINA";137
"420100 ANITA GARIBALDI";42
"420110 ANITAPOLIS";37
"420127 ARABUTA";2
"420140 ARARANGUA";603
"420150 ARMAZEM";68
"420160 ARROIO TRINTA";32
"420200 BALNEARIO CAMBORIU";592
"420240 BLUMENAU";2005
"420260 BOM RETIRO";22
"420280 BRACO DO NORTE";245
"420290 BRUSQUE";645
"420300 CACADOR";398
"420310 CAIBI";29
"420330 CAMPO ALEGRE";43
"420340 CAMPO BELO DO SUL";52
"420350 CAMPO ERE";92
"420360 CAMPOS NOVOS";327
"420370 CANELINHA";28
"420380 CANOINHAS";316
"420390 CAPINZAL";95
"420400 CATANDUVAS";2
"420410 CAXAMBU DO SUL";28
"420420 CHAPECO";1654
"420430 CONCORDIA";573
"420440 CORONEL FREITAS";54
"420460 CRICIUMA";1610
"420470 CUNHA PORA";46
"420480 CURITIBANOS";461
"420490 DESCANSO";29
"420500 DIONISIO CERQUEIRA";115
"420520 ERVAL VELHO";32
"420530 FAXINAL DOS GUEDES";79
"420540 FLORIANOPOLIS";3915
"420550 FRAIBURGO";147
"420590 GASPAR";205
"420640 GUARACIABA";71
"420650 GUARAMIRIM";58
"420660 GUARUJA DO SUL";27
"420680 IBICARE";30
"420690 IBIRAMA";376
"420700 ICARA";233
"420720 IMARUI";20
"420730 IMBITUBA";242
"420740 IMBUIA";2
"420750 INDAIAL";175
"420760 IPIRA";2
"420765 IPORA DO OESTE";26
"420770 IPUMIRIM";14
"420780 IRANI";70
"420790 IRINEOPOLIS";24
"420800 ITA";34
"420810 ITAIOPOLIS";31
"420820 ITAJAI";1408
"420830 ITAPEMA";90
"420840 ITAPIRANGA";114
"420850 ITUPORANGA";180
"420870 JACINTO MACHADO";38
"420880 JAGUARUNA";51
"420890 JARAGUA DO SUL";1185
"420900 JOACABA";510
"420910 JOINVILLE";3266
"420930 LAGES";1416
"420940 LAGUNA";250
"420960 LAURO MULLER";75
"420970 LEBON REGIS";51
"420985 LINDOIA DO SUL";48
"421000 LUIZ ALVES";65
"421003 LUZERNA";85
"421010 MAFRA";468
"421030 MAJOR VIEIRA";88
"421050 MARAVILHA";185
"421080 MELEIRO";103
"421090 MODELO";6
"421100 MONDAI";44
"421110 MONTE CASTELO";70
"421120 MORRO DA FUMACA";204
"421130 NAVEGANTES";200
"421140 NOVA ERECHIM";38
"421150 NOVA TRENTO";317
"421160 NOVA VENEZA";81
"421170 ORLEANS";88
"421175 OTACILIO COSTA";35
"421200 PALMA SOLA";154
"421210 PALMITOS";169
"421220 PAPANDUVA";89
"421250 PENHA";159
"421260 PERITIBA";22
"421270 PETROLANDIA";15
"421290 PINHALZINHO";52
"421320 POMERODE";168
"421330 PONTE ALTA";23
"421340 PONTE SERRADA";87
"421360 PORTO UNIAO";212
"421370 POUSO REDONDO";31
"421380 PRAIA GRANDE";124
"421400 PRESIDENTE GETULIO";70
"421420 QUILOMBO";132
"421450 RIO DO CAMPO";28
"421470 RIO DOS CEDROS";16
"421480 RIO DO SUL";730
"421490 RIO FORTUNA";43
"421500 RIO NEGRINHO";212
"421530 SALETE";33
"421540 SALTO VELOSO";32
"421550 SANTA CECILIA";85
"421570 SANTO AMARO DA IMPERATRIZ";276
"421580 SAO BENTO DO SUL";400
"421590 SAO BONIFACIO";25
"421600 SAO CARLOS";160
"421620 SAO FRANCISCO DO SUL";158
"421625 SAO JOAO DO OESTE";18
"421630 SAO JOAO BATISTA";83
"421650 SAO JOAQUIM";182
"421660 SAO JOSE";2094
"421670 SAO JOSE DO CEDRO";36
"421680 SAO JOSE DO CERRITO";27
"421690 SAO LOURENCO DO OESTE";130
"421710 SAO MARTINHO";25
"421720 SAO MIGUEL DO OESTE";494
"421725 SAO PEDRO DE ALCANTARA";42
"421730 SAUDADES";40
"421750 SEARA";78
"421780 TAIO";63
"421790 TANGARA";54
"421800 TIJUCAS";96
"421810 TIMBE DO SUL";17
"421820 TIMBO";323
"421830 TRES BARRAS";98
"421840 TREZE DE MAIO";82
"421860 TROMBUDO CENTRAL";48
"421870 TUBARAO";928
"421875 TUNAPOLIS";51
"421880 TURVO";49
"421890 URUBICI";30
"421900 URUSSANGA";227
"421910 VARGEAO";27
"421920 VIDAL RAMOS";13
"421930 VIDEIRA";298
"421935 VITOR MEIRELES";18
"421950 XANXERE";685
"421960 XAVANTINA";22
"421970 XAXIM";147
"430003 ACEGUA";109
"430010 AGUDO";96
"430020 AJURICABA";20
"430030 ALECRIM";50
"430040 ALEGRETE";510
"430045 ALEGRIA";6
"430050 ALPESTRE";43
"430060 ALVORADA";458
"430064 AMETISTA DO SUL";22
"430070 ANTA GORDA";31
"430080 ANTONIO PRADO";99
"430090 ARATIBA";33
"430100 ARROIO DO MEIO";233
"430120 ARROIO DO TIGRE";121
"430130 ARROIO GRANDE";65
"430140 ARVOREZINHA";79
"430150 AUGUSTO PESTANA";52
"430160 BAGE";632
"430165 BARAO";19
"430210 BENTO GONCALVES";610
"430220 BOA VISTA DO BURICA";30
"430230 BOM JESUS";2
"430235 BOM PRINCIPIO";47
"430240 BOM RETIRO DO SUL";76
"430245 BOQUEIRAO DO LEAO";78
"430270 BUTIA";25
"430280 CACAPAVA DO SUL";225
"430290 CACEQUI";48
"430300 CACHOEIRA DO SUL";459
"430310 CACHOEIRINHA";348
"430330 CAIBATE";41
"430340 CAICARA";27
"430350 CAMAQUA";463
"430360 CAMBARA DO SUL";20
"430370 CAMPINA DAS MISSOES";48
"430380 CAMPINAS DO SUL";17
"430390 CAMPO BOM";365
"430400 CAMPO NOVO";18
"430420 CANDELARIA";189
"430430 CANDIDO GODOI";52
"430440 CANELA";207
"430450 CANGUCU";286
"430460 CANOAS";3044
"430463 CAPAO DA CANOA";487
"430470 CARAZINHO";373
"430480 CARLOS BARBOSA";111
"430490 CASCA";21
"430510 CAXIAS DO SUL";2170
"430513 CERRO BRANCO";11
"430520 CERRO LARGO";74
"430530 CHAPADA";23
"430540 CHIAPETTA";32
"430570 CONDOR";26
"430580 CONSTANTINA";29
"430590 CORONEL BICACO";29
"430600 CRISSIUMAL";100
"430610 CRUZ ALTA";414
"430620 CRUZEIRO DO SUL";39
"430630 DAVID CANABARRO";36
"430640 DOIS IRMAOS";112
"430645 DOIS LAJEADOS";35
"430650 DOM FELICIANO";50
"430660 DOM PEDRITO";196
"430673 DOUTOR MAURICIO CARDOSO";3
"430680 ENCANTADO";103
"430690 ENCRUZILHADA DO SUL";139
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1201
"430710 HERVAL";13
"430730 ERVAL SECO";9
"430750 ESPUMOSO";93
"430755 ESTACAO";9
"430760 ESTANCIA VELHA";154
"430770 ESTEIO";356
"430780 ESTRELA";202
"430790 FARROUPILHA";317
"430800 FAXINAL DO SOTURNO";74
"430810 FELIZ";84
"430820 FLORES DA CUNHA";96
"430830 FONTOURA XAVIER";33
"430840 FORMIGUEIRO";2
"430850 FREDERICO WESTPHALEN";256
"430860 GARIBALDI";202
"430870 GAURAMA";10
"430890 GETULIO VARGAS";108
"430900 GIRUA";49
"430910 GRAMADO";144
"430920 GRAVATAI";573
"430925 GUABIJU";2
"430930 GUAIBA";62
"430940 GUAPORE";115
"430950 GUARANI DAS MISSOES";57
"430960 HORIZONTINA";100
"430970 HUMAITA";18
"431000 IBIRUBA";59
