 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2019
"Município";"AIH_aprovadas"
"330460 SANTA MARIA MADALENA";50
"330470 SANTO ANTONIO DE PADUA";266
"330475 SAO FRANCISCO DE ITABAPOANA";56
"330480 SAO FIDELIS";223
"330490 SAO GONCALO";2273
"330500 SAO JOAO DA BARRA";163
"330510 SAO JOAO DE MERITI";646
"330515 SAO JOSE DO VALE DO RIO PRETO";56
"330520 SAO PEDRO DA ALDEIA";137
"330530 SAO SEBASTIAO DO ALTO";80
"330550 SAQUAREMA";555
"330555 SEROPEDICA";135
"330560 SILVA JARDIM";40
"330570 SUMIDOURO";54
"330575 TANGUA";32
"330580 TERESOPOLIS";1021
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";659
"330610 VALENCA";644
"330615 VARRE-SAI";41
"330620 VASSOURAS";781
"330630 VOLTA REDONDA";1644
"350010 ADAMANTINA";434
"350050 AGUAS DE LINDOIA";124
"350070 AGUDOS";101
"350100 ALTINOPOLIS";90
"350110 ALTO ALEGRE";3
"350130 ALVARES MACHADO";22
"350160 AMERICANA";581
"350170 AMERICO BRASILIENSE";691
"350190 AMPARO";580
"350210 ANDRADINA";230
"350220 ANGATUBA";123
"350250 APARECIDA";231
"350260 APARECIDA D'OESTE";6
"350270 APIAI";200
"350280 ARACATUBA";1177
"350320 ARARAQUARA";1090
"350330 ARARAS";572
"350340 AREALVA";11
"350390 ARUJA";96
"350400 ASSIS";816
"350410 ATIBAIA";343
"350420 AURIFLAMA";133
"350450 AVARE";610
"350490 BANANAL";1
"350520 BARIRI";172
"350530 BARRA BONITA";195
"350550 BARRETOS";2380
"350570 BARUERI";2319
"350580 BASTOS";140
"350590 BATATAIS";450
"350600 BAURU";2939
"350610 BEBEDOURO";311
"350630 BERNARDINO DE CAMPOS";43
"350635 BERTIOGA";243
"350640 BILAC";5
"350650 BIRIGUI";467
"350670 BOA ESPERANCA DO SUL";3
"350680 BOCAINA";18
"350700 BOITUVA";165
"350710 BOM JESUS DOS PERDOES";14
"350740 BORBOREMA";60
"350750 BOTUCATU";2689
"350760 BRAGANCA PAULISTA";1593
"350790 BROTAS";75
"350810 BURITAMA";83
"350840 CABREUVA";50
"350850 CACAPAVA";113
"350860 CACHOEIRA PAULISTA";55
"350870 CACONDE";140
"350880 CAFELANDIA";76
"350900 CAIEIRAS";322
"350920 CAJAMAR";164
"350930 CAJOBI";57
"350940 CAJURU";240
"350950 CAMPINAS";6788
"350960 CAMPO LIMPO PAULISTA";242
"350970 CAMPOS DO JORDAO";344
"351000 CANDIDO MOTA";124
"351020 CAPAO BONITO";216
"351040 CAPIVARI";171
"351050 CARAGUATATUBA";1054
"351060 CARAPICUIBA";2363
"351070 CARDOSO";39
"351080 CASA BRANCA";299
"351100 CASTILHO";43
"351110 CATANDUVA";1379
"351140 CERQUEIRA CESAR";60
"351150 CERQUILHO";106
"351160 CESARIO LANGE";30
"351170 CHARQUEADA";30
"351190 CLEMENTINA";23
"351200 COLINA";80
"351220 CONCHAL";121
"351280 COSMOPOLIS";90
"351300 COTIA";1163
"351310 CRAVINHOS";40
"351340 CRUZEIRO";448
"351350 CUBATAO";425
"351360 CUNHA";142
"351370 DESCALVADO";121
"351380 DIADEMA";2903
"351390 DIVINOLANDIA";369
"351410 DOIS CORREGOS";131
"351440 DRACENA";294
"351450 DUARTINA";102
"351500 EMBU DAS ARTES";257
"351510 EMBU-GUACU";74
"351518 ESPIRITO SANTO DO PINHAL";478
"351520 ESTRELA D'OESTE";42
"351540 FARTURA";89
"351550 FERNANDOPOLIS";396
"351570 FERRAZ DE VASCONCELOS";1028
"351600 FLORIDA PAULISTA";81
"351620 FRANCA";2024
"351630 FRANCISCO MORATO";659
"351640 FRANCO DA ROCHA";641
"351660 GALIA";2
"351670 GARCA";385
"351690 GENERAL SALGADO";52
"351740 GUAIRA";157
"351760 GUAPIARA";93
"351770 GUARA";45
"351780 GUARACAI";29
"351820 GUARARAPES";164
"351830 GUARAREMA";118
"351840 GUARATINGUETA";728
"351860 GUARIBA";142
"351870 GUARUJA";1088
"351880 GUARULHOS";4391
"351900 HERCULANDIA";101
"351907 HORTOLANDIA";491
"351910 IACANGA";31
"351930 IBATE";78
"351940 IBIRA";43
"351960 IBITINGA";378
"351970 IBIUNA";169
"351990 IEPE";63
"352010 IGARAPAVA";128
"352040 ILHABELA";263
"352044 ILHA SOLTEIRA";201
"352050 INDAIATUBA";1114
"352070 INDIAPORA";26
"352090 IPAUSSU";52
"352130 IPUA";22
"352170 ITABERA";41
"352180 ITAI";30
"352190 ITAJOBI";13
"352210 ITANHAEM";895
"352220 ITAPECERICA DA SERRA";1533
"352230 ITAPETININGA";678
"352240 ITAPEVA";769
"352250 ITAPEVI";1769
"352260 ITAPIRA";983
"352270 ITAPOLIS";246
"352280 ITAPORANGA";137
"352290 ITAPUI";39
"352310 ITAQUAQUECETUBA";1253
"352320 ITARARE";347
"352340 ITATIBA";351
"352350 ITATINGA";36
"352360 ITIRAPINA";18
"352390 ITU";573
"352400 ITUPEVA";104
"352410 ITUVERAVA";315
"352420 JABORANDI";13
"352430 JABOTICABAL";190
"352440 JACAREI";1106
"352450 JACI";176
"352470 JAGUARIUNA";332
"352480 JALES";756
"352520 JARINU";54
"352530 JAU";2315
"352550 JOANOPOLIS";23
"352570 JOSE BONIFACIO";90
"352590 JUNDIAI";3391
"352600 JUNQUEIROPOLIS";116
"352640 LARANJAL PAULISTA";122
"352670 LEME";399
"352680 LENCOIS PAULISTA";237
"352690 LIMEIRA";1265
"352710 LINS";623
"352720 LORENA";507
"352730 LOUVEIRA";194
"352740 LUCELIA";50
"352800 MACATUBA";81
"352810 MACAUBAL";6
"352850 MAIRIPORA";202
"352880 MARACAI";52
"352900 MARILIA";2332
"352920 MARTINOPOLIS";64
"352930 MATAO";513
"352940 MAUA";1049
"352970 MIGUELOPOLIS";119
"353010 MIRANDOPOLIS";398
"353030 MIRASSOL";206
"353050 MOCOCA";468
"353060 MOGI DAS CRUZES";2952
"353070 MOGI GUACU";822
"353080 MOGI MIRIM";355
"353110 MONGAGUA";59
"353130 MONTE ALTO";146
"353140 MONTE APRAZIVEL";218
"353150 MONTE AZUL PAULISTA";115
"353180 MONTE MOR";107
"353190 MORRO AGUDO";134
"353200 MORUNGABA";10
"353240 NAZARE PAULISTA";50
"353250 NEVES PAULISTA";27
"353260 NHANDEARA";135
"353290 NOVA EUROPA";24
"353300 NOVA GRANADA";99
"353340 NOVA ODESSA";132
"353350 NOVO HORIZONTE";202
"353390 OLIMPIA";236
"353430 ORLANDIA";272
"353440 OSASCO";1801
"353460 OSVALDO CRUZ";238
"353470 OURINHOS";782
"353475 OUROESTE";51
"353490 PACAEMBU";23
"353520 PALMEIRA D'OESTE";65
"353530 PALMITAL";128
"353550 PARAGUACU PAULISTA";265
"353580 PARANAPANEMA";14
"353600 PARAPUA";55
"353620 PARIQUERA-ACU";819
"353630 PATROCINIO PAULISTA";84
"353650 PAULINIA";462
"353660 PAULO DE FARIA";6
"353670 PEDERNEIRAS";201
"353700 PEDREGULHO";93
"353710 PEDREIRA";73
"353730 PENAPOLIS";389
"353740 PEREIRA BARRETO";123
"353780 PIEDADE";270
"353790 PILAR DO SUL";104
"353800 PINDAMONHANGABA";781
"353860 PIRACAIA";46
"353870 PIRACICABA";2241
"353880 PIRAJU";235
"353890 PIRAJUI";80
"353900 PIRANGI";47
"353930 PIRASSUNUNGA";209
"353940 PIRATININGA";15
"353950 PITANGUEIRAS";239
"353980 POA";87
"354000 POMPEIA";27
"354020 PONTAL";119
"354040 POPULINA";16
"354060 PORTO FELIZ";204
"354070 PORTO FERREIRA";217
"354080 POTIRENDABA";24
"354100 PRAIA GRANDE";640
"354120 PRESIDENTE BERNARDES";113
"354130 PRESIDENTE EPITACIO";250
"354140 PRESIDENTE PRUDENTE";3315
"354150 PRESIDENTE VENCESLAU";194
"354160 PROMISSAO";319
"354190 QUELUZ";7
"354220 RANCHARIA";268
"354240 REGENTE FEIJO";29
"354260 REGISTRO";664
"354290 RIBEIRAO BONITO";35
"354300 RIBEIRAO BRANCO";86
"354330 RIBEIRAO PIRES";219
"354340 RIBEIRAO PRETO";6823
"354380 RINOPOLIS";35
"354390 RIO CLARO";781
"354400 RIO DAS PEDRAS";84
"354420 RIOLANDIA";4
"354425 ROSANA";253
"354490 SALES OLIVEIRA";17
"354500 SALESOPOLIS";14
"354520 SALTO";328
"354530 SALTO DE PIRAPORA";138
"354540 SALTO GRANDE";52
"354560 SANTA ADELIA";18
"354580 SANTA BARBARA D'OESTE";938
"354630 SANTA CRUZ DAS PALMEIRAS";106
"354640 SANTA CRUZ DO RIO PARDO";305
"354660 SANTA FE DO SUL";219
"354680 SANTA ISABEL";186
"354730 SANTANA DE PARNAIBA";203
"354750 SANTA RITA DO PASSA QUATRO";301
"354760 SANTA ROSA DE VITERBO";80
"354770 SANTO ANASTACIO";174
"354780 SANTO ANDRE";3636
"354790 SANTO ANTONIO DA ALEGRIA";11
"354850 SANTOS";2251
"354860 SAO BENTO DO SAPUCAI";64
"354870 SAO BERNARDO DO CAMPO";2798
"354880 SAO CAETANO DO SUL";784
"354890 SAO CARLOS";1402
"354910 SAO JOAO DA BOA VISTA";487
"354940 SAO JOAQUIM DA BARRA";260
"354970 SAO JOSE DO RIO PARDO";460
"354980 SAO JOSE DO RIO PRETO";5833
"354990 SAO JOSE DOS CAMPOS";4058
"355000 SAO LUIS DO PARAITINGA";21
"355010 SAO MANUEL";123
"355020 SAO MIGUEL ARCANJO";161
"355030 SAO PAULO";59429
"355040 SAO PEDRO";385
"355060 SAO ROQUE";325
"355070 SAO SEBASTIAO";465
"355080 SAO SEBASTIAO DA GRAMA";94
"355090 SAO SIMAO";22
"355100 SAO VICENTE";813
"355150 SERRANA";145
"355160 SERRA NEGRA";105
"355170 SERTAOZINHO";581
"355200 SILVEIRAS";3
"355210 SOCORRO";415
"355220 SOROCABA";4109
"355230 SUD MENNUCCI";31
"355240 SUMARE";1298
"355250 SUZANO";438
"355260 TABAPUA";49
"355270 TABATINGA";55
"355280 TABOAO DA SERRA";1918
"355300 TAGUAI";40
"355330 TAMBAU";81
"355340 TANABI";114
"355360 TAPIRATIBA";12
"355370 TAQUARITINGA";407
"355380 TAQUARITUBA";137
"355400 TATUI";419
"355410 TAUBATE";1790
"355430 TEODORO SAMPAIO";144
"355440 TERRA ROXA";23
"355450 TIETE";173
"355470 TORRINHA";10
"355500 TUPA";856
"355510 TUPI PAULISTA";112
"355540 UBATUBA";344
"355580 URANIA";23
"355600 URUPES";57
"355620 VALINHOS";382
"355630 VALPARAISO";104
"355640 VARGEM GRANDE DO SUL";128
"355650 VARZEA PAULISTA";62
"355670 VINHEDO";330
"355680 VIRADOURO";45
"355700 VOTORANTIM";352
"355710 VOTUPORANGA";790
"355720 CHAVANTES";99
"410050 ALTONIA";62
"410060 ALTO PARANA";54
"410080 ALVORADA DO SUL";14
"410090 AMAPORA";19
"410100 AMPERE";115
"410110 ANDIRA";70
"410120 ANTONINA";39
"410140 APUCARANA";1178
"410150 ARAPONGAS";1889
"410170 ARARUNA";42
"410180 ARAUCARIA";457
"410190 ASSAI";6
"410200 ASSIS CHATEAUBRIAND";304
"410210 ASTORGA";274
"410220 ATALAIA";6
"410240 BANDEIRANTES";218
"410250 BARBOSA FERRAZ";69
"410280 BELA VISTA DO PARAISO";44
"410290 BITURUNA";82
"410305 BOA VISTA DA APARECIDA";27
"410310 BOCAIUVA DO SUL";7
"410330 BORRAZOPOLIS";22
"410360 CAMBARA";46
"410370 CAMBE";333
"410390 CAMPINA DA LAGOA";94
"410400 CAMPINA GRANDE DO SUL";3069
"410420 CAMPO LARGO";7303
"410430 CAMPO MOURAO";1347
"410440 CANDIDO DE ABREU";53
"410442 CANDOI";125
"410450 CAPANEMA";84
"410460 CAPITAO LEONIDAS MARQUES";62
"410480 CASCAVEL";3333
"410490 CASTRO";348
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";16
"410530 CEU AZUL";74
"410540 CHOPINZINHO";317
"410550 CIANORTE";597
"410560 CIDADE GAUCHA";50
"410570 CLEVELANDIA";177
"410580 COLOMBO";310
"410590 COLORADO";419
"410620 CONTENDA";24
"410630 CORBELIA";134
"410640 CORNELIO PROCOPIO";638
"410650 CORONEL VIVIDA";153
"410660 CRUZEIRO DO OESTE";72
"410670 CRUZEIRO DO SUL";4
"410680 CRUZ MACHADO";35
"410690 CURITIBA";14373
"410700 CURIUVA";14
"410710 DIAMANTE DO NORTE";12
"410715 DIAMANTE D'OESTE";11
"410720 DOIS VIZINHOS";324
"410750 ENGENHEIRO BELTRAO";114
"410753 ENTRE RIOS DO OESTE";25
"410760 FAXINAL";8
"410775 FIGUEIRA";19
"410800 FLORESTOPOLIS";11
"410820 FORMOSA DO OESTE";20
"410830 FOZ DO IGUACU";1486
"410840 FRANCISCO BELTRAO";1338
"410860 GOIOERE";241
"410870 GRANDES RIOS";25
"410880 GUAIRA";122
"410890 GUAIRACA";12
"410930 GUARANIACU";121
"410940 GUARAPUAVA";1362
"410950 GUARAQUECABA";29
"410960 GUARATUBA";201
"410970 IBAITI";105
"410975 IBEMA";19
"410980 IBIPORA";258
"411040 INDIANOPOLIS";18
"411060 IPORA";59
"411070 IRATI";529
"411090 ITAGUAJE";13
"411100 ITAMBARACA";23
"411110 ITAMBE";10
"411125 ITAPERUCU";116
"411130 ITAUNA DO SUL";14
"411140 IVAI";32
"411150 IVAIPORA";506
"411170 JABOTI";22
"411180 JACAREZINHO";318
"411190 JAGUAPITA";33
"411200 JAGUARIAIVA";189
"411210 JANDAIA DO SUL";480
"411240 JAPURA";38
"411250 JARDIM ALEGRE";63
"411270 JATAIZINHO";70
"411275 JESUITAS";36
"411280 JOAQUIM TAVORA";50
"411295 JURANDA";7
"411310 KALORE";14
"411320 LAPA";180
"411330 LARANJEIRAS DO SUL";422
"411345 LINDOESTE";9
"411350 LOANDA";178
"411370 LONDRINA";5488
"411375 LUNARDELLI";33
"411380 LUPIONOPOLIS";5
"411390 MALLET";70
"411410 MANDAGUACU";100
"411420 MANDAGUARI";191
"411430 MANDIRITUBA";45
"411440 MANGUEIRINHA";73
"411450 MANOEL RIBAS";32
"411460 MARECHAL CANDIDO RONDON";110
"411500 MARILENA";28
"411520 MARINGA";3553
"411560 MATELANDIA";138
"411570 MATINHOS";32
"411580 MEDIANEIRA";280
"411600 MIRASELVA";5
"411605 MISSAL";66
"411620 MORRETES";31
"411670 NOVA AURORA";292
"411680 NOVA CANTU";33
"411690 NOVA ESPERANCA";72
"411695 NOVA ESPERANCA DO SUDOESTE";12
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";47
"411720 NOVA OLIMPIA";4
"411722 NOVA SANTA ROSA";23
"411727 NOVA TEBAS";94
"411750 PAICANDU";51
"411760 PALMAS";349
"411770 PALMEIRA";124
"411790 PALOTINA";116
"411800 PARAISO DO NORTE";86
"411820 PARANAGUA";706
"411840 PARANAVAI";874
"411845 PATO BRAGADO";13
"411850 PATO BRANCO";1186
"411870 PAULO FRONTIN";21
"411890 PEROLA";6
"411910 PIEN";114
"411915 PINHAIS";510
"411920 PINHALAO";34
"411930 PINHAO";172
"411950 PIRAQUARA";595
"411960 PITANGA";387
"411970 PLANALTINA DO PARANA";10
"411980 PLANALTO";90
"411990 PONTA GROSSA";2550
"412000 PORECATU";22
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";6
"412035 PRANCHITA";101
"412060 PRUDENTOPOLIS";358
"412070 QUATIGUA";35
"412090 QUEDAS DO IGUACU";115
"412120 QUITANDINHA";61
"412150 REBOUCAS";80
"412180 RIBEIRAO CLARO";53
"412190 RIBEIRAO DO PINHAL";100
"412200 RIO AZUL";74
"412220 RIO BRANCO DO SUL";71
"412230 RIO NEGRO";115
"412240 ROLANDIA";722
"412250 RONCADOR";44
"412260 RONDON";47
"412265 ROSARIO DO IVAI";42
"412290 SALTO DO ITARARE";6
"412300 SALTO DO LONTRA";31
"412310 SANTA AMELIA";7
"412350 SANTA HELENA";61
"412370 SANTA ISABEL DO IVAI";13
"412380 SANTA IZABEL DO OESTE";33
"412390 SANTA MARIANA";481
"412400 SANTANA DO ITARARE";7
"412410 SANTO ANTONIO DA PLATINA";481
"412420 SANTO ANTONIO DO CAIUA";5
"412440 SANTO ANTONIO DO SUDOESTE";87
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";23
"412510 SAO JOAO DO TRIUNFO";32
"412520 SAO JORGE D'OESTE";39
"412535 SAO JORGE DO PATROCINIO";31
"412540 SAO JOSE DA BOA VISTA";18
"412545 SAO JOSE DAS PALMEIRAS";22
"412550 SAO JOSE DOS PINHAIS";975
"412560 SAO MATEUS DO SUL";173
"412580 SAO PEDRO DO IVAI";30
"412620 SAPOPEMA";10
"412625 SARANDI";687
"412640 SERTANEJA";2
"412650 SERTANOPOLIS";10
"412660 SIQUEIRA CAMPOS";68
"412667 TAMARANA";12
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";26
"412710 TELEMACO BORBA";635
"412720 TERRA BOA";127
"412730 TERRA RICA";51
"412750 TIBAGI";22
"412760 TIJUCAS DO SUL";13
"412770 TOLEDO";641
"412780 TOMAZINA";77
"412785 TRES BARRAS DO PARANA";44
"412790 TUNEIRAS DO OESTE";20
"412795 TUPASSI";19
"412796 TURVO";64
"412800 UBIRATA";187
"412810 UMUARAMA";1664
"412820 UNIAO DA VITORIA";585
"412840 URAI";26
"412850 WENCESLAU BRAZ";57
"412855 VERA CRUZ DO OESTE";26
"412860 VERE";36
"420010 ABELARDO LUZ";226
"420020 AGROLANDIA";25
"420040 AGUA DOCE";105
"420090 ANGELINA";70
"420100 ANITA GARIBALDI";72
"420110 ANITAPOLIS";47
"420127 ARABUTA";20
"420140 ARARANGUA";691
"420150 ARMAZEM";52
"420160 ARROIO TRINTA";69
"420200 BALNEARIO CAMBORIU";774
"420230 BIGUACU";255
"420240 BLUMENAU";2485
"420260 BOM RETIRO";47
"420280 BRACO DO NORTE";303
"420290 BRUSQUE";717
"420300 CACADOR";642
"420310 CAIBI";9
"420320 CAMBORIU";122
"420330 CAMPO ALEGRE";70
"420340 CAMPO BELO DO SUL";34
"420350 CAMPO ERE";54
"420360 CAMPOS NOVOS";275
"420370 CANELINHA";23
"420380 CANOINHAS";279
"420390 CAPINZAL";141
"420410 CAXAMBU DO SUL";73
"420420 CHAPECO";1905
"420430 CONCORDIA";596
"420440 CORONEL FREITAS";77
"420455 CORREIA PINTO";25
"420460 CRICIUMA";1585
"420470 CUNHA PORA";89
"420480 CURITIBANOS";721
"420490 DESCANSO";72
"420500 DIONISIO CERQUEIRA";101
"420530 FAXINAL DOS GUEDES";120
"420540 FLORIANOPOLIS";4437
"420550 FRAIBURGO";228
"420590 GASPAR";366
"420640 GUARACIABA";77
"420650 GUARAMIRIM";69
"420660 GUARUJA DO SUL";59
"420690 IBIRAMA";382
"420700 ICARA";338
"420730 IMBITUBA";199
"420740 IMBUIA";6
"420750 INDAIAL";329
"420760 IPIRA";20
"420765 IPORA DO OESTE";70
"420770 IPUMIRIM";25
"420780 IRANI";66
"420790 IRINEOPOLIS";38
"420800 ITA";53
"420810 ITAIOPOLIS";54
"420820 ITAJAI";1776
"420830 ITAPEMA";113
"420840 ITAPIRANGA";124
"420850 ITUPORANGA";220
"420870 JACINTO MACHADO";49
"420880 JAGUARUNA";101
"420890 JARAGUA DO SUL";1263
"420900 JOACABA";904
"420910 JOINVILLE";4233
"420930 LAGES";1563
"420940 LAGUNA";178
"420960 LAURO MULLER";1
"420970 LEBON REGIS";77
"420985 LINDOIA DO SUL";47
"421000 LUIZ ALVES";31
"421003 LUZERNA";88
"421010 MAFRA";641
"421030 MAJOR VIEIRA";100
"421050 MARAVILHA";226
"421060 MASSARANDUBA";38
"421080 MELEIRO";174
"421090 MODELO";45
"421100 MONDAI";45
"421120 MORRO DA FUMACA";252
"421130 NAVEGANTES";202
"421140 NOVA ERECHIM";66
"421150 NOVA TRENTO";99
"421160 NOVA VENEZA";7
"421170 ORLEANS";127
"421175 OTACILIO COSTA";23
"421200 PALMA SOLA";177
"421210 PALMITOS";146
"421220 PAPANDUVA";75
"421250 PENHA";171
"421260 PERITIBA";36
"421270 PETROLANDIA";15
"421290 PINHALZINHO";117
"421320 POMERODE";177
"421340 PONTE SERRADA";197
"421360 PORTO UNIAO";261
"421370 POUSO REDONDO";64
"421380 PRAIA GRANDE";278
"421400 PRESIDENTE GETULIO";63
"421420 QUILOMBO";162
"421450 RIO DO CAMPO";48
"421470 RIO DOS CEDROS";26
"421480 RIO DO SUL";785
"421490 RIO FORTUNA";64
"421500 RIO NEGRINHO";231
"421530 SALETE";32
"421540 SALTO VELOSO";27
"421550 SANTA CECILIA";169
"421570 SANTO AMARO DA IMPERATRIZ";146
"421580 SAO BENTO DO SUL";427
"421590 SAO BONIFACIO";43
"421600 SAO CARLOS";162
"421620 SAO FRANCISCO DO SUL";116
"421625 SAO JOAO DO OESTE";28
"421630 SAO JOAO BATISTA";80
"421650 SAO JOAQUIM";192
"421660 SAO JOSE";2363
"421670 SAO JOSE DO CEDRO";75
"421690 SAO LOURENCO DO OESTE";201
"421720 SAO MIGUEL DO OESTE";580
"421725 SAO PEDRO DE ALCANTARA";59
"421730 SAUDADES";60
"421750 SEARA";92
"421770 SOMBRIO";164
"421780 TAIO";168
"421800 TIJUCAS";79
"421810 TIMBE DO SUL";151
"421820 TIMBO";465
"421830 TRES BARRAS";164
"421840 TREZE DE MAIO";237
"421860 TROMBUDO CENTRAL";71
"421870 TUBARAO";1625
"421875 TUNAPOLIS";58
"421880 TURVO";63
"421890 URUBICI";18
"421900 URUSSANGA";138
"421910 VARGEAO";49
"421920 VIDAL RAMOS";4
"421930 VIDEIRA";463
"421935 VITOR MEIRELES";19
"421950 XANXERE";697
"421960 XAVANTINA";37
"421970 XAXIM";214
"430003 ACEGUA";59
"430010 AGUDO";90
"430020 AJURICABA";11
"430030 ALECRIM";34
"430040 ALEGRETE";426
"430050 ALPESTRE";43
"430060 ALVORADA";599
"430064 AMETISTA DO SUL";39
"430070 ANTA GORDA";22
"430080 ANTONIO PRADO";79
"430090 ARATIBA";37
"430100 ARROIO DO MEIO";263
"430120 ARROIO DO TIGRE";134
"430130 ARROIO GRANDE";61
"430140 ARVOREZINHA";62
"430150 AUGUSTO PESTANA";50
"430160 BAGE";695
"430165 BARAO";11
"430210 BENTO GONCALVES";578
"430220 BOA VISTA DO BURICA";37
"430230 BOM JESUS";35
"430235 BOM PRINCIPIO";66
"430240 BOM RETIRO DO SUL";59
"430245 BOQUEIRAO DO LEAO";51
"430270 BUTIA";11
"430280 CACAPAVA DO SUL";201
"430290 CACEQUI";49
"430300 CACHOEIRA DO SUL";682
"430310 CACHOEIRINHA";444
"430330 CAIBATE";27
"430340 CAICARA";26
"430350 CAMAQUA";445
"430360 CAMBARA DO SUL";29
"430370 CAMPINA DAS MISSOES";72
"430380 CAMPINAS DO SUL";11
"430390 CAMPO BOM";333
"430400 CAMPO NOVO";12
"430420 CANDELARIA";176
"430430 CANDIDO GODOI";57
"430440 CANELA";192
"430450 CANGUCU";246
"430460 CANOAS";2473
"430463 CAPAO DA CANOA";512
"430470 CARAZINHO";471
"430480 CARLOS BARBOSA";109
"430490 CASCA";44
"430510 CAXIAS DO SUL";2478
"430520 CERRO LARGO";52
"430530 CHAPADA";24
"430535 CHARQUEADAS";157
"430540 CHIAPETTA";35
"430570 CONDOR";32
"430580 CONSTANTINA";36
"430590 CORONEL BICACO";59
"430600 CRISSIUMAL";97
"430610 CRUZ ALTA";460
"430620 CRUZEIRO DO SUL";18
"430630 DAVID CANABARRO";26
"430640 DOIS IRMAOS";110
"430645 DOIS LAJEADOS";45
"430650 DOM FELICIANO";37
"430660 DOM PEDRITO";213
"430680 ENCANTADO";150
"430690 ENCRUZILHADA DO SUL";172
"430700 ERECHIM";1064
"430750 ESPUMOSO";209
"430760 ESTANCIA VELHA";236
"430770 ESTEIO";389
"430780 ESTRELA";327
"430790 FARROUPILHA";427
"430800 FAXINAL DO SOTURNO";183
"430810 FELIZ";60
"430820 FLORES DA CUNHA";78
"430840 FORMIGUEIRO";7
"430845 FORTALEZA DOS VALOS";8
"430850 FREDERICO WESTPHALEN";262
"430860 GARIBALDI";160
"430870 GAURAMA";9
"430890 GETULIO VARGAS";133
"430900 GIRUA";87
"430910 GRAMADO";290
"430920 GRAVATAI";727
"430925 GUABIJU";3
"430940 GUAPORE";111
"430950 GUARANI DAS MISSOES";48
"430960 HORIZONTINA";141
"430970 HUMAITA";45
"431000 IBIRUBA";97
"431010 IGREJINHA";408
"431020 IJUI";782
"431030 ILOPOLIS";15
"431050 IRAI";72
"431060 ITAQUI";232
"431075 IVORA";9
"431080 IVOTI";134
"431085 JABOTICABA";44
"431100 JAGUARAO";163
"431110 JAGUARI";59
"431112 JAQUIRANA";5
"431120 JULIO DE CASTILHOS";73
"431130 LAGOA VERMELHA";139
"431140 LAJEADO";578
"431150 LAVRAS DO SUL";20
"431180 MARAU";196
"431190 MARCELINO RAMOS";30
"431205 MARQUES DE SOUZA";27
"431210 MATA";10
"431220 MAXIMILIANO DE ALMEIDA";29
"431240 MONTENEGRO";467
"431250 MOSTARDAS";15
"431260 MUCUM";21
"431265 NAO-ME-TOQUE";73
"431270 NONOAI";156
"431290 NOVA BASSANO";48
"431300 NOVA BRESCIA";19
"431310 NOVA PALMA";70
"431320 NOVA PETROPOLIS";61
"431330 NOVA PRATA";130
"431340 NOVO HAMBURGO";1148
"431350 OSORIO";277
"431360 PAIM FILHO";54
"431365 PALMARES DO SUL";37
"431370 PALMEIRA DAS MISSOES";303
"431380 PALMITINHO";96
"431390 PANAMBI";186
"431400 PARAI";43
"431402 PARAISO DO SUL";35
"431405 PAROBE";542
"431410 PASSO FUNDO";3154
"431420 PEDRO OSORIO";40
"431430 PEJUCARA";6
"431440 PELOTAS";2313
"431447 PINHAL GRANDE";21
"431450 PINHEIRO MACHADO";19
"431460 PIRATINI";141
"431470 PLANALTO";59
"431480 PORTAO";326
"431490 PORTO ALEGRE";15781
"431500 PORTO LUCENA";38
"431510 PORTO XAVIER";44
"431515 PROGRESSO";74
"431520 PUTINGA";20
"431530 QUARAI";133
"431535 QUINZE DE NOVEMBRO";8
"431550 RESTINGA SECA";72
"431560 RIO GRANDE";1820
"431570 RIO PARDO";253
"431575 RIOZINHO";13
"431580 ROCA SALES";40
"431590 RODEIO BONITO";140
"431600 ROLANTE";117
"431610 RONDA ALTA";187
"431620 RONDINHA";21
"431630 ROQUE GONZALES";24
"431640 ROSARIO DO SUL";195
"431643 SALDANHA MARINHO";4
"431645 SALTO DO JACUI";22
"431650 SALVADOR DO SUL";10
"431660 SANANDUVA";194
"431670 SANTA BARBARA DO SUL";58
"431680 SANTA CRUZ DO SUL";1036
"431690 SANTA MARIA";1991
"431710 SANT'ANA DO LIVRAMENTO";397
"431720 SANTA ROSA";769
"431730 SANTA VITORIA DO PALMAR";165
"431740 SANTIAGO";451
"431750 SANTO ANGELO";712
"431760 SANTO ANTONIO DA PATRULHA";141
"431780 SANTO AUGUSTO";220
"431790 SANTO CRISTO";102
"431800 SAO BORJA";431
"431810 SAO FRANCISCO DE ASSIS";97
"431820 SAO FRANCISCO DE PAULA";95
"431830 SAO GABRIEL";512
"431840 SAO JERONIMO";351
"431843 SAO JOAO DO POLESINE";7
"431850 SAO JOSE DO NORTE";69
"431860 SAO JOSE DO OURO";122
"431870 SAO LEOPOLDO";904
"431880 SAO LOURENCO DO SUL";286
"431890 SAO LUIZ GONZAGA";339
"431900 SAO MARCOS";103
