 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2025
"Município";"AIH_aprovadas"
"351280 COSMOPOLIS";125
"351300 COTIA";1090
"351340 CRUZEIRO";457
"351350 CUBATAO";459
"351360 CUNHA";123
"351370 DESCALVADO";166
"351380 DIADEMA";1874
"351390 DIVINOLANDIA";486
"351410 DOIS CORREGOS";75
"351440 DRACENA";240
"351450 DUARTINA";116
"351500 EMBU DAS ARTES";216
"351510 EMBU-GUACU";96
"351518 ESPIRITO SANTO DO PINHAL";591
"351520 ESTRELA D'OESTE";75
"351540 FARTURA";62
"351550 FERNANDOPOLIS";502
"351570 FERRAZ DE VASCONCELOS";562
"351600 FLORIDA PAULISTA";79
"351620 FRANCA";1931
"351630 FRANCISCO MORATO";1032
"351640 FRANCO DA ROCHA";661
"351660 GALIA";8
"351670 GARCA";422
"351690 GENERAL SALGADO";58
"351700 GETULINA";29
"351740 GUAIRA";262
"351760 GUAPIARA";21
"351770 GUARA";74
"351780 GUARACAI";56
"351820 GUARARAPES";147
"351830 GUARAREMA";80
"351840 GUARATINGUETA";467
"351860 GUARIBA";118
"351870 GUARUJA";1121
"351880 GUARULHOS";4766
"351900 HERCULANDIA";67
"351907 HORTOLANDIA";515
"351910 IACANGA";58
"351930 IBATE";79
"351940 IBIRA";33
"351960 IBITINGA";320
"351970 IBIUNA";323
"351990 IEPE";47
"352010 IGARAPAVA";98
"352040 ILHABELA";254
"352044 ILHA SOLTEIRA";206
"352050 INDAIATUBA";1807
"352070 INDIAPORA";19
"352090 IPAUSSU";47
"352130 IPUA";84
"352170 ITABERA";84
"352180 ITAI";79
"352190 ITAJOBI";73
"352210 ITANHAEM";974
"352220 ITAPECERICA DA SERRA";1274
"352230 ITAPETININGA";780
"352240 ITAPEVA";754
"352250 ITAPEVI";1194
"352260 ITAPIRA";942
"352270 ITAPOLIS";273
"352280 ITAPORANGA";103
"352310 ITAQUAQUECETUBA";1133
"352320 ITARARE";314
"352340 ITATIBA";418
"352350 ITATINGA";27
"352360 ITIRAPINA";10
"352390 ITU";893
"352400 ITUPEVA";191
"352410 ITUVERAVA";282
"352420 JABORANDI";6
"352430 JABOTICABAL";185
"352440 JACAREI";1055
"352450 JACI";237
"352470 JAGUARIUNA";273
"352480 JALES";678
"352520 JARINU";57
"352530 JAU";2137
"352550 JOANOPOLIS";20
"352570 JOSE BONIFACIO";265
"352590 JUNDIAI";3617
"352600 JUNQUEIROPOLIS";93
"352640 LARANJAL PAULISTA";141
"352670 LEME";424
"352680 LENCOIS PAULISTA";209
"352690 LIMEIRA";1336
"352710 LINS";646
"352720 LORENA";421
"352730 LOUVEIRA";184
"352740 LUCELIA";43
"352800 MACATUBA";73
"352810 MACAUBAL";13
"352850 MAIRIPORA";254
"352880 MARACAI";74
"352900 MARILIA";2311
"352920 MARTINOPOLIS";245
"352930 MATAO";612
"352940 MAUA";1039
"352970 MIGUELOPOLIS";53
"353010 MIRANDOPOLIS";281
"353030 MIRASSOL";211
"353050 MOCOCA";407
"353060 MOGI DAS CRUZES";2689
"353070 MOGI GUACU";829
"353080 MOGI MIRIM";450
"353110 MONGAGUA";86
"353130 MONTE ALTO";195
"353140 MONTE APRAZIVEL";259
"353150 MONTE AZUL PAULISTA";111
"353180 MONTE MOR";77
"353190 MORRO AGUDO";147
"353200 MORUNGABA";12
"353250 NEVES PAULISTA";3
"353260 NHANDEARA";226
"353290 NOVA EUROPA";25
"353300 NOVA GRANADA";164
"353340 NOVA ODESSA";103
"353350 NOVO HORIZONTE";250
"353390 OLIMPIA";279
"353430 ORLANDIA";197
"353440 OSASCO";2104
"353460 OSVALDO CRUZ";233
"353470 OURINHOS";829
"353475 OUROESTE";88
"353520 PALMEIRA D'OESTE";70
"353530 PALMITAL";160
"353550 PARAGUACU PAULISTA";597
"353580 PARANAPANEMA";39
"353620 PARIQUERA-ACU";789
"353660 PAULO DE FARIA";17
"353670 PEDERNEIRAS";167
"353700 PEDREGULHO";92
"353710 PEDREIRA";60
"353730 PENAPOLIS";521
"353740 PEREIRA BARRETO";87
"353780 PIEDADE";320
"353790 PILAR DO SUL";64
"353800 PINDAMONHANGABA";602
"353860 PIRACAIA";29
"353870 PIRACICABA";3238
"353880 PIRAJU";137
"353890 PIRAJUI";175
"353900 PIRANGI";104
"353930 PIRASSUNUNGA";172
"353940 PIRATININGA";15
"353950 PITANGUEIRAS";140
"354000 POMPEIA";55
"354020 PONTAL";160
"354040 POPULINA";18
"354060 PORTO FELIZ";90
"354070 PORTO FERREIRA";206
"354080 POTIRENDABA";106
"354100 PRAIA GRANDE";745
"354120 PRESIDENTE BERNARDES";90
"354130 PRESIDENTE EPITACIO";223
"354140 PRESIDENTE PRUDENTE";3773
"354150 PRESIDENTE VENCESLAU";201
"354160 PROMISSAO";214
"354190 QUELUZ";16
"354220 RANCHARIA";317
"354240 REGENTE FEIJO";78
"354260 REGISTRO";803
"354290 RIBEIRAO BONITO";15
"354300 RIBEIRAO BRANCO";50
"354330 RIBEIRAO PIRES";150
"354340 RIBEIRAO PRETO";7680
"354380 RINOPOLIS";9
"354390 RIO CLARO";866
"354400 RIO DAS PEDRAS";78
"354420 RIOLANDIA";7
"354425 ROSANA";245
"354490 SALES OLIVEIRA";31
"354500 SALESOPOLIS";37
"354520 SALTO";353
"354530 SALTO DE PIRAPORA";230
"354540 SALTO GRANDE";55
"354560 SANTA ADELIA";84
"354580 SANTA BARBARA D'OESTE";743
"354630 SANTA CRUZ DAS PALMEIRAS";98
"354640 SANTA CRUZ DO RIO PARDO";272
"354660 SANTA FE DO SUL";295
"354680 SANTA ISABEL";150
"354730 SANTANA DE PARNAIBA";282
"354750 SANTA RITA DO PASSA QUATRO";208
"354760 SANTA ROSA DE VITERBO";70
"354770 SANTO ANASTACIO";174
"354780 SANTO ANDRE";3569
"354790 SANTO ANTONIO DA ALEGRIA";6
"354850 SANTOS";2697
"354860 SAO BENTO DO SAPUCAI";39
"354870 SAO BERNARDO DO CAMPO";3318
"354880 SAO CAETANO DO SUL";1006
"354890 SAO CARLOS";1488
"354910 SAO JOAO DA BOA VISTA";510
"354940 SAO JOAQUIM DA BARRA";229
"354970 SAO JOSE DO RIO PARDO";364
"354980 SAO JOSE DO RIO PRETO";7812
"354990 SAO JOSE DOS CAMPOS";4578
"355000 SAO LUIS DO PARAITINGA";18
"355010 SAO MANUEL";157
"355020 SAO MIGUEL ARCANJO";142
"355030 SAO PAULO";58865
"355040 SAO PEDRO";275
"355060 SAO ROQUE";345
"355070 SAO SEBASTIAO";386
"355080 SAO SEBASTIAO DA GRAMA";36
"355090 SAO SIMAO";31
"355100 SAO VICENTE";880
"355150 SERRANA";395
"355160 SERRA NEGRA";159
"355170 SERTAOZINHO";563
"355200 SILVEIRAS";1
"355210 SOCORRO";237
"355220 SOROCABA";4889
"355230 SUD MENNUCCI";32
"355240 SUMARE";1088
"355250 SUZANO";723
"355260 TABAPUA";65
"355270 TABATINGA";68
"355280 TABOAO DA SERRA";1508
"355300 TAGUAI";44
"355330 TAMBAU";82
"355340 TANABI";123
"355360 TAPIRATIBA";24
"355370 TAQUARITINGA";381
"355380 TAQUARITUBA";147
"355400 TATUI";352
"355410 TAUBATE";1894
"355430 TEODORO SAMPAIO";97
"355440 TERRA ROXA";2
"355450 TIETE";181
"355470 TORRINHA";3
"355500 TUPA";750
"355510 TUPI PAULISTA";88
"355540 UBATUBA";401
"355580 URANIA";32
"355600 URUPES";38
"355620 VALINHOS";340
"355630 VALPARAISO";90
"355640 VARGEM GRANDE DO SUL";190
"355650 VARZEA PAULISTA";78
"355670 VINHEDO";469
"355680 VIRADOURO";29
"355700 VOTORANTIM";293
"355710 VOTUPORANGA";998
"355720 CHAVANTES";115
"410050 ALTONIA";73
"410060 ALTO PARANA";61
"410080 ALVORADA DO SUL";5
"410090 AMAPORA";8
"410100 AMPERE";129
"410110 ANDIRA";80
"410140 APUCARANA";1294
"410150 ARAPONGAS";1597
"410160 ARAPOTI";312
"410170 ARARUNA";47
"410180 ARAUCARIA";648
"410190 ASSAI";29
"410200 ASSIS CHATEAUBRIAND";325
"410210 ASTORGA";286
"410240 BANDEIRANTES";279
"410280 BELA VISTA DO PARAISO";11
"410290 BITURUNA";63
"410305 BOA VISTA DA APARECIDA";74
"410310 BOCAIUVA DO SUL";6
"410345 CAFELANDIA";72
"410360 CAMBARA";45
"410370 CAMBE";511
"410390 CAMPINA DA LAGOA";120
"410400 CAMPINA GRANDE DO SUL";2716
"410420 CAMPO LARGO";5641
"410430 CAMPO MOURAO";1157
"410440 CANDIDO DE ABREU";16
"410442 CANDOI";111
"410450 CAPANEMA";86
"410460 CAPITAO LEONIDAS MARQUES";131
"410470 CARLOPOLIS";567
"410480 CASCAVEL";4366
"410490 CASTRO";299
"410510 CENTENARIO DO SUL";21
"410520 CERRO AZUL";36
"410530 CEU AZUL";266
"410540 CHOPINZINHO";198
"410550 CIANORTE";724
"410560 CIDADE GAUCHA";62
"410570 CLEVELANDIA";59
"410580 COLOMBO";519
"410590 COLORADO";482
"410620 CONTENDA";17
"410630 CORBELIA";271
"410640 CORNELIO PROCOPIO";908
"410650 CORONEL VIVIDA";108
"410660 CRUZEIRO DO OESTE";36
"410670 CRUZEIRO DO SUL";6
"410680 CRUZ MACHADO";36
"410690 CURITIBA";15719
"410710 DIAMANTE DO NORTE";10
"410720 DOIS VIZINHOS";280
"410750 ENGENHEIRO BELTRAO";122
"410753 ENTRE RIOS DO OESTE";7
"410760 FAXINAL";253
"410765 FAZENDA RIO GRANDE";791
"410775 FIGUEIRA";20
"410790 FLORESTA";21
"410820 FORMOSA DO OESTE";109
"410830 FOZ DO IGUACU";2153
"410840 FRANCISCO BELTRAO";1823
"410860 GOIOERE";236
"410880 GUAIRA";143
"410890 GUAIRACA";7
"410930 GUARANIACU";170
"410940 GUARAPUAVA";2609
"410960 GUARATUBA";97
"410970 IBAITI";26
"410975 IBEMA";28
"410980 IBIPORA";445
"411030 INAJA";1
"411040 INDIANOPOLIS";18
"411070 IRATI";468
"411125 ITAPERUCU";81
"411130 ITAUNA DO SUL";12
"411140 IVAI";21
"411150 IVAIPORA";845
"411170 JABOTI";5
"411180 JACAREZINHO";441
"411190 JAGUAPITA";1
"411200 JAGUARIAIVA";168
"411210 JANDAIA DO SUL";538
"411240 JAPURA";49
"411250 JARDIM ALEGRE";77
"411275 JESUITAS";30
"411280 JOAQUIM TAVORA";31
"411300 JUSSARA";21
"411310 KALORE";14
"411320 LAPA";261
"411330 LARANJEIRAS DO SUL";483
"411345 LINDOESTE";21
"411350 LOANDA";543
"411370 LONDRINA";6880
"411375 LUNARDELLI";30
"411380 LUPIONOPOLIS";4
"411390 MALLET";56
"411420 MANDAGUARI";122
"411430 MANDIRITUBA";42
"411440 MANGUEIRINHA";72
"411450 MANOEL RIBAS";35
"411460 MARECHAL CANDIDO RONDON";75
"411500 MARILENA";27
"411520 MARINGA";4236
"411560 MATELANDIA";134
"411580 MEDIANEIRA";357
"411600 MIRASELVA";4
"411605 MISSAL";170
"411620 MORRETES";12
"411670 NOVA AURORA";370
"411680 NOVA CANTU";9
"411690 NOVA ESPERANCA";30
"411695 NOVA ESPERANCA DO SUDOESTE";7
"411700 NOVA FATIMA";20
"411710 NOVA LONDRINA";37
"411720 NOVA OLIMPIA";7
"411722 NOVA SANTA ROSA";17
"411727 NOVA TEBAS";31
"411750 PAICANDU";54
"411760 PALMAS";222
"411770 PALMEIRA";50
"411790 PALOTINA";179
"411820 PARANAGUA";826
"411840 PARANAVAI";1004
"411845 PATO BRAGADO";35
"411850 PATO BRANCO";1329
"411890 PEROLA";16
"411910 PIEN";92
"411915 PINHAIS";400
"411950 PIRAQUARA";547
"411960 PITANGA";468
"411970 PLANALTINA DO PARANA";11
"411980 PLANALTO";76
"411990 PONTA GROSSA";3236
"412020 PORTO RICO";1
"412035 PRANCHITA";49
"412060 PRUDENTOPOLIS";415
"412090 QUEDAS DO IGUACU";95
"412100 QUERENCIA DO NORTE";28
"412120 QUITANDINHA";41
"412150 REBOUCAS";66
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";122
"412200 RIO AZUL";66
"412220 RIO BRANCO DO SUL";100
"412230 RIO NEGRO";36
"412240 ROLANDIA";735
"412250 RONCADOR";101
"412260 RONDON";90
"412290 SALTO DO ITARARE";6
"412350 SANTA HELENA";162
"412380 SANTA IZABEL DO OESTE";61
"412390 SANTA MARIANA";330
"412400 SANTANA DO ITARARE";11
"412410 SANTO ANTONIO DA PLATINA";644
"412440 SANTO ANTONIO DO SUDOESTE";91
"412460 SAO CARLOS DO IVAI";24
"412490 SAO JOAO DO CAIUA";6
"412500 SAO JOAO DO IVAI";26
"412510 SAO JOAO DO TRIUNFO";13
"412535 SAO JORGE DO PATROCINIO";23
"412540 SAO JOSE DA BOA VISTA";20
"412545 SAO JOSE DAS PALMEIRAS";16
"412550 SAO JOSE DOS PINHAIS";1057
"412560 SAO MATEUS DO SUL";201
"412570 SAO MIGUEL DO IGUACU";91
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";2
"412625 SARANDI";68
"412650 SERTANOPOLIS";8
"412660 SIQUEIRA CAMPOS";45
"412667 TAMARANA";5
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";14
"412710 TELEMACO BORBA";381
"412730 TERRA RICA";52
"412750 TIBAGI";45
"412760 TIJUCAS DO SUL";25
"412770 TOLEDO";1302
"412780 TOMAZINA";31
"412785 TRES BARRAS DO PARANA";59
"412796 TURVO";87
"412800 UBIRATA";221
"412810 UMUARAMA";2136
"412820 UNIAO DA VITORIA";664
"412840 URAI";41
"412850 WENCESLAU BRAZ";41
"412855 VERA CRUZ DO OESTE";42
"412860 VERE";35
"420010 ABELARDO LUZ";94
"420020 AGROLANDIA";22
"420040 AGUA DOCE";7
"420090 ANGELINA";18
"420100 ANITA GARIBALDI";134
"420110 ANITAPOLIS";39
"420127 ARABUTA";85
"420140 ARARANGUA";698
"420150 ARMAZEM";265
"420160 ARROIO TRINTA";59
"420200 BALNEARIO CAMBORIU";899
"420230 BIGUACU";193
"420240 BLUMENAU";2540
"420260 BOM RETIRO";121
"420280 BRACO DO NORTE";410
"420290 BRUSQUE";2217
"420300 CACADOR";499
"420310 CAIBI";31
"420320 CAMBORIU";97
"420330 CAMPO ALEGRE";35
"420340 CAMPO BELO DO SUL";82
"420350 CAMPO ERE";76
"420360 CAMPOS NOVOS";467
"420380 CANOINHAS";308
"420390 CAPINZAL";158
"420410 CAXAMBU DO SUL";23
"420420 CHAPECO";1893
"420430 CONCORDIA";520
"420440 CORONEL FREITAS";82
"420455 CORREIA PINTO";54
"420460 CRICIUMA";1313
"420470 CUNHA PORA";141
"420480 CURITIBANOS";470
"420490 DESCANSO";65
"420500 DIONISIO CERQUEIRA";112
"420530 FAXINAL DOS GUEDES";119
"420540 FLORIANOPOLIS";6035
"420550 FRAIBURGO";246
"420590 GASPAR";205
"420640 GUARACIABA";126
"420650 GUARAMIRIM";250
"420660 GUARUJA DO SUL";21
"420690 IBIRAMA";303
"420700 ICARA";341
"420720 IMARUI";236
"420730 IMBITUBA";291
"420750 INDAIAL";229
"420760 IPIRA";11
"420765 IPORA DO OESTE";83
"420770 IPUMIRIM";44
"420790 IRINEOPOLIS";47
"420800 ITA";75
"420810 ITAIOPOLIS";41
"420820 ITAJAI";2209
"420830 ITAPEMA";271
"420840 ITAPIRANGA";98
"420850 ITUPORANGA";311
"420870 JACINTO MACHADO";61
"420880 JAGUARUNA";92
"420890 JARAGUA DO SUL";1963
"420900 JOACABA";1053
"420910 JOINVILLE";5223
"420930 LAGES";1896
"420940 LAGUNA";199
"420960 LAURO MULLER";37
"420985 LINDOIA DO SUL";82
"421000 LUIZ ALVES";72
"421003 LUZERNA";66
"421010 MAFRA";987
"421030 MAJOR VIEIRA";20
"421050 MARAVILHA";336
"421060 MASSARANDUBA";35
"421080 MELEIRO";74
"421090 MODELO";36
"421100 MONDAI";84
"421120 MORRO DA FUMACA";234
"421130 NAVEGANTES";103
"421140 NOVA ERECHIM";193
"421150 NOVA TRENTO";53
"421160 NOVA VENEZA";337
"421170 ORLEANS";197
"421175 OTACILIO COSTA";109
"421200 PALMA SOLA";56
"421210 PALMITOS";230
"421220 PAPANDUVA";56
"421250 PENHA";315
"421260 PERITIBA";39
"421290 PINHALZINHO";122
"421320 POMERODE";287
"421340 PONTE SERRADA";213
"421360 PORTO UNIAO";330
"421370 POUSO REDONDO";31
"421380 PRAIA GRANDE";120
"421400 PRESIDENTE GETULIO";52
"421420 QUILOMBO";91
"421450 RIO DO CAMPO";25
"421470 RIO DOS CEDROS";45
"421480 RIO DO SUL";852
"421490 RIO FORTUNA";168
"421500 RIO NEGRINHO";439
"421530 SALETE";14
"421540 SALTO VELOSO";29
"421550 SANTA CECILIA";119
"421570 SANTO AMARO DA IMPERATRIZ";220
"421580 SAO BENTO DO SUL";453
"421590 SAO BONIFACIO";59
"421600 SAO CARLOS";195
"421625 SAO JOAO DO OESTE";70
"421630 SAO JOAO BATISTA";61
"421650 SAO JOAQUIM";171
"421660 SAO JOSE";2416
"421670 SAO JOSE DO CEDRO";111
"421690 SAO LOURENCO DO OESTE";120
"421710 SAO MARTINHO";29
"421720 SAO MIGUEL DO OESTE";696
"421725 SAO PEDRO DE ALCANTARA";85
"421730 SAUDADES";89
"421750 SEARA";151
"421770 SOMBRIO";630
"421780 TAIO";71
"421790 TANGARA";100
"421800 TIJUCAS";282
"421810 TIMBE DO SUL";278
"421820 TIMBO";602
"421830 TRES BARRAS";132
"421840 TREZE DE MAIO";271
"421860 TROMBUDO CENTRAL";73
"421870 TUBARAO";1060
"421875 TUNAPOLIS";76
"421880 TURVO";35
"421890 URUBICI";59
"421900 URUSSANGA";150
"421910 VARGEAO";84
"421920 VIDAL RAMOS";4
"421930 VIDEIRA";578
"421935 VITOR MEIRELES";20
"421940 WITMARSUM";27
"421950 XANXERE";700
"421960 XAVANTINA";40
"421970 XAXIM";111
"430003 ACEGUA";64
"430010 AGUDO";114
"430020 AJURICABA";40
"430030 ALECRIM";42
"430040 ALEGRETE";546
"430050 ALPESTRE";34
"430060 ALVORADA";288
"430064 AMETISTA DO SUL";38
"430070 ANTA GORDA";45
"430080 ANTONIO PRADO";72
"430090 ARATIBA";60
"430100 ARROIO DO MEIO";212
"430120 ARROIO DO TIGRE";129
"430130 ARROIO GRANDE";51
"430140 ARVOREZINHA";68
"430150 AUGUSTO PESTANA";41
"430160 BAGE";584
"430210 BENTO GONCALVES";631
"430220 BOA VISTA DO BURICA";34
"430235 BOM PRINCIPIO";39
"430240 BOM RETIRO DO SUL";73
"430245 BOQUEIRAO DO LEAO";31
"430280 CACAPAVA DO SUL";135
"430290 CACEQUI";58
"430300 CACHOEIRA DO SUL";649
"430310 CACHOEIRINHA";299
"430330 CAIBATE";40
"430340 CAICARA";34
"430350 CAMAQUA";351
"430360 CAMBARA DO SUL";13
"430370 CAMPINA DAS MISSOES";46
"430380 CAMPINAS DO SUL";23
"430390 CAMPO BOM";393
"430400 CAMPO NOVO";29
"430420 CANDELARIA";203
"430430 CANDIDO GODOI";78
"430440 CANELA";221
"430450 CANGUCU";208
"430460 CANOAS";2387
"430463 CAPAO DA CANOA";399
"430470 CARAZINHO";397
"430480 CARLOS BARBOSA";147
"430490 CASCA";45
"430510 CAXIAS DO SUL";2611
"430520 CERRO LARGO";46
"430530 CHAPADA";24
"430535 CHARQUEADAS";128
"430540 CHIAPETTA";23
"430570 CONDOR";41
"430580 CONSTANTINA";42
"430590 CORONEL BICACO";19
"430600 CRISSIUMAL";103
"430610 CRUZ ALTA";506
"430620 CRUZEIRO DO SUL";15
"430630 DAVID CANABARRO";21
"430640 DOIS IRMAOS";124
"430645 DOIS LAJEADOS";74
"430650 DOM FELICIANO";30
"430660 DOM PEDRITO";169
"430680 ENCANTADO";160
"430690 ENCRUZILHADA DO SUL";164
"430700 ERECHIM";1196
"430710 HERVAL";9
"430750 ESPUMOSO";120
"430760 ESTANCIA VELHA";147
"430770 ESTEIO";800
"430780 ESTRELA";332
"430790 FARROUPILHA";565
"430800 FAXINAL DO SOTURNO";214
"430820 FLORES DA CUNHA";57
"430840 FORMIGUEIRO";21
"430850 FREDERICO WESTPHALEN";268
"430860 GARIBALDI";185
"430870 GAURAMA";10
"430890 GETULIO VARGAS";180
"430900 GIRUA";106
"430910 GRAMADO";283
"430920 GRAVATAI";567
"430925 GUABIJU";7
"430930 GUAIBA";234
"430940 GUAPORE";143
"430950 GUARANI DAS MISSOES";53
"430960 HORIZONTINA";118
"430970 HUMAITA";24
"431000 IBIRUBA";55
"431010 IGREJINHA";470
"431020 IJUI";1089
"431030 ILOPOLIS";26
"431050 IRAI";69
"431060 ITAQUI";170
"431075 IVORA";8
"431080 IVOTI";101
"431085 JABOTICABA";32
"431100 JAGUARAO";116
"431110 JAGUARI";68
"431112 JAQUIRANA";4
"431120 JULIO DE CASTILHOS";46
"431130 LAGOA VERMELHA";132
"431140 LAJEADO";622
"431150 LAVRAS DO SUL";13
"431180 MARAU";132
"431190 MARCELINO RAMOS";35
"431205 MARQUES DE SOUZA";45
"431210 MATA";17
"431220 MAXIMILIANO DE ALMEIDA";31
"431240 MONTENEGRO";342
"431250 MOSTARDAS";17
"431260 MUCUM";13
"431265 NAO-ME-TOQUE";87
"431270 NONOAI";206
"431290 NOVA BASSANO";32
"431300 NOVA BRESCIA";33
"431310 NOVA PALMA";85
"431320 NOVA PETROPOLIS";132
"431330 NOVA PRATA";155
"431340 NOVO HAMBURGO";989
"431350 OSORIO";414
"431360 PAIM FILHO";47
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";229
"431380 PALMITINHO";113
"431390 PANAMBI";176
"431400 PARAI";13
"431402 PARAISO DO SUL";19
"431405 PAROBE";809
"431410 PASSO FUNDO";2660
"431420 PEDRO OSORIO";39
"431430 PEJUCARA";7
"431440 PELOTAS";1924
"431447 PINHAL GRANDE";8
"431450 PINHEIRO MACHADO";8
"431460 PIRATINI";142
"431470 PLANALTO";57
"431480 PORTAO";135
"431490 PORTO ALEGRE";14289
"431500 PORTO LUCENA";35
"431510 PORTO XAVIER";48
"431515 PROGRESSO";52
"431530 QUARAI";95
"431535 QUINZE DE NOVEMBRO";21
"431560 RIO GRANDE";1015
"431570 RIO PARDO";220
"431575 RIOZINHO";19
"431580 ROCA SALES";11
"431590 RODEIO BONITO";211
"431600 ROLANTE";140
"431610 RONDA ALTA";184
"431620 RONDINHA";23
"431630 ROQUE GONZALES";27
"431640 ROSARIO DO SUL";220
"431643 SALDANHA MARINHO";7
"431645 SALTO DO JACUI";50
"431650 SALVADOR DO SUL";12
"431660 SANANDUVA";191
"431670 SANTA BARBARA DO SUL";56
"431680 SANTA CRUZ DO SUL";984
"431690 SANTA MARIA";1975
"431710 SANT'ANA DO LIVRAMENTO";396
"431720 SANTA ROSA";814
"431730 SANTA VITORIA DO PALMAR";141
"431740 SANTIAGO";383
"431750 SANTO ANGELO";696
"431760 SANTO ANTONIO DA PATRULHA";184
"431780 SANTO AUGUSTO";198
"431790 SANTO CRISTO";104
"431800 SAO BORJA";530
"431810 SAO FRANCISCO DE ASSIS";84
"431820 SAO FRANCISCO DE PAULA";73
"431830 SAO GABRIEL";438
"431840 SAO JERONIMO";625
"431843 SAO JOAO DO POLESINE";20
"431850 SAO JOSE DO NORTE";58
"431860 SAO JOSE DO OURO";107
"431870 SAO LEOPOLDO";1101
"431880 SAO LOURENCO DO SUL";257
"431890 SAO LUIZ GONZAGA";379
"431900 SAO MARCOS";78
"431910 SAO MARTINHO";21
"431915 SAO MIGUEL DAS MISSOES";39
"431930 SAO PAULO DAS MISSOES";32
"431940 SAO PEDRO DO SUL";78
"431950 SAO SEBASTIAO DO CAI";99
"431960 SAO SEPE";154
"431990 SAPIRANGA";474
"432000 SAPUCAIA DO SUL";603
"432010 SARANDI";138
"432020 SEBERI";126
"432026 SEGREDO";33
"432030 SELBACH";13
"432050 SERTAO";57
"432060 SEVERIANO DE ALMEIDA";19
"432080 SOLEDADE";197
"432090 TAPEJARA";232
"432100 TAPERA";95
"432110 TAPES";24
"432120 TAQUARA";347
"432130 TAQUARI";103
"432140 TENENTE PORTELA";638
"432145 TEUTONIA";252
"432150 TORRES";371
"432160 TRAMANDAI";647
"432170 TRES COROAS";92
"432180 TRES DE MAIO";221
"432190 TRES PASSOS";301
"432195 TRINDADE DO SUL";58
"432200 TRIUNFO";83
"432210 TUCUNDUVA";66
"432220 TUPANCIRETA";66
"432230 TUPARENDI";38
"432240 URUGUAIANA";513
"432250 VACARIA";454
"432253 VALE DO SOL";59
"432260 VENANCIO AIRES";330
"432270 VERA CRUZ";58
"432280 VERANOPOLIS";187
"432290 VIADUTOS";20
"432300 VIAMAO";657
"500020 AGUA CLARA";17
"500060 AMAMBAI";205
"500070 ANASTACIO";78
"500080 ANAURILANDIA";41
"500085 ANGELICA";33
"500090 ANTONIO JOAO";28
"500100 APARECIDA DO TABOADO";113
"500110 AQUIDAUANA";477
"500124 ARAL MOREIRA";21
"500150 BANDEIRANTES";5
"500190 BATAGUASSU";100
"500210 BELA VISTA";101
"500215 BODOQUENA";12
"500220 BONITO";135
"500230 BRASILANDIA";60
"500240 CAARAPO";97
"500260 CAMAPUA";8
"500270 CAMPO GRANDE";6977
"500280 CARACOL";24
"500295 CHAPADAO DO SUL";178
"500315 CORONEL SAPUCAIA";43
"500320 CORUMBA";601
"500325 COSTA RICA";261
"500330 COXIM";294
"500345 DEODAPOLIS";25
"500348 DOIS IRMAOS DO BURITI";16
"500370 DOURADOS";1696
"500375 ELDORADO";30
"500380 FATIMA DO SUL";160
"500400 GLORIA DE DOURADOS";45
"500410 GUIA LOPES DA LAGUNA";54
"500430 IGUATEMI";210
"500440 INOCENCIA";27
"500450 ITAPORA";25
"500460 ITAQUIRAI";73
"500470 IVINHEMA";137
"500500 JARDIM";109
"500510 JATEI";7
"500515 JUTI";29
"500525 LAGUNA CARAPA";17
"500540 MARACAJU";271
"500560 MIRANDA";88
"500568 MUNDO NOVO";116
"500570 NAVIRAI";236
"500580 NIOAQUE";12
"500600 NOVA ALVORADA DO SUL";93
"500620 NOVA ANDRADINA";317
"500625 NOVO HORIZONTE DO SUL";17
"500630 PARANAIBA";392
"500635 PARANHOS";60
"500640 PEDRO GOMES";15
"500660 PONTA PORA";727
"500690 PORTO MURTINHO";33
"500710 RIBAS DO RIO PARDO";35
"500720 RIO BRILHANTE";324
"500730 RIO NEGRO";16
"500740 RIO VERDE DE MATO GROSSO";33
"500750 ROCHEDO";3
"500755 SANTA RITA DO PARDO";14
"500769 SAO GABRIEL DO OESTE";186
"500790 SIDROLANDIA";125
"500793 SONORA";58
"500795 TACURU";27
"500797 TAQUARUSSU";12
"500830 TRES LAGOAS";1041
"500840 VICENTINA";11
"510020 AGUA BOA";370
"510025 ALTA FLORESTA";424
"510030 ALTO ARAGUAIA";50
"510060 ALTO TAQUARI";22
"510125 ARAPUTANGA";32
"510130 ARENAPOLIS";108
"510140 ARIPUANA";113
"510170 BARRA DO BUGRES";141
"510190 BRASNORTE";91
"510250 CACERES";943
"510260 CAMPINAPOLIS";47
"510263 CAMPO NOVO DO PARECIS";171
"510267 CAMPO VERDE";276
"510268 CAMPOS DE JULIO";38
"510270 CANARANA";96
"510305 CLAUDIA";40
"510310 COCALINHO";40
"510320 COLIDER";242
"510325 COLNIZA";161
"510330 COMODORO";67
"510335 CONFRESA";416
"510337 COTRIGUACU";44
"510340 CUIABA";4866
"510350 DIAMANTINO";147
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";8
"510410 GUARANTA DO NORTE";171
