 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2016
"Município";"AIH_aprovadas"
"330320 NILOPOLIS";327
"330330 NITEROI";2114
"330340 NOVA FRIBURGO";748
"330350 NOVA IGUACU";1626
"330360 PARACAMBI";234
"330370 PARAIBA DO SUL";399
"330380 PARATY";140
"330390 PETROPOLIS";1649
"330395 PINHEIRAL";24
"330400 PIRAI";149
"330411 PORTO REAL";33
"330412 QUATIS";178
"330414 QUEIMADOS";318
"330415 QUISSAMA";132
"330420 RESENDE";504
"330430 RIO BONITO";410
"330440 RIO CLARO";31
"330450 RIO DAS FLORES";22
"330452 RIO DAS OSTRAS";372
"330455 RIO DE JANEIRO";22298
"330460 SANTA MARIA MADALENA";32
"330470 SANTO ANTONIO DE PADUA";192
"330475 SAO FRANCISCO DE ITABAPOANA";47
"330480 SAO FIDELIS";135
"330490 SAO GONCALO";2659
"330500 SAO JOAO DA BARRA";50
"330510 SAO JOAO DE MERITI";739
"330515 SAO JOSE DO VALE DO RIO PRETO";69
"330520 SAO PEDRO DA ALDEIA";140
"330530 SAO SEBASTIAO DO ALTO";80
"330550 SAQUAREMA";184
"330555 SEROPEDICA";97
"330560 SILVA JARDIM";29
"330570 SUMIDOURO";35
"330575 TANGUA";117
"330580 TERESOPOLIS";788
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";636
"330610 VALENCA";515
"330615 VARRE-SAI";25
"330620 VASSOURAS";489
"330630 VOLTA REDONDA";1209
"350010 ADAMANTINA";427
"350050 AGUAS DE LINDOIA";127
"350070 AGUDOS";121
"350100 ALTINOPOLIS";84
"350110 ALTO ALEGRE";1
"350130 ALVARES MACHADO";32
"350160 AMERICANA";673
"350170 AMERICO BRASILIENSE";602
"350190 AMPARO";606
"350210 ANDRADINA";322
"350220 ANGATUBA";123
"350250 APARECIDA";302
"350260 APARECIDA D'OESTE";14
"350270 APIAI";166
"350280 ARACATUBA";1139
"350310 ARANDU";3
"350320 ARARAQUARA";1045
"350330 ARARAS";579
"350340 AREALVA";4
"350390 ARUJA";117
"350400 ASSIS";615
"350410 ATIBAIA";313
"350420 AURIFLAMA";95
"350450 AVARE";554
"350490 BANANAL";2
"350520 BARIRI";184
"350530 BARRA BONITA";206
"350550 BARRETOS";2523
"350570 BARUERI";1913
"350580 BASTOS";113
"350590 BATATAIS";343
"350600 BAURU";2917
"350610 BEBEDOURO";427
"350630 BERNARDINO DE CAMPOS";50
"350635 BERTIOGA";222
"350640 BILAC";7
"350650 BIRIGUI";427
"350670 BOA ESPERANCA DO SUL";3
"350680 BOCAINA";14
"350700 BOITUVA";191
"350710 BOM JESUS DOS PERDOES";22
"350740 BORBOREMA";40
"350750 BOTUCATU";1882
"350760 BRAGANCA PAULISTA";1254
"350790 BROTAS";41
"350810 BURITAMA";52
"350840 CABREUVA";64
"350850 CACAPAVA";204
"350870 CACONDE";104
"350880 CAFELANDIA";91
"350900 CAIEIRAS";304
"350920 CAJAMAR";97
"350930 CAJOBI";51
"350940 CAJURU";178
"350950 CAMPINAS";6541
"350960 CAMPO LIMPO PAULISTA";191
"350970 CAMPOS DO JORDAO";123
"351000 CANDIDO MOTA";92
"351020 CAPAO BONITO";180
"351040 CAPIVARI";164
"351050 CARAGUATATUBA";595
"351060 CARAPICUIBA";1303
"351070 CARDOSO";74
"351080 CASA BRANCA";341
"351100 CASTILHO";45
"351110 CATANDUVA";1152
"351140 CERQUEIRA CESAR";187
"351150 CERQUILHO";34
"351160 CESARIO LANGE";67
"351170 CHARQUEADA";31
"351190 CLEMENTINA";15
"351200 COLINA";69
"351210 COLOMBIA";4
"351220 CONCHAL";126
"351230 CONCHAS";27
"351280 COSMOPOLIS";106
"351300 COTIA";1226
"351310 CRAVINHOS";23
"351340 CRUZEIRO";257
"351350 CUBATAO";371
"351360 CUNHA";138
"351370 DESCALVADO";71
"351380 DIADEMA";2045
"351390 DIVINOLANDIA";379
"351410 DOIS CORREGOS";88
"351440 DRACENA";297
"351450 DUARTINA";91
"351500 EMBU DAS ARTES";300
"351510 EMBU-GUACU";35
"351518 ESPIRITO SANTO DO PINHAL";663
"351520 ESTRELA D'OESTE";10
"351540 FARTURA";87
"351550 FERNANDOPOLIS";433
"351570 FERRAZ DE VASCONCELOS";580
"351600 FLORIDA PAULISTA";65
"351620 FRANCA";1834
"351630 FRANCISCO MORATO";618
"351640 FRANCO DA ROCHA";540
"351660 GALIA";4
"351670 GARCA";299
"351690 GENERAL SALGADO";67
"351700 GETULINA";5
"351740 GUAIRA";115
"351760 GUAPIARA";40
"351770 GUARA";17
"351780 GUARACAI";38
"351820 GUARARAPES";126
"351830 GUARAREMA";78
"351840 GUARATINGUETA";647
"351860 GUARIBA";110
"351870 GUARUJA";879
"351880 GUARULHOS";4489
"351900 HERCULANDIA";68
"351907 HORTOLANDIA";291
"351910 IACANGA";22
"351920 IACRI";6
"351930 IBATE";85
"351940 IBIRA";15
"351960 IBITINGA";177
"351970 IBIUNA";181
"351990 IEPE";41
"352010 IGARAPAVA";44
"352040 ILHABELA";211
"352044 ILHA SOLTEIRA";181
"352050 INDAIATUBA";979
"352070 INDIAPORA";25
"352090 IPAUSSU";52
"352130 IPUA";19
"352170 ITABERA";24
"352180 ITAI";35
"352190 ITAJOBI";43
"352210 ITANHAEM";484
"352220 ITAPECERICA DA SERRA";1445
"352230 ITAPETININGA";546
"352240 ITAPEVA";635
"352250 ITAPEVI";1363
"352260 ITAPIRA";1051
"352270 ITAPOLIS";177
"352280 ITAPORANGA";90
"352290 ITAPUI";10
"352310 ITAQUAQUECETUBA";815
"352320 ITARARE";307
"352340 ITATIBA";459
"352350 ITATINGA";11
"352390 ITU";813
"352400 ITUPEVA";70
"352410 ITUVERAVA";266
"352420 JABORANDI";6
"352430 JABOTICABAL";225
"352440 JACAREI";897
"352450 JACI";182
"352470 JAGUARIUNA";266
"352480 JALES";426
"352500 JANDIRA";34
"352520 JARINU";33
"352530 JAU";2163
"352550 JOANOPOLIS";15
"352570 JOSE BONIFACIO";184
"352590 JUNDIAI";2593
"352600 JUNQUEIROPOLIS";114
"352610 JUQUIA";28
"352640 LARANJAL PAULISTA";156
"352670 LEME";266
"352680 LENCOIS PAULISTA";184
"352690 LIMEIRA";1164
"352710 LINS";640
"352720 LORENA";423
"352730 LOUVEIRA";97
"352740 LUCELIA";31
"352800 MACATUBA";89
"352810 MACAUBAL";12
"352850 MAIRIPORA";255
"352880 MARACAI";35
"352900 MARILIA";2140
"352920 MARTINOPOLIS";73
"352930 MATAO";533
"352940 MAUA";1486
"352970 MIGUELOPOLIS";61
"353010 MIRANDOPOLIS";274
"353030 MIRASSOL";210
"353050 MOCOCA";432
"353060 MOGI DAS CRUZES";2630
"353070 MOGI GUACU";689
"353080 MOGI MIRIM";400
"353110 MONGAGUA";33
"353130 MONTE ALTO";153
"353140 MONTE APRAZIVEL";195
"353150 MONTE AZUL PAULISTA";153
"353180 MONTE MOR";84
"353190 MORRO AGUDO";82
"353200 MORUNGABA";2
"353240 NAZARE PAULISTA";30
"353250 NEVES PAULISTA";35
"353260 NHANDEARA";153
"353290 NOVA EUROPA";28
"353300 NOVA GRANADA";130
"353340 NOVA ODESSA";101
"353350 NOVO HORIZONTE";227
"353390 OLIMPIA";197
"353430 ORLANDIA";218
"353440 OSASCO";1826
"353460 OSVALDO CRUZ";131
"353470 OURINHOS";613
"353475 OUROESTE";19
"353490 PACAEMBU";46
"353520 PALMEIRA D'OESTE";74
"353530 PALMITAL";103
"353540 PANORAMA";77
"353550 PARAGUACU PAULISTA";214
"353580 PARANAPANEMA";2
"353600 PARAPUA";51
"353620 PARIQUERA-ACU";775
"353630 PATROCINIO PAULISTA";76
"353650 PAULINIA";275
"353660 PAULO DE FARIA";9
"353670 PEDERNEIRAS";162
"353700 PEDREGULHO";83
"353710 PEDREIRA";35
"353730 PENAPOLIS";431
"353740 PEREIRA BARRETO";87
"353780 PIEDADE";408
"353790 PILAR DO SUL";119
"353800 PINDAMONHANGABA";626
"353860 PIRACAIA";22
"353870 PIRACICABA";2140
"353880 PIRAJU";166
"353890 PIRAJUI";54
"353900 PIRANGI";24
"353930 PIRASSUNUNGA";216
"353940 PIRATININGA";13
"353950 PITANGUEIRAS";47
"353980 POA";59
"354000 POMPEIA";60
"354020 PONTAL";92
"354040 POPULINA";7
"354060 PORTO FELIZ";173
"354070 PORTO FERREIRA";189
"354080 POTIRENDABA";29
"354100 PRAIA GRANDE";605
"354120 PRESIDENTE BERNARDES";116
"354130 PRESIDENTE EPITACIO";235
"354140 PRESIDENTE PRUDENTE";3389
"354150 PRESIDENTE VENCESLAU";296
"354160 PROMISSAO";124
"354190 QUELUZ";15
"354220 RANCHARIA";281
"354240 REGENTE FEIJO";25
"354260 REGISTRO";324
"354290 RIBEIRAO BONITO";38
"354300 RIBEIRAO BRANCO";62
"354330 RIBEIRAO PIRES";27
"354340 RIBEIRAO PRETO";5941
"354380 RINOPOLIS";22
"354390 RIO CLARO";556
"354400 RIO DAS PEDRAS";77
"354420 RIOLANDIA";13
"354425 ROSANA";271
"354490 SALES OLIVEIRA";13
"354500 SALESOPOLIS";17
"354520 SALTO";557
"354530 SALTO DE PIRAPORA";662
"354540 SALTO GRANDE";65
"354560 SANTA ADELIA";21
"354580 SANTA BARBARA D'OESTE";316
"354630 SANTA CRUZ DAS PALMEIRAS";132
"354640 SANTA CRUZ DO RIO PARDO";232
"354660 SANTA FE DO SUL";176
"354680 SANTA ISABEL";205
"354730 SANTANA DE PARNAIBA";94
"354750 SANTA RITA DO PASSA QUATRO";379
"354760 SANTA ROSA DE VITERBO";42
"354770 SANTO ANASTACIO";170
"354780 SANTO ANDRE";3282
"354790 SANTO ANTONIO DA ALEGRIA";8
"354850 SANTOS";2673
"354860 SAO BENTO DO SAPUCAI";59
"354870 SAO BERNARDO DO CAMPO";2348
"354880 SAO CAETANO DO SUL";734
"354890 SAO CARLOS";843
"354910 SAO JOAO DA BOA VISTA";464
"354940 SAO JOAQUIM DA BARRA";224
"354970 SAO JOSE DO RIO PARDO";288
"354980 SAO JOSE DO RIO PRETO";5825
"354990 SAO JOSE DOS CAMPOS";2789
"355000 SAO LUIS DO PARAITINGA";16
"355010 SAO MANUEL";95
"355020 SAO MIGUEL ARCANJO";65
"355030 SAO PAULO";55342
"355040 SAO PEDRO";111
"355060 SAO ROQUE";241
"355070 SAO SEBASTIAO";399
"355080 SAO SEBASTIAO DA GRAMA";58
"355090 SAO SIMAO";37
"355100 SAO VICENTE";645
"355150 SERRANA";44
"355160 SERRA NEGRA";50
"355170 SERTAOZINHO";576
"355200 SILVEIRAS";4
"355210 SOCORRO";127
"355220 SOROCABA";3076
"355230 SUD MENNUCCI";22
"355240 SUMARE";1217
"355250 SUZANO";342
"355260 TABAPUA";38
"355270 TABATINGA";59
"355280 TABOAO DA SERRA";1498
"355300 TAGUAI";38
"355330 TAMBAU";85
"355340 TANABI";121
"355360 TAPIRATIBA";11
"355370 TAQUARITINGA";351
"355380 TAQUARITUBA";114
"355400 TATUI";379
"355410 TAUBATE";1422
"355430 TEODORO SAMPAIO";170
"355440 TERRA ROXA";31
"355450 TIETE";146
"355470 TORRINHA";13
"355500 TUPA";929
"355510 TUPI PAULISTA";117
"355540 UBATUBA";349
"355580 URANIA";43
"355600 URUPES";46
"355620 VALINHOS";295
"355630 VALPARAISO";67
"355640 VARGEM GRANDE DO SUL";272
"355650 VARZEA PAULISTA";40
"355670 VINHEDO";37
"355680 VIRADOURO";33
"355700 VOTORANTIM";273
"355710 VOTUPORANGA";595
"355720 CHAVANTES";86
"410045 ALTAMIRA DO PARANA";33
"410050 ALTONIA";41
"410060 ALTO PARANA";65
"410090 AMAPORA";3
"410100 AMPERE";85
"410110 ANDIRA";105
"410120 ANTONINA";53
"410140 APUCARANA";743
"410150 ARAPONGAS";1343
"410160 ARAPOTI";20
"410170 ARARUNA";54
"410180 ARAUCARIA";452
"410190 ASSAI";177
"410200 ASSIS CHATEAUBRIAND";160
"410210 ASTORGA";188
"410220 ATALAIA";11
"410240 BANDEIRANTES";213
"410250 BARBOSA FERRAZ";80
"410280 BELA VISTA DO PARAISO";56
"410290 BITURUNA";71
"410300 BOA ESPERANCA";18
"410305 BOA VISTA DA APARECIDA";33
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";17
"410345 CAFELANDIA";55
"410360 CAMBARA";66
"410370 CAMBE";312
"410390 CAMPINA DA LAGOA";95
"410400 CAMPINA GRANDE DO SUL";2487
"410420 CAMPO LARGO";4319
"410430 CAMPO MOURAO";717
"410440 CANDIDO DE ABREU";46
"410442 CANDOI";23
"410445 CANTAGALO";61
"410450 CAPANEMA";88
"410460 CAPITAO LEONIDAS MARQUES";92
"410480 CASCAVEL";2648
"410490 CASTRO";87
"410510 CENTENARIO DO SUL";17
"410520 CERRO AZUL";63
"410530 CEU AZUL";66
"410540 CHOPINZINHO";175
"410550 CIANORTE";638
"410560 CIDADE GAUCHA";62
"410570 CLEVELANDIA";87
"410580 COLOMBO";304
"410590 COLORADO";271
"410610 CONSELHEIRO MAIRINCK";7
"410620 CONTENDA";16
"410630 CORBELIA";149
"410640 CORNELIO PROCOPIO";511
"410650 CORONEL VIVIDA";159
"410660 CRUZEIRO DO OESTE";68
"410670 CRUZEIRO DO SUL";8
"410680 CRUZ MACHADO";65
"410690 CURITIBA";11961
"410700 CURIUVA";17
"410710 DIAMANTE DO NORTE";4
"410715 DIAMANTE D'OESTE";12
"410720 DOIS VIZINHOS";271
"410725 DOURADINA";71
"410730 DOUTOR CAMARGO";9
"410750 ENGENHEIRO BELTRAO";98
"410753 ENTRE RIOS DO OESTE";41
"410760 FAXINAL";51
"410765 FAZENDA RIO GRANDE";17
"410775 FIGUEIRA";20
"410780 FLORAI";14
"410790 FLORESTA";12
"410800 FLORESTOPOLIS";19
"410830 FOZ DO IGUACU";1115
"410840 FRANCISCO BELTRAO";1206
"410850 GENERAL CARNEIRO";61
"410860 GOIOERE";208
"410870 GRANDES RIOS";26
"410880 GUAIRA";112
"410890 GUAIRACA";9
"410930 GUARANIACU";152
"410940 GUARAPUAVA";1099
"410950 GUARAQUECABA";32
"410960 GUARATUBA";101
"410970 IBAITI";134
"410975 IBEMA";20
"410980 IBIPORA";304
"411030 INAJA";7
"411040 INDIANOPOLIS";18
"411070 IRATI";452
"411080 IRETAMA";48
"411090 ITAGUAJE";13
"411100 ITAMBARACA";22
"411110 ITAMBE";11
"411125 ITAPERUCU";110
"411130 ITAUNA DO SUL";14
"411140 IVAI";45
"411150 IVAIPORA";474
"411160 IVATUBA";6
"411170 JABOTI";20
"411180 JACAREZINHO";282
"411190 JAGUAPITA";27
"411200 JAGUARIAIVA";210
"411210 JANDAIA DO SUL";495
"411220 JANIOPOLIS";15
"411240 JAPURA";38
"411250 JARDIM ALEGRE";57
"411270 JATAIZINHO";85
"411275 JESUITAS";36
"411280 JOAQUIM TAVORA";55
"411295 JURANDA";24
"411300 JUSSARA";6
"411310 KALORE";14
"411320 LAPA";137
"411330 LARANJEIRAS DO SUL";357
"411345 LINDOESTE";13
"411350 LOANDA";204
"411370 LONDRINA";4001
"411375 LUNARDELLI";32
"411380 LUPIONOPOLIS";6
"411390 MALLET";55
"411410 MANDAGUACU";113
"411420 MANDAGUARI";247
"411430 MANDIRITUBA";48
"411440 MANGUEIRINHA";94
"411450 MANOEL RIBAS";41
"411460 MARECHAL CANDIDO RONDON";76
"411500 MARILENA";28
"411520 MARINGA";2849
"411535 MARIPA";94
"411540 MARMELEIRO";94
"411560 MATELANDIA";155
"411570 MATINHOS";45
"411580 MEDIANEIRA";265
"411600 MIRASELVA";5
"411605 MISSAL";72
"411620 MORRETES";46
"411670 NOVA AURORA";157
"411680 NOVA CANTU";49
"411690 NOVA ESPERANCA";126
"411695 NOVA ESPERANCA DO SUDOESTE";17
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";47
"411720 NOVA OLIMPIA";3
"411722 NOVA SANTA ROSA";21
"411725 NOVA PRATA DO IGUACU";47
"411727 NOVA TEBAS";37
"411730 ORTIGUEIRA";118
"411740 OURIZONA";4
"411750 PAICANDU";44
"411760 PALMAS";257
"411770 PALMEIRA";140
"411790 PALOTINA";144
"411800 PARAISO DO NORTE";70
"411820 PARANAGUA";535
"411840 PARANAVAI";765
"411845 PATO BRAGADO";15
"411850 PATO BRANCO";1040
"411870 PAULO FRONTIN";38
"411910 PIEN";98
"411915 PINHAIS";432
"411920 PINHALAO";34
"411930 PINHAO";187
"411940 PIRAI DO SUL";3
"411950 PIRAQUARA";534
"411960 PITANGA";321
"411970 PLANALTINA DO PARANA";14
"411980 PLANALTO";91
"411990 PONTA GROSSA";2300
"412000 PORECATU";45
"412020 PORTO RICO";9
"412033 PRADO FERREIRA";5
"412035 PRANCHITA";128
"412040 PRESIDENTE CASTELO BRANCO";3
"412050 PRIMEIRO DE MAIO";9
"412060 PRUDENTOPOLIS";303
"412090 QUEDAS DO IGUACU";101
"412100 QUERENCIA DO NORTE";37
"412120 QUITANDINHA";59
"412140 REALEZA";61
"412150 REBOUCAS";63
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";96
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";79
"412230 RIO NEGRO";110
"412240 ROLANDIA";439
"412250 RONCADOR";85
"412260 RONDON";47
"412265 ROSARIO DO IVAI";76
"412290 SALTO DO ITARARE";5
"412300 SALTO DO LONTRA";63
"412310 SANTA AMELIA";12
"412350 SANTA HELENA";65
"412370 SANTA ISABEL DO IVAI";53
"412380 SANTA IZABEL DO OESTE";57
"412385 SANTA MARIA DO OESTE";46
"412390 SANTA MARIANA";113
"412400 SANTANA DO ITARARE";7
"412410 SANTO ANTONIO DA PLATINA";392
"412420 SANTO ANTONIO DO CAIUA";11
"412440 SANTO ANTONIO DO SUDOESTE";89
"412460 SAO CARLOS DO IVAI";34
"412490 SAO JOAO DO CAIUA";4
"412500 SAO JOAO DO IVAI";40
"412510 SAO JOAO DO TRIUNFO";41
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";20
"412535 SAO JORGE DO PATROCINIO";31
"412540 SAO JOSE DA BOA VISTA";15
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";935
"412560 SAO MATEUS DO SUL";159
"412580 SAO PEDRO DO IVAI";35
"412600 SAO SEBASTIAO DA AMOREIRA";18
"412625 SARANDI";537
"412640 SERTANEJA";2
"412650 SERTANOPOLIS";29
"412660 SIQUEIRA CAMPOS";69
"412667 TAMARANA";20
"412670 TAMBOARA";18
"412700 TEIXEIRA SOARES";29
"412710 TELEMACO BORBA";454
"412720 TERRA BOA";112
"412730 TERRA RICA";46
"412750 TIBAGI";34
"412760 TIJUCAS DO SUL";16
"412770 TOLEDO";684
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";49
"412790 TUNEIRAS DO OESTE";26
"412796 TURVO";74
"412800 UBIRATA";175
"412810 UMUARAMA";1113
"412820 UNIAO DA VITORIA";476
"412850 WENCESLAU BRAZ";75
"412855 VERA CRUZ DO OESTE";29
"412860 VERE";36
"420010 ABELARDO LUZ";118
"420020 AGROLANDIA";30
"420040 AGUA DOCE";64
"420070 ALFREDO WAGNER";9
"420090 ANGELINA";102
"420100 ANITA GARIBALDI";76
"420110 ANITAPOLIS";49
"420127 ARABUTA";1
"420140 ARARANGUA";554
"420150 ARMAZEM";46
"420160 ARROIO TRINTA";65
"420200 BALNEARIO CAMBORIU";519
"420230 BIGUACU";25
"420240 BLUMENAU";1929
"420260 BOM RETIRO";44
"420280 BRACO DO NORTE";213
"420290 BRUSQUE";597
"420300 CACADOR";379
"420310 CAIBI";18
"420320 CAMBORIU";16
"420330 CAMPO ALEGRE";33
"420340 CAMPO BELO DO SUL";34
"420350 CAMPO ERE";100
"420360 CAMPOS NOVOS";181
"420370 CANELINHA";24
"420380 CANOINHAS";435
"420390 CAPINZAL";116
"420400 CATANDUVAS";97
"420410 CAXAMBU DO SUL";87
"420420 CHAPECO";1748
"420430 CONCORDIA";543
"420440 CORONEL FREITAS";40
"420455 CORREIA PINTO";55
"420460 CRICIUMA";1485
"420470 CUNHA PORA";83
"420480 CURITIBANOS";461
"420490 DESCANSO";21
"420500 DIONISIO CERQUEIRA";107
"420520 ERVAL VELHO";29
"420530 FAXINAL DOS GUEDES";65
"420540 FLORIANOPOLIS";3402
"420550 FRAIBURGO";149
"420590 GASPAR";225
"420640 GUARACIABA";62
"420650 GUARAMIRIM";65
"420660 GUARUJA DO SUL";33
"420680 IBICARE";10
"420690 IBIRAMA";408
"420700 ICARA";226
"420720 IMARUI";28
"420730 IMBITUBA";231
"420740 IMBUIA";3
"420750 INDAIAL";229
"420760 IPIRA";6
"420765 IPORA DO OESTE";51
"420770 IPUMIRIM";14
"420780 IRANI";82
"420790 IRINEOPOLIS";42
"420800 ITA";25
"420810 ITAIOPOLIS";47
"420820 ITAJAI";1402
"420830 ITAPEMA";16
"420840 ITAPIRANGA";128
"420850 ITUPORANGA";209
"420870 JACINTO MACHADO";42
"420880 JAGUARUNA";76
"420890 JARAGUA DO SUL";1367
"420900 JOACABA";565
"420910 JOINVILLE";3104
"420930 LAGES";1525
"420940 LAGUNA";232
"420960 LAURO MULLER";46
"420970 LEBON REGIS";49
"420985 LINDOIA DO SUL";25
"421000 LUIZ ALVES";73
"421003 LUZERNA";84
"421010 MAFRA";390
"421030 MAJOR VIEIRA";22
"421050 MARAVILHA";209
"421080 MELEIRO";106
"421090 MODELO";1
"421100 MONDAI";48
"421110 MONTE CASTELO";60
"421120 MORRO DA FUMACA";158
"421130 NAVEGANTES";120
"421140 NOVA ERECHIM";45
"421150 NOVA TRENTO";136
"421160 NOVA VENEZA";126
"421170 ORLEANS";74
"421175 OTACILIO COSTA";64
"421200 PALMA SOLA";111
"421210 PALMITOS";194
"421220 PAPANDUVA";96
"421250 PENHA";147
"421260 PERITIBA";24
"421270 PETROLANDIA";15
"421290 PINHALZINHO";64
"421320 POMERODE";197
"421330 PONTE ALTA";27
"421340 PONTE SERRADA";190
"421360 PORTO UNIAO";232
"421370 POUSO REDONDO";37
"421380 PRAIA GRANDE";143
"421400 PRESIDENTE GETULIO";57
"421420 QUILOMBO";133
"421450 RIO DO CAMPO";29
"421470 RIO DOS CEDROS";15
"421480 RIO DO SUL";855
"421490 RIO FORTUNA";31
"421500 RIO NEGRINHO";192
"421530 SALETE";19
"421540 SALTO VELOSO";20
"421550 SANTA CECILIA";91
"421570 SANTO AMARO DA IMPERATRIZ";172
"421580 SAO BENTO DO SUL";314
"421590 SAO BONIFACIO";41
"421600 SAO CARLOS";184
"421620 SAO FRANCISCO DO SUL";124
"421625 SAO JOAO DO OESTE";21
"421630 SAO JOAO BATISTA";109
"421650 SAO JOAQUIM";163
"421660 SAO JOSE";2248
"421670 SAO JOSE DO CEDRO";57
"421690 SAO LOURENCO DO OESTE";147
"421710 SAO MARTINHO";26
"421720 SAO MIGUEL DO OESTE";524
"421725 SAO PEDRO DE ALCANTARA";24
"421730 SAUDADES";56
"421750 SEARA";71
"421780 TAIO";36
"421790 TANGARA";39
"421800 TIJUCAS";118
"421810 TIMBE DO SUL";21
"421820 TIMBO";413
"421830 TRES BARRAS";215
"421840 TREZE DE MAIO";119
"421860 TROMBUDO CENTRAL";63
"421870 TUBARAO";1191
"421875 TUNAPOLIS";23
"421880 TURVO";32
"421890 URUBICI";28
"421900 URUSSANGA";204
"421910 VARGEAO";28
"421920 VIDAL RAMOS";14
"421930 VIDEIRA";213
"421935 VITOR MEIRELES";4
"421950 XANXERE";601
"421960 XAVANTINA";27
"421970 XAXIM";131
"430003 ACEGUA";78
"430010 AGUDO";161
"430020 AJURICABA";21
"430030 ALECRIM";28
"430040 ALEGRETE";382
"430045 ALEGRIA";5
"430050 ALPESTRE";23
"430060 ALVORADA";431
"430064 AMETISTA DO SUL";22
"430070 ANTA GORDA";62
"430080 ANTONIO PRADO";86
"430100 ARROIO DO MEIO";443
"430120 ARROIO DO TIGRE";132
"430130 ARROIO GRANDE";61
"430140 ARVOREZINHA";46
"430150 AUGUSTO PESTANA";36
"430160 BAGE";554
"430165 BARAO";8
"430210 BENTO GONCALVES";604
"430220 BOA VISTA DO BURICA";27
"430230 BOM JESUS";28
"430235 BOM PRINCIPIO";37
"430240 BOM RETIRO DO SUL";99
"430245 BOQUEIRAO DO LEAO";78
"430260 BRAGA";5
"430265 BROCHIER";6
"430270 BUTIA";17
"430280 CACAPAVA DO SUL";180
"430290 CACEQUI";51
"430300 CACHOEIRA DO SUL";626
"430310 CACHOEIRINHA";349
"430330 CAIBATE";36
"430340 CAICARA";21
"430350 CAMAQUA";451
"430360 CAMBARA DO SUL";19
"430370 CAMPINA DAS MISSOES";32
"430380 CAMPINAS DO SUL";13
"430390 CAMPO BOM";326
"430400 CAMPO NOVO";14
"430420 CANDELARIA";176
"430430 CANDIDO GODOI";42
"430440 CANELA";152
"430450 CANGUCU";152
"430460 CANOAS";2951
"430463 CAPAO DA CANOA";493
"430470 CARAZINHO";331
"430480 CARLOS BARBOSA";78
"430490 CASCA";34
"430510 CAXIAS DO SUL";2223
"430520 CERRO LARGO";63
"430530 CHAPADA";27
"430540 CHIAPETTA";32
"430570 CONDOR";31
"430580 CONSTANTINA";31
"430590 CORONEL BICACO";5
"430600 CRISSIUMAL";94
"430610 CRUZ ALTA";355
"430620 CRUZEIRO DO SUL";23
"430630 DAVID CANABARRO";31
"430640 DOIS IRMAOS";171
"430645 DOIS LAJEADOS";88
"430650 DOM FELICIANO";28
"430660 DOM PEDRITO";154
"430670 DONA FRANCISCA";9
"430673 DOUTOR MAURICIO CARDOSO";2
"430680 ENCANTADO";97
"430690 ENCRUZILHADA DO SUL";133
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1099
"430720 ERVAL GRANDE";9
"430730 ERVAL SECO";8
"430750 ESPUMOSO";119
"430755 ESTACAO";1
"430760 ESTANCIA VELHA";156
"430770 ESTEIO";429
"430780 ESTRELA";548
"430790 FARROUPILHA";273
"430800 FAXINAL DO SOTURNO";45
"430810 FELIZ";53
"430820 FLORES DA CUNHA";92
"430830 FONTOURA XAVIER";39
"430850 FREDERICO WESTPHALEN";232
"430860 GARIBALDI";148
"430870 GAURAMA";9
"430890 GETULIO VARGAS";139
"430900 GIRUA";94
"430910 GRAMADO";117
"430920 GRAVATAI";471
"430925 GUABIJU";4
"430940 GUAPORE";87
"430950 GUARANI DAS MISSOES";49
"430960 HORIZONTINA";144
"430970 HUMAITA";12
"431000 IBIRUBA";102
"431010 IGREJINHA";164
"431020 IJUI";728
"431030 ILOPOLIS";28
"431050 IRAI";63
"431060 ITAQUI";187
"431075 IVORA";6
"431080 IVOTI";127
"431085 JABOTICABA";41
"431090 JACUTINGA";9
"431100 JAGUARAO";53
"431110 JAGUARI";61
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";46
"431130 LAGOA VERMELHA";188
"431140 LAJEADO";523
"431150 LAVRAS DO SUL";23
"431160 LIBERATO SALZANO";2
"431180 MARAU";136
"431190 MARCELINO RAMOS";39
"431205 MARQUES DE SOUZA";71
"431210 MATA";19
"431220 MAXIMILIANO DE ALMEIDA";37
"431240 MONTENEGRO";358
"431245 MORRO REDONDO";7
"431250 MOSTARDAS";20
"431260 MUCUM";27
"431265 NAO-ME-TOQUE";95
"431270 NONOAI";192
"431290 NOVA BASSANO";33
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";55
"431320 NOVA PETROPOLIS";89
"431330 NOVA PRATA";104
"431340 NOVO HAMBURGO";1099
"431350 OSORIO";210
"431360 PAIM FILHO";42
