 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2015
"Município";"AIH_aprovadas"
"330310 NATIVIDADE";73
"330320 NILOPOLIS";407
"330330 NITEROI";1751
"330340 NOVA FRIBURGO";820
"330350 NOVA IGUACU";1702
"330360 PARACAMBI";353
"330370 PARAIBA DO SUL";403
"330380 PARATY";120
"330390 PETROPOLIS";1516
"330395 PINHEIRAL";54
"330400 PIRAI";225
"330410 PORCIUNCULA";53
"330411 PORTO REAL";88
"330412 QUATIS";223
"330414 QUEIMADOS";286
"330415 QUISSAMA";86
"330420 RESENDE";620
"330430 RIO BONITO";273
"330440 RIO CLARO";95
"330450 RIO DAS FLORES";45
"330452 RIO DAS OSTRAS";332
"330455 RIO DE JANEIRO";22481
"330460 SANTA MARIA MADALENA";59
"330470 SANTO ANTONIO DE PADUA";328
"330475 SAO FRANCISCO DE ITABAPOANA";36
"330480 SAO FIDELIS";164
"330490 SAO GONCALO";2792
"330500 SAO JOAO DA BARRA";41
"330510 SAO JOAO DE MERITI";593
"330515 SAO JOSE DO VALE DO RIO PRETO";52
"330520 SAO PEDRO DA ALDEIA";119
"330530 SAO SEBASTIAO DO ALTO";118
"330550 SAQUAREMA";89
"330555 SEROPEDICA";93
"330560 SILVA JARDIM";22
"330570 SUMIDOURO";47
"330575 TANGUA";164
"330580 TERESOPOLIS";894
"330590 TRAJANO DE MORAES";36
"330600 TRES RIOS";694
"330610 VALENCA";523
"330620 VASSOURAS";473
"330630 VOLTA REDONDA";1463
"350010 ADAMANTINA";430
"350050 AGUAS DE LINDOIA";135
"350070 AGUDOS";150
"350100 ALTINOPOLIS";103
"350110 ALTO ALEGRE";6
"350130 ALVARES MACHADO";16
"350160 AMERICANA";766
"350170 AMERICO BRASILIENSE";574
"350190 AMPARO";464
"350210 ANDRADINA";334
"350220 ANGATUBA";157
"350250 APARECIDA";21
"350260 APARECIDA D'OESTE";21
"350270 APIAI";182
"350280 ARACATUBA";1600
"350310 ARANDU";5
"350320 ARARAQUARA";969
"350330 ARARAS";617
"350340 AREALVA";8
"350370 ARIRANHA";1
"350390 ARUJA";114
"350400 ASSIS";698
"350410 ATIBAIA";215
"350420 AURIFLAMA";88
"350450 AVARE";531
"350490 BANANAL";11
"350520 BARIRI";148
"350530 BARRA BONITA";206
"350550 BARRETOS";2558
"350570 BARUERI";1937
"350580 BASTOS";63
"350590 BATATAIS";356
"350600 BAURU";2786
"350610 BEBEDOURO";405
"350630 BERNARDINO DE CAMPOS";38
"350635 BERTIOGA";214
"350640 BILAC";12
"350650 BIRIGUI";506
"350670 BOA ESPERANCA DO SUL";50
"350680 BOCAINA";14
"350700 BOITUVA";145
"350710 BOM JESUS DOS PERDOES";30
"350740 BORBOREMA";56
"350750 BOTUCATU";1778
"350760 BRAGANCA PAULISTA";1077
"350790 BROTAS";51
"350810 BURITAMA";51
"350850 CACAPAVA";330
"350860 CACHOEIRA PAULISTA";45
"350870 CACONDE";92
"350880 CAFELANDIA";103
"350900 CAIEIRAS";51
"350920 CAJAMAR";92
"350925 CAJATI";33
"350930 CAJOBI";59
"350940 CAJURU";184
"350950 CAMPINAS";6744
"350960 CAMPO LIMPO PAULISTA";166
"350970 CAMPOS DO JORDAO";231
"351000 CANDIDO MOTA";133
"351020 CAPAO BONITO";201
"351040 CAPIVARI";191
"351050 CARAGUATATUBA";556
"351060 CARAPICUIBA";1799
"351070 CARDOSO";54
"351080 CASA BRANCA";432
"351100 CASTILHO";34
"351110 CATANDUVA";1236
"351140 CERQUEIRA CESAR";202
"351150 CERQUILHO";109
"351160 CESARIO LANGE";75
"351170 CHARQUEADA";32
"351190 CLEMENTINA";6
"351200 COLINA";69
"351210 COLOMBIA";9
"351220 CONCHAL";128
"351230 CONCHAS";12
"351280 COSMOPOLIS";190
"351300 COTIA";1028
"351310 CRAVINHOS";34
"351340 CRUZEIRO";342
"351350 CUBATAO";393
"351360 CUNHA";104
"351370 DESCALVADO";120
"351380 DIADEMA";2153
"351390 DIVINOLANDIA";372
"351410 DOIS CORREGOS";123
"351440 DRACENA";328
"351450 DUARTINA";107
"351500 EMBU DAS ARTES";395
"351510 EMBU-GUACU";26
"351518 ESPIRITO SANTO DO PINHAL";618
"351520 ESTRELA D'OESTE";33
"351540 FARTURA";81
"351550 FERNANDOPOLIS";449
"351570 FERRAZ DE VASCONCELOS";442
"351600 FLORIDA PAULISTA";115
"351620 FRANCA";1757
"351630 FRANCISCO MORATO";674
"351640 FRANCO DA ROCHA";792
"351660 GALIA";10
"351670 GARCA";460
"351690 GENERAL SALGADO";41
"351700 GETULINA";12
"351740 GUAIRA";82
"351760 GUAPIARA";59
"351770 GUARA";33
"351780 GUARACAI";29
"351820 GUARARAPES";149
"351830 GUARAREMA";75
"351840 GUARATINGUETA";539
"351860 GUARIBA";139
"351870 GUARUJA";888
"351880 GUARULHOS";4144
"351900 HERCULANDIA";66
"351907 HORTOLANDIA";485
"351910 IACANGA";19
"351920 IACRI";3
"351930 IBATE";87
"351940 IBIRA";4
"351960 IBITINGA";270
"351970 IBIUNA";167
"351990 IEPE";31
"352010 IGARAPAVA";62
"352020 IGARATA";1
"352030 IGUAPE";17
"352040 ILHABELA";236
"352044 ILHA SOLTEIRA";233
"352050 INDAIATUBA";1159
"352070 INDIAPORA";41
"352090 IPAUSSU";43
"352130 IPUA";35
"352170 ITABERA";29
"352180 ITAI";31
"352190 ITAJOBI";57
"352210 ITANHAEM";520
"352220 ITAPECERICA DA SERRA";1362
"352230 ITAPETININGA";556
"352240 ITAPEVA";941
"352250 ITAPEVI";1382
"352260 ITAPIRA";1155
"352270 ITAPOLIS";202
"352280 ITAPORANGA";128
"352290 ITAPUI";67
"352310 ITAQUAQUECETUBA";1140
"352320 ITARARE";366
"352340 ITATIBA";414
"352350 ITATINGA";19
"352390 ITU";826
"352400 ITUPEVA";140
"352410 ITUVERAVA";280
"352420 JABORANDI";4
"352430 JABOTICABAL";165
"352440 JACAREI";954
"352450 JACI";158
"352470 JAGUARIUNA";252
"352480 JALES";481
"352500 JANDIRA";87
"352520 JARINU";24
"352530 JAU";2157
"352550 JOANOPOLIS";12
"352570 JOSE BONIFACIO";228
"352590 JUNDIAI";2204
"352600 JUNQUEIROPOLIS";116
"352610 JUQUIA";32
"352640 LARANJAL PAULISTA";158
"352670 LEME";282
"352680 LENCOIS PAULISTA";244
"352690 LIMEIRA";1132
"352710 LINS";603
"352720 LORENA";456
"352730 LOUVEIRA";121
"352740 LUCELIA";76
"352770 LUIZIANIA";4
"352800 MACATUBA";68
"352810 MACAUBAL";7
"352850 MAIRIPORA";147
"352880 MARACAI";37
"352900 MARILIA";1993
"352920 MARTINOPOLIS";67
"352930 MATAO";512
"352940 MAUA";1356
"352970 MIGUELOPOLIS";77
"353010 MIRANDOPOLIS";343
"353030 MIRASSOL";227
"353050 MOCOCA";467
"353060 MOGI DAS CRUZES";2416
"353070 MOGI GUACU";623
"353080 MOGI MIRIM";421
"353110 MONGAGUA";24
"353130 MONTE ALTO";200
"353140 MONTE APRAZIVEL";223
"353150 MONTE AZUL PAULISTA";186
"353180 MONTE MOR";64
"353190 MORRO AGUDO";92
"353200 MORUNGABA";1
"353240 NAZARE PAULISTA";32
"353250 NEVES PAULISTA";42
"353260 NHANDEARA";150
"353290 NOVA EUROPA";34
"353300 NOVA GRANADA";155
"353340 NOVA ODESSA";91
"353350 NOVO HORIZONTE";264
"353390 OLIMPIA";335
"353430 ORLANDIA";226
"353440 OSASCO";1910
"353460 OSVALDO CRUZ";134
"353470 OURINHOS";377
"353475 OUROESTE";17
"353490 PACAEMBU";39
"353520 PALMEIRA D'OESTE";67
"353530 PALMITAL";149
"353540 PANORAMA";52
"353550 PARAGUACU PAULISTA";208
"353560 PARAIBUNA";4
"353580 PARANAPANEMA";16
"353600 PARAPUA";61
"353620 PARIQUERA-ACU";764
"353630 PATROCINIO PAULISTA";70
"353650 PAULINIA";391
"353660 PAULO DE FARIA";10
"353670 PEDERNEIRAS";162
"353700 PEDREGULHO";37
"353710 PEDREIRA";67
"353730 PENAPOLIS";488
"353740 PEREIRA BARRETO";107
"353780 PIEDADE";446
"353790 PILAR DO SUL";139
"353800 PINDAMONHANGABA";626
"353860 PIRACAIA";58
"353870 PIRACICABA";1887
"353880 PIRAJU";233
"353890 PIRAJUI";45
"353900 PIRANGI";67
"353930 PIRASSUNUNGA";277
"353940 PIRATININGA";13
"353950 PITANGUEIRAS";83
"353980 POA";85
"354000 POMPEIA";96
"354020 PONTAL";89
"354040 POPULINA";5
"354060 PORTO FELIZ";147
"354070 PORTO FERREIRA";163
"354080 POTIRENDABA";30
"354100 PRAIA GRANDE";630
"354120 PRESIDENTE BERNARDES";111
"354130 PRESIDENTE EPITACIO";226
"354140 PRESIDENTE PRUDENTE";3331
"354150 PRESIDENTE VENCESLAU";277
"354160 PROMISSAO";279
"354190 QUELUZ";10
"354220 RANCHARIA";345
"354240 REGENTE FEIJO";46
"354260 REGISTRO";423
"354290 RIBEIRAO BONITO";32
"354300 RIBEIRAO BRANCO";50
"354330 RIBEIRAO PIRES";67
"354340 RIBEIRAO PRETO";5640
"354380 RINOPOLIS";44
"354390 RIO CLARO";630
"354400 RIO DAS PEDRAS";113
"354420 RIOLANDIA";19
"354425 ROSANA";277
"354490 SALES OLIVEIRA";22
"354500 SALESOPOLIS";4
"354520 SALTO";515
"354530 SALTO DE PIRAPORA";703
"354540 SALTO GRANDE";58
"354560 SANTA ADELIA";49
"354580 SANTA BARBARA D'OESTE";488
"354630 SANTA CRUZ DAS PALMEIRAS";107
"354640 SANTA CRUZ DO RIO PARDO";233
"354660 SANTA FE DO SUL";183
"354680 SANTA ISABEL";204
"354730 SANTANA DE PARNAIBA";76
"354750 SANTA RITA DO PASSA QUATRO";340
"354760 SANTA ROSA DE VITERBO";60
"354770 SANTO ANASTACIO";120
"354780 SANTO ANDRE";3050
"354790 SANTO ANTONIO DA ALEGRIA";8
"354850 SANTOS";2573
"354860 SAO BENTO DO SAPUCAI";51
"354870 SAO BERNARDO DO CAMPO";3356
"354880 SAO CAETANO DO SUL";837
"354890 SAO CARLOS";933
"354910 SAO JOAO DA BOA VISTA";530
"354940 SAO JOAQUIM DA BARRA";166
"354970 SAO JOSE DO RIO PARDO";428
"354980 SAO JOSE DO RIO PRETO";5256
"354990 SAO JOSE DOS CAMPOS";2686
"355000 SAO LUIS DO PARAITINGA";37
"355010 SAO MANUEL";77
"355020 SAO MIGUEL ARCANJO";52
"355030 SAO PAULO";54322
"355040 SAO PEDRO";128
"355060 SAO ROQUE";261
"355070 SAO SEBASTIAO";325
"355080 SAO SEBASTIAO DA GRAMA";73
"355090 SAO SIMAO";36
"355100 SAO VICENTE";703
"355150 SERRANA";121
"355160 SERRA NEGRA";81
"355170 SERTAOZINHO";622
"355200 SILVEIRAS";2
"355210 SOCORRO";104
"355220 SOROCABA";3549
"355230 SUD MENNUCCI";40
"355240 SUMARE";1141
"355250 SUZANO";425
"355260 TABAPUA";65
"355270 TABATINGA";45
"355280 TABOAO DA SERRA";1609
"355300 TAGUAI";47
"355330 TAMBAU";91
"355340 TANABI";101
"355360 TAPIRATIBA";30
"355370 TAQUARITINGA";266
"355380 TAQUARITUBA";108
"355400 TATUI";463
"355410 TAUBATE";1611
"355430 TEODORO SAMPAIO";128
"355440 TERRA ROXA";29
"355450 TIETE";89
"355470 TORRINHA";4
"355500 TUPA";1158
"355510 TUPI PAULISTA";122
"355540 UBATUBA";355
"355600 URUPES";56
"355620 VALINHOS";366
"355630 VALPARAISO";98
"355640 VARGEM GRANDE DO SUL";240
"355650 VARZEA PAULISTA";35
"355670 VINHEDO";15
"355680 VIRADOURO";40
"355700 VOTORANTIM";413
"355710 VOTUPORANGA";831
"355720 CHAVANTES";105
"410010 ABATIA";41
"410045 ALTAMIRA DO PARANA";18
"410050 ALTONIA";59
"410060 ALTO PARANA";63
"410090 AMAPORA";7
"410100 AMPERE";80
"410110 ANDIRA";131
"410120 ANTONINA";31
"410140 APUCARANA";795
"410150 ARAPONGAS";1288
"410160 ARAPOTI";47
"410170 ARARUNA";57
"410180 ARAUCARIA";392
"410190 ASSAI";45
"410200 ASSIS CHATEAUBRIAND";150
"410210 ASTORGA";161
"410220 ATALAIA";11
"410240 BANDEIRANTES";216
"410250 BARBOSA FERRAZ";75
"410280 BELA VISTA DO PARAISO";29
"410290 BITURUNA";90
"410300 BOA ESPERANCA";37
"410305 BOA VISTA DA APARECIDA";28
"410310 BOCAIUVA DO SUL";2
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";53
"410360 CAMBARA";84
"410370 CAMBE";251
"410390 CAMPINA DA LAGOA";79
"410400 CAMPINA GRANDE DO SUL";1939
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";3100
"410430 CAMPO MOURAO";836
"410440 CANDIDO DE ABREU";66
"410442 CANDOI";88
"410445 CANTAGALO";63
"410450 CAPANEMA";86
"410460 CAPITAO LEONIDAS MARQUES";89
"410480 CASCAVEL";2431
"410490 CASTRO";118
"410510 CENTENARIO DO SUL";10
"410520 CERRO AZUL";65
"410530 CEU AZUL";52
"410540 CHOPINZINHO";180
"410550 CIANORTE";509
"410560 CIDADE GAUCHA";61
"410570 CLEVELANDIA";87
"410580 COLOMBO";270
"410590 COLORADO";237
"410600 CONGONHINHAS";14
"410610 CONSELHEIRO MAIRINCK";31
"410630 CORBELIA";134
"410640 CORNELIO PROCOPIO";491
"410650 CORONEL VIVIDA";72
"410660 CRUZEIRO DO OESTE";72
"410670 CRUZEIRO DO SUL";4
"410680 CRUZ MACHADO";74
"410690 CURITIBA";12060
"410700 CURIUVA";21
"410710 DIAMANTE DO NORTE";11
"410715 DIAMANTE D'OESTE";17
"410720 DOIS VIZINHOS";272
"410725 DOURADINA";66
"410730 DOUTOR CAMARGO";23
"410750 ENGENHEIRO BELTRAO";103
"410753 ENTRE RIOS DO OESTE";19
"410760 FAXINAL";54
"410765 FAZENDA RIO GRANDE";166
"410775 FIGUEIRA";16
"410780 FLORAI";7
"410790 FLORESTA";14
"410800 FLORESTOPOLIS";26
"410820 FORMOSA DO OESTE";48
"410830 FOZ DO IGUACU";1597
"410840 FRANCISCO BELTRAO";1037
"410850 GENERAL CARNEIRO";64
"410860 GOIOERE";275
"410870 GRANDES RIOS";26
"410880 GUAIRA";108
"410890 GUAIRACA";11
"410930 GUARANIACU";146
"410940 GUARAPUAVA";1039
"410950 GUARAQUECABA";25
"410960 GUARATUBA";101
"410970 IBAITI";119
"410975 IBEMA";22
"410980 IBIPORA";215
"411030 INAJA";11
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";29
"411060 IPORA";2
"411070 IRATI";467
"411080 IRETAMA";53
"411090 ITAGUAJE";14
"411100 ITAMBARACA";20
"411110 ITAMBE";10
"411125 ITAPERUCU";107
"411130 ITAUNA DO SUL";14
"411140 IVAI";37
"411150 IVAIPORA";453
"411170 JABOTI";20
"411180 JACAREZINHO";246
"411190 JAGUAPITA";34
"411200 JAGUARIAIVA";204
"411210 JANDAIA DO SUL";516
"411220 JANIOPOLIS";37
"411240 JAPURA";38
"411250 JARDIM ALEGRE";56
"411270 JATAIZINHO";79
"411275 JESUITAS";34
"411295 JURANDA";22
"411300 JUSSARA";2
"411310 KALORE";14
"411320 LAPA";163
"411330 LARANJEIRAS DO SUL";366
"411345 LINDOESTE";12
"411350 LOANDA";207
"411370 LONDRINA";3964
"411375 LUNARDELLI";38
"411380 LUPIONOPOLIS";7
"411390 MALLET";61
"411410 MANDAGUACU";98
"411420 MANDAGUARI";164
"411430 MANDIRITUBA";44
"411440 MANGUEIRINHA";91
"411450 MANOEL RIBAS";20
"411460 MARECHAL CANDIDO RONDON";271
"411500 MARILENA";31
"411520 MARINGA";2914
"411535 MARIPA";75
"411540 MARMELEIRO";84
"411560 MATELANDIA";135
"411570 MATINHOS";22
"411580 MEDIANEIRA";332
"411600 MIRASELVA";5
"411605 MISSAL";78
"411620 MORRETES";38
"411670 NOVA AURORA";89
"411680 NOVA CANTU";51
"411690 NOVA ESPERANCA";109
"411695 NOVA ESPERANCA DO SUDOESTE";18
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";52
"411722 NOVA SANTA ROSA";21
"411725 NOVA PRATA DO IGUACU";43
"411727 NOVA TEBAS";20
"411730 ORTIGUEIRA";120
"411750 PAICANDU";15
"411760 PALMAS";254
"411770 PALMEIRA";181
"411790 PALOTINA";127
"411800 PARAISO DO NORTE";64
"411820 PARANAGUA";696
"411840 PARANAVAI";690
"411845 PATO BRAGADO";15
"411850 PATO BRANCO";1189
"411870 PAULO FRONTIN";26
"411890 PEROLA";13
"411910 PIEN";49
"411915 PINHAIS";424
"411920 PINHALAO";35
"411930 PINHAO";190
"411950 PIRAQUARA";560
"411960 PITANGA";240
"411970 PLANALTINA DO PARANA";6
"411980 PLANALTO";56
"411990 PONTA GROSSA";2466
"412000 PORECATU";12
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";89
"412040 PRESIDENTE CASTELO BRANCO";5
"412050 PRIMEIRO DE MAIO";9
"412060 PRUDENTOPOLIS";321
"412070 QUATIGUA";41
"412090 QUEDAS DO IGUACU";88
"412100 QUERENCIA DO NORTE";44
"412120 QUITANDINHA";60
"412130 RANCHO ALEGRE";4
"412140 REALEZA";39
"412150 REBOUCAS";43
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";84
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";79
"412230 RIO NEGRO";99
"412240 ROLANDIA";410
"412250 RONCADOR";71
"412260 RONDON";46
"412265 ROSARIO DO IVAI";41
"412300 SALTO DO LONTRA";63
"412310 SANTA AMELIA";12
"412340 SANTA FE";41
"412350 SANTA HELENA";78
"412370 SANTA ISABEL DO IVAI";53
"412380 SANTA IZABEL DO OESTE";28
"412385 SANTA MARIA DO OESTE";29
"412390 SANTA MARIANA";75
"412400 SANTANA DO ITARARE";9
"412410 SANTO ANTONIO DA PLATINA";378
"412420 SANTO ANTONIO DO CAIUA";10
"412430 SANTO ANTONIO DO PARAISO";2
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";25
"412470 SAO JERONIMO DA SERRA";11
"412480 SAO JOAO";22
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";36
"412510 SAO JOAO DO TRIUNFO";36
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";20
"412535 SAO JORGE DO PATROCINIO";36
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";1189
"412560 SAO MATEUS DO SUL";171
"412580 SAO PEDRO DO IVAI";35
"412600 SAO SEBASTIAO DA AMOREIRA";17
"412625 SARANDI";580
"412630 SENGES";45
"412640 SERTANEJA";7
"412650 SERTANOPOLIS";23
"412660 SIQUEIRA CAMPOS";73
"412667 TAMARANA";30
"412700 TEIXEIRA SOARES";31
"412710 TELEMACO BORBA";479
"412720 TERRA BOA";86
"412730 TERRA RICA";57
"412750 TIBAGI";49
"412760 TIJUCAS DO SUL";24
"412770 TOLEDO";751
"412785 TRES BARRAS DO PARANA";63
"412790 TUNEIRAS DO OESTE";21
"412795 TUPASSI";38
"412796 TURVO";85
"412800 UBIRATA";158
"412810 UMUARAMA";1122
"412820 UNIAO DA VITORIA";481
"412840 URAI";10
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";30
"412860 VERE";36
"420010 ABELARDO LUZ";116
"420020 AGROLANDIA";16
"420040 AGUA DOCE";44
"420070 ALFREDO WAGNER";30
"420090 ANGELINA";77
"420100 ANITA GARIBALDI";49
"420110 ANITAPOLIS";56
"420127 ARABUTA";3
"420140 ARARANGUA";622
"420150 ARMAZEM";54
"420160 ARROIO TRINTA";45
"420200 BALNEARIO CAMBORIU";718
"420240 BLUMENAU";1915
"420260 BOM RETIRO";29
"420280 BRACO DO NORTE";190
"420290 BRUSQUE";509
"420300 CACADOR";362
"420310 CAIBI";22
"420320 CAMBORIU";7
"420330 CAMPO ALEGRE";16
"420340 CAMPO BELO DO SUL";42
"420350 CAMPO ERE";80
"420360 CAMPOS NOVOS";227
"420370 CANELINHA";23
"420380 CANOINHAS";286
"420390 CAPINZAL";109
"420400 CATANDUVAS";1
"420410 CAXAMBU DO SUL";27
"420420 CHAPECO";1521
"420430 CONCORDIA";586
"420440 CORONEL FREITAS";40
"420455 CORREIA PINTO";10
"420460 CRICIUMA";1821
"420470 CUNHA PORA";27
"420480 CURITIBANOS";443
"420490 DESCANSO";18
"420500 DIONISIO CERQUEIRA";99
"420520 ERVAL VELHO";20
"420530 FAXINAL DOS GUEDES";65
"420540 FLORIANOPOLIS";3628
"420550 FRAIBURGO";156
"420590 GASPAR";203
"420640 GUARACIABA";70
"420650 GUARAMIRIM";32
"420660 GUARUJA DO SUL";40
"420680 IBICARE";19
"420690 IBIRAMA";278
"420700 ICARA";175
"420720 IMARUI";14
"420730 IMBITUBA";182
"420740 IMBUIA";2
"420750 INDAIAL";248
"420760 IPIRA";14
"420765 IPORA DO OESTE";29
"420770 IPUMIRIM";15
"420780 IRANI";67
"420790 IRINEOPOLIS";12
"420800 ITA";35
"420810 ITAIOPOLIS";45
"420820 ITAJAI";1588
"420830 ITAPEMA";19
"420840 ITAPIRANGA";136
"420850 ITUPORANGA";178
"420870 JACINTO MACHADO";33
"420880 JAGUARUNA";33
"420890 JARAGUA DO SUL";1323
"420900 JOACABA";537
"420910 JOINVILLE";2725
"420930 LAGES";1548
"420940 LAGUNA";278
"420960 LAURO MULLER";48
"420970 LEBON REGIS";35
"420985 LINDOIA DO SUL";33
"421000 LUIZ ALVES";29
"421003 LUZERNA";101
"421010 MAFRA";434
"421030 MAJOR VIEIRA";78
"421050 MARAVILHA";237
"421080 MELEIRO";93
"421090 MODELO";11
"421100 MONDAI";40
"421110 MONTE CASTELO";76
"421120 MORRO DA FUMACA";164
"421130 NAVEGANTES";147
"421140 NOVA ERECHIM";19
"421150 NOVA TRENTO";67
"421160 NOVA VENEZA";73
"421170 ORLEANS";68
"421175 OTACILIO COSTA";56
"421200 PALMA SOLA";196
"421210 PALMITOS";128
"421220 PAPANDUVA";92
"421250 PENHA";84
"421260 PERITIBA";18
"421270 PETROLANDIA";18
"421290 PINHALZINHO";40
"421320 POMERODE";177
"421330 PONTE ALTA";21
"421340 PONTE SERRADA";106
"421360 PORTO UNIAO";276
"421370 POUSO REDONDO";24
"421380 PRAIA GRANDE";103
"421400 PRESIDENTE GETULIO";57
"421420 QUILOMBO";85
"421450 RIO DO CAMPO";24
"421470 RIO DOS CEDROS";28
"421480 RIO DO SUL";726
"421490 RIO FORTUNA";36
"421500 RIO NEGRINHO";189
"421530 SALETE";26
"421540 SALTO VELOSO";12
"421550 SANTA CECILIA";89
"421570 SANTO AMARO DA IMPERATRIZ";127
"421580 SAO BENTO DO SUL";380
"421590 SAO BONIFACIO";27
"421600 SAO CARLOS";151
"421620 SAO FRANCISCO DO SUL";201
"421625 SAO JOAO DO OESTE";17
"421630 SAO JOAO BATISTA";74
"421650 SAO JOAQUIM";171
"421660 SAO JOSE";2249
"421670 SAO JOSE DO CEDRO";38
"421680 SAO JOSE DO CERRITO";14
"421690 SAO LOURENCO DO OESTE";158
"421710 SAO MARTINHO";14
"421720 SAO MIGUEL DO OESTE";479
"421725 SAO PEDRO DE ALCANTARA";40
"421730 SAUDADES";35
"421750 SEARA";66
"421780 TAIO";33
"421790 TANGARA";36
"421800 TIJUCAS";111
"421810 TIMBE DO SUL";11
"421820 TIMBO";233
"421830 TRES BARRAS";60
"421840 TREZE DE MAIO";72
"421860 TROMBUDO CENTRAL";48
"421870 TUBARAO";1152
"421875 TUNAPOLIS";46
"421880 TURVO";26
"421890 URUBICI";31
"421900 URUSSANGA";184
"421910 VARGEAO";23
"421920 VIDAL RAMOS";7
"421930 VIDEIRA";319
"421935 VITOR MEIRELES";17
"421950 XANXERE";651
"421960 XAVANTINA";29
"421970 XAXIM";173
"430003 ACEGUA";106
"430010 AGUDO";99
"430020 AJURICABA";28
"430030 ALECRIM";27
"430040 ALEGRETE";561
"430045 ALEGRIA";1
"430050 ALPESTRE";42
"430060 ALVORADA";475
"430064 AMETISTA DO SUL";22
"430070 ANTA GORDA";42
"430080 ANTONIO PRADO";114
"430090 ARATIBA";18
"430100 ARROIO DO MEIO";203
"430120 ARROIO DO TIGRE";93
"430130 ARROIO GRANDE";60
"430140 ARVOREZINHA";71
"430150 AUGUSTO PESTANA";41
"430160 BAGE";732
"430210 BENTO GONCALVES";710
"430220 BOA VISTA DO BURICA";31
"430230 BOM JESUS";1
"430235 BOM PRINCIPIO";37
"430240 BOM RETIRO DO SUL";56
"430245 BOQUEIRAO DO LEAO";93
"430270 BUTIA";14
"430280 CACAPAVA DO SUL";186
"430290 CACEQUI";42
"430300 CACHOEIRA DO SUL";623
"430310 CACHOEIRINHA";329
"430330 CAIBATE";27
"430340 CAICARA";12
"430350 CAMAQUA";515
"430360 CAMBARA DO SUL";19
"430370 CAMPINA DAS MISSOES";59
"430380 CAMPINAS DO SUL";6
"430390 CAMPO BOM";259
"430400 CAMPO NOVO";17
"430420 CANDELARIA";107
"430430 CANDIDO GODOI";77
"430440 CANELA";207
"430450 CANGUCU";419
"430460 CANOAS";2897
"430463 CAPAO DA CANOA";477
"430470 CARAZINHO";490
"430480 CARLOS BARBOSA";94
"430490 CASCA";21
"430510 CAXIAS DO SUL";2120
"430513 CERRO BRANCO";8
"430520 CERRO LARGO";52
"430530 CHAPADA";23
"430540 CHIAPETTA";18
"430570 CONDOR";32
"430580 CONSTANTINA";32
"430590 CORONEL BICACO";25
"430600 CRISSIUMAL";78
"430610 CRUZ ALTA";316
"430620 CRUZEIRO DO SUL";37
"430630 DAVID CANABARRO";28
"430640 DOIS IRMAOS";102
"430645 DOIS LAJEADOS";31
"430650 DOM FELICIANO";34
"430660 DOM PEDRITO";193
"430680 ENCANTADO";110
"430690 ENCRUZILHADA DO SUL";126
"430700 ERECHIM";1147
"430710 HERVAL";3
"430720 ERVAL GRANDE";2
"430730 ERVAL SECO";9
"430750 ESPUMOSO";122
"430755 ESTACAO";11
"430760 ESTANCIA VELHA";86
"430770 ESTEIO";370
"430780 ESTRELA";262
"430790 FARROUPILHA";280
"430800 FAXINAL DO SOTURNO";90
"430810 FELIZ";61
"430820 FLORES DA CUNHA";73
"430830 FONTOURA XAVIER";34
"430845 FORTALEZA DOS VALOS";7
"430850 FREDERICO WESTPHALEN";243
"430860 GARIBALDI";146
"430870 GAURAMA";4
"430890 GETULIO VARGAS";113
"430900 GIRUA";54
"430910 GRAMADO";141
"430920 GRAVATAI";568
"430925 GUABIJU";3
"430930 GUAIBA";101
"430940 GUAPORE";85
"430950 GUARANI DAS MISSOES";47
"430960 HORIZONTINA";100
"430970 HUMAITA";13
"431000 IBIRUBA";67
"431010 IGREJINHA";175
"431020 IJUI";758
"431030 ILOPOLIS";39
"431050 IRAI";47
"431060 ITAQUI";208
"431075 IVORA";8
"431080 IVOTI";154
"431085 JABOTICABA";38
"431090 JACUTINGA";17
"431100 JAGUARAO";94
"431110 JAGUARI";40
"431112 JAQUIRANA";9
"431120 JULIO DE CASTILHOS";55
"431130 LAGOA VERMELHA";88
"431140 LAJEADO";517
"431150 LAVRAS DO SUL";23
"431170 MACHADINHO";2
"431180 MARAU";117
"431190 MARCELINO RAMOS";33
"431200 MARIANO MORO";5
"431205 MARQUES DE SOUZA";91
"431210 MATA";18
"431220 MAXIMILIANO DE ALMEIDA";59
"431240 MONTENEGRO";505
