 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Nov/2018
"Município";"AIH_aprovadas"
"330475 SAO FRANCISCO DE ITABAPOANA";45
"330480 SAO FIDELIS";233
"330490 SAO GONCALO";2533
"330500 SAO JOAO DA BARRA";167
"330510 SAO JOAO DE MERITI";763
"330515 SAO JOSE DO VALE DO RIO PRETO";45
"330520 SAO PEDRO DA ALDEIA";124
"330530 SAO SEBASTIAO DO ALTO";76
"330550 SAQUAREMA";384
"330555 SEROPEDICA";123
"330560 SILVA JARDIM";39
"330570 SUMIDOURO";55
"330575 TANGUA";39
"330580 TERESOPOLIS";758
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";509
"330610 VALENCA";642
"330615 VARRE-SAI";18
"330620 VASSOURAS";603
"330630 VOLTA REDONDA";1332
"350010 ADAMANTINA";434
"350050 AGUAS DE LINDOIA";109
"350070 AGUDOS";2
"350100 ALTINOPOLIS";87
"350110 ALTO ALEGRE";3
"350130 ALVARES MACHADO";22
"350160 AMERICANA";577
"350170 AMERICO BRASILIENSE";854
"350190 AMPARO";542
"350210 ANDRADINA";278
"350220 ANGATUBA";149
"350250 APARECIDA";387
"350260 APARECIDA D'OESTE";9
"350270 APIAI";220
"350280 ARACATUBA";1111
"350320 ARARAQUARA";954
"350330 ARARAS";580
"350340 AREALVA";4
"350390 ARUJA";103
"350400 ASSIS";785
"350410 ATIBAIA";361
"350420 AURIFLAMA";74
"350450 AVARE";624
"350490 BANANAL";1
"350520 BARIRI";37
"350530 BARRA BONITA";170
"350550 BARRETOS";2405
"350570 BARUERI";2356
"350580 BASTOS";121
"350590 BATATAIS";313
"350600 BAURU";2928
"350610 BEBEDOURO";300
"350630 BERNARDINO DE CAMPOS";48
"350635 BERTIOGA";256
"350640 BILAC";17
"350650 BIRIGUI";128
"350670 BOA ESPERANCA DO SUL";7
"350680 BOCAINA";13
"350700 BOITUVA";206
"350710 BOM JESUS DOS PERDOES";9
"350740 BORBOREMA";63
"350750 BOTUCATU";1971
"350760 BRAGANCA PAULISTA";1278
"350790 BROTAS";75
"350810 BURITAMA";74
"350840 CABREUVA";46
"350850 CACAPAVA";429
"350860 CACHOEIRA PAULISTA";52
"350870 CACONDE";122
"350880 CAFELANDIA";77
"350900 CAIEIRAS";271
"350920 CAJAMAR";150
"350930 CAJOBI";71
"350940 CAJURU";246
"350950 CAMPINAS";6028
"350960 CAMPO LIMPO PAULISTA";251
"350970 CAMPOS DO JORDAO";305
"351000 CANDIDO MOTA";111
"351020 CAPAO BONITO";211
"351040 CAPIVARI";173
"351050 CARAGUATATUBA";808
"351060 CARAPICUIBA";1476
"351070 CARDOSO";51
"351080 CASA BRANCA";253
"351100 CASTILHO";58
"351110 CATANDUVA";1341
"351140 CERQUEIRA CESAR";83
"351150 CERQUILHO";142
"351160 CESARIO LANGE";39
"351170 CHARQUEADA";32
"351190 CLEMENTINA";26
"351200 COLINA";40
"351210 COLOMBIA";3
"351220 CONCHAL";201
"351230 CONCHAS";34
"351300 COTIA";1246
"351310 CRAVINHOS";19
"351340 CRUZEIRO";392
"351350 CUBATAO";414
"351360 CUNHA";127
"351370 DESCALVADO";99
"351380 DIADEMA";1840
"351390 DIVINOLANDIA";344
"351410 DOIS CORREGOS";87
"351440 DRACENA";328
"351450 DUARTINA";103
"351500 EMBU DAS ARTES";229
"351510 EMBU-GUACU";100
"351518 ESPIRITO SANTO DO PINHAL";605
"351520 ESTRELA D'OESTE";26
"351540 FARTURA";66
"351550 FERNANDOPOLIS";378
"351570 FERRAZ DE VASCONCELOS";721
"351600 FLORIDA PAULISTA";90
"351620 FRANCA";1985
"351630 FRANCISCO MORATO";572
"351640 FRANCO DA ROCHA";654
"351660 GALIA";3
"351670 GARCA";438
"351690 GENERAL SALGADO";38
"351740 GUAIRA";117
"351760 GUAPIARA";32
"351770 GUARA";35
"351780 GUARACAI";35
"351820 GUARARAPES";137
"351830 GUARAREMA";90
"351840 GUARATINGUETA";593
"351860 GUARIBA";105
"351870 GUARUJA";1018
"351880 GUARULHOS";5215
"351900 HERCULANDIA";85
"351907 HORTOLANDIA";505
"351910 IACANGA";18
"351930 IBATE";94
"351940 IBIRA";15
"351960 IBITINGA";374
"351970 IBIUNA";126
"351990 IEPE";59
"352010 IGARAPAVA";94
"352020 IGARATA";1
"352040 ILHABELA";243
"352044 ILHA SOLTEIRA";263
"352050 INDAIATUBA";1083
"352070 INDIAPORA";27
"352090 IPAUSSU";43
"352130 IPUA";25
"352170 ITABERA";32
"352180 ITAI";1
"352190 ITAJOBI";38
"352210 ITANHAEM";917
"352220 ITAPECERICA DA SERRA";1576
"352230 ITAPETININGA";557
"352240 ITAPEVA";1032
"352250 ITAPEVI";1250
"352260 ITAPIRA";872
"352270 ITAPOLIS";252
"352280 ITAPORANGA";73
"352290 ITAPUI";1
"352310 ITAQUAQUECETUBA";1090
"352320 ITARARE";298
"352340 ITATIBA";366
"352350 ITATINGA";18
"352360 ITIRAPINA";12
"352390 ITU";501
"352400 ITUPEVA";88
"352410 ITUVERAVA";218
"352420 JABORANDI";8
"352430 JABOTICABAL";210
"352440 JACAREI";1107
"352450 JACI";164
"352470 JAGUARIUNA";234
"352480 JALES";764
"352520 JARINU";34
"352530 JAU";2189
"352550 JOANOPOLIS";17
"352570 JOSE BONIFACIO";108
"352590 JUNDIAI";3190
"352600 JUNQUEIROPOLIS";120
"352640 LARANJAL PAULISTA";99
"352670 LEME";337
"352680 LENCOIS PAULISTA";167
"352690 LIMEIRA";1127
"352710 LINS";560
"352720 LORENA";492
"352730 LOUVEIRA";182
"352740 LUCELIA";44
"352800 MACATUBA";57
"352810 MACAUBAL";8
"352850 MAIRIPORA";272
"352880 MARACAI";46
"352900 MARILIA";2188
"352920 MARTINOPOLIS";70
"352930 MATAO";529
"352940 MAUA";752
"352970 MIGUELOPOLIS";43
"353010 MIRANDOPOLIS";353
"353030 MIRASSOL";187
"353050 MOCOCA";471
"353060 MOGI DAS CRUZES";3100
"353070 MOGI GUACU";836
"353080 MOGI MIRIM";327
"353110 MONGAGUA";42
"353130 MONTE ALTO";170
"353140 MONTE APRAZIVEL";188
"353150 MONTE AZUL PAULISTA";161
"353180 MONTE MOR";110
"353190 MORRO AGUDO";117
"353200 MORUNGABA";17
"353240 NAZARE PAULISTA";39
"353250 NEVES PAULISTA";8
"353260 NHANDEARA";112
"353290 NOVA EUROPA";30
"353300 NOVA GRANADA";129
"353340 NOVA ODESSA";103
"353350 NOVO HORIZONTE";187
"353390 OLIMPIA";251
"353430 ORLANDIA";246
"353440 OSASCO";1714
"353460 OSVALDO CRUZ";217
"353470 OURINHOS";680
"353475 OUROESTE";36
"353490 PACAEMBU";23
"353520 PALMEIRA D'OESTE";68
"353530 PALMITAL";115
"353540 PANORAMA";40
"353550 PARAGUACU PAULISTA";225
"353580 PARANAPANEMA";7
"353600 PARAPUA";44
"353620 PARIQUERA-ACU";825
"353630 PATROCINIO PAULISTA";75
"353650 PAULINIA";547
"353660 PAULO DE FARIA";1
"353670 PEDERNEIRAS";193
"353700 PEDREGULHO";92
"353710 PEDREIRA";86
"353730 PENAPOLIS";454
"353740 PEREIRA BARRETO";119
"353780 PIEDADE";219
"353790 PILAR DO SUL";111
"353800 PINDAMONHANGABA";774
"353860 PIRACAIA";25
"353870 PIRACICABA";2332
"353880 PIRAJU";189
"353890 PIRAJUI";93
"353900 PIRANGI";46
"353930 PIRASSUNUNGA";178
"353940 PIRATININGA";18
"353950 PITANGUEIRAS";118
"353980 POA";107
"354000 POMPEIA";34
"354020 PONTAL";140
"354040 POPULINA";11
"354060 PORTO FELIZ";251
"354070 PORTO FERREIRA";223
"354080 POTIRENDABA";34
"354100 PRAIA GRANDE";640
"354120 PRESIDENTE BERNARDES";116
"354130 PRESIDENTE EPITACIO";253
"354140 PRESIDENTE PRUDENTE";3244
"354150 PRESIDENTE VENCESLAU";196
"354160 PROMISSAO";276
"354190 QUELUZ";9
"354220 RANCHARIA";282
"354240 REGENTE FEIJO";51
"354260 REGISTRO";395
"354290 RIBEIRAO BONITO";20
"354300 RIBEIRAO BRANCO";48
"354330 RIBEIRAO PIRES";129
"354340 RIBEIRAO PRETO";6512
"354380 RINOPOLIS";18
"354390 RIO CLARO";751
"354400 RIO DAS PEDRAS";95
"354420 RIOLANDIA";6
"354425 ROSANA";299
"354490 SALES OLIVEIRA";26
"354500 SALESOPOLIS";10
"354520 SALTO";375
"354530 SALTO DE PIRAPORA";152
"354540 SALTO GRANDE";42
"354560 SANTA ADELIA";8
"354580 SANTA BARBARA D'OESTE";709
"354630 SANTA CRUZ DAS PALMEIRAS";110
"354640 SANTA CRUZ DO RIO PARDO";290
"354660 SANTA FE DO SUL";209
"354680 SANTA ISABEL";193
"354730 SANTANA DE PARNAIBA";119
"354750 SANTA RITA DO PASSA QUATRO";289
"354760 SANTA ROSA DE VITERBO";50
"354770 SANTO ANASTACIO";163
"354780 SANTO ANDRE";3849
"354790 SANTO ANTONIO DA ALEGRIA";13
"354850 SANTOS";2360
"354860 SAO BENTO DO SAPUCAI";45
"354870 SAO BERNARDO DO CAMPO";2709
"354880 SAO CAETANO DO SUL";775
"354890 SAO CARLOS";1194
"354910 SAO JOAO DA BOA VISTA";472
"354940 SAO JOAQUIM DA BARRA";226
"354970 SAO JOSE DO RIO PARDO";431
"354980 SAO JOSE DO RIO PRETO";5697
"354990 SAO JOSE DOS CAMPOS";3763
"355000 SAO LUIS DO PARAITINGA";8
"355010 SAO MANUEL";82
"355020 SAO MIGUEL ARCANJO";125
"355030 SAO PAULO";55062
"355040 SAO PEDRO";332
"355060 SAO ROQUE";250
"355070 SAO SEBASTIAO";432
"355080 SAO SEBASTIAO DA GRAMA";65
"355090 SAO SIMAO";24
"355100 SAO VICENTE";733
"355150 SERRANA";102
"355160 SERRA NEGRA";96
"355170 SERTAOZINHO";567
"355200 SILVEIRAS";4
"355210 SOCORRO";182
"355220 SOROCABA";3568
"355230 SUD MENNUCCI";20
"355240 SUMARE";1424
"355250 SUZANO";353
"355260 TABAPUA";66
"355270 TABATINGA";42
"355280 TABOAO DA SERRA";1926
"355300 TAGUAI";79
"355330 TAMBAU";80
"355340 TANABI";93
"355360 TAPIRATIBA";21
"355370 TAQUARITINGA";410
"355380 TAQUARITUBA";208
"355400 TATUI";374
"355410 TAUBATE";1811
"355430 TEODORO SAMPAIO";204
"355440 TERRA ROXA";20
"355450 TIETE";210
"355470 TORRINHA";3
"355500 TUPA";704
"355510 TUPI PAULISTA";86
"355540 UBATUBA";328
"355580 URANIA";13
"355600 URUPES";31
"355620 VALINHOS";322
"355630 VALPARAISO";111
"355640 VARGEM GRANDE DO SUL";206
"355650 VARZEA PAULISTA";60
"355670 VINHEDO";407
"355680 VIRADOURO";57
"355700 VOTORANTIM";300
"355710 VOTUPORANGA";756
"355720 CHAVANTES";79
"410050 ALTONIA";43
"410060 ALTO PARANA";56
"410080 ALVORADA DO SUL";7
"410090 AMAPORA";5
"410100 AMPERE";154
"410110 ANDIRA";62
"410120 ANTONINA";34
"410140 APUCARANA";1129
"410150 ARAPONGAS";1859
"410170 ARARUNA";48
"410180 ARAUCARIA";502
"410190 ASSAI";22
"410200 ASSIS CHATEAUBRIAND";302
"410210 ASTORGA";211
"410220 ATALAIA";4
"410240 BANDEIRANTES";273
"410250 BARBOSA FERRAZ";68
"410280 BELA VISTA DO PARAISO";49
"410290 BITURUNA";81
"410305 BOA VISTA DA APARECIDA";30
"410310 BOCAIUVA DO SUL";5
"410330 BORRAZOPOLIS";21
"410360 CAMBARA";64
"410370 CAMBE";323
"410390 CAMPINA DA LAGOA";100
"410400 CAMPINA GRANDE DO SUL";3138
"410420 CAMPO LARGO";7418
"410430 CAMPO MOURAO";1079
"410440 CANDIDO DE ABREU";54
"410442 CANDOI";116
"410450 CAPANEMA";82
"410460 CAPITAO LEONIDAS MARQUES";67
"410480 CASCAVEL";3619
"410490 CASTRO";263
"410510 CENTENARIO DO SUL";20
"410520 CERRO AZUL";14
"410530 CEU AZUL";66
"410540 CHOPINZINHO";180
"410550 CIANORTE";587
"410560 CIDADE GAUCHA";46
"410570 CLEVELANDIA";106
"410580 COLOMBO";304
"410590 COLORADO";354
"410620 CONTENDA";30
"410630 CORBELIA";182
"410640 CORNELIO PROCOPIO";599
"410650 CORONEL VIVIDA";101
"410660 CRUZEIRO DO OESTE";94
"410670 CRUZEIRO DO SUL";4
"410680 CRUZ MACHADO";40
"410690 CURITIBA";14268
"410700 CURIUVA";9
"410710 DIAMANTE DO NORTE";11
"410715 DIAMANTE D'OESTE";22
"410720 DOIS VIZINHOS";303
"410750 ENGENHEIRO BELTRAO";114
"410753 ENTRE RIOS DO OESTE";69
"410760 FAXINAL";54
"410775 FIGUEIRA";19
"410800 FLORESTOPOLIS";6
"410820 FORMOSA DO OESTE";40
"410830 FOZ DO IGUACU";1631
"410840 FRANCISCO BELTRAO";1288
"410860 GOIOERE";219
"410870 GRANDES RIOS";25
"410880 GUAIRA";123
"410890 GUAIRACA";7
"410930 GUARANIACU";137
"410940 GUARAPUAVA";1378
"410950 GUARAQUECABA";30
"410970 IBAITI";114
"410975 IBEMA";16
"410980 IBIPORA";293
"411030 INAJA";5
"411040 INDIANOPOLIS";18
"411060 IPORA";43
"411070 IRATI";525
"411080 IRETAMA";48
"411090 ITAGUAJE";15
"411100 ITAMBARACA";23
"411110 ITAMBE";12
"411125 ITAPERUCU";100
"411130 ITAUNA DO SUL";10
"411140 IVAI";18
"411150 IVAIPORA";574
"411160 IVATUBA";12
"411170 JABOTI";19
"411180 JACAREZINHO";314
"411190 JAGUAPITA";34
"411200 JAGUARIAIVA";173
"411210 JANDAIA DO SUL";458
"411240 JAPURA";38
"411250 JARDIM ALEGRE";52
"411270 JATAIZINHO";71
"411275 JESUITAS";33
"411280 JOAQUIM TAVORA";46
"411295 JURANDA";19
"411310 KALORE";13
"411320 LAPA";202
"411330 LARANJEIRAS DO SUL";399
"411345 LINDOESTE";12
"411350 LOANDA";168
"411370 LONDRINA";5406
"411375 LUNARDELLI";34
"411380 LUPIONOPOLIS";8
"411390 MALLET";60
"411410 MANDAGUACU";105
"411420 MANDAGUARI";149
"411430 MANDIRITUBA";50
"411440 MANGUEIRINHA";94
"411450 MANOEL RIBAS";30
"411460 MARECHAL CANDIDO RONDON";127
"411500 MARILENA";28
"411520 MARINGA";3269
"411540 MARMELEIRO";90
"411550 MARUMBI";10
"411560 MATELANDIA";160
"411570 MATINHOS";1
"411580 MEDIANEIRA";373
"411600 MIRASELVA";2
"411605 MISSAL";76
"411620 MORRETES";36
"411670 NOVA AURORA";259
"411680 NOVA CANTU";33
"411690 NOVA ESPERANCA";72
"411695 NOVA ESPERANCA DO SUDOESTE";15
"411700 NOVA FATIMA";28
"411710 NOVA LONDRINA";44
"411722 NOVA SANTA ROSA";19
"411727 NOVA TEBAS";43
"411750 PAICANDU";33
"411760 PALMAS";370
"411770 PALMEIRA";118
"411790 PALOTINA";123
"411800 PARAISO DO NORTE";93
"411820 PARANAGUA";580
"411840 PARANAVAI";826
"411845 PATO BRAGADO";15
"411850 PATO BRANCO";1020
"411870 PAULO FRONTIN";8
"411890 PEROLA";5
"411910 PIEN";107
"411915 PINHAIS";677
"411920 PINHALAO";36
"411930 PINHAO";204
"411950 PIRAQUARA";555
"411960 PITANGA";428
"411970 PLANALTINA DO PARANA";8
"411980 PLANALTO";62
"411990 PONTA GROSSA";2702
"412000 PORECATU";1
"412020 PORTO RICO";5
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";60
"412050 PRIMEIRO DE MAIO";8
"412060 PRUDENTOPOLIS";354
"412070 QUATIGUA";39
"412090 QUEDAS DO IGUACU";119
"412100 QUERENCIA DO NORTE";34
"412120 QUITANDINHA";61
"412150 REBOUCAS";85
"412170 RESERVA";128
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";84
"412200 RIO AZUL";85
"412220 RIO BRANCO DO SUL";73
"412230 RIO NEGRO";105
"412240 ROLANDIA";528
"412250 RONCADOR";61
"412260 RONDON";42
"412265 ROSARIO DO IVAI";42
"412290 SALTO DO ITARARE";3
"412300 SALTO DO LONTRA";62
"412310 SANTA AMELIA";7
"412370 SANTA ISABEL DO IVAI";52
"412380 SANTA IZABEL DO OESTE";42
"412390 SANTA MARIANA";301
"412400 SANTANA DO ITARARE";12
"412410 SANTO ANTONIO DA PLATINA";468
"412420 SANTO ANTONIO DO CAIUA";8
"412440 SANTO ANTONIO DO SUDOESTE";90
"412490 SAO JOAO DO CAIUA";5
"412500 SAO JOAO DO IVAI";36
"412510 SAO JOAO DO TRIUNFO";44
"412520 SAO JORGE D'OESTE";41
"412535 SAO JORGE DO PATROCINIO";40
"412540 SAO JOSE DA BOA VISTA";18
"412545 SAO JOSE DAS PALMEIRAS";24
"412550 SAO JOSE DOS PINHAIS";791
"412560 SAO MATEUS DO SUL";171
"412580 SAO PEDRO DO IVAI";38
"412620 SAPOPEMA";8
"412625 SARANDI";631
"412640 SERTANEJA";3
"412650 SERTANOPOLIS";16
"412660 SIQUEIRA CAMPOS";82
"412667 TAMARANA";23
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";35
"412710 TELEMACO BORBA";558
"412720 TERRA BOA";126
"412730 TERRA RICA";51
"412750 TIBAGI";41
"412760 TIJUCAS DO SUL";45
"412770 TOLEDO";667
"412780 TOMAZINA";74
"412785 TRES BARRAS DO PARANA";48
"412790 TUNEIRAS DO OESTE";26
"412795 TUPASSI";23
"412796 TURVO";84
"412800 UBIRATA";177
"412810 UMUARAMA";1870
"412820 UNIAO DA VITORIA";528
"412840 URAI";13
"412850 WENCESLAU BRAZ";53
"412855 VERA CRUZ DO OESTE";23
"412860 VERE";36
"420010 ABELARDO LUZ";152
"420020 AGROLANDIA";23
"420040 AGUA DOCE";116
"420070 ALFREDO WAGNER";55
"420090 ANGELINA";62
"420100 ANITA GARIBALDI";133
"420140 ARARANGUA";615
"420150 ARMAZEM";48
"420160 ARROIO TRINTA";69
"420200 BALNEARIO CAMBORIU";591
"420230 BIGUACU";118
"420240 BLUMENAU";2299
"420260 BOM RETIRO";45
"420280 BRACO DO NORTE";237
"420290 BRUSQUE";808
"420300 CACADOR";490
"420310 CAIBI";12
"420320 CAMBORIU";72
"420330 CAMPO ALEGRE";58
"420340 CAMPO BELO DO SUL";48
"420350 CAMPO ERE";72
"420360 CAMPOS NOVOS";189
"420370 CANELINHA";9
"420380 CANOINHAS";291
"420390 CAPINZAL";114
"420410 CAXAMBU DO SUL";37
"420420 CHAPECO";1593
"420430 CONCORDIA";554
"420440 CORONEL FREITAS";55
"420455 CORREIA PINTO";37
"420460 CRICIUMA";1356
"420470 CUNHA PORA";94
"420480 CURITIBANOS";547
"420490 DESCANSO";94
"420500 DIONISIO CERQUEIRA";129
"420530 FAXINAL DOS GUEDES";60
"420540 FLORIANOPOLIS";3868
"420550 FRAIBURGO";169
"420590 GASPAR";209
"420640 GUARACIABA";70
"420650 GUARAMIRIM";111
"420660 GUARUJA DO SUL";68
"420680 IBICARE";8
"420690 IBIRAMA";423
"420700 ICARA";271
"420730 IMBITUBA";226
"420740 IMBUIA";1
"420750 INDAIAL";245
"420760 IPIRA";12
"420765 IPORA DO OESTE";57
"420770 IPUMIRIM";21
"420780 IRANI";76
"420790 IRINEOPOLIS";33
"420800 ITA";33
"420810 ITAIOPOLIS";41
"420820 ITAJAI";1146
"420830 ITAPEMA";64
"420840 ITAPIRANGA";129
"420850 ITUPORANGA";158
"420870 JACINTO MACHADO";38
"420880 JAGUARUNA";61
"420890 JARAGUA DO SUL";994
"420900 JOACABA";688
"420910 JOINVILLE";3465
"420930 LAGES";1595
"420940 LAGUNA";208
"420960 LAURO MULLER";47
"420970 LEBON REGIS";89
"420985 LINDOIA DO SUL";41
"421000 LUIZ ALVES";26
"421003 LUZERNA";90
"421010 MAFRA";529
"421030 MAJOR VIEIRA";94
"421050 MARAVILHA";228
"421060 MASSARANDUBA";41
"421080 MELEIRO";64
"421090 MODELO";43
"421100 MONDAI";39
"421110 MONTE CASTELO";74
"421120 MORRO DA FUMACA";213
"421130 NAVEGANTES";208
"421140 NOVA ERECHIM";50
"421150 NOVA TRENTO";116
"421160 NOVA VENEZA";134
"421170 ORLEANS";144
"421175 OTACILIO COSTA";59
"421200 PALMA SOLA";166
"421210 PALMITOS";203
"421220 PAPANDUVA";106
"421250 PENHA";159
"421260 PERITIBA";32
"421270 PETROLANDIA";15
"421290 PINHALZINHO";115
"421320 POMERODE";175
"421330 PONTE ALTA";11
"421340 PONTE SERRADA";191
"421360 PORTO UNIAO";312
"421370 POUSO REDONDO";32
"421380 PRAIA GRANDE";183
"421400 PRESIDENTE GETULIO";28
"421420 QUILOMBO";124
"421450 RIO DO CAMPO";29
"421470 RIO DOS CEDROS";52
"421480 RIO DO SUL";750
"421490 RIO FORTUNA";24
"421500 RIO NEGRINHO";212
"421530 SALETE";35
"421540 SALTO VELOSO";23
"421550 SANTA CECILIA";132
"421570 SANTO AMARO DA IMPERATRIZ";132
"421580 SAO BENTO DO SUL";410
"421590 SAO BONIFACIO";52
"421600 SAO CARLOS";249
"421620 SAO FRANCISCO DO SUL";103
"421625 SAO JOAO DO OESTE";31
"421630 SAO JOAO BATISTA";78
"421650 SAO JOAQUIM";148
"421660 SAO JOSE";2119
"421670 SAO JOSE DO CEDRO";111
"421690 SAO LOURENCO DO OESTE";214
"421710 SAO MARTINHO";32
"421720 SAO MIGUEL DO OESTE";574
"421725 SAO PEDRO DE ALCANTARA";50
"421730 SAUDADES";64
"421750 SEARA";86
"421770 SOMBRIO";113
"421780 TAIO";128
"421800 TIJUCAS";57
"421810 TIMBE DO SUL";166
"421820 TIMBO";438
"421830 TRES BARRAS";172
"421840 TREZE DE MAIO";174
"421860 TROMBUDO CENTRAL";59
"421870 TUBARAO";1179
"421875 TUNAPOLIS";46
"421880 TURVO";33
"421890 URUBICI";7
"421900 URUSSANGA";194
"421910 VARGEAO";23
"421920 VIDAL RAMOS";12
"421930 VIDEIRA";401
"421935 VITOR MEIRELES";20
"421950 XANXERE";671
"421960 XAVANTINA";48
"421970 XAXIM";225
"430003 ACEGUA";51
"430010 AGUDO";86
"430020 AJURICABA";9
"430030 ALECRIM";33
"430040 ALEGRETE";431
"430050 ALPESTRE";28
"430060 ALVORADA";475
"430064 AMETISTA DO SUL";38
"430070 ANTA GORDA";26
"430080 ANTONIO PRADO";100
"430090 ARATIBA";24
"430100 ARROIO DO MEIO";274
"430120 ARROIO DO TIGRE";132
"430130 ARROIO GRANDE";64
"430140 ARVOREZINHA";66
"430150 AUGUSTO PESTANA";48
"430160 BAGE";592
"430165 BARAO";13
"430210 BENTO GONCALVES";639
"430220 BOA VISTA DO BURICA";34
"430230 BOM JESUS";20
"430235 BOM PRINCIPIO";39
"430240 BOM RETIRO DO SUL";55
"430245 BOQUEIRAO DO LEAO";42
"430270 BUTIA";5
"430280 CACAPAVA DO SUL";158
"430290 CACEQUI";28
"430300 CACHOEIRA DO SUL";565
"430310 CACHOEIRINHA";343
"430330 CAIBATE";31
"430340 CAICARA";26
"430350 CAMAQUA";420
"430370 CAMPINA DAS MISSOES";86
"430380 CAMPINAS DO SUL";15
"430390 CAMPO BOM";236
"430400 CAMPO NOVO";37
"430420 CANDELARIA";196
"430430 CANDIDO GODOI";63
"430440 CANELA";123
"430450 CANGUCU";135
"430460 CANOAS";2164
"430463 CAPAO DA CANOA";449
"430470 CARAZINHO";409
"430480 CARLOS BARBOSA";107
"430490 CASCA";38
"430510 CAXIAS DO SUL";2019
"430520 CERRO LARGO";67
"430530 CHAPADA";24
"430540 CHIAPETTA";24
"430570 CONDOR";46
"430580 CONSTANTINA";34
"430590 CORONEL BICACO";29
"430600 CRISSIUMAL";103
"430610 CRUZ ALTA";493
"430620 CRUZEIRO DO SUL";30
"430630 DAVID CANABARRO";31
"430640 DOIS IRMAOS";102
"430645 DOIS LAJEADOS";46
"430650 DOM FELICIANO";40
"430660 DOM PEDRITO";194
"430680 ENCANTADO";124
"430690 ENCRUZILHADA DO SUL";165
"430700 ERECHIM";865
"430750 ESPUMOSO";137
"430760 ESTANCIA VELHA";117
"430770 ESTEIO";454
"430780 ESTRELA";330
"430790 FARROUPILHA";302
"430800 FAXINAL DO SOTURNO";112
"430810 FELIZ";68
"430820 FLORES DA CUNHA";89
"430830 FONTOURA XAVIER";26
"430845 FORTALEZA DOS VALOS";17
"430850 FREDERICO WESTPHALEN";273
"430860 GARIBALDI";147
"430870 GAURAMA";9
"430890 GETULIO VARGAS";137
"430900 GIRUA";89
"430910 GRAMADO";168
"430920 GRAVATAI";579
"430925 GUABIJU";5
"430940 GUAPORE";85
"430950 GUARANI DAS MISSOES";53
"430960 HORIZONTINA";125
"430970 HUMAITA";16
"431000 IBIRUBA";89
"431010 IGREJINHA";298
"431020 IJUI";802
"431050 IRAI";75
"431060 ITAQUI";197
"431075 IVORA";7
"431080 IVOTI";121
"431085 JABOTICABA";41
"431090 JACUTINGA";9
"431100 JAGUARAO";118
"431110 JAGUARI";44
"431112 JAQUIRANA";4
"431120 JULIO DE CASTILHOS";40
"431130 LAGOA VERMELHA";102
"431140 LAJEADO";629
"431150 LAVRAS DO SUL";19
"431180 MARAU";167
"431190 MARCELINO RAMOS";35
"431205 MARQUES DE SOUZA";76
"431210 MATA";25
"431220 MAXIMILIANO DE ALMEIDA";44
"431240 MONTENEGRO";386
"431250 MOSTARDAS";9
"431260 MUCUM";12
"431265 NAO-ME-TOQUE";55
"431270 NONOAI";171
"431290 NOVA BASSANO";35
"431300 NOVA BRESCIA";35
"431310 NOVA PALMA";71
"431320 NOVA PETROPOLIS";52
"431330 NOVA PRATA";118
"431340 NOVO HAMBURGO";1053
"431350 OSORIO";186
"431360 PAIM FILHO";43
"431365 PALMARES DO SUL";12
"431370 PALMEIRA DAS MISSOES";267
"431380 PALMITINHO";117
"431390 PANAMBI";209
"431400 PARAI";41
"431402 PARAISO DO SUL";30
"431405 PAROBE";449
"431410 PASSO FUNDO";3325
"431420 PEDRO OSORIO";49
"431430 PEJUCARA";8
"431440 PELOTAS";1955
"431447 PINHAL GRANDE";21
"431450 PINHEIRO MACHADO";23
"431460 PIRATINI";152
"431470 PLANALTO";58
"431480 PORTAO";147
"431490 PORTO ALEGRE";14109
"431500 PORTO LUCENA";43
"431510 PORTO XAVIER";47
"431515 PROGRESSO";85
"431520 PUTINGA";19
"431530 QUARAI";127
"431535 QUINZE DE NOVEMBRO";11
"431550 RESTINGA SECA";43
"431560 RIO GRANDE";1081
"431570 RIO PARDO";293
"431575 RIOZINHO";21
"431580 ROCA SALES";66
"431590 RODEIO BONITO";145
"431600 ROLANTE";115
"431610 RONDA ALTA";236
"431620 RONDINHA";19
"431630 ROQUE GONZALES";22
"431640 ROSARIO DO SUL";184
"431643 SALDANHA MARINHO";9
"431645 SALTO DO JACUI";47
"431650 SALVADOR DO SUL";20
"431660 SANANDUVA";192
"431670 SANTA BARBARA DO SUL";48
"431680 SANTA CRUZ DO SUL";941
"431690 SANTA MARIA";2608
"431710 SANT'ANA DO LIVRAMENTO";357
"431720 SANTA ROSA";586
"431730 SANTA VITORIA DO PALMAR";155
"431740 SANTIAGO";291
"431750 SANTO ANGELO";674
"431760 SANTO ANTONIO DA PATRULHA";81
"431780 SANTO AUGUSTO";215
"431790 SANTO CRISTO";112
"431800 SAO BORJA";350
"431810 SAO FRANCISCO DE ASSIS";91
"431820 SAO FRANCISCO DE PAULA";72
"431830 SAO GABRIEL";473
"431840 SAO JERONIMO";339
"431843 SAO JOAO DO POLESINE";12
"431850 SAO JOSE DO NORTE";68
"431860 SAO JOSE DO OURO";108
