 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2013
"Município";"AIH_aprovadas"
"330420 RESENDE";542
"330430 RIO BONITO";366
"330440 RIO CLARO";55
"330450 RIO DAS FLORES";44
"330452 RIO DAS OSTRAS";187
"330455 RIO DE JANEIRO";20947
"330460 SANTA MARIA MADALENA";48
"330470 SANTO ANTONIO DE PADUA";302
"330475 SAO FRANCISCO DE ITABAPOANA";49
"330480 SAO FIDELIS";229
"330490 SAO GONCALO";3294
"330510 SAO JOAO DE MERITI";478
"330515 SAO JOSE DO VALE DO RIO PRETO";65
"330520 SAO PEDRO DA ALDEIA";131
"330530 SAO SEBASTIAO DO ALTO";58
"330550 SAQUAREMA";180
"330560 SILVA JARDIM";37
"330570 SUMIDOURO";25
"330575 TANGUA";170
"330580 TERESOPOLIS";786
"330590 TRAJANO DE MORAES";20
"330600 TRES RIOS";549
"330610 VALENCA";460
"330615 VARRE-SAI";56
"330620 VASSOURAS";434
"330630 VOLTA REDONDA";982
"350010 ADAMANTINA";424
"350030 AGUAI";113
"350050 AGUAS DE LINDOIA";132
"350070 AGUDOS";120
"350100 ALTINOPOLIS";62
"350110 ALTO ALEGRE";17
"350130 ALVARES MACHADO";49
"350160 AMERICANA";760
"350170 AMERICO BRASILIENSE";478
"350190 AMPARO";477
"350210 ANDRADINA";397
"350220 ANGATUBA";240
"350250 APARECIDA";298
"350260 APARECIDA D'OESTE";19
"350270 APIAI";151
"350280 ARACATUBA";1417
"350310 ARANDU";5
"350320 ARARAQUARA";812
"350330 ARARAS";650
"350340 AREALVA";9
"350370 ARIRANHA";11
"350390 ARUJA";129
"350400 ASSIS";706
"350410 ATIBAIA";320
"350420 AURIFLAMA";101
"350450 AVARE";571
"350490 BANANAL";10
"350520 BARIRI";193
"350530 BARRA BONITA";220
"350550 BARRETOS";2302
"350570 BARUERI";2497
"350580 BASTOS";159
"350590 BATATAIS";439
"350600 BAURU";1509
"350610 BEBEDOURO";267
"350630 BERNARDINO DE CAMPOS";66
"350635 BERTIOGA";216
"350640 BILAC";18
"350650 BIRIGUI";509
"350670 BOA ESPERANCA DO SUL";20
"350680 BOCAINA";16
"350700 BOITUVA";173
"350710 BOM JESUS DOS PERDOES";17
"350740 BORBOREMA";55
"350750 BOTUCATU";1840
"350760 BRAGANCA PAULISTA";1064
"350790 BROTAS";63
"350810 BURITAMA";63
"350850 CACAPAVA";285
"350860 CACHOEIRA PAULISTA";121
"350870 CACONDE";83
"350880 CAFELANDIA";92
"350900 CAIEIRAS";38
"350920 CAJAMAR";119
"350925 CAJATI";27
"350930 CAJOBI";64
"350940 CAJURU";170
"350950 CAMPINAS";6362
"350960 CAMPO LIMPO PAULISTA";127
"350970 CAMPOS DO JORDAO";336
"351000 CANDIDO MOTA";88
"351020 CAPAO BONITO";154
"351040 CAPIVARI";212
"351050 CARAGUATATUBA";598
"351060 CARAPICUIBA";1258
"351070 CARDOSO";76
"351080 CASA BRANCA";458
"351100 CASTILHO";35
"351110 CATANDUVA";1120
"351140 CERQUEIRA CESAR";126
"351150 CERQUILHO";148
"351160 CESARIO LANGE";38
"351170 CHARQUEADA";36
"351190 CLEMENTINA";19
"351200 COLINA";81
"351210 COLOMBIA";17
"351220 CONCHAL";135
"351230 CONCHAS";114
"351280 COSMOPOLIS";138
"351300 COTIA";957
"351310 CRAVINHOS";35
"351340 CRUZEIRO";162
"351350 CUBATAO";463
"351360 CUNHA";110
"351370 DESCALVADO";81
"351380 DIADEMA";2192
"351390 DIVINOLANDIA";374
"351410 DOIS CORREGOS";128
"351440 DRACENA";268
"351450 DUARTINA";131
"351480 ELDORADO";5
"351500 EMBU DAS ARTES";343
"351510 EMBU-GUACU";23
"351518 ESPIRITO SANTO DO PINHAL";630
"351520 ESTRELA D'OESTE";11
"351540 FARTURA";59
"351550 FERNANDOPOLIS";422
"351570 FERRAZ DE VASCONCELOS";675
"351600 FLORIDA PAULISTA";79
"351620 FRANCA";1501
"351630 FRANCISCO MORATO";568
"351640 FRANCO DA ROCHA";580
"351660 GALIA";15
"351670 GARCA";479
"351690 GENERAL SALGADO";61
"351700 GETULINA";15
"351740 GUAIRA";145
"351760 GUAPIARA";33
"351780 GUARACAI";27
"351820 GUARARAPES";106
"351830 GUARAREMA";103
"351840 GUARATINGUETA";493
"351860 GUARIBA";190
"351870 GUARUJA";821
"351880 GUARULHOS";4759
"351900 HERCULANDIA";68
"351907 HORTOLANDIA";287
"351910 IACANGA";26
"351920 IACRI";8
"351930 IBATE";137
"351940 IBIRA";14
"351960 IBITINGA";262
"351970 IBIUNA";129
"351990 IEPE";43
"352010 IGARAPAVA";70
"352020 IGARATA";1
"352030 IGUAPE";12
"352040 ILHABELA";152
"352044 ILHA SOLTEIRA";234
"352050 INDAIATUBA";1000
"352070 INDIAPORA";49
"352090 IPAUSSU";61
"352130 IPUA";32
"352170 ITABERA";56
"352180 ITAI";34
"352210 ITANHAEM";410
"352220 ITAPECERICA DA SERRA";1144
"352230 ITAPETININGA";580
"352240 ITAPEVA";808
"352250 ITAPEVI";1006
"352260 ITAPIRA";1085
"352270 ITAPOLIS";254
"352280 ITAPORANGA";84
"352290 ITAPUI";38
"352310 ITAQUAQUECETUBA";1100
"352320 ITARARE";351
"352340 ITATIBA";395
"352350 ITATINGA";9
"352360 ITIRAPINA";16
"352390 ITU";775
"352400 ITUPEVA";72
"352410 ITUVERAVA";296
"352420 JABORANDI";4
"352430 JABOTICABAL";171
"352440 JACAREI";993
"352450 JACI";199
"352470 JAGUARIUNA";243
"352480 JALES";428
"352500 JANDIRA";37
"352520 JARINU";24
"352530 JAU";1871
"352550 JOANOPOLIS";12
"352570 JOSE BONIFACIO";113
"352590 JUNDIAI";2017
"352600 JUNQUEIROPOLIS";113
"352610 JUQUIA";31
"352640 LARANJAL PAULISTA";161
"352670 LEME";379
"352680 LENCOIS PAULISTA";204
"352690 LIMEIRA";1258
"352710 LINS";605
"352720 LORENA";357
"352730 LOUVEIRA";151
"352740 LUCELIA";138
"352770 LUIZIANIA";11
"352800 MACATUBA";83
"352810 MACAUBAL";5
"352850 MAIRIPORA";259
"352880 MARACAI";33
"352900 MARILIA";1931
"352920 MARTINOPOLIS";103
"352930 MATAO";456
"352940 MAUA";1075
"352970 MIGUELOPOLIS";42
"353010 MIRANDOPOLIS";356
"353030 MIRASSOL";211
"353050 MOCOCA";466
"353060 MOGI DAS CRUZES";2549
"353070 MOGI GUACU";771
"353080 MOGI MIRIM";411
"353110 MONGAGUA";58
"353130 MONTE ALTO";137
"353140 MONTE APRAZIVEL";228
"353150 MONTE AZUL PAULISTA";98
"353180 MONTE MOR";37
"353190 MORRO AGUDO";95
"353240 NAZARE PAULISTA";40
"353250 NEVES PAULISTA";19
"353260 NHANDEARA";146
"353290 NOVA EUROPA";26
"353300 NOVA GRANADA";166
"353340 NOVA ODESSA";109
"353350 NOVO HORIZONTE";226
"353390 OLIMPIA";221
"353430 ORLANDIA";242
"353440 OSASCO";1943
"353460 OSVALDO CRUZ";140
"353470 OURINHOS";593
"353475 OUROESTE";14
"353490 PACAEMBU";38
"353520 PALMEIRA D'OESTE";28
"353530 PALMITAL";101
"353540 PANORAMA";44
"353550 PARAGUACU PAULISTA";195
"353560 PARAIBUNA";26
"353580 PARANAPANEMA";20
"353600 PARAPUA";64
"353620 PARIQUERA-ACU";733
"353630 PATROCINIO PAULISTA";77
"353650 PAULINIA";445
"353660 PAULO DE FARIA";18
"353670 PEDERNEIRAS";173
"353700 PEDREGULHO";64
"353710 PEDREIRA";140
"353730 PENAPOLIS";475
"353740 PEREIRA BARRETO";81
"353760 PERUIBE";108
"353780 PIEDADE";916
"353790 PILAR DO SUL";173
"353800 PINDAMONHANGABA";708
"353860 PIRACAIA";53
"353870 PIRACICABA";1738
"353880 PIRAJU";243
"353890 PIRAJUI";100
"353900 PIRANGI";44
"353920 PIRAPOZINHO";74
"353930 PIRASSUNUNGA";214
"353940 PIRATININGA";15
"353950 PITANGUEIRAS";86
"353980 POA";98
"354000 POMPEIA";48
"354020 PONTAL";92
"354040 POPULINA";22
"354060 PORTO FELIZ";192
"354070 PORTO FERREIRA";205
"354080 POTIRENDABA";20
"354100 PRAIA GRANDE";499
"354120 PRESIDENTE BERNARDES";112
"354130 PRESIDENTE EPITACIO";225
"354140 PRESIDENTE PRUDENTE";3082
"354150 PRESIDENTE VENCESLAU";308
"354160 PROMISSAO";215
"354190 QUELUZ";19
"354220 RANCHARIA";325
"354240 REGENTE FEIJO";55
"354260 REGISTRO";208
"354290 RIBEIRAO BONITO";30
"354300 RIBEIRAO BRANCO";56
"354330 RIBEIRAO PIRES";86
"354340 RIBEIRAO PRETO";5263
"354380 RINOPOLIS";57
"354390 RIO CLARO";735
"354400 RIO DAS PEDRAS";101
"354420 RIOLANDIA";3
"354425 ROSANA";224
"354430 ROSEIRA";3
"354490 SALES OLIVEIRA";9
"354520 SALTO";293
"354530 SALTO DE PIRAPORA";1714
"354540 SALTO GRANDE";64
"354560 SANTA ADELIA";32
"354580 SANTA BARBARA D'OESTE";445
"354630 SANTA CRUZ DAS PALMEIRAS";129
"354640 SANTA CRUZ DO RIO PARDO";182
"354660 SANTA FE DO SUL";170
"354680 SANTA ISABEL";200
"354730 SANTANA DE PARNAIBA";111
"354750 SANTA RITA DO PASSA QUATRO";398
"354760 SANTA ROSA DE VITERBO";85
"354770 SANTO ANASTACIO";85
"354780 SANTO ANDRE";2079
"354790 SANTO ANTONIO DA ALEGRIA";2
"354850 SANTOS";1995
"354860 SAO BENTO DO SAPUCAI";82
"354870 SAO BERNARDO DO CAMPO";1754
"354880 SAO CAETANO DO SUL";676
"354890 SAO CARLOS";897
"354910 SAO JOAO DA BOA VISTA";388
"354940 SAO JOAQUIM DA BARRA";183
"354970 SAO JOSE DO RIO PARDO";348
"354980 SAO JOSE DO RIO PRETO";5780
"354990 SAO JOSE DOS CAMPOS";2324
"355000 SAO LUIS DO PARAITINGA";19
"355010 SAO MANUEL";100
"355030 SAO PAULO";51823
"355040 SAO PEDRO";153
"355060 SAO ROQUE";248
"355070 SAO SEBASTIAO";313
"355080 SAO SEBASTIAO DA GRAMA";81
"355090 SAO SIMAO";23
"355100 SAO VICENTE";579
"355150 SERRANA";152
"355160 SERRA NEGRA";92
"355170 SERTAOZINHO";391
"355200 SILVEIRAS";5
"355210 SOCORRO";109
"355220 SOROCABA";3809
"355230 SUD MENNUCCI";15
"355240 SUMARE";932
"355250 SUZANO";417
"355260 TABAPUA";74
"355270 TABATINGA";54
"355280 TABOAO DA SERRA";1284
"355300 TAGUAI";46
"355330 TAMBAU";107
"355340 TANABI";107
"355360 TAPIRATIBA";24
"355370 TAQUARITINGA";402
"355380 TAQUARITUBA";102
"355400 TATUI";370
"355410 TAUBATE";1274
"355430 TEODORO SAMPAIO";177
"355440 TERRA ROXA";34
"355450 TIETE";140
"355470 TORRINHA";4
"355480 TREMEMBE";38
"355500 TUPA";1407
"355510 TUPI PAULISTA";149
"355540 UBATUBA";325
"355580 URANIA";23
"355600 URUPES";92
"355620 VALINHOS";373
"355630 VALPARAISO";68
"355640 VARGEM GRANDE DO SUL";250
"355650 VARZEA PAULISTA";101
"355670 VINHEDO";267
"355680 VIRADOURO";27
"355690 VISTA ALEGRE DO ALTO";1
"355700 VOTORANTIM";261
"355710 VOTUPORANGA";558
"355720 CHAVANTES";89
"410010 ABATIA";44
"410045 ALTAMIRA DO PARANA";29
"410050 ALTONIA";74
"410060 ALTO PARANA";62
"410090 AMAPORA";12
"410100 AMPERE";80
"410110 ANDIRA";69
"410120 ANTONINA";44
"410140 APUCARANA";808
"410150 ARAPONGAS";1130
"410160 ARAPOTI";98
"410170 ARARUNA";56
"410180 ARAUCARIA";750
"410190 ASSAI";171
"410200 ASSIS CHATEAUBRIAND";181
"410210 ASTORGA";156
"410220 ATALAIA";2
"410240 BANDEIRANTES";193
"410250 BARBOSA FERRAZ";82
"410260 BARRACAO";73
"410280 BELA VISTA DO PARAISO";42
"410290 BITURUNA";82
"410300 BOA ESPERANCA";41
"410305 BOA VISTA DA APARECIDA";32
"410310 BOCAIUVA DO SUL";9
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";64
"410360 CAMBARA";57
"410370 CAMBE";241
"410390 CAMPINA DA LAGOA";79
"410400 CAMPINA GRANDE DO SUL";1971
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";2256
"410430 CAMPO MOURAO";722
"410440 CANDIDO DE ABREU";76
"410442 CANDOI";88
"410445 CANTAGALO";61
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";64
"410470 CARLOPOLIS";13
"410480 CASCAVEL";2540
"410490 CASTRO";310
"410510 CENTENARIO DO SUL";21
"410520 CERRO AZUL";40
"410530 CEU AZUL";59
"410540 CHOPINZINHO";177
"410550 CIANORTE";586
"410560 CIDADE GAUCHA";60
"410570 CLEVELANDIA";87
"410580 COLOMBO";305
"410590 COLORADO";221
"410600 CONGONHINHAS";18
"410610 CONSELHEIRO MAIRINCK";15
"410620 CONTENDA";13
"410630 CORBELIA";174
"410640 CORNELIO PROCOPIO";501
"410650 CORONEL VIVIDA";100
"410660 CRUZEIRO DO OESTE";153
"410670 CRUZEIRO DO SUL";15
"410680 CRUZ MACHADO";100
"410690 CURITIBA";11858
"410700 CURIUVA";43
"410710 DIAMANTE DO NORTE";20
"410715 DIAMANTE D'OESTE";18
"410720 DOIS VIZINHOS";170
"410725 DOURADINA";77
"410730 DOUTOR CAMARGO";17
"410750 ENGENHEIRO BELTRAO";115
"410753 ENTRE RIOS DO OESTE";15
"410760 FAXINAL";42
"410765 FAZENDA RIO GRANDE";139
"410775 FIGUEIRA";24
"410780 FLORAI";13
"410790 FLORESTA";32
"410800 FLORESTOPOLIS";6
"410820 FORMOSA DO OESTE";37
"410830 FOZ DO IGUACU";1426
"410832 FRANCISCO ALVES";8
"410840 FRANCISCO BELTRAO";767
"410850 GENERAL CARNEIRO";29
"410855 GODOY MOREIRA";25
"410860 GOIOERE";250
"410870 GRANDES RIOS";24
"410880 GUAIRA";123
"410890 GUAIRACA";12
"410930 GUARANIACU";175
"410940 GUARAPUAVA";1086
"410950 GUARAQUECABA";23
"410960 GUARATUBA";101
"410970 IBAITI";115
"410975 IBEMA";25
"410980 IBIPORA";239
"411020 INACIO MARTINS";12
"411030 INAJA";7
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";25
"411060 IPORA";46
"411070 IRATI";435
"411080 IRETAMA";56
"411090 ITAGUAJE";11
"411100 ITAMBARACA";25
"411110 ITAMBE";12
"411125 ITAPERUCU";126
"411130 ITAUNA DO SUL";14
"411140 IVAI";50
"411150 IVAIPORA";435
"411160 IVATUBA";3
"411170 JABOTI";17
"411180 JACAREZINHO";282
"411190 JAGUAPITA";30
"411200 JAGUARIAIVA";203
"411210 JANDAIA DO SUL";493
"411220 JANIOPOLIS";3
"411240 JAPURA";33
"411250 JARDIM ALEGRE";66
"411270 JATAIZINHO";58
"411275 JESUITAS";40
"411280 JOAQUIM TAVORA";44
"411295 JURANDA";29
"411300 JUSSARA";12
"411310 KALORE";14
"411320 LAPA";177
"411330 LARANJEIRAS DO SUL";326
"411345 LINDOESTE";16
"411350 LOANDA";199
"411370 LONDRINA";4335
"411375 LUNARDELLI";42
"411380 LUPIONOPOLIS";4
"411390 MALLET";63
"411410 MANDAGUACU";122
"411420 MANDAGUARI";180
"411430 MANDIRITUBA";53
"411440 MANGUEIRINHA";88
"411450 MANOEL RIBAS";45
"411460 MARECHAL CANDIDO RONDON";186
"411480 MARIALVA";117
"411500 MARILENA";28
"411520 MARINGA";2679
"411535 MARIPA";51
"411540 MARMELEIRO";71
"411550 MARUMBI";18
"411560 MATELANDIA";127
"411570 MATINHOS";26
"411580 MEDIANEIRA";255
"411600 MIRASELVA";2
"411605 MISSAL";34
"411620 MORRETES";42
"411630 MUNHOZ DE MELO";12
"411670 NOVA AURORA";67
"411680 NOVA CANTU";36
"411690 NOVA ESPERANCA";127
"411695 NOVA ESPERANCA DO SUDOESTE";17
"411700 NOVA FATIMA";30
"411705 NOVA LARANJEIRAS";52
"411710 NOVA LONDRINA";53
"411722 NOVA SANTA ROSA";21
"411725 NOVA PRATA DO IGUACU";42
"411727 NOVA TEBAS";47
"411730 ORTIGUEIRA";125
"411740 OURIZONA";4
"411750 PAICANDU";94
"411760 PALMAS";298
"411770 PALMEIRA";184
"411790 PALOTINA";122
"411800 PARAISO DO NORTE";56
"411820 PARANAGUA";563
"411840 PARANAVAI";594
"411845 PATO BRAGADO";18
"411850 PATO BRANCO";837
"411870 PAULO FRONTIN";24
"411890 PEROLA";8
"411915 PINHAIS";451
"411920 PINHALAO";36
"411930 PINHAO";181
"411940 PIRAI DO SUL";88
"411950 PIRAQUARA";870
"411960 PITANGA";294
"411970 PLANALTINA DO PARANA";17
"411980 PLANALTO";90
"411990 PONTA GROSSA";2064
"412000 PORECATU";44
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";9
"412035 PRANCHITA";118
"412040 PRESIDENTE CASTELO BRANCO";14
"412050 PRIMEIRO DE MAIO";17
"412060 PRUDENTOPOLIS";289
"412070 QUATIGUA";36
"412085 QUATRO PONTES";7
"412090 QUEDAS DO IGUACU";123
"412100 QUERENCIA DO NORTE";40
"412120 QUITANDINHA";61
"412130 RANCHO ALEGRE";2
"412140 REALEZA";73
"412150 REBOUCAS";58
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";76
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";75
"412230 RIO NEGRO";105
"412240 ROLANDIA";430
"412260 RONDON";48
"412265 ROSARIO DO IVAI";42
"412290 SALTO DO ITARARE";2
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";15
"412340 SANTA FE";41
"412350 SANTA HELENA";78
"412370 SANTA ISABEL DO IVAI";40
"412380 SANTA IZABEL DO OESTE";41
"412385 SANTA MARIA DO OESTE";71
"412400 SANTANA DO ITARARE";11
"412405 SANTA TEREZINHA DE ITAIPU";69
"412410 SANTO ANTONIO DA PLATINA";275
"412420 SANTO ANTONIO DO CAIUA";11
"412430 SANTO ANTONIO DO PARAISO";4
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";16
"412470 SAO JERONIMO DA SERRA";21
"412480 SAO JOAO";43
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";36
"412510 SAO JOAO DO TRIUNFO";49
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";21
"412535 SAO JORGE DO PATROCINIO";25
"412540 SAO JOSE DA BOA VISTA";17
"412545 SAO JOSE DAS PALMEIRAS";12
"412550 SAO JOSE DOS PINHAIS";1064
"412560 SAO MATEUS DO SUL";209
"412575 SAO PEDRO DO IGUACU";5
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";5
"412625 SARANDI";546
"412630 SENGES";28
"412640 SERTANEJA";16
"412650 SERTANOPOLIS";50
"412660 SIQUEIRA CAMPOS";85
"412667 TAMARANA";14
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";34
"412710 TELEMACO BORBA";512
"412720 TERRA BOA";100
"412730 TERRA RICA";57
"412740 TERRA ROXA";4
"412750 TIBAGI";45
"412760 TIJUCAS DO SUL";19
"412770 TOLEDO";1026
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";44
"412790 TUNEIRAS DO OESTE";22
"412795 TUPASSI";41
"412796 TURVO";82
"412800 UBIRATA";154
"412810 UMUARAMA";1019
"412820 UNIAO DA VITORIA";507
"412840 URAI";68
"412850 WENCESLAU BRAZ";95
"412855 VERA CRUZ DO OESTE";34
"412860 VERE";36
"420010 ABELARDO LUZ";101
"420020 AGROLANDIA";25
"420040 AGUA DOCE";21
"420070 ALFREDO WAGNER";49
"420080 ANCHIETA";36
"420090 ANGELINA";121
"420100 ANITA GARIBALDI";43
"420110 ANITAPOLIS";19
"420127 ARABUTA";4
"420140 ARARANGUA";472
"420150 ARMAZEM";58
"420160 ARROIO TRINTA";15
"420190 AURORA";4
"420200 BALNEARIO CAMBORIU";517
"420240 BLUMENAU";1716
"420243 BOCAINA DO SUL";86
"420260 BOM RETIRO";32
"420280 BRACO DO NORTE";190
"420290 BRUSQUE";654
"420300 CACADOR";385
"420310 CAIBI";21
"420320 CAMBORIU";259
"420330 CAMPO ALEGRE";16
"420340 CAMPO BELO DO SUL";45
"420350 CAMPO ERE";69
"420360 CAMPOS NOVOS";187
"420370 CANELINHA";27
"420380 CANOINHAS";388
"420390 CAPINZAL";129
"420400 CATANDUVAS";4
"420410 CAXAMBU DO SUL";29
"420420 CHAPECO";1395
"420430 CONCORDIA";456
"420440 CORONEL FREITAS";64
"420455 CORREIA PINTO";21
"420460 CRICIUMA";1363
"420470 CUNHA PORA";47
"420480 CURITIBANOS";406
"420490 DESCANSO";52
"420500 DIONISIO CERQUEIRA";66
"420520 ERVAL VELHO";31
"420530 FAXINAL DOS GUEDES";44
"420540 FLORIANOPOLIS";2655
"420590 GASPAR";214
"420640 GUARACIABA";46
"420650 GUARAMIRIM";125
"420660 GUARUJA DO SUL";16
"420680 IBICARE";35
"420690 IBIRAMA";231
"420700 ICARA";238
"420720 IMARUI";30
"420730 IMBITUBA";174
"420740 IMBUIA";3
"420750 INDAIAL";242
"420760 IPIRA";8
"420765 IPORA DO OESTE";40
"420770 IPUMIRIM";7
"420780 IRANI";43
"420790 IRINEOPOLIS";33
"420800 ITA";20
"420810 ITAIOPOLIS";39
"420820 ITAJAI";1448
"420830 ITAPEMA";44
"420840 ITAPIRANGA";80
"420850 ITUPORANGA";119
"420870 JACINTO MACHADO";49
"420880 JAGUARUNA";33
"420890 JARAGUA DO SUL";847
"420900 JOACABA";467
"420910 JOINVILLE";2758
"420930 LAGES";1480
"420940 LAGUNA";188
"420960 LAURO MULLER";60
"420970 LEBON REGIS";15
"420985 LINDOIA DO SUL";16
"421000 LUIZ ALVES";53
"421003 LUZERNA";106
"421010 MAFRA";353
"421030 MAJOR VIEIRA";59
"421050 MARAVILHA";208
"421080 MELEIRO";81
"421090 MODELO";20
"421100 MONDAI";40
"421110 MONTE CASTELO";17
"421120 MORRO DA FUMACA";141
"421130 NAVEGANTES";147
"421140 NOVA ERECHIM";26
"421150 NOVA TRENTO";47
"421160 NOVA VENEZA";111
"421170 ORLEANS";69
"421175 OTACILIO COSTA";35
"421200 PALMA SOLA";73
"421210 PALMITOS";108
"421220 PAPANDUVA";54
"421250 PENHA";116
"421260 PERITIBA";16
"421270 PETROLANDIA";13
"421290 PINHALZINHO";63
"421320 POMERODE";123
"421330 PONTE ALTA";3
"421340 PONTE SERRADA";88
"421360 PORTO UNIAO";271
"421370 POUSO REDONDO";26
"421380 PRAIA GRANDE";66
"421400 PRESIDENTE GETULIO";70
"421420 QUILOMBO";93
"421450 RIO DO CAMPO";26
"421460 RIO DO OESTE";22
"421470 RIO DOS CEDROS";28
"421480 RIO DO SUL";799
"421490 RIO FORTUNA";34
"421500 RIO NEGRINHO";127
"421530 SALETE";58
"421540 SALTO VELOSO";13
"421550 SANTA CECILIA";133
"421570 SANTO AMARO DA IMPERATRIZ";249
"421580 SAO BENTO DO SUL";335
"421590 SAO BONIFACIO";48
"421600 SAO CARLOS";138
"421620 SAO FRANCISCO DO SUL";75
"421625 SAO JOAO DO OESTE";19
"421630 SAO JOAO BATISTA";69
"421650 SAO JOAQUIM";116
"421660 SAO JOSE";1397
"421670 SAO JOSE DO CEDRO";58
"421680 SAO JOSE DO CERRITO";24
"421690 SAO LOURENCO DO OESTE";138
"421710 SAO MARTINHO";5
"421720 SAO MIGUEL DO OESTE";356
"421725 SAO PEDRO DE ALCANTARA";38
"421730 SAUDADES";47
"421750 SEARA";79
"421770 SOMBRIO";57
"421780 TAIO";37
"421790 TANGARA";40
"421800 TIJUCAS";130
"421810 TIMBE DO SUL";18
"421820 TIMBO";266
"421830 TRES BARRAS";62
"421840 TREZE DE MAIO";60
"421850 TREZE TILIAS";5
"421860 TROMBUDO CENTRAL";50
"421870 TUBARAO";959
"421875 TUNAPOLIS";41
"421880 TURVO";53
"421890 URUBICI";32
"421900 URUSSANGA";162
"421910 VARGEAO";26
"421930 VIDEIRA";407
"421935 VITOR MEIRELES";12
"421950 XANXERE";548
"421960 XAVANTINA";14
"421970 XAXIM";91
"430003 ACEGUA";67
"430010 AGUDO";100
"430020 AJURICABA";24
"430030 ALECRIM";29
"430040 ALEGRETE";430
"430045 ALEGRIA";1
"430050 ALPESTRE";25
"430060 ALVORADA";432
"430063 AMARAL FERRADOR";1
"430064 AMETISTA DO SUL";16
"430070 ANTA GORDA";30
"430080 ANTONIO PRADO";95
"430090 ARATIBA";10
"430100 ARROIO DO MEIO";69
"430120 ARROIO DO TIGRE";92
"430130 ARROIO GRANDE";57
"430140 ARVOREZINHA";38
"430150 AUGUSTO PESTANA";48
"430160 BAGE";700
"430165 BARAO";25
"430210 BENTO GONCALVES";502
"430220 BOA VISTA DO BURICA";24
"430230 BOM JESUS";44
"430235 BOM PRINCIPIO";40
"430240 BOM RETIRO DO SUL";37
"430245 BOQUEIRAO DO LEAO";44
"430270 BUTIA";7
"430280 CACAPAVA DO SUL";174
"430290 CACEQUI";63
"430300 CACHOEIRA DO SUL";533
"430310 CACHOEIRINHA";408
"430330 CAIBATE";29
"430340 CAICARA";32
"430350 CAMAQUA";298
"430360 CAMBARA DO SUL";7
"430370 CAMPINA DAS MISSOES";48
"430380 CAMPINAS DO SUL";10
"430390 CAMPO BOM";272
"430400 CAMPO NOVO";11
"430420 CANDELARIA";189
"430430 CANDIDO GODOI";66
"430440 CANELA";177
"430450 CANGUCU";258
"430460 CANOAS";2195
"430463 CAPAO DA CANOA";357
"430470 CARAZINHO";276
"430480 CARLOS BARBOSA";63
"430490 CASCA";41
"430510 CAXIAS DO SUL";2072
"430513 CERRO BRANCO";1
"430520 CERRO LARGO";76
"430530 CHAPADA";29
"430540 CHIAPETTA";26
"430570 CONDOR";19
"430580 CONSTANTINA";31
"430590 CORONEL BICACO";17
"430600 CRISSIUMAL";79
"430610 CRUZ ALTA";485
"430620 CRUZEIRO DO SUL";14
"430630 DAVID CANABARRO";23
"430640 DOIS IRMAOS";70
"430645 DOIS LAJEADOS";38
"430650 DOM FELICIANO";23
"430660 DOM PEDRITO";188
"430673 DOUTOR MAURICIO CARDOSO";11
"430680 ENCANTADO";190
"430690 ENCRUZILHADA DO SUL";144
"430700 ERECHIM";853
"430710 HERVAL";1
"430720 ERVAL GRANDE";22
"430730 ERVAL SECO";7
"430750 ESPUMOSO";69
"430755 ESTACAO";6
"430760 ESTANCIA VELHA";159
"430770 ESTEIO";412
"430780 ESTRELA";145
"430790 FARROUPILHA";203
"430800 FAXINAL DO SOTURNO";96
"430810 FELIZ";76
"430820 FLORES DA CUNHA";87
"430830 FONTOURA XAVIER";48
"430845 FORTALEZA DOS VALOS";7
"430850 FREDERICO WESTPHALEN";187
"430860 GARIBALDI";175
"430870 GAURAMA";2
"430890 GETULIO VARGAS";82
"430900 GIRUA";121
"430910 GRAMADO";346
"430920 GRAVATAI";410
"430925 GUABIJU";3
"430930 GUAIBA";57
"430940 GUAPORE";124
"430950 GUARANI DAS MISSOES";49
"430960 HORIZONTINA";95
"430970 HUMAITA";13
"431000 IBIRUBA";83
"431010 IGREJINHA";128
"431020 IJUI";826
"431030 ILOPOLIS";37
"431050 IRAI";57
"431060 ITAQUI";180
"431080 IVOTI";129
"431085 JABOTICABA";32
"431090 JACUTINGA";9
"431100 JAGUARAO";41
"431110 JAGUARI";59
"431112 JAQUIRANA";1
