 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2023
"Município";"AIH_aprovadas"
"330050 BOM JARDIM";140
"330060 BOM JESUS DO ITABAPOANA";438
"330070 CABO FRIO";1113
"330080 CACHOEIRAS DE MACACU";321
"330090 CAMBUCI";111
"330100 CAMPOS DOS GOYTACAZES";3598
"330110 CANTAGALO";182
"330120 CARMO";86
"330130 CASIMIRO DE ABREU";291
"330140 CONCEICAO DE MACABU";32
"330150 CORDEIRO";100
"330160 DUAS BARRAS";35
"330170 DUQUE DE CAXIAS";4490
"330180 ENGENHEIRO PAULO DE FRONTIN";45
"330185 GUAPIMIRIM";208
"330190 ITABORAI";761
"330200 ITAGUAI";425
"330210 ITAOCARA";84
"330220 ITAPERUNA";830
"330225 ITATIAIA";173
"330227 JAPERI";85
"330230 LAJE DO MURIAE";20
"330240 MACAE";1053
"330250 MAGE";483
"330260 MANGARATIBA";247
"330270 MARICA";1290
"330280 MENDES";59
"330285 MESQUITA";914
"330290 MIGUEL PEREIRA";285
"330300 MIRACEMA";105
"330310 NATIVIDADE";78
"330320 NILOPOLIS";408
"330330 NITEROI";2720
"330340 NOVA FRIBURGO";799
"330350 NOVA IGUACU";2548
"330360 PARACAMBI";123
"330370 PARAIBA DO SUL";681
"330380 PARATY";213
"330390 PETROPOLIS";1855
"330395 PINHEIRAL";62
"330400 PIRAI";197
"330411 PORTO REAL";56
"330412 QUATIS";50
"330414 QUEIMADOS";468
"330415 QUISSAMA";220
"330420 RESENDE";846
"330430 RIO BONITO";399
"330440 RIO CLARO";41
"330450 RIO DAS FLORES";37
"330452 RIO DAS OSTRAS";635
"330455 RIO DE JANEIRO";28880
"330460 SANTA MARIA MADALENA";61
"330470 SANTO ANTONIO DE PADUA";427
"330475 SAO FRANCISCO DE ITABAPOANA";58
"330480 SAO FIDELIS";189
"330490 SAO GONCALO";2862
"330500 SAO JOAO DA BARRA";236
"330510 SAO JOAO DE MERITI";681
"330515 SAO JOSE DO VALE DO RIO PRETO";71
"330520 SAO PEDRO DA ALDEIA";219
"330530 SAO SEBASTIAO DO ALTO";65
"330550 SAQUAREMA";522
"330555 SEROPEDICA";96
"330560 SILVA JARDIM";25
"330570 SUMIDOURO";26
"330575 TANGUA";34
"330580 TERESOPOLIS";1010
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";376
"330610 VALENCA";830
"330615 VARRE-SAI";27
"330620 VASSOURAS";502
"330630 VOLTA REDONDA";2251
"350010 ADAMANTINA";439
"350030 AGUAI";34
"350050 AGUAS DE LINDOIA";107
"350070 AGUDOS";87
"350100 ALTINOPOLIS";152
"350130 ALVARES MACHADO";62
"350160 AMERICANA";623
"350170 AMERICO BRASILIENSE";443
"350190 AMPARO";517
"350210 ANDRADINA";232
"350220 ANGATUBA";112
"350250 APARECIDA";272
"350260 APARECIDA D'OESTE";2
"350270 APIAI";229
"350280 ARACATUBA";1111
"350310 ARANDU";5
"350320 ARARAQUARA";1225
"350330 ARARAS";512
"350390 ARUJA";151
"350400 ASSIS";751
"350410 ATIBAIA";309
"350420 AURIFLAMA";139
"350450 AVARE";633
"350520 BARIRI";89
"350530 BARRA BONITA";141
"350550 BARRETOS";2676
"350570 BARUERI";2523
"350580 BASTOS";99
"350590 BATATAIS";331
"350600 BAURU";3252
"350610 BEBEDOURO";587
"350630 BERNARDINO DE CAMPOS";44
"350635 BERTIOGA";266
"350640 BILAC";9
"350650 BIRIGUI";362
"350670 BOA ESPERANCA DO SUL";1
"350680 BOCAINA";15
"350700 BOITUVA";206
"350710 BOM JESUS DOS PERDOES";5
"350740 BORBOREMA";46
"350750 BOTUCATU";2068
"350760 BRAGANCA PAULISTA";1525
"350790 BROTAS";47
"350810 BURITAMA";46
"350840 CABREUVA";61
"350850 CACAPAVA";148
"350860 CACHOEIRA PAULISTA";57
"350870 CACONDE";143
"350880 CAFELANDIA";46
"350900 CAIEIRAS";326
"350920 CAJAMAR";246
"350930 CAJOBI";29
"350940 CAJURU";218
"350950 CAMPINAS";6612
"350960 CAMPO LIMPO PAULISTA";307
"350970 CAMPOS DO JORDAO";357
"351000 CANDIDO MOTA";191
"351020 CAPAO BONITO";240
"351040 CAPIVARI";290
"351050 CARAGUATATUBA";1697
"351060 CARAPICUIBA";1670
"351070 CARDOSO";34
"351080 CASA BRANCA";221
"351100 CASTILHO";34
"351110 CATANDUVA";1501
"351140 CERQUEIRA CESAR";113
"351150 CERQUILHO";53
"351160 CESARIO LANGE";27
"351170 CHARQUEADA";21
"351190 CLEMENTINA";23
"351200 COLINA";60
"351210 COLOMBIA";1
"351220 CONCHAL";132
"351280 COSMOPOLIS";127
"351300 COTIA";1240
"351310 CRAVINHOS";30
"351340 CRUZEIRO";424
"351350 CUBATAO";488
"351360 CUNHA";88
"351370 DESCALVADO";110
"351380 DIADEMA";1791
"351390 DIVINOLANDIA";341
"351410 DOIS CORREGOS";111
"351440 DRACENA";279
"351450 DUARTINA";98
"351500 EMBU DAS ARTES";395
"351510 EMBU-GUACU";130
"351518 ESPIRITO SANTO DO PINHAL";556
"351520 ESTRELA D'OESTE";29
"351540 FARTURA";70
"351550 FERNANDOPOLIS";474
"351570 FERRAZ DE VASCONCELOS";308
"351600 FLORIDA PAULISTA";72
"351620 FRANCA";2026
"351630 FRANCISCO MORATO";898
"351640 FRANCO DA ROCHA";672
"351660 GALIA";13
"351670 GARCA";427
"351690 GENERAL SALGADO";27
"351700 GETULINA";36
"351740 GUAIRA";232
"351770 GUARA";86
"351780 GUARACAI";35
"351820 GUARARAPES";87
"351830 GUARAREMA";75
"351840 GUARATINGUETA";519
"351860 GUARIBA";122
"351870 GUARUJA";1049
"351880 GUARULHOS";5012
"351900 HERCULANDIA";71
"351907 HORTOLANDIA";253
"351910 IACANGA";33
"351930 IBATE";42
"351940 IBIRA";12
"351960 IBITINGA";366
"351970 IBIUNA";335
"351990 IEPE";61
"352010 IGARAPAVA";91
"352040 ILHABELA";118
"352044 ILHA SOLTEIRA";179
"352050 INDAIATUBA";1549
"352070 INDIAPORA";24
"352090 IPAUSSU";49
"352130 IPUA";61
"352170 ITABERA";97
"352180 ITAI";14
"352190 ITAJOBI";47
"352210 ITANHAEM";977
"352220 ITAPECERICA DA SERRA";1491
"352230 ITAPETININGA";823
"352240 ITAPEVA";768
"352250 ITAPEVI";1261
"352260 ITAPIRA";893
"352270 ITAPOLIS";188
"352280 ITAPORANGA";77
"352290 ITAPUI";12
"352310 ITAQUAQUECETUBA";1253
"352320 ITARARE";385
"352340 ITATIBA";470
"352350 ITATINGA";18
"352360 ITIRAPINA";2
"352390 ITU";870
"352400 ITUPEVA";131
"352410 ITUVERAVA";318
"352420 JABORANDI";2
"352430 JABOTICABAL";201
"352440 JACAREI";894
"352450 JACI";208
"352470 JAGUARIUNA";327
"352480 JALES";564
"352520 JARINU";30
"352530 JAU";2335
"352550 JOANOPOLIS";12
"352570 JOSE BONIFACIO";101
"352590 JUNDIAI";3564
"352600 JUNQUEIROPOLIS";96
"352640 LARANJAL PAULISTA";121
"352670 LEME";416
"352680 LENCOIS PAULISTA";217
"352690 LIMEIRA";1230
"352710 LINS";481
"352720 LORENA";535
"352730 LOUVEIRA";224
"352740 LUCELIA";51
"352800 MACATUBA";56
"352810 MACAUBAL";6
"352850 MAIRIPORA";293
"352880 MARACAI";47
"352900 MARILIA";2225
"352920 MARTINOPOLIS";164
"352930 MATAO";491
"352940 MAUA";1098
"352970 MIGUELOPOLIS";52
"353010 MIRANDOPOLIS";247
"353030 MIRASSOL";137
"353050 MOCOCA";1064
"353060 MOGI DAS CRUZES";2792
"353070 MOGI GUACU";914
"353080 MOGI MIRIM";429
"353110 MONGAGUA";55
"353130 MONTE ALTO";238
"353140 MONTE APRAZIVEL";130
"353150 MONTE AZUL PAULISTA";117
"353180 MONTE MOR";108
"353190 MORRO AGUDO";196
"353200 MORUNGABA";14
"353240 NAZARE PAULISTA";38
"353250 NEVES PAULISTA";3
"353260 NHANDEARA";110
"353290 NOVA EUROPA";10
"353300 NOVA GRANADA";104
"353340 NOVA ODESSA";119
"353350 NOVO HORIZONTE";167
"353390 OLIMPIA";388
"353430 ORLANDIA";238
"353440 OSASCO";1513
"353460 OSVALDO CRUZ";188
"353470 OURINHOS";771
"353475 OUROESTE";7
"353520 PALMEIRA D'OESTE";30
"353530 PALMITAL";140
"353550 PARAGUACU PAULISTA";293
"353580 PARANAPANEMA";1
"353620 PARIQUERA-ACU";655
"353630 PATROCINIO PAULISTA";41
"353650 PAULINIA";579
"353660 PAULO DE FARIA";12
"353670 PEDERNEIRAS";182
"353700 PEDREGULHO";42
"353710 PEDREIRA";74
"353730 PENAPOLIS";512
"353740 PEREIRA BARRETO";59
"353780 PIEDADE";163
"353790 PILAR DO SUL";114
"353800 PINDAMONHANGABA";398
"353860 PIRACAIA";57
"353870 PIRACICABA";3174
"353880 PIRAJU";206
"353890 PIRAJUI";145
"353900 PIRANGI";80
"353930 PIRASSUNUNGA";208
"353940 PIRATININGA";34
"353950 PITANGUEIRAS";145
"354000 POMPEIA";54
"354020 PONTAL";121
"354040 POPULINA";5
"354060 PORTO FELIZ";270
"354070 PORTO FERREIRA";160
"354080 POTIRENDABA";43
"354100 PRAIA GRANDE";874
"354120 PRESIDENTE BERNARDES";96
"354130 PRESIDENTE EPITACIO";233
"354140 PRESIDENTE PRUDENTE";2901
"354150 PRESIDENTE VENCESLAU";208
"354160 PROMISSAO";223
"354190 QUELUZ";14
"354220 RANCHARIA";240
"354240 REGENTE FEIJO";37
"354260 REGISTRO";895
"354290 RIBEIRAO BONITO";29
"354300 RIBEIRAO BRANCO";40
"354330 RIBEIRAO PIRES";161
"354340 RIBEIRAO PRETO";6332
"354380 RINOPOLIS";22
"354390 RIO CLARO";849
"354400 RIO DAS PEDRAS";85
"354420 RIOLANDIA";2
"354425 ROSANA";258
"354490 SALES OLIVEIRA";25
"354500 SALESOPOLIS";41
"354520 SALTO";380
"354530 SALTO DE PIRAPORA";143
"354540 SALTO GRANDE";50
"354560 SANTA ADELIA";35
"354580 SANTA BARBARA D'OESTE";643
"354630 SANTA CRUZ DAS PALMEIRAS";125
"354640 SANTA CRUZ DO RIO PARDO";349
"354660 SANTA FE DO SUL";192
"354680 SANTA ISABEL";179
"354730 SANTANA DE PARNAIBA";297
"354750 SANTA RITA DO PASSA QUATRO";161
"354760 SANTA ROSA DE VITERBO";69
"354770 SANTO ANASTACIO";161
"354780 SANTO ANDRE";4209
"354790 SANTO ANTONIO DA ALEGRIA";11
"354850 SANTOS";2893
"354860 SAO BENTO DO SAPUCAI";70
"354870 SAO BERNARDO DO CAMPO";3188
"354880 SAO CAETANO DO SUL";1053
"354890 SAO CARLOS";1775
"354910 SAO JOAO DA BOA VISTA";420
"354940 SAO JOAQUIM DA BARRA";239
"354970 SAO JOSE DO RIO PARDO";348
"354980 SAO JOSE DO RIO PRETO";6491
"354990 SAO JOSE DOS CAMPOS";4256
"355000 SAO LUIS DO PARAITINGA";8
"355010 SAO MANUEL";159
"355020 SAO MIGUEL ARCANJO";181
"355030 SAO PAULO";54417
"355040 SAO PEDRO";251
"355060 SAO ROQUE";366
"355070 SAO SEBASTIAO";74
"355080 SAO SEBASTIAO DA GRAMA";59
"355090 SAO SIMAO";16
"355100 SAO VICENTE";936
"355150 SERRANA";326
"355160 SERRA NEGRA";112
"355170 SERTAOZINHO";517
"355200 SILVEIRAS";2
"355210 SOCORRO";238
"355220 SOROCABA";4535
"355230 SUD MENNUCCI";27
"355240 SUMARE";969
"355250 SUZANO";389
"355260 TABAPUA";37
"355270 TABATINGA";56
"355280 TABOAO DA SERRA";2072
"355300 TAGUAI";46
"355330 TAMBAU";109
"355340 TANABI";111
"355360 TAPIRATIBA";45
"355370 TAQUARITINGA";333
"355380 TAQUARITUBA";166
"355400 TATUI";483
"355410 TAUBATE";1866
"355430 TEODORO SAMPAIO";94
"355440 TERRA ROXA";8
"355450 TIETE";175
"355470 TORRINHA";3
"355500 TUPA";746
"355510 TUPI PAULISTA";74
"355540 UBATUBA";318
"355580 URANIA";22
"355600 URUPES";18
"355620 VALINHOS";321
"355630 VALPARAISO";60
"355640 VARGEM GRANDE DO SUL";241
"355650 VARZEA PAULISTA";59
"355670 VINHEDO";417
"355680 VIRADOURO";40
"355700 VOTORANTIM";317
"355710 VOTUPORANGA";817
"355720 CHAVANTES";107
"410050 ALTONIA";21
"410080 ALVORADA DO SUL";7
"410090 AMAPORA";15
"410100 AMPERE";121
"410110 ANDIRA";71
"410120 ANTONINA";48
"410140 APUCARANA";1263
"410150 ARAPONGAS";1457
"410160 ARAPOTI";229
"410170 ARARUNA";38
"410180 ARAUCARIA";572
"410190 ASSAI";45
"410200 ASSIS CHATEAUBRIAND";422
"410210 ASTORGA";323
"410240 BANDEIRANTES";280
"410280 BELA VISTA DO PARAISO";17
"410290 BITURUNA";67
"410305 BOA VISTA DA APARECIDA";37
"410360 CAMBARA";39
"410370 CAMBE";460
"410390 CAMPINA DA LAGOA";134
"410400 CAMPINA GRANDE DO SUL";2904
"410420 CAMPO LARGO";4993
"410430 CAMPO MOURAO";1041
"410440 CANDIDO DE ABREU";23
"410442 CANDOI";88
"410450 CAPANEMA";91
"410460 CAPITAO LEONIDAS MARQUES";162
"410470 CARLOPOLIS";418
"410480 CASCAVEL";3765
"410490 CASTRO";370
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";63
"410530 CEU AZUL";195
"410540 CHOPINZINHO";142
"410550 CIANORTE";693
"410560 CIDADE GAUCHA";40
"410570 CLEVELANDIA";61
"410580 COLOMBO";314
"410590 COLORADO";461
"410620 CONTENDA";21
"410630 CORBELIA";233
"410640 CORNELIO PROCOPIO";636
"410650 CORONEL VIVIDA";94
"410660 CRUZEIRO DO OESTE";43
"410670 CRUZEIRO DO SUL";4
"410680 CRUZ MACHADO";12
"410690 CURITIBA";14218
"410710 DIAMANTE DO NORTE";4
"410720 DOIS VIZINHOS";343
"410750 ENGENHEIRO BELTRAO";120
"410753 ENTRE RIOS DO OESTE";27
"410760 FAXINAL";218
"410775 FIGUEIRA";16
"410790 FLORESTA";24
"410800 FLORESTOPOLIS";10
"410820 FORMOSA DO OESTE";52
"410830 FOZ DO IGUACU";1962
"410840 FRANCISCO BELTRAO";1718
"410860 GOIOERE";241
"410880 GUAIRA";164
"410890 GUAIRACA";5
"410930 GUARANIACU";179
"410940 GUARAPUAVA";1708
"410960 GUARATUBA";95
"410970 IBAITI";17
"410975 IBEMA";29
"410980 IBIPORA";388
"411040 INDIANOPOLIS";16
"411060 IPORA";56
"411070 IRATI";431
"411100 ITAMBARACA";18
"411125 ITAPERUCU";48
"411130 ITAUNA DO SUL";10
"411140 IVAI";23
"411150 IVAIPORA";857
"411170 JABOTI";13
"411180 JACAREZINHO";399
"411190 JAGUAPITA";32
"411200 JAGUARIAIVA";172
"411210 JANDAIA DO SUL";688
"411240 JAPURA";39
"411250 JARDIM ALEGRE";70
"411275 JESUITAS";23
"411280 JOAQUIM TAVORA";27
"411300 JUSSARA";22
"411320 LAPA";222
"411330 LARANJEIRAS DO SUL";489
"411345 LINDOESTE";19
"411350 LOANDA";453
"411370 LONDRINA";6266
"411375 LUNARDELLI";31
"411380 LUPIONOPOLIS";3
"411390 MALLET";29
"411420 MANDAGUARI";167
"411430 MANDIRITUBA";26
"411440 MANGUEIRINHA";86
"411450 MANOEL RIBAS";33
"411460 MARECHAL CANDIDO RONDON";93
"411500 MARILENA";28
"411520 MARINGA";3879
"411560 MATELANDIA";131
"411570 MATINHOS";29
"411580 MEDIANEIRA";299
"411600 MIRASELVA";2
"411605 MISSAL";159
"411620 MORRETES";38
"411670 NOVA AURORA";278
"411680 NOVA CANTU";7
"411690 NOVA ESPERANCA";47
"411695 NOVA ESPERANCA DO SUDOESTE";11
"411700 NOVA FATIMA";10
"411710 NOVA LONDRINA";35
"411722 NOVA SANTA ROSA";19
"411727 NOVA TEBAS";50
"411750 PAICANDU";82
"411760 PALMAS";250
"411770 PALMEIRA";89
"411790 PALOTINA";284
"411820 PARANAGUA";932
"411840 PARANAVAI";974
"411845 PATO BRAGADO";60
"411850 PATO BRANCO";898
"411890 PEROLA";14
"411910 PIEN";67
"411915 PINHAIS";331
"411950 PIRAQUARA";576
"411960 PITANGA";441
"411970 PLANALTINA DO PARANA";6
"411980 PLANALTO";75
"411990 PONTA GROSSA";2644
"412000 PORECATU";9
"412020 PORTO RICO";2
"412033 PRADO FERREIRA";1
"412035 PRANCHITA";51
"412060 PRUDENTOPOLIS";286
"412090 QUEDAS DO IGUACU";140
"412100 QUERENCIA DO NORTE";32
"412120 QUITANDINHA";45
"412150 REBOUCAS";64
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";104
"412200 RIO AZUL";63
"412220 RIO BRANCO DO SUL";120
"412230 RIO NEGRO";66
"412240 ROLANDIA";709
"412250 RONCADOR";55
"412260 RONDON";77
"412290 SALTO DO ITARARE";4
"412350 SANTA HELENA";145
"412370 SANTA ISABEL DO IVAI";5
"412380 SANTA IZABEL DO OESTE";33
"412390 SANTA MARIANA";328
"412400 SANTANA DO ITARARE";13
"412410 SANTO ANTONIO DA PLATINA";516
"412420 SANTO ANTONIO DO CAIUA";6
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";20
"412490 SAO JOAO DO CAIUA";6
"412500 SAO JOAO DO IVAI";25
"412510 SAO JOAO DO TRIUNFO";11
"412535 SAO JORGE DO PATROCINIO";31
"412540 SAO JOSE DA BOA VISTA";12
"412545 SAO JOSE DAS PALMEIRAS";17
"412550 SAO JOSE DOS PINHAIS";1065
"412560 SAO MATEUS DO SUL";201
"412570 SAO MIGUEL DO IGUACU";97
"412580 SAO PEDRO DO IVAI";33
"412625 SARANDI";614
"412650 SERTANOPOLIS";15
"412660 SIQUEIRA CAMPOS";43
"412667 TAMARANA";9
"412700 TEIXEIRA SOARES";4
"412710 TELEMACO BORBA";409
"412720 TERRA BOA";130
"412730 TERRA RICA";51
"412750 TIBAGI";38
"412760 TIJUCAS DO SUL";28
"412770 TOLEDO";1010
"412780 TOMAZINA";66
"412785 TRES BARRAS DO PARANA";44
"412796 TURVO";75
"412800 UBIRATA";215
"412810 UMUARAMA";2106
"412820 UNIAO DA VITORIA";642
"412840 URAI";50
"412850 WENCESLAU BRAZ";45
"412855 VERA CRUZ DO OESTE";37
"412860 VERE";36
"420010 ABELARDO LUZ";148
"420020 AGROLANDIA";22
"420040 AGUA DOCE";1
"420090 ANGELINA";62
"420100 ANITA GARIBALDI";74
"420110 ANITAPOLIS";25
"420127 ARABUTA";86
"420140 ARARANGUA";765
"420150 ARMAZEM";23
"420160 ARROIO TRINTA";43
"420200 BALNEARIO CAMBORIU";820
"420230 BIGUACU";433
"420240 BLUMENAU";3072
"420260 BOM RETIRO";89
"420280 BRACO DO NORTE";276
"420290 BRUSQUE";1195
"420300 CACADOR";518
"420310 CAIBI";7
"420320 CAMBORIU";140
"420330 CAMPO ALEGRE";52
"420340 CAMPO BELO DO SUL";46
"420350 CAMPO ERE";82
"420360 CAMPOS NOVOS";331
"420370 CANELINHA";2
"420380 CANOINHAS";187
"420390 CAPINZAL";150
"420410 CAXAMBU DO SUL";25
"420420 CHAPECO";1700
"420430 CONCORDIA";509
"420440 CORONEL FREITAS";33
"420455 CORREIA PINTO";18
"420460 CRICIUMA";1365
"420470 CUNHA PORA";70
"420480 CURITIBANOS";392
"420490 DESCANSO";65
"420500 DIONISIO CERQUEIRA";84
"420530 FAXINAL DOS GUEDES";41
"420540 FLORIANOPOLIS";4366
"420550 FRAIBURGO";219
"420590 GASPAR";290
"420640 GUARACIABA";108
"420650 GUARAMIRIM";201
"420660 GUARUJA DO SUL";60
"420690 IBIRAMA";346
"420700 ICARA";538
"420720 IMARUI";235
"420730 IMBITUBA";233
"420750 INDAIAL";230
"420760 IPIRA";21
"420765 IPORA DO OESTE";87
"420790 IRINEOPOLIS";21
"420800 ITA";51
"420820 ITAJAI";2344
"420830 ITAPEMA";127
"420840 ITAPIRANGA";78
"420850 ITUPORANGA";240
"420870 JACINTO MACHADO";58
"420880 JAGUARUNA";77
"420890 JARAGUA DO SUL";1539
"420900 JOACABA";234
"420910 JOINVILLE";4368
"420930 LAGES";1524
"420940 LAGUNA";175
"420960 LAURO MULLER";22
"420985 LINDOIA DO SUL";60
"421000 LUIZ ALVES";35
"421003 LUZERNA";81
"421010 MAFRA";1015
"421030 MAJOR VIEIRA";59
"421050 MARAVILHA";234
"421060 MASSARANDUBA";27
"421080 MELEIRO";89
"421090 MODELO";15
"421100 MONDAI";44
"421120 MORRO DA FUMACA";243
"421130 NAVEGANTES";170
"421140 NOVA ERECHIM";95
"421150 NOVA TRENTO";22
"421160 NOVA VENEZA";331
"421170 ORLEANS";261
"421175 OTACILIO COSTA";77
"421200 PALMA SOLA";157
"421210 PALMITOS";138
"421220 PAPANDUVA";1
"421250 PENHA";162
"421260 PERITIBA";35
"421290 PINHALZINHO";97
"421320 POMERODE";342
"421340 PONTE SERRADA";195
"421360 PORTO UNIAO";405
"421370 POUSO REDONDO";24
"421380 PRAIA GRANDE";131
"421400 PRESIDENTE GETULIO";19
"421420 QUILOMBO";91
"421450 RIO DO CAMPO";18
"421470 RIO DOS CEDROS";41
"421480 RIO DO SUL";719
"421490 RIO FORTUNA";74
"421500 RIO NEGRINHO";284
"421530 SALETE";13
"421540 SALTO VELOSO";29
"421550 SANTA CECILIA";85
"421570 SANTO AMARO DA IMPERATRIZ";177
"421580 SAO BENTO DO SUL";376
"421590 SAO BONIFACIO";47
"421600 SAO CARLOS";87
"421620 SAO FRANCISCO DO SUL";126
"421625 SAO JOAO DO OESTE";49
"421630 SAO JOAO BATISTA";76
"421650 SAO JOAQUIM";181
"421660 SAO JOSE";2436
"421670 SAO JOSE DO CEDRO";67
"421690 SAO LOURENCO DO OESTE";180
"421710 SAO MARTINHO";8
"421720 SAO MIGUEL DO OESTE";661
"421725 SAO PEDRO DE ALCANTARA";71
"421730 SAUDADES";36
"421750 SEARA";78
"421770 SOMBRIO";124
"421780 TAIO";83
"421790 TANGARA";83
"421800 TIJUCAS";174
"421810 TIMBE DO SUL";242
"421820 TIMBO";521
"421830 TRES BARRAS";123
"421840 TREZE DE MAIO";253
"421860 TROMBUDO CENTRAL";53
"421870 TUBARAO";1467
"421875 TUNAPOLIS";77
"421880 TURVO";33
"421890 URUBICI";36
"421900 URUSSANGA";126
"421910 VARGEAO";54
"421920 VIDAL RAMOS";5
"421930 VIDEIRA";394
"421935 VITOR MEIRELES";16
"421950 XANXERE";699
"421960 XAVANTINA";20
"421970 XAXIM";120
"430003 ACEGUA";43
"430010 AGUDO";127
"430020 AJURICABA";29
"430030 ALECRIM";54
"430040 ALEGRETE";534
"430050 ALPESTRE";67
"430060 ALVORADA";277
"430064 AMETISTA DO SUL";30
"430070 ANTA GORDA";35
"430080 ANTONIO PRADO";67
"430090 ARATIBA";44
"430100 ARROIO DO MEIO";254
"430120 ARROIO DO TIGRE";118
"430130 ARROIO GRANDE";60
"430140 ARVOREZINHA";51
"430150 AUGUSTO PESTANA";35
"430160 BAGE";674
"430210 BENTO GONCALVES";551
"430220 BOA VISTA DO BURICA";23
"430230 BOM JESUS";24
"430235 BOM PRINCIPIO";17
"430240 BOM RETIRO DO SUL";68
"430245 BOQUEIRAO DO LEAO";30
"430280 CACAPAVA DO SUL";141
"430290 CACEQUI";57
"430300 CACHOEIRA DO SUL";646
"430310 CACHOEIRINHA";227
"430330 CAIBATE";30
"430340 CAICARA";34
"430350 CAMAQUA";382
"430370 CAMPINA DAS MISSOES";62
"430380 CAMPINAS DO SUL";25
"430390 CAMPO BOM";378
"430400 CAMPO NOVO";23
"430420 CANDELARIA";227
"430430 CANDIDO GODOI";65
"430440 CANELA";234
"430450 CANGUCU";193
"430460 CANOAS";3015
"430463 CAPAO DA CANOA";402
"430470 CARAZINHO";420
"430480 CARLOS BARBOSA";146
"430490 CASCA";49
"430510 CAXIAS DO SUL";2463
"430520 CERRO LARGO";30
"430530 CHAPADA";32
"430535 CHARQUEADAS";118
"430540 CHIAPETTA";45
"430570 CONDOR";42
"430580 CONSTANTINA";49
"430590 CORONEL BICACO";31
"430600 CRISSIUMAL";120
"430610 CRUZ ALTA";410
"430620 CRUZEIRO DO SUL";24
"430630 DAVID CANABARRO";28
"430640 DOIS IRMAOS";132
"430645 DOIS LAJEADOS";83
"430650 DOM FELICIANO";40
"430660 DOM PEDRITO";120
"430680 ENCANTADO";260
"430690 ENCRUZILHADA DO SUL";218
"430700 ERECHIM";1181
"430710 HERVAL";23
"430760 ESTANCIA VELHA";119
"430770 ESTEIO";511
"430780 ESTRELA";360
"430790 FARROUPILHA";474
"430800 FAXINAL DO SOTURNO";191
"430810 FELIZ";77
"430820 FLORES DA CUNHA";77
"430840 FORMIGUEIRO";11
"430850 FREDERICO WESTPHALEN";226
"430860 GARIBALDI";186
"430870 GAURAMA";12
"430890 GETULIO VARGAS";196
"430900 GIRUA";105
"430910 GRAMADO";276
"430920 GRAVATAI";448
"430925 GUABIJU";1
"430930 GUAIBA";250
"430940 GUAPORE";139
"430950 GUARANI DAS MISSOES";49
"430960 HORIZONTINA";75
"430970 HUMAITA";27
"431000 IBIRUBA";85
"431010 IGREJINHA";497
"431020 IJUI";962
"431030 ILOPOLIS";28
"431050 IRAI";71
"431060 ITAQUI";189
"431075 IVORA";7
"431080 IVOTI";86
"431085 JABOTICABA";41
"431100 JAGUARAO";160
"431110 JAGUARI";58
"431112 JAQUIRANA";3
"431120 JULIO DE CASTILHOS";40
"431130 LAGOA VERMELHA";150
"431140 LAJEADO";618
"431150 LAVRAS DO SUL";12
"431180 MARAU";167
"431190 MARCELINO RAMOS";35
"431205 MARQUES DE SOUZA";55
"431210 MATA";9
"431220 MAXIMILIANO DE ALMEIDA";42
"431240 MONTENEGRO";503
"431250 MOSTARDAS";16
"431260 MUCUM";23
"431265 NAO-ME-TOQUE";92
"431270 NONOAI";179
"431290 NOVA BASSANO";46
"431300 NOVA BRESCIA";31
"431310 NOVA PALMA";80
"431320 NOVA PETROPOLIS";98
"431330 NOVA PRATA";161
"431340 NOVO HAMBURGO";1017
"431350 OSORIO";302
"431360 PAIM FILHO";45
"431365 PALMARES DO SUL";35
"431370 PALMEIRA DAS MISSOES";217
"431380 PALMITINHO";84
"431390 PANAMBI";146
"431400 PARAI";28
"431402 PARAISO DO SUL";46
"431405 PAROBE";708
"431410 PASSO FUNDO";2806
"431420 PEDRO OSORIO";37
"431430 PEJUCARA";4
"431440 PELOTAS";1811
"431450 PINHEIRO MACHADO";21
"431460 PIRATINI";148
"431470 PLANALTO";54
"431480 PORTAO";140
"431490 PORTO ALEGRE";15161
"431500 PORTO LUCENA";57
"431510 PORTO XAVIER";42
"431515 PROGRESSO";67
"431520 PUTINGA";6
"431530 QUARAI";108
"431535 QUINZE DE NOVEMBRO";14
"431550 RESTINGA SECA";58
"431560 RIO GRANDE";1033
"431570 RIO PARDO";259
"431575 RIOZINHO";10
"431580 ROCA SALES";32
"431590 RODEIO BONITO";213
"431600 ROLANTE";160
"431610 RONDA ALTA";193
"431620 RONDINHA";25
"431640 ROSARIO DO SUL";312
"431645 SALTO DO JACUI";48
"431650 SALVADOR DO SUL";9
"431660 SANANDUVA";200
"431670 SANTA BARBARA DO SUL";64
"431680 SANTA CRUZ DO SUL";1049
"431690 SANTA MARIA";1823
"431710 SANT'ANA DO LIVRAMENTO";353
"431720 SANTA ROSA";760
"431730 SANTA VITORIA DO PALMAR";106
"431740 SANTIAGO";238
"431750 SANTO ANGELO";628
"431760 SANTO ANTONIO DA PATRULHA";242
