 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2017
"Município";"AIH_aprovadas"
"330520 SAO PEDRO DA ALDEIA";133
"330530 SAO SEBASTIAO DO ALTO";81
"330550 SAQUAREMA";496
"330555 SEROPEDICA";104
"330560 SILVA JARDIM";35
"330570 SUMIDOURO";51
"330575 TANGUA";66
"330580 TERESOPOLIS";784
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";552
"330610 VALENCA";566
"330615 VARRE-SAI";41
"330620 VASSOURAS";597
"330630 VOLTA REDONDA";1240
"350010 ADAMANTINA";511
"350050 AGUAS DE LINDOIA";111
"350070 AGUDOS";123
"350100 ALTINOPOLIS";131
"350110 ALTO ALEGRE";2
"350130 ALVARES MACHADO";28
"350160 AMERICANA";459
"350170 AMERICO BRASILIENSE";531
"350190 AMPARO";531
"350210 ANDRADINA";305
"350220 ANGATUBA";172
"350250 APARECIDA";209
"350260 APARECIDA D'OESTE";23
"350270 APIAI";171
"350280 ARACATUBA";1047
"350320 ARARAQUARA";977
"350330 ARARAS";668
"350340 AREALVA";7
"350390 ARUJA";144
"350400 ASSIS";783
"350410 ATIBAIA";389
"350420 AURIFLAMA";71
"350450 AVARE";611
"350490 BANANAL";6
"350520 BARIRI";158
"350530 BARRA BONITA";212
"350550 BARRETOS";2011
"350570 BARUERI";2299
"350580 BASTOS";139
"350590 BATATAIS";353
"350600 BAURU";3012
"350610 BEBEDOURO";267
"350630 BERNARDINO DE CAMPOS";33
"350635 BERTIOGA";318
"350650 BIRIGUI";453
"350670 BOA ESPERANCA DO SUL";3
"350680 BOCAINA";14
"350700 BOITUVA";167
"350710 BOM JESUS DOS PERDOES";13
"350740 BORBOREMA";68
"350750 BOTUCATU";1859
"350760 BRAGANCA PAULISTA";1252
"350790 BROTAS";73
"350810 BURITAMA";88
"350840 CABREUVA";61
"350850 CACAPAVA";265
"350860 CACHOEIRA PAULISTA";22
"350870 CACONDE";142
"350880 CAFELANDIA";79
"350900 CAIEIRAS";329
"350920 CAJAMAR";136
"350930 CAJOBI";77
"350940 CAJURU";209
"350950 CAMPINAS";6416
"350960 CAMPO LIMPO PAULISTA";233
"350970 CAMPOS DO JORDAO";288
"351000 CANDIDO MOTA";90
"351020 CAPAO BONITO";234
"351040 CAPIVARI";169
"351050 CARAGUATATUBA";813
"351060 CARAPICUIBA";1420
"351070 CARDOSO";35
"351080 CASA BRANCA";272
"351100 CASTILHO";28
"351110 CATANDUVA";1424
"351140 CERQUEIRA CESAR";87
"351150 CERQUILHO";77
"351160 CESARIO LANGE";31
"351170 CHARQUEADA";36
"351190 CLEMENTINA";23
"351200 COLINA";70
"351210 COLOMBIA";16
"351220 CONCHAL";149
"351230 CONCHAS";35
"351300 COTIA";1216
"351310 CRAVINHOS";44
"351340 CRUZEIRO";340
"351360 CUNHA";115
"351370 DESCALVADO";141
"351380 DIADEMA";2340
"351390 DIVINOLANDIA";334
"351410 DOIS CORREGOS";118
"351440 DRACENA";309
"351450 DUARTINA";140
"351500 EMBU DAS ARTES";234
"351510 EMBU-GUACU";49
"351518 ESPIRITO SANTO DO PINHAL";564
"351520 ESTRELA D'OESTE";38
"351540 FARTURA";82
"351550 FERNANDOPOLIS";463
"351570 FERRAZ DE VASCONCELOS";720
"351600 FLORIDA PAULISTA";100
"351620 FRANCA";2079
"351630 FRANCISCO MORATO";709
"351640 FRANCO DA ROCHA";590
"351660 GALIA";4
"351670 GARCA";372
"351690 GENERAL SALGADO";42
"351700 GETULINA";7
"351740 GUAIRA";140
"351760 GUAPIARA";77
"351770 GUARA";32
"351780 GUARACAI";3
"351820 GUARARAPES";116
"351830 GUARAREMA";82
"351840 GUARATINGUETA";639
"351860 GUARIBA";102
"351870 GUARUJA";951
"351880 GUARULHOS";5719
"351900 HERCULANDIA";72
"351907 HORTOLANDIA";180
"351910 IACANGA";40
"351930 IBATE";91
"351940 IBIRA";31
"351960 IBITINGA";355
"351970 IBIUNA";271
"351990 IEPE";67
"352010 IGARAPAVA";65
"352020 IGARATA";1
"352040 ILHABELA";228
"352044 ILHA SOLTEIRA";178
"352050 INDAIATUBA";1284
"352070 INDIAPORA";23
"352090 IPAUSSU";42
"352130 IPUA";14
"352170 ITABERA";49
"352180 ITAI";34
"352190 ITAJOBI";41
"352210 ITANHAEM";527
"352220 ITAPECERICA DA SERRA";1579
"352230 ITAPETININGA";609
"352240 ITAPEVA";734
"352250 ITAPEVI";1371
"352260 ITAPIRA";902
"352270 ITAPOLIS";341
"352280 ITAPORANGA";83
"352290 ITAPUI";18
"352310 ITAQUAQUECETUBA";1267
"352320 ITARARE";244
"352340 ITATIBA";214
"352350 ITATINGA";2
"352360 ITIRAPINA";34
"352390 ITU";501
"352400 ITUPEVA";74
"352410 ITUVERAVA";294
"352420 JABORANDI";6
"352430 JABOTICABAL";238
"352440 JACAREI";1137
"352450 JACI";197
"352470 JAGUARIUNA";303
"352480 JALES";719
"352520 JARINU";43
"352530 JAU";2402
"352550 JOANOPOLIS";13
"352570 JOSE BONIFACIO";152
"352590 JUNDIAI";3245
"352600 JUNQUEIROPOLIS";112
"352640 LARANJAL PAULISTA";109
"352670 LEME";363
"352680 LENCOIS PAULISTA";192
"352690 LIMEIRA";1188
"352710 LINS";704
"352720 LORENA";407
"352730 LOUVEIRA";169
"352740 LUCELIA";30
"352800 MACATUBA";39
"352810 MACAUBAL";7
"352850 MAIRIPORA";198
"352880 MARACAI";37
"352900 MARILIA";2067
"352920 MARTINOPOLIS";127
"352930 MATAO";557
"352940 MAUA";1043
"352970 MIGUELOPOLIS";60
"353010 MIRANDOPOLIS";390
"353030 MIRASSOL";147
"353050 MOCOCA";489
"353060 MOGI DAS CRUZES";3074
"353070 MOGI GUACU";861
"353080 MOGI MIRIM";335
"353110 MONGAGUA";30
"353130 MONTE ALTO";231
"353140 MONTE APRAZIVEL";271
"353150 MONTE AZUL PAULISTA";189
"353180 MONTE MOR";115
"353190 MORRO AGUDO";144
"353200 MORUNGABA";8
"353240 NAZARE PAULISTA";34
"353250 NEVES PAULISTA";12
"353260 NHANDEARA";145
"353290 NOVA EUROPA";34
"353300 NOVA GRANADA";163
"353340 NOVA ODESSA";103
"353350 NOVO HORIZONTE";179
"353390 OLIMPIA";279
"353430 ORLANDIA";240
"353440 OSASCO";2071
"353460 OSVALDO CRUZ";209
"353470 OURINHOS";691
"353475 OUROESTE";33
"353490 PACAEMBU";50
"353520 PALMEIRA D'OESTE";76
"353530 PALMITAL";115
"353540 PANORAMA";53
"353550 PARAGUACU PAULISTA";226
"353580 PARANAPANEMA";17
"353600 PARAPUA";64
"353620 PARIQUERA-ACU";813
"353630 PATROCINIO PAULISTA";67
"353650 PAULINIA";361
"353670 PEDERNEIRAS";206
"353700 PEDREGULHO";70
"353710 PEDREIRA";104
"353730 PENAPOLIS";505
"353740 PEREIRA BARRETO";111
"353780 PIEDADE";308
"353790 PILAR DO SUL";121
"353800 PINDAMONHANGABA";631
"353860 PIRACAIA";18
"353870 PIRACICABA";1913
"353880 PIRAJU";289
"353890 PIRAJUI";84
"353900 PIRANGI";62
"353930 PIRASSUNUNGA";262
"353940 PIRATININGA";16
"353950 PITANGUEIRAS";65
"353980 POA";61
"354000 POMPEIA";13
"354020 PONTAL";90
"354040 POPULINA";21
"354060 PORTO FELIZ";242
"354070 PORTO FERREIRA";263
"354080 POTIRENDABA";45
"354100 PRAIA GRANDE";718
"354120 PRESIDENTE BERNARDES";117
"354130 PRESIDENTE EPITACIO";271
"354140 PRESIDENTE PRUDENTE";3306
"354150 PRESIDENTE VENCESLAU";256
"354160 PROMISSAO";162
"354190 QUELUZ";20
"354220 RANCHARIA";270
"354240 REGENTE FEIJO";44
"354260 REGISTRO";399
"354290 RIBEIRAO BONITO";20
"354300 RIBEIRAO BRANCO";39
"354330 RIBEIRAO PIRES";150
"354340 RIBEIRAO PRETO";6731
"354380 RINOPOLIS";31
"354390 RIO CLARO";629
"354400 RIO DAS PEDRAS";108
"354420 RIOLANDIA";5
"354425 ROSANA";251
"354490 SALES OLIVEIRA";24
"354500 SALESOPOLIS";12
"354520 SALTO";352
"354530 SALTO DE PIRAPORA";499
"354540 SALTO GRANDE";60
"354560 SANTA ADELIA";29
"354580 SANTA BARBARA D'OESTE";423
"354630 SANTA CRUZ DAS PALMEIRAS";112
"354640 SANTA CRUZ DO RIO PARDO";249
"354660 SANTA FE DO SUL";208
"354680 SANTA ISABEL";273
"354730 SANTANA DE PARNAIBA";118
"354750 SANTA RITA DO PASSA QUATRO";361
"354760 SANTA ROSA DE VITERBO";53
"354770 SANTO ANASTACIO";157
"354780 SANTO ANDRE";3121
"354790 SANTO ANTONIO DA ALEGRIA";13
"354850 SANTOS";2396
"354860 SAO BENTO DO SAPUCAI";63
"354870 SAO BERNARDO DO CAMPO";2583
"354880 SAO CAETANO DO SUL";799
"354890 SAO CARLOS";1092
"354910 SAO JOAO DA BOA VISTA";399
"354940 SAO JOAQUIM DA BARRA";249
"354970 SAO JOSE DO RIO PARDO";431
"354980 SAO JOSE DO RIO PRETO";5447
"354990 SAO JOSE DOS CAMPOS";2880
"355000 SAO LUIS DO PARAITINGA";14
"355010 SAO MANUEL";79
"355020 SAO MIGUEL ARCANJO";81
"355030 SAO PAULO";59660
"355040 SAO PEDRO";223
"355060 SAO ROQUE";305
"355070 SAO SEBASTIAO";455
"355080 SAO SEBASTIAO DA GRAMA";94
"355090 SAO SIMAO";30
"355100 SAO VICENTE";714
"355150 SERRANA";62
"355160 SERRA NEGRA";95
"355170 SERTAOZINHO";581
"355200 SILVEIRAS";2
"355210 SOCORRO";144
"355220 SOROCABA";3463
"355230 SUD MENNUCCI";23
"355240 SUMARE";1424
"355250 SUZANO";356
"355260 TABAPUA";76
"355270 TABATINGA";37
"355280 TABOAO DA SERRA";1885
"355300 TAGUAI";59
"355330 TAMBAU";84
"355340 TANABI";123
"355360 TAPIRATIBA";19
"355370 TAQUARITINGA";471
"355380 TAQUARITUBA";77
"355400 TATUI";300
"355410 TAUBATE";1811
"355430 TEODORO SAMPAIO";217
"355440 TERRA ROXA";29
"355450 TIETE";180
"355470 TORRINHA";13
"355500 TUPA";940
"355510 TUPI PAULISTA";126
"355540 UBATUBA";350
"355580 URANIA";28
"355600 URUPES";49
"355620 VALINHOS";278
"355630 VALPARAISO";92
"355640 VARGEM GRANDE DO SUL";155
"355650 VARZEA PAULISTA";44
"355670 VINHEDO";346
"355680 VIRADOURO";47
"355700 VOTORANTIM";271
"355710 VOTUPORANGA";834
"355720 CHAVANTES";112
"410010 ABATIA";21
"410050 ALTONIA";58
"410060 ALTO PARANA";51
"410080 ALVORADA DO SUL";22
"410090 AMAPORA";2
"410100 AMPERE";202
"410110 ANDIRA";89
"410120 ANTONINA";59
"410140 APUCARANA";853
"410150 ARAPONGAS";1783
"410170 ARARUNA";53
"410180 ARAUCARIA";573
"410190 ASSAI";49
"410200 ASSIS CHATEAUBRIAND";203
"410210 ASTORGA";245
"410220 ATALAIA";6
"410240 BANDEIRANTES";278
"410250 BARBOSA FERRAZ";68
"410280 BELA VISTA DO PARAISO";38
"410290 BITURUNA";90
"410305 BOA VISTA DA APARECIDA";35
"410310 BOCAIUVA DO SUL";5
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410360 CAMBARA";74
"410370 CAMBE";320
"410390 CAMPINA DA LAGOA";94
"410400 CAMPINA GRANDE DO SUL";2901
"410420 CAMPO LARGO";7168
"410430 CAMPO MOURAO";1118
"410440 CANDIDO DE ABREU";59
"410442 CANDOI";107
"410445 CANTAGALO";49
"410450 CAPANEMA";104
"410460 CAPITAO LEONIDAS MARQUES";86
"410480 CASCAVEL";3477
"410490 CASTRO";146
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";32
"410530 CEU AZUL";59
"410540 CHOPINZINHO";157
"410550 CIANORTE";600
"410560 CIDADE GAUCHA";39
"410570 CLEVELANDIA";87
"410580 COLOMBO";335
"410590 COLORADO";280
"410620 CONTENDA";21
"410630 CORBELIA";155
"410640 CORNELIO PROCOPIO";597
"410650 CORONEL VIVIDA";101
"410660 CRUZEIRO DO OESTE";84
"410670 CRUZEIRO DO SUL";15
"410680 CRUZ MACHADO";77
"410690 CURITIBA";13621
"410710 DIAMANTE DO NORTE";12
"410715 DIAMANTE D'OESTE";14
"410720 DOIS VIZINHOS";295
"410750 ENGENHEIRO BELTRAO";96
"410753 ENTRE RIOS DO OESTE";69
"410760 FAXINAL";61
"410775 FIGUEIRA";21
"410780 FLORAI";11
"410790 FLORESTA";14
"410800 FLORESTOPOLIS";1
"410820 FORMOSA DO OESTE";54
"410830 FOZ DO IGUACU";1358
"410840 FRANCISCO BELTRAO";1230
"410860 GOIOERE";223
"410870 GRANDES RIOS";26
"410880 GUAIRA";143
"410890 GUAIRACA";14
"410930 GUARANIACU";133
"410940 GUARAPUAVA";1348
"410960 GUARATUBA";102
"410970 IBAITI";167
"410975 IBEMA";19
"410980 IBIPORA";289
"411030 INAJA";3
"411040 INDIANOPOLIS";16
"411060 IPORA";40
"411070 IRATI";506
"411080 IRETAMA";48
"411090 ITAGUAJE";15
"411100 ITAMBARACA";20
"411110 ITAMBE";15
"411125 ITAPERUCU";105
"411130 ITAUNA DO SUL";14
"411140 IVAI";39
"411150 IVAIPORA";511
"411170 JABOTI";20
"411180 JACAREZINHO";278
"411190 JAGUAPITA";25
"411200 JAGUARIAIVA";180
"411210 JANDAIA DO SUL";495
"411240 JAPURA";38
"411250 JARDIM ALEGRE";59
"411270 JATAIZINHO";69
"411275 JESUITAS";39
"411280 JOAQUIM TAVORA";55
"411295 JURANDA";23
"411300 JUSSARA";20
"411310 KALORE";14
"411320 LAPA";118
"411330 LARANJEIRAS DO SUL";382
"411345 LINDOESTE";9
"411350 LOANDA";185
"411370 LONDRINA";4742
"411375 LUNARDELLI";32
"411380 LUPIONOPOLIS";6
"411390 MALLET";59
"411410 MANDAGUACU";112
"411420 MANDAGUARI";201
"411430 MANDIRITUBA";30
"411440 MANGUEIRINHA";91
"411450 MANOEL RIBAS";25
"411460 MARECHAL CANDIDO RONDON";140
"411500 MARILENA";28
"411520 MARINGA";3310
"411540 MARMELEIRO";104
"411550 MARUMBI";12
"411560 MATELANDIA";151
"411570 MATINHOS";27
"411580 MEDIANEIRA";242
"411600 MIRASELVA";2
"411605 MISSAL";70
"411620 MORRETES";29
"411670 NOVA AURORA";189
"411680 NOVA CANTU";43
"411690 NOVA ESPERANCA";124
"411695 NOVA ESPERANCA DO SUDOESTE";16
"411700 NOVA FATIMA";28
"411710 NOVA LONDRINA";43
"411720 NOVA OLIMPIA";8
"411722 NOVA SANTA ROSA";23
"411727 NOVA TEBAS";63
"411740 OURIZONA";2
"411750 PAICANDU";39
"411760 PALMAS";284
"411770 PALMEIRA";139
"411790 PALOTINA";101
"411800 PARAISO DO NORTE";76
"411820 PARANAGUA";716
"411840 PARANAVAI";719
"411845 PATO BRAGADO";14
"411850 PATO BRANCO";1233
"411870 PAULO FRONTIN";36
"411890 PEROLA";20
"411910 PIEN";143
"411915 PINHAIS";484
"411920 PINHALAO";35
"411930 PINHAO";219
"411950 PIRAQUARA";588
"411960 PITANGA";388
"411970 PLANALTINA DO PARANA";12
"411980 PLANALTO";87
"411990 PONTA GROSSA";2196
"412000 PORECATU";25
"412020 PORTO RICO";9
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";145
"412040 PRESIDENTE CASTELO BRANCO";7
"412060 PRUDENTOPOLIS";322
"412090 QUEDAS DO IGUACU";88
"412100 QUERENCIA DO NORTE";33
"412120 QUITANDINHA";60
"412150 REBOUCAS";65
"412170 RESERVA";138
"412180 RIBEIRAO CLARO";54
"412190 RIBEIRAO DO PINHAL";96
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";106
"412240 ROLANDIA";562
"412250 RONCADOR";51
"412260 RONDON";47
"412265 ROSARIO DO IVAI";45
"412290 SALTO DO ITARARE";6
"412300 SALTO DO LONTRA";61
"412310 SANTA AMELIA";12
"412370 SANTA ISABEL DO IVAI";53
"412380 SANTA IZABEL DO OESTE";36
"412385 SANTA MARIA DO OESTE";72
"412390 SANTA MARIANA";191
"412400 SANTANA DO ITARARE";17
"412410 SANTO ANTONIO DA PLATINA";641
"412420 SANTO ANTONIO DO CAIUA";6
"412430 SANTO ANTONIO DO PARAISO";2
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";24
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";72
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";24
"412535 SAO JORGE DO PATROCINIO";40
"412540 SAO JOSE DA BOA VISTA";18
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";906
"412560 SAO MATEUS DO SUL";161
"412580 SAO PEDRO DO IVAI";36
"412600 SAO SEBASTIAO DA AMOREIRA";18
"412620 SAPOPEMA";4
"412625 SARANDI";753
"412650 SERTANOPOLIS";15
"412660 SIQUEIRA CAMPOS";54
"412667 TAMARANA";17
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";26
"412710 TELEMACO BORBA";519
"412720 TERRA BOA";112
"412730 TERRA RICA";49
"412750 TIBAGI";40
"412760 TIJUCAS DO SUL";16
"412770 TOLEDO";636
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";45
"412790 TUNEIRAS DO OESTE";19
"412795 TUPASSI";23
"412796 TURVO";81
"412800 UBIRATA";175
"412810 UMUARAMA";1628
"412820 UNIAO DA VITORIA";462
"412840 URAI";13
"412850 WENCESLAU BRAZ";97
"412855 VERA CRUZ DO OESTE";23
"412860 VERE";36
"420010 ABELARDO LUZ";122
"420020 AGROLANDIA";56
"420040 AGUA DOCE";45
"420070 ALFREDO WAGNER";87
"420090 ANGELINA";35
"420100 ANITA GARIBALDI";123
"420110 ANITAPOLIS";45
"420127 ARABUTA";15
"420140 ARARANGUA";478
"420150 ARMAZEM";94
"420160 ARROIO TRINTA";60
"420200 BALNEARIO CAMBORIU";819
"420230 BIGUACU";148
"420240 BLUMENAU";2134
"420260 BOM RETIRO";52
"420280 BRACO DO NORTE";216
"420290 BRUSQUE";660
"420300 CACADOR";397
"420310 CAIBI";16
"420320 CAMBORIU";17
"420330 CAMPO ALEGRE";25
"420340 CAMPO BELO DO SUL";36
"420350 CAMPO ERE";68
"420360 CAMPOS NOVOS";196
"420370 CANELINHA";13
"420380 CANOINHAS";287
"420390 CAPINZAL";97
"420400 CATANDUVAS";4
"420410 CAXAMBU DO SUL";87
"420420 CHAPECO";1796
"420430 CONCORDIA";501
"420440 CORONEL FREITAS";41
"420455 CORREIA PINTO";22
"420460 CRICIUMA";1377
"420470 CUNHA PORA";127
"420480 CURITIBANOS";457
"420490 DESCANSO";30
"420530 FAXINAL DOS GUEDES";117
"420540 FLORIANOPOLIS";4045
"420550 FRAIBURGO";165
"420590 GASPAR";238
"420640 GUARACIABA";42
"420650 GUARAMIRIM";46
"420660 GUARUJA DO SUL";81
"420680 IBICARE";26
"420690 IBIRAMA";408
"420700 ICARA";277
"420730 IMBITUBA";242
"420740 IMBUIA";2
"420750 INDAIAL";260
"420760 IPIRA";40
"420765 IPORA DO OESTE";42
"420770 IPUMIRIM";20
"420780 IRANI";74
"420790 IRINEOPOLIS";48
"420800 ITA";45
"420810 ITAIOPOLIS";25
"420820 ITAJAI";1697
"420830 ITAPEMA";20
"420840 ITAPIRANGA";151
"420850 ITUPORANGA";246
"420870 JACINTO MACHADO";47
"420880 JAGUARUNA";77
"420890 JARAGUA DO SUL";1057
"420900 JOACABA";725
"420910 JOINVILLE";3185
"420930 LAGES";1397
"420940 LAGUNA";211
"420960 LAURO MULLER";17
"420970 LEBON REGIS";109
"420985 LINDOIA DO SUL";56
"421000 LUIZ ALVES";51
"421003 LUZERNA";125
"421010 MAFRA";432
"421030 MAJOR VIEIRA";88
"421050 MARAVILHA";199
"421060 MASSARANDUBA";140
"421080 MELEIRO";41
"421090 MODELO";55
"421100 MONDAI";56
"421110 MONTE CASTELO";69
"421120 MORRO DA FUMACA";175
"421130 NAVEGANTES";146
"421140 NOVA ERECHIM";41
"421150 NOVA TRENTO";105
"421170 ORLEANS";110
"421175 OTACILIO COSTA";38
"421200 PALMA SOLA";150
"421210 PALMITOS";142
"421220 PAPANDUVA";142
"421250 PENHA";133
"421260 PERITIBA";20
"421270 PETROLANDIA";14
"421290 PINHALZINHO";107
"421320 POMERODE";150
"421330 PONTE ALTA";13
"421340 PONTE SERRADA";291
"421360 PORTO UNIAO";168
"421370 POUSO REDONDO";90
"421380 PRAIA GRANDE";213
"421400 PRESIDENTE GETULIO";44
"421420 QUILOMBO";109
"421450 RIO DO CAMPO";32
"421470 RIO DOS CEDROS";19
"421480 RIO DO SUL";790
"421490 RIO FORTUNA";53
"421500 RIO NEGRINHO";232
"421530 SALETE";30
"421540 SALTO VELOSO";17
"421550 SANTA CECILIA";171
"421570 SANTO AMARO DA IMPERATRIZ";162
"421580 SAO BENTO DO SUL";434
"421590 SAO BONIFACIO";64
"421600 SAO CARLOS";166
"421620 SAO FRANCISCO DO SUL";95
"421625 SAO JOAO DO OESTE";44
"421630 SAO JOAO BATISTA";138
"421650 SAO JOAQUIM";174
"421660 SAO JOSE";2641
"421670 SAO JOSE DO CEDRO";52
"421690 SAO LOURENCO DO OESTE";166
"421710 SAO MARTINHO";34
"421720 SAO MIGUEL DO OESTE";574
"421725 SAO PEDRO DE ALCANTARA";52
"421730 SAUDADES";36
"421750 SEARA";60
"421770 SOMBRIO";118
"421780 TAIO";119
"421790 TANGARA";11
"421800 TIJUCAS";92
"421810 TIMBE DO SUL";82
"421820 TIMBO";307
"421830 TRES BARRAS";105
"421840 TREZE DE MAIO";190
"421860 TROMBUDO CENTRAL";60
"421870 TUBARAO";1253
"421875 TUNAPOLIS";41
"421880 TURVO";20
"421890 URUBICI";8
"421900 URUSSANGA";241
"421910 VARGEAO";15
"421920 VIDAL RAMOS";13
"421930 VIDEIRA";338
"421935 VITOR MEIRELES";26
"421950 XANXERE";632
"421960 XAVANTINA";59
"421970 XAXIM";112
"430003 ACEGUA";46
"430010 AGUDO";125
"430020 AJURICABA";22
"430030 ALECRIM";35
"430040 ALEGRETE";482
"430045 ALEGRIA";1
"430050 ALPESTRE";36
"430060 ALVORADA";411
"430064 AMETISTA DO SUL";34
"430080 ANTONIO PRADO";100
"430090 ARATIBA";41
"430100 ARROIO DO MEIO";160
"430120 ARROIO DO TIGRE";129
"430130 ARROIO GRANDE";75
"430140 ARVOREZINHA";69
"430150 AUGUSTO PESTANA";43
"430160 BAGE";657
"430165 BARAO";25
"430210 BENTO GONCALVES";635
"430220 BOA VISTA DO BURICA";40
"430235 BOM PRINCIPIO";52
"430240 BOM RETIRO DO SUL";60
"430245 BOQUEIRAO DO LEAO";38
"430260 BRAGA";5
"430270 BUTIA";26
"430280 CACAPAVA DO SUL";184
"430290 CACEQUI";50
"430300 CACHOEIRA DO SUL";575
"430310 CACHOEIRINHA";346
"430330 CAIBATE";34
"430340 CAICARA";26
"430350 CAMAQUA";505
"430360 CAMBARA DO SUL";24
"430370 CAMPINA DAS MISSOES";70
"430380 CAMPINAS DO SUL";13
"430390 CAMPO BOM";287
"430400 CAMPO NOVO";13
"430420 CANDELARIA";201
"430430 CANDIDO GODOI";34
"430440 CANELA";189
"430450 CANGUCU";194
"430460 CANOAS";2484
"430463 CAPAO DA CANOA";596
"430470 CARAZINHO";417
"430480 CARLOS BARBOSA";88
"430490 CASCA";44
"430510 CAXIAS DO SUL";2361
"430520 CERRO LARGO";68
"430530 CHAPADA";24
"430540 CHIAPETTA";38
"430570 CONDOR";37
"430580 CONSTANTINA";41
"430590 CORONEL BICACO";12
"430600 CRISSIUMAL";95
"430610 CRUZ ALTA";430
"430620 CRUZEIRO DO SUL";19
"430630 DAVID CANABARRO";27
"430640 DOIS IRMAOS";128
"430645 DOIS LAJEADOS";47
"430650 DOM FELICIANO";34
"430660 DOM PEDRITO";181
"430680 ENCANTADO";142
"430690 ENCRUZILHADA DO SUL";169
"430700 ERECHIM";981
"430730 ERVAL SECO";10
"430750 ESPUMOSO";135
"430755 ESTACAO";6
"430760 ESTANCIA VELHA";154
"430770 ESTEIO";505
"430780 ESTRELA";178
"430790 FARROUPILHA";326
"430800 FAXINAL DO SOTURNO";99
"430810 FELIZ";81
"430820 FLORES DA CUNHA";84
"430830 FONTOURA XAVIER";30
"430840 FORMIGUEIRO";28
"430845 FORTALEZA DOS VALOS";2
"430850 FREDERICO WESTPHALEN";234
"430860 GARIBALDI";157
"430870 GAURAMA";13
"430890 GETULIO VARGAS";129
"430900 GIRUA";106
"430910 GRAMADO";144
"430920 GRAVATAI";520
"430925 GUABIJU";3
"430940 GUAPORE";119
"430950 GUARANI DAS MISSOES";47
"430960 HORIZONTINA";102
"430970 HUMAITA";19
"431000 IBIRUBA";92
"431010 IGREJINHA";229
"431020 IJUI";769
"431030 ILOPOLIS";36
"431050 IRAI";75
"431060 ITAQUI";209
"431075 IVORA";11
"431080 IVOTI";101
"431085 JABOTICABA";39
"431090 JACUTINGA";10
"431100 JAGUARAO";108
"431110 JAGUARI";75
"431112 JAQUIRANA";11
"431120 JULIO DE CASTILHOS";62
"431130 LAGOA VERMELHA";159
"431140 LAJEADO";529
"431150 LAVRAS DO SUL";21
"431160 LIBERATO SALZANO";5
"431180 MARAU";150
"431190 MARCELINO RAMOS";36
"431205 MARQUES DE SOUZA";77
"431210 MATA";7
"431220 MAXIMILIANO DE ALMEIDA";40
"431240 MONTENEGRO";482
"431250 MOSTARDAS";22
"431260 MUCUM";27
"431265 NAO-ME-TOQUE";76
"431270 NONOAI";182
"431290 NOVA BASSANO";37
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";69
"431320 NOVA PETROPOLIS";62
"431330 NOVA PRATA";127
"431340 NOVO HAMBURGO";1229
"431350 OSORIO";225
"431360 PAIM FILHO";34
"431365 PALMARES DO SUL";17
"431370 PALMEIRA DAS MISSOES";271
"431380 PALMITINHO";108
"431390 PANAMBI";157
"431400 PARAI";43
"431402 PARAISO DO SUL";23
"431405 PAROBE";456
"431410 PASSO FUNDO";3035
"431420 PEDRO OSORIO";24
"431430 PEJUCARA";7
"431440 PELOTAS";2089
"431447 PINHAL GRANDE";20
"431450 PINHEIRO MACHADO";12
"431460 PIRATINI";145
"431470 PLANALTO";86
"431480 PORTAO";53
"431490 PORTO ALEGRE";15308
"431500 PORTO LUCENA";41
"431510 PORTO XAVIER";55
"431515 PROGRESSO";83
"431520 PUTINGA";19
"431530 QUARAI";141
"431535 QUINZE DE NOVEMBRO";13
"431550 RESTINGA SECA";50
"431560 RIO GRANDE";1216
"431570 RIO PARDO";318
"431575 RIOZINHO";15
"431580 ROCA SALES";47
"431590 RODEIO BONITO";165
"431600 ROLANTE";115
"431610 RONDA ALTA";186
"431620 RONDINHA";24
"431630 ROQUE GONZALES";25
"431640 ROSARIO DO SUL";208
"431643 SALDANHA MARINHO";6
"431645 SALTO DO JACUI";27
"431650 SALVADOR DO SUL";27
"431660 SANANDUVA";170
"431670 SANTA BARBARA DO SUL";64
"431680 SANTA CRUZ DO SUL";965
"431690 SANTA MARIA";1387
"431710 SANT'ANA DO LIVRAMENTO";351
"431720 SANTA ROSA";493
"431730 SANTA VITORIA DO PALMAR";154
"431740 SANTIAGO";319
"431750 SANTO ANGELO";721
"431780 SANTO AUGUSTO";189
"431790 SANTO CRISTO";93
"431800 SAO BORJA";463
"431810 SAO FRANCISCO DE ASSIS";74
"431820 SAO FRANCISCO DE PAULA";76
"431830 SAO GABRIEL";434
