 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2013
"Município";"AIH_aprovadas"
"330160 DUAS BARRAS";19
"330170 DUQUE DE CAXIAS";1622
"330180 ENGENHEIRO PAULO DE FRONTIN";34
"330185 GUAPIMIRIM";232
"330190 ITABORAI";609
"330200 ITAGUAI";176
"330210 ITAOCARA";178
"330220 ITAPERUNA";727
"330225 ITATIAIA";28
"330227 JAPERI";176
"330240 MACAE";452
"330250 MAGE";314
"330260 MANGARATIBA";123
"330270 MARICA";216
"330280 MENDES";35
"330285 MESQUITA";373
"330290 MIGUEL PEREIRA";285
"330300 MIRACEMA";94
"330310 NATIVIDADE";32
"330320 NILOPOLIS";220
"330330 NITEROI";1294
"330340 NOVA FRIBURGO";761
"330350 NOVA IGUACU";1241
"330360 PARACAMBI";384
"330370 PARAIBA DO SUL";342
"330390 PETROPOLIS";1419
"330395 PINHEIRAL";46
"330400 PIRAI";123
"330410 PORCIUNCULA";42
"330411 PORTO REAL";64
"330412 QUATIS";257
"330414 QUEIMADOS";605
"330415 QUISSAMA";131
"330420 RESENDE";622
"330430 RIO BONITO";473
"330440 RIO CLARO";28
"330450 RIO DAS FLORES";48
"330452 RIO DAS OSTRAS";282
"330455 RIO DE JANEIRO";21294
"330460 SANTA MARIA MADALENA";59
"330470 SANTO ANTONIO DE PADUA";214
"330475 SAO FRANCISCO DE ITABAPOANA";54
"330480 SAO FIDELIS";220
"330490 SAO GONCALO";2785
"330500 SAO JOAO DA BARRA";70
"330510 SAO JOAO DE MERITI";727
"330515 SAO JOSE DO VALE DO RIO PRETO";65
"330520 SAO PEDRO DA ALDEIA";131
"330530 SAO SEBASTIAO DO ALTO";50
"330550 SAQUAREMA";174
"330555 SEROPEDICA";106
"330560 SILVA JARDIM";39
"330570 SUMIDOURO";32
"330575 TANGUA";167
"330580 TERESOPOLIS";586
"330600 TRES RIOS";548
"330610 VALENCA";507
"330615 VARRE-SAI";1
"330620 VASSOURAS";499
"330630 VOLTA REDONDA";1014
"350010 ADAMANTINA";459
"350050 AGUAS DE LINDOIA";164
"350070 AGUDOS";127
"350100 ALTINOPOLIS";113
"350110 ALTO ALEGRE";3
"350130 ALVARES MACHADO";28
"350160 AMERICANA";683
"350170 AMERICO BRASILIENSE";443
"350190 AMPARO";391
"350210 ANDRADINA";443
"350220 ANGATUBA";168
"350250 APARECIDA";276
"350260 APARECIDA D'OESTE";21
"350270 APIAI";146
"350280 ARACATUBA";1246
"350320 ARARAQUARA";1025
"350330 ARARAS";634
"350370 ARIRANHA";5
"350390 ARUJA";105
"350400 ASSIS";731
"350410 ATIBAIA";207
"350420 AURIFLAMA";127
"350450 AVARE";603
"350490 BANANAL";9
"350520 BARIRI";12
"350530 BARRA BONITA";217
"350550 BARRETOS";2065
"350570 BARUERI";1948
"350580 BASTOS";83
"350590 BATATAIS";352
"350600 BAURU";1948
"350610 BEBEDOURO";521
"350630 BERNARDINO DE CAMPOS";58
"350635 BERTIOGA";168
"350640 BILAC";8
"350650 BIRIGUI";592
"350670 BOA ESPERANCA DO SUL";39
"350680 BOCAINA";20
"350700 BOITUVA";171
"350710 BOM JESUS DOS PERDOES";10
"350740 BORBOREMA";81
"350750 BOTUCATU";1723
"350760 BRAGANCA PAULISTA";979
"350790 BROTAS";79
"350810 BURITAMA";60
"350850 CACAPAVA";209
"350860 CACHOEIRA PAULISTA";60
"350870 CACONDE";74
"350880 CAFELANDIA";66
"350920 CAJAMAR";86
"350925 CAJATI";37
"350930 CAJOBI";50
"350940 CAJURU";76
"350950 CAMPINAS";5365
"350960 CAMPO LIMPO PAULISTA";162
"350970 CAMPOS DO JORDAO";303
"351000 CANDIDO MOTA";79
"351020 CAPAO BONITO";172
"351040 CAPIVARI";173
"351050 CARAGUATATUBA";481
"351060 CARAPICUIBA";1148
"351070 CARDOSO";84
"351080 CASA BRANCA";443
"351100 CASTILHO";38
"351110 CATANDUVA";1213
"351140 CERQUEIRA CESAR";148
"351150 CERQUILHO";66
"351160 CESARIO LANGE";29
"351170 CHARQUEADA";33
"351200 COLINA";63
"351210 COLOMBIA";19
"351220 CONCHAL";142
"351230 CONCHAS";138
"351280 COSMOPOLIS";271
"351300 COTIA";1020
"351310 CRAVINHOS";40
"351340 CRUZEIRO";223
"351350 CUBATAO";477
"351360 CUNHA";121
"351370 DESCALVADO";100
"351380 DIADEMA";2065
"351390 DIVINOLANDIA";329
"351410 DOIS CORREGOS";144
"351440 DRACENA";301
"351450 DUARTINA";80
"351500 EMBU DAS ARTES";479
"351510 EMBU-GUACU";20
"351518 ESPIRITO SANTO DO PINHAL";668
"351520 ESTRELA D'OESTE";12
"351540 FARTURA";84
"351550 FERNANDOPOLIS";365
"351570 FERRAZ DE VASCONCELOS";599
"351600 FLORIDA PAULISTA";91
"351620 FRANCA";1728
"351630 FRANCISCO MORATO";597
"351640 FRANCO DA ROCHA";550
"351660 GALIA";26
"351670 GARCA";452
"351690 GENERAL SALGADO";58
"351700 GETULINA";6
"351740 GUAIRA";148
"351760 GUAPIARA";14
"351770 GUARA";25
"351780 GUARACAI";56
"351820 GUARARAPES";126
"351830 GUARAREMA";93
"351840 GUARATINGUETA";560
"351860 GUARIBA";52
"351870 GUARUJA";759
"351880 GUARULHOS";4310
"351900 HERCULANDIA";78
"351907 HORTOLANDIA";273
"351910 IACANGA";31
"351920 IACRI";4
"351930 IBATE";141
"351940 IBIRA";35
"351960 IBITINGA";255
"351970 IBIUNA";173
"351990 IEPE";44
"352010 IGARAPAVA";72
"352020 IGARATA";1
"352030 IGUAPE";6
"352040 ILHABELA";1
"352044 ILHA SOLTEIRA";480
"352050 INDAIATUBA";874
"352070 INDIAPORA";26
"352090 IPAUSSU";41
"352130 IPUA";43
"352170 ITABERA";64
"352180 ITAI";47
"352190 ITAJOBI";30
"352210 ITANHAEM";360
"352220 ITAPECERICA DA SERRA";1161
"352230 ITAPETININGA";670
"352240 ITAPEVA";841
"352250 ITAPEVI";1119
"352260 ITAPIRA";1116
"352270 ITAPOLIS";117
"352280 ITAPORANGA";150
"352290 ITAPUI";60
"352310 ITAQUAQUECETUBA";908
"352320 ITARARE";347
"352340 ITATIBA";345
"352350 ITATINGA";6
"352360 ITIRAPINA";23
"352390 ITU";742
"352400 ITUPEVA";75
"352410 ITUVERAVA";203
"352420 JABORANDI";6
"352430 JABOTICABAL";200
"352440 JACAREI";1014
"352450 JACI";132
"352470 JAGUARIUNA";329
"352480 JALES";442
"352500 JANDIRA";37
"352520 JARINU";24
"352530 JAU";3288
"352550 JOANOPOLIS";17
"352570 JOSE BONIFACIO";141
"352590 JUNDIAI";2377
"352600 JUNQUEIROPOLIS";113
"352610 JUQUIA";36
"352640 LARANJAL PAULISTA";167
"352670 LEME";339
"352680 LENCOIS PAULISTA";164
"352690 LIMEIRA";1029
"352710 LINS";591
"352720 LORENA";393
"352730 LOUVEIRA";141
"352740 LUCELIA";90
"352770 LUIZIANIA";8
"352800 MACATUBA";49
"352810 MACAUBAL";4
"352850 MAIRIPORA";220
"352880 MARACAI";53
"352900 MARILIA";2074
"352920 MARTINOPOLIS";126
"352930 MATAO";403
"352940 MAUA";1069
"353010 MIRANDOPOLIS";350
"353030 MIRASSOL";164
"353050 MOCOCA";464
"353060 MOGI DAS CRUZES";1885
"353070 MOGI GUACU";1101
"353080 MOGI MIRIM";436
"353110 MONGAGUA";46
"353130 MONTE ALTO";154
"353140 MONTE APRAZIVEL";156
"353150 MONTE AZUL PAULISTA";131
"353180 MONTE MOR";69
"353190 MORRO AGUDO";135
"353200 MORUNGABA";2
"353240 NAZARE PAULISTA";75
"353250 NEVES PAULISTA";30
"353260 NHANDEARA";142
"353290 NOVA EUROPA";31
"353300 NOVA GRANADA";50
"353340 NOVA ODESSA";119
"353350 NOVO HORIZONTE";249
"353390 OLIMPIA";341
"353430 ORLANDIA";217
"353440 OSASCO";1758
"353460 OSVALDO CRUZ";141
"353470 OURINHOS";689
"353475 OUROESTE";8
"353490 PACAEMBU";36
"353520 PALMEIRA D'OESTE";52
"353530 PALMITAL";140
"353540 PANORAMA";46
"353550 PARAGUACU PAULISTA";217
"353560 PARAIBUNA";11
"353580 PARANAPANEMA";2
"353600 PARAPUA";66
"353620 PARIQUERA-ACU";707
"353630 PATROCINIO PAULISTA";106
"353650 PAULINIA";344
"353660 PAULO DE FARIA";14
"353670 PEDERNEIRAS";186
"353700 PEDREGULHO";40
"353710 PEDREIRA";91
"353730 PENAPOLIS";460
"353740 PEREIRA BARRETO";86
"353760 PERUIBE";138
"353780 PIEDADE";520
"353790 PILAR DO SUL";118
"353800 PINDAMONHANGABA";603
"353860 PIRACAIA";37
"353870 PIRACICABA";1726
"353880 PIRAJU";207
"353890 PIRAJUI";44
"353900 PIRANGI";40
"353920 PIRAPOZINHO";52
"353930 PIRASSUNUNGA";234
"353940 PIRATININGA";19
"353950 PITANGUEIRAS";112
"353980 POA";69
"354000 POMPEIA";40
"354020 PONTAL";99
"354040 POPULINA";20
"354060 PORTO FELIZ";250
"354070 PORTO FERREIRA";190
"354080 POTIRENDABA";23
"354100 PRAIA GRANDE";478
"354120 PRESIDENTE BERNARDES";113
"354130 PRESIDENTE EPITACIO";247
"354140 PRESIDENTE PRUDENTE";3209
"354150 PRESIDENTE VENCESLAU";241
"354160 PROMISSAO";312
"354190 QUELUZ";17
"354220 RANCHARIA";275
"354240 REGENTE FEIJO";34
"354260 REGISTRO";347
"354290 RIBEIRAO BONITO";46
"354300 RIBEIRAO BRANCO";75
"354330 RIBEIRAO PIRES";92
"354340 RIBEIRAO PRETO";5806
"354380 RINOPOLIS";54
"354390 RIO CLARO";630
"354400 RIO DAS PEDRAS";95
"354420 RIOLANDIA";6
"354425 ROSANA";205
"354430 ROSEIRA";2
"354490 SALES OLIVEIRA";34
"354520 SALTO";753
"354530 SALTO DE PIRAPORA";877
"354540 SALTO GRANDE";77
"354560 SANTA ADELIA";45
"354580 SANTA BARBARA D'OESTE";469
"354630 SANTA CRUZ DAS PALMEIRAS";116
"354640 SANTA CRUZ DO RIO PARDO";225
"354660 SANTA FE DO SUL";218
"354680 SANTA ISABEL";228
"354730 SANTANA DE PARNAIBA";76
"354750 SANTA RITA DO PASSA QUATRO";426
"354760 SANTA ROSA DE VITERBO";81
"354770 SANTO ANASTACIO";121
"354780 SANTO ANDRE";2492
"354790 SANTO ANTONIO DA ALEGRIA";12
"354850 SANTOS";2599
"354860 SAO BENTO DO SAPUCAI";58
"354870 SAO BERNARDO DO CAMPO";2282
"354880 SAO CAETANO DO SUL";638
"354890 SAO CARLOS";939
"354910 SAO JOAO DA BOA VISTA";563
"354940 SAO JOAQUIM DA BARRA";228
"354970 SAO JOSE DO RIO PARDO";344
"354980 SAO JOSE DO RIO PRETO";5898
"354990 SAO JOSE DOS CAMPOS";2664
"355000 SAO LUIS DO PARAITINGA";23
"355010 SAO MANUEL";108
"355030 SAO PAULO";49458
"355040 SAO PEDRO";157
"355060 SAO ROQUE";217
"355070 SAO SEBASTIAO";404
"355080 SAO SEBASTIAO DA GRAMA";72
"355090 SAO SIMAO";24
"355100 SAO VICENTE";831
"355150 SERRANA";144
"355160 SERRA NEGRA";21
"355170 SERTAOZINHO";480
"355200 SILVEIRAS";11
"355210 SOCORRO";214
"355220 SOROCABA";3548
"355230 SUD MENNUCCI";5
"355240 SUMARE";968
"355250 SUZANO";420
"355260 TABAPUA";53
"355270 TABATINGA";70
"355280 TABOAO DA SERRA";1499
"355300 TAGUAI";50
"355330 TAMBAU";105
"355340 TANABI";117
"355360 TAPIRATIBA";41
"355370 TAQUARITINGA";405
"355380 TAQUARITUBA";152
"355400 TATUI";438
"355410 TAUBATE";1594
"355430 TEODORO SAMPAIO";178
"355440 TERRA ROXA";36
"355450 TIETE";103
"355470 TORRINHA";8
"355500 TUPA";1311
"355510 TUPI PAULISTA";104
"355540 UBATUBA";231
"355580 URANIA";20
"355600 URUPES";81
"355620 VALINHOS";358
"355630 VALPARAISO";85
"355640 VARGEM GRANDE DO SUL";196
"355650 VARZEA PAULISTA";75
"355680 VIRADOURO";25
"355700 VOTORANTIM";219
"355710 VOTUPORANGA";619
"355720 CHAVANTES";107
"410010 ABATIA";40
"410045 ALTAMIRA DO PARANA";23
"410050 ALTONIA";62
"410060 ALTO PARANA";64
"410090 AMAPORA";5
"410100 AMPERE";80
"410110 ANDIRA";72
"410120 ANTONINA";51
"410140 APUCARANA";1027
"410150 ARAPONGAS";1436
"410160 ARAPOTI";35
"410170 ARARUNA";57
"410180 ARAUCARIA";534
"410200 ASSIS CHATEAUBRIAND";178
"410210 ASTORGA";156
"410220 ATALAIA";12
"410240 BANDEIRANTES";212
"410250 BARBOSA FERRAZ";137
"410260 BARRACAO";47
"410280 BELA VISTA DO PARAISO";54
"410290 BITURUNA";82
"410300 BOA ESPERANCA";21
"410305 BOA VISTA DA APARECIDA";42
"410310 BOCAIUVA DO SUL";9
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";52
"410360 CAMBARA";85
"410370 CAMBE";318
"410390 CAMPINA DA LAGOA";81
"410400 CAMPINA GRANDE DO SUL";2435
"410410 CAMPO DO TENENTE";6
"410420 CAMPO LARGO";2530
"410430 CAMPO MOURAO";898
"410440 CANDIDO DE ABREU";147
"410442 CANDOI";88
"410445 CANTAGALO";62
"410450 CAPANEMA";105
"410460 CAPITAO LEONIDAS MARQUES";95
"410480 CASCAVEL";2725
"410490 CASTRO";227
"410510 CENTENARIO DO SUL";16
"410520 CERRO AZUL";68
"410530 CEU AZUL";46
"410540 CHOPINZINHO";178
"410550 CIANORTE";630
"410560 CIDADE GAUCHA";59
"410570 CLEVELANDIA";87
"410580 COLOMBO";211
"410590 COLORADO";179
"410600 CONGONHINHAS";20
"410620 CONTENDA";12
"410630 CORBELIA";160
"410640 CORNELIO PROCOPIO";518
"410650 CORONEL VIVIDA";99
"410660 CRUZEIRO DO OESTE";92
"410670 CRUZEIRO DO SUL";11
"410680 CRUZ MACHADO";71
"410690 CURITIBA";11034
"410700 CURIUVA";39
"410710 DIAMANTE DO NORTE";6
"410715 DIAMANTE D'OESTE";18
"410720 DOIS VIZINHOS";237
"410725 DOURADINA";55
"410730 DOUTOR CAMARGO";29
"410750 ENGENHEIRO BELTRAO";105
"410753 ENTRE RIOS DO OESTE";20
"410760 FAXINAL";30
"410765 FAZENDA RIO GRANDE";170
"410775 FIGUEIRA";22
"410780 FLORAI";12
"410790 FLORESTA";14
"410800 FLORESTOPOLIS";13
"410820 FORMOSA DO OESTE";34
"410830 FOZ DO IGUACU";1155
"410832 FRANCISCO ALVES";4
"410840 FRANCISCO BELTRAO";911
"410850 GENERAL CARNEIRO";53
"410855 GODOY MOREIRA";13
"410860 GOIOERE";238
"410870 GRANDES RIOS";26
"410880 GUAIRA";126
"410890 GUAIRACA";6
"410930 GUARANIACU";124
"410940 GUARAPUAVA";1148
"410950 GUARAQUECABA";23
"410960 GUARATUBA";101
"410970 IBAITI";112
"410975 IBEMA";11
"410980 IBIPORA";209
"411030 INAJA";7
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";22
"411060 IPORA";23
"411070 IRATI";550
"411080 IRETAMA";61
"411090 ITAGUAJE";13
"411100 ITAMBARACA";27
"411110 ITAMBE";3
"411125 ITAPERUCU";121
"411130 ITAUNA DO SUL";11
"411140 IVAI";48
"411150 IVAIPORA";447
"411160 IVATUBA";5
"411180 JACAREZINHO";258
"411190 JAGUAPITA";33
"411200 JAGUARIAIVA";214
"411210 JANDAIA DO SUL";475
"411220 JANIOPOLIS";20
"411240 JAPURA";38
"411250 JARDIM ALEGRE";67
"411270 JATAIZINHO";73
"411275 JESUITAS";40
"411280 JOAQUIM TAVORA";38
"411295 JURANDA";29
"411300 JUSSARA";8
"411310 KALORE";14
"411320 LAPA";139
"411330 LARANJEIRAS DO SUL";353
"411345 LINDOESTE";9
"411350 LOANDA";212
"411370 LONDRINA";3956
"411375 LUNARDELLI";41
"411380 LUPIONOPOLIS";15
"411390 MALLET";40
"411410 MANDAGUACU";128
"411420 MANDAGUARI";176
"411430 MANDIRITUBA";28
"411440 MANGUEIRINHA";88
"411450 MANOEL RIBAS";69
"411460 MARECHAL CANDIDO RONDON";196
"411500 MARILENA";28
"411520 MARINGA";2629
"411535 MARIPA";50
"411540 MARMELEIRO";90
"411550 MARUMBI";10
"411560 MATELANDIA";151
"411570 MATINHOS";42
"411580 MEDIANEIRA";276
"411600 MIRASELVA";2
"411605 MISSAL";58
"411620 MORRETES";60
"411670 NOVA AURORA";70
"411680 NOVA CANTU";35
"411690 NOVA ESPERANCA";165
"411695 NOVA ESPERANCA DO SUDOESTE";12
"411710 NOVA LONDRINA";57
"411720 NOVA OLIMPIA";6
"411722 NOVA SANTA ROSA";21
"411725 NOVA PRATA DO IGUACU";25
"411727 NOVA TEBAS";50
"411730 ORTIGUEIRA";121
"411760 PALMAS";316
"411770 PALMEIRA";181
"411790 PALOTINA";127
"411800 PARAISO DO NORTE";66
"411820 PARANAGUA";659
"411840 PARANAVAI";645
"411845 PATO BRAGADO";31
"411850 PATO BRANCO";1025
"411870 PAULO FRONTIN";12
"411890 PEROLA";10
"411915 PINHAIS";420
"411920 PINHALAO";37
"411930 PINHAO";181
"411950 PIRAQUARA";827
"411960 PITANGA";343
"411970 PLANALTINA DO PARANA";15
"411980 PLANALTO";90
"411990 PONTA GROSSA";2177
"412000 PORECATU";47
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";123
"412040 PRESIDENTE CASTELO BRANCO";15
"412050 PRIMEIRO DE MAIO";17
"412060 PRUDENTOPOLIS";318
"412070 QUATIGUA";38
"412090 QUEDAS DO IGUACU";135
"412100 QUERENCIA DO NORTE";51
"412120 QUITANDINHA";56
"412130 RANCHO ALEGRE";1
"412140 REALEZA";63
"412150 REBOUCAS";39
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";50
"412240 ROLANDIA";399
"412260 RONDON";45
"412265 ROSARIO DO IVAI";43
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";12
"412340 SANTA FE";41
"412350 SANTA HELENA";77
"412370 SANTA ISABEL DO IVAI";55
"412380 SANTA IZABEL DO OESTE";39
"412385 SANTA MARIA DO OESTE";64
"412400 SANTANA DO ITARARE";10
"412410 SANTO ANTONIO DA PLATINA";316
"412420 SANTO ANTONIO DO CAIUA";11
"412430 SANTO ANTONIO DO PARAISO";4
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";18
"412480 SAO JOAO";38
"412490 SAO JOAO DO CAIUA";13
"412500 SAO JOAO DO IVAI";45
"412510 SAO JOAO DO TRIUNFO";49
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";16
"412535 SAO JORGE DO PATROCINIO";23
"412545 SAO JOSE DAS PALMEIRAS";17
"412550 SAO JOSE DOS PINHAIS";660
"412560 SAO MATEUS DO SUL";216
"412580 SAO PEDRO DO IVAI";35
"412625 SARANDI";596
"412630 SENGES";29
"412640 SERTANEJA";7
"412650 SERTANOPOLIS";35
"412660 SIQUEIRA CAMPOS";85
"412667 TAMARANA";26
"412700 TEIXEIRA SOARES";32
"412710 TELEMACO BORBA";493
"412720 TERRA BOA";83
"412730 TERRA RICA";58
"412750 TIBAGI";51
"412760 TIJUCAS DO SUL";7
"412770 TOLEDO";971
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";43
"412790 TUNEIRAS DO OESTE";21
"412795 TUPASSI";30
"412796 TURVO";157
"412800 UBIRATA";156
"412810 UMUARAMA";1112
"412820 UNIAO DA VITORIA";542
"412840 URAI";69
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";30
"412860 VERE";36
"420010 ABELARDO LUZ";124
"420020 AGROLANDIA";32
"420040 AGUA DOCE";36
"420070 ALFREDO WAGNER";21
"420080 ANCHIETA";26
"420090 ANGELINA";97
"420100 ANITA GARIBALDI";42
"420110 ANITAPOLIS";17
"420127 ARABUTA";7
"420140 ARARANGUA";592
"420150 ARMAZEM";75
"420160 ARROIO TRINTA";13
"420190 AURORA";2
"420200 BALNEARIO CAMBORIU";539
"420240 BLUMENAU";1672
"420243 BOCAINA DO SUL";67
"420250 BOM JARDIM DA SERRA";4
"420260 BOM RETIRO";24
"420280 BRACO DO NORTE";232
"420290 BRUSQUE";555
"420300 CACADOR";400
"420310 CAIBI";23
"420320 CAMBORIU";123
"420330 CAMPO ALEGRE";19
"420340 CAMPO BELO DO SUL";34
"420350 CAMPO ERE";106
"420360 CAMPOS NOVOS";149
"420370 CANELINHA";19
"420380 CANOINHAS";292
"420390 CAPINZAL";137
"420400 CATANDUVAS";7
"420410 CAXAMBU DO SUL";25
"420420 CHAPECO";1900
"420430 CONCORDIA";554
"420440 CORONEL FREITAS";70
"420455 CORREIA PINTO";5
"420460 CRICIUMA";1753
"420470 CUNHA PORA";56
"420480 CURITIBANOS";452
"420490 DESCANSO";35
"420500 DIONISIO CERQUEIRA";48
"420520 ERVAL VELHO";28
"420530 FAXINAL DOS GUEDES";44
"420540 FLORIANOPOLIS";2621
"420550 FRAIBURGO";120
"420590 GASPAR";172
"420640 GUARACIABA";39
"420650 GUARAMIRIM";109
"420660 GUARUJA DO SUL";11
"420680 IBICARE";30
"420690 IBIRAMA";584
"420700 ICARA";166
"420720 IMARUI";23
"420730 IMBITUBA";202
"420740 IMBUIA";1
"420750 INDAIAL";108
"420760 IPIRA";18
"420765 IPORA DO OESTE";53
"420770 IPUMIRIM";6
"420780 IRANI";46
"420790 IRINEOPOLIS";10
"420800 ITA";28
"420810 ITAIOPOLIS";11
"420820 ITAJAI";1322
"420830 ITAPEMA";56
"420840 ITAPIRANGA";83
"420850 ITUPORANGA";102
"420870 JACINTO MACHADO";40
"420880 JAGUARUNA";41
"420890 JARAGUA DO SUL";950
"420900 JOACABA";518
"420910 JOINVILLE";2866
"420930 LAGES";1577
"420940 LAGUNA";118
"420960 LAURO MULLER";80
"420970 LEBON REGIS";38
"420985 LINDOIA DO SUL";12
"421000 LUIZ ALVES";51
"421003 LUZERNA";116
"421010 MAFRA";277
"421030 MAJOR VIEIRA";51
"421050 MARAVILHA";229
"421080 MELEIRO";98
"421090 MODELO";5
"421100 MONDAI";48
"421110 MONTE CASTELO";30
"421120 MORRO DA FUMACA";174
"421130 NAVEGANTES";167
"421140 NOVA ERECHIM";21
"421150 NOVA TRENTO";142
"421160 NOVA VENEZA";67
"421170 ORLEANS";76
"421175 OTACILIO COSTA";7
"421200 PALMA SOLA";67
"421210 PALMITOS";114
"421220 PAPANDUVA";76
"421250 PENHA";73
"421260 PERITIBA";30
"421270 PETROLANDIA";11
"421290 PINHALZINHO";66
"421320 POMERODE";118
"421330 PONTE ALTA";10
"421340 PONTE SERRADA";104
"421360 PORTO UNIAO";255
"421370 POUSO REDONDO";32
"421380 PRAIA GRANDE";80
"421400 PRESIDENTE GETULIO";43
"421420 QUILOMBO";119
"421450 RIO DO CAMPO";18
"421470 RIO DOS CEDROS";13
"421480 RIO DO SUL";787
"421490 RIO FORTUNA";27
"421500 RIO NEGRINHO";109
"421530 SALETE";79
"421540 SALTO VELOSO";32
"421550 SANTA CECILIA";122
"421570 SANTO AMARO DA IMPERATRIZ";176
"421580 SAO BENTO DO SUL";382
"421590 SAO BONIFACIO";20
"421600 SAO CARLOS";142
"421620 SAO FRANCISCO DO SUL";111
"421625 SAO JOAO DO OESTE";19
"421630 SAO JOAO BATISTA";60
"421650 SAO JOAQUIM";140
"421660 SAO JOSE";2068
"421670 SAO JOSE DO CEDRO";60
"421680 SAO JOSE DO CERRITO";25
"421690 SAO LOURENCO DO OESTE";198
"421710 SAO MARTINHO";5
"421720 SAO MIGUEL DO OESTE";474
"421725 SAO PEDRO DE ALCANTARA";41
"421730 SAUDADES";29
"421750 SEARA";73
"421770 SOMBRIO";91
"421780 TAIO";52
"421790 TANGARA";32
"421800 TIJUCAS";153
"421810 TIMBE DO SUL";16
"421820 TIMBO";247
"421830 TRES BARRAS";49
"421840 TREZE DE MAIO";63
"421850 TREZE TILIAS";3
"421860 TROMBUDO CENTRAL";47
"421870 TUBARAO";1279
"421875 TUNAPOLIS";32
"421880 TURVO";66
"421890 URUBICI";36
"421900 URUSSANGA";226
"421910 VARGEAO";21
"421920 VIDAL RAMOS";8
"421930 VIDEIRA";253
"421935 VITOR MEIRELES";19
"421950 XANXERE";597
"421960 XAVANTINA";29
"421970 XAXIM";150
"430003 ACEGUA";182
"430010 AGUDO";188
"430020 AJURICABA";15
"430030 ALECRIM";43
"430040 ALEGRETE";422
"430045 ALEGRIA";4
"430050 ALPESTRE";21
"430060 ALVORADA";427
"430064 AMETISTA DO SUL";34
"430070 ANTA GORDA";39
"430080 ANTONIO PRADO";94
"430090 ARATIBA";18
"430100 ARROIO DO MEIO";170
"430120 ARROIO DO TIGRE";115
"430130 ARROIO GRANDE";65
"430140 ARVOREZINHA";110
"430150 AUGUSTO PESTANA";56
"430160 BAGE";680
"430165 BARAO";27
"430210 BENTO GONCALVES";648
"430220 BOA VISTA DO BURICA";33
"430230 BOM JESUS";37
"430235 BOM PRINCIPIO";44
"430240 BOM RETIRO DO SUL";37
"430245 BOQUEIRAO DO LEAO";64
"430260 BRAGA";1
"430270 BUTIA";12
"430280 CACAPAVA DO SUL";190
"430290 CACEQUI";45
"430300 CACHOEIRA DO SUL";546
"430310 CACHOEIRINHA";374
"430330 CAIBATE";38
"430340 CAICARA";27
"430350 CAMAQUA";360
"430360 CAMBARA DO SUL";18
"430370 CAMPINA DAS MISSOES";38
"430380 CAMPINAS DO SUL";14
"430390 CAMPO BOM";224
"430400 CAMPO NOVO";14
"430420 CANDELARIA";46
"430430 CANDIDO GODOI";58
"430440 CANELA";207
"430450 CANGUCU";282
"430460 CANOAS";2330
"430463 CAPAO DA CANOA";428
"430470 CARAZINHO";529
"430480 CARLOS BARBOSA";92
"430490 CASCA";61
"430510 CAXIAS DO SUL";2202
"430513 CERRO BRANCO";14
"430520 CERRO LARGO";63
"430530 CHAPADA";24
"430540 CHIAPETTA";22
"430570 CONDOR";29
"430580 CONSTANTINA";54
"430590 CORONEL BICACO";54
"430600 CRISSIUMAL";105
"430610 CRUZ ALTA";575
"430620 CRUZEIRO DO SUL";33
"430630 DAVID CANABARRO";22
"430640 DOIS IRMAOS";156
"430645 DOIS LAJEADOS";30
"430650 DOM FELICIANO";29
"430673 DOUTOR MAURICIO CARDOSO";8
"430680 ENCANTADO";88
"430690 ENCRUZILHADA DO SUL";152
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1354
"430710 HERVAL";7
"430730 ERVAL SECO";14
"430750 ESPUMOSO";108
"430755 ESTACAO";10
"430760 ESTANCIA VELHA";152
"430770 ESTEIO";353
"430780 ESTRELA";241
"430790 FARROUPILHA";278
"430800 FAXINAL DO SOTURNO";137
"430810 FELIZ";70
"430820 FLORES DA CUNHA";67
"430830 FONTOURA XAVIER";48
"430845 FORTALEZA DOS VALOS";1
"430850 FREDERICO WESTPHALEN";210
"430860 GARIBALDI";171
"430870 GAURAMA";18
"430890 GETULIO VARGAS";94
"430900 GIRUA";96
"430910 GRAMADO";193
"430920 GRAVATAI";540
"430925 GUABIJU";1
"430930 GUAIBA";69
"430940 GUAPORE";119
"430950 GUARANI DAS MISSOES";47
"430960 HORIZONTINA";111
"430970 HUMAITA";15
"431000 IBIRUBA";83
"431010 IGREJINHA";216
"431020 IJUI";867
"431030 ILOPOLIS";54
"431050 IRAI";52
"431060 ITAQUI";214
